,beats,piano,bass,drums,metre_auto
129,46.17,46.2,46.18,46.17,3.0
130,46.52,,46.53,46.53,4.0
131,46.88,,46.88,46.89,1.0
132,47.23,,47.23,47.22,2.0
133,47.6,47.63,47.57,47.6,3.0
134,47.95,47.95,47.95,47.95,4.0
135,48.31,48.39,,48.32,1.0
136,48.65,48.71,48.66,48.65,2.0
137,49.0,,49.0,49.01,3.0
138,49.35,49.39,49.34,49.36,4.0
139,49.73,49.75,49.72,49.74,1.0
140,50.06,50.07,50.07,50.07,2.0
141,50.42,50.42,50.41,50.43,3.0
142,50.77,50.78,50.76,50.77,4.0
143,51.14,51.16,51.1,51.14,1.0
144,51.47,51.54,51.46,51.48,2.0
145,51.82,,51.82,51.83,3.0
146,52.17,52.22,52.17,52.17,4.0
147,52.53,,52.52,52.54,1.0
148,52.88,52.96,52.88,52.88,2.0
149,53.24,53.29,53.22,53.25,3.0
150,53.59,53.65,53.58,53.6,4.0
151,53.95,,53.93,53.97,1.0
152,54.28,54.33,54.28,54.28,2.0
153,54.66,54.68,54.63,54.66,3.0
154,54.99,,54.98,55.0,4.0
155,55.35,55.43,55.34,55.35,1.0
156,55.71,,55.71,55.71,2.0
157,56.07,,56.07,56.08,3.0
158,56.42,,56.41,56.44,4.0
159,56.77,,56.78,,1.0
160,57.12,,57.11,57.13,2.0
161,57.47,,57.47,,3.0
162,57.82,,57.82,57.82,4.0
163,58.17,,58.16,58.19,1.0
164,58.53,58.6,58.51,58.54,2.0
165,58.9,58.97,58.86,58.9,3.0
166,59.23,59.28,,59.23,4.0
167,59.59,59.65,59.59,59.58,1.0
168,59.94,60.01,,59.93,2.0
169,60.29,,60.27,60.29,3.0
170,60.63,60.67,60.63,60.63,4.0
171,60.99,,60.98,61.01,1.0
172,61.31,61.35,61.34,61.31,2.0
173,61.68,,61.68,61.68,3.0
174,62.02,62.04,62.05,62.02,4.0
175,62.38,,62.39,62.39,1.0
176,62.7,,62.71,62.7,2.0
177,63.08,63.1,63.1,63.06,3.0
178,63.41,63.42,63.42,63.39,4.0
179,63.76,,63.77,63.76,1.0
180,64.1,,64.11,64.1,2.0
181,64.47,64.53,64.47,64.47,3.0
182,64.8,64.86,64.8,64.8,4.0
183,65.15,,65.15,65.16,1.0
184,65.49,65.51,65.5,65.49,2.0
185,65.85,65.91,65.84,65.86,3.0
186,66.18,,66.2,66.18,4.0
187,66.53,,66.54,66.53,1.0
188,66.86,66.93,66.89,66.86,2.0
189,67.23,67.28,67.21,67.23,3.0
190,67.57,67.58,67.56,67.56,4.0
191,67.92,,67.91,,1.0
192,68.25,68.3,68.25,68.26,2.0
193,68.6,68.67,68.59,,3.0
194,68.93,69.01,68.93,68.94,4.0
195,69.28,69.26,69.27,69.3,1.0
196,69.63,69.69,69.63,69.64,2.0
197,69.97,70.03,69.95,69.98,3.0
198,70.32,70.34,70.32,70.33,4.0
199,70.66,70.63,70.66,70.66,1.0
200,71.01,71.01,70.99,71.01,2.0
201,71.36,71.42,71.34,71.37,3.0
202,71.71,71.71,71.69,71.72,4.0
203,72.05,,72.05,72.05,1.0
204,72.4,72.41,,72.41,2.0
205,72.73,72.75,72.73,72.73,3.0
206,73.08,73.07,73.09,73.08,4.0
207,73.41,,73.41,73.41,1.0
208,73.75,73.83,73.77,73.75,2.0
209,74.11,74.15,74.1,74.11,3.0
210,74.45,74.48,74.46,74.45,4.0
211,74.8,,74.81,74.81,1.0
212,75.14,75.18,75.14,75.14,2.0
213,75.5,,75.5,75.5,3.0
214,75.85,,75.85,75.85,4.0
215,76.21,,76.19,76.22,1.0
216,76.54,,76.55,76.54,2.0
217,76.9,,76.89,76.91,3.0
218,77.24,77.32,77.24,77.24,4.0
219,77.61,,77.6,77.61,1.0
220,77.95,77.99,77.94,77.96,2.0
221,78.3,78.35,78.29,78.3,3.0
222,78.64,78.62,78.64,78.65,4.0
223,78.99,,78.99,,1.0
224,79.33,,79.35,79.33,2.0
225,79.69,79.76,79.69,,3.0
226,80.03,,80.03,80.03,4.0
227,80.39,,80.37,80.39,1.0
228,80.73,80.76,80.72,80.73,2.0
229,81.08,,81.08,81.09,3.0
230,81.43,81.47,81.43,81.43,4.0
231,81.78,,81.77,81.79,1.0
232,82.12,,82.12,82.12,2.0
233,82.47,,82.47,82.48,3.0
234,82.8,82.87,82.81,82.8,4.0
235,83.16,83.12,83.16,83.16,1.0
236,83.51,83.55,83.51,83.51,2.0
237,83.85,,83.84,83.86,3.0
238,84.19,,84.19,84.19,4.0
239,84.53,,84.51,84.53,1.0
240,84.87,84.91,84.87,84.87,2.0
241,85.24,85.25,85.23,85.24,3.0
242,85.57,85.57,,85.58,4.0
243,85.92,85.93,85.88,85.93,1.0
244,86.26,86.26,86.23,86.27,2.0
245,86.62,86.69,86.61,86.62,3.0
246,86.98,87.01,86.97,86.98,4.0
247,87.33,,87.31,87.34,1.0
248,87.67,87.68,87.66,87.67,2.0
249,88.01,88.02,88.0,88.02,3.0
250,88.34,88.34,88.35,88.35,4.0
251,88.7,88.78,88.68,88.71,1.0
252,89.03,,89.03,89.03,2.0
253,89.39,,89.37,89.39,3.0
254,89.73,89.77,89.72,89.74,4.0
255,90.08,90.13,90.08,,1.0
256,90.42,90.45,90.42,90.42,2.0
257,90.77,90.81,90.77,,3.0
258,91.1,,91.1,91.11,4.0
259,91.44,91.43,91.44,91.46,1.0
260,91.78,91.79,,91.77,2.0
261,92.13,92.13,92.12,92.14,3.0
262,92.47,92.49,92.45,92.48,4.0
263,92.83,,,92.84,1.0
264,93.16,93.2,93.17,93.16,2.0
265,93.51,93.59,93.5,93.51,3.0
266,93.85,93.89,93.84,93.85,4.0
267,94.21,94.26,94.2,94.22,1.0
268,94.53,94.61,94.54,94.53,2.0
269,94.88,,94.88,94.88,3.0
270,95.23,95.26,95.22,95.23,4.0
271,95.59,,,95.59,1.0
272,95.92,95.98,95.92,95.93,2.0
273,96.28,96.32,96.27,96.28,3.0
274,96.61,96.64,96.6,96.61,4.0
275,96.96,96.98,96.93,96.97,1.0
276,97.29,97.33,97.29,97.29,2.0
277,97.63,97.68,97.63,97.63,3.0
278,97.97,98.04,97.97,97.98,4.0
279,98.32,98.39,98.31,98.33,1.0
280,98.65,,98.65,98.66,2.0
281,99.0,99.05,99.0,98.99,3.0
282,99.34,99.35,99.32,99.34,4.0
283,99.68,,99.67,99.69,1.0
284,100.02,100.06,100.02,100.03,2.0
285,100.36,,100.37,100.37,3.0
286,100.7,100.75,100.69,100.72,4.0
287,101.04,,,,1.0
288,101.38,,101.37,101.41,2.0
289,101.72,101.79,101.73,101.76,3.0
290,102.06,,102.06,102.08,4.0
291,102.4,102.45,102.41,102.43,1.0
292,102.74,,102.74,102.75,2.0
293,103.08,,103.06,103.11,3.0
294,103.42,103.46,103.42,103.45,4.0
295,103.76,103.76,103.76,103.77,1.0
296,104.1,,104.11,104.11,2.0
297,104.44,,104.43,104.44,3.0
298,104.77,104.81,104.78,104.76,4.0
299,105.1,,105.12,105.1,1.0
300,105.45,105.53,105.44,105.46,2.0
301,105.8,105.83,,105.8,3.0
302,106.13,106.15,106.1,106.13,4.0
303,106.48,,,106.49,1.0
304,106.81,106.85,106.81,106.82,2.0
305,107.15,107.17,107.15,107.15,3.0
306,107.5,,107.5,107.5,4.0
307,107.84,107.85,107.83,107.83,1.0
308,108.16,108.16,108.16,108.17,2.0
309,108.51,108.55,108.5,108.52,3.0
310,108.84,108.87,108.84,108.85,4.0
311,109.18,,109.16,109.2,1.0
312,109.52,109.54,109.52,109.53,2.0
313,109.88,,109.86,109.89,3.0
314,110.21,110.22,110.22,110.21,4.0
315,110.55,110.6,110.55,110.56,1.0
316,110.88,110.89,110.89,110.87,2.0
317,111.22,,111.22,111.22,3.0
318,111.56,,111.56,111.55,4.0
319,111.9,,111.89,111.89,1.0
320,112.24,,112.24,112.24,2.0
321,112.58,,112.57,112.58,3.0
322,112.92,,112.91,112.9,4.0
323,113.26,113.33,113.23,113.24,1.0
324,113.6,113.58,113.57,113.57,2.0
325,113.94,114.0,113.92,113.91,3.0
326,114.28,114.33,114.26,114.25,4.0
327,114.62,,,,1.0
328,114.98,114.96,,,2.0
329,115.34,,,,3.0
330,115.7,,,,4.0
331,116.06,116.02,,,1.0
332,116.44,116.48,,116.51,2.0
333,116.78,,,116.84,3.0
334,117.15,117.18,117.19,117.15,4.0
335,117.51,117.51,,117.52,1.0
336,117.88,,117.96,117.94,2.0
337,118.24,,118.29,118.26,3.0
338,118.6,,118.62,118.61,4.0
339,118.94,,118.94,118.94,1.0
340,119.28,,119.28,119.29,2.0
341,119.62,119.69,119.62,119.62,3.0
342,119.96,120.04,119.93,,4.0
343,120.29,120.3,120.3,120.29,1.0
344,120.63,120.69,120.64,120.64,2.0
345,120.96,120.97,120.95,120.95,3.0
346,121.3,121.37,121.28,121.3,4.0
347,121.64,121.68,121.62,121.65,1.0
348,121.98,,121.95,121.97,2.0
349,122.32,,122.3,122.32,3.0
350,122.66,,,122.65,4.0
351,123.02,,122.98,122.98,1.0
352,123.39,,,,2.0
353,123.74,,,,3.0
354,124.12,124.16,,,4.0
355,124.48,124.56,,124.51,1.0
356,124.84,124.84,,124.86,2.0
357,125.2,125.22,,125.21,3.0
358,125.54,125.54,125.52,125.52,4.0
359,125.92,,125.95,125.88,1.0
360,126.26,126.28,126.31,126.3,2.0
361,126.6,,126.6,,3.0
362,126.94,,126.91,126.97,4.0
363,127.28,127.29,127.26,127.28,1.0
364,127.62,,127.63,127.63,2.0
365,127.96,,127.92,,3.0
366,128.29,,128.27,128.29,4.0
367,128.63,128.64,128.62,128.64,1.0
368,128.96,,128.95,128.97,2.0
369,129.31,,129.3,129.32,3.0
370,129.65,129.65,129.65,129.65,4.0
371,130.0,,129.99,130.0,1.0
372,130.32,130.34,130.31,130.32,2.0
373,130.68,,130.64,130.69,3.0
374,131.0,,130.96,131.0,4.0
375,131.34,131.35,131.3,131.33,1.0
376,131.68,,131.66,131.65,2.0
