,beats,piano,bass,drums,metre_auto
111,30.53,30.54,30.53,30.51,1.0
112,30.81,30.81,30.8,30.8,2.0
113,31.07,31.07,31.06,,3.0
114,31.35,31.35,31.33,31.36,4.0
115,31.62,31.62,31.61,,1.0
116,31.9,31.89,31.89,31.92,2.0
117,32.18,32.19,32.19,32.2,3.0
118,32.45,32.45,32.44,32.45,4.0
119,32.73,32.73,32.71,32.74,1.0
120,33.0,33.01,33.01,33.0,2.0
121,33.27,33.29,33.27,,3.0
122,33.53,33.53,33.54,,4.0
123,33.81,33.81,33.81,33.81,1.0
124,34.09,34.09,,,2.0
125,34.35,34.36,34.36,34.35,3.0
126,34.64,,34.64,34.64,4.0
127,34.91,34.91,,,1.0
128,35.18,,35.16,35.18,2.0
129,35.46,35.46,35.44,35.46,3.0
130,35.72,,35.71,,4.0
131,36.0,36.0,36.0,36.0,1.0
132,36.27,,36.28,36.28,2.0
133,36.54,,,,3.0
134,36.81,36.82,,36.85,4.0
135,37.08,,37.07,37.11,1.0
136,37.35,,37.35,,2.0
137,37.62,37.61,37.64,37.64,3.0
138,37.89,37.88,37.91,37.91,4.0
139,38.15,38.15,38.17,,1.0
140,38.42,38.42,,,2.0
141,38.69,38.69,,,3.0
142,38.96,38.96,,,4.0
143,39.23,,,39.22,1.0
144,39.5,39.52,39.48,39.49,2.0
145,39.78,39.8,,,3.0
146,40.04,40.06,,40.03,4.0
147,40.31,40.32,,40.31,1.0
148,40.59,40.6,40.59,,2.0
149,40.86,40.87,40.84,40.85,3.0
150,41.13,41.15,41.13,41.12,4.0
151,41.4,41.41,41.41,41.39,1.0
152,41.68,41.69,41.68,41.67,2.0
153,41.94,41.94,,41.96,3.0
154,42.22,42.24,42.23,42.2,4.0
155,42.49,42.49,42.5,42.48,1.0
156,42.77,42.77,42.78,,2.0
157,43.04,43.05,43.04,43.04,3.0
158,43.31,43.31,43.32,43.3,4.0
159,43.58,43.59,43.59,43.57,1.0
160,43.86,43.86,43.86,43.87,2.0
161,44.14,44.14,,44.15,3.0
162,44.41,44.4,,44.47,4.0
163,44.68,44.68,,44.7,1.0
164,44.97,44.96,44.96,44.98,2.0
165,45.24,45.24,,45.27,3.0
166,45.51,45.5,,,4.0
167,45.8,45.81,45.81,45.81,1.0
168,46.06,46.06,46.08,46.06,2.0
169,46.35,46.34,46.35,46.36,3.0
170,46.61,46.59,46.61,46.62,4.0
171,46.89,46.88,,46.91,1.0
172,47.16,47.16,47.15,47.16,2.0
173,47.43,47.4,47.44,47.45,3.0
174,47.7,47.69,47.69,47.71,4.0
175,47.97,47.96,47.97,48.0,1.0
176,48.25,48.24,48.25,48.25,2.0
177,48.53,,48.53,48.54,3.0
178,48.8,,48.82,48.79,4.0
179,49.08,49.08,49.1,49.08,1.0
180,49.37,49.37,49.37,49.35,2.0
181,49.65,49.66,49.64,49.64,3.0
182,49.92,49.92,49.91,49.9,4.0
183,50.21,50.22,50.21,50.21,1.0
184,50.48,50.49,50.49,50.47,2.0
185,50.77,,50.77,50.77,3.0
186,51.03,,51.04,51.03,4.0
187,51.32,51.3,51.33,51.32,1.0
188,51.59,51.59,51.59,51.58,2.0
189,51.87,,51.87,51.87,3.0
190,52.14,,52.14,52.13,4.0
191,52.42,,52.41,52.43,1.0
192,52.69,52.7,,52.68,2.0
193,52.97,52.97,52.98,52.98,3.0
194,53.24,53.24,53.27,53.23,4.0
195,53.53,53.53,53.54,53.53,1.0
196,53.79,53.8,53.8,53.79,2.0
197,54.08,54.12,54.08,54.1,3.0
198,54.35,54.36,54.36,54.34,4.0
199,54.63,54.62,54.63,54.63,1.0
200,54.89,54.89,54.92,54.89,2.0
201,55.17,55.16,55.19,55.18,3.0
202,55.44,55.45,55.45,55.44,4.0
203,55.73,,55.74,55.73,1.0
204,56.0,55.99,56.0,56.0,2.0
205,56.28,,56.28,56.29,3.0
206,56.55,56.55,56.56,56.54,4.0
207,56.83,56.83,56.83,,1.0
208,57.09,,57.1,57.08,2.0
209,57.38,,57.38,57.38,3.0
210,57.64,57.66,57.64,57.63,4.0
211,57.92,,57.92,57.93,1.0
212,58.19,,58.19,58.18,2.0
213,58.48,58.5,,58.47,3.0
214,58.74,,58.74,58.75,4.0
215,59.02,,,59.02,1.0
216,59.3,59.31,59.3,59.31,2.0
217,59.59,,59.6,,3.0
218,59.87,,59.87,,4.0
219,60.14,,60.17,60.15,1.0
220,60.41,60.4,,60.43,2.0
221,60.68,60.68,,,3.0
222,60.94,60.93,60.95,60.94,4.0
223,61.22,,61.21,61.22,1.0
224,61.5,,,61.5,2.0
225,61.78,,61.78,,3.0
226,62.05,,62.03,62.06,4.0
227,62.33,,62.33,62.34,1.0
228,62.59,62.59,62.62,,2.0
229,62.87,62.88,,62.86,3.0
230,63.15,63.15,63.16,,4.0
231,63.42,,,,1.0
232,63.69,,,63.69,2.0
233,63.95,,,,3.0
234,64.22,,64.21,64.22,4.0
235,64.5,64.5,,64.51,1.0
236,64.78,64.78,,,2.0
237,65.05,65.05,,65.05,3.0
238,65.32,65.33,,,4.0
239,65.59,,,,1.0
240,65.86,,,65.86,2.0
241,66.13,,,,3.0
242,66.39,66.39,,66.38,4.0
243,66.67,66.67,66.67,66.68,1.0
244,66.95,66.95,,,2.0
245,67.22,67.23,,67.22,3.0
246,67.5,67.51,,,4.0
247,67.77,,67.77,,1.0
248,68.04,,68.06,68.04,2.0
249,68.31,,68.33,,3.0
250,68.57,,68.58,68.55,4.0
251,68.84,,,68.84,1.0
252,69.11,69.1,,69.11,2.0
253,69.39,,,69.39,3.0
254,69.65,69.65,,69.65,4.0
255,69.93,,69.9,69.93,1.0
256,70.21,,,70.21,2.0
257,70.49,,70.48,70.5,3.0
258,70.76,70.76,70.75,70.75,4.0
259,71.05,,71.04,71.07,1.0
260,71.32,,71.32,,2.0
261,71.6,,71.61,71.61,3.0
262,71.87,71.87,71.86,,4.0
263,72.13,,,,1.0
264,72.4,,,72.4,2.0
265,72.68,72.68,,,3.0
266,72.94,,,72.93,4.0
267,73.22,,73.22,73.22,1.0
268,73.49,73.49,73.48,,2.0
269,73.76,,,73.76,3.0
270,74.03,,74.02,74.03,4.0
271,74.32,74.34,74.29,,1.0
272,74.59,,74.6,74.59,2.0
273,74.87,,74.88,74.87,3.0
274,75.16,75.16,75.15,,4.0
275,75.43,,75.42,75.43,1.0
276,75.7,,75.69,75.69,2.0
277,75.99,76.0,75.98,,3.0
278,76.25,,76.24,76.25,4.0
279,76.54,,76.53,76.54,1.0
280,76.82,76.83,,,2.0
281,77.1,,,77.1,3.0
282,77.38,,,77.38,4.0
283,77.65,77.64,,,1.0
284,77.94,,,77.94,2.0
285,78.21,,,78.21,3.0
286,78.48,78.48,,,4.0
287,78.75,,78.73,78.76,1.0
288,79.03,,,79.03,2.0
289,79.31,,,,3.0
290,79.59,79.59,79.61,,4.0
291,79.85,,79.86,79.83,1.0
292,80.12,,80.14,80.12,2.0
293,80.4,80.42,80.37,80.4,3.0
294,80.68,80.69,80.67,80.68,4.0
295,80.97,80.98,,80.98,1.0
296,81.24,,81.23,,2.0
297,81.52,81.54,81.5,81.52,3.0
298,81.79,,81.77,81.81,4.0
299,82.06,,,,1.0
300,82.33,82.37,82.33,82.32,2.0
301,82.6,82.63,,82.59,3.0
302,82.86,,82.85,82.88,4.0
303,83.13,83.13,83.13,83.14,1.0
304,83.41,83.42,83.42,83.45,2.0
305,83.69,83.69,,83.68,3.0
306,83.98,,,83.98,4.0
307,84.25,,,84.27,1.0
308,84.51,84.51,84.48,84.52,2.0
309,84.79,84.8,,,3.0
310,85.07,,,85.06,4.0
311,85.34,,,85.34,1.0
312,85.62,,,85.63,2.0
313,85.88,85.88,85.85,,3.0
