,beats,piano,bass,drums,metre_auto
95,27.88,27.85,,,4.0
96,28.18,28.18,28.23,,1.0
97,28.48,28.46,,,2.0
98,28.78,,,,3.0
99,29.08,,,,4.0
100,29.38,,,,1.0
101,29.68,,,,2.0
102,29.99,30.05,29.99,30.06,3.0
103,30.28,,30.29,30.34,4.0
104,30.59,30.63,,30.63,1.0
105,30.89,,,30.89,2.0
106,31.19,31.18,,31.19,3.0
107,31.49,31.5,,31.55,4.0
108,31.78,31.78,31.85,31.75,1.0
109,32.09,32.07,32.15,32.15,2.0
110,32.39,,32.43,32.44,3.0
111,32.69,,32.7,32.73,4.0
112,32.99,33.04,33.0,33.02,1.0
113,33.29,33.3,33.27,33.31,2.0
114,33.58,33.65,,33.58,3.0
115,33.87,33.9,,33.88,4.0
116,34.16,34.2,34.15,,1.0
117,34.45,34.52,34.45,34.46,2.0
118,34.74,34.81,,34.75,3.0
119,35.03,35.08,,35.04,4.0
120,35.32,35.36,35.33,35.32,1.0
121,35.61,35.67,35.61,35.61,2.0
122,35.9,35.93,35.88,35.92,3.0
123,36.19,36.21,36.19,36.21,4.0
124,36.48,,36.47,36.5,1.0
125,36.77,36.81,,36.79,2.0
126,37.06,,37.03,37.08,3.0
127,37.35,37.35,37.36,37.37,4.0
128,37.64,,37.65,37.66,1.0
129,37.93,,37.94,37.95,2.0
130,38.22,,38.23,38.26,3.0
131,38.51,38.53,38.51,38.52,4.0
132,38.8,38.87,38.78,38.83,1.0
133,39.09,39.1,39.1,39.12,2.0
134,39.38,39.44,39.41,39.4,3.0
135,39.67,39.73,39.7,39.69,4.0
136,39.96,40.02,40.0,39.97,1.0
137,40.25,,40.27,40.28,2.0
138,40.54,40.61,40.58,40.56,3.0
139,40.83,40.88,40.84,40.83,4.0
140,41.12,41.17,41.15,,1.0
141,41.41,41.41,41.41,41.42,2.0
142,41.7,41.76,41.7,41.7,3.0
143,41.99,42.05,41.99,41.99,4.0
144,42.28,42.32,42.28,42.28,1.0
145,42.56,42.59,42.56,42.55,2.0
146,42.85,,42.84,42.86,3.0
147,43.14,43.17,43.13,43.14,4.0
148,43.43,43.46,,43.43,1.0
149,43.72,43.77,43.72,43.71,2.0
150,44.02,44.04,44.02,44.02,3.0
151,44.31,44.34,44.32,44.31,4.0
152,44.6,,44.6,44.6,1.0
153,44.89,44.91,44.87,44.89,2.0
154,45.18,45.19,45.17,45.18,3.0
155,45.46,45.48,45.45,45.45,4.0
156,45.75,45.76,45.72,45.76,1.0
157,46.04,,46.01,46.02,2.0
158,46.33,46.4,46.32,46.32,3.0
159,46.62,46.63,46.6,46.62,4.0
160,46.92,46.92,46.9,,1.0
161,47.21,47.22,47.2,47.2,2.0
162,47.5,47.53,47.48,47.5,3.0
163,47.78,47.81,47.77,47.77,4.0
164,48.07,,,48.07,1.0
165,48.36,,48.33,48.37,2.0
166,48.65,,48.63,48.65,3.0
167,48.94,48.92,48.93,48.94,4.0
168,49.23,49.26,,49.23,1.0
169,49.52,49.53,49.5,49.5,2.0
170,49.81,,49.8,49.79,3.0
171,50.1,50.11,50.08,50.09,4.0
172,50.39,,,50.39,1.0
173,50.69,50.71,50.67,50.69,2.0
174,50.98,,50.98,50.98,3.0
175,51.28,51.28,51.26,51.29,4.0
176,51.57,,51.57,51.57,1.0
177,51.86,51.92,51.85,51.87,2.0
178,52.15,52.2,52.12,52.16,3.0
179,52.44,52.51,52.45,52.46,4.0
180,52.73,52.78,52.74,52.74,1.0
181,53.02,53.09,53.01,53.04,2.0
182,53.31,53.36,53.31,53.33,3.0
183,53.6,53.62,53.6,53.62,4.0
184,53.89,,53.87,53.92,1.0
185,54.18,,54.19,54.2,2.0
186,54.47,54.52,,54.51,3.0
187,54.76,,54.75,54.78,4.0
188,55.05,,55.06,55.06,1.0
189,55.34,55.36,55.37,55.36,2.0
190,55.63,,55.66,55.66,3.0
191,55.92,55.98,55.93,55.95,4.0
192,56.21,,56.24,56.23,1.0
193,56.5,56.52,56.51,56.51,2.0
194,56.79,,56.79,56.81,3.0
195,57.08,57.1,57.12,57.1,4.0
196,57.37,57.37,57.44,,1.0
197,57.66,57.7,57.67,57.67,2.0
198,57.95,58.01,57.95,57.95,3.0
199,58.24,58.29,,58.24,4.0
200,58.53,58.6,58.54,58.53,1.0
201,58.82,58.79,58.83,58.83,2.0
202,59.11,,59.11,59.11,3.0
203,59.4,59.4,59.39,59.39,4.0
204,59.69,59.72,59.67,59.7,1.0
205,59.97,59.99,59.97,59.97,2.0
206,60.26,60.31,60.25,60.26,3.0
207,60.55,60.57,60.54,60.54,4.0
208,60.84,,60.84,60.83,1.0
209,61.13,61.17,61.13,61.13,2.0
210,61.42,61.46,61.42,61.41,3.0
211,61.71,,61.7,61.71,4.0
212,62.01,62.05,61.98,62.01,1.0
213,62.3,62.32,62.29,62.3,2.0
214,62.58,62.58,62.55,62.59,3.0
215,62.87,,62.87,62.87,4.0
216,63.16,63.16,63.16,63.16,1.0
217,63.45,,,63.45,2.0
218,63.74,,63.71,,3.0
219,64.03,64.03,,64.02,4.0
220,64.32,64.33,64.33,64.32,1.0
221,64.61,64.61,64.59,64.6,2.0
222,64.9,64.94,64.87,64.91,3.0
223,65.2,65.21,,65.2,4.0
224,65.48,65.46,65.47,65.49,1.0
225,65.77,65.81,65.76,65.77,2.0
226,66.07,66.14,,66.07,3.0
227,66.35,,,66.37,4.0
228,66.65,66.66,66.66,66.67,1.0
229,66.94,66.95,66.95,66.94,2.0
230,67.23,67.26,67.24,67.23,3.0
231,67.51,67.49,67.5,67.49,4.0
232,67.8,,,67.79,1.0
233,68.09,68.06,68.06,68.07,2.0
234,68.38,,68.37,,3.0
235,68.67,,68.65,68.66,4.0
236,68.96,,68.94,68.94,1.0
237,69.25,69.22,69.22,69.23,2.0
238,69.54,69.55,69.52,69.52,3.0
239,69.83,69.89,69.81,69.82,4.0
240,70.12,70.12,,70.1,1.0
241,70.41,70.39,70.42,,2.0
242,70.7,70.67,,,3.0
243,70.99,70.97,,70.96,4.0
244,71.28,71.27,,71.25,1.0
245,71.57,,,,2.0
246,71.86,71.88,,71.91,3.0
247,72.15,,,72.12,4.0
248,72.44,72.46,,72.42,1.0
249,72.73,72.73,,,2.0
250,73.02,,,72.99,3.0
251,73.31,73.31,,73.28,4.0
252,73.6,73.63,,,1.0
253,73.89,73.9,73.86,73.86,2.0
254,74.18,,74.22,74.15,3.0
255,74.47,74.45,74.46,74.46,4.0
256,74.77,74.79,74.78,74.74,1.0
257,75.05,75.11,75.02,75.02,2.0
258,75.34,75.38,75.35,75.31,3.0
259,75.63,,75.63,75.62,4.0
260,75.92,75.99,75.92,75.92,1.0
261,76.21,76.23,76.21,76.2,2.0
262,76.5,76.56,76.5,76.5,3.0
263,76.79,76.81,76.79,76.79,4.0
264,77.08,,77.07,77.08,1.0
265,77.37,,77.36,77.38,2.0
266,77.66,77.63,77.63,77.68,3.0
267,77.95,,77.95,77.96,4.0
268,78.26,78.32,78.25,78.26,1.0
269,78.55,78.57,78.56,78.54,2.0
270,78.85,78.92,78.86,78.84,3.0
271,79.15,79.19,79.16,79.14,4.0
272,79.44,79.49,79.44,79.44,1.0
273,79.73,79.73,79.73,79.73,2.0
274,80.02,,80.01,80.02,3.0
275,80.32,80.35,80.32,80.32,4.0
276,80.62,80.64,80.63,80.61,1.0
277,80.91,80.93,80.91,80.91,2.0
278,81.21,,81.2,81.22,3.0
279,81.5,81.52,81.5,81.51,4.0
280,81.79,81.83,81.79,81.79,1.0
281,82.09,82.12,,82.09,2.0
282,82.4,82.41,82.37,82.4,3.0
283,82.68,82.68,82.74,82.66,4.0
284,82.98,83.04,82.97,,1.0
285,83.26,83.27,83.28,83.25,2.0
286,83.57,83.62,,83.57,3.0
287,83.87,,83.9,83.86,4.0
288,84.17,84.2,84.16,,1.0
289,84.46,84.47,,84.45,2.0
290,84.75,,84.72,84.76,3.0
291,85.03,,85.03,85.02,4.0
292,85.34,85.37,85.37,85.32,1.0
293,85.63,,,85.62,2.0
294,85.92,85.98,85.93,85.93,3.0
295,86.21,86.24,86.21,86.21,4.0
296,86.5,,86.48,86.49,1.0
297,86.79,,,86.79,2.0
298,87.08,,87.05,87.08,3.0
299,87.39,87.38,87.38,87.39,4.0
300,87.68,87.69,87.68,87.67,1.0
301,87.97,87.97,87.97,87.98,2.0
302,88.27,88.25,88.24,88.24,3.0
303,88.57,88.58,88.55,88.57,4.0
304,88.86,88.88,,88.86,1.0
305,89.15,89.15,89.16,89.16,2.0
306,89.46,,,,3.0
307,89.75,89.74,89.74,89.76,4.0
308,90.05,,,90.07,1.0
309,90.33,,90.34,90.33,2.0
310,90.63,,90.62,90.63,3.0
311,90.94,90.94,90.91,90.95,4.0
312,91.23,,,91.23,1.0
313,91.52,91.55,91.52,91.51,2.0
314,91.82,,91.81,91.81,3.0
315,92.12,92.12,92.11,,4.0
316,92.42,,,92.42,1.0
317,92.72,,92.71,92.72,2.0
318,93.02,93.04,93.01,,3.0
319,93.3,93.32,93.3,93.3,4.0
320,93.59,93.62,93.58,93.59,1.0
321,93.88,93.95,93.88,93.88,2.0
322,94.17,,94.17,94.17,3.0
323,94.47,94.49,,94.46,4.0
324,94.76,,,94.76,1.0
325,95.06,95.13,95.06,95.04,2.0
326,95.36,95.37,95.42,95.35,3.0
327,95.65,95.66,95.7,95.65,4.0
328,95.96,96.0,,,1.0
329,96.25,96.25,96.3,96.23,2.0
330,96.53,96.59,96.51,96.51,3.0
331,96.84,96.84,96.81,,4.0
332,97.12,,97.12,97.13,1.0
333,97.42,,97.4,97.43,2.0
334,97.71,,97.68,,3.0
335,97.99,98.04,97.99,98.02,4.0
336,98.29,98.36,98.28,98.29,1.0
337,98.57,,98.56,98.57,2.0
338,98.86,98.85,98.91,98.86,3.0
339,99.17,,99.18,99.17,4.0
340,99.47,,99.47,99.47,1.0
341,99.77,99.75,99.78,99.78,2.0
342,100.07,,100.07,100.06,3.0
343,100.36,,100.36,100.37,4.0
344,100.64,100.7,100.64,100.65,1.0
345,100.93,100.96,100.92,100.92,2.0
346,101.22,,101.22,101.22,3.0
347,101.51,101.58,101.5,101.52,4.0
348,101.81,101.88,101.8,101.82,1.0
349,102.11,102.14,102.1,102.11,2.0
350,102.42,102.46,102.4,102.42,3.0
351,102.7,102.74,102.69,102.71,4.0
352,103.01,103.07,102.98,103.01,1.0
353,103.3,103.31,103.28,103.3,2.0
354,103.61,103.64,103.58,103.61,3.0
355,103.89,103.94,103.89,103.89,4.0
356,104.2,104.24,104.2,104.19,1.0
357,104.49,104.46,104.5,104.49,2.0
358,104.79,104.81,104.77,104.79,3.0
359,105.08,105.09,105.07,105.09,4.0
360,105.39,105.44,105.36,105.39,1.0
361,105.69,105.7,,105.69,2.0
362,105.98,106.03,,105.98,3.0
363,106.26,106.3,106.25,106.26,4.0
364,106.55,106.58,106.55,106.55,1.0
365,106.84,106.91,106.84,106.84,2.0
366,107.13,,107.11,,3.0
367,107.43,107.44,107.45,107.42,4.0
368,107.73,,107.73,107.73,1.0
369,108.02,108.09,108.01,108.03,2.0
370,108.32,108.37,,108.33,3.0
371,108.62,108.62,,108.62,4.0
372,108.9,,108.88,108.91,1.0
373,109.19,109.24,109.18,109.19,2.0
374,109.49,109.55,109.47,109.49,3.0
375,109.77,109.76,109.77,109.78,4.0
376,110.07,110.13,110.06,110.07,1.0
377,110.37,110.4,110.36,110.37,2.0
378,110.68,110.72,110.65,110.67,3.0
379,110.96,111.01,110.95,110.97,4.0
380,111.25,,111.23,111.25,1.0
381,111.56,111.62,111.55,111.56,2.0
382,111.85,111.89,111.84,111.84,3.0
383,112.14,112.17,112.14,112.14,4.0
384,112.43,,112.41,112.44,1.0
385,112.72,,112.72,112.72,2.0
386,113.02,,113.01,113.01,3.0
387,113.33,113.33,,113.33,4.0
388,113.61,,113.62,113.62,1.0
389,113.91,113.9,113.89,113.91,2.0
390,114.19,,114.17,114.2,3.0
391,114.48,,114.46,114.47,4.0
392,114.78,114.8,,114.78,1.0
393,115.06,115.05,,,2.0
394,115.36,115.43,115.33,115.37,3.0
395,115.65,115.66,115.62,115.64,4.0
396,115.94,115.98,115.93,115.93,1.0
397,116.23,116.25,116.23,116.24,2.0
398,116.52,116.54,116.49,,3.0
399,116.8,116.84,116.81,116.78,4.0
400,117.09,117.13,117.1,117.1,1.0
401,117.38,,117.38,117.38,2.0
402,117.68,117.71,117.71,117.67,3.0
403,117.97,117.96,,,4.0
404,118.26,118.27,118.23,,1.0
405,118.56,118.57,118.59,118.56,2.0
406,118.84,,118.84,118.83,3.0
407,119.13,119.16,119.14,119.14,4.0
408,119.42,,119.41,119.42,1.0
409,119.72,119.77,119.69,119.72,2.0
410,120.0,,119.98,119.97,3.0
411,120.3,120.3,120.27,120.33,4.0
412,120.59,120.65,120.57,120.59,1.0
413,120.88,120.93,,120.9,2.0
414,121.16,121.13,121.14,121.17,3.0
415,121.45,,121.43,121.45,4.0
416,121.76,121.77,,121.75,1.0
417,122.05,122.06,,122.05,2.0
418,122.34,122.35,122.33,122.35,3.0
419,122.65,122.65,,122.69,4.0
420,122.93,,,122.94,1.0
421,123.23,123.24,,123.23,2.0
422,123.53,123.54,123.52,123.53,3.0
423,123.82,,123.81,123.83,4.0
424,124.13,,,124.13,1.0
425,124.42,124.43,,124.42,2.0
426,124.7,,,124.7,3.0
427,125.01,124.98,124.99,125.01,4.0
428,125.3,125.35,125.29,125.3,1.0
429,125.59,125.66,125.6,125.59,2.0
430,125.9,,125.91,125.9,3.0
431,126.2,126.22,126.21,126.2,4.0
432,126.5,126.54,126.49,,1.0
433,126.79,126.8,126.77,126.78,2.0
434,127.1,127.16,127.07,127.1,3.0
435,127.4,127.42,,127.4,4.0
436,127.68,127.72,127.65,127.68,1.0
437,127.97,128.0,,127.97,2.0
438,128.27,,,128.28,3.0
439,128.56,128.53,128.53,128.56,4.0
440,128.84,,128.83,128.84,1.0
441,129.13,,,129.14,2.0
442,129.42,,,129.42,3.0
443,129.71,129.76,129.7,129.71,4.0
444,130.01,130.04,130.01,130.01,1.0
445,130.31,130.36,130.3,130.31,2.0
446,130.6,,130.6,130.6,3.0
447,130.91,130.91,130.92,130.92,4.0
448,131.21,131.24,131.22,131.21,1.0
449,131.51,131.51,131.5,131.51,2.0
450,131.8,,,131.8,3.0
451,132.1,,132.11,132.11,4.0
452,132.39,132.41,132.4,132.39,1.0
453,132.68,132.74,132.68,132.69,2.0
454,132.97,133.02,132.98,132.97,3.0
455,133.27,133.33,133.27,133.26,4.0
456,133.57,133.6,133.56,133.57,1.0
457,133.85,133.89,133.83,133.85,2.0
458,134.14,134.2,134.13,134.14,3.0
459,134.44,134.46,134.43,134.44,4.0
460,134.74,,134.72,134.74,1.0
461,135.03,135.07,135.03,135.03,2.0
462,135.33,,135.34,135.34,3.0
463,135.63,135.69,135.62,135.63,4.0
464,135.93,136.0,135.94,135.93,1.0
465,136.23,,136.24,136.23,2.0
466,136.52,,136.53,136.52,3.0
467,136.82,136.83,136.79,136.82,4.0
468,137.13,137.18,137.13,137.13,1.0
469,137.41,137.47,137.42,137.4,2.0
470,137.71,,137.71,137.71,3.0
471,137.99,138.04,,137.99,4.0
472,138.28,,138.28,,1.0
473,138.58,,138.58,138.58,2.0
474,138.87,,138.89,138.87,3.0
475,139.17,139.23,139.18,139.17,4.0
476,139.46,139.53,139.46,139.46,1.0
477,139.75,139.79,139.75,139.75,2.0
478,140.05,140.11,140.05,140.05,3.0
479,140.34,140.39,140.32,140.36,4.0
480,140.63,140.63,140.63,,1.0
481,140.92,140.91,140.91,140.93,2.0
482,141.22,,,141.22,3.0
483,141.5,141.51,141.49,141.52,4.0
484,141.8,141.8,141.79,141.8,1.0
485,142.08,142.1,142.06,142.09,2.0
486,142.39,142.45,142.38,142.39,3.0
487,142.67,142.69,142.67,142.68,4.0
488,142.96,,142.96,142.96,1.0
489,143.25,143.29,143.25,143.25,2.0
490,143.55,,143.55,143.56,3.0
491,143.83,,143.82,143.81,4.0
492,144.13,144.17,144.1,144.13,1.0
493,144.42,144.44,144.4,144.42,2.0
494,144.72,,144.7,144.73,3.0
495,145.0,145.05,145.0,145.01,4.0
496,145.31,145.37,,145.31,1.0
497,145.61,,145.6,145.61,2.0
498,145.91,145.95,,,3.0
499,146.21,146.23,146.22,146.21,4.0
500,146.51,,146.48,146.51,1.0
501,146.8,146.8,146.78,,2.0
502,147.11,147.13,147.08,147.11,3.0
503,147.39,147.41,147.38,147.39,4.0
504,147.69,147.71,147.68,147.69,1.0
505,147.98,147.97,147.98,147.99,2.0
506,148.28,,148.28,148.28,3.0
507,148.56,148.58,148.55,148.56,4.0
508,148.85,,148.83,148.86,1.0
509,149.15,149.18,149.14,,2.0
510,149.45,,149.44,149.45,3.0
511,149.75,149.8,149.74,149.75,4.0
512,150.06,,150.04,150.08,1.0
513,150.35,,,,2.0
514,150.64,,,150.64,3.0
515,150.93,150.95,150.9,150.93,4.0
516,151.23,151.25,151.22,151.24,1.0
517,151.53,151.55,151.51,151.52,2.0
518,151.83,151.83,,,3.0
519,152.12,152.12,152.1,152.13,4.0
520,152.4,152.46,152.39,152.4,1.0
521,152.71,152.71,,152.71,2.0
522,152.99,,152.96,153.0,3.0
523,153.28,,153.27,153.28,4.0
524,153.58,153.61,153.56,153.58,1.0
525,153.87,,153.87,153.88,2.0
526,154.18,154.2,154.18,154.17,3.0
527,154.48,154.48,154.51,154.48,4.0
528,154.77,154.83,154.75,154.77,1.0
529,155.06,155.05,155.05,155.07,2.0
530,155.36,,155.36,155.36,3.0
531,155.66,,155.65,155.66,4.0
532,155.96,155.97,155.93,155.96,1.0
533,156.25,156.27,156.24,156.25,2.0
534,156.54,156.61,156.54,156.54,3.0
535,156.84,156.89,156.82,156.84,4.0
536,157.14,157.16,157.14,157.14,1.0
537,157.43,157.48,157.44,157.43,2.0
538,157.72,157.75,157.72,157.72,3.0
539,158.01,158.06,158.0,158.02,4.0
540,158.3,158.3,158.29,158.31,1.0
541,158.6,158.58,,158.61,2.0
542,158.89,158.91,,158.89,3.0
543,159.18,159.2,,159.18,4.0
544,159.47,159.51,159.45,159.47,1.0
545,159.75,159.76,159.73,159.75,2.0
546,160.05,160.12,160.04,160.05,3.0
547,160.34,160.38,160.34,160.34,4.0
548,160.62,160.68,160.61,,1.0
549,160.91,160.96,160.89,160.91,2.0
550,161.2,161.27,161.18,161.21,3.0
551,161.49,161.49,161.51,161.49,4.0
552,161.78,,161.75,161.77,1.0
553,162.07,162.11,162.06,162.06,2.0
554,162.37,162.4,162.34,,3.0
555,162.65,162.69,,,4.0
556,162.95,162.97,162.96,162.95,1.0
557,163.23,163.26,163.21,163.22,2.0
558,163.53,,163.51,163.53,3.0
559,163.81,163.84,163.82,163.81,4.0
560,164.11,,164.1,164.11,1.0
561,164.4,164.41,164.38,164.4,2.0
562,164.7,164.77,164.67,164.7,3.0
563,164.98,165.03,164.98,164.98,4.0
564,165.29,165.34,165.29,165.28,1.0
565,165.57,165.6,165.57,165.57,2.0
566,165.86,,165.85,165.86,3.0
567,166.17,,,166.17,4.0
568,166.46,166.46,166.46,166.46,1.0
569,166.74,166.77,166.73,166.74,2.0
570,167.05,,,167.05,3.0
571,167.33,167.37,167.32,167.34,4.0
572,167.63,,167.6,167.63,1.0
573,167.93,,,167.93,2.0
574,168.22,168.28,168.21,168.22,3.0
575,168.51,168.57,168.49,168.52,4.0
576,168.81,168.88,,168.81,1.0
577,169.1,169.09,169.09,169.1,2.0
578,169.4,169.46,,169.39,3.0
579,169.68,169.75,169.7,169.68,4.0
580,169.98,170.04,169.95,169.98,1.0
581,170.27,170.3,170.27,170.27,2.0
582,170.56,170.62,170.57,170.57,3.0
583,170.85,170.92,170.87,170.86,4.0
584,171.14,171.21,,,1.0
585,171.43,,171.44,171.43,2.0
586,171.72,,171.73,,3.0
587,172.0,172.04,171.99,172.01,4.0
588,172.3,172.35,172.29,172.3,1.0
589,172.59,172.62,172.58,172.6,2.0
590,172.88,,172.89,172.89,3.0
591,173.16,173.16,173.18,173.18,4.0
592,173.46,173.51,173.44,173.47,1.0
593,173.74,173.71,173.72,173.74,2.0
594,174.03,174.08,174.01,174.02,3.0
595,174.32,,174.3,174.3,4.0
596,174.61,174.65,174.6,174.6,1.0
597,174.9,,174.89,174.9,2.0
598,175.19,,175.19,175.19,3.0
599,175.48,175.48,,175.48,4.0
600,175.77,175.78,175.77,175.77,1.0
601,176.06,,,176.05,2.0
602,176.35,176.35,,176.34,3.0
603,176.65,176.66,,176.64,4.0
604,176.93,177.0,176.92,176.92,1.0
605,177.22,177.24,177.2,177.21,2.0
606,177.52,177.54,,177.52,3.0
607,177.8,177.8,177.79,177.8,4.0
608,178.09,,178.08,178.1,1.0
609,178.38,178.4,178.39,178.38,2.0
610,178.69,178.69,178.7,178.68,3.0
611,178.97,178.97,178.98,178.97,4.0
612,179.26,,179.26,179.26,1.0
613,179.56,,179.57,179.56,2.0
614,179.84,,179.85,179.84,3.0
615,180.13,180.13,,180.12,4.0
616,180.42,180.44,180.41,180.42,1.0
617,180.72,,,180.72,2.0
618,181.01,,181.02,181.02,3.0
619,181.3,181.31,181.31,181.31,4.0
620,181.6,181.61,181.58,,1.0
621,181.88,181.91,181.87,181.88,2.0
622,182.18,,182.16,182.19,3.0
623,182.47,182.49,182.46,182.47,4.0
624,182.76,182.76,182.76,182.76,1.0
625,183.04,183.03,183.06,183.04,2.0
626,183.34,,183.36,183.33,3.0
627,183.63,183.61,183.63,,4.0
628,183.92,183.92,183.92,183.92,1.0
629,184.2,184.25,184.2,184.19,2.0
630,184.5,,,184.51,3.0
631,184.78,184.81,184.76,184.78,4.0
632,185.09,,,185.09,1.0
633,185.38,185.4,185.36,185.37,2.0
634,185.67,185.71,,185.68,3.0
635,185.95,185.95,185.97,185.95,4.0
636,186.25,186.32,186.25,186.25,1.0
637,186.54,186.57,,,2.0
638,186.83,186.84,186.84,186.85,3.0
639,187.12,187.12,187.09,187.12,4.0
640,187.41,,187.41,187.42,1.0
641,187.7,187.73,187.69,187.7,2.0
642,188.0,188.06,,188.01,3.0
643,188.29,188.27,,188.29,4.0
644,188.58,188.55,,188.59,1.0
645,188.87,188.88,188.85,,2.0
646,189.16,189.19,189.21,189.18,3.0
647,189.45,189.51,189.46,189.46,4.0
648,189.74,189.72,189.72,189.75,1.0
649,190.02,189.99,,190.02,2.0
650,190.32,,190.33,190.33,3.0
651,190.6,190.58,190.59,,4.0
652,190.89,,190.89,190.89,1.0
653,191.18,,191.16,191.18,2.0
654,191.47,,191.47,,3.0
655,191.77,191.77,,191.78,4.0
656,192.05,192.04,192.04,,1.0
657,192.34,,192.33,192.34,2.0
658,192.64,192.7,,192.64,3.0
659,192.93,192.91,192.92,192.93,4.0
660,193.21,193.24,193.19,193.22,1.0
661,193.51,,193.51,193.51,2.0
662,193.79,193.84,193.79,193.8,3.0
663,194.08,194.08,194.05,194.08,4.0
664,194.38,194.35,194.38,194.38,1.0
665,194.66,,194.67,194.66,2.0
666,194.96,194.96,194.97,194.96,3.0
667,195.25,195.29,195.25,195.26,4.0
668,195.54,195.54,195.54,195.55,1.0
669,195.82,195.87,195.84,195.82,2.0
670,196.12,196.12,196.13,196.12,3.0
671,196.41,196.4,196.4,196.41,4.0
672,196.7,,196.69,196.7,1.0
673,196.99,,196.97,197.0,2.0
674,197.27,,197.26,197.28,3.0
675,197.57,197.61,,197.57,4.0
676,197.86,197.89,,197.86,1.0
677,198.15,198.2,198.14,198.16,2.0
678,198.44,198.47,198.41,198.44,3.0
679,198.72,198.75,198.69,198.72,4.0
680,199.01,199.06,198.99,199.01,1.0
681,199.3,199.33,199.29,199.3,2.0
682,199.6,199.64,199.58,,3.0
683,199.89,199.93,199.89,199.91,4.0
684,200.17,200.22,200.19,200.17,1.0
685,200.48,,200.46,200.49,2.0
686,200.78,,200.75,200.78,3.0
687,201.07,201.1,201.05,201.07,4.0
688,201.36,,201.33,201.36,1.0
