,beats,piano,bass,drums,metre_auto
152,45.45,45.45,45.45,45.45,2.0
153,45.75,45.75,45.74,,3.0
154,46.05,46.06,46.04,46.06,4.0
155,46.35,46.35,46.35,46.38,1.0
156,46.66,46.66,46.65,46.67,2.0
157,46.96,46.97,46.96,46.96,3.0
158,47.26,,47.25,47.26,4.0
159,47.56,47.57,47.56,47.57,1.0
160,47.85,,47.84,47.85,2.0
161,48.16,48.15,48.16,,3.0
162,48.44,,48.43,48.45,4.0
163,48.73,,48.73,,1.0
164,49.03,49.04,49.02,49.04,2.0
165,49.33,49.35,49.33,49.38,3.0
166,49.63,49.66,49.63,49.65,4.0
167,49.94,49.96,49.93,,1.0
168,50.24,50.25,50.23,50.23,2.0
169,50.53,50.56,50.53,50.55,3.0
170,50.83,50.86,50.83,50.84,4.0
171,51.14,51.14,51.15,,1.0
172,51.44,51.44,51.46,,2.0
173,51.73,51.73,,51.74,3.0
174,52.03,52.05,52.01,52.02,4.0
175,52.33,52.33,,,1.0
176,52.62,52.64,52.62,52.61,2.0
177,52.93,52.93,52.94,,3.0
178,53.21,53.23,53.24,53.2,4.0
179,53.51,53.53,53.49,53.51,1.0
180,53.8,53.82,53.78,53.8,2.0
181,54.1,54.14,,,3.0
182,54.4,54.41,54.4,54.4,4.0
183,54.68,54.68,54.69,,1.0
184,54.97,54.96,54.97,54.99,2.0
185,55.27,55.27,55.26,,3.0
186,55.55,55.54,55.54,55.58,4.0
187,55.85,55.86,55.84,,1.0
188,56.15,56.19,56.13,56.17,2.0
189,56.46,56.47,56.46,,3.0
190,56.76,56.76,,56.76,4.0
191,57.06,57.07,,,1.0
192,57.35,57.34,57.35,57.34,2.0
193,57.63,57.63,,,3.0
194,57.93,57.93,57.93,57.93,4.0
195,58.24,58.24,,,1.0
196,58.52,58.52,,58.51,2.0
197,58.82,,58.83,,3.0
198,59.1,59.07,59.14,59.1,4.0
199,59.39,,,,1.0
200,59.69,59.7,59.68,59.7,2.0
201,59.99,60.0,60.0,60.0,3.0
202,60.28,60.29,60.28,60.27,4.0
203,60.57,60.57,,,1.0
204,60.85,60.87,60.84,60.88,2.0
205,61.16,61.17,,,3.0
206,61.45,61.45,61.46,61.45,4.0
207,61.74,61.74,,,1.0
208,62.03,62.01,62.02,62.04,2.0
209,62.32,62.32,,62.32,3.0
210,62.6,62.6,62.62,62.59,4.0
211,62.9,,62.9,,1.0
212,63.18,63.2,63.17,63.2,2.0
213,63.48,63.48,,,3.0
214,63.76,63.8,,63.76,4.0
215,64.07,64.07,,,1.0
216,64.36,64.37,64.38,64.35,2.0
217,64.65,64.66,64.66,64.65,3.0
218,64.93,64.97,,64.92,4.0
219,65.23,65.25,65.23,,1.0
220,65.52,65.54,65.51,65.52,2.0
221,65.82,65.85,,,3.0
222,66.1,66.11,66.12,66.1,4.0
223,66.41,66.41,66.41,66.41,1.0
224,66.7,66.71,,66.69,2.0
225,66.98,66.98,66.99,66.98,3.0
226,67.27,67.3,,67.26,4.0
227,67.57,,,67.58,1.0
228,67.86,67.9,67.85,67.86,2.0
229,68.17,68.18,68.17,,3.0
230,68.46,68.48,68.46,68.47,4.0
231,68.76,68.76,68.74,,1.0
232,69.05,69.08,69.03,69.05,2.0
233,69.36,69.36,69.33,69.35,3.0
234,69.64,69.67,69.64,69.63,4.0
235,69.93,69.95,69.92,,1.0
236,70.22,70.25,70.21,70.24,2.0
237,70.52,70.59,70.51,70.55,3.0
238,70.83,70.83,70.81,70.84,4.0
239,71.11,71.11,71.11,,1.0
240,71.41,71.44,71.39,71.43,2.0
241,71.71,71.75,71.7,71.74,3.0
242,72.01,,72.0,72.03,4.0
243,72.32,72.31,72.32,,1.0
244,72.61,72.62,72.6,72.63,2.0
245,72.91,72.91,72.9,72.94,3.0
246,73.21,73.24,73.2,73.22,4.0
247,73.51,73.51,73.51,73.54,1.0
248,73.82,,73.82,73.82,2.0
249,74.12,74.12,74.12,,3.0
250,74.42,74.41,74.41,74.43,4.0
251,74.72,74.73,74.72,74.74,1.0
252,75.02,,75.02,75.03,2.0
253,75.32,75.33,75.32,75.33,3.0
254,75.61,,75.6,75.63,4.0
255,75.92,,75.94,,1.0
256,76.22,76.22,76.21,76.22,2.0
257,76.52,76.49,76.52,76.52,3.0
258,76.8,76.77,76.8,76.8,4.0
259,77.11,77.12,77.1,77.13,1.0
260,77.4,,77.39,77.41,2.0
261,77.69,77.73,77.69,,3.0
262,77.99,,77.98,77.99,4.0
263,78.28,78.32,78.27,78.3,1.0
264,78.59,78.62,78.58,78.6,2.0
265,78.89,78.89,78.88,78.9,3.0
266,79.18,79.21,79.17,79.18,4.0
267,79.49,,79.5,,1.0
268,79.78,,79.78,79.77,2.0
269,80.09,80.09,,,3.0
270,80.37,80.42,,80.37,4.0
271,80.67,80.67,80.67,,1.0
272,80.96,81.01,80.95,80.96,2.0
273,81.26,81.28,81.25,,3.0
274,81.55,81.58,81.54,81.56,4.0
275,81.85,,81.84,81.86,1.0
276,82.14,,82.14,82.15,2.0
277,82.45,82.48,82.45,,3.0
278,82.74,82.75,82.73,82.72,4.0
279,83.05,83.05,83.06,83.05,1.0
280,83.34,,83.33,83.33,2.0
281,83.64,83.65,83.63,83.64,3.0
282,83.92,,83.91,83.92,4.0
283,84.22,,84.22,84.22,1.0
284,84.52,,84.53,84.51,2.0
285,84.81,84.81,84.8,84.82,3.0
286,85.09,,85.1,85.09,4.0
287,85.39,,85.38,,1.0
288,85.68,,85.67,85.68,2.0
289,85.98,85.98,85.96,85.98,3.0
290,86.27,86.29,86.25,86.27,4.0
291,86.57,86.58,86.56,,1.0
292,86.85,86.85,86.84,86.86,2.0
293,87.15,,87.13,,3.0
294,87.44,87.46,87.45,87.44,4.0
295,87.73,87.74,87.74,87.73,1.0
296,88.02,88.07,88.0,88.02,2.0
297,88.3,88.31,88.3,,3.0
298,88.59,88.63,88.6,88.59,4.0
299,88.89,,88.9,88.9,1.0
300,89.18,89.21,89.15,89.19,2.0
301,89.48,,,89.48,3.0
302,89.76,89.79,89.73,89.76,4.0
303,90.05,90.06,90.05,,1.0
304,90.34,90.37,90.34,90.34,2.0
305,90.63,90.62,90.61,90.66,3.0
306,90.94,90.96,90.93,90.95,4.0
307,91.22,,91.22,,1.0
308,91.52,91.54,91.51,91.53,2.0
309,91.81,91.82,91.81,91.81,3.0
310,92.1,92.12,92.09,,4.0
311,92.39,92.41,92.39,92.43,1.0
312,92.69,92.72,92.68,92.71,2.0
313,92.99,,92.99,93.02,3.0
314,93.29,93.33,93.29,93.29,4.0
315,93.58,93.62,93.57,,1.0
316,93.86,93.92,93.85,93.88,2.0
317,94.15,94.21,94.15,94.18,3.0
318,94.45,94.48,94.44,94.46,4.0
319,94.73,,94.73,,1.0
320,95.03,,95.03,95.04,2.0
321,95.32,,95.32,,3.0
322,95.61,,95.61,,4.0
323,95.89,95.94,95.9,95.89,1.0
324,96.19,,96.21,96.18,2.0
325,96.48,96.52,96.48,96.48,3.0
326,96.77,96.78,96.76,96.76,4.0
327,97.05,97.04,97.05,97.07,1.0
328,97.35,,97.34,97.37,2.0
329,97.64,97.65,97.66,97.64,3.0
330,97.93,,97.93,97.92,4.0
331,98.22,,98.23,,1.0
332,98.51,,98.5,98.52,2.0
333,98.8,,98.82,98.79,3.0
334,99.09,99.12,99.11,99.07,4.0
335,99.38,,99.39,,1.0
336,99.66,,99.65,99.67,2.0
337,99.96,99.96,99.97,99.96,3.0
338,100.25,100.24,100.27,100.25,4.0
339,100.54,,,,1.0
340,100.82,,,100.81,2.0
341,101.12,101.11,,,3.0
342,101.4,101.39,,101.39,4.0
343,101.69,,,101.69,1.0
344,101.98,,,101.99,2.0
345,102.28,102.29,102.25,,3.0
346,102.57,102.57,,102.57,4.0
347,102.86,,,,1.0
348,103.15,,,103.15,2.0
349,103.44,103.43,,103.45,3.0
350,103.72,103.71,103.72,103.72,4.0
351,104.01,,,104.0,1.0
352,104.3,,,104.31,2.0
353,104.59,104.6,,104.57,3.0
354,104.88,104.89,,,4.0
355,105.17,,,,1.0
356,105.46,,,105.43,2.0
357,105.75,105.72,,,3.0
358,106.04,,,,4.0
359,106.33,106.32,,,1.0
360,106.62,106.6,,106.6,2.0
361,106.91,,,106.9,3.0
362,107.2,107.26,,107.18,4.0
363,107.49,107.47,,,1.0
364,107.78,,,107.75,2.0
365,108.07,108.05,108.04,108.07,3.0
366,108.36,108.34,,108.35,4.0
367,108.65,,108.63,,1.0
368,108.94,108.93,,108.92,2.0
369,109.23,,109.22,,3.0
370,109.52,109.53,,109.52,4.0
371,109.81,,,109.8,1.0
372,110.1,,,110.09,2.0
373,110.4,110.41,110.39,,3.0
374,110.69,,,110.68,4.0
375,110.99,,110.98,110.99,1.0
376,111.3,111.32,,111.3,2.0
377,111.59,111.6,111.6,111.59,3.0
378,111.88,111.89,,111.88,4.0
379,112.17,112.17,112.17,,1.0
380,112.46,,,112.46,2.0
381,112.75,112.78,112.75,112.75,3.0
382,113.04,,,113.05,4.0
383,113.32,113.37,113.31,113.33,1.0
384,113.61,113.65,,113.61,2.0
385,113.9,113.93,113.89,,3.0
386,114.19,,,114.19,4.0
387,114.48,114.51,114.48,,1.0
388,114.77,,114.76,114.77,2.0
