,beats,piano,bass,drums,metre_auto
94,53.24,53.27,53.28,53.29,4.0
95,53.81,53.81,53.84,53.84,1.0
96,54.38,54.38,54.4,54.41,2.0
97,54.95,54.92,,54.98,3.0
98,55.52,55.58,,55.55,4.0
99,56.09,56.03,56.14,56.12,1.0
100,56.66,56.62,56.72,56.7,2.0
101,57.23,57.18,57.28,57.27,3.0
102,57.8,57.76,57.83,57.82,4.0
103,58.37,58.42,58.38,58.38,1.0
104,58.94,58.93,58.93,58.95,2.0
105,59.5,59.5,59.49,59.5,3.0
106,60.07,,60.04,60.07,4.0
107,60.62,60.65,60.61,60.62,1.0
108,61.19,61.19,61.19,61.19,2.0
109,61.76,61.76,61.72,61.74,3.0
110,62.32,62.29,62.32,62.32,4.0
111,62.88,62.85,62.88,62.88,1.0
112,63.47,63.5,63.44,63.46,2.0
113,64.03,64.06,64.02,64.03,3.0
114,64.6,64.59,64.6,64.61,4.0
115,65.16,65.2,65.17,65.16,1.0
116,65.72,65.7,65.74,65.74,2.0
117,66.28,66.31,66.26,66.31,3.0
118,66.84,66.89,66.9,66.9,4.0
119,67.37,67.5,67.31,67.31,1.0
120,67.93,67.86,68.03,67.89,2.0
121,68.49,68.42,68.61,68.48,3.0
122,69.05,68.99,69.19,69.19,4.0
123,69.61,69.6,,69.59,1.0
124,70.19,70.19,70.22,70.19,2.0
125,70.75,70.72,70.88,70.75,3.0
126,71.3,71.3,,71.3,4.0
127,71.85,71.84,,71.86,1.0
128,72.44,,72.46,72.46,2.0
129,72.99,72.99,73.03,73.03,3.0
130,73.56,,,,4.0
131,74.12,74.15,74.15,74.16,1.0
132,74.65,74.59,74.65,74.76,2.0
133,75.24,75.31,75.3,75.31,3.0
134,75.8,75.86,75.88,75.87,4.0
135,76.36,76.39,76.34,76.46,1.0
136,76.89,77.01,77.02,,2.0
137,77.46,77.47,77.43,77.6,3.0
138,78.04,78.06,,,4.0
139,78.57,78.62,,,1.0
140,79.13,,,,2.0
141,79.69,,,,3.0
142,80.25,,,,4.0
143,80.83,,,,1.0
144,81.38,,,,2.0
145,81.96,82.0,,,3.0
146,82.52,,,,4.0
147,83.08,83.17,,,1.0
148,83.64,,,,2.0
149,84.17,84.16,84.1,84.1,3.0
150,84.73,84.7,84.66,84.68,4.0
151,85.29,85.29,85.27,85.27,1.0
152,85.85,85.83,85.83,85.83,2.0
153,86.41,86.44,86.39,86.4,3.0
154,86.98,87.01,86.97,86.98,4.0
155,87.56,87.55,87.54,87.56,1.0
156,88.12,88.12,88.12,88.14,2.0
157,88.71,88.73,88.7,88.72,3.0
158,89.26,89.22,89.27,89.3,4.0
159,89.83,89.86,89.82,89.83,1.0
160,90.4,90.4,90.38,90.41,2.0
161,90.96,90.97,90.96,90.97,3.0
162,91.55,91.57,91.51,91.55,4.0
163,92.12,92.15,92.08,92.12,1.0
164,92.68,92.71,92.67,92.68,2.0
165,93.25,,93.23,93.25,3.0
166,93.81,93.87,93.79,93.81,4.0
167,94.38,94.38,94.37,94.38,1.0
168,94.93,94.92,94.93,94.94,2.0
169,95.5,95.51,95.49,95.5,3.0
170,96.07,96.06,96.06,96.07,4.0
171,96.63,96.63,96.62,96.63,1.0
172,97.19,97.21,97.19,97.2,2.0
173,97.75,97.7,97.74,97.76,3.0
174,98.29,98.26,98.26,98.3,4.0
175,98.85,,98.85,98.85,1.0
176,99.41,99.4,99.41,99.42,2.0
177,99.98,99.96,99.97,99.99,3.0
178,100.53,100.52,100.54,100.53,4.0
179,101.1,101.09,101.09,101.11,1.0
180,101.68,101.64,101.69,101.68,2.0
181,102.23,102.2,102.23,102.23,3.0
182,102.78,102.77,102.77,102.81,4.0
183,103.37,103.39,103.33,103.37,1.0
184,103.92,103.94,103.9,103.93,2.0
185,104.47,104.48,104.47,104.47,3.0
186,105.02,105.02,105.0,105.03,4.0
187,105.58,105.58,105.57,105.59,1.0
188,106.17,106.12,106.14,106.17,2.0
189,106.72,106.66,106.69,106.73,3.0
190,107.26,107.23,107.26,107.28,4.0
191,107.82,,107.79,107.82,1.0
192,108.39,108.36,108.37,108.4,2.0
193,108.97,,108.92,108.97,3.0
194,109.53,109.53,109.53,109.53,4.0
195,110.12,110.12,110.14,110.12,1.0
196,110.68,110.66,110.72,110.68,2.0
197,111.25,,111.25,111.25,3.0
198,111.83,111.84,111.83,111.82,4.0
199,112.41,,112.4,112.4,1.0
200,112.97,112.93,113.0,112.98,2.0
201,113.54,113.53,113.55,113.54,3.0
202,114.1,114.1,114.1,114.1,4.0
203,114.67,114.65,114.69,114.68,1.0
204,115.25,115.26,115.26,115.25,2.0
205,115.82,115.79,115.82,115.82,3.0
206,116.39,116.39,,116.4,4.0
207,116.96,116.91,,116.96,1.0
208,117.51,,117.5,117.51,2.0
209,118.08,118.09,118.07,118.07,3.0
210,118.65,118.64,118.66,118.66,4.0
211,119.22,119.22,119.22,119.22,1.0
212,119.77,119.74,119.78,119.78,2.0
213,120.34,120.32,120.35,120.35,3.0
214,120.9,120.9,120.94,120.91,4.0
215,121.47,121.47,121.49,121.48,1.0
216,122.06,122.06,122.05,122.04,2.0
217,122.63,,,122.63,3.0
218,123.2,123.2,123.21,123.19,4.0
219,123.77,123.78,,123.77,1.0
220,124.34,124.29,124.35,124.34,2.0
221,124.88,124.88,,124.88,3.0
222,125.43,125.43,125.47,,4.0
