,beats,piano,bass,drums,metre_auto
159,34.7,,34.7,34.7,2.0
160,34.92,,34.91,34.92,3.0
161,35.14,35.16,35.13,35.15,4.0
162,35.35,35.36,35.36,35.35,1.0
163,35.58,35.58,35.59,35.59,2.0
164,35.8,35.8,35.81,35.8,3.0
165,36.02,36.03,36.03,36.03,4.0
166,36.24,36.26,36.24,36.23,1.0
167,36.45,36.48,36.45,36.46,2.0
168,36.66,,36.67,36.66,3.0
169,36.89,36.91,36.89,36.89,4.0
170,37.1,37.09,37.11,37.09,1.0
171,37.33,37.35,37.33,37.33,2.0
172,37.54,37.56,37.55,37.53,3.0
173,37.78,37.79,37.78,37.77,4.0
174,37.97,,37.98,37.96,1.0
175,38.19,,38.2,38.19,2.0
176,38.4,,38.41,38.4,3.0
177,38.64,38.65,38.65,38.64,4.0
178,38.83,,38.86,38.83,1.0
179,39.03,39.03,39.08,39.04,2.0
180,39.26,,39.28,39.26,3.0
181,39.5,39.52,39.5,39.49,4.0
182,39.7,,39.72,39.7,1.0
183,39.93,39.96,39.94,39.92,2.0
184,40.14,40.18,40.15,40.12,3.0
185,40.36,40.37,40.37,40.34,4.0
186,40.55,40.54,40.57,40.55,1.0
187,40.79,,40.79,,2.0
188,41.01,41.02,41.02,,3.0
189,41.21,,41.22,41.21,4.0
190,41.42,,41.45,41.41,1.0
191,41.65,41.68,41.65,41.65,2.0
192,41.84,41.84,41.85,41.84,3.0
193,42.08,42.1,42.1,42.08,4.0
194,42.27,,42.3,42.27,1.0
195,42.49,,42.5,42.49,2.0
196,42.71,42.74,42.73,42.71,3.0
197,42.94,42.96,42.95,42.93,4.0
198,43.15,43.17,43.17,43.14,1.0
199,43.37,43.38,43.38,43.38,2.0
200,43.57,43.58,43.58,43.57,3.0
201,43.81,43.82,43.81,43.81,4.0
202,44.0,,44.02,44.0,1.0
203,44.22,,44.22,44.22,2.0
204,44.44,,44.45,44.44,3.0
205,44.66,44.64,44.67,44.67,4.0
206,44.87,44.86,44.88,44.87,1.0
207,45.09,,45.1,45.09,2.0
208,45.3,45.34,45.31,45.3,3.0
209,45.49,45.49,45.51,45.54,4.0
210,45.73,45.76,45.74,45.73,1.0
211,45.96,45.98,45.96,45.97,2.0
212,46.16,,46.18,46.15,3.0
213,46.4,46.41,46.39,,4.0
214,46.59,46.63,46.61,46.58,1.0
215,46.81,46.85,46.83,46.81,2.0
216,47.01,47.02,47.02,47.0,3.0
217,47.25,47.26,47.26,47.25,4.0
218,47.45,47.43,47.46,47.45,1.0
219,47.67,47.72,47.68,47.67,2.0
220,47.88,47.93,47.89,47.88,3.0
221,48.1,48.14,48.1,48.1,4.0
222,48.31,48.34,48.33,48.31,1.0
223,48.54,48.57,48.53,48.54,2.0
224,48.75,48.78,48.76,48.75,3.0
225,48.99,48.99,49.0,48.97,4.0
226,49.2,49.2,49.21,,1.0
227,49.41,49.42,49.43,49.41,2.0
228,49.6,,49.61,49.6,3.0
229,49.84,49.87,49.85,49.84,4.0
230,50.04,50.07,50.03,50.04,1.0
231,50.26,,50.26,50.26,2.0
232,50.47,50.48,50.48,50.47,3.0
233,50.7,50.72,50.69,50.69,4.0
234,50.91,,50.93,50.9,1.0
235,51.15,51.16,51.13,51.13,2.0
236,51.35,,51.35,51.33,3.0
237,51.57,51.6,51.57,51.57,4.0
238,51.77,,51.78,51.77,1.0
239,52.0,52.0,52.0,52.0,2.0
240,52.19,52.19,52.2,52.2,3.0
241,52.4,52.39,52.42,52.44,4.0
242,52.63,52.68,52.65,52.63,1.0
243,52.87,,52.86,52.87,2.0
244,53.07,53.11,53.06,53.07,3.0
245,53.28,,53.29,53.28,4.0
246,53.5,,53.5,53.5,1.0
247,53.74,53.74,53.72,53.75,2.0
248,53.93,,53.95,53.94,3.0
249,54.17,54.2,54.16,54.17,4.0
250,54.37,,54.38,54.37,1.0
251,54.6,54.6,54.6,54.6,2.0
252,54.81,54.82,,54.81,3.0
253,55.03,,55.03,55.04,4.0
254,55.24,,,55.24,1.0
255,55.47,55.52,55.48,55.48,2.0
256,55.67,,55.67,55.67,3.0
257,55.91,55.96,55.9,55.91,4.0
258,56.12,56.13,56.11,56.11,1.0
259,56.36,56.36,56.34,56.36,2.0
260,56.56,56.56,56.57,56.57,3.0
261,56.79,56.79,,56.8,4.0
262,57.0,,57.01,57.0,1.0
263,57.2,57.18,57.23,57.24,2.0
264,57.44,,57.43,57.44,3.0
265,57.66,57.7,57.66,57.66,4.0
266,57.87,,57.89,57.87,1.0
267,58.1,58.15,58.12,58.1,2.0
268,58.31,58.36,58.32,58.3,3.0
269,58.54,58.58,58.54,58.53,4.0
270,58.75,,58.76,58.75,1.0
271,58.97,59.01,58.97,58.97,2.0
272,59.18,59.2,59.17,59.18,3.0
273,59.41,59.43,59.4,59.41,4.0
274,59.61,59.65,59.62,59.61,1.0
275,59.84,,59.84,59.83,2.0
276,60.04,60.09,60.04,60.04,3.0
277,60.27,,60.28,60.28,4.0
278,60.47,,60.48,60.47,1.0
279,60.7,60.74,60.69,60.71,2.0
280,60.92,60.93,60.94,60.91,3.0
281,61.14,61.16,61.15,61.13,4.0
282,61.34,61.38,61.36,61.34,1.0
283,61.57,,61.57,61.58,2.0
284,61.77,,61.77,61.78,3.0
285,62.0,,62.01,62.0,4.0
286,62.21,62.25,62.23,62.21,1.0
287,62.45,62.47,62.45,62.45,2.0
288,62.65,62.66,62.66,62.65,3.0
289,62.88,62.89,62.89,62.88,4.0
290,63.08,63.11,63.1,63.08,1.0
291,63.31,63.33,63.32,63.31,2.0
292,63.52,,63.53,63.52,3.0
293,63.75,63.75,63.76,63.73,4.0
294,63.95,,63.97,63.95,1.0
295,64.17,,64.19,64.17,2.0
296,64.39,64.42,64.41,64.38,3.0
297,64.61,64.65,64.62,64.61,4.0
298,64.82,,64.83,64.82,1.0
299,65.04,,65.05,65.05,2.0
300,65.25,65.26,65.27,65.25,3.0
301,65.48,65.49,65.48,65.48,4.0
302,65.68,,65.69,65.68,1.0
303,65.91,65.96,65.91,65.91,2.0
304,66.11,,66.12,66.11,3.0
305,66.35,66.37,66.34,66.34,4.0
306,66.54,66.59,66.56,66.54,1.0
307,66.77,66.81,66.78,66.78,2.0
308,66.97,66.96,66.99,66.97,3.0
309,67.21,67.24,67.21,67.21,4.0
310,67.4,67.45,67.43,67.41,1.0
311,67.64,67.68,67.65,67.64,2.0
312,67.84,67.89,67.86,67.84,3.0
313,68.06,68.11,68.07,68.06,4.0
314,68.26,68.24,68.29,68.26,1.0
315,68.5,68.53,68.51,,2.0
316,68.71,68.71,68.73,68.7,3.0
317,68.93,68.97,68.94,68.93,4.0
318,69.13,,69.15,69.14,1.0
319,69.36,69.41,69.36,69.37,2.0
320,69.57,,69.58,69.58,3.0
321,69.8,69.81,69.81,69.8,4.0
322,70.01,,70.02,70.01,1.0
323,70.23,,70.24,70.24,2.0
324,70.44,,70.45,70.43,3.0
325,70.67,70.67,70.66,70.68,4.0
326,70.88,70.89,70.9,70.87,1.0
327,71.09,71.13,71.1,71.09,2.0
328,71.31,71.34,71.32,71.31,3.0
329,71.54,71.55,71.53,71.54,4.0
330,71.73,71.78,71.73,71.73,1.0
331,71.97,71.99,71.98,,2.0
332,72.16,,72.18,72.17,3.0
333,72.39,72.38,72.4,72.4,4.0
334,72.6,,72.61,72.6,1.0
335,72.82,72.8,72.82,72.83,2.0
336,73.04,73.08,73.05,73.03,3.0
337,73.25,,73.25,73.27,4.0
338,73.45,73.44,73.47,73.45,1.0
339,73.69,73.74,73.7,73.7,2.0
340,73.89,,73.91,73.89,3.0
341,74.12,74.13,74.13,74.11,4.0
342,74.31,,74.35,74.31,1.0
343,74.51,,74.56,74.55,2.0
344,74.74,,74.74,74.74,3.0
345,74.97,75.01,74.98,74.97,4.0
346,75.18,75.19,,75.18,1.0
347,75.4,75.44,75.4,75.39,2.0
348,75.62,,75.63,75.62,3.0
349,75.84,75.88,75.83,75.84,4.0
350,76.05,,76.05,76.05,1.0
351,76.27,76.3,76.29,76.27,2.0
352,76.48,,76.49,76.48,3.0
353,76.7,76.73,,76.7,4.0
354,76.9,,76.94,76.9,1.0
355,77.12,,77.11,77.14,2.0
356,77.33,,77.35,77.33,3.0
357,77.57,77.61,77.57,77.57,4.0
358,77.77,77.81,77.78,77.77,1.0
359,78.0,78.04,78.0,78.0,2.0
360,78.2,78.24,78.21,78.19,3.0
361,78.42,78.45,78.42,78.42,4.0
362,78.61,,78.64,78.61,1.0
363,78.84,,78.87,78.85,2.0
364,79.05,,79.06,79.04,3.0
365,79.29,79.31,79.29,79.28,4.0
366,79.49,79.51,79.5,79.49,1.0
367,79.72,79.72,79.73,79.72,2.0
368,79.91,79.95,79.92,79.91,3.0
369,80.14,80.16,80.14,80.14,4.0
370,80.33,80.37,80.37,80.34,1.0
371,80.57,80.57,80.57,80.57,2.0
372,80.76,,80.76,80.76,3.0
373,80.99,81.01,81.0,81.0,4.0
374,81.18,,81.19,81.18,1.0
375,81.42,,81.42,81.42,2.0
376,81.61,,81.65,81.61,3.0
377,81.84,,81.85,81.84,4.0
