,beats,piano,bass,drums,metre_auto
166,37.37,37.41,37.37,37.38,2.0
167,37.6,37.62,37.6,37.61,3.0
168,37.82,,37.82,37.83,4.0
169,38.05,,38.03,38.06,1.0
170,38.27,38.27,38.28,38.28,2.0
171,38.5,,38.5,38.51,3.0
172,38.72,38.74,38.72,38.73,4.0
173,38.95,38.98,38.95,38.96,1.0
174,39.18,,39.18,39.18,2.0
175,39.4,39.43,39.4,,3.0
176,39.61,39.64,39.61,39.6,4.0
177,39.83,,39.84,,1.0
178,40.06,40.09,40.07,40.07,2.0
179,40.29,40.27,40.3,40.3,3.0
180,40.51,,40.52,40.51,4.0
181,40.73,40.77,40.74,40.74,1.0
182,40.95,,40.96,40.96,2.0
183,41.18,,41.18,41.19,3.0
184,41.4,41.45,41.4,41.4,4.0
185,41.63,41.65,41.63,41.63,1.0
186,41.85,41.86,41.85,41.86,2.0
187,42.07,,42.08,42.08,3.0
188,42.3,,42.31,42.3,4.0
189,42.53,,42.55,42.53,1.0
190,42.74,,42.75,42.75,2.0
191,42.98,,42.99,42.98,3.0
192,43.19,43.23,43.2,43.19,4.0
193,43.42,43.43,43.43,43.42,1.0
194,43.64,,43.65,43.64,2.0
195,43.87,43.89,43.88,43.86,3.0
196,44.09,44.11,44.11,44.08,4.0
197,44.32,44.34,,44.32,1.0
198,44.53,44.53,44.53,44.53,2.0
199,44.77,44.8,44.78,44.77,3.0
200,44.98,45.02,44.97,44.99,4.0
201,45.22,45.23,45.22,45.22,1.0
202,45.43,45.46,45.44,45.43,2.0
203,45.66,,45.67,45.66,3.0
204,45.87,45.91,45.88,45.88,4.0
205,46.1,,46.11,46.1,1.0
206,46.31,46.35,46.31,46.33,2.0
207,46.53,,46.53,,3.0
208,46.76,,46.76,46.78,4.0
209,46.99,47.03,46.98,47.0,1.0
210,47.21,,47.19,47.21,2.0
211,47.44,,47.44,47.45,3.0
212,47.66,47.69,47.67,47.66,4.0
213,47.88,,,47.88,1.0
214,48.09,,48.09,48.1,2.0
215,48.32,,48.32,48.31,3.0
216,48.54,48.59,48.55,48.55,4.0
217,48.76,,48.76,48.77,1.0
218,48.98,48.97,48.99,48.98,2.0
219,49.2,49.25,49.22,49.2,3.0
220,49.42,,49.43,49.42,4.0
221,49.64,49.67,49.65,49.65,1.0
222,49.86,,49.87,49.88,2.0
223,50.08,50.07,50.08,50.1,3.0
224,50.3,50.29,50.3,50.3,4.0
225,50.52,50.57,50.53,50.53,1.0
226,50.73,50.74,50.73,50.75,2.0
227,50.95,50.98,50.95,50.97,3.0
228,51.18,51.19,51.18,51.19,4.0
229,51.4,51.4,51.4,51.41,1.0
230,51.62,51.6,51.62,51.64,2.0
231,51.83,51.87,51.82,,3.0
232,52.05,,52.04,52.07,4.0
233,52.27,,52.27,52.3,1.0
234,52.5,,52.49,52.51,2.0
235,52.72,52.76,52.72,52.73,3.0
236,52.94,,52.93,52.95,4.0
237,53.16,,53.16,53.17,1.0
238,53.37,,53.38,53.37,2.0
239,53.59,,53.59,,3.0
240,53.81,,53.81,53.81,4.0
241,54.03,54.05,54.02,,1.0
242,54.25,54.26,54.23,54.25,2.0
243,54.47,54.49,54.45,54.47,3.0
244,54.69,54.7,,54.69,4.0
245,54.91,,,54.92,1.0
246,55.14,55.15,,55.14,2.0
247,55.35,55.37,55.34,55.35,3.0
248,55.57,55.59,55.55,55.58,4.0
249,55.79,55.82,55.78,55.81,1.0
250,56.01,56.02,56.01,56.01,2.0
251,56.23,56.24,56.22,56.24,3.0
252,56.45,,56.45,56.45,4.0
253,56.67,56.69,56.67,56.67,1.0
254,56.89,,56.89,56.89,2.0
255,57.11,,57.11,57.11,3.0
256,57.33,57.36,57.33,57.33,4.0
257,57.55,57.6,57.56,57.55,1.0
258,57.77,57.79,57.77,57.76,2.0
259,57.99,58.04,57.98,58.0,3.0
260,58.21,,58.23,58.21,4.0
261,58.44,,58.46,58.46,1.0
262,58.66,,58.68,58.66,2.0
263,58.87,58.86,58.91,58.87,3.0
264,59.1,,59.13,59.1,4.0
265,59.32,,59.35,59.32,1.0
266,59.53,,59.58,59.54,2.0
267,59.76,,59.77,,3.0
268,59.97,,60.02,59.97,4.0
269,60.21,,60.22,60.22,1.0
270,60.43,,60.44,60.43,2.0
271,60.65,,60.63,60.66,3.0
272,60.87,,60.87,60.87,4.0
273,61.1,,61.1,61.1,1.0
274,61.32,,61.32,61.32,2.0
275,61.54,61.57,61.55,61.55,3.0
276,61.76,61.78,61.76,61.77,4.0
277,61.99,62.03,61.98,62.0,1.0
278,62.2,62.23,62.2,62.21,2.0
279,62.43,62.47,62.43,62.44,3.0
280,62.65,62.66,62.65,62.65,4.0
281,62.87,62.9,62.89,62.87,1.0
282,63.08,63.12,63.08,63.08,2.0
283,63.31,63.34,63.31,63.31,3.0
284,63.52,63.54,63.52,63.52,4.0
285,63.75,63.77,63.75,,1.0
286,63.97,63.97,63.97,63.97,2.0
287,64.19,64.18,64.2,64.21,3.0
288,64.41,64.43,64.41,64.41,4.0
289,64.63,64.64,64.63,64.63,1.0
290,64.85,,64.85,64.85,2.0
291,65.08,65.12,65.08,65.09,3.0
292,65.31,,,65.31,4.0
293,65.52,65.52,65.52,65.54,1.0
294,65.74,,65.73,65.75,2.0
295,65.97,65.97,65.95,65.97,3.0
296,66.19,66.2,66.19,66.19,4.0
297,66.4,66.43,66.41,66.39,1.0
298,66.63,66.68,66.66,66.64,2.0
299,66.85,66.86,66.87,66.87,3.0
300,67.06,67.04,67.06,67.08,4.0
301,67.28,67.32,67.28,67.29,1.0
302,67.51,67.53,67.49,67.51,2.0
303,67.73,,67.71,67.74,3.0
304,67.95,,,67.96,4.0
305,68.16,,68.15,,1.0
306,68.39,,,68.4,2.0
307,68.6,,68.59,68.62,3.0
308,68.82,,68.8,68.83,4.0
309,69.05,69.07,69.03,69.06,1.0
310,69.26,,69.26,69.28,2.0
311,69.49,69.51,69.5,69.49,3.0
312,69.7,,69.71,69.71,4.0
313,69.93,69.95,69.93,69.94,1.0
314,70.15,70.2,70.15,70.15,2.0
315,70.37,70.4,70.38,70.37,3.0
316,70.58,70.58,70.59,70.59,4.0
317,70.81,70.83,70.82,70.81,1.0
318,71.02,,71.02,71.01,2.0
319,71.24,,71.24,71.24,3.0
320,71.46,,71.45,71.45,4.0
321,71.68,71.71,71.68,71.69,1.0
322,71.91,,71.89,71.92,2.0
323,72.14,72.14,72.12,72.16,3.0
324,72.37,,72.36,72.38,4.0
325,72.58,72.62,72.56,72.61,1.0
326,72.81,,72.8,72.82,2.0
327,73.05,73.07,73.04,73.06,3.0
328,73.28,,73.28,73.28,4.0
329,73.5,,73.5,73.51,1.0
330,73.71,,73.71,73.71,2.0
331,73.94,,73.95,73.94,3.0
332,74.17,,74.17,74.17,4.0
333,74.39,74.38,74.4,,1.0
334,74.6,,74.61,74.61,2.0
335,74.84,,74.84,74.84,3.0
336,75.06,,75.06,75.06,4.0
337,75.29,,75.3,,1.0
338,75.51,,75.52,,2.0
339,75.73,,75.74,75.73,3.0
340,75.96,,75.97,75.95,4.0
341,76.18,,76.19,76.18,1.0
342,76.4,,76.4,76.4,2.0
343,76.62,,76.63,76.63,3.0
344,76.84,,76.85,76.85,4.0
345,77.06,,77.07,77.06,1.0
346,77.27,,77.29,77.27,2.0
347,77.49,,77.51,77.49,3.0
348,77.71,,77.72,77.7,4.0
349,77.94,,77.95,,1.0
350,78.16,78.15,78.16,78.16,2.0
351,78.37,78.4,78.37,,3.0
352,78.59,78.61,78.6,78.58,4.0
353,78.82,78.83,78.82,78.82,1.0
354,79.03,,79.03,79.03,2.0
355,79.27,79.3,79.27,79.28,3.0
356,79.49,79.5,79.47,79.49,4.0
357,79.7,,79.7,79.73,1.0
358,79.94,79.99,79.94,79.94,2.0
359,80.17,80.18,80.17,80.18,3.0
360,80.39,,80.37,80.39,4.0
361,80.61,,80.62,80.62,1.0
362,80.83,,80.83,80.84,2.0
363,81.06,81.07,81.06,81.07,3.0
364,81.28,,81.27,81.28,4.0
365,81.5,81.52,81.49,81.5,1.0
366,81.72,81.73,81.71,81.73,2.0
367,81.93,81.95,81.93,81.94,3.0
368,82.16,82.2,82.16,82.16,4.0
369,82.38,82.39,82.38,82.37,1.0
370,82.6,,82.61,,2.0
371,82.82,82.83,82.82,82.82,3.0
372,83.03,,83.03,83.05,4.0
373,83.25,83.27,83.26,83.28,1.0
374,83.48,,83.47,83.5,2.0
375,83.7,83.71,83.7,83.72,3.0
376,83.92,83.93,83.92,83.94,4.0
377,84.14,84.13,84.15,84.14,1.0
378,84.36,,84.36,84.37,2.0
379,84.58,84.59,84.58,84.6,3.0
380,84.8,84.82,84.78,84.81,4.0
381,85.02,,85.02,85.03,1.0
382,85.24,85.29,,85.26,2.0
383,85.46,85.51,85.46,85.46,3.0
384,85.68,85.69,85.69,85.67,4.0
385,85.9,,85.9,85.9,1.0
386,86.12,,86.14,86.12,2.0
387,86.34,,86.36,86.35,3.0
388,86.56,86.58,86.56,86.56,4.0
389,86.78,86.81,86.79,86.79,1.0
390,87.0,,87.01,87.01,2.0
391,87.22,,87.23,87.23,3.0
392,87.44,87.46,87.43,87.45,4.0
393,87.66,87.67,87.67,87.67,1.0
394,87.88,,87.87,87.89,2.0
395,88.1,88.12,88.11,88.11,3.0
396,88.32,88.37,88.31,88.33,4.0
397,88.54,,88.54,88.55,1.0
398,88.76,88.74,88.76,88.77,2.0
399,88.97,89.01,88.97,88.99,3.0
400,89.19,89.24,89.19,89.2,4.0
401,89.42,89.44,89.42,89.43,1.0
402,89.64,89.65,89.64,89.64,2.0
403,89.86,89.9,89.87,89.87,3.0
404,90.07,90.08,90.08,90.08,4.0
405,90.29,90.32,90.29,90.31,1.0
406,90.51,90.53,90.51,90.52,2.0
407,90.74,90.76,90.75,90.74,3.0
408,90.95,90.95,90.95,90.95,4.0
409,91.17,91.2,91.17,91.18,1.0
410,91.39,91.39,91.4,91.39,2.0
411,91.62,91.63,,91.62,3.0
412,91.83,91.87,91.82,91.83,4.0
413,92.05,92.05,92.03,92.06,1.0
414,92.27,92.32,,92.27,2.0
415,92.49,92.52,92.47,92.5,3.0
416,92.71,92.73,92.7,92.71,4.0
417,92.93,92.95,92.93,92.93,1.0
418,93.15,,93.15,93.15,2.0
419,93.37,93.38,93.38,93.38,3.0
420,93.59,,93.6,93.59,4.0
421,93.82,,93.81,93.82,1.0
422,94.04,94.06,94.03,94.04,2.0
423,94.26,,94.27,94.27,3.0
424,94.48,,94.49,94.49,4.0
425,94.7,94.7,94.71,94.71,1.0
426,94.92,,94.93,94.92,2.0
427,95.14,,95.13,95.15,3.0
428,95.36,,95.36,95.36,4.0
429,95.58,,95.59,95.59,1.0
430,95.8,,95.8,95.81,2.0
431,96.01,,96.02,96.02,3.0
432,96.24,,96.24,96.24,4.0
433,96.45,96.47,96.45,96.45,1.0
434,96.67,,96.68,96.67,2.0
435,96.9,,96.9,96.9,3.0
436,97.11,,97.12,97.12,4.0
437,97.34,97.36,97.33,97.35,1.0
438,97.55,,97.55,97.55,2.0
439,97.77,97.82,97.77,97.79,3.0
440,97.99,,97.98,97.99,4.0
441,98.21,98.24,98.2,98.22,1.0
442,98.43,98.43,98.43,98.43,2.0
443,98.65,,98.65,98.65,3.0
444,98.87,98.86,98.86,98.87,4.0
445,99.09,99.09,99.1,99.09,1.0
446,99.31,,99.3,99.3,2.0
447,99.53,,99.52,99.52,3.0
448,99.75,,99.73,99.73,4.0
449,99.97,,99.97,99.96,1.0
450,100.19,100.2,100.18,100.17,2.0
451,100.41,100.42,100.39,100.4,3.0
452,100.63,100.64,100.61,100.62,4.0
453,100.85,100.88,100.84,100.86,1.0
454,101.07,101.06,101.06,101.07,2.0
455,101.29,101.29,101.28,101.29,3.0
456,101.51,101.52,101.49,101.51,4.0
457,101.73,101.77,101.71,101.74,1.0
458,101.95,,101.94,101.96,2.0
459,102.17,,102.17,102.18,3.0
460,102.39,,102.37,102.4,4.0
461,102.62,102.61,102.6,102.63,1.0
462,102.83,,102.84,102.84,2.0
463,103.06,103.08,103.05,,3.0
464,103.28,,103.29,103.28,4.0
465,103.49,103.5,103.5,103.5,1.0
466,103.71,,103.71,103.72,2.0
467,103.93,,103.93,103.95,3.0
468,104.16,104.17,104.17,104.18,4.0
469,104.38,104.38,,104.39,1.0
470,104.6,104.64,104.58,104.61,2.0
471,104.81,104.84,104.79,104.81,3.0
472,105.03,,105.03,105.04,4.0
473,105.25,,105.25,105.27,1.0
474,105.47,105.51,105.46,105.48,2.0
475,105.7,105.71,105.7,105.72,3.0
476,105.92,105.93,105.92,105.93,4.0
477,106.14,106.13,106.15,106.14,1.0
478,106.36,106.35,106.38,106.36,2.0
479,106.58,106.58,106.58,106.58,3.0
480,106.79,106.8,106.79,106.8,4.0
481,107.01,107.02,107.01,,1.0
482,107.24,107.25,107.24,107.26,2.0
483,107.46,107.48,107.45,107.49,3.0
484,107.67,107.71,107.67,107.7,4.0
485,107.89,107.91,107.89,107.91,1.0
486,108.13,108.13,108.13,108.13,2.0
487,108.35,108.36,108.35,,3.0
488,108.56,108.58,108.56,108.54,4.0
489,108.79,108.79,108.78,108.81,1.0
490,109.01,,,109.02,2.0
491,109.23,,109.23,109.24,3.0
492,109.45,109.46,109.45,109.46,4.0
493,109.66,109.67,109.67,109.66,1.0
494,109.89,,109.89,109.9,2.0
495,110.11,110.12,110.11,110.13,3.0
496,110.32,,110.32,110.32,4.0
497,110.54,,110.55,110.55,1.0
498,110.76,,110.76,,2.0
499,110.99,111.01,,111.0,3.0
500,111.2,111.21,,111.21,4.0
501,111.42,111.44,111.4,111.42,1.0
502,111.64,,111.62,111.64,2.0
503,111.86,111.88,111.85,111.87,3.0
504,112.08,,112.07,112.09,4.0
505,112.31,,112.29,112.32,1.0
506,112.52,,,112.52,2.0
507,112.74,112.74,112.74,112.74,3.0
508,112.96,,112.97,112.96,4.0
