,beats,piano,bass,drums,metre_auto
63,20.11,,20.12,20.13,1.0
64,20.43,20.46,20.44,20.42,2.0
65,20.77,20.83,20.78,20.76,3.0
66,21.08,21.15,21.1,21.07,4.0
67,21.41,,21.42,21.4,1.0
68,21.73,21.72,21.74,21.72,2.0
69,22.06,22.1,22.06,22.05,3.0
70,22.37,22.38,22.41,22.37,4.0
71,22.71,22.75,22.7,22.7,1.0
72,23.04,23.05,23.08,23.02,2.0
73,23.37,23.39,23.36,23.35,3.0
74,23.66,,23.66,23.66,4.0
75,24.0,24.06,24.0,24.0,1.0
76,24.31,,24.34,24.3,2.0
77,24.64,,24.65,24.64,3.0
78,24.96,,24.99,24.95,4.0
79,25.29,,25.31,25.29,1.0
80,25.61,25.64,25.63,25.6,2.0
81,25.94,26.0,25.95,25.94,3.0
82,26.25,,26.28,26.24,4.0
83,26.58,26.61,26.6,26.58,1.0
84,26.87,,,26.87,2.0
85,27.21,27.23,27.23,27.21,3.0
86,27.51,,27.51,27.51,4.0
87,27.85,,27.87,27.84,1.0
88,28.16,,28.2,28.16,2.0
89,28.49,28.54,28.49,28.49,3.0
90,28.8,28.82,28.81,28.79,4.0
91,29.13,29.2,29.14,29.12,1.0
92,29.43,29.41,29.46,29.44,2.0
93,29.77,29.77,29.78,29.79,3.0
94,30.08,30.08,30.1,30.08,4.0
95,30.41,,30.42,30.41,1.0
96,30.72,30.79,30.76,30.71,2.0
97,31.05,,31.07,31.05,3.0
98,31.35,,31.39,31.34,4.0
99,31.67,,31.7,31.67,1.0
100,31.97,31.95,32.0,31.97,2.0
101,32.3,,32.31,32.3,3.0
102,32.6,32.63,32.61,32.59,4.0
103,32.93,32.95,32.95,32.93,1.0
104,33.24,,33.26,33.23,2.0
105,33.57,33.59,33.57,33.57,3.0
106,33.89,33.9,33.9,33.88,4.0
107,34.21,34.19,34.22,34.21,1.0
108,34.53,,34.54,34.52,2.0
109,34.86,34.86,34.86,34.85,3.0
110,35.15,35.2,35.2,35.15,4.0
111,35.49,35.52,35.52,35.49,1.0
112,35.8,35.87,,35.8,2.0
113,36.14,36.19,36.16,36.14,3.0
114,36.46,36.52,36.52,36.45,4.0
115,36.8,36.84,36.8,36.79,1.0
116,37.1,37.14,37.12,37.09,2.0
117,37.42,37.45,37.45,37.41,3.0
118,37.72,37.75,37.75,37.72,4.0
119,38.06,38.11,38.08,38.06,1.0
120,38.37,,38.37,38.36,2.0
121,38.7,38.74,38.71,38.7,3.0
122,39.02,39.07,,39.01,4.0
123,39.35,39.41,39.37,39.36,1.0
124,39.65,,39.7,39.65,2.0
125,39.99,39.98,39.98,39.98,3.0
126,40.31,40.37,40.33,40.31,4.0
127,40.63,,,40.63,1.0
128,40.94,,40.96,40.94,2.0
129,41.28,,41.27,41.28,3.0
130,41.57,41.64,,41.57,4.0
131,41.91,41.97,41.93,41.92,1.0
132,42.2,42.2,42.26,42.2,2.0
133,42.53,42.59,42.57,42.53,3.0
134,42.87,,42.9,42.85,4.0
135,43.19,,,43.18,1.0
136,43.5,43.48,,43.49,2.0
137,43.84,43.89,43.84,43.83,3.0
138,44.17,44.2,44.17,44.14,4.0
139,44.49,44.53,44.49,44.48,1.0
140,44.78,44.85,44.82,44.78,2.0
141,45.12,45.18,45.12,45.11,3.0
142,45.41,,45.45,45.41,4.0
143,45.75,45.82,45.76,45.74,1.0
144,46.04,46.03,,46.04,2.0
145,46.36,,46.37,46.36,3.0
146,46.65,,46.68,46.65,4.0
147,46.99,,46.99,46.98,1.0
148,47.28,47.32,47.28,47.28,2.0
149,47.62,47.64,47.63,47.62,3.0
150,47.95,47.96,47.92,47.92,4.0
151,48.25,48.29,48.25,48.25,1.0
152,48.55,,,48.54,2.0
153,48.88,48.95,48.9,48.87,3.0
154,49.17,,,49.17,4.0
155,49.51,,49.52,49.51,1.0
156,49.83,49.89,49.83,49.8,2.0
157,50.14,50.21,50.14,50.13,3.0
158,50.44,,50.46,50.44,4.0
159,50.76,,50.75,50.77,1.0
160,51.07,,51.06,51.07,2.0
161,51.4,,51.39,51.4,3.0
162,51.7,,51.71,51.7,4.0
163,52.03,,52.06,52.03,1.0
164,52.33,,52.37,52.33,2.0
165,52.66,,52.66,52.65,3.0
166,52.96,,52.99,52.95,4.0
167,53.28,,53.29,53.28,1.0
168,53.59,,53.61,53.58,2.0
169,53.92,53.97,53.92,53.92,3.0
170,54.23,54.28,54.25,54.22,4.0
171,54.54,,54.56,54.54,1.0
172,54.85,,54.88,54.85,2.0
173,55.18,55.22,55.2,55.17,3.0
174,55.49,55.51,55.51,55.48,4.0
175,55.83,55.84,55.83,55.81,1.0
176,56.13,56.18,56.14,56.12,2.0
177,56.45,56.52,56.46,56.45,3.0
178,56.75,,56.77,56.75,4.0
179,57.09,57.16,57.11,57.09,1.0
180,57.4,,57.4,57.38,2.0
181,57.71,57.77,57.72,57.71,3.0
182,58.02,,58.04,58.01,4.0
183,58.35,58.42,58.35,58.34,1.0
184,58.66,58.71,58.67,58.65,2.0
185,58.99,59.05,58.99,58.98,3.0
186,59.29,,59.32,59.29,4.0
187,59.63,59.7,59.65,59.62,1.0
188,59.94,59.94,59.96,59.93,2.0
189,60.27,60.32,60.27,60.27,3.0
190,60.57,,60.6,60.57,4.0
191,60.91,60.97,60.91,60.91,1.0
192,61.22,,61.23,61.21,2.0
193,61.55,61.56,61.56,61.55,3.0
194,61.86,61.85,61.88,61.85,4.0
195,62.18,62.23,62.21,62.18,1.0
196,62.49,,62.51,62.49,2.0
197,62.82,62.87,62.82,62.82,3.0
198,63.14,63.17,63.15,63.13,4.0
199,63.47,63.44,63.48,63.47,1.0
200,63.78,,63.79,63.78,2.0
201,64.11,,64.12,64.11,3.0
202,64.42,64.45,64.45,64.42,4.0
203,64.74,,64.75,64.74,1.0
204,65.05,,,65.05,2.0
205,65.39,65.45,65.41,65.39,3.0
206,65.7,65.75,65.72,65.69,4.0
207,66.02,66.09,66.03,66.02,1.0
208,66.33,66.37,66.37,66.33,2.0
209,66.66,66.72,66.67,66.66,3.0
210,66.96,66.96,67.0,66.96,4.0
211,67.29,,67.3,67.29,1.0
212,67.6,,67.64,67.6,2.0
213,67.93,,67.94,67.93,3.0
214,68.23,68.2,68.23,68.23,4.0
215,68.57,68.61,68.59,68.57,1.0
216,68.89,,68.93,68.89,2.0
217,69.22,69.28,69.22,69.22,3.0
218,69.53,,69.55,69.53,4.0
219,69.87,69.93,69.88,69.86,1.0
220,70.17,70.24,70.22,70.17,2.0
221,70.5,70.54,70.53,70.5,3.0
222,70.81,70.87,70.8,70.81,4.0
223,71.14,71.19,71.17,71.14,1.0
224,71.45,,71.47,71.45,2.0
225,71.78,71.83,71.79,71.77,3.0
226,72.07,,72.1,72.07,4.0
227,72.41,72.43,72.45,72.41,1.0
228,72.72,72.77,72.74,72.71,2.0
229,73.05,73.11,73.05,73.05,3.0
230,73.35,,73.42,73.34,4.0
231,73.68,73.72,73.68,73.66,1.0
232,73.98,74.04,74.0,73.98,2.0
233,74.31,74.32,74.32,74.31,3.0
234,74.61,74.67,74.61,74.6,4.0
235,74.94,74.98,74.94,74.94,1.0
236,75.26,75.32,75.26,75.26,2.0
237,75.59,75.61,75.61,75.58,3.0
238,75.89,,75.91,75.88,4.0
239,76.21,,76.22,76.21,1.0
240,76.52,,76.56,76.51,2.0
241,76.84,76.81,76.84,76.84,3.0
242,77.14,77.11,77.14,77.14,4.0
243,77.47,,77.5,77.47,1.0
244,77.78,77.78,77.8,77.77,2.0
245,78.11,78.11,78.12,78.11,3.0
246,78.43,78.43,78.44,78.43,4.0
247,78.76,78.81,78.77,78.76,1.0
248,79.06,79.06,,79.06,2.0
249,79.4,79.39,79.41,79.39,3.0
250,79.71,79.71,79.72,79.7,4.0
251,80.04,,80.05,80.03,1.0
252,80.35,80.34,80.34,80.34,2.0
253,80.67,,80.7,80.67,3.0
254,80.99,,81.01,80.98,4.0
255,81.31,,81.32,81.31,1.0
256,81.62,,81.63,81.61,2.0
257,81.95,,81.96,81.95,3.0
258,82.27,82.28,82.29,82.26,4.0
259,82.61,82.6,82.61,82.59,1.0
260,82.92,,82.91,82.9,2.0
261,83.26,83.26,83.23,83.23,3.0
262,83.59,83.6,83.58,,4.0
263,83.89,83.94,83.89,83.86,1.0
264,84.18,84.17,84.22,84.16,2.0
265,84.49,84.56,84.5,84.49,3.0
266,84.81,,84.86,84.81,4.0
267,85.14,,85.15,85.13,1.0
268,85.44,85.46,85.46,85.44,2.0
269,85.78,85.83,85.78,85.77,3.0
270,86.07,86.12,86.08,86.06,4.0
271,86.39,86.44,86.4,86.39,1.0
272,86.69,86.67,86.71,86.68,2.0
273,87.01,,87.03,87.01,3.0
274,87.32,,87.34,87.32,4.0
275,87.64,,87.64,87.64,1.0
276,87.94,,87.95,87.94,2.0
277,88.26,88.23,88.28,88.26,3.0
278,88.56,88.56,88.59,88.56,4.0
279,88.89,,88.89,88.9,1.0
280,89.2,89.27,89.2,89.2,2.0
281,89.53,89.58,89.53,89.53,3.0
282,89.85,89.9,89.85,89.84,4.0
283,90.19,90.2,90.18,90.17,1.0
284,90.48,,90.52,90.47,2.0
285,90.81,,90.82,90.81,3.0
286,91.11,91.13,91.15,91.1,4.0
287,91.44,,91.44,91.43,1.0
288,91.73,91.78,91.74,91.73,2.0
289,92.07,92.12,92.08,92.06,3.0
290,92.36,,,92.35,4.0
291,92.68,,92.75,92.68,1.0
292,92.97,92.95,93.01,92.98,2.0
293,93.31,93.37,93.32,93.31,3.0
294,93.61,,93.64,93.6,4.0
295,93.93,,93.93,93.93,1.0
296,94.23,94.3,94.25,94.23,2.0
297,94.56,94.61,94.57,94.56,3.0
298,94.88,94.91,94.89,94.87,4.0
299,95.21,,95.21,95.19,1.0
300,95.5,,95.52,95.5,2.0
301,95.83,,95.84,95.83,3.0
302,96.14,,96.15,96.14,4.0
303,96.46,,96.47,96.46,1.0
304,96.77,96.82,96.81,96.76,2.0
305,97.09,,97.09,97.08,3.0
306,97.39,97.45,97.4,97.39,4.0
307,97.72,97.76,97.72,97.71,1.0
308,98.02,,98.05,98.02,2.0
309,98.34,98.39,98.34,98.34,3.0
310,98.65,,,98.64,4.0
311,98.97,99.03,98.97,98.97,1.0
312,99.28,,,99.27,2.0
313,99.61,99.68,99.68,99.61,3.0
314,99.91,99.95,99.93,99.91,4.0
315,100.25,100.29,100.26,100.24,1.0
316,100.55,100.55,,100.55,2.0
317,100.89,100.9,100.88,100.87,3.0
318,101.2,101.24,101.21,101.19,4.0
319,101.53,101.56,101.53,101.52,1.0
320,101.83,,101.86,101.83,2.0
321,102.15,102.14,102.16,102.15,3.0
322,102.46,,,102.45,4.0
323,102.79,102.84,102.85,102.79,1.0
324,103.08,103.11,,103.08,2.0
325,103.41,103.47,103.43,103.41,3.0
326,103.72,103.79,,103.72,4.0
327,104.05,,104.06,104.05,1.0
328,104.34,,104.34,104.34,2.0
329,104.68,,104.69,104.67,3.0
330,104.98,105.03,105.0,104.97,4.0
331,105.31,105.36,105.32,105.3,1.0
332,105.62,105.62,105.62,105.61,2.0
333,105.94,105.97,105.96,105.94,3.0
334,106.24,106.29,106.23,106.22,4.0
335,106.55,,,106.55,1.0
336,106.86,106.93,,106.86,2.0
337,107.17,,,107.17,3.0
338,107.46,,107.5,107.46,4.0
339,107.78,107.83,107.83,107.78,1.0
340,108.09,,,108.08,2.0
341,108.42,108.43,108.43,108.4,3.0
342,108.72,,108.75,108.72,4.0
343,109.03,109.03,109.07,109.04,1.0
344,109.36,,109.38,109.36,2.0
345,109.69,,109.7,109.69,3.0
346,110.01,,110.01,110.01,4.0
347,110.33,110.34,110.34,110.33,1.0
348,110.64,110.68,,110.63,2.0
349,110.97,111.04,110.98,110.97,3.0
350,111.3,111.3,111.31,111.28,4.0
351,111.61,111.64,111.61,111.6,1.0
352,111.92,,111.93,111.92,2.0
353,112.25,112.28,112.25,112.25,3.0
354,112.55,112.54,112.57,112.55,4.0
355,112.89,112.95,112.89,112.88,1.0
356,113.19,113.26,113.2,113.19,2.0
357,113.53,113.57,113.53,113.52,3.0
358,113.86,113.87,113.89,,4.0
359,114.16,114.19,114.14,114.14,1.0
360,114.46,114.5,114.48,114.46,2.0
361,114.79,,114.8,114.78,3.0
362,115.08,115.15,115.11,115.08,4.0
363,115.38,115.37,115.43,115.41,1.0
364,115.71,,115.75,115.71,2.0
365,116.04,116.11,116.06,116.04,3.0
366,116.34,116.4,116.35,116.34,4.0
367,116.66,116.73,116.67,116.66,1.0
368,116.96,,,116.96,2.0
369,117.29,,117.3,117.28,3.0
370,117.59,117.65,117.6,117.59,4.0
371,117.92,117.94,117.93,117.91,1.0
372,118.22,118.29,118.23,118.21,2.0
373,118.55,118.61,118.56,118.53,3.0
374,118.84,,118.87,118.83,4.0
375,119.16,,119.18,119.16,1.0
376,119.46,,119.47,119.46,2.0
377,119.79,,119.83,119.8,3.0
378,120.1,,120.13,120.09,4.0
379,120.43,120.48,120.44,120.43,1.0
380,120.74,,120.75,120.73,2.0
381,121.06,,121.07,121.06,3.0
382,121.37,121.44,121.38,,4.0
383,121.67,121.65,121.69,121.67,1.0
384,122.0,122.03,122.02,121.99,2.0
385,122.32,,122.33,122.32,3.0
386,122.63,,122.66,122.63,4.0
387,122.97,123.04,122.98,122.97,1.0
388,123.28,123.32,123.31,123.28,2.0
389,123.61,,123.62,123.6,3.0
390,123.92,,123.95,123.91,4.0
391,124.24,,124.26,124.23,1.0
392,124.53,,124.58,124.53,2.0
393,124.86,,124.9,124.86,3.0
394,125.16,,125.21,125.16,4.0
395,125.49,125.5,125.51,125.48,1.0
396,125.79,,125.82,125.79,2.0
397,126.12,126.19,126.13,126.12,3.0
398,126.42,,126.44,126.41,4.0
399,126.74,,126.75,126.74,1.0
400,127.04,,127.06,127.03,2.0
401,127.37,127.36,127.38,127.37,3.0
402,127.66,,127.7,127.66,4.0
403,127.99,,128.0,127.99,1.0
404,128.29,128.29,128.31,128.3,2.0
405,128.61,128.61,128.64,128.61,3.0
406,128.91,,128.96,128.9,4.0
407,129.22,129.25,129.28,129.22,1.0
408,129.51,,129.58,129.51,2.0
409,129.81,129.81,129.88,129.84,3.0
410,130.13,130.19,130.16,130.12,4.0
411,130.46,130.49,130.47,130.45,1.0
412,130.75,,130.79,130.75,2.0
413,131.07,,131.07,131.07,3.0
414,131.37,,131.4,131.36,4.0
415,131.69,,131.7,131.69,1.0
416,131.99,132.06,132.0,131.98,2.0
417,132.3,132.37,132.33,132.3,3.0
418,132.59,,132.65,132.58,4.0
419,132.92,,132.94,132.92,1.0
420,133.22,133.22,133.24,133.21,2.0
421,133.54,133.53,133.57,133.54,3.0
422,133.85,133.86,133.87,133.84,4.0
423,134.16,134.23,134.18,134.17,1.0
424,134.46,134.43,134.5,134.46,2.0
425,134.79,134.81,134.82,134.79,3.0
426,135.09,135.08,135.13,135.09,4.0
427,135.43,,135.43,135.42,1.0
428,135.73,,135.74,135.72,2.0
429,136.05,136.06,136.06,136.05,3.0
430,136.35,136.38,,136.34,4.0
431,136.67,,,136.66,1.0
432,136.97,136.97,136.99,136.97,2.0
433,137.3,137.31,137.3,137.3,3.0
434,137.6,137.66,137.64,137.59,4.0
435,137.92,137.98,137.92,137.91,1.0
436,138.22,,138.27,138.22,2.0
437,138.54,138.57,138.54,138.54,3.0
438,138.84,138.89,138.88,138.84,4.0
439,139.16,,139.2,139.16,1.0
440,139.46,,139.49,139.46,2.0
441,139.8,139.84,139.8,139.79,3.0
442,140.09,140.06,140.13,140.08,4.0
443,140.4,,140.44,140.4,1.0
444,140.7,140.67,140.74,140.7,2.0
445,141.03,141.03,141.05,141.03,3.0
446,141.33,141.31,141.39,141.33,4.0
447,141.66,141.69,141.69,141.66,1.0
448,141.95,141.99,141.99,141.95,2.0
449,142.28,142.35,,142.26,3.0
450,142.58,142.64,,142.57,4.0
451,142.89,,142.91,142.89,1.0
452,143.19,143.19,143.25,143.19,2.0
453,143.51,143.57,143.55,143.52,3.0
454,143.84,143.81,143.84,,4.0
455,144.14,144.21,144.18,144.13,1.0
456,144.43,,,144.42,2.0
457,144.75,,144.76,144.75,3.0
458,145.05,,145.09,145.05,4.0
459,145.38,,145.39,145.38,1.0
460,145.67,145.65,145.73,145.67,2.0
461,146.0,145.98,146.01,146.0,3.0
462,146.31,146.29,146.32,146.3,4.0
463,146.62,146.62,146.63,146.63,1.0
464,146.92,,146.95,146.92,2.0
465,147.25,147.29,147.29,147.25,3.0
466,147.56,147.56,147.58,147.56,4.0
467,147.89,147.91,147.91,,1.0
468,148.18,148.15,148.21,148.18,2.0
469,148.51,148.56,148.51,148.5,3.0
470,148.8,,148.83,148.8,4.0
471,149.12,149.19,149.18,149.11,1.0
472,149.41,,149.47,149.41,2.0
473,149.74,149.8,149.74,149.73,3.0
474,150.06,150.11,150.08,150.03,4.0
475,150.35,150.32,150.37,150.35,1.0
476,150.65,,150.7,150.65,2.0
477,150.99,151.05,150.96,151.0,3.0
478,151.29,151.34,151.29,151.28,4.0
479,151.59,,151.6,151.58,1.0
480,151.89,151.88,151.93,151.88,2.0
481,152.22,,152.23,152.21,3.0
482,152.52,152.59,152.54,152.51,4.0
483,152.84,152.89,152.85,152.83,1.0
484,153.14,153.13,153.17,153.13,2.0
485,153.47,153.49,153.46,153.46,3.0
486,153.77,,153.82,153.76,4.0
487,154.1,154.16,154.11,154.1,1.0
488,154.4,,154.43,154.39,2.0
489,154.72,154.79,154.75,154.72,3.0
490,155.02,,155.09,155.02,4.0
491,155.36,155.4,155.37,155.37,1.0
492,155.66,155.68,155.68,155.66,2.0
493,156.0,156.02,,155.99,3.0
494,156.29,156.32,156.31,156.29,4.0
495,156.6,156.66,156.62,156.6,1.0
496,156.9,,,156.89,2.0
497,157.19,157.18,,157.21,3.0
498,157.53,157.6,157.55,157.52,4.0
499,157.86,,,157.85,1.0
500,158.16,,158.19,158.16,2.0
501,158.5,158.53,158.52,158.48,3.0
502,158.8,158.84,158.82,158.78,4.0
503,159.11,,159.11,159.11,1.0
504,159.4,,159.43,159.4,2.0
505,159.72,159.72,159.76,159.72,3.0
506,160.01,,,160.01,4.0
507,160.34,,160.36,160.34,1.0
508,160.63,,160.66,160.61,2.0
509,160.94,,160.95,160.95,3.0
510,161.24,,161.27,161.23,4.0
511,161.53,,161.57,161.53,1.0
512,161.86,,161.88,161.85,2.0
513,162.19,162.23,162.21,162.18,3.0
514,162.49,162.54,162.53,162.49,4.0
515,162.82,,162.86,162.82,1.0
516,163.12,163.19,163.16,163.12,2.0
517,163.44,,,163.44,3.0
518,163.74,,163.79,163.74,4.0
519,164.08,164.14,164.09,164.08,1.0
520,164.37,164.37,,164.37,2.0
521,164.71,164.72,164.69,164.69,3.0
522,165.0,164.98,165.01,165.01,4.0
523,165.34,165.37,165.35,165.33,1.0
524,165.64,,165.67,165.64,2.0
525,165.96,,165.98,165.96,3.0
526,166.26,166.3,166.29,166.25,4.0
527,166.59,,166.62,166.59,1.0
528,166.89,166.92,166.92,166.89,2.0
529,167.22,167.26,167.22,167.21,3.0
530,167.52,167.56,167.54,167.51,4.0
531,167.84,167.88,167.84,167.84,1.0
532,168.14,,168.16,168.13,2.0
533,168.46,168.46,168.47,168.45,3.0
534,168.76,168.74,168.78,168.75,4.0
535,169.08,,169.09,169.08,1.0
536,169.39,,169.41,169.39,2.0
537,169.73,169.77,169.73,169.73,3.0
538,170.02,170.03,170.04,170.02,4.0
539,170.35,,170.38,170.34,1.0
540,170.64,,170.67,170.63,2.0
541,170.95,,170.98,170.96,3.0
542,171.25,171.26,171.28,171.25,4.0
543,171.58,171.64,171.59,171.57,1.0
544,171.87,171.92,171.89,171.86,2.0
545,172.19,172.22,172.21,172.19,3.0
546,172.5,172.53,,172.49,4.0
547,172.81,172.88,172.83,172.8,1.0
548,173.11,173.13,173.13,173.1,2.0
549,173.43,,173.44,173.43,3.0
550,173.73,173.8,173.76,173.72,4.0
551,174.04,,174.03,174.04,1.0
552,174.33,174.32,174.35,174.33,2.0
553,174.66,174.72,174.68,174.66,3.0
554,174.96,175.0,174.97,174.95,4.0
555,175.28,175.27,175.29,175.29,1.0
556,175.58,175.58,175.6,175.57,2.0
557,175.91,,175.92,175.91,3.0
558,176.21,,176.23,176.21,4.0
559,176.54,,176.56,176.52,1.0
560,176.83,176.89,176.86,176.83,2.0
561,177.15,,177.16,177.15,3.0
562,177.45,177.52,177.46,177.44,4.0
563,177.76,177.8,177.75,177.75,1.0
564,178.05,178.1,178.06,178.04,2.0
565,178.35,,178.36,178.35,3.0
566,178.66,178.66,178.68,178.66,4.0
567,178.99,179.03,178.99,178.98,1.0
568,179.28,,179.32,179.28,2.0
569,179.61,179.67,179.62,179.61,3.0
570,179.91,179.96,179.94,179.9,4.0
571,180.22,180.22,,180.22,1.0
572,180.53,180.53,180.56,180.52,2.0
573,180.86,180.88,180.87,180.85,3.0
574,181.15,181.19,181.18,181.14,4.0
575,181.47,,181.51,181.46,1.0
576,181.77,181.78,181.79,181.76,2.0
577,182.09,182.06,182.11,182.09,3.0
578,182.39,182.41,182.42,182.39,4.0
579,182.73,182.73,182.73,182.72,1.0
580,183.02,183.03,183.06,183.02,2.0
581,183.36,183.38,183.35,183.36,3.0
582,183.66,,183.68,183.66,4.0
583,183.99,184.01,184.03,183.98,1.0
584,184.29,184.29,184.33,184.28,2.0
585,184.61,,184.62,184.61,3.0
586,184.92,,184.93,184.91,4.0
587,185.25,185.27,185.24,185.23,1.0
588,185.54,,,185.53,2.0
589,185.86,185.88,185.86,185.84,3.0
590,186.15,186.18,186.19,186.14,4.0
591,186.46,,186.49,186.46,1.0
592,186.76,,186.79,186.75,2.0
593,187.08,,187.12,187.08,3.0
594,187.38,,187.38,187.38,4.0
595,187.71,,187.72,187.7,1.0
596,188.01,188.07,188.02,188.0,2.0
597,188.33,188.39,188.33,188.33,3.0
598,188.62,,188.66,188.62,4.0
599,188.94,,188.94,188.94,1.0
600,189.24,,189.27,189.24,2.0
601,189.57,,189.57,189.56,3.0
602,189.86,,189.89,189.85,4.0
603,190.17,190.15,190.18,190.18,1.0
604,190.48,,190.51,190.47,2.0
605,190.8,190.83,190.83,190.8,3.0
606,191.1,,191.12,191.09,4.0
607,191.43,,191.42,191.42,1.0
608,191.72,,191.75,191.71,2.0
609,192.05,192.1,192.04,192.05,3.0
610,192.34,,192.36,192.33,4.0
611,192.66,192.72,192.66,192.66,1.0
612,192.96,193.03,193.0,192.95,2.0
613,193.28,,193.28,193.28,3.0
614,193.58,,193.6,193.58,4.0
615,193.9,193.93,193.91,193.9,1.0
616,194.2,194.26,194.18,194.19,2.0
617,194.53,194.57,194.54,,3.0
618,194.83,194.87,194.84,194.82,4.0
619,195.14,,195.15,195.15,1.0
620,195.44,,195.48,195.44,2.0
621,195.78,195.78,195.78,195.77,3.0
622,196.09,196.08,196.11,196.09,4.0
623,196.4,196.41,196.39,196.4,1.0
624,196.7,196.69,,196.69,2.0
625,197.03,197.03,197.03,197.02,3.0
626,197.32,197.36,197.35,197.32,4.0
627,197.64,,197.66,,1.0
628,197.95,198.0,197.98,197.94,2.0
629,198.27,198.27,198.27,198.26,3.0
630,198.57,198.61,198.58,198.55,4.0
631,198.9,198.9,198.9,198.89,1.0
632,199.19,,199.25,199.19,2.0
633,199.53,199.55,199.53,199.52,3.0
634,199.82,199.89,199.87,199.82,4.0
635,200.16,200.2,200.19,200.16,1.0
636,200.46,200.52,200.48,200.46,2.0
637,200.79,200.84,200.8,200.8,3.0
638,201.08,201.07,201.1,201.07,4.0
639,201.38,,,201.35,1.0
640,201.68,,201.73,201.68,2.0
641,202.02,202.04,202.04,202.01,3.0
642,202.32,202.37,202.36,202.29,4.0
643,202.65,202.66,202.66,202.64,1.0
644,202.95,202.96,202.99,202.94,2.0
645,203.27,,203.27,203.27,3.0
646,203.58,203.6,203.59,203.57,4.0
647,203.92,203.93,203.94,203.9,1.0
648,204.22,,204.26,204.22,2.0
649,204.56,204.57,204.56,204.55,3.0
650,204.86,204.91,204.9,204.85,4.0
651,205.18,205.24,,205.18,1.0
652,205.47,,205.51,205.47,2.0
653,205.81,205.88,205.82,205.8,3.0
654,206.1,206.15,206.13,206.1,4.0
655,206.41,206.47,206.42,206.41,1.0
656,206.71,,206.74,206.7,2.0
657,207.03,207.05,207.04,207.03,3.0
658,207.32,,207.39,207.32,4.0
659,207.65,207.63,207.69,207.64,1.0
660,207.94,207.99,207.96,207.93,2.0
661,208.27,,208.27,208.27,3.0
662,208.56,,208.6,208.56,4.0
663,208.89,208.9,208.9,208.89,1.0
664,209.18,209.18,209.24,209.18,2.0
665,209.5,209.55,209.55,209.5,3.0
666,209.8,209.87,209.82,209.8,4.0
667,210.13,210.17,210.13,210.12,1.0
668,210.43,210.48,210.45,210.43,2.0
669,210.75,210.78,210.76,210.75,3.0
670,211.04,211.03,211.07,211.04,4.0
671,211.38,,211.39,211.37,1.0
672,211.68,211.74,211.72,211.67,2.0
673,212.0,212.05,212.02,211.99,3.0
674,212.29,212.28,212.32,212.28,4.0
675,212.61,212.68,212.62,212.61,1.0
676,212.9,212.9,212.94,212.89,2.0
677,213.22,,213.22,213.22,3.0
