,beats,piano,bass,drums,metre_auto
135,51.92,,51.92,51.92,2.0
136,52.31,52.31,52.3,52.3,3.0
137,52.71,52.7,,52.68,4.0
138,53.09,53.09,,53.07,1.0
139,53.46,,,53.46,2.0
140,53.84,53.83,,53.86,3.0
141,54.25,54.25,,54.23,4.0
142,54.62,54.62,,54.61,1.0
143,54.99,54.99,54.99,54.99,2.0
144,55.36,,55.37,55.37,3.0
145,55.75,55.75,,55.75,4.0
146,56.13,56.13,,56.13,1.0
147,56.52,56.52,,56.52,2.0
148,56.91,56.91,,56.9,3.0
149,57.3,57.29,,57.3,4.0
150,57.66,57.65,,57.66,1.0
151,58.04,58.03,58.01,58.08,2.0
152,58.42,,58.42,,3.0
153,58.82,,,58.82,4.0
154,59.2,59.19,,59.22,1.0
155,59.59,,,59.59,2.0
156,59.97,,,59.97,3.0
157,60.35,60.34,,60.35,4.0
158,60.72,60.72,,60.72,1.0
159,61.1,,61.1,61.1,2.0
160,61.48,61.5,61.49,61.48,3.0
161,61.85,61.85,,61.85,4.0
162,62.22,,,62.23,1.0
163,62.57,,,62.57,2.0
164,62.94,,,62.93,3.0
165,63.31,,,63.29,4.0
166,63.7,,,63.71,1.0
167,64.05,64.03,64.05,64.05,2.0
168,64.43,,64.44,64.43,3.0
169,64.82,64.82,,64.8,4.0
170,65.19,,,65.19,1.0
171,65.57,,,65.57,2.0
172,65.93,65.93,,65.93,3.0
173,66.3,,,66.3,4.0
174,66.67,,66.65,66.69,1.0
175,67.07,67.06,,67.07,2.0
176,67.47,,,67.46,3.0
177,67.83,67.82,67.84,67.84,4.0
178,68.21,,68.21,68.21,1.0
179,68.59,,68.59,68.62,2.0
180,68.99,,,69.01,3.0
181,69.37,69.44,69.38,69.37,4.0
182,69.76,,,69.81,1.0
183,70.13,,70.14,,2.0
184,70.48,70.48,70.48,70.48,3.0
185,70.87,,70.87,70.87,4.0
186,71.26,,71.25,71.26,1.0
187,71.63,71.64,71.62,71.62,2.0
188,72.01,,72.01,71.98,3.0
189,72.38,,72.37,,4.0
190,72.74,72.74,72.73,72.73,1.0
191,73.1,,73.09,73.12,2.0
192,73.47,,73.46,73.46,3.0
193,73.85,,73.85,73.85,4.0
194,74.22,,74.21,74.23,1.0
195,74.6,74.6,74.6,74.62,2.0
196,75.01,75.01,75.01,74.99,3.0
197,75.38,75.37,75.37,75.39,4.0
198,75.74,,75.75,,1.0
