,beats,piano,bass,drums,metre_auto
124,29.41,29.41,,29.41,2.0
125,29.64,29.64,,29.64,3.0
126,29.89,29.88,29.9,29.91,1.0
127,30.13,30.14,,30.14,2.0
128,30.36,30.36,30.4,30.37,3.0
129,30.61,30.61,30.65,30.62,1.0
130,30.85,,,30.85,2.0
131,31.08,,31.06,31.09,3.0
132,31.32,31.31,31.33,31.32,1.0
133,31.56,,,31.56,2.0
134,31.81,31.82,31.85,31.8,3.0
135,32.03,32.02,,32.03,1.0
136,32.26,,,32.27,2.0
137,32.49,,,32.49,3.0
138,32.71,32.71,32.73,32.72,1.0
139,32.95,,32.94,32.97,2.0
140,33.18,,33.2,33.18,3.0
141,33.4,33.42,33.42,33.4,1.0
142,33.65,33.66,,33.64,2.0
143,33.87,33.9,,33.87,3.0
144,34.1,34.12,34.12,34.1,1.0
145,34.34,,,34.35,2.0
146,34.57,,,34.57,3.0
147,34.79,34.79,34.77,34.79,1.0
148,35.04,,,35.05,2.0
149,35.27,35.26,,35.27,3.0
150,35.48,35.47,,35.47,1.0
151,35.72,,,35.73,2.0
152,35.94,35.97,,35.95,3.0
153,36.17,36.18,36.18,36.16,1.0
154,36.39,36.37,,36.42,2.0
155,36.63,36.62,,36.63,3.0
156,36.85,,36.9,36.85,1.0
157,37.07,37.06,,37.08,2.0
158,37.29,37.31,,37.29,3.0
159,37.5,37.49,37.55,37.52,1.0
160,37.73,,,37.73,2.0
161,37.94,37.98,,37.95,3.0
162,38.18,38.18,38.22,38.17,1.0
163,38.42,,38.44,38.42,2.0
164,38.64,38.63,38.63,38.64,3.0
165,38.87,38.85,38.88,38.88,1.0
166,39.11,,,,2.0
167,39.34,,39.34,39.34,3.0
168,39.55,39.57,39.6,39.54,1.0
169,39.8,39.81,,39.82,2.0
170,40.04,40.06,40.07,40.03,3.0
171,40.25,40.28,40.29,40.25,1.0
172,40.47,40.47,,40.48,2.0
173,40.72,,,40.72,3.0
174,40.95,40.96,40.93,40.95,1.0
175,41.2,41.2,41.18,41.21,2.0
176,41.43,41.44,41.43,,3.0
177,41.65,41.67,,41.65,1.0
178,41.9,,,41.91,2.0
179,42.13,,,42.13,3.0
180,42.37,42.36,42.38,42.38,1.0
181,42.59,42.6,,,2.0
182,42.82,42.82,42.82,42.82,3.0
183,43.06,43.06,,43.05,1.0
184,43.29,,43.29,43.3,2.0
185,43.53,,,43.53,3.0
186,43.75,,,43.76,1.0
187,43.98,,43.96,43.99,2.0
188,44.2,,44.2,44.21,3.0
189,44.42,44.42,44.4,44.42,1.0
190,44.66,44.67,,44.66,2.0
191,44.88,44.88,,44.88,3.0
192,45.1,45.1,45.15,45.1,1.0
193,45.34,45.34,,45.36,2.0
194,45.55,45.56,45.55,45.55,3.0
195,45.8,45.82,,45.8,1.0
196,46.02,,,46.02,2.0
197,46.26,46.29,,46.26,3.0
198,46.49,46.51,46.49,46.5,1.0
199,46.72,46.75,46.73,46.72,2.0
200,46.94,46.99,46.92,46.95,3.0
201,47.18,47.19,,47.18,1.0
202,47.39,,,,2.0
203,47.63,,,,3.0
204,47.88,47.91,47.88,47.88,1.0
205,48.1,,,48.1,2.0
206,48.34,,48.38,48.32,3.0
207,48.56,48.59,,48.56,1.0
208,48.8,48.83,,48.8,2.0
209,49.01,49.04,,49.01,3.0
210,49.23,49.26,49.21,49.23,1.0
211,49.46,49.47,49.48,49.46,2.0
212,49.7,49.69,49.7,,3.0
213,49.91,49.93,49.92,,1.0
214,50.14,,,50.13,2.0
215,50.38,,,50.43,3.0
216,50.6,50.63,,50.6,1.0
217,50.85,,50.88,50.83,2.0
218,51.07,51.1,,,3.0
219,51.29,51.32,,51.29,1.0
220,51.5,,,51.55,2.0
221,51.73,51.78,,51.76,3.0
222,51.95,,51.95,,1.0
223,52.17,52.19,,,2.0
224,52.38,52.39,,52.38,3.0
225,52.63,52.62,,52.63,1.0
226,52.85,52.85,,52.87,2.0
227,53.07,53.09,53.08,53.08,3.0
228,53.31,53.32,,,1.0
229,53.53,53.54,53.57,53.55,2.0
230,53.74,53.76,,53.75,3.0
231,53.98,54.01,54.03,53.98,1.0
232,54.21,54.23,,54.2,2.0
233,54.46,54.47,,,3.0
234,54.7,54.7,,54.7,1.0
235,54.94,54.92,54.94,54.95,2.0
236,55.16,,55.2,55.16,3.0
237,55.37,55.4,,55.35,1.0
238,55.59,,,,2.0
239,55.82,,,,3.0
240,56.06,,56.11,56.06,1.0
241,56.31,56.35,56.31,,2.0
242,56.54,56.55,,56.55,3.0
243,56.77,56.76,56.81,56.79,1.0
244,57.01,,,57.01,2.0
245,57.24,,,,3.0
246,57.46,57.44,,57.47,1.0
247,57.68,57.7,57.67,57.68,2.0
248,57.9,57.9,,,3.0
249,58.15,58.14,,58.14,1.0
250,58.36,,,58.35,2.0
251,58.59,,,,3.0
252,58.81,,58.81,58.81,1.0
253,59.03,59.04,59.03,,2.0
254,59.25,59.24,59.27,59.27,3.0
255,59.48,,59.51,59.5,1.0
256,59.69,,59.69,59.74,2.0
257,59.91,59.91,59.9,,3.0
258,60.16,60.14,60.17,60.19,1.0
259,60.39,60.37,60.4,60.4,2.0
260,60.63,,60.64,,3.0
261,60.84,60.83,60.86,60.84,1.0
262,61.06,61.07,,61.07,2.0
263,61.3,61.31,,61.31,3.0
264,61.52,,61.52,61.54,1.0
265,61.75,61.77,,61.76,2.0
266,61.96,,61.96,61.96,3.0
267,62.19,62.24,62.23,,1.0
268,62.41,62.46,,62.43,2.0
269,62.63,62.64,,,3.0
270,62.84,62.87,62.84,,1.0
271,63.07,63.07,63.07,63.11,2.0
272,63.28,63.33,63.29,63.27,3.0
273,63.51,63.54,63.55,,1.0
274,63.72,63.73,,,2.0
275,63.94,63.92,,63.93,3.0
276,64.16,,64.16,64.14,1.0
277,64.4,64.42,,,2.0
278,64.61,64.63,64.59,64.61,3.0
279,64.86,64.88,64.86,,1.0
280,65.1,65.13,,,2.0
281,65.33,,,,3.0
282,65.58,65.6,65.58,65.59,1.0
283,65.82,65.85,65.82,65.83,2.0
284,66.06,,66.06,66.06,3.0
285,66.29,66.29,66.3,66.28,1.0
286,66.51,66.53,,66.5,2.0
287,66.73,66.77,,,3.0
288,66.94,66.98,66.99,66.93,1.0
289,67.19,67.18,,67.2,2.0
290,67.41,,,67.41,3.0
291,67.63,67.61,67.65,67.64,1.0
292,67.86,67.85,,67.88,2.0
293,68.09,68.13,,68.1,3.0
294,68.3,68.34,68.33,68.3,1.0
295,68.53,,,68.53,2.0
296,68.77,68.79,,68.77,3.0
297,68.98,69.01,69.02,68.99,1.0
298,69.23,,,69.25,2.0
299,69.46,,,69.47,3.0
300,69.67,69.69,69.69,69.67,1.0
301,69.92,69.93,,69.93,2.0
302,70.14,70.16,,70.14,3.0
303,70.36,70.36,70.37,70.37,1.0
304,70.61,70.59,,70.61,2.0
305,70.83,70.86,,70.86,3.0
306,71.04,71.08,71.04,71.04,1.0
307,71.29,71.32,71.33,71.28,2.0
308,71.5,71.51,71.5,71.5,3.0
309,71.73,71.73,71.77,71.73,1.0
310,71.94,,,71.94,2.0
311,72.17,,72.19,72.17,3.0
312,72.38,72.43,,72.38,1.0
313,72.62,72.65,,72.62,2.0
314,72.83,72.87,72.83,,3.0
315,73.07,73.08,73.07,73.07,1.0
316,73.31,,,,2.0
317,73.55,,,73.55,3.0
318,73.78,73.82,73.77,73.8,1.0
319,74.03,,74.03,74.01,2.0
320,74.27,,74.28,,3.0
321,74.49,74.5,74.51,74.48,1.0
322,74.73,74.75,74.73,74.72,2.0
323,74.96,74.96,74.97,74.98,3.0
324,75.17,75.17,,75.15,1.0
325,75.39,75.37,75.39,75.42,2.0
326,75.63,75.64,75.64,75.63,3.0
327,75.87,75.87,75.88,75.86,1.0
328,76.09,76.08,76.11,76.07,2.0
329,76.32,76.32,76.33,76.3,3.0
330,76.54,76.54,76.56,76.54,1.0
331,76.77,,76.78,76.77,2.0
332,77.01,,77.01,76.99,3.0
333,77.22,77.24,,77.2,1.0
334,77.44,77.46,77.44,77.46,2.0
335,77.68,77.68,77.68,77.69,3.0
336,77.92,77.91,77.93,77.92,1.0
337,78.14,78.15,78.12,78.14,2.0
338,78.38,78.37,78.39,,3.0
339,78.6,78.6,78.6,78.6,1.0
340,78.83,,78.84,78.84,2.0
341,79.05,79.05,79.05,,3.0
342,79.28,79.27,79.29,79.28,1.0
343,79.51,79.52,79.52,79.52,2.0
344,79.73,79.74,79.73,79.72,3.0
345,79.95,79.97,79.95,79.95,1.0
346,80.18,,80.19,80.18,2.0
347,80.42,,80.42,80.41,3.0
348,80.64,80.63,80.64,80.63,1.0
349,80.86,80.86,80.87,80.86,2.0
350,81.09,81.09,,81.1,3.0
351,81.32,81.32,,81.32,1.0
352,81.54,81.54,,81.54,2.0
353,81.77,81.76,81.77,81.77,3.0
354,82.0,82.0,82.0,,1.0
355,82.21,,82.23,82.21,2.0
356,82.44,,82.46,82.45,3.0
357,82.65,82.66,82.66,82.65,1.0
358,82.89,82.92,,82.9,2.0
359,83.12,83.12,,83.12,3.0
360,83.34,83.35,83.33,83.35,1.0
361,83.56,83.56,83.56,83.57,2.0
362,83.78,,83.78,83.8,3.0
363,84.0,,84.01,84.0,1.0
364,84.24,,84.24,84.23,2.0
365,84.47,,84.47,84.45,3.0
366,84.68,,84.69,84.68,1.0
367,84.9,84.9,84.91,,2.0
368,85.13,85.14,85.14,85.14,3.0
369,85.34,85.37,85.33,85.34,1.0
370,85.57,85.6,85.57,,2.0
371,85.81,85.82,85.85,,3.0
372,86.03,,,86.03,1.0
373,86.25,,,,2.0
374,86.47,86.49,86.48,,3.0
375,86.69,86.68,86.74,86.7,1.0
376,86.91,86.95,,,2.0
377,87.12,87.16,87.12,,3.0
378,87.34,87.39,,87.34,1.0
379,87.58,87.61,87.6,,2.0
380,87.8,87.83,87.8,,3.0
381,88.01,87.99,88.04,88.03,1.0
382,88.24,88.26,88.26,88.24,2.0
383,88.46,,88.48,,3.0
384,88.67,88.7,,88.67,1.0
385,88.9,88.91,88.91,88.91,2.0
386,89.14,89.13,89.15,,3.0
387,89.36,89.35,89.37,,1.0
388,89.58,,89.57,89.59,2.0
389,89.81,,89.82,,3.0
390,90.02,90.0,90.05,90.02,1.0
391,90.27,,90.28,90.27,2.0
392,90.48,90.47,90.49,,3.0
393,90.71,90.73,90.71,,1.0
394,90.92,90.93,90.93,90.91,2.0
395,91.16,91.15,91.17,,3.0
396,91.38,91.38,91.42,91.37,1.0
397,91.6,91.61,91.62,91.58,2.0
398,91.82,91.83,91.83,91.8,3.0
399,92.03,92.01,92.06,92.03,1.0
400,92.25,,92.25,92.26,2.0
401,92.48,,92.49,,3.0
402,92.69,92.74,92.72,92.69,1.0
403,92.94,,92.95,92.95,2.0
404,93.16,93.14,93.18,93.16,3.0
405,93.37,93.41,93.38,93.36,1.0
406,93.6,,93.6,93.61,2.0
407,93.82,93.8,93.83,,3.0
408,94.03,94.01,94.04,94.03,1.0
409,94.26,94.26,94.27,,2.0
410,94.49,94.5,94.49,94.49,3.0
411,94.72,94.72,,94.7,1.0
412,94.93,94.93,94.94,,2.0
413,95.17,,95.19,,3.0
414,95.38,95.41,95.4,95.38,1.0
415,95.6,95.59,95.65,95.63,2.0
416,95.84,,95.87,,3.0
417,96.05,96.05,96.1,96.05,1.0
418,96.28,96.28,96.29,96.26,2.0
419,96.52,96.51,96.53,96.53,3.0
420,96.73,96.74,96.71,96.75,1.0
421,96.96,96.97,96.96,96.96,2.0
422,97.18,97.21,97.18,97.18,3.0
423,97.39,,97.41,97.39,1.0
424,97.63,97.62,97.64,97.62,2.0
425,97.85,97.84,97.85,,3.0
426,98.08,98.08,98.07,98.1,1.0
427,98.31,98.3,98.31,,2.0
428,98.54,98.53,98.55,,3.0
429,98.75,98.76,,98.74,1.0
430,98.99,,98.99,98.97,2.0
431,99.21,99.2,99.23,,3.0
432,99.44,99.44,99.44,99.44,1.0
433,99.66,99.69,99.67,,2.0
434,99.87,,99.87,,3.0
435,100.09,,100.09,100.08,1.0
436,100.32,,100.34,100.32,2.0
437,100.56,,100.56,,3.0
438,100.77,100.79,100.77,100.77,1.0
439,101.01,101.03,101.01,101.0,2.0
440,101.22,101.25,,101.2,3.0
441,101.44,101.46,101.44,101.45,1.0
442,101.69,,,101.69,2.0
443,101.91,101.91,,,3.0
444,102.14,102.14,102.16,102.14,1.0
445,102.38,,,102.38,2.0
446,102.59,,,,3.0
447,102.82,102.85,102.87,102.81,1.0
448,103.03,103.06,,103.03,2.0
449,103.28,,,103.32,3.0
450,103.5,103.5,103.5,103.53,1.0
451,103.71,103.75,103.72,103.71,2.0
452,103.94,103.96,103.94,,3.0
453,104.17,104.17,104.18,104.16,1.0
454,104.4,104.4,104.42,104.39,2.0
455,104.62,104.61,104.64,104.6,3.0
456,104.83,104.87,,104.82,1.0
457,105.06,105.08,105.08,105.05,2.0
458,105.29,105.3,105.31,105.29,3.0
459,105.5,105.51,105.5,105.48,1.0
460,105.73,,105.73,105.72,2.0
461,105.95,105.96,105.95,105.94,3.0
462,106.16,106.2,106.16,106.16,1.0
463,106.39,,106.42,106.39,2.0
464,106.63,,106.64,106.63,3.0
465,106.84,106.84,,106.84,1.0
466,107.07,107.07,,107.08,2.0
467,107.29,107.29,107.31,,3.0
468,107.5,107.53,107.54,107.5,1.0
469,107.74,,107.76,107.74,2.0
470,107.96,,107.97,,3.0
471,108.19,108.19,,108.18,1.0
472,108.4,108.4,108.38,108.41,2.0
473,108.62,,108.62,,3.0
474,108.85,108.84,108.86,108.85,1.0
475,109.07,,109.08,,2.0
476,109.28,109.29,109.27,,3.0
477,109.51,109.5,,109.52,1.0
478,109.73,109.76,109.73,109.73,2.0
479,109.96,,109.96,,3.0
480,110.18,110.17,,110.18,1.0
481,110.39,110.39,110.42,110.41,2.0
482,110.63,110.61,110.64,110.62,3.0
483,110.85,110.84,110.86,,1.0
484,111.06,,111.07,111.05,2.0
485,111.28,,111.3,111.27,3.0
486,111.51,111.52,111.51,111.51,1.0
487,111.73,111.71,111.74,111.73,2.0
488,111.96,111.94,111.97,,3.0
489,112.18,112.19,112.18,,1.0
490,112.39,112.39,112.4,112.37,2.0
491,112.62,,112.62,112.62,3.0
492,112.84,112.85,112.84,112.84,1.0
493,113.06,113.06,113.07,113.07,2.0
494,113.28,,113.29,113.28,3.0
495,113.51,113.5,113.52,113.52,1.0
496,113.73,,113.73,113.74,2.0
497,113.95,113.95,113.97,113.95,3.0
498,114.16,114.18,114.16,114.16,1.0
499,114.39,114.4,114.38,114.37,2.0
500,114.6,,114.59,,3.0
501,114.82,114.83,,114.8,1.0
502,115.04,,,115.03,2.0
503,115.26,,115.24,,3.0
504,115.48,115.49,115.48,115.47,1.0
505,115.73,,,115.72,2.0
506,115.96,,,115.95,3.0
507,116.18,,116.19,116.18,1.0
508,116.41,,,116.41,2.0
509,116.62,,116.62,,3.0
510,116.84,116.84,,116.85,1.0
511,117.09,,,117.11,2.0
512,117.31,,117.29,117.31,3.0
513,117.53,117.51,117.57,117.53,1.0
514,117.76,,,117.76,2.0
515,117.97,,117.96,,3.0
516,118.19,118.2,,118.19,1.0
517,118.44,,,118.44,2.0
518,118.65,,118.63,118.65,3.0
519,118.88,118.86,118.9,118.89,1.0
520,119.09,,,,2.0
521,119.31,,,119.31,3.0
522,119.53,119.53,119.56,,1.0
523,119.75,119.74,119.76,119.75,2.0
524,119.98,119.96,120.0,119.99,3.0
525,120.19,120.17,120.22,120.22,1.0
526,120.43,,120.44,120.43,2.0
527,120.65,,,120.68,3.0
528,120.87,120.88,,120.87,1.0
529,121.11,,,121.11,2.0
530,121.32,121.32,121.35,121.3,3.0
531,121.55,121.55,121.53,,1.0
532,121.77,,121.8,121.76,2.0
533,121.98,,122.03,121.98,3.0
534,122.2,122.21,122.23,122.19,1.0
535,122.42,,,122.42,2.0
536,122.64,122.64,122.63,,3.0
537,122.86,122.88,,122.84,1.0
538,123.09,,123.09,,2.0
539,123.31,,123.29,,3.0
540,123.54,123.56,123.56,123.53,1.0
541,123.76,123.76,123.78,123.75,2.0
542,123.98,123.98,123.98,123.96,3.0
543,124.2,124.2,,124.19,1.0
544,124.42,,124.42,124.42,2.0
545,124.66,,124.66,,3.0
546,124.88,,124.88,,1.0
547,125.1,,125.12,125.08,2.0
548,125.32,,125.3,125.34,3.0
549,125.53,125.56,125.52,,1.0
550,125.76,125.78,125.75,125.75,2.0
551,125.98,125.99,125.99,125.98,3.0
552,126.19,,126.21,126.18,1.0
553,126.42,126.42,126.44,126.41,2.0
554,126.64,126.64,126.65,126.64,3.0
555,126.86,126.84,126.86,126.88,1.0
556,127.08,127.08,127.08,127.11,2.0
557,127.29,,127.27,127.29,3.0
558,127.52,,,127.53,1.0
559,127.73,127.75,127.72,,2.0
560,127.95,,127.95,127.96,3.0
561,128.17,128.18,128.17,128.16,1.0
562,128.4,128.42,,128.4,2.0
563,128.61,,128.6,128.61,3.0
564,128.84,128.84,128.85,128.84,1.0
565,129.06,129.06,129.06,,2.0
566,129.27,129.29,129.28,129.27,3.0
567,129.49,129.48,129.49,,1.0
568,129.71,129.69,129.7,,2.0
569,129.96,,,129.97,3.0
570,130.19,,,130.19,1.0
571,130.42,130.45,130.46,130.42,2.0
572,130.66,,,130.7,3.0
573,130.9,130.94,,130.93,1.0
574,131.12,131.12,,131.12,2.0
575,131.36,131.36,,131.34,3.0
576,131.61,131.64,,,1.0
577,131.85,131.86,131.86,,2.0
578,132.08,132.12,,132.08,3.0
579,132.3,132.3,,132.3,1.0
580,132.53,132.54,132.53,132.53,2.0
581,132.74,132.73,,132.73,3.0
582,132.96,132.96,,132.96,1.0
583,133.19,,133.19,,2.0
584,133.4,133.39,,,3.0
585,133.63,133.63,,,1.0
586,133.86,133.87,,,2.0
587,134.07,134.06,134.08,134.11,3.0
588,134.29,134.28,,,1.0
589,134.53,134.53,,,2.0
590,134.75,,134.77,134.76,3.0
591,134.97,134.97,,134.99,1.0
592,135.19,,,135.21,2.0
593,135.41,135.4,135.41,135.42,3.0
594,135.62,135.65,135.63,135.62,1.0
595,135.84,,135.84,,2.0
596,136.07,136.07,136.06,136.07,3.0
597,136.29,136.29,,,1.0
598,136.51,,,136.51,2.0
599,136.72,136.74,136.72,136.72,3.0
600,136.97,,136.97,,1.0
601,137.18,,137.18,137.18,2.0
602,137.41,137.39,137.43,137.41,3.0
603,137.63,137.65,137.62,137.64,1.0
604,137.84,137.85,137.84,137.85,2.0
605,138.06,138.06,138.05,138.07,3.0
606,138.29,138.29,138.29,138.29,1.0
607,138.51,138.53,,138.5,2.0
608,138.73,,,138.72,3.0
609,138.94,138.99,138.94,138.94,1.0
610,139.16,139.19,139.16,139.16,2.0
611,139.39,139.39,139.38,139.4,3.0
612,139.6,139.6,139.61,139.61,1.0
613,139.83,139.83,139.82,139.82,2.0
614,140.05,140.05,,140.04,3.0
615,140.26,140.27,140.24,140.26,1.0
616,140.48,,140.47,140.48,2.0
617,140.7,140.7,140.7,140.7,3.0
618,140.92,140.92,140.93,140.92,1.0
619,141.14,141.13,141.17,141.14,2.0
620,141.36,141.35,,141.36,3.0
621,141.58,,141.59,141.56,1.0
622,141.8,141.79,141.81,141.79,2.0
623,142.03,142.02,,142.03,3.0
624,142.24,142.27,,142.24,1.0
625,142.46,,142.48,,2.0
626,142.69,142.69,142.7,,3.0
627,142.91,142.94,142.91,142.93,1.0
628,143.12,143.1,143.12,143.13,2.0
629,143.34,143.33,143.35,143.35,3.0
630,143.56,,143.56,143.56,1.0
631,143.78,,143.78,143.79,2.0
632,144.0,143.99,144.01,143.99,3.0
633,144.23,144.24,144.23,144.23,1.0
634,144.44,,144.44,144.44,2.0
635,144.67,,144.67,144.67,3.0
636,144.89,144.87,,144.9,1.0
637,145.11,145.13,,145.11,2.0
638,145.32,,,145.32,3.0
639,145.54,145.53,145.56,145.54,1.0
640,145.77,,,145.77,2.0
641,145.99,145.98,145.99,145.99,3.0
642,146.22,146.27,146.22,146.22,1.0
643,146.43,146.42,,146.42,2.0
644,146.65,146.65,146.66,,3.0
645,146.87,146.87,,,1.0
646,147.1,147.11,,,2.0
647,147.32,147.36,147.33,,3.0
648,147.53,147.52,,147.52,1.0
649,147.75,147.76,,147.75,2.0
650,147.97,147.96,148.01,147.98,3.0
651,148.21,148.2,,148.22,1.0
652,148.43,,,148.44,2.0
653,148.65,148.66,148.65,148.65,3.0
654,148.89,,,148.9,1.0
655,149.11,149.1,,149.12,2.0
656,149.32,149.32,149.32,149.31,3.0
657,149.55,,,149.54,1.0
658,149.77,149.79,,,2.0
659,149.98,150.02,149.98,149.98,3.0
660,150.21,150.21,,150.21,1.0
661,150.42,150.46,,150.42,2.0
662,150.64,150.66,,150.64,3.0
663,150.87,150.92,,150.87,1.0
664,151.09,151.1,151.13,151.07,2.0
665,151.31,151.32,,151.31,3.0
666,151.52,151.54,,151.54,1.0
667,151.74,,,151.75,2.0
668,151.97,,,151.97,3.0
669,152.19,152.19,152.2,152.2,1.0
670,152.4,152.39,152.42,152.39,2.0
671,152.62,152.61,,152.62,3.0
672,152.85,152.83,152.83,152.85,1.0
673,153.07,,153.07,153.07,2.0
674,153.28,,153.29,153.27,3.0
675,153.5,,,153.48,1.0
676,153.72,153.72,153.72,,2.0
677,153.94,153.97,153.94,,3.0
678,154.18,,154.17,,1.0
679,154.42,,,,2.0
680,154.66,,,,3.0
681,154.91,154.92,,,1.0
682,155.15,155.14,,155.15,2.0
683,155.39,155.39,155.41,155.41,3.0
684,155.63,,155.66,155.66,1.0
685,155.87,155.91,155.9,155.9,2.0
686,156.11,156.12,156.11,156.09,3.0
687,156.33,156.33,156.33,,1.0
688,156.55,156.58,156.55,156.55,2.0
689,156.77,156.77,156.78,156.78,3.0
690,156.99,157.02,156.98,156.99,1.0
691,157.21,157.23,157.2,157.22,2.0
692,157.43,157.46,157.42,,3.0
693,157.64,157.66,157.64,157.63,1.0
694,157.86,157.89,157.87,157.87,2.0
695,158.08,158.09,,158.1,3.0
696,158.3,158.29,158.28,,1.0
697,158.52,158.51,158.51,158.53,2.0
698,158.74,158.73,158.72,158.75,3.0
699,158.97,158.97,158.97,158.97,1.0
700,159.18,159.2,159.17,159.18,2.0
701,159.4,159.4,,159.38,3.0
702,159.62,159.63,159.62,159.63,1.0
703,159.84,159.82,159.82,159.82,2.0
704,160.07,160.07,160.09,160.06,3.0
705,160.28,160.26,160.3,160.29,1.0
706,160.51,160.52,,160.51,2.0
707,160.73,160.73,,160.73,3.0
708,160.94,160.95,160.93,160.93,1.0
709,161.16,161.16,161.15,161.15,2.0
710,161.39,,161.39,,3.0
711,161.61,161.6,161.6,161.62,1.0
712,161.83,161.84,,161.83,2.0
713,162.05,,162.04,162.05,3.0
714,162.27,,162.26,162.29,1.0
715,162.51,162.51,,162.51,2.0
716,162.73,,,162.72,3.0
717,162.97,,,,1.0
718,163.21,163.2,,163.23,2.0
719,163.45,,,163.44,3.0
720,163.68,,,,1.0
721,163.9,163.92,163.89,163.91,2.0
722,164.11,164.16,,,3.0
723,164.34,164.37,164.35,164.33,1.0
