,beats,piano,bass,drums,metre_auto
508,142.87,142.87,142.87,142.86,1.0
509,143.13,,143.13,143.12,2.0
510,143.42,,143.42,143.43,3.0
511,143.68,143.68,143.7,143.68,4.0
512,143.97,,143.97,143.97,1.0
513,144.23,144.22,144.23,,2.0
514,144.51,,144.52,144.51,3.0
515,144.77,144.74,144.78,144.78,4.0
516,145.05,,145.05,,1.0
517,145.32,145.32,145.31,145.32,2.0
518,145.59,,145.58,145.6,3.0
519,145.86,145.87,145.85,145.87,4.0
520,146.13,,146.12,146.13,1.0
521,146.4,146.4,146.4,146.39,2.0
522,146.67,,146.64,146.65,3.0
523,146.93,,146.91,146.93,4.0
524,147.2,147.23,147.17,147.18,1.0
525,147.47,,147.45,,2.0
526,147.76,147.79,147.75,147.75,3.0
527,148.03,148.08,148.03,148.02,4.0
528,148.3,148.36,148.31,148.3,1.0
529,148.57,148.63,148.57,148.57,2.0
530,148.86,,148.86,148.86,3.0
531,149.13,149.17,149.12,149.13,4.0
532,149.41,149.43,149.41,149.41,1.0
533,149.67,149.7,149.68,149.67,2.0
534,149.96,150.01,149.96,149.95,3.0
535,150.23,,150.23,150.22,4.0
536,150.51,150.55,150.51,150.52,1.0
537,150.77,150.79,150.77,150.78,2.0
538,151.06,151.08,151.06,151.06,3.0
539,151.32,151.36,151.33,151.32,4.0
540,151.6,151.63,151.6,151.62,1.0
541,151.88,,151.88,151.88,2.0
542,152.15,152.15,152.17,152.16,3.0
543,152.43,,152.44,152.41,4.0
544,152.7,152.72,152.7,152.69,1.0
545,152.97,152.99,152.97,152.96,2.0
546,153.24,153.25,153.24,153.23,3.0
547,153.5,,153.51,153.5,4.0
548,153.78,153.79,153.78,153.77,1.0
549,154.05,,154.06,154.05,2.0
550,154.31,154.36,154.32,154.31,3.0
551,154.58,154.57,154.59,154.57,4.0
552,154.85,154.84,154.85,154.86,1.0
553,155.12,155.16,155.12,155.12,2.0
554,155.4,,155.4,155.41,3.0
555,155.67,155.69,155.68,155.66,4.0
556,155.94,155.96,155.94,155.94,1.0
557,156.21,156.23,156.2,156.21,2.0
558,156.48,156.52,156.48,156.48,3.0
559,156.75,,156.75,156.75,4.0
560,157.02,157.03,157.02,157.03,1.0
561,157.3,157.33,157.3,157.29,2.0
562,157.58,157.61,157.58,157.59,3.0
563,157.85,157.85,157.85,157.87,4.0
564,158.12,158.12,158.12,158.14,1.0
565,158.41,,158.38,158.42,2.0
566,158.69,158.71,158.67,158.7,3.0
567,158.96,,158.95,158.96,4.0
568,159.22,159.2,159.22,159.25,1.0
569,159.5,159.56,159.49,159.5,2.0
570,159.78,159.84,159.78,159.79,3.0
571,160.04,160.05,160.04,160.04,4.0
572,160.32,,160.32,160.33,1.0
573,160.6,160.63,160.61,160.59,2.0
574,160.86,160.9,160.87,160.86,3.0
575,161.13,161.19,161.14,161.13,4.0
576,161.41,161.44,161.41,161.41,1.0
577,161.69,161.7,161.68,,2.0
578,161.96,161.98,161.94,161.97,3.0
579,162.23,,162.2,162.24,4.0
580,162.52,162.52,162.5,162.52,1.0
581,162.78,,162.77,162.78,2.0
582,163.05,163.07,163.04,163.06,3.0
583,163.32,163.34,163.31,163.32,4.0
584,163.59,,163.59,163.62,1.0
585,163.87,163.89,163.86,163.87,2.0
586,164.15,164.16,,164.16,3.0
587,164.42,164.45,,164.42,4.0
588,164.69,164.69,,164.7,1.0
589,164.96,,,,2.0
590,165.22,,165.22,165.23,3.0
591,165.49,165.53,165.5,165.48,4.0
592,165.78,165.8,165.78,,1.0
593,166.04,,166.04,166.05,2.0
594,166.32,166.31,166.31,166.32,3.0
595,166.59,,166.59,166.58,4.0
596,166.86,,166.84,166.86,1.0
597,167.13,167.12,167.13,,2.0
598,167.4,167.42,167.4,167.41,3.0
599,167.66,,167.66,167.65,4.0
600,167.95,167.96,167.95,167.96,1.0
601,168.23,168.24,168.23,,2.0
602,168.5,168.5,168.5,168.5,3.0
603,168.76,168.8,168.75,168.76,4.0
604,169.03,169.03,169.03,,1.0
605,169.3,,169.3,169.31,2.0
606,169.59,,169.59,169.59,3.0
607,169.85,169.89,169.85,169.85,4.0
608,170.13,170.18,170.13,170.13,1.0
609,170.41,170.43,170.41,170.41,2.0
610,170.68,170.72,170.68,170.68,3.0
611,170.95,171.0,170.94,170.95,4.0
612,171.23,171.27,171.23,,1.0
613,171.5,,171.49,,2.0
614,171.77,,171.77,171.76,3.0
615,172.03,172.05,172.01,,4.0
616,172.3,172.32,172.31,,1.0
617,172.57,172.59,172.55,,2.0
618,172.85,,172.85,,3.0
619,173.11,173.11,173.1,173.13,4.0
620,173.39,173.39,173.36,,1.0
621,173.66,173.65,173.66,173.68,2.0
622,173.96,,173.97,173.96,3.0
623,174.22,,174.23,174.22,4.0
624,174.5,,174.5,174.5,1.0
625,174.77,,174.77,174.77,2.0
626,175.05,,175.05,175.06,3.0
627,175.32,175.34,175.32,175.32,4.0
628,175.59,175.64,175.58,175.6,1.0
629,175.87,,,,2.0
630,176.15,176.16,176.14,176.16,3.0
631,176.41,,176.4,176.42,4.0
632,176.7,,176.71,,1.0
633,176.97,,176.98,,2.0
634,177.24,177.23,177.24,177.22,3.0
635,177.51,,177.49,,4.0
636,177.78,,177.78,177.78,1.0
637,178.06,,178.03,,2.0
638,178.33,,178.32,178.34,3.0
639,178.61,,178.58,178.62,4.0
640,178.88,178.89,178.87,178.9,1.0
641,179.15,179.16,179.14,179.17,2.0
642,179.42,,179.42,179.45,3.0
643,179.69,179.74,179.69,179.7,4.0
644,179.96,180.02,179.95,179.97,1.0
645,180.23,,180.23,180.22,2.0
646,180.5,180.54,180.5,180.49,3.0
647,180.77,180.78,180.76,180.77,4.0
648,181.03,,181.03,181.03,1.0
649,181.3,181.3,,181.3,2.0
650,181.57,181.57,,181.56,3.0
651,181.84,181.83,,181.81,4.0
652,182.11,,,,1.0
653,182.38,182.39,182.36,182.35,2.0
654,182.65,182.66,182.64,182.63,3.0
655,182.92,,182.91,182.91,4.0
656,183.19,183.2,183.19,,1.0
657,183.47,183.48,183.47,183.46,2.0
658,183.74,183.75,183.74,183.75,3.0
659,184.02,,184.02,184.01,4.0
660,184.29,184.33,184.29,184.3,1.0
661,184.57,,184.56,184.57,2.0
662,184.85,184.88,184.84,184.85,3.0
663,185.12,185.17,185.12,185.12,4.0
664,185.39,,185.39,185.39,1.0
665,185.66,,185.66,185.66,2.0
666,185.93,185.95,185.93,185.94,3.0
667,186.21,,186.21,186.21,4.0
668,186.48,186.52,186.46,186.48,1.0
669,186.74,186.8,186.73,186.76,2.0
670,187.02,187.04,187.02,187.04,3.0
671,187.29,187.34,187.3,187.31,4.0
672,187.56,187.61,187.56,187.59,1.0
673,187.83,187.86,187.84,187.85,2.0
674,188.1,188.14,188.12,188.12,3.0
675,188.37,188.42,188.39,188.39,4.0
676,188.64,188.69,188.66,188.66,1.0
677,188.91,188.94,188.93,188.93,2.0
678,189.18,189.24,189.21,189.2,3.0
679,189.45,189.48,189.47,189.47,4.0
680,189.72,189.77,189.74,189.75,1.0
681,189.99,,189.99,189.98,2.0
682,190.26,,190.24,190.28,3.0
683,190.53,190.52,190.52,190.55,4.0
684,190.8,,190.8,190.81,1.0
685,191.07,,191.06,191.07,2.0
686,191.34,191.35,191.34,191.35,3.0
687,191.6,191.58,191.61,,4.0
688,191.88,,191.86,191.88,1.0
689,192.14,192.14,192.14,192.14,2.0
690,192.42,192.45,192.42,192.41,3.0
691,192.68,192.65,192.69,192.67,4.0
