,beats,piano,bass,drums,metre_auto
704,164.89,164.89,164.88,164.9,3.0
705,165.12,165.1,165.12,165.11,4.0
706,165.35,,165.35,165.35,1.0
707,165.58,165.58,165.58,,2.0
708,165.81,165.81,165.8,165.81,3.0
709,166.04,166.03,166.05,166.04,4.0
710,166.26,166.27,166.27,166.26,1.0
711,166.51,,166.52,166.51,2.0
712,166.74,166.74,166.74,166.73,3.0
713,166.96,166.98,166.95,166.96,4.0
714,167.19,,167.18,167.18,1.0
715,167.4,167.4,167.4,167.4,2.0
716,167.65,167.65,,167.66,3.0
717,167.86,,167.86,167.86,4.0
718,168.1,168.13,168.11,168.1,1.0
719,168.31,,168.31,168.33,2.0
720,168.56,168.56,168.57,,3.0
721,168.78,168.8,168.76,168.78,4.0
722,169.01,168.99,169.01,,1.0
723,169.24,169.25,169.23,169.24,2.0
724,169.48,169.48,169.47,169.49,3.0
725,169.7,,169.69,169.7,4.0
726,169.93,169.93,169.92,169.94,1.0
727,170.16,170.2,170.15,170.16,2.0
728,170.38,170.38,170.38,170.4,3.0
729,170.62,170.62,170.64,170.63,4.0
730,170.84,170.84,170.83,,1.0
731,171.08,171.09,171.06,171.09,2.0
732,171.3,,171.31,,3.0
733,171.54,,171.54,171.54,4.0
734,171.75,171.79,171.75,171.76,1.0
735,172.0,172.01,,172.0,2.0
736,172.23,,172.23,172.24,3.0
737,172.46,,172.46,172.46,4.0
738,172.69,172.69,172.67,,1.0
739,172.93,,172.93,172.93,2.0
740,173.15,173.17,173.14,173.15,3.0
741,173.39,173.4,173.4,173.38,4.0
742,173.61,173.64,173.61,,1.0
743,173.85,173.85,173.86,173.84,2.0
744,174.08,,,174.08,3.0
745,174.31,,174.32,174.31,4.0
746,174.53,,174.52,174.53,1.0
747,174.76,174.8,174.74,174.76,2.0
748,175.0,175.01,174.98,175.0,3.0
749,175.22,175.27,175.2,175.22,4.0
750,175.46,175.49,175.44,175.46,1.0
751,175.69,175.68,,175.69,2.0
752,175.91,175.92,175.9,175.92,3.0
753,176.15,176.18,,176.15,4.0
754,176.38,176.38,176.36,176.37,1.0
755,176.61,,,176.62,2.0
756,176.85,176.83,,,3.0
757,177.08,,,177.08,4.0
758,177.32,177.31,,177.32,1.0
759,177.54,177.54,,177.54,2.0
760,177.77,177.77,,177.78,3.0
761,177.99,,177.97,177.99,4.0
762,178.21,178.23,178.2,178.21,1.0
763,178.44,178.47,178.43,178.44,2.0
764,178.66,178.71,178.65,178.66,3.0
765,178.89,,,178.89,4.0
766,179.11,179.09,179.1,,1.0
767,179.35,,179.34,179.36,2.0
768,179.59,179.62,179.58,179.57,3.0
769,179.82,179.83,179.81,179.82,4.0
770,180.05,,180.05,180.04,1.0
771,180.28,180.28,180.29,180.28,2.0
772,180.5,,180.51,180.5,3.0
773,180.74,180.76,180.73,180.74,4.0
774,180.98,180.98,180.98,180.98,1.0
775,181.21,181.2,181.23,181.19,2.0
776,181.43,181.42,181.44,181.43,3.0
777,181.67,,181.67,181.66,4.0
778,181.89,181.88,181.91,,1.0
779,182.12,182.12,182.12,182.12,2.0
780,182.35,182.39,182.36,182.35,3.0
781,182.59,182.61,,182.59,4.0
782,182.83,182.87,182.83,182.81,1.0
783,183.06,183.08,183.06,183.06,2.0
784,183.29,183.31,183.29,183.3,3.0
785,183.52,183.52,183.5,183.52,4.0
786,183.75,183.75,183.76,183.75,1.0
787,183.96,,183.96,183.96,2.0
788,184.2,184.23,184.18,184.2,3.0
789,184.41,184.44,184.41,184.41,4.0
790,184.66,,184.64,184.69,1.0
791,184.89,184.88,,184.89,2.0
792,185.14,185.14,185.13,185.16,3.0
793,185.35,185.34,185.35,185.37,4.0
794,185.59,185.59,185.59,185.59,1.0
795,185.82,185.81,185.81,185.84,2.0
796,186.05,,186.05,186.05,3.0
797,186.29,186.28,186.28,186.3,4.0
798,186.51,186.5,186.52,,1.0
799,186.76,186.74,,186.77,2.0
800,186.99,186.98,,,3.0
801,187.22,,187.23,187.22,4.0
802,187.46,,187.45,,1.0
803,187.68,,187.66,187.7,2.0
804,187.92,187.95,187.91,187.93,3.0
805,188.15,188.17,188.13,188.15,4.0
806,188.38,188.43,188.38,,1.0
807,188.63,,,188.63,2.0
808,188.86,188.84,188.85,188.87,3.0
809,189.08,189.08,189.07,189.09,4.0
810,189.31,189.33,189.31,,1.0
811,189.55,189.58,189.55,189.58,2.0
812,189.78,189.78,,189.81,3.0
813,190.02,190.04,,190.01,4.0
814,190.24,,,190.25,1.0
815,190.47,190.46,,190.48,2.0
816,190.68,190.72,190.67,,3.0
817,190.92,190.9,190.9,190.93,4.0
818,191.14,191.15,191.14,,1.0
819,191.39,191.4,191.37,191.4,2.0
820,191.6,191.61,,191.6,3.0
821,191.84,191.88,,191.84,4.0
822,192.06,,,192.06,1.0
823,192.29,,192.27,192.29,2.0
824,192.53,192.53,,192.53,3.0
825,192.76,192.76,,192.79,4.0
826,192.98,193.0,192.97,,1.0
827,193.2,,193.2,193.2,2.0
828,193.42,,193.43,193.41,3.0
829,193.67,193.72,193.66,193.67,4.0
830,193.91,193.95,193.91,193.93,1.0
831,194.14,194.19,194.13,,2.0
832,194.38,194.4,194.39,194.38,3.0
833,194.6,,194.6,194.58,4.0
834,194.83,194.86,194.82,,1.0
835,195.06,,195.05,195.06,2.0
836,195.3,195.32,195.31,195.29,3.0
837,195.52,195.53,195.53,195.51,4.0
838,195.76,195.76,195.77,,1.0
839,195.99,195.99,195.99,195.99,2.0
840,196.23,196.27,196.23,196.21,3.0
841,196.45,196.46,196.43,196.45,4.0
842,196.66,,196.66,196.67,1.0
843,196.91,196.92,196.9,196.92,2.0
844,197.14,197.15,197.12,197.14,3.0
845,197.37,,,197.37,4.0
846,197.61,197.62,197.6,197.61,1.0
847,197.82,,197.82,197.81,2.0
848,198.06,198.07,198.06,198.06,3.0
849,198.28,198.3,198.29,198.28,4.0
850,198.5,198.53,198.49,198.5,1.0
851,198.73,198.75,198.74,198.71,2.0
852,198.96,198.97,198.95,198.95,3.0
853,199.17,,,199.18,4.0
854,199.4,199.41,,199.39,1.0
855,199.61,,199.61,199.62,2.0
856,199.85,199.88,199.83,199.85,3.0
857,200.07,200.12,200.05,200.07,4.0
858,200.3,200.33,200.31,200.3,1.0
859,200.54,200.54,,200.54,2.0
860,200.78,200.79,,200.78,3.0
861,200.99,201.0,,200.99,4.0
862,201.23,201.25,201.21,201.23,1.0
863,201.45,,,201.45,2.0
864,201.68,201.68,201.66,201.68,3.0
865,201.9,201.9,201.88,201.9,4.0
866,202.14,202.15,202.12,202.14,1.0
867,202.37,,202.36,202.37,2.0
868,202.6,,202.6,202.59,3.0
869,202.84,202.83,,202.85,4.0
870,203.07,,,203.07,1.0
871,203.3,,,,2.0
872,203.53,,,203.53,3.0
873,203.74,203.73,,203.74,4.0
874,203.98,203.99,,,1.0
875,204.21,204.23,204.2,204.21,2.0
876,204.44,,204.45,,3.0
877,204.67,,204.66,204.67,4.0
878,204.89,204.93,204.89,204.89,1.0
879,205.11,205.12,205.09,205.12,2.0
880,205.35,205.38,205.33,205.35,3.0
881,205.58,205.59,205.58,205.58,4.0
882,205.8,205.82,205.8,205.8,1.0
883,206.02,,206.0,206.01,2.0
884,206.25,,206.26,206.25,3.0
885,206.47,206.49,,206.46,4.0
886,206.7,206.72,,206.7,1.0
887,206.92,206.94,206.91,206.92,2.0
888,207.15,,207.13,207.15,3.0
889,207.37,207.38,207.36,207.36,4.0
890,207.61,207.61,207.62,207.6,1.0
891,207.83,207.83,207.83,207.83,2.0
892,208.06,208.05,208.05,208.08,3.0
893,208.28,208.3,208.26,,4.0
894,208.5,208.51,208.51,208.51,1.0
895,208.73,208.75,208.73,208.74,2.0
896,208.94,208.94,208.96,,3.0
897,209.18,209.16,209.18,209.19,4.0
898,209.41,209.42,209.39,,1.0
899,209.63,209.63,209.62,209.64,2.0
900,209.87,209.86,209.88,209.88,3.0
901,210.09,210.1,210.09,210.1,4.0
902,210.32,210.32,210.34,210.33,1.0
903,210.54,210.55,210.53,210.56,2.0
904,210.77,210.77,210.77,,3.0
905,210.99,210.99,210.99,211.02,4.0
906,211.21,211.25,,211.21,1.0
907,211.45,211.44,211.44,211.45,2.0
908,211.68,211.68,211.67,211.66,3.0
909,211.91,211.92,211.9,211.91,4.0
910,212.13,,,212.13,1.0
911,212.37,212.39,212.35,212.37,2.0
912,212.6,212.63,212.6,212.6,3.0
913,212.83,212.83,,,4.0
914,213.05,,,213.05,1.0
915,213.28,213.26,213.27,213.28,2.0
916,213.5,213.54,213.5,,3.0
917,213.71,213.76,213.72,213.71,4.0
918,213.94,213.98,213.94,213.94,1.0
919,214.17,214.17,214.17,214.16,2.0
920,214.38,214.42,214.38,214.38,3.0
921,214.6,214.62,214.6,214.6,4.0
922,214.85,214.87,,214.89,1.0
923,215.08,215.07,215.08,215.09,2.0
924,215.31,215.3,215.3,,3.0
925,215.54,215.57,215.54,215.59,4.0
926,215.77,215.78,215.78,215.77,1.0
927,216.02,216.03,216.03,216.03,2.0
928,216.25,216.26,216.27,216.25,3.0
929,216.48,216.49,216.5,216.47,4.0
930,216.7,,216.72,,1.0
931,216.91,216.95,216.94,216.91,2.0
932,217.15,217.17,217.14,217.16,3.0
933,217.38,217.38,217.37,217.38,4.0
934,217.59,,,217.58,1.0
935,217.82,217.87,217.82,217.82,2.0
936,218.03,,,218.03,3.0
937,218.26,218.31,218.26,218.26,4.0
938,218.5,,218.51,,1.0
939,218.73,218.75,218.71,218.73,2.0
940,218.96,,218.96,218.97,3.0
941,219.2,,,219.21,4.0
942,219.41,,219.39,219.42,1.0
943,219.64,,,219.63,2.0
944,219.87,219.91,,219.86,3.0
945,220.1,,220.13,220.08,4.0
946,220.33,220.34,220.34,220.32,1.0
947,220.54,220.56,220.55,220.53,2.0
948,220.76,220.79,220.77,220.77,3.0
949,220.98,220.99,220.98,220.97,4.0
950,221.21,,221.22,221.22,1.0
951,221.43,221.48,221.44,221.43,2.0
952,221.65,221.64,,221.66,3.0
953,221.88,,221.89,221.89,4.0
954,222.11,,,222.14,1.0
955,222.33,,222.33,222.33,2.0
956,222.57,222.58,222.58,222.56,3.0
957,222.8,,222.8,222.79,4.0
958,223.03,,223.02,223.03,1.0
959,223.26,,223.26,223.27,2.0
960,223.49,,223.49,,3.0
961,223.72,,223.7,223.73,4.0
962,223.96,223.98,,,1.0
963,224.18,224.2,224.16,224.18,2.0
964,224.41,224.44,,224.4,3.0
965,224.63,224.66,224.63,224.65,4.0
966,224.86,,224.84,224.87,1.0
967,225.09,,225.07,225.1,2.0
968,225.33,,225.32,225.34,3.0
969,225.55,,225.54,225.55,4.0
970,225.79,225.81,225.77,225.79,1.0
971,226.01,226.03,226.01,226.02,2.0
972,226.24,226.25,226.24,226.25,3.0
973,226.47,226.48,226.47,226.46,4.0
974,226.69,226.7,226.69,226.7,1.0
975,226.92,226.94,226.91,226.92,2.0
976,227.16,,227.18,,3.0
977,227.38,227.38,227.38,227.38,4.0
978,227.6,227.61,227.61,,1.0
979,227.81,227.84,227.81,227.81,2.0
980,228.06,228.06,,,3.0
981,228.27,228.29,228.26,228.27,4.0
982,228.5,228.49,228.48,228.5,1.0
983,228.71,228.75,228.71,,2.0
984,228.93,228.94,228.92,228.97,3.0
985,229.16,229.17,229.16,229.16,4.0
986,229.39,229.38,,,1.0
987,229.64,229.64,229.64,229.65,2.0
988,229.86,229.85,229.86,229.85,3.0
989,230.08,230.09,230.1,230.08,4.0
990,230.32,,230.32,230.32,1.0
991,230.54,230.54,230.54,230.55,2.0
992,230.78,230.81,,230.77,3.0
993,231.02,231.03,231.0,231.02,4.0
994,231.24,,231.24,,1.0
995,231.47,231.5,231.46,231.47,2.0
996,231.69,,231.69,231.69,3.0
997,231.92,231.96,231.92,231.93,4.0
998,232.16,232.17,232.14,232.16,1.0
999,232.39,,232.38,232.4,2.0
1000,232.63,232.64,232.63,,3.0
1001,232.85,232.86,232.84,232.85,4.0
1002,233.09,233.09,,233.08,1.0
1003,233.31,233.3,,233.32,2.0
1004,233.53,233.55,,,3.0
1005,233.76,,,233.76,4.0
1006,233.99,234.0,,233.99,1.0
1007,234.22,234.24,234.22,234.22,2.0
1008,234.46,234.47,234.47,,3.0
1009,234.69,,234.68,234.69,4.0
1010,234.92,,,234.93,1.0
1011,235.16,235.16,235.19,235.15,2.0
1012,235.38,235.36,235.4,235.38,3.0
1013,235.6,235.58,235.62,235.61,4.0
1014,235.82,235.81,235.83,235.82,1.0
1015,236.04,,236.05,236.04,2.0
1016,236.26,236.25,236.25,236.27,3.0
1017,236.49,236.48,236.49,236.51,4.0
1018,236.72,,236.76,,1.0
1019,236.95,,236.96,236.95,2.0
1020,237.19,237.19,,,3.0
1021,237.41,,,237.42,4.0
1022,237.62,237.64,237.62,237.63,1.0
1023,237.86,,237.85,237.87,2.0
1024,238.11,238.12,,238.11,3.0
1025,238.32,,238.33,238.32,4.0
1026,238.56,,238.55,238.57,1.0
1027,238.77,238.76,238.77,238.79,2.0
1028,239.0,239.0,239.01,239.0,3.0
1029,239.22,239.25,239.22,239.23,4.0
1030,239.46,239.47,239.45,239.46,1.0
1031,239.68,239.68,239.67,239.67,2.0
1032,239.91,239.95,239.89,239.92,3.0
1033,240.14,240.17,,240.14,4.0
1034,240.38,240.4,240.36,240.38,1.0
1035,240.59,240.6,240.59,240.59,2.0
1036,240.81,,240.81,240.81,3.0
1037,241.05,241.07,241.04,241.06,4.0
1038,241.27,241.28,241.27,241.27,1.0
1039,241.51,,241.5,241.51,2.0
1040,241.73,241.72,241.72,241.74,3.0
1041,241.97,241.97,,241.97,4.0
1042,242.2,,242.23,,1.0
1043,242.42,242.41,,242.41,2.0
1044,242.64,,,242.64,3.0
1045,242.86,,242.84,242.86,4.0
1046,243.08,,,243.09,1.0
1047,243.29,243.28,243.28,243.32,2.0
1048,243.53,,243.51,243.53,3.0
1049,243.76,243.76,,243.76,4.0
1050,243.98,244.0,,243.98,1.0
1051,244.19,244.23,244.18,244.2,2.0
1052,244.42,244.45,244.41,,3.0
1053,244.66,244.68,,244.65,4.0
1054,244.88,,,244.88,1.0
1055,245.11,245.12,,245.09,2.0
1056,245.32,245.35,245.32,,3.0
1057,245.56,245.55,,245.57,4.0
1058,245.79,245.79,245.78,245.82,1.0
1059,246.02,,,246.02,2.0
1060,246.26,246.26,,246.25,3.0
1061,246.5,246.5,246.5,,4.0
1062,246.71,246.74,246.71,246.72,1.0
1063,246.95,246.96,,246.94,2.0
1064,247.17,247.21,247.16,,3.0
1065,247.39,,247.38,247.39,4.0
1066,247.61,,247.6,247.62,1.0
1067,247.84,247.85,247.83,247.83,2.0
1068,248.08,,248.09,248.08,3.0
1069,248.29,248.31,248.29,248.28,4.0
1070,248.51,248.56,248.5,,1.0
1071,248.74,248.77,,248.74,2.0
1072,248.97,248.99,,248.96,3.0
1073,249.2,249.22,,249.19,4.0
1074,249.42,249.47,249.4,249.41,1.0
1075,249.67,249.69,249.66,249.66,2.0
1076,249.9,249.9,249.88,249.9,3.0
1077,250.11,,250.11,250.11,4.0
1078,250.34,250.34,250.35,250.34,1.0
1079,250.56,,250.56,250.56,2.0
1080,250.78,,250.78,,3.0
1081,251.01,250.99,,251.01,4.0
1082,251.23,,251.25,251.23,1.0
1083,251.45,251.43,251.44,251.45,2.0
1084,251.68,251.68,251.67,251.69,3.0
1085,251.9,251.93,251.88,251.89,4.0
1086,252.13,252.15,252.13,252.15,1.0
1087,252.36,252.36,,,2.0
1088,252.59,,252.6,252.6,3.0
1089,252.82,252.84,,252.82,4.0
1090,253.03,253.06,253.03,,1.0
1091,253.27,253.27,253.27,253.26,2.0
1092,253.51,253.52,253.53,,3.0
1093,253.72,,253.73,253.71,4.0
1094,253.95,253.96,253.97,253.96,1.0
1095,254.18,254.18,254.18,,2.0
1096,254.4,,254.4,254.41,3.0
1097,254.62,254.63,254.62,254.62,4.0
1098,254.84,254.84,254.85,,1.0
1099,255.07,255.07,255.06,255.05,2.0
1100,255.29,255.33,255.29,255.29,3.0
1101,255.51,,255.5,255.51,4.0
1102,255.74,255.77,255.74,255.75,1.0
1103,255.96,,255.96,255.95,2.0
1104,256.18,,256.18,256.19,3.0
1105,256.41,256.39,256.41,256.42,4.0
1106,256.65,,,256.65,1.0
1107,256.89,256.89,,256.88,2.0
1108,257.12,257.12,,257.12,3.0
1109,257.35,257.38,,257.35,4.0
1110,257.58,257.59,,257.58,1.0
1111,257.8,257.8,257.78,257.83,2.0
1112,258.04,258.03,,,3.0
1113,258.26,258.26,258.27,258.27,4.0
1114,258.5,,,258.51,1.0
1115,258.72,258.72,258.72,258.73,2.0
1116,258.95,,258.94,258.95,3.0
1117,259.16,259.15,259.18,259.16,4.0
1118,259.4,259.4,259.4,,1.0
1119,259.63,,259.63,259.62,2.0
1120,259.86,,259.88,259.85,3.0
1121,260.09,,260.07,260.1,4.0
1122,260.32,,,260.33,1.0
1123,260.53,260.53,260.52,260.54,2.0
1124,260.76,260.75,260.75,260.77,3.0
1125,260.98,260.98,260.97,,4.0
1126,261.21,,261.19,261.23,1.0
1127,261.44,261.44,261.44,261.44,2.0
1128,261.67,,261.65,261.68,3.0
1129,261.89,261.89,261.87,261.88,4.0
1130,262.11,,262.1,,1.0
1131,262.35,262.36,262.35,262.35,2.0
1132,262.57,262.59,262.55,262.55,3.0
1133,262.81,262.81,262.81,262.81,4.0
1134,263.04,263.06,263.03,,1.0
1135,263.26,263.27,263.26,263.26,2.0
1136,263.48,,263.49,263.48,3.0
1137,263.71,263.74,263.72,263.72,4.0
1138,263.96,,,263.97,1.0
1139,264.18,,,,2.0
1140,264.41,,264.42,,3.0
1141,264.63,264.68,,,4.0
1142,264.85,264.86,,,1.0
1143,265.06,265.09,265.06,265.04,2.0
1144,265.28,265.32,,265.27,3.0
1145,265.5,,265.5,265.5,4.0
1146,265.73,265.77,265.73,,1.0
1147,265.95,,265.95,265.95,2.0
1148,266.17,,266.16,266.18,3.0
1149,266.4,266.44,266.4,266.41,4.0
1150,266.61,,266.61,266.63,1.0
1151,266.86,266.88,,266.86,2.0
1152,267.09,267.11,,267.09,3.0
1153,267.31,267.34,267.3,267.31,4.0
1154,267.55,267.55,,267.55,1.0
1155,267.77,,,,2.0
1156,268.02,268.02,,268.02,3.0
1157,268.23,268.22,,268.21,4.0
1158,268.45,268.47,268.43,268.45,1.0
1159,268.69,268.7,,268.69,2.0
1160,268.9,268.9,268.9,,3.0
1161,269.13,269.13,269.13,269.15,4.0
1162,269.37,,269.38,269.37,1.0
1163,269.58,269.6,269.57,,2.0
1164,269.8,269.84,269.79,269.85,3.0
1165,270.04,270.06,270.04,270.04,4.0
1166,270.27,270.28,270.27,270.26,1.0
1167,270.52,270.52,,,2.0
1168,270.74,270.74,,270.74,3.0
1169,270.95,270.95,,,4.0
1170,271.19,271.18,271.19,271.2,1.0
1171,271.42,271.42,,271.43,2.0
1172,271.66,,,271.66,3.0
1173,271.9,,,271.9,4.0
1174,272.12,,,272.13,1.0
1175,272.35,272.37,,272.34,2.0
1176,272.59,272.6,,272.58,3.0
1177,272.82,272.82,,272.84,4.0
1178,273.05,273.05,,273.06,1.0
1179,273.27,273.29,,273.28,2.0
1180,273.49,273.5,273.5,273.49,3.0
1181,273.71,273.75,273.71,273.72,4.0
1182,273.95,273.95,273.95,273.95,1.0
1183,274.17,274.19,274.16,274.16,2.0
1184,274.41,274.41,274.41,274.4,3.0
1185,274.63,274.65,274.64,274.63,4.0
1186,274.86,274.86,274.86,,1.0
1187,275.08,275.09,275.09,,2.0
1188,275.29,275.32,275.28,275.29,3.0
1189,275.51,275.53,275.51,275.51,4.0
1190,275.74,275.77,275.77,275.74,1.0
1191,275.96,275.94,275.95,275.96,2.0
1192,276.19,276.2,276.18,,3.0
1193,276.41,276.45,276.41,276.41,4.0
1194,276.63,276.63,276.62,276.66,1.0
1195,276.86,276.85,276.86,,2.0
1196,277.1,277.11,,,3.0
1197,277.32,277.33,,277.33,4.0
1198,277.53,277.57,,277.53,1.0
1199,277.75,277.74,,277.75,2.0
1200,277.98,277.97,277.97,277.99,3.0
1201,278.2,278.25,278.18,,4.0
1202,278.45,,,278.45,1.0
1203,278.66,278.65,278.64,278.7,2.0
1204,278.88,278.88,278.88,278.91,3.0
1205,279.12,279.1,279.11,279.12,4.0
1206,279.35,,279.35,279.35,1.0
1207,279.56,,279.56,279.55,2.0
1208,279.78,279.78,,279.8,3.0
1209,280.01,,,,4.0
1210,280.23,,,280.24,1.0
1211,280.47,280.47,280.46,280.47,2.0
1212,280.71,280.7,280.7,280.72,3.0
1213,280.92,280.92,,280.94,4.0
1214,281.15,281.15,281.14,,1.0
1215,281.38,281.37,281.37,281.4,2.0
1216,281.62,281.63,281.6,,3.0
1217,281.84,281.86,281.82,281.84,4.0
1218,282.07,282.07,,282.06,1.0
1219,282.3,282.3,,282.31,2.0
1220,282.51,282.53,282.5,,3.0
1221,282.74,282.75,282.73,282.75,4.0
1222,282.99,283.0,,283.0,1.0
1223,283.2,283.2,,,2.0
1224,283.44,283.44,283.43,283.46,3.0
1225,283.65,283.65,283.65,283.66,4.0
1226,283.89,,283.88,,1.0
1227,284.1,,284.09,284.12,2.0
1228,284.35,284.35,,284.33,3.0
1229,284.57,,284.57,284.56,4.0
1230,284.8,284.82,284.8,284.78,1.0
1231,285.02,285.03,,285.03,2.0
1232,285.26,285.25,285.27,285.26,3.0
1233,285.47,285.46,285.48,285.48,4.0
1234,285.7,285.7,285.69,285.72,1.0
1235,285.93,285.93,285.91,285.93,2.0
1236,286.17,,286.15,286.17,3.0
1237,286.38,,286.38,286.37,4.0
1238,286.61,286.62,286.61,286.62,1.0
1239,286.82,,286.84,286.81,2.0
1240,287.05,287.05,,287.06,3.0
1241,287.26,287.24,287.25,,4.0
1242,287.5,,287.51,287.5,1.0
1243,287.74,287.74,287.74,,2.0
1244,287.96,287.98,287.97,,3.0
1245,288.18,288.18,288.2,288.18,4.0
1246,288.39,288.42,288.38,288.37,1.0
1247,288.62,,288.64,,2.0
1248,288.83,,,288.83,3.0
1249,289.07,289.11,,289.07,4.0
1250,289.29,289.28,289.29,289.29,1.0
1251,289.53,289.55,,289.53,2.0
1252,289.75,289.77,289.73,289.75,3.0
1253,289.97,290.0,289.97,289.97,4.0
1254,290.21,290.21,290.24,,1.0
1255,290.42,290.42,,290.42,2.0
1256,290.64,290.65,,290.63,3.0
1257,290.87,290.88,290.91,,4.0
1258,291.08,291.09,291.08,291.08,1.0
1259,291.31,291.32,,291.31,2.0
1260,291.53,,,291.53,3.0
1261,291.76,291.77,291.76,291.75,4.0
1262,291.98,291.99,291.96,291.97,1.0
1263,292.2,292.21,292.18,292.22,2.0
1264,292.42,,292.42,292.42,3.0
1265,292.65,292.65,292.65,292.65,4.0
1266,292.87,292.88,292.87,292.87,1.0
1267,293.1,293.1,,293.09,2.0
1268,293.31,293.32,293.31,293.31,3.0
1269,293.54,,,293.54,4.0
1270,293.76,293.76,,293.78,1.0
1271,293.98,293.98,293.98,293.99,2.0
1272,294.2,294.2,,294.21,3.0
1273,294.43,,294.41,294.43,4.0
1274,294.64,294.63,294.63,294.66,1.0
1275,294.87,294.88,294.87,294.88,2.0
1276,295.09,,295.09,,3.0
1277,295.32,295.32,295.3,295.32,4.0
1278,295.54,295.55,295.53,295.57,1.0
1279,295.76,295.76,295.74,295.76,2.0
1280,295.99,,295.98,296.0,3.0
1281,296.2,,296.2,296.2,4.0
1282,296.42,,296.42,,1.0
1283,296.66,296.68,296.65,296.67,2.0
1284,296.88,296.9,296.89,296.87,3.0
1285,297.1,297.12,297.1,297.11,4.0
1286,297.33,297.33,297.32,297.33,1.0
1287,297.55,297.56,297.54,297.57,2.0
1288,297.78,297.77,297.76,297.79,3.0
1289,298.0,297.99,297.99,298.02,4.0
1290,298.23,,,298.24,1.0
1291,298.46,,298.44,298.47,2.0
1292,298.67,,298.66,,3.0
1293,298.9,,298.93,298.91,4.0
1294,299.11,299.1,299.12,299.16,1.0
1295,299.34,299.34,299.33,299.37,2.0
1296,299.55,299.55,299.55,,3.0
1297,299.77,299.77,299.76,299.82,4.0
1298,300.0,299.99,,300.02,1.0
1299,300.22,300.22,300.22,300.27,2.0
1300,300.46,300.45,300.47,300.51,3.0
1301,300.68,300.66,300.67,300.71,4.0
1302,300.93,300.94,300.93,300.93,1.0
1303,301.16,,,301.18,2.0
1304,301.39,301.38,301.4,,3.0
1305,301.62,301.61,301.62,301.63,4.0
1306,301.85,,301.85,,1.0
1307,302.07,302.06,302.08,302.11,2.0
1308,302.31,302.33,,302.3,3.0
1309,302.54,302.56,302.53,302.54,4.0
1310,302.77,302.78,,302.77,1.0
1311,302.99,303.0,302.99,302.99,2.0
1312,303.22,303.22,303.22,303.23,3.0
1313,303.45,303.45,303.45,303.45,4.0
1314,303.66,,303.66,,1.0
1315,303.89,,303.89,303.9,2.0
1316,304.12,304.12,304.14,,3.0
1317,304.34,,304.33,304.35,4.0
1318,304.58,304.57,304.56,304.61,1.0
1319,304.81,304.81,,304.82,2.0
1320,305.02,,305.02,305.02,3.0
1321,305.26,305.26,,305.26,4.0
1322,305.48,305.48,,,1.0
1323,305.7,305.72,305.69,305.7,2.0
1324,305.94,305.94,,305.95,3.0
1325,306.16,306.17,306.16,306.17,4.0
1326,306.38,306.38,306.37,306.41,1.0
1327,306.62,,306.63,,2.0
1328,306.85,306.85,,306.85,3.0
1329,307.06,307.05,,,4.0
1330,307.3,307.35,307.3,,1.0
1331,307.52,307.52,307.52,307.53,2.0
1332,307.75,307.76,,307.74,3.0
1333,307.97,307.98,307.95,307.97,4.0
1334,308.21,308.2,308.19,308.21,1.0
1335,308.42,,308.42,308.41,2.0
1336,308.65,308.65,,308.64,3.0
1337,308.86,308.87,308.87,308.86,4.0
1338,309.08,,,309.07,1.0
1339,309.31,,309.31,309.31,2.0
1340,309.55,309.57,309.55,309.55,3.0
1341,309.76,309.78,309.77,309.76,4.0
1342,310.01,310.02,310.01,310.0,1.0
1343,310.24,310.24,310.24,,2.0
1344,310.46,310.47,310.45,310.45,3.0
1345,310.67,,310.66,310.66,4.0
1346,310.9,,,310.89,1.0
1347,311.11,,311.12,311.12,2.0
1348,311.34,311.38,311.34,,3.0
1349,311.58,311.58,311.56,311.59,4.0
1350,311.8,311.83,311.8,311.81,1.0
1351,312.03,312.05,312.02,312.03,2.0
1352,312.27,312.28,,312.27,3.0
1353,312.48,312.47,312.47,312.47,4.0
1354,312.7,312.74,312.7,,1.0
1355,312.94,312.94,312.93,,2.0
1356,313.16,313.16,313.16,,3.0
1357,313.38,313.41,313.4,313.38,4.0
1358,313.6,,313.6,,1.0
1359,313.84,313.84,,313.83,2.0
1360,314.06,314.1,314.06,,3.0
1361,314.29,,314.31,314.29,4.0
1362,314.51,,314.51,,1.0
1363,314.76,314.76,314.76,314.76,2.0
1364,314.99,314.98,314.98,315.01,3.0
1365,315.21,315.22,315.19,315.22,4.0
1366,315.44,315.45,,315.44,1.0
1367,315.66,,,315.64,2.0
1368,315.89,,,315.9,3.0
1369,316.12,316.14,,316.11,4.0
1370,316.34,316.35,316.35,316.33,1.0
1371,316.56,,,316.56,2.0
1372,316.77,316.76,,316.77,3.0
1373,317.0,316.99,,317.01,4.0
1374,317.25,317.26,,317.26,1.0
1375,317.46,,317.45,317.46,2.0
1376,317.7,317.7,,317.7,3.0
1377,317.92,,317.91,317.92,4.0
1378,318.13,,318.13,318.14,1.0
1379,318.36,,318.36,318.36,2.0
1380,318.59,,,318.59,3.0
1381,318.83,318.81,318.84,,4.0
