,beats,piano,bass,drums,metre_auto
103,39.16,39.19,39.16,39.15,4.0
104,39.54,39.53,39.55,39.53,1.0
105,39.92,39.93,39.92,39.91,2.0
106,40.3,40.3,40.29,40.3,3.0
107,40.68,40.71,40.67,40.68,4.0
108,41.07,41.07,41.06,41.07,1.0
109,41.47,41.46,41.45,41.48,2.0
110,41.85,41.84,41.83,41.86,3.0
111,42.24,42.29,42.23,42.23,4.0
112,42.62,,42.62,42.62,1.0
113,43.0,43.04,43.0,42.99,2.0
114,43.39,43.4,43.36,43.38,3.0
115,43.76,,43.76,43.76,4.0
116,44.15,44.15,44.13,44.14,1.0
117,44.52,,44.5,44.53,2.0
118,44.92,44.93,44.91,44.91,3.0
119,45.3,45.29,45.29,45.29,4.0
120,45.69,45.69,45.68,45.68,1.0
121,46.06,46.06,46.06,46.06,2.0
122,46.45,46.47,46.43,46.45,3.0
123,46.85,46.87,46.84,46.85,4.0
124,47.23,47.24,47.22,47.22,1.0
125,47.61,47.62,47.62,47.62,2.0
126,48.0,47.99,48.0,48.0,3.0
127,48.38,48.38,48.38,48.38,4.0
128,48.77,48.77,48.76,48.77,1.0
129,49.15,49.21,49.16,49.15,2.0
130,49.53,49.53,49.53,49.53,3.0
131,49.91,49.92,49.9,49.91,4.0
132,50.3,50.29,50.29,50.3,1.0
133,50.68,50.7,50.7,50.67,2.0
134,51.08,51.08,51.08,51.05,3.0
135,51.44,51.43,51.43,51.43,4.0
136,51.81,51.81,51.81,51.81,1.0
137,52.19,52.18,52.18,52.19,2.0
138,52.58,52.6,52.57,52.58,3.0
139,52.96,52.98,52.96,52.96,4.0
140,53.34,53.35,53.34,53.34,1.0
141,53.71,53.68,53.71,53.71,2.0
142,54.1,54.1,54.09,54.1,3.0
143,54.46,54.47,54.46,54.46,4.0
144,54.85,54.86,54.85,54.84,1.0
145,55.22,55.23,55.22,55.21,2.0
146,55.59,55.59,55.59,55.6,3.0
147,55.97,55.98,55.97,55.96,4.0
148,56.34,56.35,56.33,56.34,1.0
149,56.71,56.71,56.71,56.7,2.0
150,57.1,57.1,57.09,57.1,3.0
151,57.47,57.48,57.47,57.47,4.0
152,57.86,57.87,57.86,57.86,1.0
153,58.23,,58.22,58.23,2.0
154,58.6,58.56,58.6,58.61,3.0
155,58.98,58.99,58.98,58.98,4.0
156,59.35,59.37,59.35,59.35,1.0
157,59.72,59.77,59.72,59.71,2.0
158,60.1,60.08,60.1,60.1,3.0
159,60.47,60.43,60.47,60.47,4.0
160,60.86,60.87,60.85,60.85,1.0
161,61.23,61.24,61.23,61.22,2.0
162,61.61,61.63,61.6,61.61,3.0
163,61.98,61.99,61.98,61.98,4.0
164,62.35,62.39,62.34,62.36,1.0
165,62.74,62.78,62.74,62.74,2.0
166,63.12,63.13,63.11,63.12,3.0
167,63.49,63.49,63.52,63.48,4.0
168,63.87,63.86,63.86,63.88,1.0
169,64.26,64.26,64.25,64.26,2.0
170,64.64,64.64,64.64,64.64,3.0
171,65.02,65.07,65.01,65.02,4.0
172,65.41,65.43,65.39,65.4,1.0
173,65.78,65.77,65.76,65.77,2.0
174,66.16,66.16,66.15,66.14,3.0
175,66.54,66.55,66.53,66.54,4.0
176,66.92,,66.91,66.94,1.0
177,67.32,67.37,67.31,67.32,2.0
178,67.72,67.72,67.71,67.71,3.0
179,68.1,68.11,68.1,68.09,4.0
180,68.49,68.56,68.48,68.49,1.0
181,68.87,68.91,68.87,68.87,2.0
182,69.26,69.27,69.25,69.25,3.0
183,69.64,69.64,69.64,69.64,4.0
184,70.01,70.0,70.01,70.03,1.0
185,70.4,70.4,70.4,70.4,2.0
186,70.79,,70.78,70.8,3.0
187,71.18,71.2,71.14,71.17,4.0
188,71.58,71.61,,,1.0
189,71.96,71.99,71.93,71.96,2.0
190,72.35,72.35,72.33,72.35,3.0
191,72.73,72.71,72.72,72.72,4.0
192,73.12,73.11,73.13,73.11,1.0
193,73.49,73.5,73.48,73.49,2.0
194,73.87,73.87,73.86,73.87,3.0
195,74.27,74.27,74.25,74.27,4.0
196,74.65,74.64,74.64,74.64,1.0
197,75.03,75.04,75.04,75.04,2.0
198,75.42,75.41,75.41,75.41,3.0
199,75.8,75.8,75.81,75.79,4.0
200,76.19,76.21,76.18,76.18,1.0
201,76.57,76.58,76.55,76.56,2.0
202,76.95,76.95,76.94,76.95,3.0
203,77.33,,77.33,77.33,4.0
204,77.72,77.72,77.71,77.71,1.0
205,78.09,78.11,78.09,78.08,2.0
206,78.47,,78.46,78.48,3.0
207,78.87,78.89,78.85,78.86,4.0
208,79.26,79.24,79.24,79.25,1.0
209,79.64,79.64,79.63,79.63,2.0
210,80.03,80.03,80.02,80.02,3.0
211,80.42,,80.39,80.42,4.0
212,80.8,80.79,80.79,80.79,1.0
213,81.17,81.17,81.16,81.18,2.0
214,81.56,81.55,81.55,81.56,3.0
215,81.95,81.96,81.93,81.95,4.0
216,82.32,82.36,82.32,,1.0
217,82.71,82.68,82.69,82.71,2.0
218,83.09,83.11,83.08,83.08,3.0
219,83.46,83.49,83.45,83.45,4.0
220,83.83,83.88,83.83,83.83,1.0
221,84.21,84.23,84.2,84.21,2.0
222,84.6,84.6,84.59,84.59,3.0
223,84.97,84.99,84.97,84.96,4.0
224,85.36,85.35,85.36,85.36,1.0
225,85.73,85.72,85.74,85.73,2.0
226,86.11,86.11,86.1,86.12,3.0
227,86.49,86.51,86.48,86.49,4.0
228,86.88,86.89,86.87,86.88,1.0
229,87.25,87.22,87.25,87.25,2.0
230,87.62,87.6,87.63,87.62,3.0
231,88.0,87.98,88.0,88.0,4.0
232,88.39,88.39,88.38,88.39,1.0
233,88.76,88.77,88.75,88.76,2.0
234,89.15,89.15,89.14,89.15,3.0
235,89.53,89.55,89.53,89.52,4.0
236,89.91,89.92,89.89,89.92,1.0
237,90.29,90.33,90.29,90.28,2.0
238,90.66,90.64,90.65,90.67,3.0
239,91.05,91.06,91.04,91.03,4.0
240,91.44,91.49,91.43,91.43,1.0
241,91.81,91.84,91.8,91.8,2.0
242,92.18,92.18,92.18,92.19,3.0
243,92.56,92.58,92.56,92.56,4.0
244,92.94,92.91,92.94,92.95,1.0
245,93.32,93.31,93.32,93.32,2.0
246,93.71,93.71,93.71,93.71,3.0
247,94.08,94.08,94.08,94.07,4.0
248,94.45,,94.44,94.47,1.0
249,94.82,94.82,94.82,94.85,2.0
250,95.19,95.18,95.2,95.22,3.0
251,95.57,95.56,95.57,95.6,4.0
252,95.94,95.99,95.94,95.94,1.0
253,96.33,96.34,96.34,96.32,2.0
254,96.71,96.77,96.71,96.71,3.0
255,97.09,97.17,97.09,97.08,4.0
256,97.47,97.46,97.46,97.48,1.0
257,97.85,97.93,97.85,97.84,2.0
258,98.24,98.22,98.22,98.26,3.0
259,98.64,,98.6,98.64,4.0
260,99.04,99.05,99.01,99.02,1.0
261,99.42,99.47,99.39,99.42,2.0
262,99.82,99.82,99.79,99.81,3.0
263,100.18,,100.18,100.17,4.0
264,100.56,100.56,100.56,100.58,1.0
265,100.95,100.97,100.95,100.94,2.0
266,101.35,101.35,101.34,101.34,3.0
267,101.74,,101.74,101.74,4.0
268,102.12,,102.12,102.13,1.0
269,102.52,102.56,102.51,102.52,2.0
270,102.91,102.9,102.91,102.91,3.0
271,103.3,103.31,103.31,103.29,4.0
272,103.7,,103.69,103.7,1.0
273,104.09,104.11,104.08,104.08,2.0
274,104.48,104.53,104.48,104.49,3.0
275,104.87,104.92,104.88,104.86,4.0
276,105.26,105.29,105.25,105.26,1.0
277,105.64,105.68,105.64,105.63,2.0
278,106.03,106.05,106.02,106.02,3.0
279,106.41,,106.39,106.4,4.0
280,106.8,106.83,106.78,106.8,1.0
281,107.18,,107.16,107.17,2.0
282,107.57,107.6,107.56,107.57,3.0
283,107.96,107.96,107.92,107.95,4.0
284,108.34,108.34,108.32,108.35,1.0
285,108.73,108.74,108.71,108.73,2.0
286,109.12,109.2,109.11,109.13,3.0
287,109.52,109.55,109.51,109.52,4.0
288,109.91,109.93,109.9,109.91,1.0
289,110.3,110.33,110.3,110.29,2.0
290,110.7,110.71,110.68,110.68,3.0
291,111.07,111.11,111.06,111.07,4.0
292,111.47,,111.46,111.47,1.0
293,111.87,111.88,111.85,111.86,2.0
294,112.25,112.25,112.25,112.25,3.0
295,112.64,,112.62,112.64,4.0
296,113.02,,113.02,113.01,1.0
