,beats,piano,bass,drums,metre_auto
73,19.58,19.59,19.57,19.58,2.0
74,19.85,,,19.85,3.0
75,20.11,,20.11,20.1,1.0
76,20.39,20.4,,,2.0
77,20.66,20.66,20.66,20.66,3.0
78,20.92,20.9,20.9,20.92,1.0
79,21.2,,21.2,21.21,2.0
80,21.47,,,21.47,3.0
81,21.73,21.72,21.73,21.75,1.0
82,22.0,21.97,22.0,22.01,2.0
83,22.28,22.25,22.29,,3.0
84,22.54,22.51,22.55,22.54,1.0
85,22.81,22.79,22.82,,2.0
86,23.08,23.06,23.07,,3.0
87,23.36,,23.35,23.36,1.0
88,23.62,23.61,,23.64,2.0
89,23.9,23.9,,23.9,3.0
90,24.16,,24.16,24.14,1.0
91,24.43,,,,2.0
92,24.7,,24.68,24.67,3.0
93,24.97,25.0,,24.96,1.0
94,25.24,25.25,,,2.0
95,25.51,,,25.49,3.0
96,25.78,,,25.77,1.0
97,26.05,26.04,,,2.0
98,26.32,,26.29,,3.0
99,26.59,,,26.59,1.0
100,26.86,26.86,,,2.0
101,27.13,27.13,27.11,27.11,3.0
102,27.4,27.39,,27.39,1.0
103,27.67,27.66,,27.66,2.0
104,27.94,27.95,27.91,27.95,3.0
105,28.22,28.23,,28.21,1.0
106,28.49,28.52,,28.5,2.0
107,28.76,,,28.75,3.0
108,29.03,,,29.05,1.0
109,29.3,29.33,,29.31,2.0
110,29.57,29.59,,29.6,3.0
111,29.84,29.84,,29.85,1.0
112,30.11,30.15,,30.13,2.0
113,30.37,30.39,30.37,30.39,3.0
114,30.65,,,,1.0
115,30.92,,,30.92,2.0
116,31.19,31.19,,31.21,3.0
117,31.46,31.46,,31.46,1.0
118,31.73,31.73,,31.74,2.0
119,32.0,32.0,,32.02,3.0
120,32.26,32.26,,32.27,1.0
121,32.54,32.57,,32.54,2.0
122,32.81,,,32.82,3.0
123,33.07,,33.04,33.08,1.0
124,33.35,33.38,,33.35,2.0
125,33.61,33.62,,,3.0
126,33.88,33.87,,33.89,1.0
127,34.14,34.13,34.13,34.14,2.0
128,34.42,34.41,,34.45,3.0
129,34.69,34.67,,34.7,1.0
130,34.96,,,,2.0
131,35.23,,,,3.0
132,35.5,35.48,,35.5,1.0
133,35.76,,,35.76,2.0
134,36.04,36.03,,36.05,3.0
135,36.29,36.27,,36.29,1.0
136,36.56,36.55,,36.57,2.0
137,36.81,36.8,36.82,36.8,3.0
138,37.09,37.06,,37.11,1.0
139,37.36,,,37.37,2.0
140,37.62,37.66,,,3.0
141,37.89,37.89,,,1.0
142,38.15,38.15,,38.15,2.0
143,38.42,38.42,38.42,38.43,3.0
144,38.69,38.67,,38.69,1.0
145,38.94,,,38.93,2.0
146,39.21,39.21,,,3.0
147,39.47,39.46,,39.48,1.0
148,39.73,,,,2.0
149,40.0,40.01,,40.0,3.0
150,40.26,40.26,,40.27,1.0
151,40.53,40.54,,,2.0
152,40.79,40.79,40.78,40.79,3.0
153,41.04,41.05,,41.03,1.0
154,41.3,,,,2.0
155,41.58,,,41.58,3.0
156,41.84,41.82,,41.85,1.0
157,42.1,,,42.1,2.0
158,42.37,42.34,42.36,42.37,3.0
159,42.65,,,42.65,1.0
160,42.91,42.89,42.89,42.92,2.0
161,43.18,43.24,,43.17,3.0
162,43.45,43.45,43.46,,1.0
163,43.72,43.73,,43.72,2.0
164,44.0,44.01,44.0,44.0,3.0
165,44.27,44.29,44.29,44.26,1.0
166,44.54,,,44.54,2.0
167,44.79,,44.78,44.79,3.0
168,45.07,,45.05,45.07,1.0
169,45.34,,,45.34,2.0
170,45.6,,45.58,45.61,3.0
171,45.87,45.86,45.87,45.87,1.0
172,46.13,46.14,,46.12,2.0
173,46.39,46.4,46.39,46.37,3.0
174,46.64,46.68,46.64,46.64,1.0
175,46.92,,,46.9,2.0
176,47.18,47.18,47.17,,3.0
177,47.44,47.44,,47.43,1.0
178,47.69,47.66,47.68,47.69,2.0
179,47.96,47.96,,47.96,3.0
180,48.22,48.21,48.22,,1.0
181,48.48,,,48.47,2.0
182,48.75,48.76,,,3.0
183,49.01,49.04,49.01,49.0,1.0
184,49.28,49.29,,49.27,2.0
185,49.53,49.54,,49.52,3.0
186,49.79,49.79,,,1.0
187,50.06,,,50.07,2.0
188,50.33,50.3,,50.35,3.0
189,50.6,50.6,50.62,50.59,1.0
190,50.86,50.84,,50.87,2.0
191,51.12,51.11,,51.13,3.0
192,51.37,51.39,51.43,51.36,1.0
193,51.65,,,51.65,2.0
194,51.92,,,,3.0
195,52.19,52.19,52.18,,1.0
196,52.45,52.45,,52.45,2.0
197,52.71,52.77,52.7,52.7,3.0
198,52.98,52.98,52.95,,1.0
199,53.24,53.23,53.22,53.25,2.0
200,53.51,53.53,53.51,53.54,3.0
201,53.78,53.79,53.79,53.77,1.0
202,54.06,54.06,,54.06,2.0
203,54.32,,54.32,54.32,3.0
204,54.59,,54.58,54.61,1.0
205,54.85,,54.85,54.85,2.0
206,55.13,,55.13,55.12,3.0
207,55.39,,55.38,55.4,1.0
208,55.66,55.67,55.67,55.66,2.0
209,55.92,55.91,55.92,55.93,3.0
210,56.2,,,56.21,1.0
211,56.46,56.44,56.44,56.47,2.0
212,56.73,56.72,,56.73,3.0
213,56.99,56.98,56.99,,1.0
214,57.25,57.25,,,2.0
215,57.5,57.51,57.51,57.5,3.0
216,57.77,57.78,,57.79,1.0
217,58.02,,58.01,58.04,2.0
218,58.3,,,58.31,3.0
219,58.55,,58.54,,1.0
220,58.83,58.83,,58.82,2.0
221,59.09,59.1,59.08,59.1,3.0
222,59.36,,59.37,59.36,1.0
223,59.62,,59.61,59.6,2.0
224,59.88,,,59.88,3.0
225,60.14,60.15,60.15,,1.0
226,60.4,,,60.42,2.0
227,60.65,60.66,60.65,,3.0
228,60.92,60.92,,60.92,1.0
229,61.17,61.16,61.15,61.17,2.0
230,61.44,,61.45,,3.0
231,61.7,,,61.69,1.0
232,61.96,,61.95,,2.0
233,62.21,62.26,,62.2,3.0
234,62.48,,,62.48,1.0
235,62.74,62.74,62.74,62.75,2.0
236,63.0,63.0,,63.01,3.0
237,63.27,63.27,63.28,63.27,1.0
238,63.53,63.52,63.54,,2.0
239,63.81,,63.81,63.82,3.0
240,64.06,64.05,,,1.0
241,64.33,64.31,,64.34,2.0
242,64.59,,,64.61,3.0
243,64.84,64.83,,64.83,1.0
244,65.11,65.11,65.1,65.11,2.0
245,65.37,,65.37,,3.0
246,65.62,65.61,,,1.0
247,65.88,65.88,,65.87,2.0
248,66.14,,,66.13,3.0
249,66.4,,66.43,66.39,1.0
250,66.67,66.68,,66.66,2.0
251,66.93,66.96,,,3.0
252,67.19,67.21,,67.19,1.0
253,67.45,67.45,67.46,67.44,2.0
254,67.71,,,67.71,3.0
255,67.97,,,67.96,1.0
256,68.23,,,68.23,2.0
257,68.48,,,68.47,3.0
258,68.74,68.73,68.74,68.76,1.0
259,69.02,,,69.02,2.0
260,69.28,69.28,69.28,69.29,3.0
261,69.54,,,69.56,1.0
262,69.8,69.84,69.83,69.84,2.0
263,70.06,70.11,,70.12,3.0
264,70.31,70.29,,70.28,1.0
265,70.58,70.61,,70.55,2.0
266,70.84,70.85,,,3.0
267,71.09,71.08,,71.12,1.0
268,71.36,71.35,,,2.0
269,71.62,71.63,,71.68,3.0
270,71.87,71.84,,,1.0
271,72.13,72.12,,,2.0
272,72.39,72.39,,,3.0
273,72.65,72.67,,,1.0
274,72.91,72.88,,,2.0
275,73.17,,,73.14,3.0
276,73.43,,,73.43,1.0
277,73.7,73.69,,73.72,2.0
278,73.97,,73.97,73.97,3.0
279,74.24,74.22,74.23,74.25,1.0
280,74.51,74.51,74.5,74.52,2.0
281,74.78,74.77,74.77,74.78,3.0
282,75.05,75.05,75.03,75.05,1.0
283,75.32,75.34,75.3,75.33,2.0
284,75.59,75.57,75.58,75.6,3.0
285,75.86,75.86,75.85,,1.0
286,76.13,76.13,76.11,76.14,2.0
287,76.4,76.4,76.4,,3.0
288,76.68,76.67,76.67,76.69,1.0
289,76.95,76.96,76.94,,2.0
290,77.21,77.2,77.2,77.22,3.0
291,77.49,77.48,77.49,77.5,1.0
292,77.76,77.76,77.76,77.79,2.0
293,78.03,78.01,78.07,78.04,3.0
294,78.3,,78.32,78.31,1.0
295,78.57,78.57,78.58,,2.0
296,78.84,,78.86,,3.0
297,79.11,79.1,79.12,79.1,1.0
298,79.37,,79.38,,2.0
299,79.62,79.61,79.61,,3.0
300,79.89,79.88,79.88,79.9,1.0
301,80.17,80.17,80.18,80.19,2.0
302,80.44,80.45,80.41,80.44,3.0
303,80.71,,80.72,80.72,1.0
304,80.97,,80.95,80.97,2.0
305,81.25,81.24,81.23,81.26,3.0
306,81.52,81.53,,81.52,1.0
307,81.79,81.8,81.79,81.8,2.0
308,82.06,,82.05,82.06,3.0
309,82.33,82.33,,82.33,1.0
310,82.6,82.61,,82.6,2.0
311,82.87,82.89,82.87,82.89,3.0
312,83.14,83.16,83.12,83.13,1.0
313,83.41,83.4,83.41,83.42,2.0
314,83.68,83.7,83.68,83.67,3.0
315,83.95,83.93,83.95,83.96,1.0
316,84.21,,84.22,84.21,2.0
317,84.48,84.5,84.47,84.45,3.0
318,84.74,,84.73,,1.0
319,85.0,85.01,84.99,85.0,2.0
320,85.27,85.31,85.26,85.27,3.0
321,85.53,85.52,85.52,85.53,1.0
322,85.79,,85.76,85.8,2.0
323,86.05,86.05,86.05,,3.0
324,86.32,,,86.32,1.0
325,86.59,,,86.59,2.0
326,86.86,86.87,,86.86,3.0
327,87.12,87.14,87.12,,1.0
328,87.38,87.42,,87.37,2.0
329,87.65,87.68,87.66,87.63,3.0
330,87.9,87.87,,87.9,1.0
331,88.17,,88.17,88.17,2.0
332,88.44,,,88.44,3.0
333,88.7,88.71,,,1.0
334,88.96,,88.95,88.97,2.0
335,89.21,,,89.21,3.0
336,89.48,89.48,,,1.0
337,89.74,89.76,,89.74,2.0
338,90.0,90.0,,90.0,3.0
339,90.25,,,90.25,1.0
340,90.52,90.52,90.52,90.53,2.0
341,90.8,,,90.81,3.0
342,91.05,91.05,91.06,91.06,1.0
343,91.32,,,91.33,2.0
344,91.58,91.57,,,3.0
345,91.83,91.82,91.82,91.84,1.0
346,92.1,92.1,,92.11,2.0
347,92.37,92.37,,,3.0
348,92.63,,,92.63,1.0
349,92.89,92.89,,92.89,2.0
350,93.14,93.15,,93.14,3.0
351,93.41,93.4,93.39,93.42,1.0
352,93.69,,,93.69,2.0
353,93.96,,,93.97,3.0
354,94.21,94.2,,94.21,1.0
355,94.47,,,94.47,2.0
356,94.74,94.8,,94.74,3.0
357,94.99,95.0,94.98,95.0,1.0
358,95.26,,,95.26,2.0
359,95.51,95.53,95.5,95.52,3.0
360,95.79,,,95.79,1.0
361,96.06,96.07,96.05,96.06,2.0
362,96.32,,,,3.0
363,96.59,96.6,96.57,,1.0
364,96.85,,,96.83,2.0
365,97.12,,,97.11,3.0
366,97.39,97.4,,97.37,1.0
367,97.66,,,97.65,2.0
368,97.93,,,,3.0
369,98.21,98.21,98.21,98.21,1.0
370,98.48,,,,2.0
371,98.73,,,98.74,3.0
372,99.0,98.99,,,1.0
373,99.27,,,99.27,2.0
374,99.53,,,,3.0
375,99.81,99.82,,,1.0
376,100.06,,,100.05,2.0
377,100.33,,,100.33,3.0
378,100.58,100.56,100.57,100.6,1.0
379,100.85,,,100.84,2.0
380,101.12,,,101.13,3.0
381,101.39,101.38,,101.4,1.0
382,101.66,,,101.67,2.0
383,101.92,,,101.92,3.0
384,102.18,102.17,,102.18,1.0
385,102.43,,,102.43,2.0
386,102.69,,,102.69,3.0
387,102.95,102.93,102.96,102.95,1.0
388,103.23,,,,2.0
389,103.5,,,,3.0
390,103.75,103.75,103.78,103.76,1.0
391,104.01,,,104.0,2.0
392,104.28,,,,3.0
393,104.53,104.53,104.54,,1.0
394,104.79,,,104.78,2.0
