,beats,piano,bass,drums,metre_auto
68,20.61,20.65,20.62,20.6,2.0
69,20.91,20.95,20.93,20.91,3.0
70,21.22,,21.23,21.21,4.0
71,21.51,21.53,21.54,21.51,1.0
72,21.8,21.81,21.82,21.8,2.0
73,22.1,22.1,22.12,22.1,3.0
74,22.4,22.39,22.4,22.41,4.0
75,22.7,22.7,22.72,22.7,1.0
76,23.0,23.0,23.01,23.0,2.0
77,23.3,23.31,23.33,23.29,3.0
78,23.59,23.59,23.62,23.59,4.0
79,23.9,23.95,23.92,23.9,1.0
80,24.2,24.2,24.22,24.19,2.0
81,24.5,24.56,24.5,24.5,3.0
82,24.8,24.8,24.8,24.8,4.0
83,25.1,25.13,25.11,25.1,1.0
84,25.39,,25.42,25.39,2.0
85,25.69,25.72,25.71,25.69,3.0
86,26.0,,26.01,25.99,4.0
87,26.29,26.29,,26.29,1.0
88,26.58,26.61,,26.58,2.0
89,26.89,26.9,,26.88,3.0
90,27.18,,27.23,27.18,4.0
91,27.47,,,,1.0
92,27.79,,27.77,27.77,2.0
93,28.08,28.1,28.09,28.08,3.0
94,28.38,28.38,28.39,28.37,4.0
95,28.7,28.7,28.71,28.7,1.0
96,29.0,,29.02,29.0,2.0
97,29.3,29.29,29.33,29.3,3.0
98,29.6,29.61,29.62,29.6,4.0
99,29.91,,29.93,29.91,1.0
100,30.2,30.21,30.21,30.2,2.0
101,30.51,30.53,30.52,30.5,3.0
102,30.8,30.79,30.82,30.8,4.0
103,31.11,31.13,31.12,31.11,1.0
104,31.41,31.42,31.43,31.41,2.0
105,31.72,31.77,31.72,31.72,3.0
106,32.01,32.04,32.02,32.01,4.0
107,32.31,32.38,32.31,32.31,1.0
108,32.6,,32.6,32.6,2.0
109,32.91,32.93,32.92,32.9,3.0
110,33.2,33.21,33.21,33.19,4.0
111,33.5,33.53,33.51,33.5,1.0
112,33.8,33.8,33.78,33.8,2.0
113,34.11,34.11,34.11,34.11,3.0
114,34.39,34.41,34.39,34.39,4.0
115,34.71,34.72,34.71,34.71,1.0
116,35.01,35.02,35.02,35.0,2.0
117,35.32,35.34,35.34,35.31,3.0
118,35.61,35.61,35.62,35.61,4.0
119,35.92,35.93,35.92,35.92,1.0
120,36.21,36.24,36.22,36.21,2.0
121,36.52,36.53,36.53,36.52,3.0
122,36.82,36.8,36.81,36.82,4.0
123,37.12,37.12,37.13,37.13,1.0
124,37.42,37.43,37.39,37.42,2.0
125,37.73,37.73,37.74,37.73,3.0
126,38.02,38.02,,38.02,4.0
127,38.32,38.32,38.33,38.33,1.0
128,38.62,38.63,38.62,38.62,2.0
129,38.93,,38.94,38.93,3.0
130,39.23,39.24,39.24,39.23,4.0
131,39.54,39.55,39.55,39.53,1.0
132,39.83,,39.87,39.82,2.0
133,40.13,40.12,40.16,40.12,3.0
134,40.42,40.45,40.44,40.42,4.0
135,40.74,40.78,40.75,40.75,1.0
136,41.03,,41.02,41.02,2.0
137,41.34,41.35,41.34,41.34,3.0
138,41.62,,41.62,41.62,4.0
139,41.91,41.97,41.9,41.9,1.0
140,42.23,42.22,42.24,42.23,2.0
141,42.54,,42.58,42.54,3.0
142,42.82,42.84,42.88,42.82,4.0
143,43.12,43.16,43.17,43.1,1.0
144,43.43,43.46,43.44,43.43,2.0
145,43.75,43.78,43.76,43.76,3.0
146,44.05,,44.04,44.05,4.0
147,44.36,44.36,44.35,44.36,1.0
148,44.65,44.66,44.66,44.65,2.0
149,44.96,,44.96,44.95,3.0
150,45.24,45.27,45.27,45.24,4.0
151,45.56,45.6,45.57,45.55,1.0
152,45.86,45.91,45.87,45.86,2.0
153,46.17,46.18,46.18,46.15,3.0
154,46.46,46.47,,46.45,4.0
155,46.76,,,46.76,1.0
156,47.04,,47.07,47.04,2.0
157,47.36,47.36,47.37,47.36,3.0
158,47.65,47.65,47.65,47.65,4.0
159,47.96,47.99,47.96,47.95,1.0
160,48.25,48.29,48.25,48.25,2.0
161,48.56,,48.58,48.56,3.0
162,48.85,48.91,48.86,48.85,4.0
163,49.15,49.17,49.17,49.15,1.0
164,49.44,49.44,49.45,49.44,2.0
165,49.76,49.77,49.78,49.76,3.0
166,50.05,50.06,50.07,50.05,4.0
167,50.35,,50.37,50.34,1.0
168,50.64,,50.65,50.64,2.0
169,50.94,,50.96,50.93,3.0
170,51.23,,51.24,51.23,4.0
171,51.54,,51.56,51.54,1.0
172,51.83,,51.84,51.82,2.0
173,52.14,52.15,52.15,52.12,3.0
174,52.42,,52.43,52.42,4.0
175,52.72,,52.73,52.72,1.0
176,53.0,53.04,53.04,53.0,2.0
177,53.31,53.35,53.33,53.31,3.0
178,53.6,,53.61,53.59,4.0
179,53.89,53.93,53.91,53.89,1.0
180,54.18,54.2,54.2,54.17,2.0
181,54.47,54.44,54.49,54.47,3.0
182,54.77,,54.77,54.77,4.0
183,55.07,55.1,55.1,55.06,1.0
184,55.37,,55.39,55.36,2.0
185,55.66,55.67,55.68,55.65,3.0
186,55.95,55.97,55.96,55.95,4.0
187,56.26,56.32,56.24,,1.0
188,56.55,56.54,56.55,56.56,2.0
189,56.86,56.85,56.88,56.87,3.0
190,57.16,57.16,57.18,57.16,4.0
191,57.47,57.51,57.48,57.47,1.0
192,57.75,57.79,57.8,57.75,2.0
193,58.07,58.12,58.1,58.07,3.0
194,58.36,58.37,58.38,58.36,4.0
195,58.67,,58.68,58.67,1.0
196,58.95,58.93,58.98,58.95,2.0
197,59.27,59.29,59.28,59.26,3.0
198,59.55,59.55,59.57,59.55,4.0
199,59.85,59.85,59.88,59.84,1.0
200,60.14,60.18,60.18,60.14,2.0
201,60.46,60.47,60.47,60.45,3.0
202,60.75,60.77,60.77,60.75,4.0
203,61.04,61.08,61.07,61.03,1.0
204,61.34,61.31,61.37,61.34,2.0
205,61.64,,61.68,61.63,3.0
206,61.94,61.98,61.95,61.94,4.0
207,62.24,,62.27,62.24,1.0
208,62.54,62.57,62.56,62.54,2.0
209,62.84,,62.88,62.84,3.0
210,63.14,63.18,,63.14,4.0
211,63.44,63.42,63.48,63.45,1.0
212,63.73,,63.75,63.71,2.0
213,64.04,64.08,64.05,64.04,3.0
214,64.34,64.38,64.35,64.34,4.0
215,64.64,64.67,64.67,64.63,1.0
216,64.93,64.96,64.96,64.93,2.0
217,65.24,65.27,65.25,65.24,3.0
218,65.53,65.55,65.55,65.53,4.0
219,65.83,65.84,65.85,65.83,1.0
220,66.12,66.14,66.13,66.11,2.0
221,66.41,,66.44,66.39,3.0
222,66.69,66.73,66.7,66.69,4.0
223,66.98,67.04,67.03,66.98,1.0
224,67.27,67.3,67.28,67.27,2.0
225,67.57,67.57,67.59,67.57,3.0
226,67.86,,67.87,67.85,4.0
227,68.15,68.18,68.17,68.15,1.0
228,68.44,68.46,68.47,68.44,2.0
229,68.75,68.76,68.77,68.75,3.0
230,69.03,69.05,69.03,69.03,4.0
231,69.34,69.35,69.36,69.34,1.0
232,69.63,69.62,69.64,69.63,2.0
233,69.92,,69.92,69.93,3.0
234,70.21,,,70.21,4.0
235,70.49,,,70.47,1.0
236,70.8,70.81,70.82,70.79,2.0
237,71.09,71.09,71.12,71.08,3.0
238,71.37,71.39,71.39,71.36,4.0
239,71.68,71.7,71.66,71.67,1.0
240,71.96,71.98,71.97,71.95,2.0
241,72.27,,72.28,72.27,3.0
242,72.55,72.56,72.55,72.55,4.0
243,72.85,72.86,72.85,72.84,1.0
244,73.13,73.15,73.16,73.13,2.0
245,73.44,73.44,73.46,73.43,3.0
246,73.72,73.73,73.74,73.72,4.0
247,74.01,74.04,74.03,74.01,1.0
248,74.31,74.32,74.31,74.3,2.0
249,74.59,74.61,74.63,74.59,3.0
250,74.89,,74.91,74.89,4.0
251,75.19,,,75.2,1.0
252,75.49,75.49,75.51,75.49,2.0
253,75.78,75.79,75.81,75.78,3.0
254,76.07,76.07,76.1,76.07,4.0
255,76.38,76.38,76.4,76.38,1.0
256,76.67,,76.68,76.67,2.0
257,76.95,,77.0,76.95,3.0
258,77.27,77.28,77.26,77.26,4.0
259,77.56,,77.56,,1.0
260,77.86,77.89,77.88,77.86,2.0
261,78.16,78.17,78.18,78.15,3.0
262,78.45,,78.46,78.44,4.0
263,78.76,78.78,78.76,78.76,1.0
264,79.05,79.06,79.07,79.05,2.0
265,79.35,79.37,79.37,79.35,3.0
266,79.64,79.71,79.65,79.63,4.0
267,79.94,,79.93,79.94,1.0
268,80.24,80.26,80.27,80.24,2.0
269,80.53,80.55,80.54,80.53,3.0
270,80.82,,80.82,80.82,4.0
271,81.14,,81.14,81.14,1.0
272,81.43,,81.43,81.43,2.0
273,81.73,,81.74,81.73,3.0
274,82.02,82.03,82.03,82.02,4.0
275,82.31,82.34,82.31,82.31,1.0
276,82.6,82.67,82.61,82.59,2.0
277,82.89,82.91,82.91,82.89,3.0
278,83.18,83.2,83.2,83.17,4.0
279,83.46,83.43,83.44,83.46,1.0
280,83.76,,83.77,83.76,2.0
281,84.06,84.05,84.06,84.07,3.0
282,84.34,,84.33,84.34,4.0
283,84.63,84.63,84.63,,1.0
284,84.93,84.94,84.93,84.93,2.0
285,85.23,85.24,85.25,85.23,3.0
286,85.51,85.53,85.53,85.5,4.0
287,85.83,,85.83,85.84,1.0
288,86.13,86.13,86.13,86.14,2.0
289,86.44,86.41,86.45,86.44,3.0
290,86.72,86.72,86.73,86.72,4.0
291,87.03,87.04,87.04,87.02,1.0
292,87.31,87.32,87.32,87.31,2.0
293,87.61,87.64,87.62,87.61,3.0
294,87.9,87.91,87.91,87.9,4.0
295,88.2,88.21,88.22,88.2,1.0
296,88.48,88.5,88.5,88.47,2.0
297,88.79,88.79,88.79,88.78,3.0
298,89.07,89.09,89.09,89.07,4.0
299,89.36,89.4,89.38,89.35,1.0
300,89.66,89.71,89.67,89.66,2.0
301,89.97,90.01,89.98,89.97,3.0
302,90.26,90.28,90.27,90.25,4.0
303,90.56,90.61,90.57,90.56,1.0
304,90.86,90.86,90.86,90.85,2.0
305,91.17,91.18,91.17,91.16,3.0
306,91.45,91.47,91.45,91.45,4.0
307,91.75,91.75,91.76,91.75,1.0
308,92.04,92.04,92.06,92.04,2.0
309,92.34,92.35,92.36,92.33,3.0
310,92.63,92.61,92.64,92.64,4.0
311,92.94,92.92,92.94,92.94,1.0
312,93.22,93.22,93.23,93.22,2.0
313,93.52,,93.53,93.52,3.0
314,93.8,93.83,93.8,93.8,4.0
315,94.11,94.11,94.11,,1.0
316,94.4,94.37,94.41,94.4,2.0
317,94.69,94.71,94.71,94.69,3.0
318,94.98,,94.99,94.97,4.0
319,95.28,,95.29,95.28,1.0
320,95.57,95.59,95.58,95.57,2.0
321,95.88,,95.88,,3.0
322,96.17,96.2,96.18,96.16,4.0
323,96.45,96.42,96.46,96.44,1.0
324,96.74,96.75,96.75,96.73,2.0
325,97.04,97.06,97.04,97.03,3.0
326,97.33,97.35,97.33,97.33,4.0
327,97.63,97.65,97.63,97.63,1.0
328,97.92,97.99,97.94,97.91,2.0
329,98.22,,98.23,98.21,3.0
330,98.51,,,98.51,4.0
331,98.81,98.81,98.8,,1.0
332,99.1,,99.12,99.11,2.0
333,99.39,99.38,99.42,99.4,3.0
334,99.68,99.73,99.68,99.68,4.0
335,100.0,,100.01,100.01,1.0
336,100.3,100.31,100.31,100.31,2.0
337,100.61,100.62,100.62,100.6,3.0
338,100.9,,100.91,100.9,4.0
339,101.2,101.21,101.21,101.2,1.0
340,101.52,101.52,101.5,,2.0
341,101.81,101.82,101.82,101.79,3.0
342,102.09,102.1,102.1,102.08,4.0
343,102.38,102.38,102.4,102.38,1.0
344,102.68,102.69,102.69,102.67,2.0
345,102.98,102.98,103.0,102.97,3.0
346,103.27,103.28,103.27,103.27,4.0
347,103.57,103.57,103.57,103.57,1.0
348,103.86,103.86,103.86,103.86,2.0
349,104.16,104.18,104.17,104.15,3.0
350,104.44,,104.45,104.44,4.0
351,104.74,104.76,104.77,104.73,1.0
352,105.02,,105.05,105.02,2.0
353,105.33,105.37,105.36,105.31,3.0
354,105.61,105.58,105.65,105.61,4.0
355,105.92,105.97,105.93,105.91,1.0
356,106.2,,106.21,106.2,2.0
357,106.5,106.53,106.53,106.51,3.0
358,106.79,,106.82,106.78,4.0
359,107.08,,107.1,107.08,1.0
360,107.37,107.37,107.4,107.37,2.0
361,107.68,,,107.69,3.0
362,107.97,,107.98,107.97,4.0
363,108.29,108.29,108.27,108.28,1.0
364,108.57,108.6,,108.57,2.0
