,beats,piano,bass,drums,metre_auto
82,37.5,,,,4.0
83,37.97,37.97,,,1.0
84,38.44,38.52,38.55,38.39,2.0
85,38.93,38.96,38.94,38.94,3.0
86,39.38,39.36,,39.38,4.0
87,39.87,,39.9,39.82,1.0
88,40.34,40.42,40.36,40.38,2.0
89,40.78,40.77,40.79,40.81,3.0
90,41.22,41.18,41.2,41.22,4.0
91,41.67,,,41.68,1.0
92,42.1,42.08,42.11,42.11,2.0
93,42.55,42.57,42.52,42.55,3.0
94,42.98,43.02,42.97,42.98,4.0
95,43.42,,43.42,43.44,1.0
96,43.86,43.87,43.87,43.87,2.0
97,44.32,,44.28,44.33,3.0
98,44.75,44.76,44.76,44.75,4.0
99,45.2,,45.18,45.2,1.0
100,45.63,45.59,45.64,45.63,2.0
101,46.08,46.15,46.09,46.09,3.0
102,46.51,46.52,46.52,46.51,4.0
103,46.95,46.94,46.94,46.97,1.0
104,47.39,,47.38,47.39,2.0
105,47.84,47.95,47.81,47.84,3.0
106,48.29,48.3,48.29,48.29,4.0
107,48.75,,48.75,48.75,1.0
108,49.18,49.19,49.18,49.18,2.0
109,49.62,49.62,49.62,49.62,3.0
110,50.06,,50.05,50.07,4.0
111,50.51,50.55,50.49,50.51,1.0
112,50.95,50.98,50.94,50.95,2.0
113,51.41,,,51.42,3.0
114,51.84,51.88,51.82,51.84,4.0
115,52.28,52.31,52.26,52.29,1.0
116,52.71,52.71,52.71,52.72,2.0
117,53.18,53.19,53.17,53.17,3.0
118,53.62,53.66,53.62,53.61,4.0
119,54.06,,54.06,54.06,1.0
120,54.5,54.51,54.49,54.51,2.0
121,54.94,,54.91,54.95,3.0
122,55.39,,55.39,55.4,4.0
123,55.83,,55.82,55.88,1.0
124,56.29,56.3,56.29,56.29,2.0
125,56.73,56.77,56.72,56.74,3.0
126,57.17,57.19,57.17,57.17,4.0
127,57.62,57.72,57.62,57.62,1.0
128,58.05,58.1,58.05,58.05,2.0
129,58.49,58.54,58.49,58.49,3.0
130,58.94,58.94,58.95,58.95,4.0
131,59.39,,59.38,59.4,1.0
132,59.83,,59.83,59.83,2.0
133,60.28,,60.27,60.28,3.0
134,60.72,,60.71,60.72,4.0
135,61.17,61.17,61.16,61.18,1.0
136,61.6,61.59,61.6,61.61,2.0
137,62.04,62.04,62.02,62.04,3.0
138,62.5,62.46,62.47,62.5,4.0
139,62.93,62.9,62.94,62.93,1.0
140,63.36,63.35,63.38,63.37,2.0
141,63.8,63.79,63.79,63.83,3.0
142,64.26,64.29,64.21,64.26,4.0
143,64.7,,64.7,64.7,1.0
144,65.14,65.17,65.14,65.14,2.0
145,65.6,,65.59,65.61,3.0
146,66.04,66.08,66.04,66.04,4.0
147,66.52,66.63,66.49,66.53,1.0
148,66.95,66.98,66.96,66.95,2.0
149,67.41,67.44,67.39,67.41,3.0
150,67.86,67.9,67.86,67.86,4.0
151,68.3,,68.3,68.31,1.0
152,68.75,68.83,68.75,68.74,2.0
153,69.2,,69.22,69.2,3.0
154,69.65,69.66,69.67,69.65,4.0
155,70.13,,70.15,70.15,1.0
156,70.56,,70.53,70.56,2.0
157,71.03,71.04,,71.03,3.0
158,71.48,71.48,71.45,71.49,4.0
159,71.95,71.94,71.91,71.96,1.0
160,72.39,72.37,72.37,72.4,2.0
161,72.85,,72.82,72.84,3.0
162,73.29,73.3,73.28,73.3,4.0
163,73.75,73.86,73.75,73.75,1.0
164,74.18,,74.18,74.18,2.0
165,74.64,74.65,74.61,74.65,3.0
166,75.09,75.1,75.06,75.09,4.0
167,75.55,75.61,75.52,75.56,1.0
168,76.0,76.0,75.98,76.0,2.0
169,76.46,,76.44,76.46,3.0
170,76.9,76.89,76.9,76.9,4.0
171,77.35,77.35,77.3,77.36,1.0
172,77.78,77.76,77.78,77.8,2.0
173,78.26,78.35,78.21,78.26,3.0
174,78.71,,78.71,78.71,4.0
175,79.17,,79.16,79.17,1.0
176,79.61,,79.61,79.61,2.0
177,80.09,80.09,,80.09,3.0
178,80.53,80.53,80.52,80.54,4.0
179,81.0,,80.96,81.0,1.0
180,81.44,,81.42,81.44,2.0
181,81.89,,81.85,81.9,3.0
182,82.33,82.33,82.33,82.33,4.0
183,82.78,82.75,,82.79,1.0
184,83.24,,83.21,83.24,2.0
185,83.69,83.7,83.66,83.69,3.0
186,84.14,84.14,84.11,84.15,4.0
187,84.58,84.59,84.58,84.58,1.0
188,85.03,85.08,85.04,85.04,2.0
189,85.5,85.51,85.51,85.51,3.0
190,85.95,85.96,85.93,85.95,4.0
191,86.43,,86.43,86.43,1.0
192,86.88,86.93,86.87,86.89,2.0
193,87.33,87.31,87.35,87.33,3.0
194,87.77,87.73,87.78,87.77,4.0
195,88.23,88.2,88.23,88.24,1.0
196,88.68,88.64,88.64,88.68,2.0
197,89.12,89.15,89.11,89.12,3.0
198,89.58,89.59,89.59,89.58,4.0
199,90.05,90.08,,90.04,1.0
200,90.47,90.51,90.5,90.46,2.0
201,90.94,,90.94,90.94,3.0
202,91.4,91.42,91.38,91.4,4.0
203,91.88,91.85,91.84,91.89,1.0
204,92.34,,92.29,92.35,2.0
205,92.79,,92.77,92.8,3.0
206,93.26,93.26,93.25,93.26,4.0
207,93.74,93.74,,93.74,1.0
208,94.17,94.17,94.18,94.17,2.0
209,94.64,94.67,94.62,94.63,3.0
210,95.09,95.1,95.09,95.08,4.0
211,95.56,95.57,,95.57,1.0
212,96.0,96.0,96.01,96.0,2.0
213,96.47,96.5,96.47,96.47,3.0
214,96.94,96.96,,96.93,4.0
215,97.4,,97.38,97.41,1.0
216,97.86,,97.83,97.86,2.0
217,98.32,,98.29,98.33,3.0
218,98.79,98.81,98.79,98.79,4.0
219,99.25,,99.24,99.26,1.0
220,99.72,99.74,99.72,99.71,2.0
221,100.17,,100.16,100.17,3.0
222,100.64,,,100.64,4.0
223,101.1,101.13,101.09,101.11,1.0
224,101.56,101.55,101.56,101.56,2.0
225,102.02,102.02,102.02,102.02,3.0
226,102.46,102.45,102.46,102.48,4.0
227,102.94,,102.92,102.94,1.0
228,103.39,,103.39,103.38,2.0
229,103.86,103.9,103.83,103.87,3.0
230,104.31,,104.31,104.31,4.0
231,104.78,,104.75,104.79,1.0
232,105.23,105.24,105.23,105.24,2.0
233,105.69,105.69,105.66,105.7,3.0
234,106.11,106.11,106.11,106.15,4.0
235,106.55,106.55,,106.53,1.0
236,107.03,107.02,107.03,107.03,2.0
237,107.49,107.49,107.49,107.51,3.0
238,107.94,107.94,107.94,107.94,4.0
239,108.41,,108.39,108.42,1.0
240,108.87,108.89,108.86,108.87,2.0
241,109.33,109.33,109.33,109.34,3.0
242,109.79,109.82,109.78,109.8,4.0
243,110.25,110.36,110.23,110.26,1.0
244,110.71,110.76,110.7,110.71,2.0
245,111.17,111.18,111.16,111.17,3.0
246,111.63,,111.62,111.63,4.0
247,112.09,112.13,112.08,112.09,1.0
248,112.55,112.57,112.52,112.55,2.0
249,113.01,113.1,113.0,113.01,3.0
250,113.47,113.43,113.46,113.47,4.0
251,113.95,114.0,113.9,113.95,1.0
252,114.39,114.38,114.38,114.4,2.0
253,114.88,,,114.89,3.0
254,115.31,,115.29,115.31,4.0
255,115.75,115.75,115.74,115.79,1.0
256,116.23,116.25,116.2,116.23,2.0
257,116.7,116.72,116.67,116.71,3.0
258,117.16,,,117.16,4.0
259,117.65,117.64,117.61,117.65,1.0
260,118.09,118.09,118.08,118.11,2.0
261,118.58,118.6,118.54,118.58,3.0
262,119.03,118.99,119.0,119.03,4.0
263,119.48,119.47,119.48,119.51,1.0
264,119.96,,119.96,119.96,2.0
265,120.43,120.5,120.4,120.44,3.0
266,120.88,120.88,120.89,120.88,4.0
267,121.37,121.37,121.34,121.38,1.0
268,121.84,121.83,,121.84,2.0
269,122.31,122.33,,122.31,3.0
270,122.74,122.74,122.76,122.74,4.0
271,123.2,123.2,123.2,123.24,1.0
272,123.68,123.68,123.68,123.68,2.0
273,124.16,124.14,124.18,124.18,3.0
274,124.62,124.71,124.61,124.61,4.0
275,125.1,125.18,125.1,125.1,1.0
276,125.55,125.51,125.56,125.55,2.0
277,126.04,,126.04,126.04,3.0
278,126.51,126.52,,126.5,4.0
279,126.96,126.94,126.96,126.98,1.0
280,127.43,127.39,127.42,127.43,2.0
281,127.9,,127.86,127.9,3.0
282,128.37,,128.32,128.35,4.0
283,128.84,,,128.83,1.0
284,129.31,129.3,129.27,129.29,2.0
285,129.78,129.77,129.77,129.79,3.0
286,130.25,130.23,130.26,130.24,4.0
287,130.73,,130.71,130.73,1.0
288,131.19,131.18,131.19,131.19,2.0
289,131.67,,131.65,131.68,3.0
290,132.13,132.13,132.13,132.13,4.0
291,132.6,,132.58,132.61,1.0
292,133.08,133.12,133.07,133.07,2.0
293,133.56,133.58,133.54,133.58,3.0
294,134.03,,134.02,134.04,4.0
295,134.5,,134.49,134.51,1.0
296,134.97,135.01,134.97,134.97,2.0
297,135.44,,135.45,135.45,3.0
298,135.91,135.93,135.9,135.91,4.0
299,136.37,,136.35,136.38,1.0
300,136.84,136.87,136.83,136.84,2.0
301,137.32,137.34,137.3,137.33,3.0
302,137.78,,137.78,137.78,4.0
303,138.26,138.32,138.24,138.26,1.0
304,138.72,138.72,138.74,138.72,2.0
305,139.19,,139.19,139.21,3.0
306,139.66,139.67,,139.65,4.0
307,140.12,,140.12,140.12,1.0
308,140.59,140.59,140.59,140.59,2.0
309,141.06,141.06,141.05,141.07,3.0
310,141.52,141.51,141.49,141.53,4.0
311,141.98,,141.98,142.0,1.0
312,142.45,,142.42,142.45,2.0
313,142.92,,142.88,142.93,3.0
314,143.39,,143.37,143.39,4.0
315,143.88,,,143.88,1.0
316,144.34,144.34,144.35,144.33,2.0
317,144.8,,144.81,144.8,3.0
318,145.27,145.38,145.25,145.27,4.0
319,145.76,145.87,,145.76,1.0
320,146.22,,,146.22,2.0
321,146.69,,146.64,146.7,3.0
322,147.14,147.15,147.14,147.14,4.0
323,147.61,,,147.61,1.0
324,148.07,148.17,148.02,148.07,2.0
325,148.53,148.52,,148.54,3.0
326,149.01,,148.97,149.01,4.0
327,149.48,,,149.48,1.0
328,149.94,149.94,,149.94,2.0
329,150.4,,,150.4,3.0
330,150.86,150.85,150.82,150.87,4.0
331,151.32,151.33,151.29,151.31,1.0
332,151.79,151.76,151.77,151.78,2.0
333,152.26,152.25,152.23,152.26,3.0
334,152.73,,152.71,152.73,4.0
335,153.22,,153.19,153.23,1.0
336,153.68,153.68,153.69,153.68,2.0
337,154.15,154.26,154.13,154.16,3.0
338,154.61,154.64,154.61,154.6,4.0
339,155.08,155.16,155.07,155.08,1.0
340,155.55,155.54,155.55,155.53,2.0
341,156.03,,156.0,156.03,3.0
342,156.5,156.49,156.49,156.5,4.0
343,156.97,156.92,156.96,156.98,1.0
344,157.44,157.44,157.44,157.44,2.0
345,157.91,157.96,157.91,157.91,3.0
346,158.37,,158.36,158.36,4.0
347,158.85,158.85,158.85,158.85,1.0
348,159.31,159.31,159.3,159.3,2.0
349,159.78,159.78,159.77,159.79,3.0
350,160.26,,160.24,160.26,4.0
351,160.74,160.79,160.74,160.74,1.0
352,161.21,161.22,161.21,161.21,2.0
353,161.68,161.67,161.66,161.7,3.0
354,162.15,162.14,162.14,162.16,4.0
355,162.62,,162.61,162.63,1.0
356,163.09,163.1,163.1,163.1,2.0
357,163.56,163.56,163.56,163.57,3.0
358,164.03,164.05,164.04,164.04,4.0
359,164.48,,164.48,164.51,1.0
360,164.97,164.98,164.95,164.97,2.0
361,165.44,,165.4,165.44,3.0
362,165.9,165.91,165.9,165.9,4.0
363,166.38,,166.37,166.4,1.0
364,166.85,166.93,,166.85,2.0
365,167.32,167.35,167.3,167.35,3.0
366,167.79,167.8,167.77,167.8,4.0
367,168.26,,168.29,168.28,1.0
368,168.73,168.73,,168.74,2.0
369,169.2,169.21,169.18,169.21,3.0
370,169.67,,169.64,169.67,4.0
371,170.14,170.17,,170.15,1.0
372,170.61,170.62,170.63,170.62,2.0
373,171.08,,171.07,171.1,3.0
374,171.55,,171.56,171.56,4.0
