,beats,piano,bass,drums,metre_auto
81,19.86,19.83,,,4.0
82,20.11,,,,1.0
83,20.36,20.33,,,2.0
84,20.61,,20.64,,3.0
85,20.87,20.9,,20.91,4.0
86,21.11,,,21.13,1.0
87,21.36,,,,2.0
88,21.61,,,21.6,3.0
89,21.87,,21.92,,4.0
90,22.12,,22.15,22.17,1.0
91,22.37,22.42,22.38,22.39,2.0
92,22.61,22.64,22.59,22.64,3.0
93,22.85,22.88,22.85,22.86,4.0
94,23.09,23.13,23.08,23.1,1.0
95,23.33,23.36,23.31,23.35,2.0
96,23.57,23.6,23.55,23.59,3.0
97,23.81,23.84,23.79,23.82,4.0
98,24.05,24.07,24.04,24.06,1.0
99,24.29,24.29,24.31,24.3,2.0
100,24.53,24.53,24.54,24.54,3.0
101,24.77,24.78,,24.78,4.0
102,25.01,25.01,25.02,25.0,1.0
103,25.24,25.23,25.24,25.25,2.0
104,25.48,25.48,,25.48,3.0
105,25.72,25.71,25.69,25.72,4.0
106,25.96,25.97,25.94,25.96,1.0
107,26.2,26.2,,26.19,2.0
108,26.44,26.45,26.42,26.43,3.0
109,26.68,26.69,26.65,26.66,4.0
110,26.93,26.94,,26.9,1.0
111,27.16,27.17,,27.14,2.0
112,27.4,27.4,,27.39,3.0
113,27.64,27.64,,27.61,4.0
114,27.88,27.87,,27.86,1.0
115,28.12,28.1,,28.09,2.0
116,28.36,28.35,,28.33,3.0
117,28.61,,,,4.0
118,28.86,,,,1.0
119,29.11,,,29.16,2.0
120,29.36,,,,3.0
121,29.62,,,29.65,4.0
122,29.86,,,,1.0
123,30.12,,,30.11,2.0
124,30.37,,,,3.0
125,30.62,,30.68,30.61,4.0
126,30.87,30.85,30.93,30.92,1.0
127,31.12,31.09,31.15,31.17,2.0
128,31.37,31.42,31.4,31.4,3.0
129,31.61,31.66,31.64,31.64,4.0
130,31.85,31.89,31.84,31.86,1.0
131,32.09,32.14,32.09,32.13,2.0
132,32.33,32.37,32.33,32.34,3.0
133,32.57,32.59,32.56,32.6,4.0
134,32.81,32.83,32.79,32.81,1.0
135,33.05,33.08,33.02,33.06,2.0
136,33.29,33.31,33.26,33.29,3.0
137,33.53,33.55,33.51,33.54,4.0
138,33.77,33.76,33.78,33.78,1.0
139,34.01,34.01,34.01,34.04,2.0
140,34.25,,,34.26,3.0
141,34.49,34.49,34.47,34.5,4.0
142,34.72,34.72,34.71,34.73,1.0
143,34.96,34.95,34.95,34.96,2.0
144,35.21,35.24,35.19,35.22,3.0
145,35.44,35.45,35.42,35.46,4.0
146,35.69,35.68,,35.69,1.0
147,35.92,35.92,35.91,35.93,2.0
148,36.17,36.16,36.14,36.17,3.0
149,36.41,36.42,36.38,36.4,4.0
150,36.65,36.65,36.63,36.66,1.0
151,36.89,36.9,36.88,36.89,2.0
152,37.13,37.14,,37.14,3.0
153,37.36,37.36,37.35,37.38,4.0
154,37.61,37.61,37.59,37.61,1.0
155,37.85,37.85,37.82,,2.0
156,38.08,38.1,38.05,38.07,3.0
157,38.32,38.35,38.29,38.29,4.0
158,38.56,,38.54,38.55,1.0
159,38.8,38.81,38.78,38.8,2.0
160,39.05,39.06,39.02,39.05,3.0
161,39.28,39.26,39.28,39.29,4.0
162,39.53,,39.5,39.53,1.0
163,39.76,39.75,39.74,39.75,2.0
164,40.0,39.99,39.97,40.0,3.0
165,40.24,40.21,40.22,40.23,4.0
166,40.48,40.49,40.45,40.47,1.0
167,40.72,40.71,,40.69,2.0
168,40.96,40.95,40.93,40.93,3.0
169,41.2,41.21,,41.17,4.0
170,41.44,41.44,,41.41,1.0
171,41.68,41.69,,41.65,2.0
172,41.92,41.92,,,3.0
173,42.17,,,,4.0
174,42.42,,,,1.0
175,42.67,,,,2.0
176,42.92,42.89,,,3.0
177,43.18,,,,4.0
178,43.43,43.48,,43.46,1.0
179,43.68,,,43.71,2.0
180,43.92,,,,3.0
181,44.17,,,,4.0
182,44.42,,44.48,44.41,1.0
183,44.67,44.66,44.7,,2.0
184,44.92,44.91,44.95,44.9,3.0
185,45.18,45.2,,,4.0
186,45.43,45.45,45.43,45.47,1.0
187,45.68,45.67,45.67,45.68,2.0
188,45.93,45.95,,45.94,3.0
189,46.17,46.19,46.15,46.16,4.0
190,46.41,46.44,46.4,46.41,1.0
191,46.65,46.67,46.63,46.64,2.0
192,46.89,46.9,46.89,46.89,3.0
193,47.13,47.14,47.14,47.12,4.0
194,47.37,47.39,47.37,47.37,1.0
195,47.61,47.63,47.6,47.61,2.0
196,47.84,47.87,47.83,47.85,3.0
197,48.09,48.1,48.08,48.09,4.0
198,48.32,48.35,48.3,48.33,1.0
199,48.57,48.58,48.54,48.58,2.0
200,48.81,48.84,48.8,48.81,3.0
201,49.05,49.05,49.04,49.05,4.0
202,49.28,49.3,49.28,49.29,1.0
203,49.53,49.56,49.52,49.54,2.0
204,49.77,49.78,49.75,49.79,3.0
205,50.01,50.01,49.98,50.02,4.0
206,50.25,50.26,50.22,,1.0
207,50.48,50.52,50.48,50.49,2.0
208,50.73,50.75,50.71,50.74,3.0
209,50.97,50.99,50.96,50.98,4.0
210,51.2,51.18,51.2,,1.0
211,51.45,51.51,,51.46,2.0
212,51.69,51.67,51.69,51.7,3.0
213,51.93,51.96,51.91,51.94,4.0
214,52.17,52.19,52.14,,1.0
215,52.41,52.45,52.39,52.4,2.0
216,52.65,52.69,52.62,52.66,3.0
217,52.89,52.91,,52.88,4.0
218,53.13,53.13,,53.12,1.0
219,53.37,53.38,53.35,53.38,2.0
220,53.61,53.62,53.59,53.6,3.0
221,53.85,53.87,53.84,53.85,4.0
222,54.08,,54.06,,1.0
223,54.32,54.31,,54.32,2.0
224,54.56,54.57,54.53,54.55,3.0
225,54.8,54.78,54.81,54.81,4.0
226,55.04,55.04,55.02,55.05,1.0
227,55.28,55.29,55.25,55.28,2.0
228,55.53,55.53,55.53,55.53,3.0
229,55.76,55.78,55.74,55.75,4.0
230,56.0,56.01,55.99,55.99,1.0
231,56.24,56.27,56.22,56.22,2.0
232,56.48,56.51,56.47,56.46,3.0
233,56.72,56.73,56.69,56.69,4.0
234,56.96,56.97,,56.94,1.0
235,57.2,57.2,,,2.0
236,57.44,57.45,57.42,57.42,3.0
237,57.68,57.7,57.65,57.67,4.0
238,57.92,57.94,57.89,57.9,1.0
239,58.16,58.19,,58.14,2.0
240,58.4,58.41,58.4,58.4,3.0
241,58.64,58.65,,58.64,4.0
242,58.89,58.9,58.89,58.88,1.0
243,59.12,59.09,59.12,59.12,2.0
244,59.36,59.36,59.36,59.38,3.0
245,59.6,59.58,59.59,59.6,4.0
246,59.84,59.84,,,1.0
247,60.08,60.06,60.06,60.08,2.0
248,60.33,60.33,,60.33,3.0
249,60.57,60.57,,60.57,4.0
250,60.8,60.81,60.78,60.79,1.0
251,61.04,61.09,61.03,61.03,2.0
252,61.28,61.31,,,3.0
253,61.52,61.51,61.5,61.51,4.0
254,61.76,61.75,61.76,61.76,1.0
255,62.0,,61.98,61.99,2.0
256,62.24,62.26,62.21,62.23,3.0
257,62.48,62.48,62.45,62.46,4.0
258,62.72,62.71,62.69,62.71,1.0
259,62.96,62.95,62.94,62.94,2.0
260,63.2,63.2,63.19,63.18,3.0
261,63.44,63.44,63.42,63.42,4.0
262,63.68,63.69,63.66,63.66,1.0
263,63.92,63.93,63.89,63.91,2.0
264,64.16,64.18,64.15,64.15,3.0
265,64.4,64.42,64.39,64.4,4.0
266,64.64,64.66,64.63,64.65,1.0
267,64.89,64.91,64.88,64.88,2.0
268,65.13,65.15,65.11,65.12,3.0
269,65.38,65.39,65.37,65.39,4.0
270,65.63,65.66,65.63,65.63,1.0
271,65.87,65.89,65.87,65.88,2.0
272,66.12,66.13,66.11,66.15,3.0
273,66.36,66.37,66.33,66.35,4.0
274,66.6,66.62,66.59,66.61,1.0
275,66.85,66.86,66.83,66.84,2.0
276,67.09,67.1,67.09,67.09,3.0
277,67.33,67.34,67.3,67.33,4.0
278,67.57,67.6,67.57,67.56,1.0
279,67.81,67.78,67.81,67.82,2.0
280,68.06,68.06,68.08,68.07,3.0
281,68.31,68.31,,68.31,4.0
282,68.55,68.55,,68.55,1.0
283,68.79,68.79,68.76,68.79,2.0
284,69.02,69.03,69.02,,3.0
285,69.26,69.27,69.25,69.26,4.0
286,69.5,69.5,69.49,69.51,1.0
287,69.74,69.78,69.71,69.73,2.0
288,69.99,69.99,69.96,69.99,3.0
289,70.22,70.22,70.21,70.23,4.0
290,70.46,70.46,70.45,70.45,1.0
291,70.71,70.72,70.7,70.71,2.0
292,70.94,70.97,70.94,70.94,3.0
293,71.19,71.19,71.17,71.19,4.0
294,71.43,71.44,,71.42,1.0
295,71.67,71.69,71.66,71.67,2.0
296,71.92,71.94,71.92,71.92,3.0
297,72.16,72.18,72.15,72.16,4.0
298,72.41,72.45,72.41,72.41,1.0
299,72.65,72.68,72.65,72.65,2.0
300,72.9,72.91,72.89,72.9,3.0
301,73.13,73.17,73.12,73.13,4.0
302,73.38,73.4,,73.39,1.0
303,73.62,73.64,73.59,73.6,2.0
304,73.86,73.9,73.86,73.85,3.0
305,74.1,74.12,74.08,74.1,4.0
306,74.34,74.37,74.34,74.35,1.0
307,74.58,74.6,74.58,74.58,2.0
308,74.82,74.83,74.82,74.88,3.0
309,75.05,75.05,75.03,75.05,4.0
310,75.29,75.3,75.27,,1.0
311,75.53,75.55,75.52,75.53,2.0
312,75.77,75.8,75.75,75.77,3.0
313,76.01,76.01,75.98,76.02,4.0
314,76.25,76.24,76.23,76.27,1.0
315,76.5,76.51,76.47,76.5,2.0
316,76.73,76.78,76.72,76.75,3.0
317,76.98,76.96,76.97,76.99,4.0
318,77.21,77.21,77.18,77.23,1.0
319,77.46,77.47,77.44,77.46,2.0
320,77.7,77.72,77.71,77.69,3.0
321,77.94,77.96,,77.93,4.0
322,78.18,78.2,78.15,78.18,1.0
323,78.41,78.45,78.39,78.43,2.0
324,78.65,78.7,78.64,78.64,3.0
325,78.89,78.93,78.88,78.88,4.0
326,79.13,79.16,79.11,,1.0
327,79.37,79.4,79.37,79.36,2.0
328,79.61,79.63,79.59,79.61,3.0
329,79.85,,79.84,79.85,4.0
330,80.09,80.1,80.08,,1.0
331,80.33,80.34,80.31,80.33,2.0
332,80.57,80.58,80.56,80.57,3.0
333,80.82,80.82,,80.82,4.0
334,81.06,81.08,81.03,81.06,1.0
335,81.3,81.32,81.27,81.3,2.0
336,81.55,81.56,81.53,81.52,3.0
337,81.78,81.8,,81.76,4.0
338,82.03,82.02,82.03,82.03,1.0
339,82.27,82.27,82.27,82.27,2.0
340,82.5,82.51,82.49,82.51,3.0
341,82.74,,82.72,82.74,4.0
342,82.98,82.99,82.97,83.01,1.0
343,83.22,83.24,83.2,83.22,2.0
344,83.46,83.49,83.45,,3.0
345,83.72,83.74,83.7,83.72,4.0
346,83.97,83.97,,,1.0
347,84.2,84.21,84.18,84.2,2.0
348,84.45,84.46,84.42,84.45,3.0
349,84.69,84.7,84.66,84.69,4.0
350,84.94,84.94,,,1.0
351,85.18,85.19,85.16,85.18,2.0
352,85.42,85.44,85.4,85.42,3.0
353,85.67,85.68,,85.66,4.0
354,85.92,85.91,85.9,85.93,1.0
355,86.16,,86.16,86.17,2.0
356,86.41,86.42,86.41,,3.0
357,86.65,86.64,,86.65,4.0
358,86.89,86.89,86.87,86.89,1.0
359,87.13,87.14,87.11,87.13,2.0
360,87.36,87.4,87.35,,3.0
361,87.62,87.62,87.6,87.62,4.0
362,87.86,87.87,87.83,87.87,1.0
363,88.11,88.13,88.09,88.11,2.0
364,88.35,88.37,88.35,88.36,3.0
365,88.6,88.62,,88.6,4.0
366,88.84,88.87,88.83,88.85,1.0
367,89.1,89.11,89.08,89.1,2.0
368,89.33,89.35,89.34,,3.0
369,89.57,89.58,89.57,89.57,4.0
370,89.82,89.82,89.81,89.82,1.0
371,90.06,90.05,90.04,90.07,2.0
372,90.31,90.31,90.29,90.33,3.0
373,90.55,90.55,90.52,90.54,4.0
374,90.79,90.79,90.77,,1.0
375,91.03,91.06,91.01,91.04,2.0
376,91.28,91.29,,91.28,3.0
377,91.52,91.54,91.49,91.52,4.0
378,91.76,91.79,91.73,91.76,1.0
379,92.0,92.03,91.99,92.0,2.0
380,92.24,92.26,92.23,92.26,3.0
381,92.49,92.5,92.48,92.49,4.0
382,92.73,92.77,92.73,92.73,1.0
383,92.97,93.01,92.97,92.98,2.0
384,93.22,93.26,93.22,93.22,3.0
385,93.47,93.48,93.48,93.48,4.0
386,93.72,93.73,93.71,93.72,1.0
387,93.97,93.97,93.94,93.98,2.0
388,94.21,94.21,94.21,94.22,3.0
389,94.45,94.46,94.43,94.47,4.0
390,94.69,94.72,94.68,94.72,1.0
391,94.95,94.96,94.93,94.96,2.0
392,95.19,95.21,95.18,95.21,3.0
393,95.42,95.46,95.41,95.42,4.0
394,95.68,95.69,95.65,95.7,1.0
395,95.92,95.92,95.92,95.93,2.0
396,96.16,96.16,96.15,96.17,3.0
397,96.41,96.41,96.38,96.42,4.0
398,96.65,96.65,96.63,96.67,1.0
399,96.91,96.9,96.88,96.91,2.0
400,97.16,97.15,,97.17,3.0
401,97.4,97.41,97.38,97.4,4.0
402,97.64,97.65,97.63,97.65,1.0
403,97.89,97.89,97.88,97.89,2.0
404,98.14,98.14,98.14,98.14,3.0
405,98.38,98.39,98.38,98.37,4.0
406,98.62,98.62,,98.63,1.0
407,98.86,98.86,98.84,98.87,2.0
408,99.1,99.1,99.1,99.11,3.0
409,99.35,99.33,99.34,99.36,4.0
410,99.59,99.59,99.6,99.59,1.0
411,99.84,99.84,99.81,99.84,2.0
412,100.08,100.08,100.07,100.09,3.0
413,100.32,100.31,100.32,100.33,4.0
414,100.58,100.58,100.57,100.58,1.0
415,100.81,100.87,100.81,100.82,2.0
416,101.06,101.05,101.06,101.06,3.0
417,101.3,101.3,101.3,101.31,4.0
418,101.55,101.55,101.55,101.55,1.0
419,101.8,101.79,101.78,101.8,2.0
420,102.03,102.06,102.02,102.03,3.0
421,102.28,102.3,102.26,102.28,4.0
422,102.52,102.54,102.5,102.52,1.0
423,102.77,102.78,102.75,102.78,2.0
424,103.02,103.04,102.99,103.02,3.0
425,103.27,103.26,,103.28,4.0
426,103.51,103.52,103.5,,1.0
427,103.76,103.77,103.75,103.76,2.0
428,104.01,104.03,104.0,104.01,3.0
429,104.26,104.25,104.25,104.26,4.0
430,104.5,104.51,104.49,104.5,1.0
431,104.75,104.77,104.72,104.75,2.0
432,105.0,105.01,104.97,105.0,3.0
433,105.24,105.26,105.21,105.24,4.0
434,105.48,105.5,105.47,105.48,1.0
435,105.71,105.74,105.7,105.71,2.0
436,105.96,105.99,105.95,,3.0
437,106.2,106.24,106.2,106.2,4.0
438,106.44,106.46,106.45,106.44,1.0
439,106.68,106.68,106.7,106.67,2.0
440,106.94,106.94,106.93,,3.0
441,107.18,107.18,107.17,107.18,4.0
442,107.42,107.41,107.41,107.43,1.0
443,107.67,107.65,107.68,107.68,2.0
444,107.93,107.98,107.93,107.92,3.0
445,108.18,108.19,108.16,108.19,4.0
446,108.42,108.43,108.43,,1.0
447,108.68,108.68,108.67,108.7,2.0
448,108.92,108.92,108.93,,3.0
449,109.17,109.2,109.17,109.17,4.0
450,109.41,109.42,109.41,,1.0
451,109.66,109.69,109.65,109.66,2.0
452,109.9,109.87,109.89,109.89,3.0
453,110.16,110.16,110.14,110.16,4.0
454,110.41,110.42,110.38,110.41,1.0
455,110.66,110.67,110.64,110.66,2.0
456,110.9,110.9,110.9,,3.0
457,111.15,111.14,111.13,111.15,4.0
458,111.4,111.4,111.4,111.4,1.0
459,111.64,111.65,111.64,111.65,2.0
460,111.89,111.9,111.87,111.9,3.0
461,112.13,112.13,112.12,112.13,4.0
462,112.39,112.41,112.37,112.39,1.0
463,112.63,112.69,112.61,,2.0
464,112.89,112.87,112.88,112.89,3.0
465,113.14,113.19,113.14,113.15,4.0
466,113.39,113.38,,113.38,1.0
467,113.62,113.61,113.61,113.62,2.0
468,113.86,113.84,113.88,,3.0
469,114.11,114.1,114.1,114.12,4.0
470,114.34,114.34,114.32,114.39,1.0
471,114.6,114.61,114.59,114.6,2.0
472,114.84,114.88,114.83,,3.0
473,115.08,115.12,115.07,115.09,4.0
474,115.34,115.36,115.33,115.34,1.0
475,115.59,115.61,115.58,115.6,2.0
476,115.84,115.84,115.82,115.84,3.0
477,116.09,116.08,116.07,116.1,4.0
478,116.33,116.33,116.32,116.34,1.0
479,116.58,116.56,116.57,116.59,2.0
480,116.83,116.83,116.82,116.83,3.0
481,117.08,117.09,117.06,117.08,4.0
482,117.31,,117.31,117.32,1.0
483,117.56,117.58,117.55,117.57,2.0
484,117.8,117.79,117.78,117.81,3.0
485,118.06,118.08,118.04,118.06,4.0
486,118.31,118.3,118.3,118.3,1.0
487,118.56,,118.54,118.56,2.0
488,118.8,118.77,118.81,118.79,3.0
489,119.06,119.07,119.04,119.06,4.0
490,119.3,119.33,119.29,119.31,1.0
491,119.55,119.56,119.54,119.55,2.0
492,119.81,119.81,119.81,119.82,3.0
493,120.05,120.03,120.05,120.06,4.0
494,120.3,120.35,120.31,,1.0
495,120.53,120.58,120.52,120.53,2.0
496,120.79,120.83,120.77,120.8,3.0
497,121.03,121.05,121.01,121.05,4.0
498,121.29,121.29,121.29,121.3,1.0
499,121.53,121.53,,121.53,2.0
500,121.79,121.84,,121.79,3.0
501,122.03,122.06,,122.02,4.0
502,122.28,122.28,,,1.0
503,122.52,122.53,122.52,122.52,2.0
504,122.77,122.78,122.75,122.77,3.0
505,123.02,123.02,123.0,123.02,4.0
506,123.27,123.28,123.24,123.27,1.0
507,123.51,123.53,123.49,123.51,2.0
508,123.76,123.77,123.73,123.77,3.0
509,124.01,124.02,124.0,124.02,4.0
510,124.27,124.28,124.24,124.27,1.0
511,124.52,124.53,124.5,124.52,2.0
512,124.77,124.78,124.77,124.77,3.0
513,125.01,125.02,125.01,125.01,4.0
514,125.27,125.27,125.27,125.27,1.0
515,125.52,125.52,125.51,125.52,2.0
516,125.76,125.78,125.76,125.77,3.0
517,126.01,126.01,126.0,126.02,4.0
518,126.27,126.28,126.27,126.25,1.0
519,126.52,126.54,126.51,126.53,2.0
520,126.77,126.77,,126.78,3.0
521,127.02,127.02,127.02,127.03,4.0
522,127.27,127.27,127.27,127.26,1.0
523,127.51,127.51,127.5,127.54,2.0
524,127.75,127.75,127.77,127.73,3.0
525,128.0,128.01,127.99,127.98,4.0
526,128.26,128.28,,128.25,1.0
527,128.49,128.5,128.48,128.5,2.0
528,128.75,128.74,128.76,128.76,3.0
529,129.0,129.0,129.02,129.01,4.0
530,129.25,129.24,129.27,129.25,1.0
531,129.5,129.5,129.5,129.5,2.0
532,129.74,129.74,129.74,129.75,3.0
533,129.99,129.99,129.97,130.01,4.0
534,130.25,,130.23,130.26,1.0
535,130.49,130.49,130.48,130.49,2.0
536,130.74,130.75,130.72,130.75,3.0
537,130.99,131.0,130.98,131.0,4.0
538,131.25,131.25,131.24,131.24,1.0
539,131.49,131.5,131.48,131.5,2.0
540,131.74,131.74,131.73,131.74,3.0
541,131.97,131.96,131.97,131.98,4.0
542,132.23,,132.23,132.22,1.0
543,132.48,,132.48,132.49,2.0
544,132.72,,132.72,132.75,3.0
545,132.98,133.0,132.97,132.99,4.0
546,133.21,133.23,133.21,133.25,1.0
547,133.47,133.49,133.46,133.47,2.0
548,133.72,133.76,133.7,133.73,3.0
549,133.96,133.97,133.95,133.96,4.0
550,134.22,134.25,134.22,134.21,1.0
551,134.46,134.47,134.46,134.46,2.0
552,134.72,,134.73,134.72,3.0
553,134.95,134.96,134.93,134.96,4.0
554,135.19,135.17,135.19,135.18,1.0
555,135.45,135.46,135.43,135.46,2.0
556,135.68,135.72,135.68,135.68,3.0
557,135.93,135.96,135.93,135.94,4.0
558,136.18,136.19,136.17,136.19,1.0
559,136.44,136.46,136.43,136.44,2.0
560,136.69,136.72,136.7,136.69,3.0
561,136.93,136.96,136.93,136.93,4.0
562,137.17,137.19,137.16,137.17,1.0
563,137.42,137.43,137.41,137.42,2.0
564,137.67,137.67,,137.65,3.0
565,137.9,137.89,137.89,137.91,4.0
566,138.15,138.14,138.15,,1.0
567,138.4,138.4,138.4,138.41,2.0
568,138.65,138.65,138.64,138.66,3.0
569,138.9,138.92,138.9,138.89,4.0
570,139.15,139.15,139.15,139.17,1.0
571,139.4,,139.39,139.41,2.0
572,139.66,139.64,139.66,139.68,3.0
573,139.9,139.9,139.9,139.9,4.0
574,140.15,140.18,140.12,140.16,1.0
575,140.4,140.42,140.38,140.4,2.0
576,140.64,140.67,140.63,140.64,3.0
577,140.9,140.92,140.87,140.9,4.0
578,141.15,141.16,141.12,141.15,1.0
579,141.4,,,141.4,2.0
580,141.65,141.66,141.62,141.66,3.0
581,141.89,141.91,141.88,141.9,4.0
582,142.15,142.15,,142.16,1.0
583,142.39,142.38,142.38,142.39,2.0
584,142.64,142.64,142.63,142.64,3.0
585,142.89,142.88,142.89,142.9,4.0
586,143.14,143.14,143.11,,1.0
587,143.38,143.38,143.36,143.38,2.0
588,143.61,143.62,143.61,143.64,3.0
589,143.86,143.85,143.84,143.88,4.0
590,144.12,144.13,144.1,144.13,1.0
591,144.36,144.33,144.36,144.37,2.0
592,144.61,144.63,144.6,,3.0
593,144.86,144.88,144.85,144.86,4.0
594,145.11,145.13,145.11,145.17,1.0
595,145.36,145.37,145.36,145.36,2.0
596,145.61,145.61,145.61,145.61,3.0
597,145.85,145.87,145.85,145.86,4.0
598,146.1,146.12,146.09,,1.0
599,146.35,146.36,146.35,146.35,2.0
600,146.6,146.63,146.59,146.61,3.0
601,146.85,146.88,146.84,146.84,4.0
602,147.1,147.1,147.09,147.1,1.0
603,147.35,147.36,147.34,147.35,2.0
604,147.6,147.66,147.6,147.61,3.0
605,147.85,147.84,147.85,147.87,4.0
606,148.11,148.1,148.1,148.12,1.0
607,148.36,148.35,148.36,148.36,2.0
608,148.61,148.61,148.6,148.62,3.0
609,148.86,148.86,148.83,148.86,4.0
610,149.11,149.14,149.08,149.14,1.0
611,149.36,149.39,149.34,,2.0
612,149.61,149.61,149.61,149.64,3.0
613,149.86,149.87,149.87,149.86,4.0
614,150.11,150.13,150.12,150.13,1.0
615,150.36,150.38,150.35,150.37,2.0
616,150.61,150.63,150.58,150.62,3.0
617,150.86,150.87,150.84,150.86,4.0
618,151.1,,151.1,151.11,1.0
619,151.36,,151.35,151.36,2.0
620,151.61,151.63,151.61,151.63,3.0
621,151.85,,151.84,151.87,4.0
622,152.11,152.15,152.1,,1.0
623,152.36,152.34,152.35,152.36,2.0
624,152.6,152.63,152.58,152.57,3.0
625,152.86,152.89,152.85,152.86,4.0
626,153.1,,153.1,153.14,1.0
627,153.35,,153.34,153.36,2.0
