,beats,piano,bass,drums,metre_auto
87,42.24,42.26,42.24,42.24,4.0
88,42.72,42.76,42.71,42.69,1.0
89,43.2,43.24,43.18,43.19,2.0
90,43.68,43.68,43.66,43.64,3.0
91,44.16,44.15,44.13,44.12,4.0
92,44.64,44.62,44.63,44.61,1.0
93,45.12,45.09,45.11,45.11,2.0
94,45.6,45.59,45.61,45.59,3.0
95,46.09,46.09,46.11,46.08,4.0
96,46.58,46.58,46.58,46.56,1.0
97,47.06,,47.08,47.06,2.0
98,47.55,47.56,47.55,47.54,3.0
99,48.03,,48.06,48.03,4.0
100,48.53,48.55,48.53,48.5,1.0
101,49.01,49.02,49.01,48.99,2.0
102,49.51,49.53,49.51,49.47,3.0
103,49.99,50.03,49.98,49.98,4.0
104,50.48,,50.47,50.46,1.0
105,50.97,,50.93,50.98,2.0
106,51.46,51.5,51.46,51.45,3.0
107,51.96,52.02,51.96,51.96,4.0
108,52.44,52.49,52.43,52.44,1.0
109,52.94,,52.94,52.94,2.0
110,53.42,53.46,53.42,53.43,3.0
111,53.92,53.92,53.92,53.92,4.0
112,54.41,54.46,54.41,54.42,1.0
113,54.89,54.88,54.9,54.92,2.0
114,55.4,55.47,55.4,55.41,3.0
115,55.9,55.94,55.9,55.91,4.0
116,56.39,56.42,56.4,56.37,1.0
117,56.87,56.94,56.85,56.86,2.0
118,57.36,57.36,57.35,57.36,3.0
119,57.85,57.89,57.85,57.85,4.0
120,58.33,58.37,58.28,58.33,1.0
121,58.83,58.89,58.8,58.84,2.0
122,59.31,59.32,59.32,59.31,3.0
123,59.81,59.9,59.81,59.8,4.0
124,60.3,60.42,60.31,60.3,1.0
125,60.8,60.86,60.81,60.8,2.0
126,61.29,61.23,61.3,61.28,3.0
127,61.78,61.73,61.78,61.78,4.0
128,62.28,62.24,62.28,62.28,1.0
129,62.76,62.73,62.77,62.77,2.0
130,63.26,63.22,63.26,63.26,3.0
131,63.73,63.71,63.74,63.76,4.0
132,64.22,64.16,64.22,64.22,1.0
133,64.73,64.77,64.73,64.72,2.0
134,65.21,65.28,65.21,65.21,3.0
135,65.7,65.65,65.7,65.7,4.0
136,66.18,66.22,66.16,66.18,1.0
137,66.68,66.73,66.67,66.69,2.0
138,67.18,67.19,67.13,67.18,3.0
139,67.65,67.64,67.64,67.65,4.0
140,68.14,68.13,68.15,68.15,1.0
141,68.63,68.67,68.62,68.64,2.0
142,69.13,69.17,69.12,69.14,3.0
143,69.63,69.61,69.62,69.64,4.0
144,70.14,70.17,70.11,70.15,1.0
145,70.65,70.66,70.64,70.64,2.0
146,71.12,,71.12,71.14,3.0
147,71.64,71.65,71.64,71.62,4.0
148,72.12,72.17,72.12,72.12,1.0
149,72.63,72.69,72.63,72.63,2.0
150,73.15,73.16,73.13,73.14,3.0
151,73.65,73.67,73.64,73.65,4.0
152,74.15,74.17,74.14,74.16,1.0
153,74.64,,74.63,74.65,2.0
154,75.14,,,75.14,3.0
155,75.64,75.67,75.63,75.64,4.0
156,76.11,76.06,76.15,76.1,1.0
157,76.61,76.61,76.62,76.6,2.0
158,77.08,77.12,77.11,77.07,3.0
159,77.57,77.63,77.57,77.56,4.0
160,78.05,78.06,78.05,78.05,1.0
161,78.55,,78.56,78.55,2.0
162,79.02,79.08,79.04,79.01,3.0
163,79.53,79.55,79.51,79.53,4.0
164,80.01,80.05,80.0,80.01,1.0
165,80.49,80.58,80.51,80.49,2.0
166,80.99,80.95,81.01,80.99,3.0
167,81.5,81.54,81.51,81.49,4.0
168,82.0,82.03,82.0,81.98,1.0
169,82.48,82.51,82.49,82.46,2.0
170,82.96,82.98,82.97,82.95,3.0
171,83.46,83.49,83.47,83.45,4.0
172,83.96,83.96,83.96,83.95,1.0
173,84.45,84.45,84.45,84.43,2.0
174,84.94,84.96,84.96,84.94,3.0
175,85.45,85.44,85.47,85.42,4.0
176,85.97,85.97,85.95,85.93,1.0
177,86.44,,86.44,86.43,2.0
178,86.97,87.0,86.97,86.92,3.0
179,87.45,87.46,87.46,87.44,4.0
180,87.93,87.95,87.93,87.94,1.0
181,88.43,88.43,88.43,88.43,2.0
182,88.91,88.91,88.91,88.89,3.0
183,89.39,89.38,89.4,89.38,4.0
184,89.88,89.9,89.87,89.86,1.0
185,90.36,90.37,90.36,90.35,2.0
186,90.84,90.87,90.84,90.83,3.0
187,91.34,,91.34,91.33,4.0
188,91.83,91.83,91.84,91.81,1.0
189,92.3,92.26,92.3,92.29,2.0
190,92.79,92.88,92.79,92.77,3.0
191,93.31,93.27,93.31,93.3,4.0
192,93.8,93.77,93.81,93.8,1.0
193,94.31,94.35,94.31,94.31,2.0
194,94.82,94.86,94.83,94.82,3.0
195,95.29,95.29,95.29,95.29,4.0
196,95.79,95.8,95.79,95.78,1.0
197,96.26,96.27,96.27,96.26,2.0
198,96.75,96.75,96.76,96.75,3.0
199,97.24,97.26,97.24,97.23,4.0
200,97.73,97.73,97.74,97.71,1.0
201,98.22,98.24,98.23,98.22,2.0
202,98.71,98.71,98.71,98.7,3.0
203,99.19,99.21,99.2,99.19,4.0
204,99.69,99.69,99.69,99.68,1.0
205,100.18,100.19,100.19,100.18,2.0
206,100.67,100.68,100.67,100.67,3.0
207,101.17,101.18,101.17,101.14,4.0
208,101.65,101.67,101.66,101.62,1.0
209,102.12,102.13,102.11,102.12,2.0
210,102.6,102.58,102.59,102.61,3.0
211,103.1,,103.09,103.11,4.0
212,103.59,103.63,103.58,,1.0
213,104.06,,104.07,104.05,2.0
214,104.55,104.63,104.55,104.55,3.0
215,105.04,105.1,105.04,,4.0
216,105.5,105.58,105.52,105.47,1.0
217,105.99,106.1,106.0,105.99,2.0
218,106.5,106.6,106.51,106.47,3.0
219,106.97,107.05,106.97,106.96,4.0
220,107.46,107.53,107.46,107.45,1.0
221,107.95,107.98,107.95,107.95,2.0
222,108.43,108.47,108.45,108.42,3.0
223,108.93,108.93,108.93,108.93,4.0
224,109.41,109.45,109.42,109.41,1.0
225,109.9,,109.91,109.9,2.0
226,110.4,,110.4,110.39,3.0
227,110.89,,110.89,110.89,4.0
228,111.37,111.48,111.37,111.37,1.0
229,111.87,111.93,111.88,111.87,2.0
230,112.38,112.44,112.38,112.37,3.0
231,112.88,112.89,112.89,112.88,4.0
232,113.38,113.44,113.39,113.37,1.0
233,113.87,,113.87,113.87,2.0
234,114.36,114.41,114.37,114.33,3.0
235,114.86,,114.86,114.81,4.0
236,115.34,,115.36,115.33,1.0
237,115.83,,115.85,115.83,2.0
