,beats,piano,bass,drums,metre_auto
80,23.19,23.2,23.2,23.18,3.0
81,23.46,23.46,23.47,23.44,4.0
82,23.75,23.78,23.74,,1.0
83,24.03,24.05,24.03,,2.0
84,24.31,24.34,24.31,24.3,3.0
85,24.59,24.58,24.61,24.59,4.0
86,24.87,24.87,24.87,24.86,1.0
87,25.15,25.14,25.15,25.15,2.0
88,25.44,25.44,25.45,,3.0
89,25.73,,25.74,25.72,4.0
90,26.0,25.99,26.0,26.0,1.0
91,26.28,26.28,26.31,26.28,2.0
92,26.57,26.58,26.58,26.56,3.0
93,26.86,,26.86,26.85,4.0
94,27.14,27.13,27.13,27.15,1.0
95,27.41,27.41,27.41,,2.0
96,27.7,,27.7,,3.0
97,27.97,27.96,27.98,27.96,4.0
98,28.26,,28.26,,1.0
99,28.54,28.54,28.54,28.52,2.0
100,28.83,28.8,28.84,28.83,3.0
101,29.11,29.11,29.12,29.11,4.0
102,29.39,29.4,29.41,29.39,1.0
103,29.68,29.68,29.69,29.69,2.0
104,29.98,29.98,29.99,,3.0
105,30.27,30.28,30.29,,4.0
106,30.56,,30.56,,1.0
107,30.83,30.84,30.84,30.82,2.0
108,31.12,31.14,31.09,31.13,3.0
109,31.4,31.37,31.4,31.4,4.0
110,31.68,,31.69,31.67,1.0
111,31.95,31.96,31.96,31.94,2.0
112,32.25,32.22,32.25,32.25,3.0
113,32.53,32.55,32.54,32.52,4.0
114,32.81,32.81,32.82,,1.0
115,33.09,33.09,33.1,33.07,2.0
116,33.38,33.4,33.38,,3.0
117,33.65,33.66,33.64,33.63,4.0
118,33.94,33.94,33.93,33.94,1.0
119,34.22,34.23,34.22,34.22,2.0
120,34.51,34.51,34.5,34.52,3.0
121,34.79,34.79,34.81,34.79,4.0
122,35.09,35.1,35.1,35.09,1.0
123,35.37,35.38,35.38,35.37,2.0
124,35.66,35.67,35.65,,3.0
125,35.94,,35.95,35.93,4.0
126,36.23,,36.22,36.24,1.0
127,36.51,,36.52,36.52,2.0
128,36.78,36.77,36.79,36.82,3.0
129,37.07,37.07,37.08,37.06,4.0
130,37.34,37.35,37.36,37.33,1.0
131,37.63,37.62,37.64,37.63,2.0
132,37.9,37.9,37.9,,3.0
133,38.18,38.17,38.19,38.17,4.0
134,38.48,38.49,38.5,38.47,1.0
135,38.76,38.79,38.76,,2.0
136,39.04,39.03,39.05,39.04,3.0
137,39.34,39.35,39.35,39.31,4.0
138,39.61,39.61,39.63,39.61,1.0
139,39.89,39.87,39.9,39.88,2.0
140,40.19,40.19,40.19,40.19,3.0
141,40.48,40.48,40.49,40.45,4.0
142,40.77,40.79,40.77,40.76,1.0
143,41.04,41.07,41.07,41.02,2.0
144,41.33,41.38,41.34,41.33,3.0
145,41.62,41.63,41.62,41.6,4.0
146,41.91,41.92,41.91,41.92,1.0
147,42.19,42.23,42.2,42.18,2.0
148,42.48,42.5,42.47,42.49,3.0
149,42.76,42.82,42.76,42.76,4.0
150,43.06,43.11,43.06,43.05,1.0
151,43.35,43.35,43.37,43.32,2.0
152,43.64,43.66,43.64,43.63,3.0
153,43.92,43.92,43.93,43.9,4.0
154,44.2,44.22,44.2,44.21,1.0
155,44.49,,44.49,44.48,2.0
156,44.77,44.78,44.77,44.79,3.0
157,45.06,,45.05,45.05,4.0
158,45.36,45.36,45.36,45.35,1.0
159,45.64,45.64,45.67,45.63,2.0
160,45.93,45.9,45.93,45.94,3.0
161,46.21,46.22,46.23,46.19,4.0
162,46.49,46.51,,46.47,1.0
163,46.78,46.78,46.78,46.77,2.0
164,47.07,47.08,47.07,,3.0
165,47.36,,47.37,47.34,4.0
166,47.64,47.63,47.65,47.64,1.0
167,47.94,47.94,47.94,,2.0
168,48.22,,48.21,48.22,3.0
169,48.49,,48.49,48.49,4.0
170,48.79,48.81,48.78,48.77,1.0
171,49.08,49.08,49.09,49.05,2.0
172,49.37,49.37,49.37,49.37,3.0
173,49.66,49.66,49.67,49.65,4.0
174,49.95,,49.95,,1.0
175,50.22,50.25,50.23,50.21,2.0
176,50.51,50.52,50.52,50.51,3.0
177,50.79,50.83,50.81,50.78,4.0
178,51.08,51.13,51.07,51.09,1.0
179,51.36,51.41,51.36,51.35,2.0
180,51.64,51.63,51.66,51.66,3.0
181,51.92,,51.93,51.91,4.0
182,52.21,52.21,52.21,52.23,1.0
183,52.49,52.47,52.49,52.49,2.0
184,52.79,52.8,52.78,52.79,3.0
185,53.06,53.07,53.06,53.06,4.0
186,53.36,53.36,53.36,,1.0
187,53.64,53.64,,53.63,2.0
188,53.93,53.93,53.93,53.94,3.0
189,54.21,54.21,54.21,54.19,4.0
190,54.5,54.56,54.5,54.5,1.0
191,54.78,,54.79,54.76,2.0
192,55.07,55.05,55.08,55.07,3.0
193,55.35,55.32,55.35,55.34,4.0
194,55.63,55.7,55.64,55.63,1.0
195,55.91,,55.92,55.91,2.0
196,56.2,56.25,56.19,,3.0
197,56.49,,56.49,56.48,4.0
198,56.78,56.79,56.79,56.8,1.0
199,57.06,57.05,57.08,57.06,2.0
200,57.34,57.34,57.35,57.33,3.0
201,57.62,57.66,57.64,57.61,4.0
202,57.91,57.91,57.9,57.92,1.0
203,58.2,58.19,58.19,58.2,2.0
204,58.47,58.47,58.48,,3.0
205,58.76,58.76,58.77,58.75,4.0
206,59.04,59.02,59.04,59.04,1.0
207,59.31,59.36,59.33,59.31,2.0
208,59.61,59.6,59.61,59.6,3.0
209,59.89,59.88,59.89,,4.0
210,60.17,,60.18,,1.0
211,60.45,60.45,60.48,60.44,2.0
212,60.73,60.71,60.73,60.74,3.0
213,61.01,,61.01,61.01,4.0
214,61.29,61.3,61.29,,1.0
215,61.56,61.56,61.57,61.55,2.0
216,61.85,61.84,61.86,61.84,3.0
217,62.13,62.14,62.14,62.11,4.0
218,62.41,,62.41,,1.0
219,62.69,62.69,62.7,62.69,2.0
220,62.98,62.99,63.0,62.99,3.0
221,63.26,63.26,63.28,63.26,4.0
222,63.55,63.56,63.55,63.56,1.0
223,63.83,63.84,63.84,63.84,2.0
224,64.11,,64.12,64.14,3.0
225,64.39,,64.4,64.39,4.0
226,64.67,,64.68,,1.0
227,64.95,,64.97,64.95,2.0
228,65.23,65.24,65.24,65.22,3.0
229,65.51,65.51,65.53,,4.0
230,65.79,65.81,65.81,65.81,1.0
231,66.07,,66.1,66.06,2.0
232,66.35,,66.36,,3.0
233,66.63,,66.65,66.63,4.0
234,66.91,,66.92,66.9,1.0
235,67.19,67.21,67.18,,2.0
236,67.47,67.48,67.47,67.47,3.0
237,67.74,67.74,67.76,67.74,4.0
238,68.03,68.03,68.02,68.07,1.0
239,68.31,,68.32,68.32,2.0
240,68.58,,68.59,68.58,3.0
241,68.87,,68.89,,4.0
242,69.14,,69.14,,1.0
243,69.42,,69.43,69.41,2.0
244,69.7,69.7,69.72,69.71,3.0
245,69.99,,69.98,69.99,4.0
246,70.27,70.31,70.29,70.26,1.0
247,70.55,70.55,70.56,70.55,2.0
248,70.83,70.85,70.84,,3.0
249,71.11,,71.11,71.11,4.0
250,71.39,71.39,71.39,71.38,1.0
251,71.66,71.66,71.68,71.66,2.0
252,71.95,71.95,71.95,71.94,3.0
253,72.23,,72.24,,4.0
254,72.51,,72.5,,1.0
255,72.79,,72.79,72.78,2.0
256,73.06,,73.06,73.07,3.0
257,73.34,73.33,73.34,73.35,4.0
258,73.62,73.61,73.61,73.6,1.0
259,73.9,73.91,73.9,73.89,2.0
260,74.18,74.16,74.17,74.17,3.0
261,74.46,74.46,74.46,,4.0
262,74.74,74.72,,74.71,1.0
263,75.02,75.06,75.02,74.99,2.0
264,75.3,75.31,75.32,75.28,3.0
265,75.58,75.61,75.58,75.55,4.0
266,75.86,75.91,75.86,75.86,1.0
267,76.14,76.14,76.14,76.12,2.0
268,76.42,76.39,76.42,76.41,3.0
269,76.7,76.69,76.7,76.69,4.0
270,76.98,77.0,77.0,76.97,1.0
271,77.26,,77.28,77.25,2.0
272,77.55,,77.55,77.56,3.0
273,77.83,77.81,77.82,77.83,4.0
274,78.1,,78.09,,1.0
275,78.39,,78.39,78.38,2.0
276,78.66,78.64,78.67,78.68,3.0
277,78.94,,78.96,78.93,4.0
278,79.22,79.22,79.23,79.22,1.0
279,79.51,79.51,79.51,79.5,2.0
280,79.79,79.78,79.82,79.81,3.0
281,80.08,80.06,80.09,80.09,4.0
282,80.36,80.36,80.39,,1.0
283,80.64,,80.67,80.63,2.0
284,80.92,80.9,80.94,80.92,3.0
285,81.2,,81.21,81.19,4.0
286,81.48,81.46,81.5,81.48,1.0
287,81.76,,81.78,81.76,2.0
288,82.04,82.05,82.05,,3.0
289,82.31,82.31,82.32,82.31,4.0
290,82.59,,82.57,82.59,1.0
291,82.88,82.85,82.89,82.88,2.0
292,83.16,83.17,83.17,,3.0
293,83.43,83.43,83.43,83.43,4.0
294,83.72,83.75,83.71,83.71,1.0
295,83.99,83.99,84.0,83.98,2.0
296,84.27,84.3,84.27,84.3,3.0
297,84.56,,84.57,84.55,4.0
298,84.84,84.82,84.85,84.84,1.0
299,85.11,85.12,85.11,85.11,2.0
300,85.39,85.4,85.4,,3.0
301,85.67,,85.66,85.65,4.0
302,85.95,,85.94,85.97,1.0
303,86.23,86.23,86.23,86.24,2.0
304,86.52,,86.52,86.53,3.0
305,86.79,,86.8,86.79,4.0
306,87.07,87.1,87.07,,1.0
307,87.35,,87.35,,2.0
308,87.63,87.6,87.62,87.62,3.0
309,87.91,87.88,87.89,87.88,4.0
310,88.19,88.17,88.16,88.18,1.0
311,88.48,88.46,88.46,,2.0
312,88.77,88.74,,,3.0
313,89.06,,89.03,,4.0
314,89.35,,,,1.0
315,89.64,,,,2.0
316,89.93,,,,3.0
317,90.23,,,90.27,4.0
318,90.51,,,90.57,1.0
319,90.81,90.84,,90.83,2.0
320,91.09,91.15,,91.1,3.0
321,91.38,91.37,,91.36,4.0
322,91.67,91.66,,91.64,1.0
323,91.96,92.02,,91.96,2.0
324,92.26,,92.31,92.32,3.0
325,92.55,92.58,92.59,,4.0
326,92.84,92.85,92.86,92.85,1.0
327,93.13,93.13,93.15,93.15,2.0
328,93.42,93.45,93.43,93.42,3.0
329,93.7,93.7,93.71,,4.0
330,93.98,,93.99,93.97,1.0
331,94.26,,94.26,94.26,2.0
332,94.53,94.5,94.56,94.51,3.0
333,94.82,,,94.8,4.0
334,95.09,95.11,95.1,95.08,1.0
335,95.38,95.38,95.4,,2.0
336,95.65,,95.66,95.65,3.0
337,95.94,95.96,95.95,,4.0
338,96.21,96.2,96.24,96.2,1.0
339,96.5,,96.51,96.5,2.0
340,96.78,,96.79,96.78,3.0
341,97.06,,97.06,,4.0
342,97.34,97.39,97.35,97.33,1.0
343,97.62,97.62,97.62,97.63,2.0
344,97.9,97.89,97.91,97.9,3.0
345,98.18,98.17,98.19,98.18,4.0
346,98.46,98.46,98.47,98.45,1.0
347,98.74,98.75,98.76,98.74,2.0
348,99.01,,99.03,99.0,3.0
349,99.3,,99.31,99.29,4.0
350,99.57,99.55,99.6,99.57,1.0
351,99.85,,99.85,99.84,2.0
352,100.13,100.14,100.12,100.11,3.0
353,100.41,100.41,,100.39,4.0
354,100.7,,100.69,100.7,1.0
355,100.97,100.96,100.98,100.98,2.0
356,101.26,,101.27,101.26,3.0
357,101.55,,101.55,101.52,4.0
358,101.84,,101.82,,1.0
359,102.13,,,,2.0
360,102.42,,,102.49,3.0
361,102.71,,,102.77,4.0
362,103.0,,,103.05,1.0
363,103.29,,,,2.0
364,103.59,103.61,,,3.0
365,103.88,103.89,,103.89,4.0
366,104.16,104.16,,104.14,1.0
367,104.45,,,104.45,2.0
368,104.74,104.72,104.81,,3.0
369,105.04,,105.09,105.08,4.0
370,105.33,105.36,105.38,105.37,1.0
371,105.62,105.65,105.65,105.65,2.0
372,105.91,,105.95,105.9,3.0
373,106.2,106.25,106.22,106.19,4.0
374,106.48,,106.5,106.5,1.0
375,106.76,106.78,106.78,106.77,2.0
376,107.04,107.04,107.06,,3.0
377,107.31,107.32,,107.3,4.0
378,107.59,107.59,107.6,107.58,1.0
379,107.87,107.89,107.87,107.84,2.0
380,108.16,108.16,108.16,,3.0
381,108.43,108.4,108.44,108.4,4.0
382,108.71,108.68,,108.68,1.0
383,108.99,,109.0,108.97,2.0
