,beats,piano,bass,drums,metre_auto
63,19.26,,,,2.0
64,19.56,19.56,19.6,19.56,3.0
65,19.87,,,,4.0
66,20.18,20.18,20.17,20.18,1.0
67,20.48,,,,2.0
68,20.8,20.8,20.81,20.8,3.0
69,21.11,21.11,,,4.0
70,21.41,21.42,21.41,21.42,1.0
71,21.71,,,,2.0
72,22.03,22.07,22.03,22.03,3.0
73,22.32,22.32,,,4.0
74,22.63,22.7,22.63,22.63,1.0
75,22.95,22.97,,,2.0
76,23.24,23.22,23.23,23.25,3.0
77,23.55,23.58,,,4.0
78,23.85,23.92,23.84,23.85,1.0
79,24.14,24.12,,,2.0
80,24.46,24.45,24.46,24.46,3.0
81,24.78,24.79,24.81,,4.0
82,25.08,25.11,25.08,25.07,1.0
83,25.38,25.39,,,2.0
84,25.68,25.68,25.7,25.67,3.0
85,25.99,,,,4.0
86,26.3,,26.29,26.3,1.0
87,26.59,,,,2.0
88,26.9,26.9,26.89,26.9,3.0
89,27.22,,,,4.0
90,27.52,,27.52,27.53,1.0
91,27.82,,,,2.0
92,28.13,,28.12,28.13,3.0
93,28.42,,,,4.0
94,28.74,,28.75,28.74,1.0
95,29.05,,,,2.0
96,29.35,,,29.35,3.0
97,29.65,,,,4.0
98,29.97,,,29.97,1.0
99,30.28,,,,2.0
100,30.6,30.63,30.61,30.6,3.0
101,30.93,,,,4.0
102,31.23,31.24,31.23,31.22,1.0
103,31.55,,,,2.0
104,31.85,31.89,31.83,31.85,3.0
105,32.17,,,,4.0
106,32.46,,32.47,32.46,1.0
107,32.77,,,,2.0
108,33.08,33.09,33.1,33.08,3.0
109,33.4,,,,4.0
110,33.69,33.68,33.74,33.7,1.0
111,34.01,,,,2.0
112,34.32,34.31,34.32,34.32,3.0
113,34.63,,,,4.0
114,34.93,34.94,34.94,34.94,1.0
115,35.25,35.29,,,2.0
116,35.54,,35.54,35.53,3.0
117,35.86,35.89,,,4.0
118,36.15,36.12,36.16,36.15,1.0
119,36.48,36.5,,,2.0
120,36.77,36.78,36.75,36.78,3.0
121,37.09,37.11,,,4.0
122,37.38,37.36,37.39,37.39,1.0
123,37.68,,37.66,,2.0
124,38.0,,37.99,38.0,3.0
125,38.32,38.38,,,4.0
126,38.62,,38.62,38.62,1.0
127,38.92,,,,2.0
128,39.22,39.21,39.22,39.22,3.0
129,39.54,,,,4.0
130,39.85,,39.85,39.86,1.0
131,40.15,,40.14,,2.0
132,40.46,40.49,40.47,40.45,3.0
133,40.75,40.73,,,4.0
134,41.06,41.05,41.09,41.07,1.0
135,41.38,,,,2.0
136,41.68,41.67,41.69,41.68,3.0
137,41.99,,,,4.0
138,42.31,,42.31,42.31,1.0
139,42.63,42.65,,,2.0
140,42.93,42.95,42.93,42.93,3.0
141,43.25,,,,4.0
142,43.55,43.56,43.55,43.55,1.0
143,43.87,,43.88,,2.0
144,44.16,,44.16,44.16,3.0
145,44.46,,,,4.0
146,44.77,,44.77,44.78,1.0
147,45.09,,45.1,,2.0
148,45.4,45.41,45.4,45.39,3.0
149,45.71,,,,4.0
150,46.0,46.0,46.01,46.0,1.0
151,46.3,,,,2.0
152,46.62,,46.63,46.62,3.0
153,46.94,,,,4.0
154,47.24,,47.24,47.24,1.0
155,47.55,,,,2.0
156,47.84,,47.84,47.84,3.0
157,48.16,,,,4.0
158,48.47,48.48,48.47,48.47,1.0
159,48.77,,,,2.0
160,49.08,49.08,49.08,49.08,3.0
161,49.38,,,,4.0
162,49.7,,49.69,49.71,1.0
163,50.03,50.08,,,2.0
164,50.32,50.29,50.33,50.32,3.0
165,50.63,,,,4.0
166,50.94,50.93,50.95,50.94,1.0
167,51.26,51.3,,,2.0
168,51.55,51.58,51.55,51.55,3.0
169,51.86,51.92,,,4.0
170,52.16,52.14,52.17,52.16,1.0
171,52.46,52.51,52.47,,2.0
172,52.76,52.74,52.78,52.76,3.0
173,53.06,53.13,,,4.0
174,53.36,53.39,53.37,53.37,1.0
175,53.66,,,,2.0
176,53.95,53.98,53.96,53.93,3.0
177,54.25,,,,4.0
178,54.55,,54.55,54.55,1.0
179,54.85,54.82,,,2.0
180,55.15,55.18,55.14,55.14,3.0
181,55.45,,,,4.0
182,55.77,,55.75,55.78,1.0
183,56.06,,,,2.0
184,56.36,56.36,56.36,56.37,3.0
185,56.67,,,,4.0
186,56.98,,56.98,56.99,1.0
187,57.28,,,,2.0
188,57.57,,57.57,57.57,3.0
189,57.88,,,,4.0
190,58.17,58.18,58.17,58.16,1.0
191,58.48,,,,2.0
192,58.77,,58.76,58.76,3.0
193,59.08,59.11,,,4.0
194,59.37,59.38,,59.34,1.0
195,59.67,,59.68,,2.0
196,59.97,,59.96,59.97,3.0
197,60.27,,,,4.0
198,60.59,,60.6,60.57,1.0
199,60.88,,,,2.0
200,61.19,61.23,61.2,61.19,3.0
201,61.49,61.49,,,4.0
202,61.81,61.82,61.81,61.82,1.0
203,62.12,,,,2.0
204,62.42,,62.44,62.42,3.0
205,62.73,,,,4.0
206,63.05,,63.05,63.04,1.0
207,63.34,,,,2.0
208,63.64,,63.64,63.63,3.0
209,63.95,63.97,,,4.0
210,64.25,64.29,64.25,64.25,1.0
211,64.55,,,,2.0
212,64.84,64.85,64.85,64.84,3.0
213,65.17,65.2,,,4.0
214,65.47,,65.47,65.47,1.0
215,65.77,,,,2.0
216,66.07,,66.07,66.07,3.0
217,66.39,66.39,,,4.0
218,66.69,66.7,66.69,66.69,1.0
219,67.0,,,,2.0
220,67.3,,67.29,67.29,3.0
221,67.59,,,,4.0
222,67.91,67.92,67.9,67.91,1.0
223,68.21,,,,2.0
224,68.51,,68.52,68.51,3.0
225,68.81,,,,4.0
226,69.13,,69.14,69.13,1.0
227,69.44,,,,2.0
228,69.73,,69.72,69.73,3.0
229,70.05,70.11,,,4.0
230,70.34,,70.36,70.33,1.0
231,70.64,,,,2.0
232,70.94,70.91,70.93,70.94,3.0
233,71.27,71.29,,,4.0
234,71.56,,71.56,71.56,1.0
235,71.86,,,,2.0
236,72.17,72.16,72.16,72.17,3.0
237,72.5,72.56,,,4.0
238,72.8,72.8,72.77,72.81,1.0
239,73.09,,,,2.0
240,73.41,,73.39,73.41,3.0
241,73.71,,,,4.0
242,74.02,74.06,73.99,74.02,1.0
243,74.34,74.35,,,2.0
244,74.63,74.6,74.62,74.63,3.0
245,74.94,,,,4.0
246,75.24,75.26,75.24,75.24,1.0
247,75.53,75.51,,,2.0
248,75.85,75.84,75.84,75.85,3.0
249,76.17,,,,4.0
250,76.46,,76.44,76.46,1.0
251,76.76,76.77,,,2.0
252,77.07,77.07,77.09,77.07,3.0
253,77.38,,,,4.0
254,77.67,,77.67,77.67,1.0
255,77.98,,,,2.0
256,78.28,,78.28,78.28,3.0
257,78.58,,,,4.0
258,78.89,78.89,78.88,78.91,1.0
259,79.2,,,,2.0
260,79.52,,79.52,79.52,3.0
261,79.82,,,,4.0
262,80.14,80.21,80.11,80.14,1.0
263,80.44,,,,2.0
264,80.75,80.77,80.73,80.75,3.0
265,81.05,,,,4.0
266,81.37,81.4,81.36,81.37,1.0
267,81.69,,,,2.0
268,82.0,,81.98,82.0,3.0
269,82.3,82.3,,,4.0
270,82.62,82.68,82.59,82.62,1.0
271,82.92,,,,2.0
272,83.23,83.2,83.22,83.23,3.0
273,83.52,,,,4.0
274,83.84,,83.82,83.84,1.0
275,84.15,84.2,,,2.0
276,84.45,84.45,84.45,84.44,3.0
277,84.76,,,,4.0
278,85.06,,85.07,85.06,1.0
279,85.38,,,,2.0
280,85.67,,85.67,85.67,3.0
281,85.98,,,,4.0
282,86.28,,86.28,86.28,1.0
283,86.57,,,,2.0
284,86.88,,86.88,86.88,3.0
285,87.2,,,,4.0
286,87.51,87.51,87.48,87.51,1.0
287,87.81,87.88,,,2.0
288,88.1,88.1,88.1,88.11,3.0
289,88.41,88.46,,,4.0
290,88.7,88.69,88.71,88.72,1.0
291,89.0,,,,2.0
292,89.3,89.3,89.3,89.31,3.0
293,89.63,89.68,,,4.0
294,89.92,,89.93,89.92,1.0
295,90.23,,,,2.0
296,90.53,90.54,90.55,90.53,3.0
297,90.86,90.92,,,4.0
298,91.15,,91.16,91.16,1.0
299,91.45,,,,2.0
300,91.76,,,91.76,3.0
301,92.07,,,,4.0
302,92.37,92.37,92.36,92.39,1.0
303,92.67,,,,2.0
304,92.97,92.96,92.97,92.98,3.0
305,93.26,,,,4.0
306,93.58,93.58,93.58,93.58,1.0
307,93.88,93.94,,,2.0
308,94.17,94.15,94.17,94.17,3.0
309,94.49,94.54,,,4.0
310,94.79,,94.8,94.78,1.0
311,95.09,95.09,,,2.0
312,95.38,,95.39,95.38,3.0
313,95.69,95.74,,,4.0
314,95.99,,96.0,96.0,1.0
315,96.28,,96.26,96.25,2.0
316,96.59,96.59,,96.59,3.0
317,96.89,,,,4.0
318,97.2,,97.19,97.2,1.0
319,97.49,,,,2.0
320,97.79,97.78,97.81,97.8,3.0
321,98.1,,,,4.0
322,98.43,,98.43,98.43,1.0
323,98.72,,,,2.0
324,99.04,,99.03,99.04,3.0
325,99.35,,,,4.0
326,99.66,,99.65,99.66,1.0
327,99.97,,,,2.0
328,100.27,,100.27,100.27,3.0
329,100.57,,,,4.0
330,100.89,,100.87,100.9,1.0
331,101.18,,,,2.0
332,101.5,,101.48,101.51,3.0
333,101.8,101.8,,,4.0
334,102.12,102.18,102.14,102.11,1.0
335,102.42,,,,2.0
336,102.71,,102.74,102.71,3.0
337,103.02,,,,4.0
338,103.32,,103.33,103.32,1.0
339,103.64,,,,2.0
340,103.95,,103.94,103.95,3.0
341,104.28,104.28,,,4.0
342,104.57,,104.57,104.57,1.0
343,104.87,,,,2.0
344,105.18,,105.18,105.18,3.0
345,105.51,105.56,,,4.0
346,105.8,,105.8,105.8,1.0
347,106.1,106.08,,,2.0
348,106.4,106.38,106.4,106.4,3.0
349,106.72,,,,4.0
350,107.02,,107.02,107.02,1.0
351,107.32,,,,2.0
352,107.64,107.65,107.63,107.63,3.0
353,107.95,,,,4.0
354,108.26,,108.25,108.26,1.0
355,108.56,,,,2.0
356,108.88,108.87,108.87,108.88,3.0
357,109.17,,,,4.0
358,109.48,109.48,109.48,109.49,1.0
359,109.8,,,,2.0
360,110.11,,110.11,110.11,3.0
361,110.41,,,,4.0
362,110.73,110.8,110.71,110.73,1.0
363,111.04,,,,2.0
364,111.34,111.33,111.33,111.35,3.0
365,111.65,,,,4.0
366,111.96,111.98,111.93,111.96,1.0
367,112.27,112.34,,,2.0
368,112.57,,112.55,112.58,3.0
369,112.88,,,,4.0
370,113.19,113.23,113.19,113.19,1.0
371,113.51,113.57,113.52,,2.0
372,113.8,113.85,113.81,113.79,3.0
373,114.11,114.16,,,4.0
374,114.41,,114.41,114.41,1.0
375,114.71,,,,2.0
376,115.02,115.02,114.99,115.02,3.0
377,115.32,,,,4.0
378,115.63,115.63,115.62,115.64,1.0
379,115.93,,,,2.0
380,116.25,,116.23,116.25,3.0
381,116.55,,,,4.0
382,116.86,116.87,116.85,116.87,1.0
383,117.17,,,,2.0
384,117.48,,117.48,117.48,3.0
385,117.79,,,,4.0
386,118.1,118.1,118.1,118.11,1.0
387,118.41,,,,2.0
388,118.73,118.71,118.72,118.73,3.0
389,119.02,119.07,,,4.0
390,119.34,119.34,119.36,119.34,1.0
391,119.67,119.69,,,2.0
392,119.97,,119.97,119.98,3.0
393,120.28,120.32,,,4.0
394,120.57,120.57,120.6,120.59,1.0
395,120.89,,,,2.0
396,121.21,,121.21,121.21,3.0
397,121.51,,,,4.0
398,121.83,,121.85,121.82,1.0
399,122.14,,,,2.0
400,122.46,122.47,122.46,122.46,3.0
401,122.78,,,,4.0
402,123.08,123.11,123.07,123.08,1.0
403,123.4,,,,2.0
404,123.7,,123.7,123.69,3.0
405,124.0,124.01,,,4.0
406,124.31,124.29,124.31,124.31,1.0
407,124.6,,,,2.0
408,124.9,124.88,124.9,124.92,3.0
409,125.21,,,,4.0
410,125.52,,125.51,125.52,1.0
411,125.84,,125.85,,2.0
412,126.13,,126.13,126.13,3.0
413,126.45,,,,4.0
414,126.75,,126.73,126.74,1.0
415,127.04,,,,2.0
416,127.35,,127.34,127.34,3.0
417,127.66,,,,4.0
418,127.96,127.95,127.93,127.96,1.0
419,128.25,,,,2.0
420,128.58,128.65,128.57,128.57,3.0
421,128.88,128.89,,,4.0
422,129.18,129.17,129.19,129.17,1.0
423,129.47,129.47,,,2.0
424,129.79,,129.8,129.78,3.0
425,130.11,130.16,,,4.0
426,130.4,130.4,130.41,130.41,1.0
427,130.7,,,,2.0
428,131.01,,131.01,131.01,3.0
429,131.32,131.29,,,4.0
430,131.62,,131.63,131.62,1.0
431,131.91,,,,2.0
432,132.22,,132.22,132.22,3.0
433,132.54,,,,4.0
434,132.83,132.9,132.82,132.83,1.0
435,133.13,,,,2.0
436,133.44,133.44,133.44,133.44,3.0
437,133.75,133.81,,,4.0
438,134.05,134.11,134.07,134.05,1.0
439,134.36,,,,2.0
440,134.66,134.65,134.66,134.66,3.0
441,134.97,,,,4.0
442,135.27,,135.27,135.27,1.0
443,135.57,,,,2.0
444,135.89,135.88,135.9,135.9,3.0
445,136.19,,,,4.0
446,136.48,136.47,136.51,136.53,1.0
447,136.8,,,,2.0
448,137.12,137.11,137.12,137.15,3.0
449,137.42,,,,4.0
450,137.74,137.73,137.74,137.76,1.0
451,138.04,,,,2.0
452,138.37,138.38,138.35,138.36,3.0
453,138.67,,,,4.0
454,139.0,,138.98,139.0,1.0
455,139.32,139.33,,,2.0
456,139.62,139.62,139.61,139.61,3.0
457,139.93,,,,4.0
458,140.23,140.29,140.22,140.24,1.0
459,140.52,140.52,,,2.0
460,140.82,140.8,140.85,140.82,3.0
461,141.13,,,,4.0
462,141.45,141.45,141.45,141.44,1.0
463,141.74,,,,2.0
464,142.06,,142.06,142.06,3.0
465,142.35,,,,4.0
466,142.67,,142.66,142.67,1.0
467,142.97,,,,2.0
468,143.27,143.24,143.27,143.27,3.0
469,143.56,,,,4.0
470,143.87,,143.87,143.87,1.0
471,144.16,,,,2.0
472,144.48,,144.48,144.48,3.0
473,144.77,,,,4.0
474,145.07,,145.07,145.08,1.0
475,145.37,,,,2.0
476,145.68,,,145.68,3.0
477,145.98,,,,4.0
478,146.27,,146.26,146.27,1.0
479,146.57,,,,2.0
480,146.88,,146.86,146.88,3.0
481,147.18,,,,4.0
482,147.47,147.45,147.5,147.49,1.0
483,147.77,,,,2.0
484,148.08,148.14,148.07,148.08,3.0
485,148.38,,,,4.0
486,148.68,,148.71,148.67,1.0
487,148.98,,,,2.0
488,149.28,,149.3,149.29,3.0
489,149.58,,,,4.0
490,149.88,,149.89,149.9,1.0
491,150.17,,,,2.0
492,150.48,,150.49,150.5,3.0
493,150.77,150.74,,,4.0
494,151.08,,151.13,,1.0
495,151.38,151.43,,,2.0
496,151.68,,151.66,151.7,3.0
497,151.97,,,,4.0
498,152.27,152.26,152.26,152.29,1.0
499,152.57,,,,2.0
500,152.88,,152.88,152.87,3.0
501,153.17,,,,4.0
502,153.48,153.54,153.48,153.48,1.0
503,153.78,153.84,,,2.0
504,154.07,,154.06,154.08,3.0
505,154.38,154.43,,,4.0
506,154.67,,154.65,154.68,1.0
507,154.97,,,,2.0
508,155.27,155.26,,155.27,3.0
509,155.58,,,,4.0
510,155.87,,155.84,155.86,1.0
511,156.17,,,,2.0
512,156.47,156.46,156.45,156.45,3.0
513,156.77,156.75,,,4.0
514,157.07,,157.05,157.06,1.0
515,157.37,,,,2.0
516,157.68,157.69,157.67,157.65,3.0
517,157.97,157.98,,,4.0
518,158.28,158.33,158.29,158.28,1.0
519,158.58,,,,2.0
520,158.87,,158.86,158.86,3.0
521,159.17,,,,4.0
522,159.47,,159.46,159.46,1.0
523,159.77,,,,2.0
524,160.07,160.1,160.04,160.06,3.0
525,160.37,160.35,,,4.0
526,160.67,,160.68,160.67,1.0
527,160.98,160.99,,,2.0
528,161.27,,161.25,161.26,3.0
529,161.57,,,,4.0
530,161.87,161.85,161.85,161.86,1.0
531,162.17,,,,2.0
532,162.47,162.45,162.46,162.47,3.0
533,162.78,,,,4.0
534,163.07,163.09,163.08,163.07,1.0
535,163.38,163.45,,,2.0
536,163.67,163.65,163.69,163.67,3.0
537,163.97,,,,4.0
538,164.28,,164.27,164.29,1.0
539,164.58,164.65,,,2.0
540,164.87,164.92,164.86,164.87,3.0
541,165.17,,,,4.0
542,165.48,165.47,165.46,165.48,1.0
543,165.77,,,,2.0
544,166.08,166.06,166.09,166.09,3.0
545,166.38,,,,4.0
546,166.68,,166.7,166.7,1.0
547,166.97,,,166.95,2.0
548,167.28,167.27,167.31,167.3,3.0
549,167.58,,,,4.0
550,167.87,167.87,167.9,167.9,1.0
551,168.17,,,,2.0
552,168.48,168.45,168.49,168.49,3.0
553,168.77,,,,4.0
554,169.08,169.07,169.08,169.08,1.0
555,169.37,,,,2.0
556,169.68,169.69,169.68,169.68,3.0
557,169.98,170.04,,,4.0
558,170.27,170.24,170.26,170.27,1.0
559,170.58,,,,2.0
560,170.87,,170.86,170.86,3.0
561,171.17,,,,4.0
562,171.47,,,171.44,1.0
563,171.77,,,,2.0
564,172.07,,172.05,172.04,3.0
565,172.38,172.42,,,4.0
566,172.67,172.64,172.66,172.66,1.0
567,172.97,,,,2.0
568,173.28,,173.28,173.28,3.0
569,173.6,173.65,,,4.0
570,173.89,,173.88,173.9,1.0
571,174.19,,,,2.0
572,174.51,,174.52,174.49,3.0
573,174.82,174.89,,,4.0
574,175.12,,175.12,175.12,1.0
575,175.42,175.47,,,2.0
576,175.72,,175.71,,3.0
