,beats,piano,bass,drums,metre_auto
133,28.6,,28.62,28.6,4.0
134,28.82,28.83,28.83,28.81,1.0
135,29.03,29.03,29.08,29.02,2.0
136,29.25,,29.26,29.24,3.0
137,29.45,29.45,29.48,29.45,4.0
138,29.68,29.68,29.69,29.68,1.0
139,29.9,29.91,,,2.0
140,30.1,30.12,30.11,30.08,3.0
141,30.31,,30.33,30.31,4.0
142,30.51,30.52,30.53,30.51,1.0
143,30.74,,30.75,30.74,2.0
144,30.96,30.97,30.95,30.95,3.0
145,31.16,,31.19,31.15,4.0
146,31.39,31.39,31.39,31.38,1.0
147,31.61,31.61,31.63,,2.0
148,31.8,31.81,,31.8,3.0
149,32.0,32.0,32.04,32.0,4.0
150,32.23,32.23,32.25,32.23,1.0
151,32.44,,32.46,32.44,2.0
152,32.66,32.65,32.67,32.67,3.0
153,32.86,32.86,32.91,32.86,4.0
154,33.08,33.08,33.08,33.07,1.0
155,33.31,33.31,,,2.0
156,33.51,33.52,33.5,33.5,3.0
157,33.72,33.75,33.72,33.72,4.0
158,33.93,33.95,33.92,33.92,1.0
159,34.14,34.16,34.15,34.13,2.0
160,34.36,34.36,34.36,34.35,3.0
161,34.56,34.57,34.56,34.55,4.0
162,34.78,34.79,,34.79,1.0
163,34.97,,34.97,34.96,2.0
164,35.2,35.2,35.2,35.2,3.0
165,35.4,,35.41,35.4,4.0
166,35.61,35.61,,35.63,1.0
167,35.81,,35.81,35.81,2.0
168,36.04,36.05,36.07,36.04,3.0
169,36.23,36.23,36.26,36.22,4.0
170,36.46,36.47,,36.46,1.0
171,36.65,,36.66,36.64,2.0
172,36.88,36.93,36.9,36.88,3.0
173,37.07,,37.07,37.06,4.0
174,37.3,,37.32,37.3,1.0
175,37.52,37.56,37.52,37.51,2.0
176,37.73,37.74,37.72,37.72,3.0
177,37.92,,37.97,37.91,4.0
178,38.13,38.13,38.13,38.15,1.0
179,38.36,38.4,,,2.0
180,38.57,,38.58,38.56,3.0
181,38.8,38.81,,38.79,4.0
182,39.02,39.04,39.02,39.02,1.0
183,39.22,39.21,39.23,39.23,2.0
184,39.44,39.43,39.45,39.44,3.0
185,39.65,,39.66,39.65,4.0
186,39.86,39.84,,39.89,1.0
187,40.09,,40.1,40.09,2.0
188,40.3,,40.31,40.3,3.0
189,40.49,40.48,40.52,40.5,4.0
190,40.7,40.69,40.71,40.71,1.0
191,40.91,40.9,40.96,40.92,2.0
192,41.13,41.13,41.16,41.12,3.0
193,41.33,41.37,,41.33,4.0
194,41.55,,41.56,41.56,1.0
195,41.76,41.74,41.77,41.77,2.0
196,41.99,41.99,42.0,41.99,3.0
197,42.21,42.23,42.23,,4.0
198,42.42,42.4,42.4,42.4,1.0
199,42.64,42.65,42.65,42.64,2.0
200,42.87,42.88,42.86,42.85,3.0
201,43.07,43.09,43.06,43.06,4.0
202,43.3,43.32,43.29,43.28,1.0
203,43.49,43.49,43.52,43.48,2.0
204,43.72,43.73,43.71,43.7,3.0
205,43.94,43.95,43.94,43.94,4.0
206,44.13,44.14,44.15,44.11,1.0
207,44.35,44.36,44.35,,2.0
208,44.56,44.57,,44.54,3.0
209,44.76,44.78,44.75,44.75,4.0
210,44.98,,44.99,44.99,1.0
211,45.18,,45.18,45.18,2.0
212,45.4,45.41,45.41,45.4,3.0
213,45.6,45.59,45.61,45.59,4.0
214,45.81,45.8,45.81,45.82,1.0
215,46.03,46.05,46.01,46.03,2.0
216,46.24,,46.24,46.24,3.0
217,46.43,46.44,46.44,46.43,4.0
218,46.66,46.67,46.66,46.65,1.0
219,46.85,46.85,46.87,46.85,2.0
220,47.07,47.05,47.08,47.08,3.0
221,47.27,47.25,47.29,47.28,4.0
222,47.49,,47.5,47.5,1.0
223,47.69,47.68,47.7,47.69,2.0
224,47.91,47.9,47.93,47.92,3.0
225,48.12,48.12,48.13,48.13,4.0
226,48.34,48.32,48.35,48.35,1.0
227,48.56,48.55,48.56,48.57,2.0
228,48.77,48.79,48.76,48.76,3.0
229,48.98,48.97,48.99,48.99,4.0
230,49.2,49.18,49.21,49.21,1.0
231,49.42,,49.43,49.42,2.0
232,49.64,49.64,49.64,49.64,3.0
233,49.84,49.84,49.85,49.85,4.0
234,50.07,50.09,50.08,50.07,1.0
235,50.28,,50.29,50.27,2.0
236,50.49,,50.5,50.5,3.0
237,50.68,50.66,50.7,50.68,4.0
238,50.9,,,50.9,1.0
239,51.11,,51.12,51.1,2.0
240,51.33,,51.34,51.32,3.0
241,51.53,,51.55,51.52,4.0
242,51.74,51.73,51.76,51.75,1.0
243,51.96,,51.99,51.96,2.0
244,52.18,52.2,52.2,52.19,3.0
245,52.37,52.35,52.41,52.36,4.0
246,52.58,52.58,52.6,52.59,1.0
247,52.8,,52.81,52.79,2.0
248,53.0,53.0,,53.0,3.0
249,53.2,,53.25,53.2,4.0
250,53.42,,,53.42,1.0
251,53.62,53.62,53.67,53.63,2.0
252,53.84,53.83,53.87,53.84,3.0
253,54.06,54.05,54.08,54.07,4.0
254,54.25,54.25,54.26,54.26,1.0
255,54.47,54.46,54.51,54.47,2.0
256,54.68,54.69,54.68,54.67,3.0
257,54.88,54.9,,54.88,4.0
258,55.1,55.1,55.12,55.1,1.0
259,55.3,55.31,55.35,55.3,2.0
260,55.52,55.51,,55.51,3.0
261,55.73,55.71,55.77,55.73,4.0
262,55.93,55.93,55.98,55.93,1.0
263,56.15,56.18,56.16,56.15,2.0
264,56.36,,56.37,56.36,3.0
265,56.56,,56.57,56.56,4.0
266,56.77,,,56.78,1.0
267,56.98,56.99,56.99,56.97,2.0
268,57.18,,57.18,57.18,3.0
269,57.38,57.38,57.42,57.39,4.0
270,57.61,57.65,,57.61,1.0
271,57.82,57.82,57.85,57.82,2.0
272,58.05,58.06,58.04,58.03,3.0
273,58.25,,58.27,,4.0
274,58.45,58.43,58.5,58.45,1.0
275,58.66,58.7,58.71,58.66,2.0
276,58.88,58.88,58.89,58.88,3.0
277,59.1,59.11,59.12,59.1,4.0
278,59.3,59.29,59.33,59.3,1.0
279,59.53,,59.54,59.53,2.0
280,59.74,59.74,59.77,,3.0
281,59.95,,60.0,59.94,4.0
282,60.18,60.18,60.2,,1.0
283,60.39,60.39,,60.37,2.0
284,60.61,,60.61,60.62,3.0
285,60.8,60.79,60.83,60.8,4.0
286,61.03,61.05,61.02,61.02,1.0
287,61.23,,61.24,61.21,2.0
288,61.44,61.44,61.47,61.43,3.0
289,61.64,61.63,61.69,61.64,4.0
290,61.86,61.91,61.9,61.87,1.0
291,62.06,,62.06,62.06,2.0
292,62.28,,62.28,62.28,3.0
293,62.48,,62.5,62.47,4.0
294,62.71,62.72,62.71,62.7,1.0
295,62.91,62.91,62.95,62.92,2.0
296,63.14,63.13,63.14,63.14,3.0
297,63.33,63.36,63.36,63.33,4.0
298,63.55,,63.56,63.55,1.0
299,63.75,63.79,,63.74,2.0
300,63.98,64.01,64.0,63.98,3.0
301,64.2,64.22,64.21,64.18,4.0
302,64.42,64.43,64.41,64.41,1.0
303,64.63,64.66,64.63,,2.0
304,64.86,64.89,,64.84,3.0
305,65.06,65.06,65.06,,4.0
306,65.28,65.32,65.28,65.28,1.0
307,65.47,,65.5,65.47,2.0
308,65.7,65.7,65.71,65.7,3.0
309,65.91,65.93,65.92,65.9,4.0
310,66.14,66.15,66.13,66.13,1.0
311,66.33,,66.34,66.32,2.0
312,66.55,,66.57,66.55,3.0
313,66.74,,66.79,66.74,4.0
314,66.95,,67.0,66.96,1.0
315,67.15,67.15,,67.15,2.0
316,67.38,67.38,67.4,67.38,3.0
317,67.58,,67.61,67.57,4.0
318,67.81,,67.84,67.81,1.0
319,68.02,68.01,68.01,68.02,2.0
320,68.23,68.24,68.24,68.22,3.0
321,68.42,68.47,68.43,68.42,4.0
322,68.65,,,68.65,1.0
323,68.87,68.88,68.89,,2.0
324,69.09,69.1,,,3.0
325,69.28,69.29,69.3,69.26,4.0
326,69.49,69.5,69.53,69.48,1.0
327,69.68,,69.71,69.67,2.0
328,69.89,69.88,69.93,69.9,3.0
329,70.1,70.12,,70.09,4.0
330,70.32,70.35,,70.31,1.0
331,70.52,70.54,70.57,70.51,2.0
332,70.74,70.73,70.78,70.75,3.0
333,70.94,,70.99,70.94,4.0
334,71.17,71.18,71.2,71.17,1.0
335,71.36,,71.41,71.36,2.0
336,71.59,,71.62,71.58,3.0
337,71.8,71.8,71.81,71.78,4.0
338,72.01,71.99,72.04,72.02,1.0
339,72.21,72.22,72.23,72.21,2.0
340,72.44,72.45,72.45,72.44,3.0
341,72.65,72.67,72.66,,4.0
342,72.85,72.87,72.85,72.84,1.0
343,73.05,,73.07,73.04,2.0
344,73.27,73.29,73.27,73.26,3.0
345,73.46,,73.47,73.46,4.0
346,73.68,,,73.68,1.0
347,73.87,73.85,73.92,73.87,2.0
348,74.09,,,74.09,3.0
349,74.32,74.35,74.35,74.32,4.0
350,74.54,74.56,,,1.0
351,74.75,74.76,74.74,,2.0
352,74.97,74.98,,,3.0
353,75.17,75.21,75.19,,4.0
354,75.38,75.39,,75.36,1.0
355,75.58,75.6,,,2.0
356,75.78,,75.82,75.77,3.0
357,75.97,75.97,,75.97,4.0
358,76.19,,76.23,76.19,1.0
359,76.4,76.41,76.44,76.4,2.0
360,76.62,76.63,76.63,76.62,3.0
361,76.83,76.83,76.84,76.83,4.0
362,77.05,77.06,,77.04,1.0
363,77.25,,77.26,77.26,2.0
364,77.46,,77.5,77.46,3.0
365,77.66,,77.69,77.66,4.0
366,77.88,77.88,77.89,77.89,1.0
367,78.09,78.12,,78.07,2.0
368,78.28,78.28,78.31,78.29,3.0
369,78.5,78.5,78.52,78.5,4.0
370,78.71,78.72,78.72,78.7,1.0
371,78.92,78.93,78.93,78.92,2.0
372,79.13,79.14,79.15,79.13,3.0
373,79.33,79.34,79.35,79.32,4.0
374,79.54,79.55,79.55,79.55,1.0
375,79.73,79.74,79.74,79.72,2.0
376,79.95,79.96,79.96,79.94,3.0
377,80.14,80.16,80.19,80.14,4.0
378,80.36,80.37,,80.36,1.0
379,80.55,,80.59,80.56,2.0
380,80.77,80.77,,80.77,3.0
381,81.0,,81.01,81.0,4.0
382,81.2,81.25,81.22,81.2,1.0
383,81.41,,81.42,81.42,2.0
384,81.61,81.61,,81.62,3.0
385,81.83,81.81,81.83,81.84,4.0
386,82.06,,82.07,82.06,1.0
387,82.25,82.26,82.29,82.25,2.0
388,82.46,,82.49,82.47,3.0
389,82.66,,82.66,82.66,4.0
390,82.88,82.88,82.91,82.89,1.0
391,83.08,,,83.08,2.0
392,83.3,,83.35,83.3,3.0
393,83.51,83.51,,83.51,4.0
394,83.73,83.75,83.75,83.73,1.0
395,83.93,83.96,83.96,83.92,2.0
396,84.16,84.17,84.18,84.15,3.0
397,84.35,84.38,84.38,84.35,4.0
398,84.58,84.62,84.6,84.59,1.0
399,84.78,84.81,84.8,84.78,2.0
400,84.99,85.02,,84.99,3.0
401,85.19,85.23,,85.19,4.0
402,85.4,85.45,85.45,85.41,1.0
403,85.61,85.65,85.65,85.61,2.0
404,85.83,85.85,,85.83,3.0
405,86.05,86.09,86.06,86.04,4.0
406,86.27,86.29,86.28,86.27,1.0
407,86.47,86.47,86.5,86.47,2.0
408,86.66,86.66,,86.68,3.0
409,86.88,,86.92,86.88,4.0
410,87.1,87.14,87.13,87.1,1.0
411,87.29,87.31,,87.29,2.0
412,87.5,87.5,87.55,87.51,3.0
413,87.71,87.71,87.75,87.72,4.0
414,87.92,87.9,,87.92,1.0
415,88.12,,88.16,88.12,2.0
416,88.31,88.3,88.29,,3.0
417,88.53,88.55,,88.53,4.0
418,88.76,88.79,,,1.0
419,88.96,88.99,,88.95,2.0
420,89.17,,,,3.0
421,89.39,,89.42,89.39,4.0
422,89.61,89.61,89.65,,1.0
423,89.83,89.83,89.85,,2.0
424,90.04,90.04,90.08,,3.0
425,90.27,90.29,90.28,,4.0
426,90.47,90.52,,90.46,1.0
427,90.66,90.67,,90.66,2.0
428,90.89,90.92,90.91,90.88,3.0
429,91.1,91.15,91.09,91.1,4.0
430,91.31,91.33,91.32,,1.0
431,91.53,91.54,,91.52,2.0
432,91.72,,91.72,,3.0
433,91.93,,91.94,91.94,4.0
434,92.16,92.18,92.15,92.14,1.0
435,92.37,92.38,92.38,92.37,2.0
436,92.59,,92.6,,3.0
437,92.8,92.78,92.81,92.8,4.0
438,92.99,92.98,93.01,92.97,1.0
439,93.21,,93.2,93.22,2.0
440,93.41,93.41,93.43,93.39,3.0
441,93.62,,93.6,93.63,4.0
442,93.81,93.82,,,1.0
443,94.03,,94.02,94.03,2.0
444,94.22,,94.25,,3.0
445,94.42,,94.47,94.43,4.0
446,94.64,,94.64,94.64,1.0
447,94.85,,94.89,94.86,2.0
448,95.05,,95.05,95.05,3.0
449,95.28,95.29,95.3,95.27,4.0
450,95.49,,95.5,95.49,1.0
451,95.7,95.73,,95.7,2.0
452,95.91,95.96,95.93,95.93,3.0
453,96.11,,,96.11,4.0
454,96.33,96.34,96.34,96.33,1.0
455,96.54,,,96.54,2.0
456,96.74,96.73,96.78,96.76,3.0
457,96.97,96.97,96.97,96.97,4.0
458,97.19,97.2,,97.2,1.0
459,97.39,97.39,97.39,97.39,2.0
460,97.58,97.59,97.61,97.62,3.0
461,97.8,,97.81,97.8,4.0
462,98.0,98.0,98.02,98.03,1.0
463,98.22,,98.23,98.22,2.0
464,98.44,98.46,98.43,98.44,3.0
465,98.63,98.68,98.64,98.63,4.0
466,98.83,98.82,98.84,98.84,1.0
467,99.04,99.03,99.05,99.05,2.0
468,99.25,99.26,99.27,99.27,3.0
469,99.46,,99.47,99.46,4.0
470,99.67,,99.68,99.68,1.0
471,99.88,99.89,99.89,99.88,2.0
472,100.1,100.11,100.1,100.1,3.0
473,100.29,100.28,100.3,100.29,4.0
474,100.5,100.48,100.52,100.52,1.0
475,100.71,100.69,,100.71,2.0
476,100.93,,100.95,100.95,3.0
477,101.12,101.11,101.13,101.12,4.0
478,101.32,101.31,101.35,101.34,1.0
479,101.54,101.55,101.54,101.53,2.0
480,101.75,101.77,101.76,101.75,3.0
481,101.95,101.95,101.95,101.95,4.0
482,102.16,102.15,102.19,102.18,1.0
483,102.37,102.36,102.39,102.37,2.0
484,102.59,102.57,102.6,102.6,3.0
485,102.8,102.81,102.8,102.79,4.0
486,103.01,103.01,103.01,103.01,1.0
487,103.21,103.22,,103.21,2.0
488,103.42,,103.44,103.42,3.0
489,103.64,103.67,103.63,,4.0
490,103.87,103.9,103.86,,1.0
491,104.07,104.09,104.07,,2.0
492,104.27,104.28,104.27,104.27,3.0
493,104.47,,104.48,104.47,4.0
494,104.68,,,104.68,1.0
495,104.9,104.91,104.9,104.88,2.0
496,105.12,105.12,105.12,105.11,3.0
497,105.32,105.31,105.34,105.32,4.0
498,105.54,105.52,105.55,105.54,1.0
499,105.74,105.73,105.75,105.74,2.0
500,105.93,105.93,105.98,105.96,3.0
501,106.15,106.14,,106.14,4.0
502,106.36,106.4,,106.37,1.0
503,106.57,106.58,106.57,106.57,2.0
504,106.78,106.78,106.8,106.78,3.0
505,106.97,107.02,106.99,106.97,4.0
506,107.2,107.23,107.19,107.2,1.0
507,107.41,107.43,,107.39,2.0
508,107.62,107.64,107.63,107.61,3.0
509,107.81,107.84,107.82,107.8,4.0
510,108.03,108.05,,108.02,1.0
511,108.23,108.26,,108.23,2.0
512,108.45,108.47,108.47,108.44,3.0
513,108.64,108.69,108.65,108.64,4.0
514,108.86,108.88,,108.87,1.0
515,109.06,109.07,109.08,109.06,2.0
516,109.28,109.29,109.29,109.28,3.0
517,109.47,109.5,109.5,109.46,4.0
518,109.68,109.72,109.7,109.68,1.0
519,109.89,109.92,109.89,109.89,2.0
520,110.11,110.13,110.12,110.11,3.0
521,110.31,110.32,,110.31,4.0
522,110.52,110.53,,110.52,1.0
523,110.72,110.77,110.74,110.72,2.0
524,110.94,110.96,110.94,110.93,3.0
525,111.13,111.16,111.16,111.13,4.0
526,111.35,111.37,,111.35,1.0
527,111.55,111.58,111.54,111.54,2.0
528,111.76,111.76,111.78,111.77,3.0
529,111.96,111.96,111.98,111.96,4.0
530,112.18,112.19,112.19,112.19,1.0
531,112.37,112.35,,112.38,2.0
532,112.6,,,112.61,3.0
533,112.8,112.78,,112.79,4.0
534,113.02,113.01,113.03,113.02,1.0
535,113.22,113.22,113.23,113.2,2.0
536,113.42,,113.45,113.43,3.0
537,113.61,113.6,,113.61,4.0
538,113.83,113.83,113.88,113.83,1.0
539,114.03,,,114.03,2.0
540,114.25,114.26,,114.25,3.0
541,114.46,114.47,114.51,114.45,4.0
542,114.67,,114.68,114.68,1.0
543,114.87,,114.9,114.87,2.0
544,115.09,,115.12,115.09,3.0
545,115.3,115.35,115.34,115.3,4.0
546,115.52,,115.56,115.51,1.0
547,115.75,115.76,115.76,,2.0
548,115.95,115.97,115.94,115.94,3.0
549,116.15,116.19,116.17,116.14,4.0
550,116.38,116.41,116.41,116.37,1.0
551,116.6,116.62,116.63,,2.0
552,116.81,116.84,116.8,116.79,3.0
553,117.0,117.05,117.03,117.0,4.0
554,117.23,117.25,117.25,117.22,1.0
555,117.43,117.46,117.47,117.42,2.0
556,117.64,117.66,117.66,117.64,3.0
557,117.83,117.82,,117.84,4.0
558,118.05,118.05,118.09,118.06,1.0
559,118.28,118.28,118.28,118.28,2.0
560,118.48,118.52,118.51,118.48,3.0
561,118.68,,118.73,118.67,4.0
562,118.9,118.89,118.93,118.9,1.0
563,119.1,119.11,119.15,119.09,2.0
564,119.32,119.34,119.37,119.32,3.0
565,119.51,119.52,,119.5,4.0
566,119.73,119.75,,119.72,1.0
567,119.93,119.93,119.94,119.93,2.0
568,120.15,120.18,120.16,120.15,3.0
569,120.34,120.34,120.37,120.34,4.0
570,120.57,120.58,120.58,120.56,1.0
571,120.76,,120.78,120.76,2.0
572,120.97,121.01,121.01,120.97,3.0
573,121.18,121.2,121.2,121.17,4.0
574,121.38,,121.39,121.37,1.0
575,121.6,121.61,121.63,121.59,2.0
576,121.81,121.83,,121.8,3.0
577,122.0,,122.05,121.99,4.0
578,122.22,122.25,122.27,122.22,1.0
579,122.41,122.46,,122.41,2.0
580,122.64,,122.64,122.63,3.0
581,122.85,122.88,122.87,122.84,4.0
582,123.07,123.09,123.1,123.06,1.0
583,123.26,,123.29,123.25,2.0
584,123.49,123.5,123.51,123.49,3.0
585,123.68,,,123.68,4.0
586,123.9,,123.92,123.9,1.0
587,124.1,124.1,124.14,124.09,2.0
588,124.32,124.33,124.37,124.32,3.0
589,124.52,,124.55,124.51,4.0
590,124.74,124.75,124.73,124.74,1.0
591,124.94,124.94,124.95,124.95,2.0
592,125.15,,125.16,125.15,3.0
593,125.35,125.35,125.36,125.35,4.0
594,125.56,125.56,125.57,125.57,1.0
595,125.76,,125.79,125.76,2.0
596,125.96,125.95,126.0,125.97,3.0
597,126.19,126.21,126.21,126.19,4.0
598,126.39,126.37,126.4,126.39,1.0
599,126.6,126.6,126.61,126.59,2.0
600,126.81,,126.81,126.8,3.0
601,127.01,127.02,127.02,127.01,4.0
602,127.22,127.23,127.23,127.22,1.0
603,127.43,127.41,,127.43,2.0
604,127.64,,127.66,127.65,3.0
605,127.83,127.82,127.85,127.84,4.0
606,128.03,128.03,128.06,128.06,1.0
607,128.23,128.23,128.27,128.26,2.0
608,128.45,128.45,128.48,128.48,3.0
609,128.67,128.72,128.68,128.66,4.0
610,128.87,128.87,128.9,128.89,1.0
611,129.09,129.08,,129.09,2.0
612,129.29,129.3,129.27,129.29,3.0
613,129.49,,129.5,129.48,4.0
614,129.68,129.66,129.71,129.7,1.0
615,129.91,,129.91,129.89,2.0
616,130.11,130.15,130.11,130.11,3.0
617,130.31,,130.32,130.31,4.0
618,130.54,130.55,130.54,130.52,1.0
619,130.73,,130.73,130.73,2.0
620,130.96,130.97,130.96,130.95,3.0
621,131.15,,131.15,131.15,4.0
622,131.38,131.38,131.41,131.37,1.0
623,131.58,131.56,,131.58,2.0
624,131.8,,131.82,131.81,3.0
625,132.0,,132.01,132.0,4.0
626,132.2,132.2,132.2,132.21,1.0
627,132.41,132.42,132.42,132.4,2.0
628,132.62,,132.63,132.62,3.0
629,132.82,132.83,132.85,132.81,4.0
630,133.02,133.02,133.05,133.05,1.0
631,133.22,,133.26,133.22,2.0
632,133.43,133.43,,133.44,3.0
633,133.64,133.62,,133.64,4.0
634,133.86,,133.88,133.84,1.0
635,134.05,,,134.05,2.0
636,134.27,134.3,134.25,134.26,3.0
637,134.46,134.47,134.47,134.46,4.0
638,134.69,134.69,,134.68,1.0
639,134.88,,134.89,134.88,2.0
640,135.1,135.1,,135.09,3.0
641,135.29,135.27,,135.29,4.0
642,135.51,135.51,135.53,135.51,1.0
643,135.74,135.74,135.75,135.72,2.0
644,135.94,,135.93,135.94,3.0
645,136.16,136.21,136.16,136.14,4.0
646,136.36,136.35,136.38,136.36,1.0
647,136.55,136.55,136.59,136.56,2.0
648,136.77,,136.78,136.78,3.0
649,136.96,136.99,137.01,136.96,4.0
650,137.16,,137.2,137.17,1.0
651,137.36,,137.39,137.36,2.0
652,137.56,137.56,137.59,137.58,3.0
653,137.76,137.77,,137.76,4.0
654,137.98,137.97,138.01,137.98,1.0
655,138.18,138.18,138.22,138.17,2.0
656,138.39,138.42,,138.39,3.0
657,138.58,138.57,138.62,138.58,4.0
658,138.78,138.78,138.83,138.79,1.0
659,138.99,,139.04,138.99,2.0
660,139.2,139.19,,139.21,3.0
661,139.4,139.42,139.45,139.39,4.0
662,139.62,139.62,,139.62,1.0
663,139.81,,139.85,139.81,2.0
664,140.02,140.03,140.04,140.03,3.0
665,140.22,140.25,140.26,140.22,4.0
666,140.43,,140.45,140.43,1.0
667,140.64,140.64,,140.63,2.0
668,140.84,,140.84,140.85,3.0
669,141.04,141.06,141.04,141.04,4.0
670,141.25,141.28,141.24,141.26,1.0
671,141.46,,141.46,141.46,2.0
672,141.67,141.69,141.68,141.67,3.0
673,141.88,,141.88,141.88,4.0
674,142.09,,142.09,142.09,1.0
675,142.29,142.3,142.29,142.29,2.0
676,142.5,142.51,142.49,142.51,3.0
677,142.71,,,142.71,4.0
678,142.92,142.92,142.91,142.92,1.0
679,143.13,143.15,143.12,143.13,2.0
680,143.32,,143.32,143.33,3.0
681,143.54,143.55,,143.53,4.0
682,143.73,143.71,143.72,143.76,1.0
683,143.95,,143.95,143.95,2.0
