,beats,piano,bass,drums,metre_auto
55,28.21,,,28.22,4.0
56,28.72,28.74,,28.74,1.0
57,29.23,29.28,29.22,29.24,2.0
58,29.74,,29.73,29.76,3.0
59,30.25,30.28,30.26,30.27,4.0
60,30.76,30.77,30.76,30.76,1.0
61,31.27,,31.25,31.28,2.0
62,31.76,31.75,31.76,31.77,3.0
63,32.26,32.26,32.26,32.25,4.0
64,32.78,32.76,32.77,32.77,1.0
65,33.29,33.28,33.3,33.29,2.0
66,33.79,33.79,33.8,33.77,3.0
67,34.3,34.3,34.28,34.28,4.0
68,34.81,34.82,34.78,34.78,1.0
69,35.32,,35.3,35.29,2.0
70,35.83,,35.82,35.81,3.0
71,36.34,36.37,36.33,36.33,4.0
72,36.85,,36.84,36.84,1.0
73,37.37,37.39,37.34,37.36,2.0
74,37.9,37.9,37.9,37.89,3.0
75,38.41,38.41,38.4,38.4,4.0
76,38.92,38.95,38.94,38.93,1.0
77,39.43,,39.46,39.44,2.0
78,39.94,,39.96,39.95,3.0
79,40.45,40.55,40.47,40.46,4.0
80,40.96,40.97,40.97,40.98,1.0
81,41.47,41.49,41.49,41.48,2.0
82,41.98,42.0,41.99,41.98,3.0
83,42.49,42.47,42.48,42.48,4.0
84,42.99,,42.99,42.98,1.0
85,43.49,43.52,43.51,43.48,2.0
86,44.0,44.05,44.01,43.99,3.0
87,44.51,44.51,44.5,44.51,4.0
88,45.01,45.0,45.0,45.01,1.0
89,45.5,45.48,45.48,45.51,2.0
90,46.01,46.03,46.01,46.0,3.0
91,46.51,46.52,46.52,46.51,4.0
92,47.01,47.06,47.01,47.0,1.0
93,47.51,,47.52,47.51,2.0
94,48.01,48.05,48.01,48.01,3.0
95,48.5,48.54,48.51,48.49,4.0
96,49.01,49.01,48.98,48.98,1.0
97,49.52,,49.52,49.5,2.0
98,50.03,50.01,50.02,50.01,3.0
99,50.54,50.54,50.53,50.52,4.0
100,51.05,51.04,51.04,51.05,1.0
101,51.57,,51.55,51.56,2.0
102,52.07,52.06,52.09,52.1,3.0
103,52.6,52.6,52.6,52.58,4.0
104,53.1,53.1,53.09,53.1,1.0
105,53.63,53.62,53.63,53.62,2.0
106,54.14,54.15,54.16,54.14,3.0
107,54.65,54.67,54.66,54.65,4.0
108,55.16,55.19,55.18,55.17,1.0
109,55.67,55.74,55.69,55.68,2.0
110,56.18,56.12,56.2,56.18,3.0
111,56.69,56.72,56.66,56.68,4.0
112,57.18,57.2,57.16,57.17,1.0
113,57.68,57.68,57.69,57.68,2.0
114,58.19,58.19,58.18,58.19,3.0
115,58.69,58.69,58.69,58.69,4.0
116,59.2,59.2,59.21,59.19,1.0
117,59.7,59.7,59.72,59.7,2.0
118,60.21,60.22,60.21,60.21,3.0
119,60.71,60.72,60.72,60.7,4.0
120,61.21,61.22,61.21,61.21,1.0
121,61.72,61.73,61.74,61.69,2.0
122,62.22,62.23,62.22,62.21,3.0
123,62.73,62.74,62.71,62.73,4.0
124,63.23,63.24,63.24,63.23,1.0
125,63.73,63.73,63.75,63.73,2.0
126,64.24,64.23,64.27,64.25,3.0
127,64.76,64.78,,64.75,4.0
128,65.26,,,65.25,1.0
129,65.78,65.74,65.8,65.78,2.0
130,66.29,66.28,66.3,66.28,3.0
131,66.79,66.82,66.81,66.78,4.0
132,67.3,67.31,67.32,67.28,1.0
133,67.8,67.83,67.81,67.79,2.0
134,68.3,68.34,68.32,68.32,3.0
135,68.8,,,68.82,4.0
136,69.3,,,69.31,1.0
137,69.8,69.76,69.82,69.8,2.0
138,70.3,70.42,70.32,70.31,3.0
139,70.8,70.79,70.83,70.82,4.0
140,71.3,71.31,71.32,71.34,1.0
141,71.8,71.85,71.84,71.83,2.0
142,72.3,72.35,72.34,72.33,3.0
143,72.8,72.78,,72.83,4.0
144,73.3,73.35,73.31,73.31,1.0
145,73.8,73.79,73.8,73.82,2.0
146,74.3,74.32,74.3,74.3,3.0
147,74.79,,74.78,74.8,4.0
148,75.28,75.31,75.29,75.28,1.0
149,75.78,75.8,75.75,75.78,2.0
150,76.27,76.27,76.27,76.28,3.0
151,76.77,76.78,76.76,76.77,4.0
152,77.27,77.27,77.26,77.28,1.0
153,77.77,77.76,77.77,77.76,2.0
154,78.27,78.27,78.25,78.26,3.0
155,78.78,78.81,78.76,78.78,4.0
156,79.27,79.28,79.25,79.27,1.0
157,79.77,79.78,79.8,79.76,2.0
158,80.27,80.27,80.28,80.3,3.0
159,80.77,80.76,80.77,80.75,4.0
160,81.27,81.24,81.23,81.22,1.0
161,81.77,81.74,81.74,81.74,2.0
162,82.27,82.27,82.24,82.23,3.0
163,82.77,82.79,82.71,82.74,4.0
164,83.28,83.29,83.24,83.26,1.0
165,83.79,83.8,83.8,83.78,2.0
166,84.29,,84.32,84.29,3.0
167,84.79,84.81,84.79,84.79,4.0
168,85.28,,,85.28,1.0
169,85.79,85.81,85.79,85.78,2.0
170,86.28,,86.27,86.28,3.0
171,86.8,86.81,86.77,86.79,4.0
172,87.3,,87.3,87.3,1.0
173,87.79,87.78,87.82,87.8,2.0
174,88.29,88.29,88.29,88.3,3.0
175,88.78,88.78,88.78,88.8,4.0
176,89.3,89.33,89.31,89.29,1.0
177,89.82,,89.82,89.81,2.0
178,90.32,90.32,90.32,90.3,3.0
179,90.8,90.84,90.81,90.8,4.0
180,91.3,91.3,91.31,91.28,1.0
181,91.8,91.8,91.84,91.8,2.0
182,92.31,92.3,92.31,92.32,3.0
183,92.81,92.75,92.81,92.81,4.0
184,93.31,93.35,93.31,93.31,1.0
185,93.82,93.81,93.84,93.82,2.0
186,94.33,,94.35,94.33,3.0
187,94.86,94.85,94.82,94.86,4.0
188,95.36,,,95.36,1.0
189,95.86,,95.86,95.84,2.0
190,96.34,96.39,96.34,96.32,3.0
191,96.85,,96.85,96.84,4.0
192,97.35,97.39,97.38,97.33,1.0
193,97.87,,97.87,97.86,2.0
194,98.38,98.37,98.38,98.37,3.0
195,98.89,98.88,98.88,98.88,4.0
196,99.39,99.39,99.4,99.38,1.0
197,99.88,,99.91,99.87,2.0
198,100.39,100.39,100.4,100.38,3.0
199,100.88,,100.9,100.88,4.0
200,101.38,101.39,101.39,101.37,1.0
201,101.88,,101.9,101.88,2.0
202,102.39,102.37,102.39,102.39,3.0
203,102.9,,102.9,102.89,4.0
204,103.4,103.34,103.39,103.41,1.0
205,103.9,,103.9,103.91,2.0
206,104.4,,104.41,104.4,3.0
207,104.89,,104.9,104.89,4.0
208,105.38,,,105.39,1.0
209,105.88,,105.87,105.87,2.0
210,106.37,,106.37,106.37,3.0
211,106.88,,,106.88,4.0
212,107.37,107.34,107.36,107.38,1.0
213,107.87,,,107.86,2.0
214,108.37,,108.33,108.34,3.0
215,108.9,,,,4.0
216,109.37,,,,1.0
217,109.9,109.91,,,2.0
218,110.4,110.43,,,3.0
219,110.9,110.86,,,4.0
220,111.4,,,111.41,1.0
221,111.9,111.93,111.92,111.9,2.0
222,112.39,112.39,,112.39,3.0
223,112.88,112.87,112.9,112.88,4.0
224,113.37,113.36,,,1.0
225,113.9,113.9,,,2.0
226,114.4,114.4,,,3.0
227,114.9,114.96,,,4.0
228,115.4,,,,1.0
229,115.89,,,,2.0
230,116.37,116.33,,,3.0
231,116.87,116.83,,,4.0
232,117.4,,,,1.0
233,117.9,,,,2.0
234,118.37,,,,3.0
235,118.87,,,118.81,4.0
236,119.37,,,119.31,1.0
237,119.87,,119.83,119.84,2.0
238,120.37,120.34,120.31,120.35,3.0
239,120.87,120.89,,120.83,4.0
240,121.39,121.39,,121.41,1.0
241,121.87,121.86,121.86,121.85,2.0
242,122.37,122.42,122.38,122.37,3.0
243,122.9,122.9,122.88,122.89,4.0
244,123.41,123.41,123.41,123.39,1.0
245,123.91,123.93,123.94,123.9,2.0
246,124.43,,124.44,124.42,3.0
247,124.94,124.98,124.94,124.95,4.0
248,125.44,,,125.45,1.0
249,125.94,125.95,125.92,125.94,2.0
250,126.43,126.42,126.44,126.45,3.0
251,126.91,126.9,,126.94,4.0
252,127.42,127.42,127.45,127.42,1.0
253,127.92,127.91,,127.94,2.0
254,128.42,128.41,128.45,128.5,3.0
255,128.94,128.94,128.97,128.93,4.0
256,129.42,,,129.4,1.0
257,129.93,129.88,,129.93,2.0
258,130.44,130.43,130.44,130.44,3.0
259,130.97,131.06,130.97,130.96,4.0
260,131.47,131.49,131.47,131.46,1.0
261,131.97,131.95,131.99,131.97,2.0
262,132.48,132.45,132.48,132.48,3.0
263,133.0,133.0,132.99,132.97,4.0
264,133.51,,133.49,133.5,1.0
265,134.03,134.08,134.03,134.03,2.0
266,134.53,,134.53,134.52,3.0
267,135.03,135.01,135.04,135.02,4.0
268,135.54,135.55,135.54,135.53,1.0
269,136.05,136.05,136.05,136.05,2.0
270,136.57,136.57,136.57,136.57,3.0
271,137.07,137.09,137.09,137.08,4.0
272,137.54,137.51,137.58,137.51,1.0
273,138.06,138.01,138.02,138.06,2.0
274,138.54,138.53,138.53,138.55,3.0
275,139.05,139.03,139.03,139.05,4.0
276,139.55,139.6,139.54,139.55,1.0
277,140.04,140.09,140.04,140.04,2.0
278,140.55,140.59,140.54,140.56,3.0
279,141.07,141.1,141.05,141.07,4.0
280,141.57,141.61,141.56,141.58,1.0
281,142.08,142.1,142.07,142.07,2.0
282,142.6,142.61,142.61,142.6,3.0
283,143.1,143.1,143.09,143.11,4.0
284,143.59,143.58,143.59,143.63,1.0
285,144.12,144.12,,144.11,2.0
286,144.63,,144.63,144.62,3.0
287,145.13,145.13,145.14,145.12,4.0
288,145.6,145.71,,145.58,1.0
289,146.11,146.12,146.13,146.11,2.0
290,146.61,146.63,146.6,146.61,3.0
291,147.11,147.13,147.1,147.1,4.0
292,147.62,147.63,147.62,147.61,1.0
293,148.13,148.14,148.13,148.09,2.0
294,148.6,148.64,148.59,148.6,3.0
295,149.11,149.11,149.08,149.11,4.0
296,149.6,149.61,149.57,149.6,1.0
297,150.11,150.14,150.1,150.1,2.0
298,150.62,150.61,150.62,150.62,3.0
299,151.13,151.15,151.13,151.13,4.0
300,151.63,151.62,151.65,151.64,1.0
301,152.16,152.17,152.16,152.16,2.0
302,152.68,,152.7,152.69,3.0
303,153.19,153.21,153.18,153.18,4.0
304,153.7,,,153.69,1.0
305,154.21,154.17,,154.21,2.0
306,154.7,154.72,154.69,154.7,3.0
307,155.2,155.22,155.17,155.2,4.0
308,155.7,155.7,155.71,155.7,1.0
309,156.22,156.22,156.22,156.21,2.0
310,156.73,156.75,156.73,156.73,3.0
311,157.24,,,157.23,4.0
312,157.73,,,157.72,1.0
313,158.23,158.18,158.18,158.23,2.0
314,158.72,158.73,158.72,158.72,3.0
315,159.24,159.25,159.24,159.23,4.0
316,159.75,159.76,159.77,159.74,1.0
317,160.27,160.25,160.25,160.25,2.0
318,160.74,160.82,160.72,160.74,3.0
