,beats,piano,bass,drums,metre_auto
108,32.87,,,32.86,2.0
109,33.16,33.16,33.17,33.15,3.0
110,33.47,33.46,,,4.0
111,33.77,,33.78,33.77,1.0
112,34.07,,,,2.0
113,34.36,,34.34,34.35,3.0
114,34.67,34.66,34.66,34.66,4.0
115,34.96,34.96,,34.96,1.0
116,35.27,,35.27,35.26,2.0
117,35.58,35.61,,35.56,3.0
118,35.89,35.89,,,4.0
119,36.18,36.17,36.19,36.16,1.0
120,36.48,36.49,,,2.0
121,36.78,36.77,36.78,36.77,3.0
122,37.07,37.08,37.07,,4.0
123,37.37,37.37,37.37,,1.0
124,37.68,37.68,,37.68,2.0
125,37.96,37.96,37.94,37.94,3.0
126,38.28,,38.28,,4.0
127,38.56,38.57,38.56,38.56,1.0
128,38.85,38.84,,,2.0
129,39.15,39.16,39.16,39.14,3.0
130,39.46,39.46,39.46,,4.0
131,39.74,39.78,39.75,39.72,1.0
132,40.05,40.06,40.04,40.04,2.0
133,40.34,40.34,40.35,40.32,3.0
134,40.65,40.65,,40.63,4.0
135,40.94,40.96,40.93,40.99,1.0
136,41.25,41.24,,,2.0
137,41.54,41.56,41.53,41.53,3.0
138,41.83,,41.83,,4.0
139,42.12,42.11,42.11,42.12,1.0
140,42.43,42.44,42.42,,2.0
141,42.73,42.75,42.72,,3.0
142,43.01,42.99,43.03,43.02,4.0
143,43.31,43.34,43.31,43.32,1.0
144,43.62,43.62,,,2.0
145,43.92,,,43.92,3.0
146,44.2,44.27,44.2,44.21,4.0
147,44.49,,44.49,44.48,1.0
148,44.8,44.78,,,2.0
149,45.09,,45.1,45.07,3.0
150,45.39,45.37,45.4,,4.0
151,45.67,45.66,45.7,45.66,1.0
152,45.97,,45.98,45.96,2.0
153,46.25,46.22,46.28,46.25,3.0
154,46.55,46.54,,46.57,4.0
155,46.84,46.83,46.86,46.85,1.0
156,47.14,47.14,,,2.0
157,47.43,47.42,47.44,47.44,3.0
158,47.72,47.71,,47.75,4.0
159,48.0,48.02,48.0,,1.0
160,48.32,48.32,,48.31,2.0
161,48.62,48.62,48.62,48.62,3.0
162,48.91,48.91,48.9,,4.0
163,49.21,49.22,49.2,49.18,1.0
164,49.5,49.51,,,2.0
165,49.79,,49.81,49.79,3.0
166,50.09,50.06,50.1,50.1,4.0
167,50.38,50.38,50.38,50.38,1.0
168,50.67,50.67,50.68,,2.0
169,50.97,,50.97,50.97,3.0
170,51.27,51.28,51.27,,4.0
171,51.56,51.58,51.56,51.55,1.0
172,51.86,51.86,51.87,,2.0
173,52.16,52.16,52.16,52.14,3.0
174,52.45,52.44,52.45,52.44,4.0
175,52.74,52.75,52.74,,1.0
176,53.03,,53.03,53.02,2.0
177,53.33,53.36,,53.33,3.0
178,53.64,53.66,,,4.0
179,53.92,53.95,53.91,53.92,1.0
180,54.23,54.25,,54.22,2.0
181,54.52,54.53,,,3.0
182,54.82,54.83,54.82,,4.0
183,55.1,,55.11,55.08,1.0
184,55.39,55.39,,55.4,2.0
185,55.69,55.7,55.69,,3.0
186,55.97,55.97,55.99,55.97,4.0
187,56.27,56.25,56.26,56.28,1.0
188,56.56,56.56,,,2.0
189,56.84,56.84,56.86,56.84,3.0
190,57.13,57.13,57.12,57.15,4.0
191,57.43,57.44,57.42,,1.0
192,57.71,57.78,,57.7,2.0
193,58.0,58.01,58.0,,3.0
194,58.3,58.3,58.3,58.28,4.0
195,58.6,58.62,,,1.0
196,58.89,58.89,58.86,,2.0
197,59.18,59.17,59.21,59.19,3.0
198,59.47,59.45,,,4.0
199,59.76,,59.77,59.82,1.0
200,60.05,,60.07,,2.0
201,60.34,,,60.36,3.0
202,60.62,60.62,60.61,60.66,4.0
203,60.92,60.91,60.92,60.95,1.0
204,61.2,,61.2,,2.0
205,61.5,,61.49,61.5,3.0
206,61.79,61.78,61.81,,4.0
207,62.08,,62.08,62.09,1.0
208,62.37,,,,2.0
209,62.66,,,62.66,3.0
210,62.94,62.93,62.94,,4.0
211,63.23,63.2,63.23,63.22,1.0
212,63.53,63.52,63.54,63.51,2.0
213,63.82,63.83,63.82,,3.0
214,64.11,64.09,64.12,64.11,4.0
215,64.39,,64.38,64.42,1.0
216,64.69,,,,2.0
217,64.97,,64.98,64.96,3.0
218,65.26,,,65.26,4.0
219,65.55,65.54,65.53,65.54,1.0
220,65.84,,,,2.0
221,66.13,,66.12,66.12,3.0
222,66.42,66.41,,66.47,4.0
223,66.72,,66.69,66.73,1.0
224,67.01,,67.01,,2.0
225,67.3,,67.31,67.27,3.0
226,67.59,67.59,67.59,,4.0
227,67.88,67.87,67.89,,1.0
228,68.16,68.15,68.18,68.16,2.0
229,68.45,68.44,68.47,68.45,3.0
230,68.75,68.75,68.79,,4.0
231,69.04,69.03,69.04,69.04,1.0
232,69.33,,,,2.0
233,69.61,,69.65,69.61,3.0
234,69.9,69.9,69.93,,4.0
235,70.2,70.2,,70.19,1.0
236,70.49,,,70.49,2.0
237,70.77,70.8,,70.76,3.0
238,71.07,71.08,,,4.0
239,71.36,,,71.33,1.0
240,71.64,,,,2.0
241,71.94,,71.96,71.93,3.0
242,72.23,72.23,72.23,72.28,4.0
243,72.51,72.5,72.53,72.49,1.0
244,72.81,,72.81,,2.0
245,73.09,73.08,73.11,,3.0
246,73.39,73.42,73.4,73.38,4.0
247,73.68,,,73.69,1.0
248,73.97,,,,2.0
249,74.25,74.24,74.25,,3.0
250,74.54,74.51,74.52,,4.0
251,74.83,,74.82,,1.0
252,75.14,,,75.21,2.0
253,75.45,75.52,,,3.0
254,75.77,75.79,75.83,75.77,4.0
