,beats,piano,bass,drums,metre_auto
135,35.71,35.71,35.71,35.7,4.0
136,35.97,,35.98,35.97,1.0
137,36.25,36.25,,,2.0
138,36.5,36.51,36.5,36.49,3.0
139,36.76,,,,4.0
140,37.02,37.0,37.05,37.02,1.0
141,37.28,37.28,37.29,37.3,2.0
142,37.52,37.54,37.51,37.52,3.0
143,37.79,37.79,37.76,37.81,4.0
144,38.05,,38.05,38.05,1.0
145,38.31,38.3,,,2.0
146,38.57,38.56,38.54,38.57,3.0
147,38.82,38.81,,38.84,4.0
148,39.08,,39.08,39.1,1.0
149,39.34,39.34,,39.34,2.0
150,39.59,,,39.57,3.0
151,39.83,39.87,,39.83,4.0
152,40.11,40.11,,40.11,1.0
153,40.37,40.37,,,2.0
154,40.63,40.63,40.62,40.64,3.0
155,40.9,40.96,40.9,,4.0
156,41.15,41.15,41.16,41.15,1.0
157,41.43,41.44,41.43,41.42,2.0
158,41.68,41.67,41.68,,3.0
159,41.93,41.92,,,4.0
160,42.19,,42.22,42.19,1.0
161,42.47,,,42.47,2.0
162,42.71,,42.71,42.71,3.0
163,42.99,42.99,42.96,42.99,4.0
164,43.23,43.24,43.22,43.27,1.0
165,43.49,43.51,43.5,,2.0
166,43.73,43.74,43.77,43.73,3.0
167,43.98,,,,4.0
168,44.23,44.27,44.23,44.22,1.0
169,44.5,44.51,,,2.0
170,44.75,44.75,44.75,44.77,3.0
171,44.99,45.02,44.99,44.99,4.0
172,45.26,45.28,,,1.0
173,45.51,,45.5,45.52,2.0
174,45.75,45.8,45.75,45.75,3.0
175,46.01,46.05,46.01,,4.0
176,46.26,,46.28,46.25,1.0
177,46.51,,,46.51,2.0
178,46.79,,46.78,46.8,3.0
179,47.04,47.05,47.03,,4.0
180,47.29,,47.29,47.3,1.0
181,47.54,47.53,,,2.0
182,47.8,47.77,47.8,,3.0
183,48.07,,,48.07,4.0
184,48.33,48.32,,48.32,1.0
185,48.58,,,,2.0
186,48.83,,48.83,48.83,3.0
187,49.08,49.09,49.07,,4.0
188,49.34,49.31,49.31,49.34,1.0
189,49.59,49.61,,49.6,2.0
190,49.83,49.88,49.83,,3.0
191,50.09,,50.11,50.09,4.0
192,50.35,,50.33,50.35,1.0
193,50.6,,,,2.0
194,50.85,,50.88,,3.0
195,51.1,51.1,51.1,51.1,4.0
196,51.36,51.36,51.37,51.36,1.0
197,51.61,51.61,,,2.0
198,51.87,,51.85,51.87,3.0
199,52.14,52.13,,52.12,4.0
200,52.38,52.38,,52.36,1.0
201,52.64,,,,2.0
202,52.89,,52.89,52.9,3.0
203,53.13,53.16,,,4.0
204,53.38,53.38,53.4,53.37,1.0
205,53.64,53.63,,,2.0
206,53.9,,53.91,53.91,3.0
207,54.15,54.15,54.16,,4.0
208,54.39,54.39,54.4,54.39,1.0
209,54.66,54.67,54.66,54.67,2.0
210,54.92,,,54.92,3.0
211,55.16,55.16,55.18,,4.0
212,55.42,,55.44,55.41,1.0
213,55.66,55.66,55.69,55.69,2.0
214,55.93,55.99,55.94,55.94,3.0
215,56.19,56.19,,,4.0
216,56.44,,56.42,56.45,1.0
217,56.69,56.72,,,2.0
218,56.93,56.93,56.93,56.93,3.0
219,57.21,57.25,57.21,57.2,4.0
220,57.47,,57.49,57.46,1.0
221,57.75,57.75,,,2.0
222,58.01,58.02,58.0,58.01,3.0
223,58.27,58.25,58.28,,4.0
224,58.52,58.53,58.53,58.51,1.0
225,58.79,58.8,58.77,58.78,2.0
226,59.04,59.09,59.03,59.04,3.0
227,59.31,59.35,59.33,,4.0
228,59.57,59.58,59.58,59.57,1.0
229,59.85,59.85,,,2.0
230,60.11,,60.08,60.11,3.0
231,60.36,60.33,60.37,60.41,4.0
232,60.6,60.57,60.6,,1.0
233,60.87,60.87,,60.87,2.0
234,61.11,,61.11,61.15,3.0
235,61.38,61.39,,,4.0
236,61.63,61.62,,61.63,1.0
237,61.9,,,61.9,2.0
238,62.15,62.17,,62.15,3.0
239,62.4,62.38,,,4.0
240,62.65,,,62.65,1.0
241,62.91,62.91,62.9,62.91,2.0
242,63.17,63.15,,63.17,3.0
243,63.43,,,,4.0
244,63.67,63.69,,63.66,1.0
245,63.94,63.91,63.94,63.93,2.0
246,64.19,,,64.19,3.0
247,64.44,64.44,64.43,64.46,4.0
248,64.7,64.7,,64.71,1.0
249,64.95,,,,2.0
250,65.2,,65.17,65.2,3.0
251,65.45,65.45,65.44,65.5,4.0
252,65.69,65.68,65.7,65.69,1.0
253,65.97,,65.97,65.98,2.0
254,66.22,66.22,66.22,66.24,3.0
255,66.48,66.46,66.49,66.48,4.0
256,66.72,,66.72,66.75,1.0
257,66.98,66.97,,,2.0
258,67.24,67.24,67.23,67.23,3.0
259,67.49,67.49,67.48,67.5,4.0
260,67.75,67.77,67.76,67.75,1.0
261,68.01,68.01,68.02,,2.0
262,68.26,,68.28,68.25,3.0
263,68.52,68.54,68.55,,4.0
264,68.76,68.76,68.77,68.76,1.0
265,69.01,,,,2.0
266,69.26,69.28,69.25,69.26,3.0
267,69.52,69.53,69.52,,4.0
268,69.76,69.78,69.78,69.75,1.0
269,70.03,70.04,,70.03,2.0
270,70.27,70.32,70.27,70.27,3.0
271,70.53,70.53,70.53,,4.0
272,70.77,,,70.77,1.0
273,71.05,71.05,,71.03,2.0
274,71.3,,71.31,71.28,3.0
275,71.58,,71.58,,4.0
276,71.82,71.82,,71.8,1.0
277,72.09,72.09,72.09,,2.0
278,72.34,,72.34,72.32,3.0
279,72.6,72.6,72.61,,4.0
280,72.85,72.84,72.85,72.85,1.0
281,73.11,,,,2.0
282,73.36,73.37,73.37,73.33,3.0
283,73.61,73.61,73.61,,4.0
284,73.86,73.86,73.87,73.85,1.0
285,74.13,74.12,74.13,,2.0
286,74.38,,74.39,74.38,3.0
287,74.65,74.69,74.65,,4.0
288,74.9,74.92,74.9,74.89,1.0
289,75.15,,75.15,,2.0
290,75.41,75.43,75.42,,3.0
291,75.65,75.64,75.65,75.66,4.0
292,75.92,,75.91,75.93,1.0
293,76.17,76.21,,,2.0
294,76.41,,76.42,76.41,3.0
295,76.68,76.7,,,4.0
296,76.94,76.96,76.94,76.93,1.0
297,77.18,77.19,77.19,77.15,2.0
298,77.43,77.42,77.4,77.41,3.0
299,77.7,77.7,77.69,77.7,4.0
300,77.94,77.95,77.95,77.94,1.0
301,78.21,,,,2.0
302,78.47,78.48,78.48,78.45,3.0
303,78.73,78.74,78.75,78.7,4.0
304,78.98,78.96,78.98,,1.0
305,79.22,79.19,79.23,79.22,2.0
306,79.48,,79.48,79.47,3.0
307,79.73,79.79,79.74,,4.0
308,79.98,79.96,79.99,79.98,1.0
309,80.23,80.23,,80.25,2.0
310,80.48,80.51,80.48,80.47,3.0
311,80.73,80.71,80.74,80.74,4.0
312,80.98,80.96,80.98,80.99,1.0
313,81.23,81.23,81.23,,2.0
314,81.48,81.48,81.47,81.48,3.0
315,81.72,81.74,81.72,81.74,4.0
316,81.99,81.98,,81.99,1.0
317,82.26,,82.26,82.25,2.0
318,82.51,82.56,82.51,82.5,3.0
319,82.76,82.76,82.76,,4.0
320,83.02,83.01,83.01,83.03,1.0
321,83.27,83.27,83.27,,2.0
322,83.52,,83.51,83.52,3.0
323,83.76,83.76,83.77,,4.0
324,84.02,84.02,84.03,84.02,1.0
325,84.28,,,84.29,2.0
326,84.54,,,84.55,3.0
327,84.81,,,,4.0
328,85.08,85.08,85.14,85.14,1.0
329,85.35,,,85.4,2.0
330,85.63,85.66,,85.62,3.0
331,85.9,85.9,,,4.0
332,86.16,86.21,,,1.0
333,86.44,,86.44,,2.0
334,86.71,86.71,86.69,86.71,3.0
335,86.97,,86.96,86.97,4.0
336,87.22,,,,1.0
337,87.47,,87.46,,2.0
338,87.72,87.74,87.74,87.72,3.0
339,87.98,,87.97,88.0,4.0
340,88.24,88.25,88.22,,1.0
341,88.48,88.47,88.47,88.48,2.0
342,88.74,88.73,,88.77,3.0
343,89.0,88.99,,89.0,4.0
344,89.25,89.24,89.25,,1.0
345,89.49,,,89.49,2.0
346,89.75,89.76,89.75,89.75,3.0
347,90.0,90.0,,90.0,4.0
348,90.26,90.23,90.27,90.26,1.0
349,90.5,90.49,90.51,90.51,2.0
350,90.77,90.76,90.78,,3.0
351,91.03,91.01,,91.04,4.0
352,91.27,91.25,91.28,,1.0
353,91.53,,91.53,91.53,2.0
354,91.78,91.78,91.79,,3.0
355,92.04,92.04,92.05,92.03,4.0
356,92.3,,92.31,,1.0
357,92.56,92.56,92.54,92.55,2.0
358,92.82,,,92.82,3.0
359,93.07,93.07,93.07,93.06,4.0
360,93.33,,,,1.0
361,93.6,,93.59,93.59,2.0
362,93.85,93.82,,93.88,3.0
363,94.1,94.1,94.14,94.15,4.0
364,94.36,,94.37,,1.0
365,94.63,,94.63,94.63,2.0
366,94.88,94.88,94.89,94.91,3.0
367,95.16,95.16,,,4.0
368,95.42,,,95.41,1.0
369,95.68,,,95.69,2.0
370,95.92,95.91,95.93,,3.0
371,96.18,96.18,,96.17,4.0
372,96.43,,96.44,,1.0
373,96.69,,96.69,,2.0
374,96.93,96.91,96.96,,3.0
375,97.18,,,,4.0
376,97.44,,97.46,97.45,1.0
377,97.71,97.73,,,2.0
378,97.95,,97.95,97.95,3.0
