,beats,piano,bass,drums,metre_auto
97,31.57,31.59,31.53,31.56,3.0
98,31.9,31.91,,31.89,4.0
99,32.22,,,,1.0
100,32.54,32.58,32.53,32.54,2.0
101,32.87,32.87,,,3.0
102,33.19,33.19,33.18,33.19,4.0
103,33.52,33.54,33.52,33.48,1.0
104,33.84,,33.86,,2.0
105,34.17,34.17,,34.16,3.0
106,34.48,,,34.48,4.0
107,34.81,,,,1.0
108,35.14,,35.1,35.14,2.0
109,35.47,35.46,35.45,35.47,3.0
110,35.79,35.78,35.78,35.79,4.0
111,36.12,36.12,,,1.0
112,36.44,,,36.43,2.0
113,36.76,36.75,36.75,,3.0
114,37.08,37.07,37.08,37.08,4.0
115,37.41,37.42,37.42,37.39,1.0
116,37.74,,37.73,37.73,2.0
117,38.07,38.05,38.06,38.05,3.0
118,38.4,38.4,38.38,38.38,4.0
119,38.73,38.72,38.72,38.73,1.0
120,39.07,,39.06,39.06,2.0
121,39.39,39.41,39.39,39.38,3.0
122,39.72,39.72,39.71,39.72,4.0
123,40.06,40.07,40.06,40.05,1.0
124,40.39,40.37,40.39,40.39,2.0
125,40.72,40.7,40.73,40.73,3.0
126,41.05,,41.04,41.05,4.0
127,41.38,,41.39,41.37,1.0
128,41.72,41.72,41.69,41.72,2.0
129,42.04,42.03,42.04,42.06,3.0
130,42.37,42.37,42.36,42.38,4.0
131,42.7,42.72,42.71,42.7,1.0
132,43.04,43.04,43.02,43.04,2.0
133,43.37,43.35,43.37,43.37,3.0
134,43.7,43.71,43.7,43.7,4.0
135,44.02,44.04,44.02,44.02,1.0
136,44.35,,44.34,44.35,2.0
137,44.68,44.66,44.7,44.68,3.0
138,45.01,,45.0,45.01,4.0
139,45.33,,45.33,45.33,1.0
140,45.66,,45.66,45.66,2.0
141,45.99,46.01,45.98,,3.0
142,46.31,46.32,46.3,46.3,4.0
143,46.64,46.64,46.63,46.63,1.0
144,46.96,46.96,46.97,46.96,2.0
145,47.28,47.3,47.3,47.29,3.0
146,47.6,47.64,47.6,47.61,4.0
147,47.92,47.98,,47.95,1.0
148,48.24,,48.28,48.26,2.0
149,48.56,48.62,48.59,48.57,3.0
150,48.88,48.88,48.89,48.87,4.0
151,49.2,49.22,49.22,49.2,1.0
152,49.51,49.55,49.51,49.51,2.0
153,49.83,49.8,49.82,49.87,3.0
154,50.15,50.2,50.14,50.13,4.0
155,50.47,,50.43,50.46,1.0
156,50.79,,50.75,50.78,2.0
157,51.11,51.09,51.08,51.1,3.0
158,51.43,51.44,51.41,51.42,4.0
159,51.75,51.74,51.73,51.75,1.0
160,52.08,52.07,52.05,52.09,2.0
161,52.41,52.41,52.39,52.41,3.0
162,52.72,,52.7,52.71,4.0
163,53.05,53.07,53.05,53.04,1.0
164,53.39,,53.35,53.4,2.0
165,53.71,53.71,,53.71,3.0
166,54.04,54.03,,54.04,4.0
167,54.36,,54.37,54.36,1.0
168,54.69,,54.66,54.69,2.0
169,55.01,,54.99,,3.0
170,55.33,,55.3,55.34,4.0
171,55.65,55.65,55.67,55.66,1.0
172,55.97,55.97,55.98,55.98,2.0
173,56.29,56.31,56.29,56.3,3.0
174,56.61,56.63,56.61,56.62,4.0
175,56.93,56.94,56.95,56.95,1.0
176,57.25,57.27,57.27,57.27,2.0
177,57.57,,57.64,57.57,3.0
178,57.89,57.89,57.91,57.9,4.0
179,58.21,,,58.23,1.0
180,58.53,58.53,58.55,,2.0
181,58.85,58.85,58.85,58.86,3.0
182,59.17,59.2,59.17,59.19,4.0
183,59.49,59.52,,,1.0
184,59.81,59.81,,59.84,2.0
185,60.13,60.15,,60.18,3.0
186,60.45,60.43,,,4.0
187,60.76,60.76,,,1.0
188,61.09,,,61.1,2.0
189,61.41,61.4,61.43,61.42,3.0
190,61.73,61.72,61.71,61.74,4.0
191,62.05,62.04,62.03,62.08,1.0
192,62.37,62.39,62.37,62.37,2.0
193,62.69,62.71,62.69,62.71,3.0
194,63.01,63.05,63.01,,4.0
195,63.33,,63.35,,1.0
196,63.65,,63.67,63.66,2.0
197,63.97,64.01,63.99,64.0,3.0
198,64.29,,64.32,64.32,4.0
199,64.61,64.63,64.63,64.64,1.0
200,64.93,64.94,64.92,64.95,2.0
201,65.24,65.26,65.24,65.23,3.0
202,65.56,,65.55,65.56,4.0
203,65.88,65.9,65.88,,1.0
204,66.2,,66.19,66.2,2.0
205,66.52,66.51,66.51,,3.0
206,66.85,66.83,66.84,66.85,4.0
207,67.16,67.16,67.17,67.16,1.0
208,67.48,,67.47,67.47,2.0
209,67.8,67.8,67.77,67.8,3.0
210,68.12,68.12,68.09,68.11,4.0
211,68.44,,68.43,,1.0
212,68.76,68.75,68.75,68.77,2.0
213,69.08,,69.07,,3.0
214,69.41,69.41,69.39,69.4,4.0
215,69.73,,69.72,69.72,1.0
216,70.04,70.04,70.04,70.04,2.0
217,70.37,,70.34,70.37,3.0
218,70.68,,70.66,70.69,4.0
219,71.0,71.0,70.99,,1.0
220,71.32,71.32,71.33,71.32,2.0
221,71.64,71.65,71.65,71.63,3.0
222,71.96,71.98,71.93,71.94,4.0
223,72.29,,72.27,72.29,1.0
224,72.6,72.57,72.6,72.61,2.0
225,72.92,72.91,72.93,72.92,3.0
226,73.24,73.23,73.23,73.25,4.0
227,73.56,73.55,73.56,,1.0
228,73.88,73.88,73.88,73.86,2.0
229,74.2,74.17,74.18,74.2,3.0
230,74.52,74.5,74.49,74.51,4.0
231,74.84,74.84,74.82,74.82,1.0
232,75.16,75.15,,75.13,2.0
233,75.48,75.46,75.45,,3.0
234,75.8,75.78,75.76,,4.0
235,76.12,76.08,,76.09,1.0
236,76.44,,,,2.0
