,beats,piano,bass,drums,metre_auto
79,19.5,,19.55,,3.0
80,19.74,19.76,,19.78,1.0
81,19.97,,,,2.0
82,20.21,20.19,20.2,,3.0
83,20.45,,,,1.0
84,20.69,20.68,20.69,20.67,2.0
85,20.94,,20.93,20.93,3.0
86,21.19,21.18,21.18,,1.0
87,21.44,21.45,21.45,21.43,2.0
88,21.69,21.68,21.71,21.69,3.0
89,21.95,21.95,,21.95,1.0
90,22.19,22.19,22.23,,2.0
91,22.45,22.44,22.47,22.44,3.0
92,22.69,22.67,22.72,22.68,1.0
93,22.94,22.94,22.95,22.94,2.0
94,23.19,23.19,,23.18,3.0
95,23.44,23.45,23.44,23.44,1.0
96,23.7,23.7,,23.69,2.0
97,23.95,23.96,23.96,,3.0
98,24.2,24.18,24.22,24.2,1.0
99,24.44,24.43,24.45,24.44,2.0
100,24.69,24.68,24.7,24.69,3.0
101,24.94,24.94,24.94,24.95,1.0
102,25.19,25.17,25.17,25.21,2.0
103,25.45,25.43,25.42,25.45,3.0
104,25.68,25.67,,25.67,1.0
105,25.94,25.99,25.94,25.94,2.0
106,26.18,26.15,26.19,,3.0
107,26.42,26.47,26.42,26.4,1.0
108,26.65,,,,2.0
109,26.89,26.9,26.9,26.88,3.0
110,27.14,,27.17,27.14,1.0
111,27.38,27.43,,,2.0
112,27.63,27.63,27.62,,3.0
113,27.89,,27.87,,1.0
114,28.14,28.15,,,2.0
115,28.38,28.4,28.38,,3.0
116,28.63,28.65,28.63,28.61,1.0
117,28.89,,28.88,,2.0
118,29.12,29.12,29.13,29.14,3.0
119,29.36,29.36,29.36,29.39,1.0
120,29.61,,,,2.0
121,29.85,29.86,,29.86,3.0
122,30.08,30.08,,,1.0
123,30.32,30.32,30.33,30.35,2.0
124,30.56,30.56,,30.59,3.0
125,30.82,30.82,30.82,,1.0
126,31.06,31.06,,31.07,2.0
127,31.31,31.31,31.31,31.31,3.0
128,31.55,31.56,31.57,,1.0
129,31.8,31.81,31.81,31.8,2.0
130,32.05,32.05,32.07,,3.0
131,32.28,32.29,32.3,32.27,1.0
132,32.54,32.54,,,2.0
133,32.78,32.78,32.79,32.77,3.0
134,33.04,33.04,,33.04,1.0
135,33.28,33.29,,33.25,2.0
136,33.51,,33.51,,3.0
137,33.76,33.8,,33.74,1.0
138,34.0,34.0,34.02,,2.0
139,34.25,,34.26,34.25,3.0
140,34.48,34.48,,34.51,1.0
141,34.72,34.71,,,2.0
142,34.97,,35.0,34.96,3.0
143,35.21,,,35.23,1.0
144,35.45,,35.46,,2.0
145,35.68,,,35.67,3.0
146,35.92,35.94,35.92,,1.0
147,36.16,36.16,36.17,36.16,2.0
148,36.41,36.41,36.42,36.41,3.0
149,36.66,36.66,36.65,,1.0
150,36.9,,36.91,36.9,2.0
151,37.14,37.15,37.14,37.15,3.0
152,37.38,,,,1.0
153,37.61,37.61,,37.61,2.0
154,37.86,37.87,37.87,37.89,3.0
155,38.09,38.08,38.1,38.07,1.0
156,38.34,38.35,,38.35,2.0
157,38.57,38.57,38.56,,3.0
158,38.81,38.81,38.83,38.82,1.0
159,39.06,39.06,39.07,39.05,2.0
160,39.3,,,,3.0
161,39.54,,,39.53,1.0
162,39.8,39.8,39.8,39.79,2.0
163,40.05,40.05,40.05,,3.0
164,40.3,40.3,,40.29,1.0
165,40.55,40.55,40.53,40.54,2.0
166,40.8,40.81,40.8,40.8,3.0
167,41.05,41.05,,,1.0
168,41.29,41.26,41.28,41.31,2.0
169,41.54,41.54,,,3.0
170,41.78,41.78,,,1.0
171,42.03,42.03,42.04,42.04,2.0
172,42.28,42.28,42.3,,3.0
173,42.53,42.53,42.52,,1.0
174,42.77,42.77,42.77,42.75,2.0
175,43.01,43.01,,43.01,3.0
176,43.25,43.25,43.25,43.27,1.0
177,43.49,43.49,,,2.0
178,43.73,43.73,43.75,43.74,3.0
179,43.96,43.96,43.99,43.97,1.0
180,44.21,,44.22,44.21,2.0
181,44.45,44.42,44.46,44.46,3.0
182,44.68,44.68,44.69,,1.0
183,44.93,,44.93,44.93,2.0
184,45.16,45.14,45.18,45.16,3.0
185,45.4,45.38,45.4,45.39,1.0
186,45.65,,,45.62,2.0
187,45.9,,,,3.0
188,46.15,,,,1.0
189,46.4,,,,2.0
190,46.66,46.7,,46.7,3.0
191,46.91,46.94,,46.94,1.0
192,47.16,47.17,,47.15,2.0
193,47.4,47.4,,,3.0
194,47.64,47.64,,47.63,1.0
195,47.87,47.88,,47.87,2.0
196,48.11,,,48.1,3.0
197,48.35,,,48.35,1.0
198,48.59,48.59,,48.56,2.0
199,48.83,48.81,,48.81,3.0
200,49.08,49.11,,49.06,1.0
201,49.33,49.37,,,2.0
202,49.59,49.59,49.6,,3.0
203,49.84,,,49.84,1.0
204,50.09,50.14,,,2.0
205,50.34,50.33,,50.33,3.0
206,50.58,,,50.59,1.0
207,50.83,50.8,,,2.0
208,51.08,51.09,,,3.0
209,51.33,51.3,,,1.0
210,51.59,51.56,,51.64,2.0
211,51.84,,,51.84,3.0
212,52.09,,,52.12,1.0
213,52.34,52.4,,,2.0
214,52.57,52.56,,,3.0
215,52.83,52.83,,,1.0
216,53.07,,,53.08,2.0
217,53.31,53.33,,53.3,3.0
218,53.54,53.54,,53.54,1.0
219,53.78,53.79,,,2.0
220,54.04,54.05,,,3.0
221,54.28,54.29,,,1.0
222,54.51,54.49,54.55,54.5,2.0
223,54.76,54.76,,,3.0
224,55.01,55.02,,,1.0
225,55.25,55.27,,55.23,2.0
226,55.49,55.51,,55.48,3.0
227,55.72,55.72,,,1.0
228,55.96,55.95,,,2.0
229,56.21,56.22,,56.18,3.0
230,56.44,,,56.44,1.0
231,56.68,,56.67,56.66,2.0
232,56.93,56.94,,,3.0
233,57.16,57.16,,57.2,1.0
234,57.4,57.4,,57.4,2.0
235,57.65,57.65,,57.64,3.0
236,57.88,57.89,,57.91,1.0
237,58.12,58.12,,58.16,2.0
238,58.36,,,58.36,3.0
239,58.6,58.66,,58.6,1.0
240,58.85,58.84,,,2.0
241,59.1,59.09,,59.16,3.0
242,59.36,,59.33,59.41,1.0
243,59.61,,,59.66,2.0
244,59.86,59.87,59.86,,3.0
245,60.11,60.12,,60.12,1.0
246,60.35,60.37,60.39,60.37,2.0
247,60.59,60.61,60.62,60.58,3.0
248,60.83,60.84,60.87,60.84,1.0
249,61.07,61.08,61.08,61.09,2.0
250,61.31,,61.33,,3.0
251,61.55,,61.57,61.56,1.0
252,61.79,61.81,61.8,,2.0
253,62.02,62.03,62.05,62.02,3.0
254,62.27,62.27,,62.26,1.0
255,62.51,,62.52,,2.0
256,62.74,,62.75,62.74,3.0
257,62.98,,62.99,,1.0
258,63.22,63.2,63.24,63.22,2.0
259,63.46,,63.47,,3.0
260,63.7,63.7,63.7,63.71,1.0
261,63.95,63.96,63.95,63.95,2.0
262,64.19,64.21,64.21,64.22,3.0
263,64.43,64.45,64.46,64.43,1.0
264,64.67,64.69,64.71,,2.0
265,64.91,,64.94,,3.0
266,65.15,65.15,65.19,65.15,1.0
267,65.39,65.39,65.42,,2.0
268,65.63,65.65,65.67,,3.0
269,65.87,,,65.91,1.0
270,66.11,,66.16,66.14,2.0
271,66.35,,,,3.0
272,66.58,,66.58,66.6,1.0
273,66.83,66.83,66.83,66.85,2.0
274,67.07,67.08,67.08,67.09,3.0
275,67.31,67.28,67.34,67.33,1.0
276,67.54,67.54,67.57,67.57,2.0
277,67.79,,67.8,,3.0
278,68.03,,68.03,68.03,1.0
279,68.27,68.27,68.27,,2.0
280,68.5,68.5,68.5,68.49,3.0
281,68.74,68.73,68.74,68.74,1.0
282,68.98,,68.96,68.98,2.0
283,69.22,,69.2,,3.0
284,69.46,,,69.45,1.0
285,69.7,,69.69,69.7,2.0
286,69.94,69.92,,69.91,3.0
287,70.18,70.16,70.16,70.15,1.0
288,70.42,70.4,70.4,70.4,2.0
289,70.66,70.64,70.64,,3.0
290,70.9,,,70.89,1.0
291,71.14,71.13,71.11,,2.0
292,71.38,71.37,71.36,,3.0
293,71.62,71.62,71.61,71.6,1.0
294,71.86,71.86,71.88,71.84,2.0
295,72.11,72.11,72.09,72.1,3.0
296,72.34,,72.34,72.34,1.0
297,72.59,,72.61,72.58,2.0
298,72.83,,72.83,72.83,3.0
299,73.06,73.06,73.07,73.05,1.0
300,73.3,73.29,73.32,,2.0
301,73.54,73.54,,73.54,3.0
302,73.79,73.78,,73.78,1.0
303,74.03,,74.04,74.0,2.0
304,74.27,74.27,,,3.0
305,74.51,,74.55,74.51,1.0
306,74.75,,,,2.0
307,74.98,74.98,75.0,,3.0
308,75.22,,,75.21,1.0
309,75.46,75.45,75.46,,2.0
310,75.7,75.71,,,3.0
311,75.94,,75.93,75.94,1.0
312,76.18,76.17,,,2.0
313,76.42,,76.45,,3.0
314,76.66,,,76.66,1.0
315,76.9,76.9,,76.9,2.0
316,77.14,,77.14,,3.0
317,77.38,77.37,,77.37,1.0
318,77.62,,,77.62,2.0
319,77.86,,77.85,77.84,3.0
320,78.1,78.09,,,1.0
321,78.34,78.31,,78.33,2.0
322,78.58,,78.59,78.58,3.0
323,78.82,,,78.81,1.0
324,79.06,79.05,,79.03,2.0
325,79.3,,79.29,79.27,3.0
326,79.54,,,79.52,1.0
327,79.78,,,,2.0
328,80.02,,79.99,,3.0
329,80.26,,,80.23,1.0
330,80.51,,,,2.0
331,80.76,,80.73,,3.0
332,81.02,,,81.03,1.0
333,81.26,81.31,,81.24,2.0
334,81.52,81.51,,81.55,3.0
335,81.75,,,,1.0
336,82.0,,,,2.0
337,82.24,82.25,,82.23,3.0
338,82.47,82.47,,82.47,1.0
339,82.72,,,,2.0
340,82.97,,,,3.0
341,83.22,,83.23,83.2,1.0
342,83.47,,83.46,83.44,2.0
343,83.73,83.75,83.78,83.77,3.0
344,83.98,84.01,,84.01,1.0
345,84.22,84.24,84.25,,2.0
346,84.46,84.48,,84.5,3.0
347,84.7,,84.71,84.74,1.0
348,84.93,,84.95,,2.0
349,85.18,,,85.21,3.0
350,85.42,,,,1.0
351,85.66,85.68,85.65,85.68,2.0
352,85.9,,,85.91,3.0
353,86.14,,,,1.0
354,86.38,,,86.38,2.0
355,86.62,86.63,86.64,86.63,3.0
356,86.86,,,86.86,1.0
357,87.1,,,87.11,2.0
358,87.34,,87.33,87.35,3.0
359,87.57,87.56,87.58,87.58,1.0
360,87.81,,87.83,87.81,2.0
361,88.05,88.05,88.07,,3.0
362,88.29,88.28,,88.28,1.0
363,88.53,88.52,,,2.0
364,88.77,88.77,,88.75,3.0
365,89.01,89.02,89.0,89.0,1.0
366,89.25,,,89.24,2.0
367,89.51,,,,3.0
368,89.74,89.75,89.75,89.72,1.0
369,89.99,89.99,89.98,89.96,2.0
370,90.23,90.26,90.23,,3.0
371,90.49,90.49,90.49,90.46,1.0
372,90.74,90.75,90.75,90.71,2.0
373,90.98,90.98,90.98,,3.0
374,91.21,91.24,,91.2,1.0
375,91.47,91.47,91.46,,2.0
376,91.71,91.72,,,3.0
377,91.94,,91.96,91.91,1.0
378,92.18,,,,2.0
379,92.42,,,92.41,3.0
380,92.66,92.67,92.64,92.66,1.0
381,92.9,92.9,92.91,92.9,2.0
382,93.15,93.16,93.15,,3.0
383,93.38,93.38,,93.36,1.0
384,93.63,93.64,93.63,,2.0
385,93.87,93.87,93.87,,3.0
386,94.1,94.12,94.09,94.09,1.0
387,94.36,94.37,94.38,94.4,2.0
388,94.6,94.61,94.58,94.6,3.0
389,94.84,,94.86,94.86,1.0
390,95.08,,,,2.0
391,95.31,,95.32,,3.0
392,95.55,95.55,95.54,95.54,1.0
