,beats,piano,bass,drums,metre_auto
121,40.38,40.41,40.39,40.38,2.0
122,40.72,40.76,40.71,40.73,3.0
123,41.05,41.08,,41.05,4.0
124,41.39,41.45,41.4,41.38,1.0
125,41.7,41.74,41.71,41.69,2.0
126,42.04,42.09,42.04,42.04,3.0
127,42.36,42.41,42.36,42.35,4.0
128,42.7,42.71,42.69,42.7,1.0
129,43.01,43.04,43.02,43.01,2.0
130,43.36,43.37,43.35,43.36,3.0
131,43.67,43.71,43.68,43.67,4.0
132,44.0,44.01,44.0,44.01,1.0
133,44.32,44.34,44.32,44.32,2.0
134,44.66,44.68,44.65,44.67,3.0
135,44.98,45.02,44.97,44.98,4.0
136,45.3,45.33,45.3,45.3,1.0
137,45.63,,45.63,45.63,2.0
138,45.96,45.97,45.96,45.97,3.0
139,46.29,46.25,46.29,46.29,4.0
140,46.62,46.64,46.62,46.63,1.0
141,46.94,46.97,46.95,46.94,2.0
142,47.27,47.29,47.27,47.27,3.0
143,47.58,47.61,47.58,47.58,4.0
144,47.91,47.88,47.91,47.96,1.0
145,48.22,,48.22,48.22,2.0
146,48.54,48.52,48.54,48.54,3.0
147,48.86,48.9,48.87,48.85,4.0
148,49.19,49.23,49.19,49.2,1.0
149,49.5,49.53,49.51,49.49,2.0
150,49.83,,49.83,49.84,3.0
151,50.14,50.11,50.15,50.15,4.0
152,50.47,50.51,50.47,50.46,1.0
153,50.79,50.83,50.8,50.8,2.0
154,51.11,51.13,51.12,51.13,3.0
155,51.43,51.4,51.44,51.43,4.0
156,51.75,51.72,51.75,51.75,1.0
157,52.07,52.05,52.08,52.07,2.0
158,52.39,,52.39,52.4,3.0
159,52.71,52.77,52.71,52.7,4.0
160,53.03,53.0,53.04,53.04,1.0
161,53.35,53.32,53.36,53.35,2.0
162,53.67,53.72,53.68,53.67,3.0
163,53.99,54.07,53.99,53.98,4.0
164,54.31,54.31,54.31,54.32,1.0
165,54.62,54.63,54.62,54.62,2.0
166,54.94,54.92,54.94,54.95,3.0
167,55.27,55.29,55.26,55.28,4.0
168,55.6,55.68,55.61,55.59,1.0
169,55.92,55.95,55.92,55.92,2.0
170,56.24,56.27,56.24,56.25,3.0
171,56.56,56.56,56.56,56.55,4.0
172,56.88,56.91,56.89,56.88,1.0
173,57.2,57.24,57.21,57.2,2.0
174,57.53,,57.52,57.52,3.0
175,57.84,,57.85,57.84,4.0
176,58.17,58.19,58.17,58.17,1.0
177,58.48,,58.48,58.48,2.0
178,58.82,58.85,58.82,58.81,3.0
179,59.13,,59.13,59.13,4.0
180,59.46,59.46,59.47,59.48,1.0
181,59.78,59.82,59.8,59.77,2.0
182,60.13,60.14,60.13,,3.0
183,60.45,60.45,60.45,60.45,4.0
184,60.78,60.79,60.78,,1.0
185,61.11,61.15,61.11,61.1,2.0
186,61.44,61.5,61.43,61.45,3.0
187,61.77,61.82,61.76,61.77,4.0
188,62.1,62.15,62.09,62.12,1.0
189,62.42,62.47,62.43,62.41,2.0
190,62.76,62.79,62.76,62.76,3.0
191,63.08,63.14,,63.07,4.0
192,63.41,63.44,63.41,63.4,1.0
193,63.72,63.76,63.74,63.72,2.0
194,64.06,64.09,64.06,64.06,3.0
195,64.39,64.44,64.38,64.39,4.0
196,64.72,64.75,64.72,64.72,1.0
197,65.03,65.09,65.04,65.02,2.0
198,65.36,65.41,65.36,65.37,3.0
199,65.68,65.74,65.69,65.67,4.0
200,66.01,66.05,66.03,,1.0
201,66.33,66.36,66.34,66.32,2.0
202,66.66,66.69,66.66,66.66,3.0
203,66.98,,66.99,66.97,4.0
204,67.32,67.36,67.3,67.32,1.0
205,67.64,67.67,67.65,67.63,2.0
206,67.97,67.98,67.97,67.98,3.0
207,68.29,,68.29,68.28,4.0
208,68.62,68.64,68.61,68.65,1.0
209,68.93,68.99,68.95,68.93,2.0
210,69.26,69.3,69.26,69.26,3.0
211,69.58,69.62,69.58,69.57,4.0
212,69.91,69.98,69.9,69.91,1.0
213,70.23,70.28,70.25,70.22,2.0
214,70.56,,70.56,70.56,3.0
215,70.88,,70.88,70.88,4.0
216,71.21,71.24,71.2,,1.0
217,71.53,71.59,71.52,71.52,2.0
218,71.87,71.89,71.87,71.87,3.0
219,72.19,72.23,72.19,72.19,4.0
220,72.51,72.53,72.5,72.53,1.0
221,72.84,72.89,,72.84,2.0
222,73.19,73.2,73.19,73.19,3.0
223,73.5,,73.49,73.49,4.0
224,73.83,73.87,73.82,73.82,1.0
225,74.15,74.19,74.15,74.15,2.0
226,74.49,74.5,74.47,74.51,3.0
227,74.81,74.84,74.81,74.81,4.0
228,75.15,75.16,75.13,75.16,1.0
229,75.46,75.5,75.47,75.46,2.0
230,75.8,75.8,75.8,75.81,3.0
231,76.11,76.17,76.12,76.11,4.0
232,76.45,,76.44,76.46,1.0
233,76.77,76.73,76.77,76.77,2.0
234,77.11,77.16,77.1,77.11,3.0
235,77.43,77.47,77.43,77.42,4.0
236,77.75,77.79,77.75,77.74,1.0
237,78.08,78.12,78.07,78.08,2.0
238,78.4,78.43,78.38,78.41,3.0
239,78.72,78.75,78.72,78.72,4.0
240,79.04,79.08,79.04,,1.0
241,79.37,79.4,79.36,79.38,2.0
242,79.69,79.71,79.69,79.69,3.0
243,80.01,,80.03,80.01,4.0
244,80.34,80.34,80.34,,1.0
245,80.66,80.64,80.68,80.65,2.0
246,80.98,81.01,80.98,80.97,3.0
247,81.3,81.34,81.31,81.3,4.0
248,81.61,81.65,81.62,81.61,1.0
249,81.94,81.97,81.94,81.94,2.0
250,82.27,,82.26,82.29,3.0
251,82.6,82.66,,82.6,4.0
252,82.93,82.97,82.93,82.94,1.0
253,83.24,83.28,83.25,83.24,2.0
254,83.58,,83.58,83.59,3.0
255,83.91,83.91,83.9,83.91,4.0
256,84.23,,84.24,84.23,1.0
257,84.55,84.56,,84.54,2.0
258,84.88,84.89,84.88,84.89,3.0
259,85.19,85.19,85.19,85.19,4.0
260,85.52,85.54,85.51,85.53,1.0
261,85.84,,85.84,85.84,2.0
262,86.16,86.19,86.16,86.18,3.0
263,86.48,86.54,86.47,86.48,4.0
264,86.8,86.81,86.8,86.82,1.0
265,87.12,87.15,87.11,87.12,2.0
266,87.44,87.46,87.44,87.46,3.0
267,87.76,87.73,87.77,87.76,4.0
268,88.08,88.11,88.08,88.09,1.0
269,88.39,88.35,88.39,88.39,2.0
270,88.72,88.73,88.73,88.72,3.0
271,89.03,89.11,89.04,89.03,4.0
272,89.36,89.38,89.36,89.36,1.0
273,89.67,89.69,89.68,89.66,2.0
274,90.0,90.02,90.0,,3.0
275,90.32,90.32,,90.32,4.0
276,90.65,90.67,90.66,90.66,1.0
277,90.96,90.95,90.98,90.96,2.0
278,91.31,91.34,91.31,91.3,3.0
279,91.62,91.64,91.61,91.62,4.0
280,91.94,91.97,91.94,91.93,1.0
281,92.26,92.28,92.27,92.27,2.0
282,92.6,92.61,92.59,92.6,3.0
283,92.92,92.96,92.91,92.92,4.0
284,93.26,93.27,93.22,93.27,1.0
285,93.57,93.59,93.57,93.57,2.0
286,93.9,,93.9,93.92,3.0
287,94.23,94.26,94.23,94.22,4.0
288,94.55,94.56,94.55,94.63,1.0
289,94.87,94.92,94.87,94.87,2.0
