,beats,piano,bass,drums,metre_auto
54,22.08,,22.06,22.08,1.0
55,22.48,,22.49,22.49,2.0
56,22.9,,22.95,22.9,3.0
57,23.32,23.34,23.33,23.3,4.0
58,23.72,23.75,23.72,23.71,1.0
59,24.13,24.15,24.1,24.14,2.0
60,24.54,24.56,24.53,24.54,3.0
61,24.96,24.99,24.96,24.95,4.0
62,25.37,25.39,25.37,25.37,1.0
63,25.78,25.84,25.81,25.78,2.0
64,26.18,26.21,26.17,26.18,3.0
65,26.59,26.62,26.57,26.59,4.0
66,26.99,27.01,26.98,26.99,1.0
67,27.41,27.44,27.41,27.4,2.0
68,27.8,27.81,27.81,27.8,3.0
69,28.22,28.27,28.23,28.21,4.0
70,28.61,,28.63,28.61,1.0
71,29.03,29.03,29.02,29.02,2.0
72,29.42,29.42,29.42,29.42,3.0
73,29.83,29.85,29.84,29.83,4.0
74,30.22,30.25,30.23,30.21,1.0
75,30.63,30.65,30.64,30.63,2.0
76,31.04,31.09,31.05,31.04,3.0
77,31.46,,31.47,31.46,4.0
78,31.87,,31.85,31.88,1.0
79,32.28,,32.29,32.28,2.0
80,32.69,32.75,32.68,32.69,3.0
81,33.1,33.12,33.09,33.09,4.0
82,33.5,33.53,33.51,33.5,1.0
83,33.9,33.95,33.9,33.9,2.0
84,34.3,34.34,34.3,34.3,3.0
85,34.71,34.75,34.7,34.72,4.0
86,35.11,35.15,35.13,35.1,1.0
87,35.53,35.53,35.55,35.53,2.0
88,35.92,35.93,35.92,35.92,3.0
89,36.34,36.34,36.29,36.34,4.0
90,36.75,,36.72,36.75,1.0
91,37.17,,37.15,37.17,2.0
92,37.58,,37.58,37.57,3.0
93,37.98,,37.99,37.98,4.0
94,38.37,,,38.37,1.0
95,38.77,,38.77,,2.0
96,39.19,39.23,39.19,39.19,3.0
97,39.6,39.6,39.61,39.6,4.0
98,40.01,,,40.01,1.0
99,40.43,40.43,40.46,40.43,2.0
100,40.84,40.85,40.85,40.82,3.0
101,41.28,41.29,41.28,41.24,4.0
102,41.67,41.7,41.68,41.66,1.0
103,42.08,42.11,42.08,42.07,2.0
104,42.47,42.44,42.49,42.47,3.0
105,42.88,42.94,42.83,42.88,4.0
106,43.28,43.23,,43.28,1.0
107,43.68,,43.69,43.68,2.0
108,44.1,,44.09,44.1,3.0
109,44.51,44.51,44.52,44.52,4.0
110,44.91,44.92,44.91,44.91,1.0
111,45.33,45.34,45.33,45.32,2.0
112,45.72,45.73,45.74,45.72,3.0
113,46.14,46.16,46.14,46.13,4.0
114,46.54,46.59,46.52,46.54,1.0
115,46.96,46.99,46.96,46.94,2.0
116,47.37,47.38,47.37,47.36,3.0
117,47.76,47.84,47.77,47.76,4.0
118,48.18,48.19,48.17,48.18,1.0
119,48.59,48.59,48.57,48.59,2.0
120,48.99,48.99,48.99,48.99,3.0
121,49.4,49.42,49.41,49.39,4.0
122,49.8,49.83,49.79,49.81,1.0
123,50.21,50.26,50.21,50.21,2.0
124,50.62,,50.63,50.62,3.0
125,51.04,51.06,,51.04,4.0
126,51.44,51.45,51.46,51.44,1.0
127,51.85,51.89,51.83,51.85,2.0
128,52.25,,,52.25,3.0
129,52.68,52.71,52.69,52.68,4.0
130,53.1,53.13,53.09,53.1,1.0
131,53.51,53.57,53.51,53.51,2.0
132,53.94,53.95,53.92,53.91,3.0
133,54.32,54.38,54.33,54.32,4.0
134,54.74,54.75,54.76,54.73,1.0
135,55.16,55.2,55.16,,2.0
136,55.56,55.55,55.56,55.56,3.0
137,55.97,55.98,55.97,55.98,4.0
138,56.38,,56.4,56.38,1.0
139,56.79,56.82,56.81,56.8,2.0
140,57.21,,57.21,57.21,3.0
141,57.62,,57.62,57.62,4.0
142,58.03,,58.03,58.02,1.0
143,58.44,,58.43,58.44,2.0
144,58.84,58.83,58.84,58.85,3.0
145,59.25,59.25,59.24,59.25,4.0
146,59.65,,,59.64,1.0
147,60.07,,60.08,60.07,2.0
148,60.49,60.49,60.48,60.49,3.0
149,60.9,,60.9,60.9,4.0
150,61.3,,,61.3,1.0
151,61.71,,,,2.0
152,62.09,62.14,,62.09,3.0
153,62.52,62.53,62.52,62.51,4.0
154,62.91,,62.91,62.9,1.0
155,63.35,63.35,63.35,63.31,2.0
156,63.73,63.78,63.7,63.73,3.0
157,64.15,64.16,64.15,64.15,4.0
158,64.55,64.58,64.55,64.54,1.0
159,64.96,64.96,64.95,64.96,2.0
160,65.37,65.38,65.37,65.35,3.0
161,65.78,65.78,65.8,65.78,4.0
162,66.19,66.2,66.18,66.18,1.0
163,66.59,66.61,66.59,66.59,2.0
164,66.99,67.05,67.0,66.99,3.0
165,67.41,67.43,67.42,67.39,4.0
166,67.8,,67.8,67.8,1.0
167,68.21,,68.21,68.22,2.0
168,68.61,68.56,68.62,68.62,3.0
169,69.02,69.05,69.01,69.02,4.0
170,69.41,69.45,69.42,69.41,1.0
171,69.81,,69.82,69.81,2.0
172,70.21,,70.22,70.22,3.0
173,70.64,,,70.64,4.0
174,71.04,71.05,71.05,71.03,1.0
175,71.46,71.47,71.46,71.45,2.0
176,71.86,71.86,,71.85,3.0
177,72.27,72.29,72.28,72.25,4.0
178,72.66,72.7,72.67,72.66,1.0
179,73.07,73.13,73.07,73.07,2.0
180,73.48,73.48,73.49,73.48,3.0
181,73.9,73.91,73.9,73.89,4.0
182,74.31,74.36,74.32,74.31,1.0
183,74.73,74.75,74.72,74.73,2.0
184,75.13,75.16,75.13,75.13,3.0
185,75.55,75.57,75.55,75.55,4.0
186,75.95,,75.96,75.95,1.0
187,76.36,,76.37,76.37,2.0
188,76.76,,76.79,76.76,3.0
189,77.17,77.23,77.17,77.17,4.0
190,77.56,77.57,77.58,77.55,1.0
191,77.99,,77.95,78.0,2.0
192,78.4,78.41,78.38,78.4,3.0
193,78.81,78.82,78.81,78.81,4.0
194,79.21,79.24,79.22,79.2,1.0
195,79.63,79.69,79.65,79.62,2.0
196,80.04,80.06,80.06,80.03,3.0
197,80.45,80.46,80.45,80.43,4.0
198,80.86,80.94,80.87,80.86,1.0
199,81.28,,81.28,81.28,2.0
200,81.68,81.68,81.68,81.67,3.0
201,82.08,82.08,82.07,82.08,4.0
202,82.49,82.48,82.48,82.49,1.0
203,82.9,82.9,82.9,82.9,2.0
204,83.31,83.31,83.3,83.31,3.0
205,83.72,83.73,83.73,83.71,4.0
206,84.1,84.13,84.09,84.08,1.0
207,84.51,84.51,,,2.0
208,84.9,84.91,84.9,84.9,3.0
209,85.31,85.32,85.29,85.32,4.0
210,85.72,85.71,85.72,85.73,1.0
211,86.13,,86.14,86.13,2.0
212,86.54,,86.52,86.54,3.0
213,86.94,86.98,86.93,86.95,4.0
214,87.34,87.34,87.34,87.35,1.0
215,87.76,87.77,87.76,87.77,2.0
216,88.17,88.17,88.17,88.17,3.0
217,88.58,88.58,88.61,88.58,4.0
218,88.98,89.0,89.0,88.98,1.0
219,89.4,89.44,89.42,89.39,2.0
220,89.81,,89.81,89.81,3.0
221,90.23,90.26,90.23,90.23,4.0
222,90.64,90.64,90.65,90.65,1.0
223,91.07,91.07,91.08,91.07,2.0
224,91.48,91.49,91.5,91.47,3.0
225,91.89,91.92,91.89,91.89,4.0
226,92.29,92.35,92.3,92.29,1.0
227,92.71,92.77,92.7,92.7,2.0
228,93.12,93.18,93.1,93.12,3.0
229,93.53,93.55,93.53,93.53,4.0
230,93.95,93.96,93.94,93.95,1.0
231,94.36,94.36,94.36,94.37,2.0
232,94.76,94.76,94.74,94.76,3.0
233,95.18,95.19,95.18,95.18,4.0
234,95.59,,95.59,95.6,1.0
235,96.01,,96.01,96.01,2.0
236,96.41,,96.42,96.41,3.0
237,96.81,,96.82,96.81,4.0
238,97.21,,,97.21,1.0
239,97.61,,97.61,,2.0
240,98.03,97.99,98.04,98.03,3.0
241,98.43,98.48,98.44,98.42,4.0
242,98.84,98.84,98.88,98.84,1.0
243,99.24,99.31,99.25,99.24,2.0
244,99.64,99.63,99.64,99.66,3.0
245,100.07,,100.07,100.07,4.0
246,100.49,100.52,100.47,100.49,1.0
247,100.9,100.96,100.89,100.9,2.0
248,101.3,101.34,101.29,101.31,3.0
249,101.71,101.75,101.72,101.71,4.0
250,102.12,,102.13,102.12,1.0
251,102.53,102.56,102.52,102.53,2.0
252,102.94,102.98,102.93,102.94,3.0
253,103.34,103.38,103.34,103.33,4.0
254,103.74,103.77,103.74,103.74,1.0
255,104.15,104.15,104.14,104.16,2.0
256,104.55,104.5,104.55,104.55,3.0
257,104.98,105.0,104.98,104.96,4.0
258,105.37,105.37,105.36,105.37,1.0
259,105.78,105.8,105.78,105.78,2.0
260,106.19,106.18,106.19,106.21,3.0
261,106.61,106.62,106.61,106.61,4.0
262,107.03,107.04,107.02,107.03,1.0
263,107.45,107.49,107.44,107.44,2.0
264,107.86,107.87,107.85,107.86,3.0
265,108.28,108.3,108.27,108.28,4.0
266,108.68,108.68,108.7,108.68,1.0
267,109.11,,109.11,109.1,2.0
268,109.52,,109.51,109.52,3.0
269,109.94,,109.94,109.94,4.0
270,110.36,,110.35,110.37,1.0
271,110.78,110.79,110.78,110.78,2.0
272,111.19,,111.2,111.19,3.0
273,111.6,111.64,111.58,111.6,4.0
274,112.01,112.05,112.0,112.01,1.0
275,112.44,112.45,112.44,112.43,2.0
276,112.83,112.89,112.85,112.82,3.0
277,113.27,113.27,113.25,113.26,4.0
278,113.67,113.67,113.69,113.67,1.0
279,114.09,114.09,114.09,114.09,2.0
280,114.5,114.49,114.48,114.5,3.0
281,114.9,114.91,114.89,114.91,4.0
282,115.32,,115.33,115.32,1.0
283,115.73,,115.72,115.74,2.0
284,116.14,,116.13,116.15,3.0
285,116.55,,116.55,,4.0
286,116.95,116.95,,116.95,1.0
287,117.36,117.36,117.36,117.37,2.0
288,117.77,117.77,117.77,117.77,3.0
289,118.19,118.19,118.19,118.2,4.0
290,118.61,,,118.6,1.0
291,119.03,119.02,119.02,119.01,2.0
292,119.42,119.42,,119.43,3.0
293,119.85,119.95,119.86,119.85,4.0
294,120.24,120.27,120.26,120.23,1.0
295,120.68,,120.68,120.75,2.0
296,121.09,121.09,,121.07,3.0
297,121.5,121.5,121.5,121.48,4.0
298,121.89,121.9,,121.88,1.0
299,122.31,122.32,122.3,122.3,2.0
300,122.7,122.71,122.75,122.7,3.0
301,123.12,123.13,123.16,123.11,4.0
302,123.53,,,123.54,1.0
303,123.91,,,,2.0
304,124.31,,124.33,124.31,3.0
305,124.74,124.74,124.72,124.73,4.0
306,125.14,125.14,125.13,125.15,1.0
307,125.55,125.56,125.55,125.55,2.0
308,125.97,125.99,125.97,125.97,3.0
309,126.37,126.39,126.35,126.38,4.0
310,126.79,,126.77,126.79,1.0
311,127.2,127.24,127.18,127.2,2.0
312,127.62,127.63,127.59,127.61,3.0
313,128.03,128.04,128.02,128.03,4.0
314,128.43,128.48,128.44,128.43,1.0
315,128.85,128.87,128.86,128.85,2.0
316,129.28,,129.26,129.29,3.0
317,129.69,129.71,129.69,129.7,4.0
318,130.11,130.11,130.11,130.11,1.0
319,130.52,130.54,130.51,130.52,2.0
320,130.95,130.98,130.94,130.95,3.0
321,131.35,131.36,131.34,131.36,4.0
322,131.76,131.77,131.75,131.76,1.0
323,132.17,132.22,132.16,132.17,2.0
324,132.59,132.59,132.59,132.6,3.0
325,133.01,133.04,133.02,133.0,4.0
326,133.42,133.43,133.44,133.41,1.0
327,133.83,,133.85,133.82,2.0
328,134.25,134.22,134.25,134.26,3.0
329,134.68,134.69,134.68,134.67,4.0
330,135.09,,135.1,135.09,1.0
331,135.5,,135.5,135.49,2.0
332,135.9,135.92,,135.89,3.0
333,136.32,,136.33,136.31,4.0
334,136.71,136.71,136.7,136.7,1.0
335,137.12,137.13,137.11,137.12,2.0
336,137.54,137.53,137.55,137.54,3.0
337,137.97,137.97,137.97,137.94,4.0
338,138.36,,138.37,138.36,1.0
339,138.77,138.74,,138.77,2.0
340,139.18,,139.19,139.18,3.0
341,139.59,,139.58,139.59,4.0
342,139.99,,139.99,140.0,1.0
343,140.41,140.51,140.39,,2.0
344,140.81,140.8,140.81,140.81,3.0
345,141.22,141.24,141.2,141.22,4.0
346,141.63,141.63,141.62,141.63,1.0
347,142.05,,142.06,142.05,2.0
348,142.45,,142.48,142.45,3.0
349,142.88,,142.89,142.84,4.0
350,143.3,143.3,143.31,143.26,1.0
351,143.68,143.71,143.68,143.67,2.0
352,144.1,144.1,144.12,144.1,3.0
353,144.51,144.5,144.52,144.51,4.0
354,144.92,,144.94,144.92,1.0
355,145.33,,,145.32,2.0
356,145.74,145.74,145.73,145.74,3.0
357,146.16,,146.14,146.17,4.0
358,146.56,146.57,146.55,146.56,1.0
359,146.98,,146.98,146.98,2.0
360,147.4,147.41,147.41,147.4,3.0
361,147.82,147.8,147.84,147.82,4.0
362,148.24,148.24,148.24,148.24,1.0
363,148.65,148.67,148.65,148.65,2.0
364,149.07,149.09,149.08,149.06,3.0
365,149.49,149.51,149.5,149.49,4.0
366,149.89,,149.9,149.89,1.0
367,150.3,,150.31,,2.0
368,150.72,,150.73,150.71,3.0
369,151.13,151.12,151.14,151.13,4.0
370,151.53,151.52,151.52,151.54,1.0
371,151.94,151.99,151.96,151.94,2.0
372,152.35,,152.38,152.34,3.0
373,152.77,152.81,152.77,152.76,4.0
374,153.15,153.12,153.18,153.15,1.0
375,153.57,,,153.57,2.0
376,153.99,,153.97,153.99,3.0
377,154.4,154.43,154.39,154.4,4.0
378,154.81,154.82,154.8,154.8,1.0
379,155.23,155.25,155.22,155.23,2.0
380,155.64,155.66,155.64,155.64,3.0
381,156.04,156.07,156.07,156.04,4.0
382,156.44,156.44,,156.44,1.0
383,156.86,156.87,156.85,,2.0
