,beats,piano,bass,drums,metre_auto
185,52.23,52.23,52.24,52.23,3.0
186,52.5,52.5,52.51,52.5,4.0
187,52.79,52.79,52.79,52.8,1.0
188,53.07,,53.07,53.07,2.0
189,53.36,,53.36,53.36,3.0
190,53.64,,53.63,53.65,4.0
191,53.93,,53.93,,1.0
192,54.2,,54.2,54.2,2.0
193,54.48,54.48,54.49,,3.0
194,54.76,,54.76,54.75,4.0
195,55.05,55.04,55.06,,1.0
196,55.32,,55.32,55.33,2.0
197,55.61,55.6,55.61,,3.0
198,55.9,55.88,55.9,55.9,4.0
199,56.17,56.16,56.16,,1.0
200,56.45,56.47,56.45,56.45,2.0
201,56.72,56.71,56.74,56.7,3.0
202,56.99,56.99,57.01,56.98,4.0
203,57.28,,57.28,,1.0
204,57.56,57.58,57.56,57.56,2.0
205,57.85,57.85,,57.82,3.0
206,58.13,58.15,58.12,,4.0
207,58.42,,58.41,,1.0
208,58.7,58.71,58.68,58.71,2.0
209,58.99,59.0,58.98,59.0,3.0
210,59.26,,59.25,59.26,4.0
211,59.54,59.53,59.54,,1.0
212,59.81,,59.82,59.81,2.0
213,60.09,60.07,60.1,,3.0
214,60.36,60.35,60.36,60.36,4.0
215,60.65,60.65,60.66,60.66,1.0
216,60.92,60.94,60.92,60.92,2.0
217,61.19,61.18,61.2,,3.0
218,61.47,61.48,61.48,61.48,4.0
219,61.76,61.75,61.76,61.75,1.0
220,62.04,62.04,62.04,62.03,2.0
221,62.32,62.33,62.32,,3.0
222,62.59,62.57,62.59,62.59,4.0
223,62.88,62.89,62.88,62.89,1.0
224,63.17,,63.16,63.17,2.0
225,63.46,63.46,63.45,,3.0
226,63.73,63.71,63.73,63.74,4.0
227,64.02,,64.03,,1.0
228,64.3,64.31,64.29,64.3,2.0
229,64.56,64.55,64.59,,3.0
230,64.85,,64.84,64.85,4.0
231,65.14,,65.13,65.13,1.0
232,65.42,65.39,65.4,65.42,2.0
233,65.68,65.67,65.69,65.74,3.0
234,65.97,65.97,65.97,65.98,4.0
235,66.24,,66.24,,1.0
236,66.53,,66.52,66.52,2.0
237,66.82,66.83,66.81,,3.0
238,67.09,67.09,67.09,67.09,4.0
239,67.38,67.38,67.39,,1.0
240,67.66,,67.66,67.66,2.0
241,67.95,,67.95,67.95,3.0
242,68.23,68.2,68.22,68.24,4.0
243,68.51,,68.5,,1.0
244,68.78,68.78,68.76,68.79,2.0
245,69.06,69.06,69.06,69.09,3.0
246,69.36,,69.35,69.36,4.0
247,69.63,,69.63,,1.0
248,69.92,69.9,69.91,69.93,2.0
249,70.21,70.21,70.2,,3.0
250,70.48,70.48,70.48,70.49,4.0
251,70.77,70.77,70.76,,1.0
252,71.04,,71.05,71.04,2.0
253,71.33,71.33,71.34,71.35,3.0
254,71.61,71.61,71.61,71.6,4.0
255,71.9,,71.9,71.9,1.0
256,72.18,,72.18,72.18,2.0
257,72.47,,72.47,,3.0
258,72.74,72.74,72.74,72.75,4.0
259,73.01,73.01,73.02,73.05,1.0
260,73.3,73.28,73.3,73.32,2.0
261,73.58,73.58,73.58,,3.0
262,73.87,,73.84,73.87,4.0
263,74.15,,74.14,74.17,1.0
264,74.43,74.46,74.43,74.44,2.0
265,74.73,74.74,74.72,74.74,3.0
266,75.01,75.02,75.0,75.01,4.0
267,75.29,75.34,75.28,,1.0
268,75.56,,75.57,75.57,2.0
269,75.86,75.88,75.86,,3.0
270,76.14,76.16,76.15,76.12,4.0
271,76.43,76.45,76.43,76.43,1.0
272,76.7,,76.71,76.7,2.0
273,76.98,76.98,77.01,76.98,3.0
274,77.26,77.25,77.27,77.27,4.0
275,77.54,77.54,77.58,77.57,1.0
276,77.83,,77.83,77.83,2.0
277,78.12,78.11,78.11,78.14,3.0
278,78.4,78.42,78.39,78.4,4.0
279,78.67,78.71,78.66,78.67,1.0
280,78.96,,78.95,78.96,2.0
281,79.24,79.23,79.24,,3.0
282,79.53,79.54,79.53,79.54,4.0
283,79.82,,79.82,79.82,1.0
284,80.09,,80.1,80.09,2.0
285,80.38,80.38,80.38,80.38,3.0
286,80.66,80.67,80.66,80.66,4.0
287,80.95,80.94,80.95,80.96,1.0
288,81.23,81.23,81.22,81.23,2.0
289,81.52,81.52,81.52,81.52,3.0
290,81.8,81.8,81.81,81.8,4.0
291,82.1,82.11,82.1,82.09,1.0
292,82.37,82.37,82.37,82.37,2.0
293,82.67,,82.67,82.67,3.0
294,82.96,,82.96,82.95,4.0
295,83.24,,83.25,83.24,1.0
296,83.51,83.52,83.51,83.51,2.0
297,83.8,83.81,83.8,83.79,3.0
298,84.07,84.09,84.08,84.07,4.0
299,84.36,84.36,84.36,84.36,1.0
300,84.64,84.64,84.66,84.64,2.0
301,84.92,84.92,84.94,84.93,3.0
302,85.2,85.19,85.21,85.2,4.0
303,85.49,85.49,85.49,85.49,1.0
304,85.76,,85.79,85.76,2.0
305,86.06,86.07,86.06,86.06,3.0
306,86.33,86.32,86.33,86.32,4.0
307,86.62,,86.61,86.63,1.0
308,86.89,86.89,86.89,86.89,2.0
309,87.18,87.17,87.19,87.18,3.0
310,87.46,87.45,87.46,87.46,4.0
311,87.75,,87.76,87.75,1.0
312,88.02,88.04,88.01,88.02,2.0
313,88.31,88.31,88.32,88.31,3.0
314,88.6,88.6,88.6,88.59,4.0
315,88.88,,88.88,88.88,1.0
316,89.17,,89.17,89.16,2.0
317,89.46,89.47,89.46,,3.0
318,89.73,89.73,89.74,89.73,4.0
319,90.03,,90.03,90.03,1.0
320,90.3,90.28,90.31,90.31,2.0
321,90.58,90.58,90.6,90.59,3.0
322,90.85,90.87,90.87,90.85,4.0
323,91.14,91.14,91.15,91.15,1.0
324,91.41,91.41,91.45,91.41,2.0
325,91.71,91.7,,91.72,3.0
326,91.98,,91.99,91.97,4.0
327,92.27,92.27,,92.27,1.0
328,92.54,92.55,92.55,92.54,2.0
329,92.83,92.82,92.84,92.83,3.0
330,93.09,93.1,93.12,93.09,4.0
331,93.39,,93.4,93.39,1.0
332,93.66,93.66,93.67,93.64,2.0
333,93.94,93.92,93.96,,3.0
334,94.23,,94.24,94.2,4.0
335,94.51,,94.51,,1.0
336,94.77,94.83,94.79,94.76,2.0
337,95.06,95.05,95.07,,3.0
338,95.32,95.34,95.32,95.32,4.0
339,95.62,95.59,95.63,95.61,1.0
340,95.88,,95.9,95.88,2.0
341,96.18,96.19,96.18,,3.0
342,96.44,96.44,96.45,96.44,4.0
343,96.73,,96.74,96.73,1.0
344,97.0,,97.01,97.0,2.0
345,97.27,97.27,97.3,,3.0
346,97.57,97.55,97.58,97.57,4.0
347,97.86,97.86,97.86,,1.0
348,98.13,98.15,98.14,98.12,2.0
349,98.42,,98.42,98.42,3.0
350,98.69,98.7,98.7,98.68,4.0
351,98.98,,98.98,,1.0
352,99.24,99.24,99.25,99.23,2.0
353,99.52,99.52,99.54,,3.0
354,99.79,99.78,99.8,99.76,4.0
355,100.08,100.07,100.09,,1.0
356,100.35,100.36,100.36,100.34,2.0
357,100.63,100.62,100.64,,3.0
358,100.89,100.96,100.91,100.89,4.0
359,101.18,101.19,101.18,101.19,1.0
360,101.45,101.45,101.46,101.45,2.0
361,101.73,101.71,101.75,101.75,3.0
362,102.01,102.0,102.02,102.02,4.0
363,102.3,102.3,102.3,,1.0
364,102.57,,102.57,102.57,2.0
365,102.85,102.85,102.86,,3.0
366,103.14,103.13,103.15,103.14,4.0
367,103.42,103.41,103.44,103.45,1.0
368,103.72,,103.72,103.72,2.0
369,103.98,103.98,104.02,,3.0
370,104.28,,104.29,104.28,4.0
371,104.57,,104.57,104.58,1.0
372,104.85,,104.85,104.85,2.0
373,105.13,105.12,105.13,,3.0
374,105.42,,105.42,105.42,4.0
375,105.7,,105.7,105.73,1.0
376,105.98,,105.97,105.98,2.0
