,beats,piano,bass,drums,metre_auto
184,88.79,88.85,88.8,88.79,4.0
185,89.28,89.33,89.28,89.28,1.0
186,89.76,89.84,89.77,89.76,2.0
187,90.24,90.29,90.27,90.29,3.0
188,90.72,90.77,90.73,90.75,4.0
189,91.2,91.25,91.21,91.21,1.0
190,91.68,91.73,,91.71,2.0
191,92.16,92.2,92.17,92.19,3.0
192,92.64,92.67,92.65,92.65,4.0
193,93.11,93.16,93.11,93.12,1.0
194,93.59,93.61,93.59,93.59,2.0
195,94.06,94.08,94.07,94.06,3.0
196,94.54,94.59,94.55,94.54,4.0
197,95.02,95.05,95.02,95.01,1.0
198,95.5,95.53,95.49,95.49,2.0
199,95.98,96.03,95.95,95.95,3.0
200,96.46,96.47,96.42,96.44,4.0
201,96.94,,96.9,96.92,1.0
202,97.42,97.45,97.4,97.41,2.0
203,97.91,,97.9,97.91,3.0
204,98.39,98.44,98.35,98.38,4.0
205,98.88,98.89,98.86,,1.0
206,99.34,99.36,99.32,99.33,2.0
207,99.82,99.87,99.82,99.81,3.0
208,100.3,100.35,100.31,100.29,4.0
209,100.79,,100.79,100.79,1.0
210,101.27,101.3,101.27,101.26,2.0
211,101.75,101.8,101.75,101.75,3.0
212,102.23,102.27,102.22,102.24,4.0
213,102.72,,102.7,102.72,1.0
214,103.2,103.28,103.2,103.2,2.0
215,103.69,,103.68,103.69,3.0
216,104.18,104.23,104.16,104.18,4.0
217,104.66,,104.66,104.68,1.0
218,105.12,105.17,105.11,105.16,2.0
219,105.61,,105.61,105.61,3.0
220,106.08,106.15,106.08,106.07,4.0
221,106.59,,106.61,106.59,1.0
222,107.07,107.02,107.07,107.07,2.0
223,107.55,107.53,107.54,107.56,3.0
224,108.02,108.0,108.02,108.03,4.0
225,108.51,108.49,108.52,108.52,1.0
226,108.99,108.97,108.98,109.0,2.0
227,109.46,109.42,109.47,109.46,3.0
228,109.94,109.92,109.94,109.95,4.0
229,110.42,110.38,110.4,110.42,1.0
230,110.89,110.83,110.86,110.89,2.0
231,111.37,111.45,111.36,111.37,3.0
232,111.85,111.93,111.84,111.85,4.0
233,112.33,112.42,112.35,112.33,1.0
234,112.81,112.9,112.82,112.81,2.0
235,113.3,113.39,113.32,113.3,3.0
236,113.79,113.86,113.78,113.79,4.0
237,114.27,114.29,114.26,114.27,1.0
238,114.77,114.78,114.77,114.78,2.0
239,115.25,115.28,115.24,115.26,3.0
240,115.75,115.77,115.71,115.75,4.0
241,116.24,,116.24,116.25,1.0
242,116.73,116.77,116.73,116.73,2.0
243,117.22,,117.23,117.22,3.0
244,117.7,117.74,117.71,117.7,4.0
245,118.21,118.23,118.18,118.21,1.0
246,118.68,118.72,118.67,118.68,2.0
247,119.17,119.21,119.16,119.17,3.0
248,119.66,119.67,119.66,119.66,4.0
249,120.16,,120.16,120.16,1.0
250,120.64,120.69,120.64,120.64,2.0
251,121.15,121.17,,121.16,3.0
252,121.64,121.65,,121.63,4.0
