,beats,piano,bass,drums,metre_auto
189,53.5,,53.51,53.49,3.0
190,53.76,,53.8,53.76,4.0
191,54.03,,54.07,54.03,1.0
192,54.31,,54.35,54.31,2.0
193,54.59,54.61,54.61,54.58,3.0
194,54.88,54.9,54.91,54.88,4.0
195,55.16,,55.19,55.16,1.0
196,55.44,55.48,55.48,55.43,2.0
197,55.74,,55.76,55.72,3.0
198,56.0,56.03,56.02,55.99,4.0
199,56.29,56.33,56.29,56.28,1.0
200,56.57,,56.59,56.56,2.0
201,56.84,56.9,56.87,56.84,3.0
202,57.13,57.15,57.14,57.12,4.0
203,57.42,57.47,57.42,57.42,1.0
204,57.7,57.76,57.7,57.71,2.0
205,58.0,58.0,57.99,58.0,3.0
206,58.27,58.28,58.28,58.26,4.0
207,58.55,,58.58,58.55,1.0
208,58.84,,58.85,58.85,2.0
209,59.12,59.12,59.13,59.12,3.0
210,59.4,59.4,59.4,59.4,4.0
211,59.69,,59.68,59.69,1.0
212,59.96,59.98,59.97,59.95,2.0
213,60.26,60.26,60.27,60.24,3.0
214,60.52,60.57,60.54,60.51,4.0
215,60.82,60.84,60.83,60.8,1.0
216,61.09,61.11,61.1,61.06,2.0
217,61.35,61.38,61.39,61.34,3.0
218,61.62,61.67,61.65,61.61,4.0
219,61.92,61.96,61.94,61.9,1.0
220,62.18,,62.21,62.17,2.0
221,62.47,62.47,62.48,,3.0
222,62.75,,62.76,62.73,4.0
223,63.02,63.03,63.03,,1.0
224,63.28,,63.3,63.26,2.0
225,63.56,63.55,63.58,63.54,3.0
226,63.82,63.86,63.84,63.81,4.0
227,64.11,64.11,64.12,64.12,1.0
228,64.4,64.41,64.41,64.4,2.0
229,64.68,64.69,64.69,64.69,3.0
230,64.97,64.97,64.97,64.97,4.0
231,65.25,65.25,65.25,,1.0
232,65.53,65.56,65.54,65.53,2.0
233,65.82,65.82,65.84,65.81,3.0
234,66.09,,66.11,66.08,4.0
235,66.37,66.36,,66.37,1.0
236,66.65,66.65,66.67,66.66,2.0
237,66.94,66.94,66.95,66.93,3.0
238,67.23,67.26,67.24,67.2,4.0
239,67.51,67.52,67.51,67.49,1.0
240,67.77,67.79,67.79,67.76,2.0
241,68.06,,68.07,68.05,3.0
242,68.34,,68.34,68.33,4.0
243,68.63,68.64,68.64,68.63,1.0
244,68.9,,68.91,68.9,2.0
245,69.19,69.2,69.21,69.17,3.0
246,69.46,,69.47,69.46,4.0
247,69.75,,69.76,69.75,1.0
248,70.03,70.04,70.04,70.02,2.0
249,70.31,,70.33,70.3,3.0
250,70.58,,70.58,70.57,4.0
251,70.87,70.87,70.88,70.85,1.0
252,71.14,71.2,71.16,71.13,2.0
253,71.42,71.47,71.44,71.41,3.0
254,71.69,,71.72,71.68,4.0
255,71.99,71.99,72.0,,1.0
256,72.27,72.27,72.28,72.26,2.0
257,72.53,72.53,72.54,72.52,3.0
258,72.81,,72.84,72.81,4.0
259,73.1,73.1,73.12,73.09,1.0
260,73.36,,73.38,73.36,2.0
261,73.66,,73.67,73.65,3.0
262,73.94,73.95,73.95,73.94,4.0
263,74.24,,74.24,,1.0
264,74.5,,74.5,74.51,2.0
265,74.79,74.79,74.79,74.78,3.0
266,75.06,75.07,75.08,75.05,4.0
267,75.36,,75.36,75.36,1.0
268,75.64,75.65,75.65,75.63,2.0
269,75.92,,75.92,75.92,3.0
270,76.2,,76.21,76.2,4.0
271,76.49,76.48,76.5,,1.0
272,76.75,,76.77,76.75,2.0
273,77.04,77.04,77.05,77.02,3.0
274,77.31,77.3,77.33,77.31,4.0
275,77.6,77.61,77.6,77.59,1.0
276,77.88,77.87,77.88,77.86,2.0
277,78.14,,78.17,78.14,3.0
278,78.43,,78.45,78.43,4.0
279,78.71,78.71,78.73,78.7,1.0
280,78.99,,79.01,78.98,2.0
281,79.27,79.29,79.28,79.27,3.0
282,79.56,,79.57,79.56,4.0
283,79.83,79.83,79.85,79.84,1.0
284,80.11,,80.13,80.11,2.0
285,80.4,80.38,80.43,80.4,3.0
286,80.69,,80.7,80.69,4.0
287,80.96,80.96,80.99,80.97,1.0
288,81.23,,81.26,81.23,2.0
289,81.52,81.52,81.53,81.52,3.0
290,81.82,,81.83,81.8,4.0
291,82.09,82.08,82.11,82.09,1.0
292,82.37,,82.39,82.35,2.0
293,82.66,82.66,82.69,82.63,3.0
294,82.92,,82.95,82.91,4.0
295,83.22,83.25,83.22,83.19,1.0
296,83.48,83.5,83.5,83.47,2.0
297,83.78,83.8,83.79,83.77,3.0
298,84.04,84.09,84.06,84.04,4.0
299,84.34,84.38,84.34,84.33,1.0
300,84.61,84.64,84.62,84.59,2.0
301,84.9,84.93,84.91,84.9,3.0
302,85.17,85.19,85.17,85.16,4.0
303,85.45,85.48,85.45,85.43,1.0
304,85.73,85.77,85.73,85.73,2.0
305,86.02,86.04,86.02,86.02,3.0
306,86.29,,86.3,86.28,4.0
307,86.58,86.59,86.58,86.58,1.0
308,86.86,,86.86,86.85,2.0
309,87.14,87.13,87.14,87.13,3.0
310,87.41,87.38,87.43,87.41,4.0
311,87.7,87.75,87.7,87.69,1.0
312,87.96,,88.0,87.96,2.0
313,88.25,88.29,88.26,88.23,3.0
314,88.53,88.55,88.55,88.52,4.0
315,88.8,88.81,88.83,88.79,1.0
316,89.08,,89.08,89.07,2.0
317,89.36,89.36,89.36,89.33,3.0
318,89.63,,89.64,89.62,4.0
319,89.89,,89.86,89.87,1.0
320,90.17,90.19,90.2,90.16,2.0
321,90.47,90.48,90.48,90.45,3.0
322,90.73,90.78,90.75,90.72,4.0
323,91.03,,91.03,91.03,1.0
324,91.31,91.33,,91.31,2.0
325,91.59,91.59,91.59,91.59,3.0
326,91.87,91.86,91.88,91.86,4.0
327,92.16,92.16,92.16,,1.0
328,92.42,92.44,92.43,92.41,2.0
329,92.71,92.71,92.71,92.69,3.0
330,92.98,93.0,92.99,92.97,4.0
331,93.27,93.27,93.27,93.26,1.0
332,93.54,93.56,93.54,93.53,2.0
333,93.82,93.82,93.83,93.82,3.0
334,94.11,94.1,94.11,94.11,4.0
335,94.39,94.39,94.39,,1.0
336,94.66,,94.67,94.66,2.0
337,94.95,94.95,94.95,94.93,3.0
338,95.21,95.22,95.22,95.2,4.0
339,95.51,,95.51,95.48,1.0
340,95.78,95.78,95.79,95.75,2.0
341,96.05,96.05,96.06,96.04,3.0
342,96.32,96.35,96.34,96.31,4.0
343,96.61,96.62,96.61,96.61,1.0
344,96.89,96.89,96.89,96.88,2.0
345,97.17,97.17,97.17,97.18,3.0
346,97.45,,97.44,97.44,4.0
347,97.75,97.75,97.73,97.75,1.0
348,98.02,98.05,98.01,98.02,2.0
349,98.31,98.31,98.32,98.31,3.0
350,98.59,,98.57,98.59,4.0
351,98.88,,98.89,98.87,1.0
352,99.16,,99.15,99.16,2.0
353,99.45,99.45,99.46,99.44,3.0
354,99.73,99.73,99.73,99.73,4.0
355,100.02,,100.01,100.01,1.0
356,100.3,100.33,100.3,100.31,2.0
357,100.59,100.6,100.59,100.59,3.0
358,100.88,,100.88,100.87,4.0
359,101.17,101.17,101.16,101.15,1.0
360,101.43,101.47,101.43,101.43,2.0
361,101.72,101.76,101.72,101.71,3.0
362,102.0,,102.01,101.99,4.0
363,102.28,102.31,102.3,102.28,1.0
364,102.56,102.58,102.55,102.54,2.0
365,102.85,102.87,102.85,102.85,3.0
366,103.14,103.16,103.14,103.13,4.0
367,103.4,103.45,103.41,103.39,1.0
368,103.69,103.73,103.7,103.68,2.0
369,103.99,103.99,103.99,103.96,3.0
370,104.26,104.26,104.27,104.24,4.0
371,104.56,104.57,104.56,,1.0
372,104.82,,104.83,104.81,2.0
373,105.11,105.14,105.12,105.08,3.0
374,105.39,105.4,105.4,105.37,4.0
375,105.68,105.68,105.69,,1.0
376,105.94,,105.97,105.93,2.0
377,106.24,106.24,106.25,106.21,3.0
378,106.5,,106.52,106.47,4.0
379,106.79,106.79,106.81,,1.0
380,107.05,107.05,107.07,107.03,2.0
381,107.35,,107.35,,3.0
382,107.63,107.62,107.63,,4.0
383,107.89,107.9,107.89,107.87,1.0
384,108.18,,108.19,108.19,2.0
385,108.47,108.49,108.47,108.47,3.0
386,108.75,108.76,108.76,108.74,4.0
387,109.05,,109.05,,1.0
388,109.34,109.35,109.33,109.32,2.0
389,109.61,109.65,,109.61,3.0
390,109.89,109.94,109.89,109.91,4.0
391,110.18,110.22,110.18,110.17,1.0
392,110.47,,110.47,110.46,2.0
393,110.76,110.76,110.77,110.76,3.0
394,111.04,,111.05,111.03,4.0
395,111.33,111.37,111.33,111.33,1.0
396,111.62,111.62,111.62,111.61,2.0
397,111.91,111.93,111.91,111.89,3.0
398,112.17,112.21,112.18,112.16,4.0
399,112.47,112.48,112.47,112.46,1.0
400,112.75,112.76,112.75,112.74,2.0
401,113.03,113.08,113.04,113.02,3.0
402,113.31,113.33,113.32,113.3,4.0
403,113.6,113.61,113.6,113.59,1.0
404,113.87,113.89,113.88,113.86,2.0
405,114.17,,114.17,114.16,3.0
406,114.44,114.45,114.46,114.43,4.0
407,114.73,,114.73,114.73,1.0
408,115.0,115.02,115.01,115.0,2.0
409,115.29,115.34,115.27,115.3,3.0
410,115.57,115.61,115.57,115.57,4.0
411,115.86,,115.86,115.86,1.0
412,116.14,116.17,116.14,116.14,2.0
413,116.43,116.43,116.44,116.44,3.0
414,116.71,,116.7,116.71,4.0
415,117.0,,117.0,117.01,1.0
416,117.28,117.27,117.29,117.28,2.0
417,117.57,,117.58,117.56,3.0
418,117.85,,117.85,117.85,4.0
419,118.15,118.16,118.15,118.14,1.0
420,118.42,,118.43,118.42,2.0
421,118.71,,118.71,118.72,3.0
422,119.0,119.03,119.01,118.99,4.0
423,119.29,,119.28,119.29,1.0
424,119.57,,119.56,119.58,2.0
425,119.87,119.89,119.85,119.89,3.0
426,120.15,,120.15,120.16,4.0
427,120.45,,120.44,120.46,1.0
428,120.74,120.75,120.72,120.74,2.0
429,121.02,,121.02,121.02,3.0
430,121.31,,121.31,,4.0
431,121.61,121.63,121.6,121.63,1.0
432,121.89,121.92,121.89,121.91,2.0
433,122.18,122.22,122.17,122.19,3.0
434,122.46,122.5,122.45,122.46,4.0
435,122.76,122.78,122.75,122.75,1.0
436,123.04,123.05,123.03,123.04,2.0
437,123.32,,123.31,123.32,3.0
438,123.61,,123.6,123.6,4.0
439,123.89,123.86,123.9,123.88,1.0
440,124.18,,124.18,124.17,2.0
441,124.47,124.48,124.47,124.44,3.0
442,124.74,,124.75,124.73,4.0
443,125.04,125.03,125.05,125.01,1.0
444,125.3,,125.31,125.29,2.0
445,125.58,,125.61,125.57,3.0
446,125.87,,125.89,125.86,4.0
447,126.15,126.14,,126.15,1.0
448,126.43,126.44,126.44,126.41,2.0
449,126.71,126.71,126.73,126.71,3.0
450,126.99,127.0,127.01,126.98,4.0
451,127.25,,127.29,127.25,1.0
452,127.54,127.55,127.57,127.53,2.0
453,127.83,127.9,127.85,127.82,3.0
454,128.11,128.16,128.12,128.09,4.0
455,128.39,128.43,128.4,128.38,1.0
456,128.68,,128.69,128.65,2.0
457,128.95,128.98,128.97,128.93,3.0
458,129.24,129.28,129.25,129.23,4.0
459,129.51,129.54,129.53,129.51,1.0
460,129.79,129.8,129.8,129.79,2.0
461,130.09,,130.1,130.08,3.0
462,130.37,,130.38,130.36,4.0
463,130.65,130.68,130.66,130.64,1.0
464,130.94,130.94,130.95,130.92,2.0
465,131.2,,131.22,131.19,3.0
466,131.47,,131.48,131.47,4.0
467,131.77,131.79,131.78,131.75,1.0
468,132.04,132.03,,132.03,2.0
469,132.33,132.37,132.33,132.31,3.0
470,132.6,132.63,132.62,132.6,4.0
471,132.9,,132.9,132.88,1.0
472,133.16,,133.18,133.15,2.0
473,133.45,133.46,133.46,133.45,3.0
474,133.73,133.73,133.73,133.72,4.0
475,134.01,134.01,134.02,134.0,1.0
476,134.29,,134.31,134.28,2.0
477,134.56,,134.57,134.56,3.0
478,134.85,134.87,134.87,134.84,4.0
479,135.13,135.17,135.14,135.12,1.0
480,135.39,135.42,135.4,135.39,2.0
481,135.69,135.71,135.71,135.67,3.0
482,135.97,136.0,135.97,135.96,4.0
483,136.24,136.28,136.25,136.23,1.0
484,136.53,136.54,136.53,136.5,2.0
485,136.81,,136.82,136.79,3.0
486,137.07,,137.09,137.07,4.0
487,137.36,137.35,137.38,137.36,1.0
488,137.65,137.64,137.66,137.64,2.0
489,137.92,137.92,137.94,137.91,3.0
490,138.2,,138.23,138.19,4.0
491,138.49,,138.51,138.46,1.0
492,138.76,,138.78,138.75,2.0
493,139.05,,139.06,139.03,3.0
494,139.32,,139.33,139.3,4.0
495,139.59,,139.62,139.59,1.0
496,139.88,,139.89,139.88,2.0
497,140.16,,140.18,140.15,3.0
498,140.45,,140.44,140.45,4.0
499,140.75,140.76,140.73,140.74,1.0
500,141.03,,141.01,141.02,2.0
501,141.31,,141.3,141.31,3.0
502,141.6,141.6,141.58,141.6,4.0
503,141.89,,141.89,141.9,1.0
