,beats,piano,bass,drums,metre_auto
65,30.48,30.48,30.47,30.47,1.0
66,30.95,30.95,30.99,30.93,2.0
67,31.43,,31.43,31.41,3.0
68,31.88,31.95,31.89,31.86,4.0
69,32.37,32.38,32.35,32.35,1.0
70,32.83,32.86,32.82,32.8,2.0
71,33.29,33.31,33.29,33.27,3.0
72,33.75,33.76,33.74,33.73,4.0
73,34.2,,34.24,34.19,1.0
74,34.66,34.66,34.66,34.65,2.0
75,35.13,35.17,35.11,35.14,3.0
76,35.58,35.54,35.58,35.57,4.0
77,36.03,,36.03,36.01,1.0
78,36.5,36.52,36.5,36.48,2.0
79,37.0,37.01,36.97,37.0,3.0
80,37.45,37.49,37.46,37.43,4.0
81,37.94,,37.93,37.93,1.0
82,38.41,,38.42,38.39,2.0
83,38.9,38.9,38.88,38.91,3.0
84,39.37,,39.37,39.35,4.0
85,39.86,,39.87,39.86,1.0
86,40.33,,40.36,40.3,2.0
87,40.81,40.87,40.8,40.83,3.0
88,41.28,,41.28,41.26,4.0
89,41.77,41.78,41.77,41.75,1.0
90,42.24,,42.25,42.21,2.0
91,42.73,,42.73,42.7,3.0
92,43.19,43.22,43.19,43.16,4.0
93,43.66,,43.67,43.64,1.0
94,44.1,44.1,44.14,44.11,2.0
95,44.59,44.59,44.59,44.59,3.0
96,45.06,45.02,45.06,45.04,4.0
97,45.51,45.5,45.54,45.51,1.0
98,46.0,46.01,46.01,45.96,2.0
99,46.45,,46.46,46.43,3.0
100,46.91,46.89,46.92,46.89,4.0
101,47.37,47.36,47.38,,1.0
102,47.84,,47.84,47.83,2.0
103,48.31,48.29,48.32,48.31,3.0
104,48.78,,48.78,48.76,4.0
105,49.26,49.26,49.25,49.24,1.0
106,49.71,49.69,49.75,49.69,2.0
107,50.22,,50.21,50.2,3.0
108,50.69,,50.71,50.65,4.0
109,51.17,,51.17,51.13,1.0
110,51.67,51.67,51.67,,2.0
111,52.12,52.12,52.13,52.13,3.0
112,52.61,52.61,52.62,,4.0
113,53.1,53.11,53.1,53.05,1.0
114,53.54,53.51,53.54,53.51,2.0
115,54.01,,54.0,54.0,3.0
116,54.48,54.52,54.49,54.46,4.0
117,54.96,54.96,54.96,54.94,1.0
118,55.45,55.47,55.46,55.4,2.0
119,55.92,55.93,55.93,55.94,3.0
120,56.37,56.37,56.37,56.36,4.0
121,56.87,,56.87,56.86,1.0
122,57.33,,57.35,57.31,2.0
123,57.8,,57.8,57.79,3.0
124,58.27,58.29,58.27,58.26,4.0
125,58.74,,58.75,58.72,1.0
126,59.21,,59.22,59.18,2.0
127,59.68,59.68,59.69,59.68,3.0
128,60.15,,60.16,60.13,4.0
129,60.62,60.64,60.62,60.6,1.0
130,61.07,,61.08,61.06,2.0
131,61.54,61.55,61.55,61.54,3.0
132,62.01,62.01,62.01,61.99,4.0
133,62.49,,62.51,62.48,1.0
134,62.96,,62.99,62.95,2.0
135,63.45,63.46,63.45,63.42,3.0
136,63.91,,63.95,63.88,4.0
137,64.42,,64.42,,1.0
138,64.87,64.89,64.9,64.84,2.0
139,65.35,65.43,65.35,65.33,3.0
140,65.8,65.79,65.83,65.79,4.0
141,66.29,66.28,66.28,66.25,1.0
142,66.75,,66.77,66.73,2.0
143,67.26,,67.26,67.23,3.0
144,67.72,,,67.71,4.0
145,68.2,,68.21,68.19,1.0
146,68.67,68.71,,68.65,2.0
147,69.16,69.21,69.17,69.14,3.0
148,69.64,69.65,69.64,69.6,4.0
149,70.12,70.12,70.12,70.09,1.0
150,70.57,,70.6,70.54,2.0
151,71.07,71.07,71.04,71.02,3.0
152,71.52,71.49,71.53,71.5,4.0
153,72.03,,,72.04,1.0
154,72.49,72.51,72.5,72.47,2.0
155,72.96,72.96,72.99,72.96,3.0
156,73.43,73.41,73.46,73.42,4.0
157,73.91,73.91,73.95,73.89,1.0
158,74.38,74.41,74.39,74.35,2.0
159,74.87,74.89,,74.84,3.0
160,75.35,75.36,75.35,75.3,4.0
161,75.8,75.8,75.8,75.78,1.0
162,76.25,76.25,76.28,76.24,2.0
163,76.74,76.77,76.74,76.72,3.0
164,77.21,77.22,77.21,77.19,4.0
165,77.69,,77.7,77.66,1.0
166,78.14,,78.16,78.12,2.0
167,78.63,78.63,78.67,78.61,3.0
168,79.08,79.05,79.12,79.07,4.0
169,79.55,79.52,79.56,,1.0
170,80.02,80.08,80.03,80.0,2.0
171,80.49,,,80.47,3.0
172,80.95,80.98,80.99,80.94,4.0
173,81.44,81.46,81.43,81.4,1.0
174,81.89,81.96,81.91,81.87,2.0
175,82.37,,82.38,82.35,3.0
176,82.84,82.82,82.86,82.82,4.0
177,83.31,83.3,83.35,83.31,1.0
178,83.8,83.77,83.81,83.78,2.0
179,84.29,,84.31,84.26,3.0
180,84.75,84.78,84.76,84.73,4.0
181,85.25,85.26,85.23,85.27,1.0
182,85.7,85.68,85.72,85.68,2.0
183,86.2,,86.18,86.17,3.0
184,86.68,86.69,86.67,86.64,4.0
185,87.16,87.16,87.17,87.11,1.0
186,87.6,87.58,87.65,87.59,2.0
187,88.1,88.06,88.1,88.06,3.0
188,88.56,88.56,88.57,88.54,4.0
189,89.02,88.98,89.02,89.02,1.0
190,89.5,,89.5,89.5,2.0
191,89.97,89.92,89.95,89.97,3.0
192,90.44,90.4,90.44,90.44,4.0
193,90.92,90.91,90.92,90.91,1.0
194,91.37,,91.41,91.36,2.0
195,91.85,,91.85,91.84,3.0
196,92.31,92.27,92.35,92.29,4.0
197,92.8,,92.81,92.78,1.0
198,93.25,93.32,93.26,93.25,2.0
199,93.74,,93.73,93.72,3.0
200,94.22,,94.23,94.2,4.0
201,94.69,,94.69,94.67,1.0
202,95.17,,95.19,95.15,2.0
203,95.65,95.65,,95.64,3.0
204,96.13,96.13,96.16,96.11,4.0
205,96.61,96.61,,96.6,1.0
206,97.11,,97.12,97.08,2.0
207,97.59,97.69,97.61,97.58,3.0
208,98.06,98.12,98.05,98.03,4.0
209,98.55,98.56,98.57,98.52,1.0
210,99.03,99.04,99.04,98.98,2.0
211,99.51,99.52,99.5,99.49,3.0
212,99.98,99.99,99.99,99.96,4.0
213,100.48,100.48,100.48,100.47,1.0
214,100.95,,100.97,100.93,2.0
215,101.43,101.53,101.43,101.42,3.0
216,101.9,,101.91,101.88,4.0
217,102.39,,102.4,102.36,1.0
218,102.86,,102.89,102.84,2.0
219,103.36,103.37,103.37,103.34,3.0
220,103.8,,103.84,103.8,4.0
221,104.32,104.32,104.33,104.3,1.0
222,104.78,104.78,104.81,104.78,2.0
223,105.29,105.37,105.3,105.28,3.0
224,105.76,,105.78,105.74,4.0
225,106.25,,106.25,106.24,1.0
226,106.73,106.78,106.74,106.71,2.0
227,107.21,107.22,107.21,107.19,3.0
228,107.67,,107.69,107.64,4.0
229,108.15,,108.16,108.13,1.0
230,108.62,108.61,108.63,108.61,2.0
231,109.11,109.12,109.11,109.09,3.0
232,109.58,,109.59,109.57,4.0
233,110.08,110.07,110.07,110.06,1.0
234,110.53,110.56,110.56,110.52,2.0
235,111.02,111.09,111.03,111.01,3.0
236,111.49,111.58,111.52,111.49,4.0
237,111.97,111.97,112.0,111.96,1.0
238,112.45,112.44,112.47,112.44,2.0
239,112.96,112.96,112.94,112.93,3.0
240,113.45,,113.45,113.4,4.0
241,113.93,113.99,113.94,113.9,1.0
242,114.37,114.36,114.38,114.36,2.0
243,114.88,,114.89,114.86,3.0
244,115.34,115.42,115.38,115.33,4.0
245,115.83,115.86,115.84,115.82,1.0
246,116.31,,116.32,116.29,2.0
247,116.8,,116.81,116.78,3.0
248,117.28,117.27,117.3,117.26,4.0
249,117.78,117.76,117.8,117.74,1.0
250,118.23,118.21,,118.23,2.0
251,118.71,118.71,118.75,118.71,3.0
252,119.19,,,119.18,4.0
253,119.68,119.67,119.71,119.67,1.0
254,120.15,120.17,120.15,120.15,2.0
255,120.65,120.63,120.66,120.64,3.0
256,121.11,121.1,121.15,121.1,4.0
257,121.61,121.65,121.63,121.59,1.0
258,122.06,122.04,122.08,122.05,2.0
259,122.56,122.56,122.57,122.52,3.0
260,123.0,123.06,123.02,122.99,4.0
261,123.5,,123.51,123.49,1.0
262,123.96,123.96,123.99,123.95,2.0
263,124.46,,124.46,124.44,3.0
264,124.92,124.91,124.95,124.9,4.0
265,125.41,125.4,125.4,125.38,1.0
266,125.85,125.89,125.9,125.85,2.0
267,126.35,,126.35,126.34,3.0
268,126.83,126.85,126.81,126.81,4.0
269,127.3,127.3,127.31,127.3,1.0
270,127.77,,127.78,127.77,2.0
271,128.28,128.3,128.25,128.25,3.0
272,128.73,128.74,128.74,128.72,4.0
273,129.21,129.22,129.21,129.19,1.0
274,129.66,129.71,129.67,129.65,2.0
275,130.15,130.16,130.13,130.16,3.0
276,130.62,130.63,130.61,130.6,4.0
277,131.11,,131.1,131.08,1.0
278,131.58,131.56,131.57,131.56,2.0
279,132.06,132.06,132.05,132.04,3.0
280,132.53,132.51,132.54,132.51,4.0
281,133.03,133.03,133.01,133.0,1.0
282,133.5,133.54,133.52,133.48,2.0
283,133.98,133.93,134.01,133.98,3.0
284,134.46,134.56,134.5,134.44,4.0
285,134.96,135.05,134.96,134.93,1.0
286,135.43,135.5,135.44,135.41,2.0
287,135.93,136.03,135.93,135.91,3.0
288,136.39,136.48,136.41,136.37,4.0
289,136.89,136.97,136.9,136.84,1.0
290,137.34,137.38,137.37,137.33,2.0
291,137.84,137.85,137.86,137.79,3.0
292,138.3,138.36,138.31,138.27,4.0
293,138.78,138.79,138.77,138.76,1.0
294,139.24,139.23,139.27,139.24,2.0
295,139.71,139.78,139.71,139.71,3.0
296,140.18,140.19,140.21,140.16,4.0
297,140.68,140.73,140.69,140.67,1.0
298,141.14,,141.15,141.13,2.0
299,141.62,141.62,141.64,141.59,3.0
300,142.1,142.1,142.11,142.07,4.0
301,142.59,142.59,142.59,142.57,1.0
302,143.06,143.07,143.07,143.04,2.0
303,143.54,143.55,143.56,143.53,3.0
304,144.0,143.99,144.0,143.99,4.0
305,144.46,144.42,144.43,144.46,1.0
306,144.93,144.89,144.9,144.93,2.0
307,145.44,145.44,145.43,145.42,3.0
308,145.9,145.91,145.93,145.89,4.0
309,146.39,146.39,146.44,146.38,1.0
310,146.88,146.94,146.91,146.85,2.0
311,147.36,147.36,147.36,147.36,3.0
312,147.82,147.8,147.83,147.81,4.0
313,148.31,148.37,148.31,148.29,1.0
314,148.78,,148.8,148.76,2.0
315,149.25,149.28,149.25,149.23,3.0
316,149.73,149.76,149.74,149.72,4.0
317,150.21,150.18,150.26,150.21,1.0
318,150.69,150.65,150.73,150.68,2.0
319,151.19,151.22,151.21,151.18,3.0
320,151.66,151.66,151.69,151.64,4.0
321,152.13,152.2,152.13,152.13,1.0
322,152.59,152.65,152.61,152.57,2.0
323,153.05,153.04,153.09,153.05,3.0
324,153.53,153.51,153.55,153.52,4.0
325,154.02,154.05,154.02,154.0,1.0
326,154.49,154.49,154.5,154.47,2.0
327,154.96,154.98,154.96,154.95,3.0
328,155.43,155.44,155.43,155.4,4.0
329,155.89,155.88,155.89,155.92,1.0
330,156.36,156.34,156.38,156.35,2.0
331,156.84,156.95,156.87,156.82,3.0
332,157.35,157.35,157.36,157.31,4.0
333,157.83,,157.83,157.82,1.0
334,158.29,158.26,158.3,158.26,2.0
335,158.78,158.78,158.79,158.77,3.0
336,159.26,,159.28,159.22,4.0
337,159.75,,159.76,159.72,1.0
338,160.22,160.24,160.23,160.2,2.0
339,160.72,160.72,,160.69,3.0
340,161.19,,161.23,161.17,4.0
341,161.68,,161.69,161.67,1.0
342,162.14,,162.15,162.13,2.0
343,162.64,,162.62,162.62,3.0
344,163.09,,163.07,163.09,4.0
345,163.57,163.58,163.57,163.56,1.0
346,164.04,,164.04,164.03,2.0
347,164.52,,164.52,,3.0
348,164.97,,165.01,164.94,4.0
349,165.43,165.43,165.46,165.44,1.0
350,165.91,166.01,,165.9,2.0
351,166.39,166.38,166.39,166.38,3.0
352,166.88,,166.9,166.86,4.0
353,167.36,,167.37,167.36,1.0
354,167.8,167.77,167.86,167.81,2.0
355,168.26,168.22,168.3,168.29,3.0
356,168.75,168.86,168.78,168.76,4.0
357,169.2,169.2,169.25,,1.0
358,169.7,169.7,169.72,169.69,2.0
359,170.18,,170.18,170.17,3.0
360,170.65,,170.65,170.63,4.0
361,171.13,171.12,171.12,171.1,1.0
362,171.59,,171.61,171.56,2.0
363,172.1,172.12,172.12,172.07,3.0
364,172.58,172.58,172.58,,4.0
365,173.04,173.05,173.05,173.0,1.0
366,173.5,173.47,173.53,173.47,2.0
367,174.01,174.12,174.01,173.99,3.0
368,174.48,174.54,174.48,174.46,4.0
369,174.97,,174.98,174.94,1.0
370,175.43,,175.47,175.41,2.0
371,175.92,175.91,175.91,175.91,3.0
372,176.38,176.4,176.38,176.36,4.0
373,176.87,176.86,,176.85,1.0
374,177.35,,177.35,177.33,2.0
375,177.84,177.92,177.84,177.83,3.0
376,178.29,178.32,178.3,178.28,4.0
377,178.79,178.88,178.78,178.76,1.0
378,179.27,179.29,179.28,179.25,2.0
379,179.72,179.71,179.72,179.73,3.0
380,180.22,180.23,180.22,180.19,4.0
381,180.69,180.66,180.68,180.66,1.0
382,181.17,181.2,181.18,181.15,2.0
383,181.66,181.66,181.65,181.63,3.0
384,182.12,,182.16,182.11,4.0
385,182.62,,,182.61,1.0
386,183.07,183.06,183.07,183.06,2.0
387,183.57,,183.58,,3.0
388,184.04,,184.05,184.03,4.0
389,184.52,184.52,184.52,184.52,1.0
390,184.98,184.98,185.01,184.98,2.0
