,beats,piano,bass,drums,metre_auto
148,43.91,,,43.91,2.0
149,44.2,44.25,,44.2,3.0
150,44.5,44.5,44.49,,4.0
151,44.79,44.79,,44.78,1.0
152,45.09,45.08,,,2.0
153,45.37,45.4,45.34,45.37,3.0
154,45.67,45.72,,45.67,4.0
155,45.99,45.99,,46.02,1.0
156,46.29,46.29,46.26,46.29,2.0
157,46.56,46.59,46.55,46.55,3.0
158,46.87,46.9,46.87,46.86,4.0
159,47.19,47.19,,47.16,1.0
160,47.48,47.49,,47.46,2.0
161,47.77,47.77,,,3.0
162,48.09,48.07,,48.09,4.0
163,48.4,48.4,,,1.0
164,48.67,48.69,,48.67,2.0
165,48.93,,48.9,,3.0
166,49.2,,49.17,,4.0
167,49.47,,49.48,,1.0
168,49.76,49.77,49.8,49.75,2.0
169,50.05,50.04,50.09,50.07,3.0
170,50.36,50.35,50.42,50.35,4.0
171,50.65,50.7,50.72,50.64,1.0
172,50.95,50.95,50.97,50.93,2.0
173,51.22,51.24,51.27,51.21,3.0
174,51.49,51.56,51.55,51.48,4.0
175,51.77,51.81,51.83,51.77,1.0
176,52.09,52.09,52.11,52.07,2.0
177,52.4,52.44,52.4,52.39,3.0
178,52.68,52.67,52.71,52.67,4.0
179,52.96,52.96,53.02,52.95,1.0
180,53.28,53.27,53.29,53.34,2.0
181,53.55,53.54,53.59,53.53,3.0
182,53.82,53.82,,,4.0
183,54.13,54.16,,,1.0
184,54.45,54.46,54.44,54.44,2.0
185,54.75,54.74,54.77,54.76,3.0
186,55.06,55.03,55.07,55.03,4.0
187,55.37,,55.34,,1.0
188,55.69,55.74,55.68,55.7,2.0
189,56.0,56.03,55.99,55.99,3.0
190,56.31,56.32,,56.29,4.0
191,56.6,,56.57,,1.0
192,56.89,56.91,56.86,56.91,2.0
193,57.16,57.15,57.18,57.17,3.0
194,57.43,,57.42,,4.0
195,57.69,57.73,57.69,57.67,1.0
196,57.96,57.96,57.96,57.95,2.0
197,58.23,58.21,58.3,58.23,3.0
198,58.54,,58.57,58.53,4.0
199,58.83,58.82,58.87,58.82,1.0
200,59.1,,59.15,,2.0
201,59.37,59.38,,59.41,3.0
202,59.68,59.7,59.74,59.68,4.0
203,59.97,59.99,,59.96,1.0
204,60.27,,60.29,60.26,2.0
205,60.54,,60.61,60.52,3.0
206,60.85,,60.86,60.89,4.0
207,61.17,61.16,,61.21,1.0
208,61.48,61.47,61.5,61.52,2.0
209,61.78,61.78,61.84,61.79,3.0
210,62.07,62.05,62.05,62.08,4.0
211,62.37,,,62.37,1.0
212,62.67,62.67,,,2.0
213,62.96,62.96,,62.96,3.0
214,63.23,63.29,,,4.0
215,63.52,63.55,63.52,63.52,1.0
216,63.82,,63.83,,2.0
217,64.09,,64.1,64.09,3.0
218,64.4,64.43,64.4,,4.0
219,64.67,64.7,,64.66,1.0
220,64.96,65.0,,64.95,2.0
221,65.26,65.28,65.25,65.25,3.0
222,65.55,65.61,,65.55,4.0
223,65.85,65.86,,65.84,1.0
224,66.14,66.18,,66.14,2.0
225,66.43,66.45,66.43,66.43,3.0
226,66.74,66.74,66.75,66.72,4.0
227,67.03,67.04,,,1.0
228,67.3,67.34,67.29,,2.0
229,67.58,67.6,67.58,,3.0
230,67.84,,,67.83,4.0
231,68.11,,,68.11,1.0
232,68.4,68.44,68.41,68.4,2.0
233,68.66,68.64,,68.66,3.0
234,68.95,,68.94,68.95,4.0
235,69.22,69.22,69.19,69.23,1.0
236,69.48,,69.46,69.5,2.0
237,69.77,,69.75,69.78,3.0
238,70.08,70.12,70.08,70.07,4.0
239,70.35,70.35,,70.35,1.0
240,70.65,70.68,,70.65,2.0
241,70.93,70.98,,70.93,3.0
242,71.22,71.19,71.21,71.23,4.0
243,71.5,71.51,71.48,71.5,1.0
244,71.77,71.83,71.76,71.78,2.0
245,72.07,72.04,72.09,72.07,3.0
246,72.37,,,,4.0
247,72.63,72.63,72.63,72.63,1.0
248,72.92,72.97,72.92,,2.0
249,73.2,73.2,,73.2,3.0
250,73.51,73.51,73.51,73.5,4.0
251,73.78,,73.78,73.78,1.0
252,74.07,74.07,,74.08,2.0
253,74.34,74.34,74.34,,3.0
254,74.6,74.59,74.59,74.63,4.0
255,74.9,74.92,74.9,74.93,1.0
256,75.17,75.16,75.17,75.23,2.0
257,75.43,,75.45,,3.0
258,75.71,75.72,75.75,,4.0
259,76.01,76.0,,76.0,1.0
260,76.29,76.34,76.3,,2.0
261,76.56,,76.59,,3.0
262,76.82,76.79,76.84,76.82,4.0
263,77.12,77.16,,77.12,1.0
264,77.43,77.41,77.49,77.49,2.0
265,77.75,77.75,77.76,77.76,3.0
266,78.04,78.05,,78.07,4.0
267,78.34,78.33,,78.34,1.0
268,78.62,78.66,,78.62,2.0
269,78.9,78.9,,78.95,3.0
270,79.2,79.24,79.19,79.26,4.0
271,79.52,79.56,,79.51,1.0
272,79.83,79.88,79.87,79.82,2.0
273,80.11,80.18,,80.1,3.0
274,80.38,80.39,80.39,80.38,4.0
275,80.67,80.66,80.7,80.67,1.0
276,80.95,,80.98,80.95,2.0
277,81.24,,81.25,81.24,3.0
278,81.54,81.52,81.6,81.53,4.0
279,81.85,,81.85,,1.0
280,82.16,82.15,82.18,,2.0
281,82.43,82.41,,82.43,3.0
282,82.73,82.76,82.71,82.73,4.0
283,83.0,82.98,83.02,83.0,1.0
284,83.3,83.29,83.33,83.29,2.0
285,83.61,83.63,83.62,83.6,3.0
286,83.91,83.88,83.93,,4.0
287,84.23,84.26,84.23,84.23,1.0
288,84.52,84.54,84.53,84.51,2.0
289,84.83,84.83,84.87,,3.0
290,85.09,85.12,,85.08,4.0
291,85.38,85.39,,85.41,1.0
292,85.69,,,85.69,2.0
293,85.98,85.98,,85.98,3.0
294,86.26,,,86.26,4.0
295,86.53,86.52,,86.53,1.0
296,86.83,,86.88,86.83,2.0
297,87.13,87.13,87.16,,3.0
298,87.45,87.47,87.45,87.48,4.0
299,87.76,87.78,87.77,87.8,1.0
300,88.05,,88.03,88.05,2.0
301,88.35,88.33,88.36,,3.0
302,88.67,,,88.68,4.0
303,88.97,,,88.97,1.0
304,89.29,89.31,,89.28,2.0
305,89.57,89.61,,89.56,3.0
306,89.85,,89.89,89.84,4.0
307,90.14,90.13,90.16,90.13,1.0
308,90.43,90.43,90.44,,2.0
309,90.72,90.73,90.72,90.72,3.0
310,90.98,,90.99,90.98,4.0
311,91.3,91.31,,,1.0
312,91.6,,,91.6,2.0
313,91.86,91.84,91.88,91.91,3.0
314,92.16,92.15,92.17,92.21,4.0
315,92.48,92.49,92.45,92.48,1.0
316,92.74,,92.72,92.78,2.0
317,93.02,93.01,93.03,93.05,3.0
318,93.31,93.31,93.31,93.31,4.0
319,93.59,93.57,93.64,93.59,1.0
320,93.86,93.85,93.91,93.87,2.0
321,94.14,94.13,,94.16,3.0
322,94.46,,94.48,94.48,4.0
323,94.76,94.77,94.74,94.75,1.0
324,95.07,95.08,95.13,,2.0
325,95.38,95.35,95.39,95.37,3.0
326,95.66,95.71,95.65,95.66,4.0
327,95.97,,,95.96,1.0
328,96.23,96.29,,96.23,2.0
329,96.52,,,96.51,3.0
330,96.8,,,96.8,4.0
331,97.09,97.15,,97.1,1.0
332,97.4,97.41,97.4,,2.0
333,97.69,97.7,97.69,97.68,3.0
334,97.96,97.97,97.94,97.96,4.0
335,98.26,,,,1.0
336,98.58,,98.58,98.57,2.0
337,98.86,98.87,,98.83,3.0
338,99.13,,99.13,99.13,4.0
339,99.42,,99.45,99.41,1.0
340,99.68,,99.72,99.68,2.0
341,99.99,100.03,99.99,,3.0
342,100.3,100.31,,100.3,4.0
343,100.6,100.61,,100.64,1.0
344,100.9,100.9,,,2.0
345,101.21,101.23,,101.2,3.0
346,101.53,101.52,101.6,101.52,4.0
347,101.8,101.81,101.81,101.86,1.0
348,102.06,102.05,102.04,102.05,2.0
349,102.33,102.33,,,3.0
350,102.62,102.62,102.65,102.64,4.0
351,102.88,102.86,,,1.0
352,103.2,103.21,103.26,103.23,2.0
353,103.46,,103.45,103.43,3.0
354,103.78,103.77,103.82,103.8,4.0
355,104.04,104.03,,,1.0
356,104.36,104.36,104.4,104.35,2.0
357,104.65,104.66,,104.71,3.0
358,104.91,,104.97,104.88,4.0
359,105.23,105.23,,105.22,1.0
360,105.54,105.56,,105.58,2.0
361,105.8,,105.81,105.77,3.0
362,106.07,,106.07,106.11,4.0
363,106.34,,106.37,,1.0
364,106.62,106.62,106.65,106.63,2.0
365,106.93,106.96,,106.92,3.0
366,107.2,107.21,,107.18,4.0
367,107.49,107.5,,107.48,1.0
368,107.75,,,107.75,2.0
369,108.05,108.1,108.09,108.05,3.0
370,108.31,108.37,108.34,108.31,4.0
371,108.6,108.59,108.62,108.62,1.0
372,108.86,,108.9,108.86,2.0
373,109.14,,109.15,109.12,3.0
374,109.4,,109.4,109.41,4.0
375,109.71,,109.75,109.71,1.0
376,110.03,110.03,,,2.0
377,110.3,110.3,,110.34,3.0
378,110.62,110.65,110.63,,4.0
379,110.88,110.95,110.87,110.89,1.0
380,111.2,111.25,111.24,,2.0
381,111.51,111.52,111.51,,3.0
382,111.8,,,111.8,4.0
383,112.09,112.11,112.07,,1.0
384,112.38,112.39,112.36,112.37,2.0
385,112.68,112.68,112.75,112.73,3.0
386,112.97,112.95,,113.03,4.0
387,113.29,113.32,113.36,113.28,1.0
388,113.58,,113.63,113.59,2.0
389,113.85,,113.86,113.84,3.0
390,114.11,,114.1,114.15,4.0
391,114.38,,,,1.0
392,114.69,,114.72,114.68,2.0
393,114.95,114.96,114.94,114.94,3.0
394,115.24,,115.21,115.24,4.0
395,115.55,115.54,,,1.0
396,115.87,115.84,,115.87,2.0
397,116.18,116.17,,116.19,3.0
398,116.45,116.52,116.43,116.45,4.0
399,116.71,116.73,116.7,116.75,1.0
400,117.03,117.04,117.08,117.03,2.0
401,117.33,117.37,117.3,117.32,3.0
402,117.64,,,117.61,4.0
403,117.96,117.95,,117.99,1.0
404,118.27,118.29,118.29,,2.0
405,118.54,118.56,118.51,118.53,3.0
406,118.84,118.83,,118.82,4.0
407,119.15,119.16,119.16,,1.0
408,119.47,119.46,,119.48,2.0
409,119.78,119.84,,119.77,3.0
410,120.05,120.05,,120.04,4.0
411,120.35,120.32,,120.35,1.0
412,120.63,120.62,,120.61,2.0
413,120.95,120.94,121.02,120.99,3.0
414,121.24,121.23,121.29,121.27,4.0
415,121.55,,121.54,121.55,1.0
416,121.85,121.88,121.82,121.83,2.0
417,122.17,,122.18,122.17,3.0
418,122.45,,122.51,,4.0
419,122.72,122.7,122.73,122.71,1.0
420,122.99,,,,2.0
421,123.27,,,123.27,3.0
422,123.53,123.5,123.58,,4.0
423,123.8,,123.79,123.87,1.0
424,124.07,124.1,124.07,124.07,2.0
425,124.39,,124.45,124.36,3.0
426,124.67,,124.68,124.65,4.0
427,124.94,,124.92,,1.0
428,125.23,125.22,,125.22,2.0
429,125.53,125.54,,125.52,3.0
430,125.79,125.84,,125.78,4.0
431,126.1,,,126.09,1.0
432,126.41,126.46,126.4,,2.0
433,126.72,,,,3.0
434,127.04,127.09,,127.05,4.0
435,127.34,,127.41,127.34,1.0
436,127.66,127.68,127.66,127.65,2.0
437,127.94,127.93,,127.94,3.0
438,128.26,128.26,128.26,128.25,4.0
439,128.57,128.57,,128.57,1.0
440,128.87,128.87,,128.92,2.0
441,129.16,,,129.15,3.0
442,129.46,129.46,,129.51,4.0
443,129.77,,,129.84,1.0
444,130.09,130.09,130.09,130.09,2.0
445,130.35,,130.34,130.35,3.0
446,130.62,,,,4.0
447,130.94,,,130.95,1.0
448,131.24,131.29,,,2.0
449,131.51,131.52,,131.51,3.0
450,131.77,131.74,,131.77,4.0
451,132.05,132.06,132.05,132.05,1.0
452,132.31,132.29,132.31,,2.0
453,132.6,132.6,132.61,132.58,3.0
454,132.91,132.91,132.9,,4.0
455,133.22,133.23,,,1.0
456,133.54,133.57,,133.55,2.0
457,133.8,133.81,,133.82,3.0
458,134.08,134.12,,134.08,4.0
459,134.35,,,134.35,1.0
460,134.61,,,134.61,2.0
461,134.88,,,134.88,3.0
462,135.16,135.19,,135.16,4.0
463,135.42,,,135.41,1.0
464,135.7,135.74,,135.69,2.0
465,136.01,136.01,,,3.0
466,136.33,136.34,136.34,136.32,4.0
467,136.63,136.63,136.64,136.63,1.0
468,136.9,,136.88,,2.0
469,137.19,137.19,137.19,137.18,3.0
470,137.46,,137.47,,4.0
471,137.73,137.78,137.76,,1.0
472,137.99,,137.99,137.98,2.0
473,138.28,138.33,138.27,138.28,3.0
474,138.54,138.59,,138.53,4.0
475,138.85,138.85,,138.82,1.0
476,139.17,,,,2.0
477,139.47,139.47,,139.5,3.0
478,139.78,,,139.77,4.0
479,140.1,140.11,140.09,140.12,1.0
480,140.41,,140.43,140.41,2.0
481,140.67,140.66,140.64,140.68,3.0
482,140.96,,140.98,140.95,4.0
483,141.27,,,,1.0
484,141.58,141.56,,141.64,2.0
485,141.9,141.9,,141.89,3.0
486,142.17,142.19,,142.19,4.0
487,142.44,142.47,142.44,142.44,1.0
488,142.71,142.73,142.7,142.74,2.0
489,142.97,142.96,142.96,142.98,3.0
490,143.24,143.21,143.21,143.26,4.0
491,143.51,143.56,,143.5,1.0
492,143.79,143.76,143.82,143.8,2.0
493,144.05,,144.03,144.05,3.0
494,144.32,,144.35,144.3,4.0
495,144.59,,144.6,144.56,1.0
