,beats,piano,bass,drums,metre_auto
117,40.81,40.78,40.86,40.81,3.0
118,41.16,41.13,41.16,41.18,4.0
119,41.52,,41.48,41.52,1.0
120,41.86,41.94,41.85,41.89,2.0
121,42.21,,42.22,42.21,3.0
122,42.57,42.6,42.57,42.58,4.0
123,42.91,,42.92,42.92,1.0
124,43.25,,43.26,43.25,2.0
125,43.59,43.65,43.59,43.59,3.0
126,43.95,,43.91,43.93,4.0
127,44.28,,44.28,,1.0
128,44.61,,44.62,44.66,2.0
129,44.98,44.97,44.97,44.99,3.0
130,45.3,45.26,45.32,45.3,4.0
131,45.65,45.63,45.65,45.65,1.0
132,46.01,,45.99,,2.0
133,46.36,46.35,46.34,46.37,3.0
134,46.71,,46.7,46.7,4.0
135,47.06,47.04,47.05,47.07,1.0
136,47.42,,47.4,47.42,2.0
137,47.76,,47.75,47.76,3.0
138,48.12,48.17,48.11,48.12,4.0
139,48.47,48.46,48.47,48.47,1.0
140,48.82,48.86,48.83,,2.0
141,49.15,49.22,49.17,49.15,3.0
142,49.49,,49.5,49.48,4.0
143,49.84,49.84,49.85,49.83,1.0
144,50.16,50.15,50.18,50.16,2.0
145,50.52,50.57,50.52,50.51,3.0
146,50.86,50.93,50.87,50.86,4.0
147,51.23,51.25,51.22,51.21,1.0
148,51.58,51.59,,51.58,2.0
149,51.91,,51.92,51.91,3.0
150,52.26,,52.27,52.25,4.0
151,52.6,52.64,52.59,52.61,1.0
152,52.95,53.0,52.94,52.95,2.0
153,53.3,53.32,53.29,53.3,3.0
154,53.64,53.72,53.63,53.64,4.0
155,53.98,53.97,54.0,53.98,1.0
156,54.34,,54.35,54.34,2.0
157,54.67,54.73,54.67,54.66,3.0
158,55.03,,54.99,55.0,4.0
159,55.38,55.4,55.38,55.37,1.0
160,55.72,55.78,55.72,55.71,2.0
161,56.07,56.11,56.07,56.07,3.0
162,56.42,56.46,56.42,56.42,4.0
163,56.78,56.82,56.78,56.78,1.0
164,57.13,57.16,57.13,57.13,2.0
165,57.49,57.51,,57.5,3.0
166,57.84,,57.84,57.83,4.0
167,58.18,,58.2,58.17,1.0
168,58.53,58.58,58.53,58.53,2.0
169,58.87,58.93,58.88,,3.0
170,59.2,,59.19,59.19,4.0
171,59.55,59.61,59.55,59.54,1.0
172,59.9,,59.9,59.9,2.0
173,60.25,,60.25,60.25,3.0
174,60.6,60.62,60.58,60.6,4.0
175,60.94,61.0,60.94,60.93,1.0
176,61.29,61.32,61.29,61.28,2.0
177,61.63,61.65,61.66,61.63,3.0
178,61.98,62.02,61.98,61.98,4.0
179,62.31,62.31,62.32,62.31,1.0
180,62.67,62.68,62.68,62.67,2.0
181,63.0,63.0,63.01,63.0,3.0
182,63.35,63.37,63.37,63.35,4.0
183,63.69,63.77,63.69,63.68,1.0
184,64.03,64.1,64.04,64.03,2.0
185,64.38,64.4,64.39,64.38,3.0
186,64.73,,64.72,64.74,4.0
187,65.07,65.12,65.04,65.07,1.0
188,65.43,65.45,,65.49,2.0
189,65.76,65.82,65.75,65.75,3.0
190,66.09,,66.07,66.09,4.0
191,66.46,66.48,,66.42,1.0
192,66.8,66.87,66.79,66.8,2.0
193,67.13,67.2,67.13,67.12,3.0
194,67.47,,67.47,67.47,4.0
195,67.81,,67.82,67.81,1.0
196,68.17,,68.2,68.16,2.0
197,68.52,68.56,68.52,68.51,3.0
198,68.87,68.95,68.88,,4.0
199,69.19,69.19,69.21,69.2,1.0
200,69.54,69.62,69.55,69.54,2.0
201,69.9,,69.91,69.88,3.0
202,70.22,,70.23,70.21,4.0
203,70.57,,70.58,70.58,1.0
204,70.94,71.01,70.94,70.94,2.0
205,71.29,71.36,71.3,71.31,3.0
206,71.64,71.71,71.63,,4.0
207,71.99,72.05,71.99,,1.0
208,72.33,,72.34,72.34,2.0
209,72.68,72.74,72.69,72.68,3.0
210,73.0,,73.02,73.0,4.0
211,73.37,73.43,73.37,73.37,1.0
212,73.71,,73.7,73.71,2.0
213,74.06,74.12,74.03,74.05,3.0
214,74.41,,74.4,74.42,4.0
215,74.74,,74.75,74.74,1.0
216,75.08,75.12,75.07,75.09,2.0
217,75.44,75.46,75.44,75.44,3.0
218,75.76,,75.79,75.76,4.0
219,76.12,76.18,76.12,76.12,1.0
220,76.47,,76.44,76.47,2.0
221,76.79,76.87,76.78,76.8,3.0
222,77.13,,77.13,77.15,4.0
223,77.47,,,77.47,1.0
224,77.83,77.87,77.81,77.85,2.0
225,78.15,78.2,78.15,78.14,3.0
226,78.51,,78.51,78.47,4.0
227,78.84,78.87,78.82,78.84,1.0
228,79.19,79.26,79.19,79.17,2.0
229,79.53,,79.53,79.53,3.0
230,79.86,,79.86,79.86,4.0
231,80.22,,80.22,80.22,1.0
232,80.55,,80.56,80.55,2.0
233,80.92,80.96,80.89,80.92,3.0
234,81.27,81.33,81.26,81.26,4.0
235,81.61,81.6,81.61,81.62,1.0
236,81.96,82.03,81.96,81.97,2.0
237,82.3,82.28,82.28,82.32,3.0
238,82.62,82.6,82.63,82.66,4.0
239,82.98,,82.98,82.99,1.0
240,83.32,,83.32,83.36,2.0
241,83.66,,83.65,83.67,3.0
242,84.02,,84.01,84.03,4.0
243,84.36,84.34,84.35,,1.0
244,84.73,,,84.73,2.0
245,85.07,85.12,85.05,85.06,3.0
246,85.4,,,85.4,4.0
247,85.75,,85.76,85.75,1.0
248,86.1,86.15,,86.1,2.0
249,86.46,86.5,,86.46,3.0
250,86.79,86.86,86.79,86.78,4.0
251,87.13,87.21,87.13,,1.0
252,87.47,87.54,87.47,87.47,2.0
253,87.8,87.76,87.8,87.8,3.0
254,88.17,88.25,88.15,88.17,4.0
255,88.49,88.48,88.51,88.51,1.0
256,88.85,,88.83,88.85,2.0
257,89.2,89.24,89.19,89.19,3.0
258,89.53,,89.56,89.53,4.0
259,89.87,89.84,89.89,89.88,1.0
260,90.24,,90.24,,2.0
261,90.59,90.63,90.58,90.59,3.0
262,90.94,91.01,90.92,90.95,4.0
263,91.28,91.34,91.27,91.29,1.0
264,91.63,,91.63,91.64,2.0
265,91.97,92.03,91.97,91.97,3.0
266,92.31,,92.31,,4.0
267,92.64,92.61,92.67,,1.0
268,93.0,,93.02,93.01,2.0
269,93.34,93.3,93.34,93.36,3.0
270,93.66,93.63,93.7,,4.0
271,94.0,93.97,94.02,94.01,1.0
272,94.36,94.32,94.37,94.36,2.0
273,94.7,94.66,94.71,,3.0
274,95.04,,95.03,95.06,4.0
275,95.38,95.34,95.39,95.38,1.0
276,95.71,95.67,95.72,95.71,2.0
277,96.05,96.01,96.06,96.06,3.0
278,96.39,,96.4,,4.0
279,96.73,,96.74,96.79,1.0
280,97.07,97.04,97.1,97.13,2.0
281,97.43,97.39,97.43,97.43,3.0
282,97.79,97.85,97.78,97.8,4.0
283,98.12,98.2,98.11,98.12,1.0
284,98.48,98.55,,98.48,2.0
285,98.83,98.87,98.82,,3.0
286,99.17,,99.16,99.17,4.0
287,99.51,99.57,,99.51,1.0
288,99.86,99.88,99.83,99.86,2.0
289,100.18,,,100.18,3.0
290,100.55,100.6,,100.55,4.0
291,100.88,100.92,100.87,100.88,1.0
292,101.22,,101.19,101.22,2.0
293,101.56,101.62,101.52,101.56,3.0
294,101.91,101.92,101.88,101.9,4.0
295,102.25,102.29,102.24,102.26,1.0
296,102.59,102.64,102.57,102.59,2.0
297,102.94,103.0,102.93,102.94,3.0
298,103.27,,103.25,103.27,4.0
299,103.62,103.61,103.58,103.63,1.0
300,103.94,,103.93,103.97,2.0
301,104.3,104.26,104.3,104.31,3.0
302,104.64,,104.62,104.64,4.0
303,104.98,104.94,104.98,104.98,1.0
304,105.32,105.38,105.33,105.33,2.0
305,105.66,,105.69,105.64,3.0
306,106.0,,105.99,106.0,4.0
307,106.32,106.36,106.32,106.31,1.0
308,106.67,106.69,106.64,106.67,2.0
309,107.01,,107.02,107.01,3.0
310,107.35,107.41,107.36,107.34,4.0
311,107.68,107.69,107.68,107.66,1.0
312,108.03,108.08,108.05,108.04,2.0
313,108.36,108.41,108.36,108.35,3.0
314,108.72,108.74,108.69,108.72,4.0
315,109.05,109.11,109.03,109.05,1.0
316,109.38,109.43,109.37,109.38,2.0
317,109.73,109.75,109.72,109.73,3.0
318,110.08,110.14,110.09,110.08,4.0
319,110.41,110.45,110.41,110.4,1.0
320,110.75,110.81,110.77,110.74,2.0
321,111.11,111.16,111.16,111.1,3.0
322,111.45,111.52,111.45,,4.0
323,111.82,111.84,,111.82,1.0
324,112.15,112.13,112.14,112.18,2.0
325,112.51,,112.49,112.51,3.0
326,112.85,,112.85,112.86,4.0
327,113.18,113.21,113.16,113.19,1.0
328,113.53,113.6,113.52,113.53,2.0
329,113.87,113.95,113.87,113.87,3.0
330,114.22,114.29,114.22,114.23,4.0
331,114.57,114.61,114.56,114.57,1.0
332,114.92,114.98,114.94,114.91,2.0
333,115.26,115.32,115.27,115.25,3.0
334,115.6,115.66,115.6,115.6,4.0
335,115.95,116.01,115.95,115.95,1.0
336,116.3,116.36,116.29,116.3,2.0
337,116.64,116.67,116.64,116.64,3.0
338,116.99,117.04,116.97,117.0,4.0
339,117.32,117.36,117.31,117.33,1.0
340,117.68,117.73,117.68,,2.0
341,118.01,118.08,118.02,118.01,3.0
342,118.37,118.35,118.38,118.37,4.0
343,118.72,118.8,118.72,,1.0
344,119.05,119.1,119.05,119.05,2.0
345,119.39,119.43,119.39,119.39,3.0
346,119.75,119.79,119.73,119.75,4.0
347,120.08,120.06,120.09,120.09,1.0
348,120.43,120.49,120.44,120.43,2.0
349,120.75,,120.76,120.75,3.0
350,121.11,,,121.11,4.0
351,121.45,121.41,,121.45,1.0
352,121.79,,121.8,121.78,2.0
353,122.13,,122.12,122.14,3.0
354,122.48,122.56,122.48,122.49,4.0
355,122.81,122.84,122.84,122.81,1.0
356,123.17,,123.17,123.17,2.0
357,123.5,,,123.5,3.0
358,123.85,123.84,,123.86,4.0
359,124.21,124.25,124.22,124.21,1.0
360,124.55,,124.56,124.55,2.0
361,124.89,124.85,124.9,124.89,3.0
362,125.24,125.32,125.25,125.22,4.0
363,125.58,125.54,125.58,125.58,1.0
364,125.92,,125.92,125.92,2.0
365,126.27,,126.27,126.27,3.0
366,126.62,,126.62,126.62,4.0
367,126.95,127.02,126.95,126.95,1.0
368,127.3,127.36,127.29,127.3,2.0
369,127.65,127.69,127.65,127.65,3.0
370,128.0,128.06,128.01,128.0,4.0
371,128.35,,128.35,128.35,1.0
372,128.69,,128.69,128.69,2.0
373,129.03,128.99,129.02,129.04,3.0
374,129.38,129.46,129.38,129.38,4.0
375,129.73,,,129.74,1.0
376,130.08,,130.09,130.09,2.0
377,130.4,,130.42,130.41,3.0
378,130.76,,130.76,130.76,4.0
379,131.09,131.16,131.08,,1.0
380,131.44,131.45,131.42,131.41,2.0
381,131.77,,131.78,131.78,3.0
382,132.12,132.16,132.11,132.2,4.0
383,132.44,,132.47,132.44,1.0
384,132.8,132.81,132.8,132.8,2.0
385,133.14,133.2,133.13,133.14,3.0
386,133.47,133.52,133.49,133.47,4.0
387,133.81,,133.82,133.81,1.0
388,134.16,134.15,134.16,,2.0
389,134.5,134.46,134.48,134.5,3.0
390,134.85,134.9,,134.86,4.0
391,135.18,,135.19,135.18,1.0
392,135.53,135.56,135.51,135.54,2.0
393,135.87,135.89,135.88,,3.0
394,136.21,136.26,136.2,136.21,4.0
395,136.54,136.51,136.54,136.56,1.0
396,136.88,136.92,136.88,136.88,2.0
397,137.23,137.29,137.23,137.23,3.0
398,137.58,,137.59,137.58,4.0
399,137.92,,137.93,137.92,1.0
400,138.27,,138.28,138.27,2.0
401,138.61,138.69,138.63,138.6,3.0
402,138.97,,139.0,138.96,4.0
403,139.32,139.35,139.31,139.31,1.0
404,139.65,139.72,139.67,139.65,2.0
405,140.01,140.04,140.02,139.99,3.0
406,140.35,140.42,140.36,140.36,4.0
407,140.68,,140.67,140.67,1.0
408,141.05,,141.03,141.05,2.0
409,141.4,,141.37,141.41,3.0
410,141.74,141.78,,141.74,4.0
411,142.08,142.15,142.08,142.09,1.0
412,142.43,142.49,142.44,142.43,2.0
413,142.76,142.83,142.77,142.76,3.0
414,143.1,,143.1,143.11,4.0
415,143.44,,143.44,143.48,1.0
416,143.78,143.75,143.77,143.81,2.0
417,144.12,,144.13,144.13,3.0
418,144.47,,,144.47,4.0
419,144.8,144.76,144.81,144.81,1.0
420,145.13,145.1,145.17,145.13,2.0
421,145.47,145.45,,145.49,3.0
422,145.83,,145.84,145.83,4.0
423,146.18,146.25,146.18,146.18,1.0
424,146.53,146.61,146.56,146.53,2.0
425,146.87,146.92,146.88,146.87,3.0
426,147.2,147.26,147.2,,4.0
427,147.56,147.6,147.57,147.56,1.0
428,147.91,147.97,147.94,147.95,2.0
429,148.25,148.29,148.26,148.24,3.0
430,148.58,,148.59,148.58,4.0
431,148.93,149.0,148.94,148.92,1.0
432,149.25,,149.26,149.24,2.0
433,149.6,149.66,149.59,149.61,3.0
434,149.94,,,149.95,4.0
435,150.28,,150.27,150.28,1.0
436,150.61,,150.6,150.63,2.0
437,150.95,,150.96,150.95,3.0
438,151.31,151.37,151.31,151.32,4.0
439,151.66,151.72,151.63,151.66,1.0
440,152.01,152.09,152.03,152.01,2.0
441,152.35,152.35,152.35,152.35,3.0
442,152.68,,152.69,152.67,4.0
443,153.03,153.06,153.02,153.03,1.0
444,153.38,153.4,153.38,153.38,2.0
445,153.72,153.73,153.72,153.71,3.0
446,154.07,,154.06,154.07,4.0
447,154.42,154.48,154.38,154.42,1.0
448,154.74,,154.75,154.74,2.0
449,155.1,155.16,155.1,155.09,3.0
450,155.44,,155.43,155.45,4.0
451,155.78,,155.78,155.78,1.0
452,156.13,,156.13,156.13,2.0
453,156.48,,156.49,156.49,3.0
454,156.81,156.77,156.82,156.86,4.0
455,157.17,,157.18,157.17,1.0
456,157.52,,157.53,157.52,2.0
457,157.86,157.94,157.87,157.86,3.0
458,158.2,,158.22,158.2,4.0
459,158.55,,158.57,158.55,1.0
460,158.91,158.97,158.94,158.9,2.0
461,159.25,159.33,159.26,159.23,3.0
462,159.6,159.57,159.6,,4.0
463,159.94,,159.96,159.96,1.0
464,160.28,,160.29,160.28,2.0
465,160.61,,160.63,160.61,3.0
466,160.94,,160.96,160.94,4.0
467,161.28,161.35,161.29,161.29,1.0
468,161.62,161.69,161.62,161.62,2.0
469,161.97,161.96,161.98,161.97,3.0
470,162.3,162.38,162.26,162.3,4.0
471,162.64,,162.62,162.65,1.0
472,163.0,163.06,162.98,163.01,2.0
473,163.34,,163.35,163.34,3.0
474,163.66,,163.66,163.66,4.0
475,164.0,,163.96,164.01,1.0
476,164.36,164.42,164.32,164.38,2.0
477,164.68,164.68,164.68,164.7,3.0
478,165.02,164.98,165.0,165.02,4.0
479,165.36,165.38,165.39,165.36,1.0
480,165.72,165.76,165.72,165.72,2.0
481,166.06,166.06,166.07,166.06,3.0
482,166.42,166.44,166.42,166.41,4.0
483,166.75,,166.75,166.75,1.0
484,167.1,,,167.1,2.0
485,167.45,167.42,167.45,167.46,3.0
486,167.8,,167.78,167.8,4.0
487,168.14,,,168.14,1.0
488,168.49,168.51,,168.49,2.0
489,168.85,168.85,168.85,168.85,3.0
490,169.2,169.21,169.19,169.2,4.0
491,169.53,,169.52,169.54,1.0
492,169.9,,169.86,169.91,2.0
493,170.23,,,170.23,3.0
494,170.59,,,170.6,4.0
495,170.93,,170.94,,1.0
496,171.25,,171.28,171.25,2.0
497,171.59,171.63,171.61,171.59,3.0
498,171.94,172.01,171.98,171.94,4.0
499,172.31,,172.28,172.32,1.0
500,172.64,,172.65,,2.0
501,173.0,173.01,173.01,173.0,3.0
502,173.34,,173.36,173.34,4.0
503,173.68,,173.68,173.69,1.0
504,174.01,174.08,174.03,174.01,2.0
505,174.37,174.41,,174.37,3.0
506,174.69,174.65,174.7,174.69,4.0
507,175.03,,175.03,175.01,1.0
508,175.37,,175.35,175.37,2.0
509,175.71,175.73,175.69,175.71,3.0
