,beats,piano,bass,drums,metre_auto
86,24.51,24.5,24.52,24.52,3.0
87,24.79,,24.8,24.79,4.0
88,25.07,25.1,25.07,25.07,1.0
89,25.35,25.37,25.35,25.34,2.0
90,25.64,25.64,25.64,25.62,3.0
91,25.93,25.94,25.9,,4.0
92,26.22,,,,1.0
93,26.52,,,,2.0
94,26.81,,,,3.0
95,27.09,27.06,,,4.0
96,27.38,,,,1.0
97,27.67,,,27.74,2.0
98,27.96,28.03,,,3.0
99,28.25,28.32,,,4.0
100,28.54,,,28.6,1.0
101,28.84,28.86,28.81,,2.0
102,29.12,,,29.12,3.0
103,29.42,,29.42,29.42,4.0
104,29.71,,29.72,29.71,1.0
105,29.99,29.99,,29.99,2.0
106,30.29,,30.35,30.35,3.0
107,30.58,30.56,30.63,30.63,4.0
108,30.87,30.84,30.9,30.9,1.0
109,31.16,31.13,31.19,31.18,2.0
110,31.45,,31.47,31.46,3.0
111,31.74,31.76,31.75,31.76,4.0
112,32.02,,32.02,32.02,1.0
113,32.3,32.32,32.29,32.3,2.0
114,32.58,,32.56,32.58,3.0
115,32.86,32.89,,32.86,4.0
116,33.14,33.2,33.16,33.14,1.0
117,33.42,33.44,33.44,33.43,2.0
118,33.7,33.72,33.73,33.71,3.0
119,33.98,34.03,33.99,33.99,4.0
120,34.26,,34.26,34.26,1.0
121,34.54,34.56,34.55,34.54,2.0
122,34.82,34.86,34.83,34.82,3.0
123,35.1,,35.11,35.11,4.0
124,35.38,35.4,35.39,35.37,1.0
125,35.65,35.69,35.65,35.65,2.0
126,35.94,,35.94,35.94,3.0
127,36.21,36.21,36.2,36.21,4.0
128,36.49,36.53,,36.49,1.0
129,36.77,36.77,36.8,36.78,2.0
130,37.05,,37.05,37.04,3.0
131,37.33,,,37.31,4.0
132,37.61,37.6,37.6,37.59,1.0
133,37.89,37.87,37.86,37.87,2.0
134,38.17,,,38.14,3.0
135,38.45,38.46,38.44,38.42,4.0
136,38.73,38.71,,,1.0
137,39.01,38.99,38.98,38.98,2.0
138,39.29,39.29,,,3.0
139,39.57,39.56,,,4.0
140,39.85,,,,1.0
141,40.13,,,40.1,2.0
142,40.41,,,40.38,3.0
143,40.7,40.72,,40.67,4.0
144,40.97,41.02,,40.94,1.0
145,41.25,41.29,,41.23,2.0
146,41.53,41.52,,41.53,3.0
147,41.82,41.88,41.82,41.82,4.0
148,42.12,42.14,42.12,42.12,1.0
149,42.41,42.44,,42.41,2.0
150,42.7,42.7,42.71,42.7,3.0
151,42.99,43.02,,42.99,4.0
152,43.28,,43.3,43.27,1.0
153,43.57,43.59,,43.56,2.0
154,43.84,43.84,43.84,43.83,3.0
155,44.13,,,44.13,4.0
156,44.42,,,44.4,1.0
157,44.7,44.72,44.68,44.7,2.0
158,44.99,44.98,,44.99,3.0
159,45.28,,,45.28,4.0
160,45.55,,,45.56,1.0
161,45.85,45.88,45.83,45.84,2.0
