,beats,piano,bass,drums,metre_auto
165,72.35,72.37,72.35,72.36,1.0
166,72.79,72.8,72.8,72.79,2.0
167,73.23,,73.24,73.23,3.0
168,73.67,73.69,73.68,73.65,4.0
169,74.1,,74.11,74.09,1.0
170,74.53,74.54,74.55,74.53,2.0
171,74.98,75.02,74.99,74.98,3.0
172,75.4,75.41,75.42,75.4,4.0
173,75.84,,75.86,75.83,1.0
174,76.28,76.29,76.29,76.27,2.0
175,76.72,,76.73,76.71,3.0
176,77.14,77.18,77.15,77.14,4.0
177,77.58,77.6,77.59,77.58,1.0
178,78.01,78.01,78.02,78.01,2.0
179,78.44,78.45,78.45,78.45,3.0
180,78.88,78.89,78.88,78.87,4.0
181,79.31,79.32,79.31,79.31,1.0
182,79.74,79.74,79.74,79.74,2.0
183,80.17,,80.17,80.17,3.0
184,80.61,80.61,80.61,80.61,4.0
185,81.05,81.06,81.04,81.05,1.0
186,81.48,81.49,81.47,81.48,2.0
187,81.92,,81.91,81.93,3.0
188,82.35,82.36,82.35,82.35,4.0
189,82.79,,82.8,82.79,1.0
190,83.22,83.23,83.22,83.22,2.0
191,83.67,83.66,83.67,83.68,3.0
192,84.1,84.2,84.1,84.1,4.0
193,84.53,84.55,84.53,84.55,1.0
194,84.98,84.95,84.97,84.98,2.0
195,85.41,85.44,85.41,85.42,3.0
196,85.84,85.83,85.84,85.85,4.0
197,86.29,,86.28,86.29,1.0
198,86.72,86.71,86.72,86.71,2.0
199,87.16,,87.16,87.16,3.0
200,87.58,87.59,87.59,87.58,4.0
201,88.02,88.03,88.02,88.02,1.0
202,88.45,88.48,88.46,88.45,2.0
203,88.88,,88.89,88.88,3.0
204,89.31,89.31,89.31,89.31,4.0
205,89.75,89.75,89.75,89.76,1.0
206,90.18,,90.18,90.18,2.0
207,90.6,,90.61,90.61,3.0
208,91.03,91.09,91.04,91.03,4.0
209,91.47,91.48,91.47,91.48,1.0
210,91.9,91.92,91.9,91.91,2.0
211,92.34,92.33,92.33,92.36,3.0
212,92.78,,92.76,92.78,4.0
213,93.21,93.27,93.21,93.22,1.0
214,93.65,93.66,93.64,93.67,2.0
215,94.09,94.12,94.09,94.11,3.0
216,94.52,94.51,94.51,94.52,4.0
217,94.97,95.01,94.96,94.98,1.0
218,95.39,95.43,95.39,95.4,2.0
219,95.83,,95.83,95.84,3.0
220,96.26,,96.26,96.26,4.0
221,96.7,,96.7,96.71,1.0
222,97.13,,97.14,97.13,2.0
223,97.57,,97.58,97.57,3.0
224,97.99,98.01,98.0,97.99,4.0
225,98.43,98.43,98.43,98.44,1.0
226,98.85,98.84,98.87,98.85,2.0
227,99.3,99.28,99.3,99.32,3.0
228,99.72,99.73,99.73,99.72,4.0
229,100.17,100.18,100.18,100.16,1.0
230,100.59,,100.62,100.59,2.0
231,101.04,101.04,101.05,101.05,3.0
232,101.46,101.51,101.5,101.46,4.0
233,101.91,101.9,101.92,101.91,1.0
234,102.34,102.34,102.35,102.33,2.0
235,102.78,102.77,102.78,102.79,3.0
236,103.2,103.2,103.23,103.2,4.0
237,103.65,,103.66,103.65,1.0
238,104.07,104.12,104.09,104.07,2.0
239,104.52,104.48,104.53,104.52,3.0
240,104.95,105.04,104.96,104.94,4.0
241,105.4,105.4,105.4,105.4,1.0
242,105.84,105.83,105.84,105.81,2.0
243,106.27,106.28,106.29,106.26,3.0
244,106.71,106.69,106.72,106.69,4.0
245,107.15,,107.15,107.15,1.0
246,107.59,107.6,107.58,107.57,2.0
247,108.03,108.03,108.03,108.03,3.0
248,108.47,108.45,108.46,108.45,4.0
249,108.91,,108.91,108.9,1.0
250,109.35,109.36,109.33,109.33,2.0
251,109.79,109.79,109.78,109.77,3.0
252,110.23,110.21,110.2,110.2,4.0
253,110.67,110.72,110.65,110.65,1.0
254,111.11,111.1,111.08,111.07,2.0
255,111.55,111.64,111.54,111.54,3.0
256,111.99,111.96,111.97,111.96,4.0
257,112.43,112.43,112.42,112.41,1.0
258,112.87,112.85,112.85,112.84,2.0
259,113.31,113.3,113.3,113.31,3.0
260,113.75,113.74,113.74,113.74,4.0
261,114.19,114.18,114.2,114.2,1.0
262,114.63,114.63,114.63,114.63,2.0
263,115.08,,115.09,115.08,3.0
264,115.51,115.52,115.52,115.52,4.0
265,115.96,115.98,115.97,115.97,1.0
266,116.39,116.39,116.4,116.39,2.0
267,116.84,116.87,116.84,116.84,3.0
268,117.27,117.28,117.27,117.27,4.0
269,117.71,117.74,117.71,117.72,1.0
270,118.15,118.15,118.16,118.14,2.0
271,118.6,118.61,118.6,118.61,3.0
272,119.04,119.04,119.03,119.04,4.0
273,119.49,,119.47,119.5,1.0
274,119.92,119.95,119.92,119.91,2.0
275,120.37,120.4,120.37,120.38,3.0
276,120.81,120.82,120.81,120.82,4.0
277,121.25,121.24,121.26,121.26,1.0
278,121.69,121.7,121.7,121.69,2.0
279,122.13,122.19,122.13,122.15,3.0
280,122.57,122.58,122.56,122.58,4.0
281,123.01,,123.02,123.03,1.0
282,123.45,123.48,123.45,123.46,2.0
283,123.89,,123.92,123.92,3.0
284,124.33,124.34,124.35,124.36,4.0
285,124.77,124.79,124.79,124.81,1.0
286,125.21,125.22,125.23,125.23,2.0
287,125.65,,125.68,125.69,3.0
288,126.09,,126.13,126.09,4.0
289,126.53,126.51,126.57,126.56,1.0
290,126.97,127.01,127.01,126.99,2.0
291,127.41,,127.47,127.44,3.0
292,127.85,127.87,127.89,127.87,4.0
293,128.29,128.32,128.33,128.32,1.0
294,128.73,128.75,128.76,128.75,2.0
295,129.17,129.2,129.21,129.19,3.0
296,129.61,129.62,129.63,129.63,4.0
297,130.05,130.06,130.07,130.07,1.0
298,130.49,130.51,130.52,130.5,2.0
299,130.93,130.94,130.95,130.95,3.0
300,131.37,131.39,131.4,131.38,4.0
301,131.81,131.82,131.83,131.82,1.0
302,132.25,132.27,132.28,132.24,2.0
303,132.69,,132.72,132.69,3.0
304,133.13,,133.15,133.12,4.0
305,133.57,133.57,133.58,133.57,1.0
306,134.0,134.01,134.01,133.99,2.0
307,134.45,134.46,134.47,134.45,3.0
308,134.89,134.88,134.89,134.87,4.0
309,135.32,,135.32,135.31,1.0
310,135.75,135.75,135.76,135.73,2.0
311,136.19,136.19,136.19,136.18,3.0
312,136.62,136.62,136.63,136.61,4.0
313,137.06,137.06,137.06,137.05,1.0
314,137.49,137.49,137.5,137.48,2.0
315,137.92,,137.93,137.92,3.0
316,138.35,138.35,138.36,138.35,4.0
317,138.79,138.79,138.8,138.79,1.0
318,139.2,139.18,139.24,139.2,2.0
319,139.66,,139.67,139.65,3.0
320,140.09,,140.11,140.08,4.0
321,140.52,140.51,140.54,140.52,1.0
322,140.96,140.96,140.98,140.96,2.0
323,141.41,141.38,141.41,141.42,3.0
324,141.85,,141.84,141.85,4.0
325,142.28,142.28,142.29,142.29,1.0
326,142.73,142.73,142.73,142.73,2.0
327,143.17,143.16,143.17,143.17,3.0
328,143.6,143.61,143.62,143.6,4.0
329,144.05,144.04,144.06,144.05,1.0
330,144.47,144.48,144.48,144.47,2.0
331,144.9,144.91,144.91,144.89,3.0
332,145.33,145.33,145.35,145.33,4.0
333,145.77,145.77,145.78,145.76,1.0
334,146.19,146.18,146.22,146.19,2.0
335,146.64,,146.65,146.62,3.0
336,147.06,,147.08,147.06,4.0
337,147.5,147.51,147.51,147.51,1.0
338,147.92,147.93,147.95,147.92,2.0
339,148.37,148.37,148.38,148.38,3.0
340,148.8,148.79,148.8,148.8,4.0
341,149.23,,149.24,149.24,1.0
342,149.67,149.67,149.68,149.66,2.0
343,150.1,,150.11,150.1,3.0
344,150.52,150.51,150.52,150.52,4.0
345,150.96,150.97,150.96,150.97,1.0
346,151.39,151.38,151.39,151.39,2.0
347,151.82,151.82,151.83,151.82,3.0
348,152.25,,152.27,152.25,4.0
349,152.69,152.7,152.71,152.69,1.0
350,153.12,153.13,153.12,153.12,2.0
351,153.56,153.57,153.57,153.56,3.0
352,153.99,153.99,154.0,153.99,4.0
353,154.42,154.4,154.43,154.44,1.0
354,154.87,154.87,154.87,154.87,2.0
355,155.31,,155.32,155.33,3.0
356,155.74,155.74,155.75,155.75,4.0
357,156.18,156.18,156.19,156.19,1.0
358,156.63,,156.62,156.64,2.0
359,157.07,157.07,157.08,157.08,3.0
360,157.5,157.5,157.5,157.51,4.0
361,157.94,,157.95,157.95,1.0
362,158.38,158.38,158.37,158.39,2.0
363,158.82,,158.81,158.84,3.0
364,159.26,159.27,159.24,159.27,4.0
365,159.71,159.71,159.71,159.72,1.0
366,160.14,160.14,160.15,160.14,2.0
367,160.59,160.59,160.6,160.6,3.0
368,161.03,161.03,161.04,161.02,4.0
369,161.47,161.48,161.48,161.47,1.0
370,161.91,161.92,161.91,161.91,2.0
371,162.35,162.32,162.34,162.35,3.0
372,162.78,162.78,162.79,162.79,4.0
373,163.23,,163.23,163.24,1.0
374,163.67,163.67,163.67,163.67,2.0
375,164.11,164.09,164.12,164.12,3.0
376,164.54,164.53,164.54,164.54,4.0
377,164.98,,164.99,164.98,1.0
378,165.42,165.4,165.42,165.43,2.0
379,165.86,,165.87,165.87,3.0
380,166.3,166.3,166.3,166.3,4.0
381,166.74,166.75,166.75,166.75,1.0
382,167.17,167.16,167.18,167.16,2.0
383,167.62,,167.61,167.63,3.0
384,168.05,,168.05,168.05,4.0
385,168.5,168.52,168.5,168.5,1.0
386,168.95,168.95,168.93,168.95,2.0
387,169.39,169.38,169.39,169.39,3.0
388,169.82,169.83,169.84,169.82,4.0
389,170.27,,170.27,170.27,1.0
390,170.7,170.72,170.73,170.7,2.0
391,171.15,171.15,171.16,171.15,3.0
392,171.59,171.59,171.61,171.59,4.0
393,172.03,,172.05,172.04,1.0
394,172.46,172.47,172.49,172.46,2.0
395,172.91,172.91,172.92,172.91,3.0
396,173.34,173.34,173.36,173.34,4.0
397,173.79,,173.79,173.8,1.0
398,174.22,174.21,174.22,174.22,2.0
399,174.66,,174.67,174.67,3.0
400,175.1,,175.11,175.1,4.0
401,175.55,175.55,175.55,175.56,1.0
402,175.98,175.99,175.98,175.99,2.0
403,176.42,176.42,176.43,176.43,3.0
404,176.85,176.85,176.86,176.85,4.0
405,177.3,,177.3,177.31,1.0
406,177.73,177.74,177.74,177.73,2.0
407,178.18,178.19,178.19,178.18,3.0
408,178.62,178.62,178.63,178.62,4.0
409,179.05,179.07,179.06,179.09,1.0
410,179.49,179.49,179.5,179.5,2.0
411,179.93,179.93,179.93,179.96,3.0
412,180.38,180.38,180.39,180.4,4.0
413,180.83,180.84,180.85,180.85,1.0
414,181.26,181.27,181.27,181.26,2.0
