,beats,piano,bass,drums,metre_auto
75,23.85,23.82,23.83,23.82,1.0
76,24.17,24.17,24.17,24.15,2.0
77,24.49,24.46,24.46,24.47,3.0
78,24.81,24.79,24.8,24.79,4.0
79,25.13,25.11,25.12,25.1,1.0
80,25.45,25.43,25.43,25.43,2.0
81,25.77,,,25.74,3.0
82,26.09,,,26.08,4.0
83,26.41,26.4,26.42,26.4,1.0
84,26.73,26.72,,26.72,2.0
85,27.06,27.06,27.08,27.06,3.0
86,27.37,27.36,27.37,27.38,4.0
87,27.7,27.71,27.67,27.7,1.0
88,28.02,28.01,28.01,28.02,2.0
89,28.34,28.35,28.34,28.35,3.0
90,28.66,,28.68,28.67,4.0
91,28.98,28.99,29.0,28.99,1.0
92,29.3,29.3,29.32,29.33,2.0
93,29.62,29.63,29.64,29.63,3.0
94,29.94,29.94,29.95,29.95,4.0
95,30.26,30.27,30.28,30.27,1.0
96,30.58,30.59,30.6,30.6,2.0
97,30.9,,30.92,30.9,3.0
98,31.22,31.21,31.22,31.22,4.0
99,31.54,,31.55,31.55,1.0
100,31.86,31.91,31.88,31.87,2.0
101,32.18,,32.18,32.18,3.0
102,32.5,32.5,32.5,32.5,4.0
103,32.82,32.82,32.82,32.82,1.0
104,33.14,33.2,33.14,33.15,2.0
105,33.46,33.48,,33.47,3.0
106,33.78,33.84,,33.8,4.0
107,34.1,34.13,34.13,34.12,1.0
108,34.42,34.46,,34.43,2.0
109,34.74,,34.76,34.75,3.0
110,35.06,35.06,,,4.0
111,35.37,35.36,35.37,35.36,1.0
112,35.7,,,,2.0
113,36.02,,36.01,36.01,3.0
114,36.33,36.31,36.33,36.31,4.0
115,36.65,36.64,36.64,36.64,1.0
116,36.97,36.96,36.96,36.97,2.0
117,37.29,37.29,,37.29,3.0
118,37.62,37.63,37.6,37.62,4.0
119,37.93,37.93,37.94,37.92,1.0
120,38.25,,38.25,38.25,2.0
121,38.58,,38.56,38.57,3.0
122,38.9,38.9,38.89,38.9,4.0
123,39.22,39.23,39.22,39.21,1.0
124,39.53,39.52,39.53,39.55,2.0
125,39.85,39.87,39.85,39.86,3.0
126,40.17,40.19,40.16,40.16,4.0
127,40.49,40.47,40.49,40.49,1.0
128,40.8,40.77,40.8,40.82,2.0
129,41.13,41.15,,41.12,3.0
130,41.44,,41.44,41.45,4.0
131,41.76,41.76,41.76,41.76,1.0
132,42.08,42.09,42.08,42.09,2.0
133,42.4,42.39,42.4,42.4,3.0
134,42.73,42.76,42.73,42.73,4.0
135,43.05,43.03,43.05,43.05,1.0
136,43.37,43.4,43.38,43.38,2.0
137,43.69,43.75,43.68,43.7,3.0
138,44.01,44.0,44.01,44.02,4.0
139,44.32,44.32,44.33,44.31,1.0
140,44.64,44.64,44.64,44.64,2.0
141,44.96,44.96,44.97,44.96,3.0
142,45.28,45.28,45.29,45.28,4.0
143,45.6,45.59,45.6,45.6,1.0
144,45.92,45.92,45.92,45.92,2.0
145,46.23,46.23,46.23,46.23,3.0
146,46.56,46.56,46.56,46.56,4.0
147,46.88,46.87,46.89,46.87,1.0
148,47.19,47.19,47.19,47.19,2.0
149,47.51,47.5,47.5,47.5,3.0
150,47.82,47.81,47.82,47.83,4.0
151,48.14,48.14,48.14,48.14,1.0
152,48.47,48.46,48.46,48.46,2.0
153,48.78,48.77,48.77,48.77,3.0
154,49.09,49.09,49.09,,4.0
155,49.41,49.41,49.4,49.41,1.0
156,49.71,49.72,49.72,49.71,2.0
157,50.03,50.03,50.05,50.03,3.0
158,50.35,50.34,50.36,,4.0
159,50.67,50.66,50.67,50.66,1.0
160,50.98,50.99,50.98,50.99,2.0
161,51.31,51.31,,51.3,3.0
162,51.62,51.63,51.61,,4.0
163,51.93,,51.92,51.93,1.0
164,52.24,52.23,52.25,52.24,2.0
165,52.55,52.55,52.56,52.55,3.0
166,52.86,52.85,52.86,52.87,4.0
167,53.18,,53.19,53.17,1.0
168,53.49,,53.49,,2.0
169,53.82,53.81,53.8,53.8,3.0
170,54.13,54.14,54.12,54.14,4.0
171,54.45,54.44,54.45,54.45,1.0
172,54.77,54.76,54.77,54.77,2.0
173,55.08,55.07,,55.07,3.0
174,55.4,55.38,,55.4,4.0
175,55.72,55.7,,55.7,1.0
176,56.02,56.02,,56.02,2.0
177,56.34,56.33,,56.33,3.0
178,56.66,56.66,,56.65,4.0
179,56.97,56.96,,56.96,1.0
180,57.28,57.27,,57.29,2.0
181,57.6,57.6,,57.6,3.0
182,57.93,57.93,,57.93,4.0
183,58.23,58.22,,58.23,1.0
184,58.56,58.54,,58.56,2.0
185,58.87,58.88,,58.86,3.0
186,59.19,59.19,,59.18,4.0
187,59.5,59.49,,59.49,1.0
188,59.8,59.79,,59.8,2.0
189,60.12,60.11,60.13,60.12,3.0
190,60.44,60.43,60.45,60.44,4.0
191,60.76,60.75,60.77,60.75,1.0
192,61.08,61.07,61.09,61.08,2.0
193,61.39,61.38,61.39,61.38,3.0
194,61.71,61.71,61.71,61.7,4.0
195,62.02,62.01,62.02,62.01,1.0
196,62.33,62.33,62.36,62.34,2.0
197,62.64,62.63,62.66,62.64,3.0
198,62.96,62.96,62.98,62.98,4.0
199,63.27,,,63.28,1.0
200,63.58,,63.58,63.6,2.0
201,63.91,63.91,63.91,63.91,3.0
202,64.22,64.25,64.23,64.22,4.0
203,64.54,64.54,64.51,64.52,1.0
204,64.86,64.87,64.88,64.87,2.0
205,65.18,65.18,,65.16,3.0
206,65.48,65.48,,65.49,4.0
207,65.79,65.78,65.81,65.78,1.0
208,66.12,66.12,66.15,66.1,2.0
209,66.44,66.46,66.42,,3.0
210,66.76,66.77,66.74,,4.0
211,67.06,67.04,67.07,67.07,1.0
212,67.37,67.37,67.4,67.39,2.0
213,67.68,67.67,67.7,67.69,3.0
214,67.99,67.99,68.03,,4.0
215,68.32,68.31,68.34,68.32,1.0
216,68.63,68.63,68.66,68.64,2.0
217,68.96,68.93,68.96,68.96,3.0
218,69.27,69.25,69.27,69.28,4.0
219,69.58,69.58,69.59,69.58,1.0
220,69.89,69.89,69.91,69.88,2.0
221,70.21,70.2,70.21,70.2,3.0
222,70.52,70.52,70.53,70.51,4.0
223,70.82,70.82,70.84,70.82,1.0
224,71.14,71.15,71.16,71.13,2.0
225,71.44,71.43,71.45,71.44,3.0
226,71.75,,71.75,71.77,4.0
227,72.07,,,72.06,1.0
228,72.39,72.4,,72.38,2.0
229,72.7,72.69,72.72,72.7,3.0
230,73.01,73.01,73.05,73.02,4.0
231,73.31,73.31,73.33,73.31,1.0
232,73.64,73.65,73.66,73.64,2.0
233,73.95,,73.94,73.95,3.0
234,74.26,74.24,74.27,74.27,4.0
235,74.57,74.56,74.56,74.56,1.0
236,74.88,74.88,74.89,74.87,2.0
237,75.18,,75.18,75.18,3.0
238,75.49,75.48,75.5,75.5,4.0
239,75.8,75.79,,75.81,1.0
240,76.12,76.11,76.14,,2.0
241,76.43,76.42,,76.43,3.0
242,76.73,76.72,,76.74,4.0
243,77.05,,,77.06,1.0
244,77.35,77.35,,77.36,2.0
245,77.67,77.7,,77.67,3.0
246,77.99,77.99,,78.0,4.0
247,78.31,78.31,,78.31,1.0
248,78.62,78.61,,78.63,2.0
249,78.94,78.95,,78.92,3.0
250,79.25,79.25,,79.26,4.0
251,79.55,79.55,,79.55,1.0
252,79.88,79.87,,79.87,2.0
253,80.18,80.18,,80.17,3.0
254,80.5,80.49,,80.49,4.0
255,80.8,80.79,,80.8,1.0
256,81.11,81.11,,81.13,2.0
257,81.42,81.43,,81.44,3.0
258,81.75,81.74,,81.76,4.0
259,82.05,82.05,,82.06,1.0
260,82.37,82.37,,82.37,2.0
261,82.68,82.69,,82.69,3.0
262,83.0,83.0,83.0,83.01,4.0
263,83.31,83.31,,83.32,1.0
264,83.64,83.63,83.63,83.64,2.0
265,83.95,83.94,83.97,83.94,3.0
266,84.26,84.25,84.28,84.26,4.0
267,84.58,84.58,84.59,84.58,1.0
268,84.89,84.89,84.91,84.89,2.0
269,85.21,85.24,,85.2,3.0
270,85.51,85.51,85.55,85.52,4.0
271,85.83,85.83,85.86,85.82,1.0
272,86.13,86.13,86.17,86.13,2.0
273,86.45,86.46,86.47,86.44,3.0
274,86.78,,86.78,86.76,4.0
275,87.08,87.08,87.08,87.09,1.0
276,87.4,87.41,87.41,87.39,2.0
277,87.71,87.72,87.7,87.7,3.0
278,88.03,88.04,88.03,88.02,4.0
279,88.33,88.33,,88.33,1.0
280,88.64,88.66,88.63,88.63,2.0
281,88.95,,88.95,88.95,3.0
282,89.26,,89.28,89.26,4.0
283,89.57,89.57,89.58,89.58,1.0
284,89.89,89.89,89.9,89.9,2.0
285,90.2,90.21,90.2,90.21,3.0
286,90.51,90.51,90.52,90.5,4.0
287,90.82,90.83,90.82,90.81,1.0
288,91.13,91.14,91.13,91.13,2.0
289,91.45,,,91.43,3.0
290,91.77,,,91.75,4.0
291,92.07,92.07,92.08,92.07,1.0
292,92.38,92.39,92.38,92.38,2.0
293,92.69,92.72,92.7,92.69,3.0
294,93.0,93.01,93.02,93.0,4.0
295,93.32,93.31,93.31,93.32,1.0
296,93.63,93.63,93.62,93.63,2.0
297,93.95,93.97,93.95,93.94,3.0
298,94.26,94.26,94.26,94.25,4.0
299,94.57,94.57,94.58,94.57,1.0
300,94.88,94.89,94.89,94.88,2.0
301,95.2,95.2,95.22,95.19,3.0
302,95.51,95.5,95.54,95.51,4.0
303,95.83,95.84,95.81,95.82,1.0
304,96.14,96.16,96.11,96.13,2.0
305,96.45,,96.43,,3.0
306,96.76,,96.76,96.75,4.0
307,97.09,97.09,,97.09,1.0
308,97.41,97.41,97.44,97.38,2.0
309,97.72,,97.74,97.71,3.0
310,98.03,,98.03,98.02,4.0
311,98.35,98.36,98.36,98.34,1.0
312,98.66,98.66,98.65,98.65,2.0
313,98.98,,98.99,98.96,3.0
314,99.29,99.27,99.28,99.29,4.0
315,99.6,99.6,99.61,99.6,1.0
316,99.91,99.9,99.9,99.91,2.0
317,100.22,100.2,100.22,100.21,3.0
318,100.54,100.54,100.55,100.53,4.0
319,100.84,100.84,100.84,100.84,1.0
320,101.16,101.16,101.17,101.16,2.0
321,101.48,101.49,101.49,101.46,3.0
322,101.78,,101.78,,4.0
323,102.11,102.11,102.11,102.11,1.0
324,102.41,102.41,102.41,102.4,2.0
325,102.73,102.75,102.73,102.71,3.0
326,103.04,103.05,103.04,103.03,4.0
327,103.35,103.35,103.36,103.35,1.0
328,103.66,103.67,,103.66,2.0
329,103.97,,,103.97,3.0
330,104.28,,,,4.0
331,104.59,104.6,104.59,104.61,1.0
332,104.9,104.9,104.91,104.9,2.0
333,105.21,105.18,105.22,105.21,3.0
334,105.52,105.52,105.54,105.53,4.0
335,105.83,105.84,105.86,105.83,1.0
336,106.14,106.14,106.15,106.14,2.0
337,106.45,,106.48,106.46,3.0
338,106.76,,106.77,,4.0
339,107.07,107.09,107.1,107.07,1.0
340,107.37,107.37,107.37,107.39,2.0
341,107.68,107.69,107.71,107.67,3.0
342,107.99,108.0,107.99,107.99,4.0
343,108.3,108.3,108.29,108.3,1.0
344,108.62,108.62,108.64,108.61,2.0
345,108.93,108.92,108.96,108.92,3.0
346,109.24,,109.25,,4.0
347,109.54,109.53,109.54,109.54,1.0
348,109.85,109.85,109.86,,2.0
349,110.16,110.16,110.14,110.15,3.0
350,110.47,110.46,110.45,110.45,4.0
351,110.78,110.75,110.75,110.76,1.0
352,111.09,111.06,111.06,111.08,2.0
353,111.4,111.39,,111.39,3.0
354,111.71,111.69,111.68,,4.0
355,112.02,112.0,112.01,112.03,1.0
356,112.33,112.33,112.34,112.34,2.0
357,112.64,112.63,112.64,112.64,3.0
358,112.96,112.95,112.97,,4.0
359,113.27,113.27,113.28,113.27,1.0
360,113.58,113.58,113.59,113.57,2.0
361,113.88,113.88,113.89,113.88,3.0
362,114.2,,,114.18,4.0
363,114.5,114.49,,114.5,1.0
364,114.81,114.8,114.83,114.8,2.0
365,115.12,115.11,115.12,115.11,3.0
366,115.43,115.41,115.42,115.42,4.0
367,115.74,115.72,115.73,115.73,1.0
368,116.05,,116.04,116.05,2.0
369,116.36,116.34,116.35,116.35,3.0
370,116.67,,,,4.0
371,116.98,116.95,116.95,116.98,1.0
372,117.29,,117.29,117.27,2.0
373,117.6,117.62,117.57,117.57,3.0
374,117.91,117.94,117.91,,4.0
375,118.22,118.21,118.21,118.21,1.0
376,118.53,,118.52,118.52,2.0
377,118.85,118.83,118.83,118.83,3.0
378,119.17,,119.14,119.16,4.0
379,119.49,,,,1.0
380,119.81,,,,2.0
381,120.13,,,,3.0
382,120.46,120.49,,120.43,4.0
383,120.78,,,,1.0
384,121.09,121.1,,,2.0
385,121.42,121.47,,121.46,3.0
386,121.74,121.8,,121.77,4.0
387,122.05,122.06,,122.07,1.0
388,122.38,,,122.39,2.0
389,122.69,122.69,,122.69,3.0
390,123.01,123.01,,123.01,4.0
391,123.33,123.3,,123.31,1.0
392,123.66,123.73,123.7,,2.0
393,123.98,,124.04,,3.0
394,124.3,124.34,124.35,124.34,4.0
395,124.62,,124.66,124.65,1.0
396,124.94,124.94,124.96,124.96,2.0
397,125.26,,125.27,125.27,3.0
398,125.58,125.58,125.58,125.58,4.0
399,125.88,,,125.88,1.0
400,126.19,,126.19,126.17,2.0
401,126.5,,126.52,126.5,3.0
402,126.83,126.83,126.83,126.83,4.0
403,127.14,127.13,127.15,127.13,1.0
404,127.47,127.48,,127.47,2.0
405,127.78,127.79,127.78,127.78,3.0
406,128.1,128.11,128.08,128.1,4.0
407,128.4,128.4,128.41,128.39,1.0
408,128.73,,128.72,128.72,2.0
409,129.03,,129.04,129.03,3.0
410,129.35,129.35,129.35,129.34,4.0
411,129.66,129.64,129.66,129.65,1.0
412,129.96,129.98,129.96,129.97,2.0
413,130.27,130.28,130.28,130.29,3.0
414,130.59,130.6,130.61,130.58,4.0
415,130.9,130.9,130.91,130.89,1.0
416,131.21,,131.22,131.2,2.0
417,131.51,131.5,131.53,131.51,3.0
418,131.83,131.84,131.84,131.83,4.0
419,132.14,132.14,132.16,132.14,1.0
420,132.47,132.47,132.48,132.46,2.0
421,132.78,132.78,132.78,132.8,3.0
422,133.09,133.09,133.11,133.1,4.0
423,133.4,133.4,133.4,133.42,1.0
424,133.71,133.71,133.72,133.71,2.0
425,134.02,134.02,134.04,,3.0
426,134.34,134.34,,134.35,4.0
427,134.64,134.65,,134.66,1.0
428,134.97,134.97,,134.96,2.0
429,135.28,135.28,135.3,135.3,3.0
430,135.59,135.6,135.66,135.61,4.0
431,135.9,135.91,135.91,135.93,1.0
432,136.22,136.22,136.22,136.22,2.0
433,136.54,136.53,,136.53,3.0
434,136.85,136.84,136.85,136.85,4.0
435,137.17,137.17,137.18,137.17,1.0
436,137.48,137.48,137.48,137.46,2.0
437,137.79,137.81,137.78,137.79,3.0
438,138.11,138.11,138.1,138.1,4.0
439,138.41,138.41,138.42,138.43,1.0
440,138.74,138.74,138.73,138.74,2.0
441,139.05,139.07,139.04,139.07,3.0
442,139.36,139.35,,139.37,4.0
443,139.67,139.7,139.69,139.67,1.0
444,139.98,,139.99,139.97,2.0
445,140.29,140.26,140.31,140.29,3.0
446,140.59,140.59,140.59,140.58,4.0
447,140.9,,140.9,140.9,1.0
448,141.21,141.21,141.21,141.22,2.0
449,141.54,141.54,141.54,,3.0
450,141.85,141.86,141.84,141.85,4.0
451,142.16,142.16,142.17,142.15,1.0
452,142.47,142.49,142.47,142.46,2.0
453,142.79,142.79,142.79,142.79,3.0
454,143.1,143.1,143.11,143.1,4.0
455,143.42,143.41,143.42,143.43,1.0
456,143.74,143.74,143.74,143.73,2.0
457,144.05,144.04,144.05,144.06,3.0
458,144.37,144.37,144.37,144.37,4.0
459,144.68,144.68,144.68,144.69,1.0
460,144.99,144.99,145.0,144.99,2.0
461,145.3,145.33,145.33,145.3,3.0
462,145.6,145.61,145.63,145.6,4.0
463,145.92,145.9,145.92,145.92,1.0
464,146.22,146.22,146.22,146.22,2.0
465,146.55,146.56,146.52,,3.0
466,146.85,146.86,146.83,146.86,4.0
467,147.16,147.16,147.17,147.18,1.0
468,147.48,,147.48,147.48,2.0
469,147.79,147.86,147.81,147.81,3.0
470,148.1,148.09,148.09,148.11,4.0
471,148.41,148.46,148.42,148.43,1.0
472,148.72,,148.72,148.72,2.0
473,149.03,149.0,149.03,149.03,3.0
474,149.34,149.33,149.35,149.33,4.0
475,149.64,149.64,149.64,149.65,1.0
476,149.95,,149.96,149.96,2.0
477,150.27,150.26,150.28,150.27,3.0
478,150.58,150.59,150.59,150.57,4.0
479,150.88,,150.88,150.89,1.0
480,151.2,151.22,151.18,151.2,2.0
481,151.5,151.48,151.51,151.49,3.0
482,151.81,151.81,151.83,151.81,4.0
483,152.12,152.18,152.13,152.11,1.0
484,152.43,152.49,152.43,152.41,2.0
485,152.74,152.73,152.74,,3.0
486,153.05,153.04,153.04,153.05,4.0
487,153.36,153.35,153.35,153.36,1.0
488,153.67,153.67,153.67,153.66,2.0
489,153.98,154.01,153.96,,3.0
490,154.29,154.28,154.28,154.29,4.0
491,154.6,154.59,154.59,154.6,1.0
492,154.91,154.93,154.91,154.9,2.0
493,155.23,155.26,155.22,,3.0
494,155.53,155.55,155.53,155.5,4.0
495,155.84,155.82,155.83,155.81,1.0
496,156.15,156.14,156.15,156.14,2.0
497,156.46,156.47,156.44,,3.0
498,156.78,156.78,156.75,156.76,4.0
499,157.08,157.12,157.11,157.08,1.0
500,157.4,157.45,157.4,157.39,2.0
501,157.72,157.74,157.72,157.7,3.0
502,158.03,158.05,158.04,158.03,4.0
503,158.34,158.36,158.34,158.33,1.0
504,158.66,,158.66,,2.0
505,158.99,,,,3.0
506,159.3,159.3,159.3,159.29,4.0
507,159.61,159.58,159.6,159.6,1.0
508,159.92,159.92,159.93,159.92,2.0
509,160.23,160.24,160.23,160.22,3.0
510,160.55,160.55,160.54,160.53,4.0
511,160.87,160.86,160.86,160.85,1.0
512,161.18,,161.19,,2.0
513,161.5,161.5,161.48,,3.0
514,161.81,161.82,161.79,161.82,4.0
515,162.12,162.14,162.1,162.13,1.0
516,162.43,,162.41,162.43,2.0
517,162.74,162.75,162.74,162.75,3.0
518,163.05,163.05,163.06,163.05,4.0
519,163.36,163.37,,163.37,1.0
520,163.67,,163.67,163.67,2.0
521,163.98,,163.99,,3.0
522,164.29,164.3,164.28,164.31,4.0
523,164.6,164.62,164.59,164.62,1.0
524,164.91,164.89,164.93,164.92,2.0
525,165.22,165.25,165.25,165.24,3.0
526,165.53,165.54,165.54,165.54,4.0
527,165.84,165.85,165.86,165.86,1.0
528,166.15,166.18,166.15,166.15,2.0
529,166.46,166.45,166.46,166.47,3.0
530,166.77,166.78,166.77,166.78,4.0
531,167.08,167.09,167.07,167.1,1.0
532,167.39,167.42,,167.4,2.0
533,167.7,167.73,167.73,167.73,3.0
534,168.01,168.03,168.03,168.02,4.0
535,168.32,168.34,168.33,168.34,1.0
536,168.63,168.65,168.64,168.64,2.0
537,168.94,168.96,168.94,168.96,3.0
538,169.25,169.27,169.24,169.26,4.0
539,169.56,169.57,169.58,169.57,1.0
540,169.87,169.88,169.88,169.87,2.0
541,170.18,170.19,170.24,170.18,3.0
542,170.49,170.48,,170.46,4.0
543,170.79,170.8,,170.78,1.0
544,171.1,,171.09,,2.0
545,171.41,,171.41,,3.0
546,171.72,171.71,171.72,171.73,4.0
547,172.03,172.03,172.06,172.04,1.0
548,172.35,,172.36,172.35,2.0
549,172.66,172.66,,172.65,3.0
550,172.97,,172.96,172.98,4.0
551,173.27,,173.28,173.27,1.0
552,173.59,,173.6,173.57,2.0
553,173.9,173.91,,173.9,3.0
554,174.21,174.22,174.2,174.21,4.0
555,174.51,174.5,174.51,174.49,1.0
556,174.83,,174.82,174.84,2.0
557,175.13,,175.13,175.13,3.0
558,175.44,175.43,175.46,175.45,4.0
559,175.75,175.75,175.76,175.76,1.0
560,176.06,176.06,176.07,176.06,2.0
561,176.38,,176.38,176.37,3.0
562,176.69,176.73,176.68,176.7,4.0
563,177.0,177.03,177.0,177.01,1.0
564,177.31,,177.33,177.32,2.0
565,177.62,177.65,177.64,177.64,3.0
566,177.93,177.97,177.93,177.94,4.0
567,178.24,178.26,178.27,178.26,1.0
568,178.55,,178.58,178.56,2.0
569,178.86,178.88,178.87,178.85,3.0
570,179.17,179.2,179.18,179.17,4.0
571,179.48,179.47,179.47,179.47,1.0
572,179.78,,179.79,179.77,2.0
573,180.09,180.07,180.08,180.08,3.0
574,180.4,180.41,180.38,180.39,4.0
575,180.71,180.7,180.7,180.7,1.0
576,181.02,181.0,,181.0,2.0
577,181.33,,181.31,181.3,3.0
578,181.64,181.63,181.63,181.63,4.0
579,181.95,181.94,181.94,181.93,1.0
580,182.26,,182.24,182.25,2.0
581,182.57,182.55,182.56,182.57,3.0
582,182.88,182.88,,182.87,4.0
583,183.19,,,183.17,1.0
584,183.5,,183.48,,2.0
585,183.81,183.79,,,3.0
586,184.12,184.11,,,4.0
587,184.43,,184.4,184.4,1.0
588,184.74,184.72,,,2.0
589,185.05,,,,3.0
590,185.36,,,,4.0
591,185.67,,,,1.0
592,185.98,,,,2.0
593,186.29,,,,3.0
594,186.6,186.58,,186.57,4.0
