,beats,piano,bass,drums,metre_auto
65,18.34,,,,4.0
66,18.62,18.68,18.64,18.61,1.0
67,18.91,,,,2.0
68,19.19,19.2,19.21,19.18,3.0
69,19.45,,,,4.0
70,19.74,,19.75,19.72,1.0
71,20.01,,,,2.0
72,20.29,20.31,20.3,20.28,3.0
73,20.58,,,,4.0
74,20.85,20.86,20.86,20.83,1.0
75,21.13,,,,2.0
76,21.4,21.42,21.42,21.39,3.0
77,21.67,,,,4.0
78,21.93,21.93,21.97,21.92,1.0
79,22.21,,,,2.0
80,22.49,,22.51,22.49,3.0
81,22.77,,,,4.0
82,23.03,,23.06,23.03,1.0
83,23.32,,,,2.0
84,23.59,23.61,23.61,23.59,3.0
85,23.88,,,,4.0
86,24.15,24.16,24.17,24.12,1.0
87,24.42,,,,2.0
88,24.68,,24.7,24.68,3.0
89,24.96,24.96,,,4.0
90,25.25,25.27,25.26,25.24,1.0
91,25.52,,,,2.0
92,25.79,25.85,25.79,25.78,3.0
93,26.07,,,,4.0
94,26.35,26.38,26.35,26.35,1.0
95,26.63,,,,2.0
96,26.91,26.95,26.91,26.92,3.0
97,27.19,,,,4.0
98,27.47,27.53,27.48,27.47,1.0
99,27.75,,27.75,,2.0
100,28.03,28.04,28.05,28.02,3.0
101,28.3,,,,4.0
102,28.58,28.63,28.61,28.58,1.0
103,28.87,,,,2.0
104,29.14,29.16,29.15,29.14,3.0
105,29.43,,,,4.0
106,29.7,,29.7,29.69,1.0
107,29.98,,,,2.0
108,30.26,30.27,30.27,30.26,3.0
109,30.55,,,,4.0
110,30.82,,30.82,,1.0
111,31.08,,,,2.0
112,31.36,31.38,31.37,31.36,3.0
113,31.64,,,,4.0
114,31.9,31.94,31.91,31.89,1.0
115,32.18,,,,2.0
116,32.44,32.49,32.46,32.43,3.0
117,32.71,,,,4.0
118,32.98,33.03,33.02,32.98,1.0
119,33.25,,,,2.0
120,33.54,33.55,33.57,33.53,3.0
121,33.81,,,,4.0
122,34.08,34.09,34.09,34.08,1.0
123,34.35,,,,2.0
124,34.61,34.63,34.62,34.6,3.0
125,34.88,34.89,,,4.0
126,35.15,35.17,35.16,35.15,1.0
127,35.43,,,,2.0
128,35.7,35.71,35.73,35.7,3.0
129,35.99,,,,4.0
130,36.26,36.29,36.27,36.25,1.0
131,36.54,,,,2.0
132,36.8,36.79,36.8,36.81,3.0
133,37.08,,,,4.0
134,37.35,37.37,37.35,37.34,1.0
135,37.63,,,,2.0
136,37.9,37.94,37.91,37.9,3.0
137,38.19,,,,4.0
138,38.46,38.49,38.46,38.43,1.0
139,38.73,,,,2.0
140,38.99,39.05,39.02,38.98,3.0
141,39.27,,,,4.0
142,39.54,39.58,39.57,39.52,1.0
143,39.8,,,,2.0
144,40.08,40.11,40.11,40.07,3.0
145,40.34,,,,4.0
146,40.63,,40.64,40.63,1.0
147,40.9,,,,2.0
148,41.17,,41.17,41.17,3.0
149,41.44,,,,4.0
150,41.73,41.78,41.74,41.72,1.0
151,42.0,,,,2.0
152,42.28,,42.29,42.28,3.0
153,42.55,,,,4.0
154,42.84,,42.85,42.84,1.0
155,43.11,,,,2.0
156,43.39,,43.41,43.39,3.0
157,43.68,,,,4.0
158,43.94,43.98,43.95,43.93,1.0
159,44.21,44.18,,,2.0
160,44.49,44.51,44.5,44.49,3.0
161,44.77,,,,4.0
162,45.04,45.05,45.05,45.03,1.0
163,45.32,,,,2.0
164,45.59,45.65,45.59,45.59,3.0
165,45.87,,,,4.0
166,46.16,46.19,46.16,46.15,1.0
167,46.43,,,,2.0
168,46.71,46.75,46.72,46.7,3.0
169,47.0,,,,4.0
170,47.26,47.3,47.27,47.26,1.0
171,47.54,,,,2.0
172,47.8,47.84,47.82,47.8,3.0
173,48.08,,,,4.0
174,48.35,,48.36,48.33,1.0
175,48.63,48.64,,,2.0
176,48.9,48.91,48.93,48.89,3.0
177,49.18,,,,4.0
178,49.45,49.48,49.47,49.45,1.0
179,49.73,49.74,,,2.0
180,49.99,50.01,50.0,49.98,3.0
181,50.26,,,,4.0
182,50.54,50.59,50.54,50.53,1.0
183,50.82,,,,2.0
184,51.08,51.08,51.08,51.08,3.0
185,51.36,,,,4.0
186,51.63,,51.62,51.63,1.0
187,51.89,,,,2.0
188,52.17,52.16,52.18,52.17,3.0
189,52.45,,,,4.0
190,52.72,52.76,52.73,52.71,1.0
191,53.01,,,,2.0
192,53.29,53.3,53.27,53.3,3.0
193,53.56,,,,4.0
194,53.84,53.86,53.85,53.83,1.0
195,54.12,,,,2.0
196,54.41,,54.42,54.4,3.0
197,54.69,,,,4.0
198,54.96,,54.96,54.96,1.0
199,55.24,,,,2.0
200,55.52,55.56,55.52,55.52,3.0
201,55.8,,,,4.0
202,56.08,,56.1,,1.0
203,56.35,,,,2.0
204,56.61,56.62,56.63,56.61,3.0
205,56.89,,,,4.0
206,57.17,,57.18,57.14,1.0
207,57.43,,,,2.0
208,57.71,57.76,57.71,57.7,3.0
209,57.98,57.98,,,4.0
210,58.26,58.29,58.26,58.24,1.0
211,58.53,,,,2.0
212,58.8,58.84,58.81,58.79,3.0
213,59.09,59.06,,,4.0
214,59.36,59.4,59.36,59.36,1.0
215,59.63,,,,2.0
216,59.9,,59.9,59.9,3.0
217,60.18,,,,4.0
218,60.44,,60.45,60.43,1.0
219,60.72,,,,2.0
220,60.98,61.01,60.98,60.98,3.0
221,61.27,,,,4.0
222,61.54,61.55,61.54,61.53,1.0
223,61.8,,,61.79,2.0
224,62.07,62.1,62.09,62.06,3.0
225,62.35,,,,4.0
226,62.62,62.62,62.63,62.59,1.0
227,62.88,,,,2.0
228,63.15,63.18,63.16,63.13,3.0
229,63.42,63.44,,,4.0
230,63.69,63.75,63.7,63.68,1.0
231,63.97,,,,2.0
232,64.25,64.3,64.25,64.25,3.0
233,64.53,,,,4.0
234,64.8,64.85,64.8,64.8,1.0
235,65.08,,,65.11,2.0
236,65.35,65.36,65.35,65.36,3.0
237,65.63,,,,4.0
238,65.9,65.93,65.9,65.9,1.0
239,66.19,,,,2.0
240,66.46,66.48,66.47,66.45,3.0
241,66.74,,,,4.0
242,67.02,,67.02,66.99,1.0
243,67.29,67.26,,,2.0
244,67.56,67.58,67.57,67.56,3.0
245,67.84,,,,4.0
246,68.1,68.15,68.1,68.1,1.0
247,68.37,68.34,,,2.0
248,68.65,68.66,68.65,68.66,3.0
249,68.93,,,,4.0
250,69.19,69.2,69.2,69.18,1.0
251,69.46,,,,2.0
252,69.74,,69.74,69.74,3.0
253,70.01,,,,4.0
254,70.29,,70.29,70.29,1.0
255,70.57,,,,2.0
256,70.85,70.87,70.85,70.85,3.0
257,71.12,,,,4.0
258,71.39,71.45,71.4,71.38,1.0
259,71.67,,,,2.0
260,71.94,,71.94,71.95,3.0
261,72.23,,,,4.0
262,72.5,,72.51,72.49,1.0
263,72.77,,,,2.0
264,73.05,73.11,73.05,73.04,3.0
265,73.31,,,,4.0
266,73.6,,73.61,73.59,1.0
267,73.88,,,,2.0
268,74.15,74.16,74.15,74.15,3.0
269,74.41,,,,4.0
270,74.69,74.74,74.7,74.68,1.0
271,74.98,,,,2.0
272,75.25,,75.26,75.24,3.0
273,75.52,,,,4.0
274,75.78,75.83,75.79,75.77,1.0
275,76.06,,,,2.0
276,76.33,,76.33,76.33,3.0
277,76.6,,,,4.0
278,76.87,,76.88,76.87,1.0
279,77.15,,,,2.0
280,77.43,,77.42,77.43,3.0
281,77.7,,,,4.0
282,77.97,,77.98,77.96,1.0
283,78.24,,,,2.0
284,78.52,78.58,78.53,78.51,3.0
285,78.8,78.77,,,4.0
286,79.07,79.12,79.08,79.06,1.0
287,79.35,,,,2.0
288,79.64,,79.63,79.66,3.0
289,79.92,,,,4.0
290,80.2,80.24,80.18,80.2,1.0
291,80.47,,,,2.0
292,80.76,,80.76,80.78,3.0
293,81.04,,,,4.0
294,81.32,,81.33,,1.0
295,81.6,,,,2.0
296,81.88,,81.87,81.92,3.0
297,82.16,,,,4.0
298,82.44,82.49,82.44,82.44,1.0
299,82.7,,,,2.0
300,82.97,83.0,83.0,82.97,3.0
301,83.24,,,,4.0
302,83.52,,83.51,83.51,1.0
303,83.8,,,,2.0
304,84.09,,84.07,84.09,3.0
305,84.37,,,,4.0
306,84.65,84.7,84.64,84.67,1.0
307,84.93,,,,2.0
308,85.2,85.23,85.2,85.2,3.0
309,85.49,,,,4.0
310,85.77,,,,1.0
311,86.04,,,,2.0
312,86.33,,86.3,86.34,3.0
313,86.6,,,,4.0
314,86.86,,86.84,86.87,1.0
315,87.14,,,,2.0
316,87.4,,87.39,87.41,3.0
317,87.67,,,,4.0
318,87.94,,87.94,,1.0
319,88.22,,,,2.0
320,88.51,,88.5,88.51,3.0
321,88.79,,,,4.0
322,89.06,,89.07,89.04,1.0
323,89.34,,,,2.0
324,89.61,,89.62,89.6,3.0
325,89.89,,,,4.0
326,90.18,,90.19,,1.0
327,90.45,,,,2.0
328,90.74,,90.74,90.74,3.0
329,91.02,,,,4.0
330,91.29,91.32,91.29,91.28,1.0
331,91.57,,,,2.0
332,91.86,91.86,91.87,91.86,3.0
333,92.13,,,,4.0
334,92.41,,92.42,,1.0
335,92.7,,,,2.0
336,92.97,92.99,92.96,92.97,3.0
337,93.25,,,,4.0
338,93.51,,93.51,93.51,1.0
