,beats,piano,bass,drums,metre_auto
369,116.67,116.68,116.67,116.7,1.0
370,117.01,117.0,117.0,117.03,2.0
371,117.34,117.32,117.35,117.35,3.0
372,117.66,117.65,117.66,117.67,4.0
373,118.0,,118.01,118.0,1.0
374,118.32,118.32,,118.29,2.0
375,118.62,118.66,118.61,118.62,3.0
376,118.92,,118.9,118.92,4.0
377,119.23,119.24,119.2,119.24,1.0
378,119.54,,119.55,119.54,2.0
379,119.86,119.88,119.86,119.86,3.0
