,beats,piano,bass,drums,metre_auto
171,74.32,74.33,74.36,74.33,2.0
172,74.75,,74.77,74.76,3.0
173,75.18,75.16,75.22,75.18,4.0
174,75.63,75.69,75.63,75.63,1.0
175,76.07,76.08,76.06,76.06,2.0
176,76.49,76.55,76.5,76.5,3.0
177,76.92,76.97,76.93,76.93,4.0
178,77.36,77.37,77.37,77.35,1.0
179,77.79,,,77.8,2.0
180,78.22,78.24,,78.22,3.0
181,78.63,78.66,78.64,78.64,4.0
182,79.06,79.06,79.05,79.06,1.0
183,79.49,,79.48,79.49,2.0
184,79.94,,79.94,79.94,3.0
185,80.36,80.4,80.38,80.36,4.0
186,80.78,80.8,80.82,80.77,1.0
187,81.22,,81.24,81.21,2.0
188,81.66,81.67,81.67,81.65,3.0
189,82.07,82.09,82.06,82.07,4.0
190,82.51,82.53,82.54,82.51,1.0
191,82.96,82.96,82.97,82.93,2.0
192,83.41,83.39,83.41,83.41,3.0
193,83.84,83.83,83.85,83.83,4.0
194,84.27,,84.29,84.27,1.0
195,84.72,,,84.72,2.0
196,85.16,85.18,85.17,85.15,3.0
197,85.6,85.61,85.62,85.6,4.0
198,86.04,86.03,86.06,86.04,1.0
199,86.48,86.47,86.47,86.48,2.0
200,86.91,86.9,86.93,86.91,3.0
201,87.37,87.38,87.36,87.35,4.0
202,87.79,87.8,87.79,87.79,1.0
203,88.21,88.25,88.26,88.21,2.0
204,88.65,88.65,88.67,88.65,3.0
205,89.1,89.09,89.1,89.11,4.0
206,89.52,89.52,89.52,89.51,1.0
207,89.96,89.95,89.99,89.95,2.0
208,90.4,,90.4,90.39,3.0
209,90.83,,90.85,90.83,4.0
210,91.27,,91.29,91.27,1.0
211,91.71,,91.74,91.71,2.0
212,92.14,92.13,92.16,92.14,3.0
213,92.59,,92.58,92.58,4.0
214,93.02,,93.05,93.01,1.0
215,93.44,93.44,93.46,93.44,2.0
216,93.86,93.88,93.91,93.86,3.0
217,94.32,,94.31,94.32,4.0
218,94.74,94.74,94.75,94.75,1.0
219,95.18,,95.18,95.19,2.0
220,95.61,95.61,95.61,95.61,3.0
221,96.04,96.13,96.03,96.03,4.0
222,96.47,,96.49,96.49,1.0
223,96.88,96.85,96.89,96.9,2.0
224,97.31,,97.33,97.29,3.0
225,97.74,,97.75,97.73,4.0
226,98.18,,98.2,98.17,1.0
227,98.63,,98.61,98.62,2.0
228,99.06,99.05,99.05,99.07,3.0
229,99.52,99.53,99.51,99.52,4.0
230,99.94,99.99,99.95,99.94,1.0
231,100.4,100.4,,100.38,2.0
232,100.83,100.83,100.82,100.81,3.0
233,101.25,101.28,101.25,101.26,4.0
234,101.69,,101.69,101.69,1.0
235,102.13,,102.13,102.13,2.0
236,102.58,,102.58,102.58,3.0
237,103.01,,103.03,103.02,4.0
238,103.46,,103.47,103.46,1.0
239,103.89,,,103.89,2.0
240,104.34,104.36,104.32,104.34,3.0
241,104.77,104.79,104.77,104.77,4.0
242,105.21,105.21,105.21,105.21,1.0
243,105.65,,105.64,105.64,2.0
244,106.08,106.11,106.08,106.07,3.0
245,106.5,106.56,106.51,106.51,4.0
246,106.95,106.95,106.95,106.95,1.0
247,107.39,107.4,107.39,107.39,2.0
248,107.83,107.84,107.84,107.84,3.0
249,108.27,,108.28,108.27,4.0
250,108.71,,108.72,108.71,1.0
251,109.16,109.17,109.14,109.15,2.0
252,109.59,,109.6,109.59,3.0
253,110.03,,110.03,110.03,4.0
254,110.46,110.45,110.47,110.46,1.0
255,110.89,110.88,,110.88,2.0
256,111.35,111.35,111.35,111.32,3.0
257,111.78,,111.81,111.75,4.0
258,112.22,112.26,112.24,112.2,1.0
259,112.65,,112.69,112.64,2.0
260,113.09,,113.11,113.08,3.0
261,113.54,113.55,113.55,113.53,4.0
262,113.98,113.97,113.98,113.96,1.0
263,114.42,114.42,114.4,114.41,2.0
264,114.87,,114.86,114.85,3.0
265,115.31,,115.31,115.3,4.0
266,115.75,,115.75,115.75,1.0
267,116.18,,116.2,116.19,2.0
268,116.63,,116.63,116.63,3.0
269,117.06,,117.07,117.08,4.0
270,117.51,117.5,117.52,117.5,1.0
271,117.92,117.89,117.92,117.9,2.0
272,118.35,118.37,118.34,118.34,3.0
273,118.79,,118.79,118.78,4.0
274,119.23,119.23,119.22,119.22,1.0
275,119.66,,119.66,119.66,2.0
276,120.1,120.13,120.12,120.09,3.0
277,120.55,120.55,120.54,120.53,4.0
278,120.99,120.99,120.99,120.97,1.0
279,121.41,121.41,121.43,121.42,2.0
280,121.87,,121.85,121.86,3.0
281,122.31,,122.33,122.3,4.0
282,122.74,,122.76,122.74,1.0
283,123.18,123.19,123.19,123.18,2.0
284,123.62,,123.62,123.62,3.0
285,124.06,,124.07,124.05,4.0
286,124.49,,124.52,124.49,1.0
287,124.93,124.95,124.91,124.93,2.0
288,125.37,,125.38,125.37,3.0
289,125.81,125.86,125.83,125.8,4.0
290,126.25,,126.26,126.25,1.0
291,126.7,,126.72,126.69,2.0
292,127.13,,127.15,127.14,3.0
293,127.57,127.58,127.6,127.57,4.0
294,128.02,128.02,128.03,128.02,1.0
295,128.47,,128.48,128.46,2.0
296,128.91,,128.92,128.91,3.0
297,129.35,129.36,129.38,129.35,4.0
298,129.79,129.85,129.82,129.79,1.0
299,130.23,,130.24,130.23,2.0
300,130.66,130.69,130.68,130.66,3.0
301,131.1,131.13,131.13,131.1,4.0
302,131.54,131.56,131.57,131.54,1.0
303,131.97,132.03,132.01,131.97,2.0
304,132.4,132.39,132.44,132.41,3.0
305,132.83,132.91,132.86,132.83,4.0
306,133.28,,133.3,133.28,1.0
307,133.71,133.73,133.73,133.71,2.0
308,134.14,134.21,134.14,134.14,3.0
309,134.58,,134.56,134.58,4.0
310,135.01,135.07,135.02,135.01,1.0
311,135.44,,135.44,135.44,2.0
312,135.87,,135.87,135.88,3.0
313,136.31,,136.32,136.31,4.0
314,136.75,,136.77,136.75,1.0
315,137.18,137.17,,137.2,2.0
316,137.61,137.64,137.64,137.61,3.0
317,138.07,138.09,138.06,138.06,4.0
318,138.5,,138.52,138.49,1.0
319,138.93,138.96,138.95,138.94,2.0
320,139.38,139.4,139.4,139.37,3.0
321,139.82,139.85,139.83,139.82,4.0
322,140.25,,140.28,140.26,1.0
323,140.7,,140.72,140.69,2.0
324,141.13,,141.14,141.14,3.0
325,141.57,,141.57,141.57,4.0
326,142.01,,142.02,142.01,1.0
327,142.45,142.49,142.5,142.45,2.0
328,142.89,142.93,142.95,142.89,3.0
329,143.33,143.39,143.37,143.33,4.0
330,143.77,,143.79,143.78,1.0
331,144.22,,,144.22,2.0
332,144.67,,144.67,144.67,3.0
333,145.11,,145.11,145.1,4.0
334,145.54,,145.55,145.54,1.0
335,145.98,146.02,145.98,145.97,2.0
336,146.42,146.42,146.43,146.42,3.0
337,146.85,146.89,146.85,146.85,4.0
338,147.28,147.32,147.3,147.28,1.0
339,147.73,,147.73,147.72,2.0
340,148.16,,148.16,148.17,3.0
341,148.6,148.65,148.61,148.61,4.0
342,149.05,149.05,149.05,149.05,1.0
343,149.48,,149.49,149.48,2.0
344,149.92,149.92,149.94,149.91,3.0
345,150.35,150.36,150.37,150.36,4.0
346,150.79,150.83,150.8,150.79,1.0
347,151.21,151.25,151.21,151.21,2.0
348,151.64,151.69,151.66,151.64,3.0
349,152.08,152.11,152.09,152.08,4.0
350,152.5,152.54,152.52,152.5,1.0
351,152.94,153.02,152.94,152.94,2.0
352,153.38,153.48,153.38,153.38,3.0
353,153.82,153.79,153.83,153.82,4.0
354,154.25,154.24,154.25,154.25,1.0
355,154.67,154.66,154.68,154.67,2.0
356,155.1,155.07,155.08,155.1,3.0
357,155.54,,155.53,155.53,4.0
358,155.98,155.95,155.97,155.97,1.0
359,156.42,156.46,156.41,156.42,2.0
360,156.86,156.96,156.87,156.86,3.0
361,157.31,,157.31,157.31,4.0
362,157.75,,157.75,157.75,1.0
363,158.18,158.19,158.17,158.17,2.0
364,158.62,,158.62,158.62,3.0
365,159.06,,159.05,159.05,4.0
366,159.51,159.52,159.51,159.5,1.0
367,159.95,,,159.94,2.0
368,160.39,160.41,160.39,160.39,3.0
369,160.83,160.84,160.84,160.83,4.0
370,161.27,161.31,161.27,161.27,1.0
371,161.71,,161.71,161.7,2.0
372,162.14,162.16,162.15,162.14,3.0
373,162.59,162.62,162.64,162.58,4.0
374,163.02,,163.05,163.01,1.0
375,163.46,163.52,,163.44,2.0
376,163.9,163.91,163.9,163.88,3.0
377,164.34,164.34,164.33,164.32,4.0
378,164.78,,164.78,164.76,1.0
379,165.22,165.21,165.2,165.19,2.0
380,165.66,165.64,165.64,165.65,3.0
381,166.1,,166.09,166.08,4.0
382,166.54,,166.52,166.53,1.0
383,166.99,166.99,166.96,166.96,2.0
384,167.43,,167.42,167.42,3.0
385,167.88,,167.87,167.86,4.0
386,168.32,168.32,168.31,168.32,1.0
387,168.75,,168.76,168.75,2.0
388,169.2,,169.2,169.2,3.0
389,169.64,169.66,169.65,169.64,4.0
390,170.08,170.1,170.08,170.08,1.0
391,170.52,170.55,170.55,170.54,2.0
392,170.96,,170.99,170.98,3.0
393,171.4,,171.43,171.42,4.0
394,171.84,171.87,171.87,171.87,1.0
395,172.28,172.23,,172.31,2.0
396,172.72,,172.73,172.73,3.0
397,173.16,,173.18,173.18,4.0
398,173.6,173.6,173.64,173.61,1.0
399,174.03,174.03,174.03,174.02,2.0
400,174.47,,174.51,174.47,3.0
401,174.91,,174.92,174.91,4.0
402,175.34,175.35,175.37,175.34,1.0
403,175.79,,175.82,175.78,2.0
404,176.22,,176.26,176.22,3.0
405,176.66,176.67,176.69,176.66,4.0
406,177.1,177.1,177.11,177.1,1.0
407,177.55,177.53,,177.55,2.0
408,177.97,,,177.96,3.0
409,178.43,178.42,178.49,178.39,4.0
410,178.84,,178.83,178.84,1.0
411,179.28,,179.29,179.27,2.0
412,179.72,179.76,179.74,179.71,3.0
413,180.16,180.19,180.17,180.16,4.0
414,180.61,180.62,180.63,180.6,1.0
415,181.04,181.07,181.07,181.05,2.0
416,181.48,181.5,181.51,181.49,3.0
417,181.94,181.96,181.96,181.93,4.0
418,182.37,182.39,182.4,182.39,1.0
419,182.82,182.84,182.84,182.82,2.0
420,183.26,183.28,183.28,183.26,3.0
421,183.7,183.72,183.73,183.7,4.0
422,184.14,,184.16,184.14,1.0
423,184.58,,184.59,184.57,2.0
424,185.01,185.05,185.06,185.02,3.0
425,185.45,185.49,185.5,185.45,4.0
426,185.88,,185.92,185.88,1.0
427,186.31,186.33,186.33,186.31,2.0
428,186.75,,186.77,186.76,3.0
429,187.2,,187.2,187.2,4.0
430,187.65,187.69,187.66,187.64,1.0
431,188.08,188.09,,188.07,2.0
432,188.49,,188.49,188.5,3.0
433,188.92,188.93,188.95,188.93,4.0
434,189.36,,189.39,189.36,1.0
435,189.8,189.82,189.83,189.8,2.0
436,190.24,190.34,190.25,190.24,3.0
437,190.67,,190.68,190.67,4.0
438,191.1,191.06,191.11,191.11,1.0
439,191.54,191.54,191.54,191.54,2.0
440,191.97,191.97,191.99,191.97,3.0
441,192.4,192.42,192.4,192.4,4.0
442,192.84,,192.85,192.83,1.0
443,193.28,193.29,193.28,193.27,2.0
444,193.7,193.72,193.73,193.71,3.0
445,194.14,194.17,194.17,194.14,4.0
446,194.57,,194.59,194.58,1.0
447,195.01,195.04,195.02,195.02,2.0
448,195.45,195.48,195.47,195.46,3.0
449,195.91,195.91,195.91,195.9,4.0
450,196.34,,196.34,196.34,1.0
451,196.78,,196.77,196.78,2.0
452,197.21,,197.22,197.21,3.0
453,197.63,197.64,197.66,197.63,4.0
454,198.09,198.08,198.1,198.08,1.0
455,198.52,,198.51,198.51,2.0
456,198.95,198.99,198.97,198.95,3.0
457,199.4,199.41,199.4,199.39,4.0
458,199.83,199.86,199.84,199.83,1.0
459,200.27,200.28,200.26,200.26,2.0
460,200.69,200.7,200.71,200.69,3.0
461,201.15,201.15,201.14,201.16,4.0
462,201.57,201.59,201.58,201.57,1.0
463,202.03,202.04,,202.0,2.0
464,202.45,202.45,202.46,202.45,3.0
465,202.88,202.89,202.89,202.87,4.0
466,203.31,203.35,203.33,203.31,1.0
467,203.74,203.79,203.75,203.74,2.0
468,204.18,204.22,204.19,204.18,3.0
469,204.62,204.62,204.62,204.61,4.0
470,205.03,,205.04,205.04,1.0
471,205.47,,205.48,205.47,2.0
472,205.93,205.93,205.94,205.91,3.0
473,206.34,206.38,206.39,206.33,4.0
474,206.78,,206.78,206.78,1.0
475,207.23,,207.22,207.22,2.0
476,207.65,207.65,207.66,207.67,3.0
477,208.08,208.12,208.11,208.07,4.0
478,208.52,208.52,208.53,208.53,1.0
479,208.94,208.94,208.96,208.93,2.0
480,209.38,209.37,209.41,209.4,3.0
481,209.84,209.81,209.84,209.84,4.0
482,210.28,210.26,210.27,210.28,1.0
483,210.7,,210.71,210.7,2.0
484,211.14,,211.12,211.14,3.0
485,211.59,,211.56,211.58,4.0
486,212.02,,212.02,212.02,1.0
487,212.46,212.46,212.46,212.47,2.0
488,212.9,212.92,212.93,212.9,3.0
489,213.35,,213.36,213.35,4.0
490,213.79,213.82,213.8,213.79,1.0
491,214.23,214.26,214.24,214.23,2.0
492,214.67,,214.71,214.67,3.0
493,215.12,215.22,215.12,215.11,4.0
494,215.55,,215.56,215.55,1.0
495,215.99,,,215.99,2.0
496,216.42,216.45,216.43,216.43,3.0
497,216.88,216.9,216.88,216.89,4.0
498,217.3,217.31,217.31,217.29,1.0
499,217.73,217.77,217.75,217.72,2.0
500,218.16,218.16,218.18,218.15,3.0
501,218.59,,218.62,218.59,4.0
502,219.05,,219.06,219.02,1.0
503,219.49,219.51,219.49,219.45,2.0
504,219.9,219.98,219.94,219.9,3.0
505,220.34,220.41,220.34,220.34,4.0
506,220.77,,220.81,220.78,1.0
507,221.2,221.19,,221.22,2.0
508,221.64,,221.65,221.64,3.0
