,beats,piano,bass,drums,metre_auto
81,23.5,23.5,23.51,23.5,3.0
82,23.78,23.8,23.76,23.77,4.0
83,24.07,24.08,24.06,24.07,1.0
84,24.34,,24.34,24.34,2.0
85,24.63,24.64,24.62,24.63,3.0
86,24.92,,24.92,24.92,4.0
87,25.19,25.21,25.18,25.18,1.0
88,25.47,25.49,25.45,25.46,2.0
89,25.74,25.73,25.74,25.75,3.0
90,26.03,26.06,26.02,26.02,4.0
91,26.32,,26.32,26.31,1.0
92,26.59,,26.58,26.58,2.0
93,26.87,,26.87,26.87,3.0
94,27.16,27.17,27.16,27.16,4.0
95,27.44,27.47,27.44,27.45,1.0
96,27.72,,27.72,27.73,2.0
97,28.02,,28.02,28.02,3.0
98,28.29,,28.28,28.29,4.0
99,28.57,,28.56,28.56,1.0
100,28.85,,28.85,28.86,2.0
101,29.13,29.15,29.13,29.13,3.0
102,29.41,29.45,29.4,29.41,4.0
103,29.71,29.73,29.7,29.71,1.0
104,30.0,30.02,30.0,29.99,2.0
105,30.27,30.29,30.26,30.26,3.0
106,30.55,,30.54,30.54,4.0
107,30.83,,30.82,30.83,1.0
108,31.11,31.11,31.11,31.12,2.0
109,31.39,31.37,31.39,31.4,3.0
110,31.67,31.68,31.67,31.67,4.0
111,31.96,31.95,31.96,31.96,1.0
112,32.24,32.25,32.25,32.24,2.0
113,32.52,,32.52,32.52,3.0
114,32.8,,32.82,32.79,4.0
115,33.09,,33.09,33.09,1.0
116,33.36,33.37,33.36,33.36,2.0
117,33.64,33.66,33.63,33.63,3.0
118,33.91,33.96,33.89,33.9,4.0
119,34.21,34.22,34.2,34.21,1.0
120,34.49,34.51,34.48,34.48,2.0
121,34.77,34.75,34.78,34.77,3.0
122,35.05,35.07,35.04,,4.0
123,35.34,35.36,,35.33,1.0
124,35.62,,35.61,35.61,2.0
125,35.89,35.94,35.89,35.89,3.0
126,36.18,36.19,36.18,36.16,4.0
127,36.47,36.48,,36.44,1.0
128,36.74,,36.74,36.72,2.0
129,37.03,37.04,,37.0,3.0
130,37.31,,37.31,37.3,4.0
131,37.57,,,37.57,1.0
132,37.84,37.85,37.84,37.83,2.0
133,38.13,38.14,38.14,38.13,3.0
134,38.4,38.44,38.39,38.4,4.0
135,38.68,38.71,38.69,38.68,1.0
136,38.97,39.0,38.97,38.97,2.0
137,39.25,39.25,39.25,39.25,3.0
138,39.53,39.56,39.53,39.53,4.0
139,39.82,39.82,39.82,39.81,1.0
140,40.1,40.12,40.1,40.1,2.0
141,40.39,40.41,40.39,40.38,3.0
142,40.67,40.67,,40.66,4.0
143,40.95,40.95,41.01,,1.0
144,41.22,41.23,41.21,41.22,2.0
145,41.5,41.48,41.54,41.51,3.0
146,41.77,41.78,41.75,,4.0
147,42.04,,42.03,42.04,1.0
148,42.34,,42.34,42.33,2.0
149,42.62,42.62,42.62,42.62,3.0
150,42.89,42.89,42.88,42.88,4.0
151,43.17,43.17,,43.17,1.0
152,43.45,,43.42,43.46,2.0
153,43.73,43.74,,43.72,3.0
154,44.0,44.01,43.99,,4.0
155,44.27,44.25,44.26,,1.0
156,44.54,44.59,44.54,44.53,2.0
157,44.82,44.84,44.81,44.81,3.0
158,45.1,45.14,45.09,45.1,4.0
159,45.38,45.37,45.39,45.38,1.0
160,45.67,45.7,45.66,45.67,2.0
161,45.95,45.95,45.96,45.95,3.0
162,46.24,,,46.22,4.0
163,46.51,46.51,46.52,46.5,1.0
164,46.79,46.8,46.8,46.76,2.0
165,47.07,47.1,47.07,47.06,3.0
166,47.34,47.4,47.34,47.33,4.0
167,47.6,47.6,47.57,47.64,1.0
168,47.89,,47.9,47.89,2.0
169,48.18,48.16,48.19,48.19,3.0
170,48.45,,48.45,48.45,4.0
171,48.72,48.72,48.73,48.74,1.0
172,49.01,49.01,49.02,49.02,2.0
173,49.29,49.28,49.29,49.3,3.0
174,49.59,,49.56,49.58,4.0
175,49.87,49.89,49.87,49.88,1.0
176,50.14,50.16,50.13,50.14,2.0
177,50.43,50.41,50.43,50.43,3.0
178,50.69,,50.69,50.7,4.0
179,50.98,50.99,50.98,50.99,1.0
180,51.26,51.28,51.26,51.26,2.0
181,51.54,51.54,51.53,51.54,3.0
182,51.82,51.83,51.8,51.82,4.0
183,52.1,52.1,52.1,52.11,1.0
184,52.39,52.4,52.36,,2.0
185,52.67,52.66,,52.68,3.0
186,52.93,52.97,52.92,52.97,4.0
187,53.21,53.21,53.19,,1.0
188,53.5,,53.48,53.5,2.0
189,53.76,53.74,53.76,53.81,3.0
190,54.04,,54.04,54.04,4.0
191,54.33,54.32,54.34,54.36,1.0
192,54.62,,54.6,54.61,2.0
193,54.89,54.87,54.89,54.91,3.0
194,55.16,,55.16,,4.0
195,55.45,,55.45,55.47,1.0
196,55.74,55.74,55.71,55.73,2.0
197,56.02,56.01,56.01,56.02,3.0
198,56.3,,56.28,56.32,4.0
199,56.57,56.57,56.55,56.61,1.0
200,56.87,56.88,,56.87,2.0
201,57.15,57.14,57.14,57.15,3.0
202,57.43,57.43,57.42,57.44,4.0
203,57.72,57.71,57.71,57.73,1.0
204,58.01,58.03,57.98,58.01,2.0
205,58.29,58.31,58.28,58.3,3.0
206,58.57,58.58,58.54,58.57,4.0
207,58.84,58.83,58.84,58.86,1.0
208,59.13,59.14,59.12,59.15,2.0
209,59.41,59.41,59.41,59.42,3.0
210,59.7,59.71,,59.7,4.0
211,59.97,59.97,59.97,59.99,1.0
212,60.26,60.27,60.24,60.25,2.0
213,60.54,60.53,60.54,60.54,3.0
214,60.81,60.83,60.8,60.8,4.0
215,61.1,61.09,61.09,61.1,1.0
216,61.37,61.37,61.36,61.37,2.0
217,61.65,61.66,61.64,61.64,3.0
218,61.94,61.93,,61.93,4.0
219,62.21,,62.2,,1.0
220,62.47,62.5,62.46,62.46,2.0
221,62.75,62.75,62.72,,3.0
222,63.02,63.05,63.02,63.02,4.0
223,63.29,63.28,63.28,63.32,1.0
224,63.57,63.58,63.56,63.58,2.0
225,63.86,63.86,63.86,63.86,3.0
226,64.14,64.16,64.13,64.13,4.0
227,64.42,64.42,64.42,64.42,1.0
228,64.69,64.71,64.69,64.69,2.0
229,64.98,64.98,64.97,64.97,3.0
230,65.26,65.26,65.26,65.26,4.0
231,65.52,65.52,,65.54,1.0
232,65.8,65.82,65.79,65.8,2.0
233,66.09,66.08,66.09,66.1,3.0
234,66.36,66.39,66.35,66.36,4.0
235,66.65,66.64,66.65,66.65,1.0
236,66.93,,66.92,66.93,2.0
237,67.2,67.2,67.18,67.2,3.0
238,67.47,67.49,67.46,67.48,4.0
239,67.76,,67.75,67.77,1.0
240,68.03,68.03,68.03,68.02,2.0
241,68.31,68.32,68.29,68.3,3.0
242,68.59,,,68.58,4.0
243,68.87,68.86,,68.87,1.0
244,69.14,69.17,69.12,69.14,2.0
245,69.4,,69.39,69.41,3.0
246,69.68,,69.66,69.68,4.0
247,69.96,69.98,69.94,69.95,1.0
248,70.24,,70.23,70.23,2.0
249,70.52,70.52,70.51,70.51,3.0
250,70.8,,70.78,70.79,4.0
251,71.06,71.06,71.06,,1.0
252,71.33,,71.33,71.33,2.0
253,71.61,71.62,71.61,71.61,3.0
254,71.87,,71.87,71.86,4.0
255,72.16,72.15,72.17,72.17,1.0
256,72.42,,72.44,72.42,2.0
257,72.72,72.7,72.73,72.72,3.0
258,72.98,,72.98,72.98,4.0
259,73.27,73.27,73.28,73.28,1.0
260,73.54,73.56,73.54,73.54,2.0
261,73.84,73.86,73.85,73.84,3.0
262,74.12,74.14,74.13,74.1,4.0
263,74.38,74.36,74.37,74.39,1.0
264,74.65,,74.63,74.66,2.0
265,74.94,74.94,74.95,74.94,3.0
266,75.22,75.25,75.2,,4.0
267,75.49,75.48,75.48,75.5,1.0
268,75.77,,75.76,75.78,2.0
269,76.05,76.04,76.04,76.05,3.0
270,76.32,76.34,76.31,,4.0
271,76.6,76.61,76.59,76.6,1.0
272,76.88,76.91,,76.88,2.0
273,77.16,77.16,77.16,,3.0
274,77.44,,77.44,77.44,4.0
275,77.71,77.73,77.71,77.71,1.0
276,77.97,77.99,77.96,77.96,2.0
277,78.25,78.24,78.25,,3.0
278,78.53,78.53,78.52,78.53,4.0
279,78.79,78.79,78.79,78.81,1.0
280,79.08,79.1,79.07,79.08,2.0
281,79.35,79.35,79.36,79.36,3.0
282,79.63,79.66,79.62,79.63,4.0
283,79.9,,79.89,79.9,1.0
284,80.18,,80.18,80.18,2.0
285,80.46,,80.44,80.45,3.0
286,80.73,,80.71,80.71,4.0
287,81.01,,80.98,81.01,1.0
288,81.28,81.32,,81.27,2.0
289,81.55,81.57,81.55,81.55,3.0
290,81.83,,81.85,81.83,4.0
291,82.11,82.14,82.13,,1.0
292,82.37,,82.37,82.37,2.0
293,82.65,82.65,82.64,82.64,3.0
294,82.92,82.92,82.92,82.92,4.0
295,83.19,,83.19,83.19,1.0
296,83.45,83.47,83.45,83.45,2.0
297,83.74,83.75,83.73,83.74,3.0
298,84.01,84.0,84.01,84.02,4.0
299,84.3,,84.3,84.3,1.0
300,84.57,,84.54,84.56,2.0
301,84.86,84.85,84.87,84.86,3.0
302,85.12,85.11,85.17,85.11,4.0
303,85.4,,85.4,85.4,1.0
304,85.66,85.66,85.65,85.66,2.0
305,85.93,85.94,85.92,85.94,3.0
306,86.2,86.19,86.2,86.21,4.0
307,86.47,,86.46,86.46,1.0
308,86.76,86.79,,,2.0
309,87.04,87.04,87.03,87.04,3.0
310,87.32,87.34,87.32,87.32,4.0
311,87.59,87.6,,,1.0
312,87.87,87.87,87.87,87.87,2.0
313,88.15,88.15,88.12,88.15,3.0
314,88.42,88.42,,,4.0
315,88.7,,,,1.0
316,88.97,88.98,89.0,88.96,2.0
317,89.23,89.23,89.22,,3.0
318,89.5,89.52,89.51,89.49,4.0
319,89.78,89.78,89.79,89.81,1.0
320,90.06,90.06,90.05,90.06,2.0
321,90.34,90.33,90.33,90.35,3.0
322,90.6,,90.6,90.61,4.0
323,90.88,,90.88,90.88,1.0
324,91.15,91.16,91.15,91.15,2.0
325,91.43,,91.42,91.42,3.0
326,91.69,91.7,91.68,91.69,4.0
327,91.97,,,91.97,1.0
328,92.24,92.24,92.23,,2.0
329,92.5,,92.48,92.49,3.0
330,92.78,,92.8,92.81,4.0
331,93.05,,93.06,93.07,1.0
332,93.32,93.33,93.32,93.32,2.0
333,93.59,93.59,93.59,93.62,3.0
334,93.86,93.86,93.86,93.87,4.0
335,94.13,94.13,94.13,94.14,1.0
336,94.4,94.4,94.4,94.4,2.0
337,94.67,94.67,94.68,94.69,3.0
338,94.94,,94.94,94.96,4.0
339,95.2,,95.18,95.23,1.0
340,95.47,95.51,95.46,95.47,2.0
341,95.75,95.75,95.74,95.76,3.0
342,96.02,96.04,96.02,96.03,4.0
343,96.29,96.31,96.29,,1.0
344,96.56,,96.56,96.56,2.0
345,96.82,96.81,96.81,96.82,3.0
346,97.09,97.08,97.08,97.1,4.0
347,97.36,97.36,97.35,,1.0
348,97.63,,97.63,97.64,2.0
349,97.9,97.92,97.89,97.91,3.0
350,98.17,,98.17,98.17,4.0
351,98.46,98.48,98.44,98.46,1.0
352,98.73,,98.7,98.73,2.0
353,99.02,99.03,99.0,99.02,3.0
354,99.28,,99.25,99.27,4.0
355,99.55,,99.55,99.55,1.0
356,99.82,99.83,99.82,99.82,2.0
357,100.09,100.1,100.08,100.09,3.0
358,100.36,100.38,100.35,100.36,4.0
359,100.64,100.62,100.64,100.64,1.0
360,100.92,100.94,100.91,100.91,2.0
361,101.18,101.19,101.16,101.17,3.0
362,101.45,101.44,101.44,101.44,4.0
363,101.73,101.74,101.72,101.72,1.0
364,101.99,102.0,,101.99,2.0
365,102.26,102.28,102.26,102.26,3.0
366,102.54,,102.54,102.54,4.0
367,102.81,,102.79,102.8,1.0
368,103.09,,,103.1,2.0
369,103.38,,,,3.0
370,103.67,,,,4.0
371,103.96,,,,1.0
372,104.26,,,,2.0
373,104.55,,,104.59,3.0
374,104.84,104.87,,104.87,4.0
375,105.13,105.14,105.15,105.16,1.0
376,105.4,105.39,,105.41,2.0
377,105.66,105.66,105.67,105.68,3.0
378,105.94,105.92,105.94,105.95,4.0
