,beats,piano,bass,drums,metre_auto
147,57.76,57.83,57.76,,3.0
148,58.14,,,58.13,4.0
149,58.53,58.52,58.54,,1.0
150,58.93,58.9,,58.93,2.0
151,59.31,,59.31,59.31,3.0
152,59.7,,59.68,59.72,4.0
153,60.07,60.06,,,1.0
154,60.46,60.46,,60.52,2.0
155,60.85,60.86,,60.84,3.0
156,61.23,61.23,,61.24,4.0
157,61.62,,,61.62,1.0
158,62.02,,,62.03,2.0
159,62.39,,,62.39,3.0
160,62.78,,,62.78,4.0
161,63.15,63.2,63.14,63.13,1.0
162,63.56,63.56,63.56,63.57,2.0
163,63.96,,63.96,63.97,3.0
164,64.35,64.35,64.35,64.35,4.0
165,64.75,,64.75,64.76,1.0
166,65.14,65.15,65.14,65.14,2.0
167,65.53,65.6,65.52,65.53,3.0
168,65.94,66.0,65.91,65.94,4.0
169,66.31,,66.3,66.33,1.0
170,66.7,66.73,66.68,66.72,2.0
171,67.09,67.09,67.09,67.11,3.0
172,67.48,,67.48,67.48,4.0
173,67.88,67.95,67.89,67.88,1.0
174,68.27,68.33,68.27,68.27,2.0
175,68.67,,68.68,68.68,3.0
176,69.08,69.05,69.09,69.09,4.0
177,69.47,69.48,69.47,69.44,1.0
178,69.87,,69.87,69.84,2.0
179,70.26,70.26,70.28,70.24,3.0
180,70.63,70.64,70.66,70.63,4.0
181,71.02,,71.03,71.03,1.0
182,71.4,71.36,71.4,71.42,2.0
183,71.77,71.8,71.76,71.79,3.0
184,72.16,72.13,72.16,72.17,4.0
185,72.54,,72.54,72.58,1.0
186,72.93,72.93,72.92,72.95,2.0
187,73.33,73.33,73.34,73.33,3.0
188,73.71,73.71,73.71,73.71,4.0
189,74.1,74.1,74.11,74.1,1.0
190,74.49,74.49,74.48,74.5,2.0
191,74.87,74.87,74.88,74.87,3.0
192,75.26,,75.25,75.26,4.0
193,75.65,,75.65,75.66,1.0
194,76.04,76.05,76.04,76.05,2.0
195,76.45,76.45,76.43,76.44,3.0
196,76.83,76.84,76.83,76.81,4.0
197,77.23,77.24,77.24,77.21,1.0
198,77.61,,77.61,77.62,2.0
199,78.03,78.03,78.05,78.01,3.0
200,78.4,78.4,78.42,78.4,4.0
201,78.8,,78.8,78.81,1.0
202,79.2,79.22,79.2,79.2,2.0
203,79.6,79.68,79.6,79.59,3.0
204,79.99,80.05,79.98,80.0,4.0
205,80.38,80.46,80.39,80.38,1.0
206,80.76,80.79,80.77,80.77,2.0
207,81.16,81.23,81.16,81.16,3.0
208,81.55,81.55,81.55,81.55,4.0
209,81.95,,81.96,81.95,1.0
210,82.33,82.33,82.34,82.32,2.0
211,82.73,,82.73,82.73,3.0
212,83.12,83.18,83.12,83.11,4.0
213,83.52,83.6,83.52,83.53,1.0
214,83.89,,83.9,83.89,2.0
215,84.3,,84.31,84.29,3.0
216,84.67,84.7,84.66,84.7,4.0
217,85.08,85.15,85.08,,1.0
218,85.48,85.52,85.48,85.48,2.0
219,85.88,,85.88,85.88,3.0
220,86.26,86.35,86.27,86.25,4.0
221,86.66,86.73,86.66,86.65,1.0
222,87.05,87.06,87.05,87.06,2.0
223,87.44,87.51,87.44,87.43,3.0
224,87.82,87.82,87.82,87.82,4.0
225,88.22,88.2,88.23,88.23,1.0
226,88.58,88.64,88.61,88.57,2.0
227,88.99,,89.0,88.98,3.0
228,89.39,89.45,89.39,89.39,4.0
229,89.8,89.82,89.8,,1.0
230,90.18,90.19,90.19,90.17,2.0
231,90.58,,90.59,90.57,3.0
232,90.97,90.99,90.97,90.96,4.0
233,91.36,91.44,91.37,91.35,1.0
234,91.76,91.78,91.76,91.73,2.0
235,92.14,92.19,92.14,92.14,3.0
236,92.53,,92.54,92.53,4.0
237,92.93,92.95,92.93,92.93,1.0
238,93.33,93.34,93.32,93.31,2.0
239,93.71,93.73,93.71,93.7,3.0
240,94.1,94.09,94.1,94.1,4.0
241,94.49,,,94.49,1.0
242,94.87,94.9,94.88,94.87,2.0
243,95.27,95.3,95.27,95.27,3.0
244,95.67,,95.66,95.67,4.0
245,96.08,96.1,96.04,96.06,1.0
246,96.44,96.47,96.45,96.44,2.0
247,96.86,96.86,,,3.0
248,97.25,97.21,97.28,97.25,4.0
249,97.61,,97.64,97.61,1.0
250,98.03,98.03,98.04,98.0,2.0
251,98.41,98.42,98.43,98.4,3.0
252,98.77,,98.79,98.77,4.0
253,99.18,99.24,99.18,99.18,1.0
254,99.58,99.58,99.59,99.57,2.0
255,99.96,100.03,99.97,99.96,3.0
256,100.35,100.36,100.35,100.35,4.0
257,100.76,100.77,100.77,100.76,1.0
258,101.16,101.17,101.16,101.14,2.0
259,101.55,101.61,101.57,101.55,3.0
260,101.91,101.92,101.94,101.9,4.0
261,102.32,,102.33,102.3,1.0
262,102.71,102.71,102.73,102.69,2.0
263,103.12,,103.13,103.1,3.0
264,103.51,103.49,103.52,103.51,4.0
265,103.9,,103.91,103.9,1.0
266,104.28,,104.29,104.27,2.0
267,104.7,104.73,104.71,104.67,3.0
268,105.07,105.06,105.08,105.06,4.0
269,105.46,,105.46,105.46,1.0
270,105.84,105.85,105.84,105.84,2.0
271,106.24,106.33,106.24,106.24,3.0
272,106.65,106.71,106.66,106.64,4.0
273,107.03,107.12,107.03,107.04,1.0
274,107.42,107.43,107.43,107.42,2.0
275,107.82,107.87,107.83,107.82,3.0
276,108.19,108.25,108.19,108.19,4.0
277,108.58,108.62,108.58,108.59,1.0
278,108.96,,108.96,108.99,2.0
279,109.36,,109.33,109.37,3.0
280,109.76,109.77,109.73,109.76,4.0
281,110.13,110.21,110.11,110.14,1.0
282,110.53,110.54,110.53,110.52,2.0
283,110.93,110.94,110.93,110.93,3.0
284,111.33,111.34,111.33,111.29,4.0
285,111.7,111.71,,111.7,1.0
286,112.09,112.09,112.1,112.1,2.0
287,112.46,,112.47,112.46,3.0
288,112.87,112.88,112.87,112.86,4.0
289,113.27,,113.27,113.27,1.0
290,113.67,,113.68,113.67,2.0
291,114.07,114.07,114.07,114.07,3.0
292,114.43,,114.48,114.43,4.0
293,114.83,,114.86,114.83,1.0
294,115.22,,115.27,115.22,2.0
295,115.63,115.62,115.66,115.64,3.0
296,116.01,,116.03,116.01,4.0
297,116.4,,116.4,116.4,1.0
298,116.8,,116.79,116.81,2.0
299,117.2,117.19,117.22,117.21,3.0
300,117.58,117.61,117.6,117.58,4.0
301,117.98,117.99,117.98,117.97,1.0
302,118.37,118.36,118.37,118.37,2.0
303,118.76,118.75,118.74,118.76,3.0
304,119.16,119.12,119.14,119.16,4.0
305,119.56,119.62,,119.57,1.0
306,119.94,119.94,119.92,119.96,2.0
307,120.32,,120.3,120.33,3.0
308,120.71,120.8,120.7,120.72,4.0
309,121.13,121.14,121.13,121.13,1.0
310,121.52,,121.51,121.53,2.0
311,121.9,121.89,121.89,121.91,3.0
312,122.27,122.25,122.26,122.28,4.0
313,122.69,,122.7,,1.0
314,123.07,,123.05,123.07,2.0
315,123.44,,123.45,123.48,3.0
316,123.85,,123.85,123.85,4.0
317,124.23,124.3,124.24,124.22,1.0
318,124.62,,124.64,124.61,2.0
