,beats,piano,bass,drums,metre_auto
137,77.41,,77.43,77.41,2.0
138,77.97,78.07,77.98,77.97,3.0
139,78.53,,78.56,78.52,4.0
140,79.11,,79.11,79.1,1.0
141,79.67,,,79.66,2.0
142,80.24,80.35,80.24,80.23,3.0
143,80.8,80.81,80.82,80.79,4.0
144,81.38,,81.39,81.37,1.0
145,81.91,,81.95,81.91,2.0
146,82.49,82.49,82.49,82.49,3.0
147,83.04,83.05,83.08,83.04,4.0
148,83.63,,83.64,83.62,1.0
149,84.19,,84.23,84.18,2.0
150,84.77,84.86,84.78,84.77,3.0
151,85.31,85.39,85.35,85.3,4.0
152,85.88,,85.88,85.88,1.0
153,86.45,,,86.45,2.0
154,87.0,,86.98,87.0,3.0
155,87.56,,87.62,87.56,4.0
