,beats,piano,bass,drums,metre_auto
127,47.18,47.18,47.19,47.17,1.0
128,47.55,47.55,47.56,,2.0
129,47.91,47.92,47.91,47.9,3.0
130,48.29,48.29,48.28,,4.0
131,48.66,48.67,48.66,48.64,1.0
132,49.02,49.03,49.03,,2.0
133,49.38,,49.38,49.38,3.0
134,49.76,,49.76,,4.0
135,50.13,50.13,50.13,50.11,1.0
136,50.49,50.5,50.49,50.49,2.0
137,50.86,50.89,50.86,50.82,3.0
138,51.21,51.26,51.21,51.19,4.0
139,51.57,51.61,51.57,51.56,1.0
140,51.96,51.99,51.96,,2.0
141,52.32,52.34,52.32,52.3,3.0
142,52.7,52.71,52.69,52.69,4.0
143,53.07,53.06,53.08,53.05,1.0
144,53.44,53.44,53.44,,2.0
145,53.81,53.82,53.81,53.8,3.0
146,54.2,54.2,54.2,54.18,4.0
147,54.58,54.58,54.57,54.55,1.0
148,54.96,54.96,54.95,,2.0
149,55.32,55.34,55.33,55.3,3.0
150,55.7,,55.7,,4.0
151,56.06,56.08,56.06,56.05,1.0
152,56.44,56.45,56.44,,2.0
153,56.8,,56.81,56.78,3.0
154,57.2,57.22,57.18,,4.0
155,57.56,57.57,57.55,57.53,1.0
156,57.93,57.94,57.93,,2.0
157,58.3,58.31,58.3,58.27,3.0
158,58.67,58.68,58.67,,4.0
159,59.04,,59.05,59.01,1.0
160,59.4,59.4,59.42,,2.0
161,59.78,59.78,59.78,59.74,3.0
162,60.15,60.15,60.15,,4.0
163,60.49,,60.51,60.48,1.0
164,60.88,,60.88,,2.0
165,61.23,,61.24,61.22,3.0
166,61.6,61.61,61.61,,4.0
167,61.97,61.98,61.97,61.96,1.0
168,62.35,62.35,62.35,,2.0
169,62.71,62.71,62.71,62.7,3.0
170,63.09,,63.09,,4.0
171,63.45,,63.46,63.45,1.0
172,63.83,63.84,63.84,,2.0
173,64.19,64.19,64.19,64.18,3.0
174,64.55,64.61,64.56,,4.0
175,64.92,,64.93,64.91,1.0
176,65.29,,65.3,,2.0
177,65.67,65.7,65.68,65.66,3.0
178,66.05,66.06,66.03,,4.0
179,66.41,66.43,66.41,66.4,1.0
180,66.79,66.82,66.79,,2.0
181,67.15,,67.15,67.14,3.0
182,67.54,67.55,67.55,,4.0
183,67.89,,67.89,,1.0
184,68.27,,68.27,,2.0
185,68.63,,68.63,,3.0
186,69.0,,69.0,68.99,4.0
187,69.37,,69.36,,1.0
188,69.75,69.76,69.73,69.71,2.0
189,70.1,70.15,70.1,70.09,3.0
190,70.5,70.51,70.48,,4.0
191,70.85,70.87,70.85,70.83,1.0
192,71.23,71.24,71.23,,2.0
193,71.6,,71.61,71.58,3.0
194,71.97,72.03,71.98,,4.0
195,72.35,72.35,72.35,72.33,1.0
196,72.73,,72.73,,2.0
197,73.1,73.11,73.1,73.07,3.0
198,73.47,73.54,73.48,,4.0
199,73.85,73.89,73.85,73.83,1.0
200,74.23,74.24,74.22,,2.0
201,74.59,74.67,74.6,74.57,3.0
202,74.98,75.01,74.96,,4.0
203,75.34,75.37,75.34,75.32,1.0
204,75.72,75.75,75.7,,2.0
205,76.07,76.12,76.08,76.06,3.0
206,76.47,76.49,76.44,,4.0
207,76.83,76.84,76.83,76.81,1.0
208,77.21,77.21,77.21,,2.0
209,77.59,77.62,77.59,77.57,3.0
210,77.96,78.02,77.95,,4.0
211,78.32,78.4,78.33,78.31,1.0
212,78.7,78.76,78.7,,2.0
213,79.07,79.13,79.08,79.06,3.0
214,79.47,79.49,79.46,,4.0
215,79.81,79.85,79.81,79.8,1.0
216,80.19,80.24,80.2,,2.0
217,80.55,80.6,80.56,80.54,3.0
218,80.94,80.98,80.94,,4.0
219,81.31,81.36,81.32,81.3,1.0
220,81.7,81.72,81.68,,2.0
221,82.06,82.09,82.06,82.04,3.0
222,82.44,,82.44,,4.0
223,82.8,82.85,82.8,82.79,1.0
224,83.19,83.19,83.18,,2.0
225,83.55,83.55,83.55,83.54,3.0
226,83.93,83.94,83.93,,4.0
227,84.29,84.3,84.29,84.27,1.0
228,84.68,84.69,84.66,,2.0
229,85.02,,85.04,85.01,3.0
230,85.41,85.41,85.42,,4.0
231,85.77,,85.78,85.76,1.0
232,86.15,,86.16,,2.0
233,86.52,,86.53,86.51,3.0
234,86.89,,86.89,,4.0
235,87.27,87.33,87.27,87.25,1.0
236,87.67,87.69,87.66,,2.0
237,88.04,88.05,88.03,,3.0
238,88.41,88.42,88.39,88.37,4.0
239,88.78,,88.79,88.74,1.0
240,89.16,89.17,89.17,,2.0
241,89.53,,89.54,89.51,3.0
242,89.92,89.92,89.92,,4.0
243,90.27,,90.28,90.26,1.0
244,90.66,90.68,90.66,,2.0
245,91.02,,91.03,91.01,3.0
246,91.41,91.43,91.4,,4.0
247,91.78,,91.79,91.76,1.0
248,92.17,92.19,92.15,,2.0
249,92.52,,92.52,92.5,3.0
250,92.92,92.94,92.91,,4.0
251,93.28,93.29,93.28,93.26,1.0
252,93.66,93.67,93.66,,2.0
253,94.03,,94.03,94.02,3.0
254,94.41,94.42,94.41,,4.0
255,94.77,,94.78,94.76,1.0
256,95.14,95.15,95.15,95.16,2.0
257,95.51,95.53,95.51,95.51,3.0
258,95.9,,95.9,,4.0
259,96.28,,96.28,96.25,1.0
260,96.65,96.66,96.65,,2.0
261,97.03,97.03,97.04,97.0,3.0
262,97.4,97.41,97.41,,4.0
263,97.77,97.77,97.79,97.74,1.0
264,98.16,98.16,98.18,,2.0
265,98.53,98.54,98.53,98.49,3.0
266,98.9,,98.9,,4.0
267,99.26,99.35,99.26,99.25,1.0
268,99.64,99.68,99.64,,2.0
269,100.01,100.03,100.01,99.99,3.0
270,100.39,100.41,100.4,,4.0
271,100.75,100.75,100.77,100.73,1.0
272,101.13,,101.14,,2.0
273,101.5,101.54,101.51,101.49,3.0
274,101.89,101.9,101.88,,4.0
275,102.25,102.26,102.26,102.23,1.0
276,102.63,102.68,102.63,,2.0
277,102.99,103.04,102.99,102.98,3.0
278,103.36,,103.38,103.36,4.0
279,103.73,,103.74,103.73,1.0
280,104.11,104.14,104.11,104.1,2.0
281,104.48,104.5,104.48,104.47,3.0
282,104.86,,104.86,,4.0
283,105.24,105.24,105.23,105.21,1.0
284,105.59,105.59,105.6,105.59,2.0
285,105.96,105.98,105.96,,3.0
286,106.34,106.34,106.33,106.33,4.0
287,106.72,106.72,106.72,106.73,1.0
288,107.1,107.1,107.11,107.11,2.0
289,107.47,107.49,107.47,107.46,3.0
290,107.85,107.87,107.84,107.83,4.0
291,108.21,108.29,108.21,108.2,1.0
292,108.61,108.62,108.6,,2.0
293,108.97,108.98,108.96,108.95,3.0
294,109.33,109.37,109.33,,4.0
295,109.7,109.74,109.7,109.69,1.0
296,110.06,,110.06,,2.0
297,110.43,110.49,110.44,110.42,3.0
298,110.83,110.85,110.83,,4.0
299,111.2,111.21,111.2,111.18,1.0
300,111.58,111.58,111.58,,2.0
301,111.93,111.95,111.94,111.92,3.0
302,112.32,112.34,112.31,,4.0
303,112.69,112.7,112.69,112.66,1.0
304,113.05,113.05,113.06,113.05,2.0
305,113.41,113.44,113.43,113.39,3.0
306,113.8,,113.81,,4.0
307,114.18,114.21,114.19,114.16,1.0
308,114.56,114.57,114.57,,2.0
309,114.93,,114.93,114.91,3.0
310,115.31,,115.31,,4.0
311,115.68,115.69,115.68,115.66,1.0
312,116.06,,116.07,116.05,2.0
313,116.4,,116.44,116.4,3.0
314,116.8,,116.8,,4.0
315,117.17,,117.17,117.16,1.0
316,117.54,,117.54,,2.0
317,117.91,,117.91,117.89,3.0
318,118.29,118.29,118.29,,4.0
319,118.65,118.68,118.66,118.64,1.0
320,119.04,119.05,119.03,,2.0
321,119.4,,119.42,119.39,3.0
322,119.78,,119.79,,4.0
323,120.15,120.13,120.15,120.14,1.0
324,120.54,120.55,120.52,,2.0
325,120.9,120.92,120.9,120.88,3.0
326,121.28,121.28,121.31,,4.0
327,121.65,121.64,121.66,121.63,1.0
328,122.01,122.0,122.02,122.01,2.0
329,122.38,,122.39,122.37,3.0
330,122.76,,,,4.0
331,123.13,,123.14,123.09,1.0
332,123.47,,123.48,123.46,2.0
333,123.85,,123.85,123.84,3.0
334,124.21,124.21,124.24,,4.0
335,124.59,,124.6,124.56,1.0
336,124.96,124.97,124.97,124.95,2.0
337,125.33,125.34,125.33,125.32,3.0
338,125.71,125.74,125.71,,4.0
339,126.07,126.09,126.07,126.06,1.0
340,126.45,126.47,126.44,,2.0
341,126.83,,126.84,126.81,3.0
342,127.2,127.25,127.2,,4.0
343,127.56,127.57,127.56,127.56,1.0
344,127.93,128.0,127.94,127.94,2.0
345,128.3,,128.31,128.29,3.0
346,128.67,128.68,128.68,,4.0
347,129.04,,129.05,129.02,1.0
348,129.4,129.4,129.42,,2.0
349,129.78,,129.8,129.76,3.0
350,130.14,,130.15,130.13,4.0
351,130.5,130.5,130.52,130.49,1.0
352,130.89,130.97,130.9,130.86,2.0
353,131.23,131.23,131.27,131.22,3.0
354,131.59,131.59,131.62,,4.0
355,131.95,131.93,131.98,131.96,1.0
356,132.33,132.4,132.34,,2.0
357,132.7,,132.69,132.69,3.0
358,133.07,133.08,133.08,,4.0
359,133.44,,133.45,133.44,1.0
360,133.82,133.84,133.82,,2.0
361,134.18,134.26,134.2,134.17,3.0
362,134.55,134.56,134.56,,4.0
363,134.92,134.94,134.94,134.9,1.0
364,135.3,135.31,135.3,,2.0
365,135.67,135.67,135.67,135.63,3.0
366,136.02,136.02,136.03,,4.0
367,136.39,136.46,136.39,136.37,1.0
368,136.76,136.74,136.77,,2.0
369,137.12,137.1,137.12,137.12,3.0
370,137.49,137.46,137.49,,4.0
371,137.86,137.85,137.88,137.85,1.0
372,138.25,138.26,138.24,,2.0
373,138.61,138.65,138.62,138.6,3.0
374,139.01,139.03,139.01,,4.0
375,139.37,,139.36,139.36,1.0
376,139.73,139.76,139.73,139.73,2.0
377,140.11,140.11,140.11,140.08,3.0
378,140.47,140.47,140.48,,4.0
379,140.83,,140.84,140.83,1.0
380,141.2,141.2,141.21,,2.0
381,141.57,141.57,141.58,141.54,3.0
