,beats,piano,bass,drums,metre_auto
124,35.68,35.73,35.69,35.68,3.0
125,35.97,36.0,35.96,35.97,4.0
126,36.25,36.29,36.24,36.25,1.0
127,36.53,36.6,,36.53,2.0
128,36.82,36.86,,36.82,3.0
129,37.09,37.16,37.09,37.09,4.0
130,37.38,37.41,37.38,37.37,1.0
131,37.66,37.69,37.67,37.66,2.0
132,37.94,37.98,37.94,37.94,3.0
133,38.22,38.25,38.22,38.22,4.0
134,38.5,,,38.5,1.0
135,38.77,,38.78,38.77,2.0
136,39.06,,39.07,39.06,3.0
137,39.34,39.37,39.34,39.33,4.0
138,39.62,39.65,39.61,,1.0
139,39.9,,39.89,39.9,2.0
140,40.17,,40.17,40.18,3.0
141,40.44,,40.46,40.44,4.0
142,40.74,40.77,,40.74,1.0
143,41.01,41.04,41.02,41.01,2.0
144,41.3,41.31,41.3,41.31,3.0
145,41.58,,41.58,41.58,4.0
146,41.87,,41.88,41.87,1.0
147,42.13,42.16,42.13,42.13,2.0
148,42.42,42.44,42.43,42.43,3.0
149,42.69,42.73,42.72,42.69,4.0
150,42.98,43.02,42.98,42.98,1.0
151,43.25,,43.25,43.25,2.0
152,43.53,43.56,43.52,43.54,3.0
153,43.81,43.87,43.8,43.82,4.0
154,44.09,,44.07,44.1,1.0
155,44.37,44.41,44.36,44.37,2.0
156,44.66,44.68,44.65,44.68,3.0
157,44.93,44.96,44.91,44.93,4.0
158,45.22,45.24,45.2,45.23,1.0
159,45.5,45.52,45.48,45.5,2.0
160,45.78,45.78,45.77,45.79,3.0
161,46.06,46.08,46.06,46.06,4.0
162,46.34,46.37,46.34,46.34,1.0
163,46.61,46.67,46.6,46.61,2.0
164,46.9,46.92,46.88,46.9,3.0
165,47.17,47.21,47.16,47.17,4.0
166,47.45,47.49,47.43,47.45,1.0
167,47.73,47.76,47.71,47.73,2.0
168,48.02,48.04,47.99,48.01,3.0
169,48.29,48.33,48.27,48.29,4.0
170,48.58,48.59,48.56,,1.0
171,48.84,48.87,48.82,48.84,2.0
172,49.12,49.12,49.09,49.12,3.0
173,49.39,,49.36,49.39,4.0
174,49.67,49.72,49.65,49.68,1.0
175,49.93,49.91,49.93,49.93,2.0
176,50.22,50.25,50.22,50.22,3.0
177,50.5,50.54,50.49,50.5,4.0
178,50.78,,50.76,50.78,1.0
179,51.06,,51.06,51.06,2.0
180,51.34,,51.34,51.34,3.0
181,51.61,51.62,51.6,51.61,4.0
182,51.89,51.89,,51.9,1.0
183,52.17,52.19,52.16,52.17,2.0
184,52.45,52.48,52.45,52.45,3.0
185,52.72,52.77,52.71,52.72,4.0
186,53.0,53.03,52.97,53.0,1.0
187,53.27,53.32,53.27,53.27,2.0
188,53.56,,53.55,53.56,3.0
189,53.83,53.83,53.81,53.84,4.0
190,54.12,54.13,54.11,54.12,1.0
191,54.39,54.43,54.38,54.4,2.0
192,54.68,54.72,54.67,54.68,3.0
193,54.95,54.96,54.94,54.96,4.0
194,55.25,55.26,55.23,55.24,1.0
195,55.52,55.53,55.52,55.53,2.0
196,55.81,55.82,55.82,55.81,3.0
197,56.09,56.12,56.09,56.09,4.0
198,56.37,56.42,56.37,56.38,1.0
199,56.65,56.68,56.65,56.65,2.0
200,56.94,56.97,56.95,56.95,3.0
201,57.21,57.24,57.21,57.22,4.0
202,57.5,,57.5,57.51,1.0
203,57.78,,57.78,57.77,2.0
204,58.06,58.09,58.06,58.05,3.0
205,58.34,,58.34,58.34,4.0
206,58.62,,58.62,58.62,1.0
207,58.9,,58.89,58.9,2.0
208,59.18,59.21,59.18,59.18,3.0
209,59.46,59.48,59.46,59.46,4.0
210,59.74,59.77,59.75,59.74,1.0
211,60.02,,60.02,60.02,2.0
212,60.3,60.33,60.3,60.3,3.0
213,60.57,60.59,60.58,60.57,4.0
214,60.85,,60.86,60.85,1.0
215,61.12,61.15,61.12,61.12,2.0
216,61.41,,61.41,61.41,3.0
217,61.68,,61.68,61.68,4.0
218,61.96,61.97,61.95,61.96,1.0
219,62.24,,62.24,62.23,2.0
220,62.51,,62.51,62.51,3.0
221,62.79,62.81,62.79,62.79,4.0
222,63.07,63.09,63.07,63.08,1.0
223,63.34,63.4,63.33,63.35,2.0
224,63.63,,63.61,63.63,3.0
225,63.9,,63.89,63.91,4.0
226,64.18,64.18,64.18,64.2,1.0
227,64.46,64.49,64.44,64.47,2.0
228,64.75,,64.75,64.74,3.0
229,65.02,65.0,65.02,65.02,4.0
230,65.3,65.31,,65.31,1.0
231,65.56,65.62,65.56,65.56,2.0
232,65.84,65.85,,65.84,3.0
233,66.11,66.16,66.08,66.12,4.0
234,66.39,66.38,66.38,66.4,1.0
235,66.67,66.72,66.66,66.67,2.0
236,66.96,67.02,66.96,66.96,3.0
237,67.23,,67.23,67.22,4.0
238,67.51,67.54,67.51,67.51,1.0
239,67.78,67.82,67.77,67.78,2.0
240,68.05,68.12,68.04,68.05,3.0
241,68.33,,68.32,68.33,4.0
242,68.6,68.67,68.59,68.61,1.0
243,68.88,68.94,68.87,68.88,2.0
244,69.17,69.18,69.15,69.18,3.0
245,69.44,69.47,69.43,69.44,4.0
246,69.73,69.77,69.72,69.73,1.0
247,70.0,70.04,69.99,70.01,2.0
248,70.28,70.28,70.26,70.28,3.0
249,70.56,70.58,70.54,70.56,4.0
250,70.84,70.86,,70.84,1.0
251,71.12,,71.09,71.12,2.0
252,71.4,71.42,,71.4,3.0
253,71.67,71.71,71.68,71.67,4.0
254,71.95,,71.95,71.96,1.0
255,72.24,,72.23,72.24,2.0
256,72.52,72.52,72.5,72.53,3.0
257,72.79,72.81,72.78,72.8,4.0
258,73.06,73.06,73.05,73.07,1.0
259,73.34,73.35,73.32,73.34,2.0
260,73.62,73.62,73.62,73.62,3.0
261,73.89,73.92,73.89,73.89,4.0
262,74.16,74.17,74.16,74.17,1.0
263,74.44,74.43,74.45,74.45,2.0
264,74.73,74.74,74.73,,3.0
265,74.99,75.03,74.97,75.0,4.0
266,75.27,75.3,75.26,,1.0
267,75.55,,75.54,75.55,2.0
268,75.82,75.82,75.82,75.82,3.0
269,76.09,76.1,76.07,76.09,4.0
270,76.38,76.36,,76.38,1.0
271,76.65,,76.64,76.65,2.0
272,76.93,76.97,,76.94,3.0
273,77.19,,77.18,77.2,4.0
274,77.47,,,,1.0
275,77.74,77.81,,77.74,2.0
276,78.01,78.02,78.0,78.02,3.0
277,78.28,78.31,,78.27,4.0
278,78.56,78.59,78.55,78.56,1.0
279,78.84,78.86,78.88,78.84,2.0
280,79.11,79.12,79.08,79.11,3.0
281,79.37,79.41,,79.36,4.0
282,79.65,,79.64,79.65,1.0
283,79.92,,,79.91,2.0
284,80.19,80.19,80.2,80.18,3.0
285,80.47,,,80.49,4.0
286,80.74,80.75,80.72,80.74,1.0
287,81.0,,,81.0,2.0
288,81.29,81.29,81.27,81.31,3.0
289,81.56,81.53,,81.56,4.0
290,81.83,81.84,81.83,81.82,1.0
291,82.12,82.18,82.11,82.13,2.0
292,82.39,82.38,,82.39,3.0
293,82.66,,82.66,82.65,4.0
294,82.92,82.92,,82.94,1.0
295,83.2,,,83.2,2.0
296,83.47,83.45,,,3.0
297,83.73,,,,4.0
298,84.0,84.01,,84.01,1.0
299,84.27,,84.28,84.24,2.0
300,84.56,84.56,,84.56,3.0
301,84.83,,,84.83,4.0
302,85.11,85.1,85.12,85.12,1.0
303,85.38,85.4,,85.38,2.0
304,85.65,85.65,,85.65,3.0
305,85.91,,85.92,85.91,4.0
306,86.2,86.21,,86.2,1.0
307,86.47,86.49,,86.47,2.0
308,86.76,86.77,,86.76,3.0
309,87.03,87.05,,87.04,4.0
310,87.31,87.3,,87.32,1.0
311,87.58,87.59,87.57,87.58,2.0
312,87.87,87.85,87.87,87.87,3.0
313,88.14,,88.15,88.13,4.0
314,88.43,88.44,88.43,,1.0
315,88.7,,88.7,88.7,2.0
316,88.97,88.99,88.95,88.98,3.0
317,89.23,,89.24,89.23,4.0
318,89.52,,89.51,89.53,1.0
319,89.79,89.8,89.78,89.79,2.0
320,90.07,90.1,90.06,90.07,3.0
321,90.34,90.38,90.33,90.34,4.0
322,90.62,90.64,90.61,,1.0
323,90.88,90.92,90.88,90.88,2.0
324,91.17,91.18,91.16,91.17,3.0
325,91.44,,91.42,91.44,4.0
326,91.71,,91.71,91.71,1.0
327,91.99,92.01,91.97,91.99,2.0
328,92.26,92.26,92.24,92.26,3.0
329,92.54,92.54,,92.54,4.0
330,92.81,92.81,92.79,92.81,1.0
331,93.08,,93.05,93.08,2.0
332,93.35,,93.34,93.4,3.0
333,93.61,93.68,93.6,93.62,4.0
334,93.9,,93.88,93.9,1.0
335,94.19,,,94.2,2.0
336,94.46,94.51,94.45,94.46,3.0
337,94.74,,94.72,94.75,4.0
338,95.03,,,95.02,1.0
339,95.29,95.31,95.29,95.29,2.0
340,95.57,,95.58,95.58,3.0
341,95.85,,,,4.0
342,96.11,96.12,96.12,96.12,1.0
343,96.4,96.4,96.38,96.41,2.0
344,96.68,96.68,,96.68,3.0
345,96.94,96.96,,96.94,4.0
346,97.23,97.21,,97.24,1.0
347,97.5,97.54,97.51,97.51,2.0
348,97.79,,,97.8,3.0
349,98.06,98.06,98.04,98.07,4.0
350,98.35,98.34,,98.35,1.0
351,98.62,,,98.63,2.0
352,98.9,,,98.9,3.0
353,99.18,99.18,99.17,99.18,4.0
354,99.45,,,99.46,1.0
355,99.75,,,99.78,2.0
356,100.02,100.02,,100.02,3.0
357,100.32,100.33,,100.32,4.0
358,100.6,,100.58,100.6,1.0
359,100.88,100.89,,100.87,2.0
