,beats,piano,bass,drums,metre_auto
198,84.99,,84.98,85.0,3.0
199,85.42,85.43,85.43,85.42,4.0
200,85.87,85.97,85.86,85.87,1.0
201,86.3,,86.28,86.29,2.0
202,86.73,86.74,86.73,86.72,3.0
203,87.15,87.21,87.16,87.14,4.0
204,87.59,,87.6,87.58,1.0
205,88.01,88.02,88.02,88.0,2.0
206,88.47,88.53,88.47,88.47,3.0
207,88.89,88.96,88.9,88.88,4.0
208,89.32,,89.32,89.32,1.0
209,89.74,,89.74,89.74,2.0
210,90.19,90.23,90.19,90.19,3.0
211,90.61,90.56,90.62,90.6,4.0
212,91.05,91.13,91.06,91.05,1.0
213,91.47,91.54,91.48,91.47,2.0
214,91.93,,91.92,91.92,3.0
215,92.35,92.42,92.35,92.34,4.0
216,92.79,,92.79,92.78,1.0
217,93.21,,93.22,93.2,2.0
218,93.65,,93.65,93.65,3.0
219,94.08,,94.08,94.07,4.0
220,94.51,94.56,94.52,94.51,1.0
221,94.93,,94.94,94.92,2.0
222,95.36,,95.37,95.36,3.0
223,95.78,95.79,95.8,95.78,4.0
224,96.22,,96.23,96.23,1.0
225,96.62,,96.64,96.62,2.0
226,97.06,,97.07,97.07,3.0
227,97.46,97.53,97.47,97.46,4.0
228,97.88,97.84,97.89,97.88,1.0
229,98.3,98.3,98.3,98.3,2.0
230,98.76,98.8,98.75,98.76,3.0
231,99.18,,99.2,99.18,4.0
232,99.63,,99.63,99.62,1.0
233,100.05,100.04,100.07,100.04,2.0
234,100.49,100.55,100.48,100.49,3.0
235,100.92,100.91,100.92,100.92,4.0
236,101.35,101.33,101.36,101.35,1.0
237,101.77,,101.77,101.77,2.0
238,102.21,102.26,102.19,102.2,3.0
239,102.63,102.65,102.64,102.62,4.0
240,103.07,103.03,103.07,103.07,1.0
241,103.49,103.47,103.48,103.49,2.0
242,103.93,103.88,103.93,103.94,3.0
243,104.35,104.3,104.36,104.35,4.0
244,104.79,104.83,104.79,104.79,1.0
245,105.2,,105.21,105.19,2.0
246,105.64,105.72,105.65,105.64,3.0
247,106.04,105.99,106.03,106.04,4.0
248,106.49,106.48,106.5,106.49,1.0
249,106.92,106.91,106.92,106.92,2.0
250,107.37,107.37,107.35,107.36,3.0
251,107.78,107.78,107.8,107.78,4.0
252,108.2,108.19,108.19,108.21,1.0
253,108.62,108.62,108.62,108.62,2.0
254,109.08,109.08,109.08,109.07,3.0
255,109.5,109.52,109.51,109.5,4.0
256,109.94,,109.94,109.94,1.0
257,110.36,110.32,110.34,110.36,2.0
258,110.8,110.8,110.81,110.8,3.0
259,111.25,111.25,111.26,111.25,4.0
260,111.7,111.71,,111.68,1.0
261,112.11,112.11,112.11,112.11,2.0
262,112.58,112.6,,112.57,3.0
263,113.0,113.0,,112.99,4.0
264,113.45,,113.46,113.44,1.0
265,113.85,,113.9,113.85,2.0
266,114.3,114.38,,114.3,3.0
267,114.71,114.68,,114.71,4.0
268,115.14,,115.14,115.14,1.0
269,115.56,115.57,115.61,115.56,2.0
270,116.01,,116.05,116.0,3.0
271,116.43,116.43,,116.42,4.0
272,116.86,116.92,116.87,116.85,1.0
273,117.28,,117.3,117.27,2.0
274,117.72,,117.71,117.71,3.0
275,118.14,118.23,118.15,118.14,4.0
276,118.58,118.64,118.61,118.58,1.0
277,119.01,119.11,119.04,119.0,2.0
278,119.45,119.49,119.46,119.44,3.0
279,119.88,119.91,119.89,119.88,4.0
280,120.33,,120.34,120.32,1.0
281,120.75,120.75,120.76,120.75,2.0
282,121.21,,121.2,121.21,3.0
283,121.63,121.62,121.62,121.62,4.0
284,122.05,,,122.05,1.0
285,122.48,,122.53,122.48,2.0
286,122.94,,122.94,122.94,3.0
287,123.37,123.33,123.42,123.37,4.0
288,123.82,123.92,123.81,123.82,1.0
289,124.24,124.27,124.25,124.24,2.0
290,124.69,,124.69,,3.0
291,125.12,,125.15,125.11,4.0
292,125.56,125.62,125.56,125.55,1.0
293,125.99,126.02,126.0,125.99,2.0
294,126.44,126.47,126.46,126.43,3.0
295,126.87,126.92,126.91,126.86,4.0
296,127.31,,127.35,127.31,1.0
297,127.74,127.72,127.74,127.74,2.0
298,128.21,128.25,128.2,128.21,3.0
299,128.65,,128.67,128.65,4.0
300,129.08,129.03,129.11,129.07,1.0
301,129.52,129.53,129.53,129.51,2.0
302,129.96,129.92,129.97,129.95,3.0
303,130.4,130.4,130.42,130.39,4.0
304,130.84,,130.85,130.84,1.0
305,131.27,,131.28,131.27,2.0
306,131.73,131.79,131.74,131.73,3.0
307,132.13,132.15,132.15,132.13,4.0
308,132.57,132.58,132.58,132.56,1.0
309,132.99,133.04,132.99,132.98,2.0
310,133.43,,133.44,133.43,3.0
311,133.85,133.84,133.85,133.85,4.0
312,134.3,,134.3,134.3,1.0
313,134.73,134.73,134.73,134.74,2.0
314,135.17,135.15,135.17,135.18,3.0
315,135.61,135.61,135.63,135.6,4.0
316,136.05,136.02,136.04,136.05,1.0
317,136.48,136.48,136.51,136.48,2.0
318,136.94,137.02,136.94,136.94,3.0
319,137.34,137.31,137.35,137.33,4.0
320,137.78,137.78,137.78,137.78,1.0
321,138.2,138.23,138.19,138.19,2.0
322,138.64,138.64,138.65,138.64,3.0
323,139.07,,139.06,139.06,4.0
324,139.51,139.6,139.51,139.51,1.0
325,139.93,,139.95,139.92,2.0
326,140.38,140.38,140.39,140.38,3.0
327,140.8,140.79,140.81,140.8,4.0
328,141.24,,141.24,141.24,1.0
329,141.66,141.73,141.67,141.66,2.0
330,142.11,,142.11,142.11,3.0
331,142.54,142.56,142.55,142.54,4.0
332,142.98,,142.98,142.98,1.0
333,143.4,143.35,143.4,143.39,2.0
334,143.85,143.87,143.86,143.85,3.0
335,144.29,144.3,144.29,144.28,4.0
336,144.74,144.73,144.74,144.73,1.0
337,145.16,145.11,145.15,145.15,2.0
338,145.6,,145.6,145.6,3.0
339,146.02,146.1,146.02,146.02,4.0
340,146.47,,146.47,146.47,1.0
341,146.9,146.98,146.9,146.89,2.0
342,147.36,147.4,147.36,147.36,3.0
343,147.78,147.77,147.78,147.77,4.0
344,148.22,,148.23,148.22,1.0
345,148.64,,148.65,148.64,2.0
346,149.09,,149.09,149.09,3.0
347,149.51,,149.51,149.5,4.0
348,149.94,,149.93,149.94,1.0
349,150.36,,150.36,150.36,2.0
350,150.81,150.79,150.8,150.81,3.0
351,151.23,151.33,151.24,151.23,4.0
352,151.68,151.68,151.69,151.68,1.0
353,152.1,152.09,152.1,152.09,2.0
354,152.51,152.51,152.55,152.55,3.0
355,152.96,152.96,152.97,152.96,4.0
356,153.42,153.43,153.41,153.41,1.0
357,153.84,153.84,153.85,153.84,2.0
358,154.28,154.24,154.28,154.28,3.0
359,154.69,154.66,154.68,154.69,4.0
360,155.15,155.15,155.16,155.14,1.0
361,155.56,155.55,155.56,155.56,2.0
362,156.01,156.0,156.02,156.01,3.0
363,156.42,156.38,156.42,156.42,4.0
364,156.86,156.82,156.86,156.86,1.0
365,157.28,157.28,157.33,157.28,2.0
366,157.73,157.68,,157.73,3.0
367,158.15,158.14,158.15,158.15,4.0
368,158.6,158.66,158.65,158.6,1.0
369,159.02,159.11,,159.01,2.0
370,159.45,159.45,,159.45,3.0
371,159.88,159.87,,159.88,4.0
372,160.33,160.34,160.34,160.33,1.0
373,160.76,160.77,,160.76,2.0
374,161.21,161.27,161.2,161.21,3.0
375,161.63,161.58,,161.63,4.0
376,162.09,162.16,,162.1,1.0
377,162.5,,162.5,162.5,2.0
378,162.96,,162.97,162.98,3.0
379,163.4,163.42,163.43,163.4,4.0
380,163.83,,,,1.0
381,164.29,164.38,164.29,164.29,2.0
382,164.73,164.76,164.72,164.73,3.0
383,165.17,165.18,165.17,165.17,4.0
384,165.62,,165.66,165.62,1.0
385,166.08,166.12,166.09,166.07,2.0
386,166.53,166.54,166.55,,3.0
387,166.94,,166.98,166.94,4.0
388,167.36,167.35,167.41,167.39,1.0
389,167.81,167.88,,167.81,2.0
390,168.27,168.25,168.28,168.26,3.0
391,168.72,168.75,168.71,168.71,4.0
392,169.18,169.21,169.18,169.17,1.0
393,169.62,169.63,169.61,169.6,2.0
394,170.08,170.07,170.07,170.07,3.0
395,170.51,,170.51,170.51,4.0
396,170.98,,171.0,171.0,1.0
397,171.41,,171.41,171.41,2.0
398,171.84,171.85,171.83,171.83,3.0
399,172.26,172.21,172.26,172.25,4.0
400,172.72,172.72,172.71,172.7,1.0
401,173.13,,173.14,173.12,2.0
402,173.57,173.63,173.57,173.56,3.0
403,173.98,173.97,174.02,173.98,4.0
404,174.42,174.4,174.42,174.42,1.0
405,174.85,174.91,174.86,174.84,2.0
406,175.29,175.34,175.28,175.29,3.0
407,175.71,175.72,175.71,175.71,4.0
408,176.16,176.14,176.16,176.17,1.0
409,176.59,176.57,176.6,176.59,2.0
410,177.05,177.1,177.05,177.05,3.0
411,177.46,,177.47,177.45,4.0
412,177.89,177.89,177.9,177.89,1.0
413,178.32,178.34,178.32,178.31,2.0
414,178.76,178.75,178.76,178.77,3.0
415,179.2,179.15,179.2,179.19,4.0
416,179.65,179.66,179.63,179.63,1.0
417,180.08,180.15,180.08,180.07,2.0
418,180.53,180.58,180.54,180.52,3.0
419,180.95,180.98,180.96,180.95,4.0
420,181.4,181.44,181.39,181.39,1.0
421,181.83,181.87,181.83,181.82,2.0
422,182.29,182.32,182.29,182.27,3.0
423,182.71,,182.72,182.71,4.0
424,183.15,,,183.15,1.0
425,183.58,,183.65,183.58,2.0
426,184.03,184.13,184.04,184.03,3.0
427,184.46,184.52,184.46,184.46,4.0
428,184.9,,184.9,184.9,1.0
429,185.33,185.42,185.33,185.33,2.0
430,185.78,,185.78,185.78,3.0
431,186.2,,186.21,186.2,4.0
432,186.66,,186.67,186.66,1.0
433,187.09,187.14,187.1,187.09,2.0
434,187.54,,187.53,187.54,3.0
435,187.97,187.97,187.98,187.97,4.0
436,188.42,,188.43,188.41,1.0
437,188.86,188.85,188.86,188.85,2.0
438,189.32,189.35,189.33,189.31,3.0
439,189.73,189.73,189.74,189.73,4.0
440,190.19,190.15,190.19,190.19,1.0
441,190.61,190.59,190.65,190.61,2.0
442,191.06,191.05,191.07,191.06,3.0
443,191.5,191.49,191.51,191.49,4.0
444,191.95,191.94,191.95,191.94,1.0
445,192.42,192.42,192.39,192.4,2.0
446,192.87,192.88,192.88,192.87,3.0
447,193.31,193.31,193.36,193.31,4.0
448,193.77,193.77,193.8,193.76,1.0
449,194.19,194.19,194.28,194.19,2.0
450,194.65,194.71,,194.65,3.0
451,195.09,195.09,,195.09,4.0
452,195.54,,195.56,195.54,1.0
453,195.96,,,195.96,2.0
454,196.43,196.5,,196.42,3.0
455,196.84,196.84,196.91,196.84,4.0
456,197.28,197.3,197.32,197.28,1.0
457,197.7,197.7,197.78,197.7,2.0
458,198.16,198.16,198.17,198.16,3.0
459,198.59,198.58,198.58,198.59,4.0
460,199.04,,199.03,199.04,1.0
461,199.45,199.45,199.48,199.45,2.0
462,199.9,199.91,199.91,199.9,3.0
463,200.32,200.32,200.33,200.32,4.0
464,200.77,200.76,200.84,200.77,1.0
465,201.22,201.22,201.19,201.18,2.0
466,201.64,,201.64,201.64,3.0
467,202.07,202.17,202.09,202.07,4.0
468,202.52,202.52,202.52,202.52,1.0
469,202.94,202.94,202.95,202.94,2.0
470,203.39,203.45,203.4,203.39,3.0
471,203.8,203.86,203.81,203.8,4.0
472,204.25,204.34,204.26,204.25,1.0
473,204.69,204.76,204.69,204.68,2.0
474,205.15,,205.15,205.13,3.0
475,205.57,,205.57,205.55,4.0
476,206.0,206.05,205.99,206.0,1.0
477,206.42,,206.43,206.42,2.0
478,206.87,206.89,206.89,206.86,3.0
479,207.29,207.28,207.3,207.29,4.0
480,207.73,207.72,207.76,207.73,1.0
481,208.16,208.16,208.16,208.15,2.0
482,208.61,,208.61,208.61,3.0
483,209.05,,209.07,209.04,4.0
484,209.5,,209.5,209.49,1.0
485,209.91,209.97,209.93,209.91,2.0
486,210.36,,210.37,210.36,3.0
487,210.78,210.78,210.81,210.78,4.0
488,211.23,211.25,211.24,211.23,1.0
489,211.65,211.65,211.71,211.65,2.0
490,212.11,212.1,212.1,212.1,3.0
491,212.57,212.57,212.59,,4.0
492,212.97,213.01,213.04,212.96,1.0
493,213.39,213.39,213.44,213.38,2.0
494,213.85,213.85,213.85,213.84,3.0
495,214.27,214.26,214.3,214.26,4.0
496,214.71,,214.72,214.71,1.0
497,215.13,215.13,215.15,215.13,2.0
498,215.58,215.61,215.57,215.58,3.0
499,216.03,216.02,216.01,215.99,4.0
500,216.45,216.48,216.46,216.44,1.0
501,216.88,216.88,216.89,216.87,2.0
502,217.34,,217.34,217.34,3.0
503,217.77,217.77,217.82,217.77,4.0
504,218.22,218.22,218.23,218.22,1.0
505,218.65,218.65,218.66,218.65,2.0
506,219.11,219.15,219.11,219.1,3.0
507,219.57,219.58,219.55,219.54,4.0
508,219.99,220.08,220.0,219.99,1.0
509,220.42,220.41,220.44,220.41,2.0
510,220.87,,220.88,220.87,3.0
511,221.29,221.28,221.31,221.29,4.0
512,221.74,,221.74,221.73,1.0
513,222.16,222.15,222.17,222.15,2.0
514,222.61,222.59,222.62,222.61,3.0
515,223.07,223.09,223.08,223.02,4.0
516,223.48,223.54,223.48,223.47,1.0
517,223.94,223.94,223.94,223.89,2.0
518,224.4,224.41,224.36,224.35,3.0
519,224.84,224.84,,,4.0
520,225.28,,225.26,225.24,1.0
521,225.74,225.74,225.71,225.69,2.0
522,226.16,,226.14,226.15,3.0
523,226.57,226.57,226.59,226.57,4.0
524,227.01,227.01,227.01,227.0,1.0
525,227.44,,227.47,227.43,2.0
526,227.87,,227.87,227.87,3.0
527,228.3,,228.3,228.29,4.0
528,228.76,,228.76,228.75,1.0
529,229.2,,229.22,229.19,2.0
530,229.66,229.66,229.64,229.64,3.0
531,230.07,,230.08,230.07,4.0
532,230.52,230.53,230.51,230.5,1.0
533,230.94,230.94,230.96,230.94,2.0
534,231.39,231.46,231.4,231.39,3.0
535,231.81,231.8,231.83,231.8,4.0
536,232.26,,232.33,232.25,1.0
537,232.68,232.78,232.72,232.68,2.0
538,233.13,233.18,233.18,233.13,3.0
539,233.56,233.55,233.62,233.55,4.0
540,234.0,234.0,234.05,234.0,1.0
541,234.41,234.41,234.47,234.41,2.0
542,234.86,234.87,234.94,234.86,3.0
543,235.28,235.23,235.29,235.28,4.0
544,235.72,235.74,235.73,235.72,1.0
545,236.16,236.16,236.19,236.16,2.0
546,236.61,236.61,236.62,236.6,3.0
547,237.04,237.09,237.05,237.03,4.0
548,237.47,237.47,237.49,237.48,1.0
549,237.9,237.91,237.95,237.89,2.0
550,238.34,238.34,238.34,238.34,3.0
551,238.77,238.76,238.79,238.77,4.0
552,239.22,239.21,239.26,239.22,1.0
553,239.63,239.63,239.67,239.63,2.0
554,240.08,240.13,240.1,240.07,3.0
555,240.49,240.45,240.54,240.49,4.0
556,240.93,241.0,240.92,240.93,1.0
557,241.36,,241.35,241.35,2.0
558,241.8,,241.86,241.8,3.0
559,242.23,,242.26,242.22,4.0
560,242.65,,242.67,242.64,1.0
561,243.07,243.06,243.1,243.07,2.0
562,243.51,243.51,243.52,243.5,3.0
563,243.94,243.95,243.91,243.93,4.0
564,244.38,244.41,244.37,244.37,1.0
565,244.8,244.79,244.8,244.79,2.0
566,245.27,245.28,245.26,245.25,3.0
567,245.7,245.73,245.72,245.69,4.0
568,246.15,246.16,246.15,246.15,1.0
569,246.59,246.59,246.61,246.59,2.0
570,247.06,247.08,247.04,,3.0
571,247.51,,247.51,247.48,4.0
572,247.94,248.0,247.95,247.94,1.0
573,248.39,,248.43,248.39,2.0
574,248.84,,248.85,248.84,3.0
575,249.26,249.26,249.27,249.26,4.0
576,249.73,249.74,249.74,249.72,1.0
577,250.15,,250.18,250.14,2.0
578,250.6,,250.6,250.6,3.0
579,251.01,,251.03,251.0,4.0
580,251.45,,251.46,251.45,1.0
581,251.89,,251.9,251.89,2.0
582,252.36,252.43,252.36,252.36,3.0
583,252.77,,252.77,252.77,4.0
584,253.23,253.29,253.23,253.24,1.0
585,253.66,253.72,253.66,253.65,2.0
586,254.11,254.14,254.1,254.1,3.0
587,254.54,,254.54,254.53,4.0
588,255.0,,255.0,254.99,1.0
589,255.42,255.44,255.43,255.41,2.0
590,255.87,255.93,255.88,255.87,3.0
591,256.29,256.34,256.29,256.27,4.0
592,256.73,,256.72,256.72,1.0
593,257.14,,257.14,257.14,2.0
594,257.6,,257.6,257.6,3.0
595,258.02,258.07,258.02,258.01,4.0
596,258.47,258.5,258.47,258.47,1.0
597,258.89,258.91,258.89,258.88,2.0
598,259.35,259.34,259.35,259.34,3.0
599,259.75,259.76,259.76,259.75,4.0
600,260.2,260.21,260.2,260.2,1.0
601,260.62,260.63,260.62,260.61,2.0
602,261.06,261.07,261.06,261.06,3.0
603,261.48,261.47,261.48,261.47,4.0
604,261.93,261.88,261.93,261.93,1.0
605,262.35,,262.35,262.34,2.0
606,262.79,,262.79,262.79,3.0
607,263.21,263.28,263.21,263.2,4.0
608,263.64,,263.64,263.64,1.0
609,264.06,264.05,264.06,264.06,2.0
610,264.5,264.51,264.5,264.5,3.0
611,264.92,264.92,264.93,264.92,4.0
612,265.37,265.35,265.36,265.38,1.0
613,265.8,265.8,265.81,265.79,2.0
614,266.25,266.33,266.25,266.25,3.0
615,266.69,266.77,266.69,266.68,4.0
616,267.14,267.13,267.16,267.14,1.0
617,267.57,267.58,267.57,267.56,2.0
618,268.03,,268.03,268.03,3.0
619,268.45,268.46,268.46,268.45,4.0
620,268.91,,268.91,268.91,1.0
621,269.35,269.4,269.35,269.34,2.0
622,269.82,269.82,269.79,269.81,3.0
623,270.24,270.28,270.27,270.23,4.0
624,270.69,270.7,,270.69,1.0
625,271.13,271.15,271.15,271.12,2.0
626,271.58,,271.59,271.58,3.0
627,272.0,272.05,,271.99,4.0
628,272.45,,,272.45,1.0
629,272.88,,,272.88,2.0
630,273.34,273.37,273.36,273.34,3.0
631,273.8,273.81,,273.76,4.0
632,274.24,274.25,274.22,274.22,1.0
633,274.69,274.69,,274.64,2.0
634,275.11,275.11,275.09,275.11,3.0
635,275.55,275.56,,275.55,4.0
636,276.0,,,276.0,1.0
637,276.42,276.46,276.47,276.41,2.0
638,276.88,276.94,276.9,276.87,3.0
639,277.28,277.31,277.27,277.28,4.0
640,277.75,277.8,277.79,277.74,1.0
641,278.15,278.15,278.23,278.15,2.0
642,278.61,278.61,278.63,278.6,3.0
643,279.03,279.03,279.05,279.03,4.0
644,279.48,279.52,279.48,279.48,1.0
645,279.9,279.91,279.91,279.9,2.0
646,280.33,280.38,280.36,280.35,3.0
647,280.75,280.78,280.79,280.77,4.0
648,281.17,281.12,281.22,281.22,1.0
649,281.57,281.57,281.65,281.64,2.0
650,282.0,,,281.97,3.0
651,282.41,282.36,282.45,282.37,4.0
652,282.84,282.83,282.84,282.84,1.0
653,283.26,283.3,283.3,283.25,2.0
654,283.69,283.67,283.7,283.7,3.0
655,284.11,,284.11,284.1,4.0
656,284.54,,284.54,284.56,1.0
657,284.96,284.98,284.96,284.95,2.0
658,285.4,285.41,285.41,285.4,3.0
659,285.81,285.78,,285.81,4.0
660,286.25,286.33,286.27,286.24,1.0
661,286.67,286.71,286.7,286.67,2.0
662,287.12,287.21,287.13,287.11,3.0
663,287.54,287.6,287.55,287.53,4.0
664,287.97,,287.98,287.97,1.0
665,288.39,,288.4,288.39,2.0
666,288.83,,288.83,288.84,3.0
