,beats,piano,bass,drums,metre_auto
54,30.77,30.79,30.77,30.78,1.0
55,31.33,31.32,31.34,31.33,2.0
56,31.9,,31.9,31.9,3.0
57,32.45,,32.45,32.45,4.0
58,33.01,33.04,33.01,33.01,1.0
59,33.56,33.59,33.55,33.57,2.0
60,34.12,34.12,34.11,34.13,3.0
61,34.7,34.71,34.67,34.7,4.0
62,35.26,,35.26,35.26,1.0
63,35.82,,35.81,35.82,2.0
64,36.39,36.4,36.39,36.39,3.0
65,36.95,36.98,36.93,36.95,4.0
66,37.52,37.53,37.5,37.52,1.0
67,38.08,38.11,38.08,38.08,2.0
68,38.65,,38.64,38.65,3.0
69,39.22,39.31,39.21,39.22,4.0
70,39.79,39.82,39.78,39.78,1.0
71,40.35,40.37,40.35,40.36,2.0
72,40.92,40.92,40.9,40.92,3.0
73,41.48,41.49,41.47,41.48,4.0
74,42.05,,42.05,42.05,1.0
75,42.61,,42.61,42.61,2.0
76,43.19,43.2,43.19,43.19,3.0
77,43.76,43.75,43.75,43.76,4.0
78,44.33,44.33,44.32,44.31,1.0
79,44.87,44.89,44.87,44.87,2.0
80,45.43,45.44,45.43,45.43,3.0
81,46.0,,45.99,46.0,4.0
82,46.57,46.58,46.56,46.57,1.0
83,47.14,47.18,47.13,47.15,2.0
84,47.72,,47.71,47.73,3.0
85,48.3,48.33,48.3,48.3,4.0
86,48.86,48.88,48.85,48.87,1.0
87,49.44,49.54,49.43,49.45,2.0
88,50.01,,50.01,50.02,3.0
89,50.59,,50.59,50.59,4.0
90,51.13,51.11,51.12,51.17,1.0
91,51.73,51.74,51.7,51.73,2.0
92,52.3,52.31,52.28,52.3,3.0
93,52.86,52.88,52.86,52.86,4.0
94,53.43,53.44,53.43,53.43,1.0
95,53.99,54.02,54.0,53.99,2.0
96,54.57,,54.57,54.57,3.0
97,55.15,,55.13,55.15,4.0
98,55.7,55.73,55.7,55.71,1.0
99,56.28,,56.27,56.28,2.0
100,56.85,56.86,56.85,56.86,3.0
101,57.43,57.47,57.41,57.43,4.0
102,57.99,,58.01,57.99,1.0
103,58.55,,58.55,58.54,2.0
104,59.12,59.13,59.11,59.12,3.0
105,59.68,59.69,59.67,59.68,4.0
106,60.25,60.26,60.21,60.25,1.0
107,60.81,,60.79,60.81,2.0
108,61.39,61.39,61.37,61.4,3.0
109,61.95,,61.91,61.95,4.0
110,62.48,,62.46,62.52,1.0
111,63.06,,63.03,63.06,2.0
112,63.63,,63.63,63.62,3.0
113,64.18,,64.16,64.18,4.0
114,64.74,,64.74,64.74,1.0
115,65.29,,65.28,65.29,2.0
116,65.84,65.86,65.84,65.84,3.0
117,66.39,66.41,66.38,66.4,4.0
118,66.96,66.95,66.96,66.98,1.0
119,67.53,67.53,67.51,67.53,2.0
120,68.08,68.11,68.08,68.08,3.0
121,68.64,68.65,68.63,68.64,4.0
122,69.19,,69.18,69.2,1.0
123,69.74,69.74,69.74,69.75,2.0
124,70.29,70.31,70.3,70.29,3.0
125,70.84,70.87,70.84,70.84,4.0
126,71.4,71.4,71.38,71.4,1.0
127,71.95,,71.94,71.95,2.0
128,72.51,,72.53,72.51,3.0
129,73.07,,73.07,73.07,4.0
130,73.64,73.62,73.65,73.64,1.0
131,74.2,74.21,74.2,74.2,2.0
132,74.77,74.77,74.76,74.77,3.0
133,75.33,75.35,75.32,75.33,4.0
134,75.9,75.91,75.9,75.9,1.0
135,76.46,,76.46,76.46,2.0
136,77.03,,77.01,77.03,3.0
137,77.56,77.59,77.56,77.58,4.0
138,78.13,78.18,78.12,78.13,1.0
139,78.69,78.71,78.69,78.7,2.0
140,79.24,79.23,79.25,79.27,3.0
141,79.82,79.83,79.82,79.82,4.0
142,80.37,80.39,80.37,80.38,1.0
143,80.93,80.96,80.92,80.94,2.0
144,81.5,,81.49,81.51,3.0
145,82.07,,82.06,82.06,4.0
146,82.62,,82.62,82.64,1.0
147,83.21,,83.18,83.21,2.0
148,83.76,,83.76,83.78,3.0
149,84.34,84.34,84.34,84.34,4.0
150,84.89,84.92,84.89,84.89,1.0
151,85.46,85.49,85.46,85.45,2.0
152,86.03,86.05,86.02,86.02,3.0
153,86.59,,86.57,86.58,4.0
154,87.15,,87.15,87.17,1.0
155,87.72,,87.7,87.72,2.0
156,88.28,88.28,88.28,88.29,3.0
157,88.84,88.84,88.8,88.84,4.0
158,89.41,89.43,89.37,89.4,1.0
159,89.96,89.99,89.96,89.96,2.0
160,90.52,90.53,90.51,90.55,3.0
161,91.08,91.11,91.07,91.08,4.0
162,91.61,,91.6,91.64,1.0
163,92.2,92.21,92.18,92.2,2.0
164,92.75,92.77,92.75,92.76,3.0
165,93.31,93.31,93.3,93.31,4.0
166,93.87,,93.84,93.87,1.0
167,94.43,,94.41,94.43,2.0
168,94.98,95.01,94.98,95.0,3.0
169,95.53,,95.52,95.54,4.0
170,96.08,96.1,96.08,96.1,1.0
171,96.63,,96.64,96.65,2.0
172,97.18,,97.19,97.2,3.0
173,97.73,,97.73,97.73,4.0
174,98.28,98.28,98.27,98.28,1.0
175,98.8,,98.8,98.8,2.0
176,99.35,99.34,99.32,99.34,3.0
177,99.9,99.88,99.85,99.87,4.0
178,100.45,100.39,100.39,100.4,1.0
179,101.0,100.98,100.96,100.97,2.0
180,101.55,101.58,101.52,101.53,3.0
181,102.1,,102.13,102.08,4.0
182,102.65,102.67,102.64,102.65,1.0
183,103.21,103.24,103.21,103.21,2.0
184,103.77,,103.76,103.77,3.0
185,104.34,,104.34,104.33,4.0
186,104.88,104.91,104.88,104.88,1.0
187,105.46,105.47,105.44,105.46,2.0
188,106.03,106.02,106.03,106.03,3.0
189,106.58,106.61,106.59,106.58,4.0
190,107.15,,107.15,107.14,1.0
191,107.71,,107.72,107.71,2.0
192,108.26,,108.26,108.26,3.0
193,108.82,108.91,108.82,108.82,4.0
194,109.38,109.38,109.37,109.38,1.0
195,109.94,109.96,109.93,109.94,2.0
196,110.51,,110.5,110.51,3.0
197,111.07,,111.07,111.07,4.0
198,111.65,111.66,111.6,111.64,1.0
199,112.2,112.23,112.18,112.2,2.0
200,112.76,,112.75,112.77,3.0
201,113.3,,113.34,113.3,4.0
202,113.84,113.86,113.85,113.84,1.0
203,114.39,114.43,114.38,114.4,2.0
204,114.96,114.96,114.94,114.96,3.0
205,115.51,115.54,115.5,115.51,4.0
206,116.04,,116.04,116.07,1.0
207,116.61,116.59,116.6,116.61,2.0
208,117.17,117.23,117.17,117.17,3.0
209,117.73,,117.73,117.73,4.0
210,118.29,118.29,118.27,118.3,1.0
211,118.85,118.87,118.83,118.85,2.0
212,119.41,,119.41,119.41,3.0
213,119.95,,119.95,119.95,4.0
214,120.5,120.5,120.5,120.51,1.0
215,121.05,121.06,121.04,121.05,2.0
216,121.6,121.71,121.6,121.6,3.0
217,122.15,,122.15,122.15,4.0
218,122.7,122.73,122.7,122.71,1.0
219,123.27,123.28,123.23,123.27,2.0
220,123.82,123.82,123.8,123.83,3.0
221,124.38,124.38,124.32,124.37,4.0
222,124.92,,124.93,124.92,1.0
223,125.47,125.46,125.46,125.47,2.0
224,126.04,126.03,125.99,126.04,3.0
225,126.58,126.58,126.54,126.58,4.0
226,127.11,127.14,127.09,127.11,1.0
227,127.67,127.7,127.68,127.67,2.0
228,128.24,,128.22,128.25,3.0
229,128.81,,128.78,128.81,4.0
230,129.39,129.39,129.35,129.38,1.0
231,129.95,129.99,129.94,129.95,2.0
232,130.52,,130.51,130.52,3.0
233,131.08,,131.05,131.08,4.0
234,131.63,131.65,131.59,131.63,1.0
235,132.21,132.22,132.18,132.2,2.0
236,132.76,132.77,132.74,132.77,3.0
237,133.32,133.32,133.32,133.32,4.0
238,133.9,,133.9,133.89,1.0
239,134.46,134.48,134.43,134.47,2.0
240,135.0,,134.99,135.03,3.0
241,135.56,135.58,135.51,135.56,4.0
242,136.08,136.1,136.09,136.07,1.0
243,136.64,136.64,136.64,136.64,2.0
244,137.2,137.27,137.19,137.2,3.0
245,137.78,137.8,137.74,137.78,4.0
246,138.35,138.36,138.31,138.35,1.0
247,138.9,138.92,138.88,138.9,2.0
248,139.45,139.58,139.44,139.47,3.0
249,140.03,140.0,140.01,140.03,4.0
250,140.59,140.59,140.57,140.59,1.0
251,141.16,141.16,141.13,141.17,2.0
252,141.71,141.71,141.71,141.73,3.0
253,142.27,142.27,142.25,142.28,4.0
254,142.83,,142.83,142.85,1.0
255,143.38,143.38,143.36,143.38,2.0
256,143.92,,143.92,143.93,3.0
257,144.49,144.48,144.48,144.49,4.0
258,145.03,145.05,145.03,145.04,1.0
259,145.6,145.62,145.59,145.6,2.0
260,146.15,,146.14,146.18,3.0
261,146.71,146.72,146.69,146.71,4.0
262,147.27,147.28,147.24,147.27,1.0
263,147.82,147.82,147.78,147.82,2.0
264,148.35,,148.34,148.38,3.0
265,148.91,148.91,148.89,148.91,4.0
266,149.47,,149.47,149.48,1.0
267,150.01,150.01,150.0,150.01,2.0
268,150.55,,150.55,150.56,3.0
269,151.1,151.11,151.1,151.09,4.0
270,151.65,151.78,151.64,151.65,1.0
271,152.22,,152.17,152.22,2.0
272,152.77,152.71,,152.78,3.0
273,153.31,153.29,,153.31,4.0
274,153.84,153.87,153.79,153.84,1.0
275,154.39,154.44,154.38,154.4,2.0
276,154.95,155.0,154.94,154.95,3.0
277,155.53,155.54,155.49,155.53,4.0
278,156.08,156.09,156.06,156.08,1.0
279,156.64,156.64,156.63,156.64,2.0
280,157.21,157.19,157.17,157.22,3.0
281,157.77,157.84,157.75,157.77,4.0
282,158.33,158.34,158.29,158.34,1.0
283,158.89,158.91,158.87,158.89,2.0
284,159.45,159.47,159.43,159.45,3.0
285,160.0,160.02,159.99,160.0,4.0
286,160.57,160.58,160.55,160.56,1.0
287,161.12,161.12,161.11,161.12,2.0
288,161.68,161.74,161.68,161.68,3.0
289,162.23,,162.22,162.23,4.0
290,162.79,,162.79,162.79,1.0
291,163.34,,163.36,163.34,2.0
292,163.9,,163.92,163.89,3.0
293,164.45,164.47,164.48,164.44,4.0
294,164.99,164.98,165.01,165.0,1.0
295,165.54,165.55,165.55,165.54,2.0
296,166.1,,166.1,166.1,3.0
297,166.65,166.63,166.65,166.65,4.0
298,167.21,,167.22,167.21,1.0
299,167.77,167.87,167.77,167.77,2.0
300,168.34,,168.32,168.34,3.0
301,168.89,168.88,168.86,168.89,4.0
302,169.43,169.43,169.43,169.44,1.0
303,169.98,169.97,169.96,169.98,2.0
304,170.54,,170.51,170.55,3.0
