,beats,piano,bass,drums,metre_auto
106,45.19,,45.24,45.19,2.0
107,45.65,45.68,45.65,45.62,3.0
108,46.05,46.08,46.05,46.04,4.0
109,46.49,46.5,46.49,46.49,1.0
110,46.92,,,46.92,2.0
111,47.34,47.38,47.36,47.33,3.0
112,47.77,47.85,,47.77,4.0
113,48.21,48.28,48.2,48.2,1.0
114,48.62,48.69,48.66,48.62,2.0
115,49.07,49.11,49.07,49.04,3.0
116,49.48,49.55,49.48,49.48,4.0
117,49.92,49.93,49.92,49.91,1.0
118,50.34,50.39,,50.34,2.0
119,50.78,50.78,50.79,50.77,3.0
120,51.2,51.2,,51.21,4.0
121,51.63,,,51.63,1.0
122,52.05,,52.08,52.05,2.0
123,52.49,52.5,52.5,52.49,3.0
124,52.91,52.96,52.92,,4.0
125,53.36,53.4,53.37,53.35,1.0
126,53.8,53.81,,53.8,2.0
127,54.23,54.23,54.23,54.23,3.0
128,54.66,54.66,,54.66,4.0
129,55.1,55.09,55.11,55.09,1.0
130,55.51,55.5,,55.51,2.0
131,55.97,,55.97,55.95,3.0
132,56.39,56.38,56.39,56.37,4.0
133,56.8,56.8,56.8,56.81,1.0
134,57.23,57.23,,57.24,2.0
135,57.66,,57.66,57.67,3.0
136,58.1,,,58.1,4.0
137,58.54,,58.52,58.54,1.0
138,58.96,58.96,58.95,58.97,2.0
139,59.39,,59.38,59.4,3.0
140,59.82,59.82,59.83,59.83,4.0
141,60.26,60.31,60.26,60.25,1.0
142,60.67,60.67,,60.67,2.0
143,61.11,61.07,61.12,61.09,3.0
144,61.51,61.54,,61.51,4.0
145,61.94,61.98,,61.94,1.0
146,62.36,62.45,62.37,62.35,2.0
147,62.8,62.83,62.81,62.77,3.0
148,63.21,63.22,63.22,63.2,4.0
149,63.63,63.66,63.66,63.63,1.0
150,64.06,64.06,,64.05,2.0
151,64.51,,64.51,64.48,3.0
152,64.91,,,64.91,4.0
153,65.34,,,65.35,1.0
154,65.77,65.77,65.79,65.77,2.0
155,66.19,,66.2,66.18,3.0
156,66.62,,66.64,66.62,4.0
157,67.05,,67.06,67.05,1.0
158,67.47,,,67.47,2.0
159,67.93,,67.93,67.91,3.0
160,68.34,,,68.34,4.0
161,68.79,68.81,68.79,68.78,1.0
162,69.2,69.19,,69.2,2.0
163,69.63,,69.64,69.63,3.0
164,70.06,70.06,70.08,70.06,4.0
165,70.49,,70.5,70.49,1.0
166,70.92,,,70.91,2.0
167,71.33,,71.34,71.33,3.0
168,71.75,,,71.75,4.0
169,72.18,,72.17,72.18,1.0
170,72.6,72.61,,72.6,2.0
171,73.03,,73.03,73.02,3.0
172,73.43,73.42,,73.42,4.0
173,73.88,,73.88,73.88,1.0
174,74.29,,,74.29,2.0
175,74.73,,74.73,74.72,3.0
176,75.15,,,75.15,4.0
177,75.57,,75.58,75.58,1.0
178,76.0,75.99,76.0,75.99,2.0
179,76.43,,76.44,76.43,3.0
180,76.87,76.88,76.87,76.85,4.0
181,77.29,77.28,77.29,77.27,1.0
182,77.7,77.7,,77.7,2.0
183,78.12,78.18,78.14,78.12,3.0
184,78.55,,78.56,78.54,4.0
185,78.97,,,78.96,1.0
186,79.42,79.43,79.42,79.4,2.0
187,79.83,79.86,79.84,79.84,3.0
188,80.25,80.27,80.24,80.24,4.0
189,80.7,80.7,80.68,,1.0
190,81.12,,81.09,81.13,2.0
191,81.55,81.55,81.51,81.55,3.0
192,81.97,82.0,81.96,81.97,4.0
193,82.39,82.4,82.38,82.4,1.0
194,82.83,82.85,82.82,82.83,2.0
195,83.26,,83.26,83.27,3.0
196,83.69,83.7,83.67,83.69,4.0
197,84.11,84.15,84.12,84.11,1.0
198,84.54,84.56,84.54,84.54,2.0
199,84.97,85.01,84.98,84.97,3.0
200,85.4,85.43,85.41,85.4,4.0
201,85.83,85.91,85.83,85.84,1.0
202,86.27,86.28,86.29,86.27,2.0
203,86.7,,86.71,86.7,3.0
204,87.13,87.16,87.13,87.13,4.0
205,87.56,87.64,87.57,87.57,1.0
206,88.0,88.05,87.99,88.01,2.0
207,88.44,88.46,88.43,88.43,3.0
208,88.87,88.87,88.86,88.87,4.0
209,89.3,89.33,89.29,89.31,1.0
210,89.73,,89.73,89.73,2.0
211,90.17,,90.17,90.18,3.0
212,90.6,90.62,90.59,90.61,4.0
213,91.03,91.05,91.02,91.03,1.0
214,91.45,91.47,91.44,91.45,2.0
215,91.88,91.89,91.88,91.88,3.0
216,92.31,92.32,92.3,92.31,4.0
217,92.73,92.73,92.73,92.74,1.0
218,93.16,93.16,93.16,93.16,2.0
219,93.59,93.58,93.6,93.59,3.0
220,94.02,94.02,94.02,94.02,4.0
221,94.43,94.46,94.43,,1.0
222,94.88,94.87,,94.88,2.0
223,95.3,95.3,95.3,95.31,3.0
224,95.75,95.75,,95.75,4.0
225,96.19,,96.17,96.19,1.0
226,96.62,,,96.62,2.0
227,97.05,97.05,,97.05,3.0
228,97.48,97.52,97.5,97.48,4.0
229,97.91,97.92,97.92,97.92,1.0
230,98.35,98.35,,98.35,2.0
231,98.79,98.79,98.79,98.79,3.0
232,99.21,,,99.21,4.0
233,99.64,,,99.65,1.0
234,100.09,,100.09,100.08,2.0
235,100.52,100.51,100.53,100.53,3.0
236,100.94,100.93,100.95,100.94,4.0
237,101.38,101.38,101.39,,1.0
238,101.83,101.84,,101.83,2.0
239,102.27,102.29,102.26,102.27,3.0
240,102.71,102.72,,102.71,4.0
241,103.15,103.15,103.14,103.15,1.0
242,103.58,103.58,103.58,103.58,2.0
243,104.01,104.05,104.02,104.01,3.0
244,104.45,104.46,104.5,104.45,4.0
245,104.9,,104.9,104.9,1.0
246,105.34,105.32,,105.34,2.0
247,105.77,105.76,105.78,105.79,3.0
248,106.23,,,106.24,4.0
249,106.67,,,106.68,1.0
250,107.09,107.09,107.09,107.1,2.0
251,107.53,107.53,107.52,107.55,3.0
252,107.97,107.96,107.96,107.98,4.0
253,108.4,108.41,108.4,108.41,1.0
254,108.84,,,108.84,2.0
255,109.28,109.28,109.27,109.29,3.0
256,109.74,109.74,,109.73,4.0
257,110.18,110.18,110.17,110.17,1.0
258,110.61,110.62,,110.6,2.0
259,111.05,111.06,,,3.0
260,111.5,,111.49,111.49,4.0
261,111.93,111.93,111.93,,1.0
262,112.38,,,112.46,2.0
263,112.8,112.81,112.78,112.81,3.0
264,113.24,113.24,,113.24,4.0
265,113.68,113.7,,113.67,1.0
266,114.11,114.16,114.11,114.1,2.0
267,114.55,114.55,114.55,,3.0
268,114.99,,115.01,114.98,4.0
269,115.43,115.43,,115.42,1.0
270,115.87,115.84,,115.86,2.0
271,116.29,116.29,116.29,116.28,3.0
272,116.73,116.74,,116.72,4.0
273,117.15,117.19,,117.14,1.0
274,117.6,117.64,117.61,117.59,2.0
275,118.01,118.02,118.01,118.01,3.0
276,118.44,,118.45,118.43,4.0
277,118.87,118.9,118.9,118.86,1.0
278,119.31,119.31,,119.3,2.0
279,119.74,,119.77,119.73,3.0
280,120.17,,,120.17,4.0
281,120.6,,,120.61,1.0
282,121.02,,121.05,121.03,2.0
283,121.44,121.44,121.47,121.44,3.0
284,121.87,121.9,121.89,121.86,4.0
285,122.27,122.3,122.3,122.26,1.0
286,122.7,,,122.69,2.0
287,123.14,123.14,123.15,,3.0
288,123.55,123.54,123.56,123.55,4.0
289,123.98,123.97,123.98,123.99,1.0
290,124.42,124.38,,124.42,2.0
291,124.86,,124.83,124.87,3.0
292,125.28,125.28,125.26,125.29,4.0
293,125.71,125.7,125.7,,1.0
294,126.15,126.18,,126.14,2.0
295,126.55,126.55,126.56,126.57,3.0
296,126.99,126.96,,126.98,4.0
297,127.41,127.39,,127.42,1.0
298,127.83,127.81,127.83,127.85,2.0
299,128.28,,128.26,128.29,3.0
300,128.72,128.7,128.69,,4.0
301,129.14,129.14,129.14,129.15,1.0
302,129.56,129.55,,129.58,2.0
303,130.02,130.03,130.02,130.01,3.0
304,130.44,130.42,,130.44,4.0
305,130.86,130.85,130.87,130.87,1.0
306,131.3,131.29,131.3,131.3,2.0
307,131.74,,131.73,131.75,3.0
308,132.17,132.16,132.16,132.17,4.0
309,132.6,,132.6,132.6,1.0
310,133.04,133.05,,133.04,2.0
311,133.47,133.47,133.45,133.47,3.0
312,133.9,133.88,,133.9,4.0
313,134.34,134.33,134.33,134.34,1.0
314,134.77,134.78,134.74,,2.0
315,135.19,135.21,135.19,,3.0
316,135.61,,135.61,135.61,4.0
317,136.04,,136.04,136.03,1.0
318,136.47,136.48,136.46,136.51,2.0
319,136.91,136.92,136.87,136.95,3.0
320,137.36,137.35,,137.37,4.0
321,137.79,,,137.8,1.0
322,138.22,138.22,138.18,,2.0
323,138.65,138.65,138.61,138.66,3.0
324,139.07,139.07,139.06,139.08,4.0
325,139.5,139.51,139.48,139.52,1.0
326,139.93,139.93,139.9,139.95,2.0
327,140.37,140.38,140.34,140.38,3.0
328,140.8,140.8,140.78,140.82,4.0
329,141.23,141.22,141.22,141.26,1.0
330,141.69,141.69,,141.69,2.0
331,142.1,142.1,142.08,142.12,3.0
332,142.52,142.52,142.52,142.54,4.0
333,142.94,142.94,142.94,,1.0
334,143.36,143.36,143.37,143.42,2.0
335,143.8,143.81,143.78,143.85,3.0
336,144.25,144.25,144.22,144.28,4.0
337,144.68,144.68,144.65,144.71,1.0
338,145.14,,,145.14,2.0
339,145.56,145.56,145.54,145.57,3.0
340,145.98,145.97,145.97,145.98,4.0
341,146.42,146.42,146.41,,1.0
342,146.85,146.85,146.85,146.84,2.0
343,147.26,147.34,147.27,147.26,3.0
344,147.7,147.71,147.68,147.7,4.0
345,148.13,,148.12,148.13,1.0
346,148.56,148.57,148.54,,2.0
347,149.0,148.99,148.99,,3.0
348,149.43,149.42,149.43,,4.0
349,149.86,,149.86,149.86,1.0
350,150.3,150.3,,,2.0
351,150.74,150.75,150.72,150.74,3.0
352,151.18,151.17,,,4.0
353,151.61,151.62,151.61,,1.0
354,152.05,152.05,,,2.0
355,152.48,,,,3.0
356,152.93,152.94,152.95,152.92,4.0
357,153.36,,153.36,153.36,1.0
358,153.79,153.8,,153.79,2.0
359,154.23,154.23,154.24,154.21,3.0
360,154.67,154.68,,,4.0
361,155.09,,,155.09,1.0
362,155.52,155.52,155.55,,2.0
363,155.96,,155.95,155.95,3.0
364,156.39,156.41,156.41,156.38,4.0
365,156.81,156.82,156.83,,1.0
366,157.25,,,157.24,2.0
367,157.68,157.67,157.68,,3.0
368,158.12,158.12,,,4.0
369,158.55,158.55,158.55,158.55,1.0
370,158.99,158.99,159.0,,2.0
371,159.43,159.43,159.44,,3.0
372,159.86,159.86,159.87,159.85,4.0
373,160.29,,160.31,160.28,1.0
374,160.72,160.74,,160.71,2.0
375,161.16,161.16,161.18,,3.0
376,161.58,161.59,,161.58,4.0
377,162.02,,162.04,162.01,1.0
378,162.47,,162.48,,2.0
