,beats,piano,bass,drums,metre_auto
65,28.52,28.52,,,3.0
66,28.98,28.99,,,4.0
67,29.41,29.42,,,1.0
68,29.85,29.85,,,2.0
69,30.28,30.28,,,3.0
70,30.73,30.72,30.75,,4.0
71,31.19,31.2,31.29,,1.0
72,31.65,31.67,31.72,31.73,2.0
73,32.08,32.09,32.03,32.05,3.0
74,32.55,32.5,32.56,32.57,4.0
75,32.98,33.03,32.97,33.01,1.0
76,33.41,33.43,33.4,33.43,2.0
77,33.84,33.85,33.82,33.86,3.0
78,34.27,34.29,34.26,34.26,4.0
79,34.7,34.7,34.69,34.7,1.0
80,35.12,35.12,35.13,35.12,2.0
81,35.54,35.53,35.54,35.56,3.0
82,35.97,,35.99,35.97,4.0
83,36.4,36.39,36.4,36.41,1.0
84,36.83,,36.81,36.82,2.0
85,37.26,37.27,37.26,37.27,3.0
86,37.7,37.73,37.71,37.69,4.0
87,38.15,,38.11,38.16,1.0
88,38.59,38.63,38.57,38.59,2.0
89,39.04,39.05,39.01,39.04,3.0
90,39.48,39.49,39.44,39.47,4.0
91,39.92,40.0,39.87,39.93,1.0
92,40.37,40.41,40.34,40.37,2.0
93,40.81,40.83,40.79,40.81,3.0
94,41.24,,41.23,41.24,4.0
95,41.68,41.7,41.67,41.67,1.0
96,42.11,42.09,42.1,42.11,2.0
97,42.57,42.57,42.55,42.58,3.0
98,43.01,43.02,42.98,43.01,4.0
99,43.47,43.48,43.42,43.45,1.0
100,43.89,43.93,43.88,43.89,2.0
101,44.34,44.34,44.31,44.34,3.0
102,44.78,,44.76,44.77,4.0
103,45.22,45.21,45.2,45.23,1.0
104,45.65,,45.65,45.65,2.0
105,46.09,46.1,46.07,46.11,3.0
106,46.53,46.54,46.52,46.52,4.0
107,46.97,46.98,46.95,46.96,1.0
108,47.4,,47.37,47.4,2.0
109,47.85,47.91,47.84,47.85,3.0
110,48.28,48.31,48.27,48.28,4.0
111,48.74,48.75,48.71,48.72,1.0
112,49.17,49.19,49.14,49.16,2.0
113,49.62,49.62,49.6,49.62,3.0
114,50.04,50.07,50.03,50.04,4.0
115,50.48,50.53,50.47,50.49,1.0
116,50.93,50.99,50.95,50.93,2.0
117,51.37,,51.36,51.37,3.0
118,51.82,51.83,51.81,51.81,4.0
119,52.26,52.26,52.26,52.26,1.0
120,52.7,,,52.69,2.0
121,53.13,53.13,53.13,53.14,3.0
122,53.57,53.58,53.56,53.57,4.0
123,54.01,54.01,54.01,54.02,1.0
124,54.44,54.47,54.43,54.44,2.0
125,54.89,54.89,54.89,54.89,3.0
126,55.31,55.34,55.35,55.31,4.0
127,55.77,55.77,55.76,55.77,1.0
128,56.2,56.23,56.2,56.2,2.0
129,56.65,56.66,56.65,56.65,3.0
130,57.09,57.14,57.09,57.09,4.0
131,57.54,57.54,,57.54,1.0
132,57.99,58.0,57.98,57.99,2.0
133,58.42,58.42,58.41,58.44,3.0
134,58.87,58.89,58.88,58.86,4.0
135,59.31,59.31,59.3,59.31,1.0
136,59.75,,59.75,59.74,2.0
137,60.18,60.2,60.18,60.19,3.0
138,60.61,60.59,60.62,60.63,4.0
139,61.04,61.02,61.05,61.06,1.0
140,61.47,61.45,61.5,61.48,2.0
141,61.9,61.86,61.91,61.92,3.0
142,62.33,62.35,62.33,62.32,4.0
143,62.76,62.76,62.75,62.77,1.0
144,63.18,63.14,63.18,63.18,2.0
145,63.62,63.66,63.61,63.63,3.0
146,64.03,64.07,64.03,64.03,4.0
147,64.47,64.5,64.46,64.48,1.0
148,64.89,64.92,64.89,64.88,2.0
149,65.33,65.34,65.32,65.33,3.0
150,65.75,65.76,65.75,65.74,4.0
151,66.18,66.18,66.15,66.19,1.0
152,66.61,66.61,66.59,66.6,2.0
153,67.04,67.05,67.03,67.04,3.0
154,67.47,67.51,67.44,67.46,4.0
155,67.91,67.92,67.86,67.91,1.0
156,68.33,68.37,68.33,68.33,2.0
157,68.76,,68.75,68.77,3.0
158,69.19,69.19,69.19,69.18,4.0
159,69.63,69.64,69.61,69.63,1.0
160,70.06,70.07,70.04,70.06,2.0
161,70.51,70.51,70.48,70.51,3.0
162,70.93,70.95,,70.94,4.0
163,71.38,71.4,71.37,71.38,1.0
164,71.82,71.9,,71.81,2.0
165,72.27,72.29,72.26,72.26,3.0
166,72.7,72.76,72.7,72.7,4.0
167,73.15,73.21,73.13,73.15,1.0
168,73.59,73.62,73.58,73.59,2.0
169,74.04,74.04,74.02,74.05,3.0
170,74.48,,74.47,74.48,4.0
171,74.92,,74.91,74.93,1.0
172,75.37,75.45,75.34,75.37,2.0
173,75.82,75.92,75.8,75.83,3.0
174,76.25,76.24,76.24,76.26,4.0
175,76.7,76.74,76.69,76.7,1.0
176,77.14,77.17,77.17,77.14,2.0
177,77.58,,77.55,77.59,3.0
178,78.02,78.08,78.01,78.02,4.0
179,78.46,,78.44,78.46,1.0
180,78.92,78.95,,78.92,2.0
181,79.37,79.4,79.34,79.37,3.0
182,79.79,79.87,79.79,79.79,4.0
183,80.26,80.26,80.24,80.26,1.0
184,80.69,,80.69,80.69,2.0
185,81.14,81.12,81.13,81.15,3.0
186,81.59,81.6,81.56,81.59,4.0
187,82.03,82.09,82.02,82.03,1.0
188,82.5,82.55,82.46,82.51,2.0
189,82.95,82.97,82.94,82.95,3.0
190,83.38,83.41,83.39,83.38,4.0
191,83.82,83.85,83.82,83.82,1.0
192,84.27,,84.27,84.27,2.0
193,84.71,84.71,84.69,84.71,3.0
194,85.16,85.19,85.14,85.16,4.0
195,85.62,85.62,85.59,85.62,1.0
196,86.07,86.12,86.05,86.07,2.0
197,86.51,,86.5,86.52,3.0
198,86.97,87.0,86.96,86.96,4.0
199,87.42,87.43,87.39,87.41,1.0
200,87.86,,87.85,87.86,2.0
201,88.31,88.33,,88.33,3.0
202,88.74,88.78,88.74,88.75,4.0
203,89.17,89.21,89.17,89.18,1.0
204,89.6,89.6,89.61,89.59,2.0
205,90.03,90.06,90.03,90.05,3.0
206,90.46,90.5,90.46,90.45,4.0
207,90.89,90.92,90.89,90.88,1.0
208,91.32,91.35,91.32,91.32,2.0
209,91.75,91.78,91.75,91.76,3.0
210,92.18,92.2,92.18,92.17,4.0
211,92.6,92.56,92.6,92.61,1.0
212,93.03,93.05,93.05,93.03,2.0
213,93.47,93.5,93.46,93.47,3.0
214,93.88,93.88,93.89,93.89,4.0
215,94.31,94.3,94.3,94.33,1.0
216,94.74,94.71,94.77,94.74,2.0
217,95.19,,95.17,95.19,3.0
218,95.61,95.63,95.6,95.61,4.0
219,96.05,96.05,96.03,96.06,1.0
220,96.48,96.49,96.49,96.48,2.0
221,96.91,96.92,96.92,96.93,3.0
222,97.34,97.33,97.35,97.34,4.0
223,97.77,97.77,97.77,97.78,1.0
224,98.2,98.16,98.21,98.2,2.0
225,98.63,98.64,98.63,98.63,3.0
226,99.05,99.0,99.06,99.05,4.0
227,99.47,99.43,99.47,99.49,1.0
228,99.9,99.97,99.9,99.89,2.0
229,100.34,100.38,100.33,100.34,3.0
230,100.76,100.81,100.75,100.75,4.0
231,101.19,101.23,101.18,101.2,1.0
232,101.62,101.65,101.61,101.62,2.0
233,102.06,102.09,102.04,102.06,3.0
234,102.48,102.51,102.47,102.48,4.0
235,102.91,102.92,102.9,102.92,1.0
236,103.34,103.37,103.33,103.33,2.0
237,103.78,,103.76,103.79,3.0
238,104.22,104.32,104.21,104.22,4.0
239,104.66,104.71,104.66,104.66,1.0
240,105.09,105.18,105.1,105.08,2.0
241,105.54,105.58,105.52,105.55,3.0
242,105.98,106.05,106.0,105.98,4.0
243,106.44,106.47,106.39,106.44,1.0
244,106.87,106.91,,106.87,2.0
245,107.34,,107.29,107.34,3.0
246,107.78,107.78,107.75,107.79,4.0
247,108.23,108.23,108.21,108.23,1.0
248,108.68,108.7,,108.68,2.0
249,109.13,,109.1,109.13,3.0
250,109.56,109.56,109.55,109.56,4.0
251,110.01,109.99,110.0,110.02,1.0
252,110.47,110.49,110.47,110.47,2.0
253,110.9,110.89,110.91,110.9,3.0
254,111.35,111.33,111.36,111.36,4.0
255,111.8,111.8,111.81,111.81,1.0
256,112.26,112.22,112.22,112.26,2.0
257,112.69,112.69,112.69,112.7,3.0
258,113.15,113.15,113.14,113.16,4.0
259,113.61,113.61,113.6,113.61,1.0
260,114.05,114.03,114.08,114.05,2.0
261,114.5,114.49,114.49,114.52,3.0
262,114.95,114.93,114.97,114.96,4.0
263,115.41,115.42,115.38,115.41,1.0
264,115.85,115.87,115.85,115.85,2.0
265,116.3,116.29,116.28,116.31,3.0
266,116.74,116.73,116.74,116.75,4.0
267,117.19,,117.17,117.2,1.0
268,117.66,,117.64,117.65,2.0
269,118.1,118.11,118.08,118.09,3.0
270,118.55,118.55,118.54,118.55,4.0
271,119.0,119.0,118.99,119.01,1.0
272,119.43,119.42,119.44,119.43,2.0
273,119.88,119.87,119.87,119.89,3.0
274,120.33,120.33,120.31,120.33,4.0
275,120.78,120.78,120.77,120.79,1.0
276,121.23,121.22,121.23,121.23,2.0
277,121.67,,121.66,121.68,3.0
278,122.12,122.11,122.11,122.12,4.0
279,122.57,122.64,122.56,122.57,1.0
280,123.01,123.04,123.01,123.01,2.0
281,123.46,,123.45,123.45,3.0
282,123.9,123.94,123.89,123.9,4.0
283,124.35,124.36,124.34,124.36,1.0
284,124.81,124.86,124.8,124.81,2.0
285,125.27,,125.27,125.26,3.0
286,125.71,125.75,125.71,125.71,4.0
287,126.17,126.18,126.16,126.17,1.0
288,126.61,126.62,126.61,126.6,2.0
289,127.06,127.06,127.04,127.06,3.0
290,127.49,127.5,127.48,127.49,4.0
291,127.93,127.93,127.92,127.94,1.0
292,128.38,128.38,128.37,128.39,2.0
293,128.84,128.85,128.82,128.84,3.0
294,129.26,129.26,129.26,129.26,4.0
295,129.71,129.69,129.7,129.72,1.0
296,130.15,130.15,130.15,130.15,2.0
297,130.6,,130.6,130.6,3.0
298,131.03,131.03,131.03,131.03,4.0
299,131.46,131.43,131.45,131.47,1.0
300,131.89,131.93,131.87,131.89,2.0
301,132.32,132.36,132.31,132.33,3.0
302,132.75,132.75,132.73,132.75,4.0
303,133.19,133.23,133.19,133.19,1.0
304,133.61,133.65,133.6,133.61,2.0
305,134.05,134.05,134.02,134.06,3.0
306,134.47,134.5,134.47,134.47,4.0
307,134.91,134.94,134.9,134.92,1.0
308,135.34,135.43,135.34,135.33,2.0
309,135.78,135.81,135.75,135.78,3.0
310,136.2,136.23,136.2,136.2,4.0
311,136.64,136.65,136.63,136.65,1.0
312,137.07,137.1,137.07,137.07,2.0
313,137.51,137.53,137.51,137.5,3.0
314,137.94,137.96,137.93,137.93,4.0
315,138.37,138.38,138.35,138.37,1.0
316,138.8,138.78,138.76,138.8,2.0
317,139.22,139.18,139.21,139.22,3.0
318,139.67,139.69,139.67,139.67,4.0
319,140.1,140.14,140.1,140.11,1.0
320,140.52,140.57,140.53,140.52,2.0
321,140.98,141.0,140.98,140.97,3.0
322,141.4,141.44,141.41,141.4,4.0
323,141.85,141.88,141.84,141.85,1.0
324,142.27,142.24,142.28,142.27,2.0
325,142.71,142.68,142.71,142.71,3.0
326,143.15,143.12,143.14,143.15,4.0
327,143.59,143.67,143.59,143.59,1.0
328,144.03,144.08,144.03,144.02,2.0
329,144.48,,144.48,144.48,3.0
330,144.94,144.99,144.94,144.93,4.0
331,145.39,145.48,145.38,145.4,1.0
332,145.83,,145.85,145.84,2.0
333,146.29,,146.28,146.31,3.0
334,146.74,146.74,146.74,146.74,4.0
335,147.18,,147.18,147.18,1.0
336,147.62,,147.62,147.62,2.0
337,148.08,148.08,148.07,148.09,3.0
338,148.52,148.58,148.52,148.52,4.0
339,148.99,149.0,148.97,148.98,1.0
340,149.43,,149.42,149.43,2.0
341,149.88,149.92,149.87,149.88,3.0
342,150.32,,150.32,150.32,4.0
343,150.79,150.8,150.79,150.77,1.0
344,151.22,151.28,151.22,151.22,2.0
345,151.65,151.7,151.68,151.67,3.0
346,152.08,152.14,152.13,152.11,4.0
347,152.51,,152.56,152.56,1.0
348,152.92,152.9,152.92,152.92,2.0
349,153.36,153.35,,153.36,3.0
350,153.8,153.84,,,4.0
351,154.21,154.28,,,1.0
352,154.64,154.74,154.72,,2.0
353,155.07,,,,3.0
354,155.51,,,,4.0
355,155.93,,,,1.0
356,156.38,,,156.47,2.0
357,156.8,,,,3.0
358,157.24,,,,4.0
359,157.65,,,157.6,1.0
360,158.08,158.06,158.03,158.06,2.0
361,158.51,158.5,158.51,158.49,3.0
362,158.95,158.93,158.92,158.94,4.0
363,159.4,159.39,159.38,159.39,1.0
364,159.85,159.82,159.83,159.84,2.0
365,160.3,,160.29,160.3,3.0
366,160.77,160.77,160.74,,4.0
367,161.21,161.2,161.19,161.21,1.0
368,161.65,161.67,161.64,161.64,2.0
369,162.1,162.12,162.09,162.09,3.0
370,162.57,162.59,162.55,162.55,4.0
371,163.01,163.05,163.0,163.0,1.0
372,163.47,163.49,163.47,163.46,2.0
373,163.91,163.96,163.9,163.91,3.0
374,164.37,164.41,164.36,164.36,4.0
375,164.81,164.82,164.82,164.81,1.0
376,165.27,165.31,165.27,165.27,2.0
377,165.72,165.76,165.72,165.72,3.0
378,166.17,166.18,166.12,166.18,4.0
379,166.62,166.63,166.62,166.63,1.0
