,beats,piano,bass,drums,metre_auto
135,58.74,58.73,58.74,58.75,1.0
136,59.18,59.19,59.17,59.17,2.0
137,59.61,59.62,59.61,59.6,3.0
138,60.05,60.05,60.04,60.04,4.0
139,60.49,,60.49,60.48,1.0
140,60.91,60.93,60.91,60.9,2.0
141,61.35,61.39,61.34,61.34,3.0
142,61.78,61.76,61.77,61.78,4.0
143,62.21,62.24,62.22,62.2,1.0
144,62.64,62.67,62.63,62.63,2.0
145,63.07,63.08,63.06,63.05,3.0
146,63.49,63.49,63.49,63.49,4.0
147,63.93,,63.92,63.92,1.0
148,64.34,64.36,64.35,64.34,2.0
149,64.76,64.81,64.76,64.76,3.0
150,65.19,65.23,65.17,65.19,4.0
151,65.62,,65.61,65.6,1.0
152,66.03,65.98,66.03,66.03,2.0
153,66.46,66.46,66.46,66.46,3.0
154,66.89,66.94,66.9,66.89,4.0
155,67.32,67.41,67.33,67.31,1.0
156,67.76,67.76,67.76,67.76,2.0
157,68.17,68.22,68.16,68.18,3.0
158,68.59,68.64,68.59,68.59,4.0
159,69.02,69.09,69.02,69.01,1.0
160,69.45,69.47,69.47,69.43,2.0
161,69.88,69.87,69.87,69.86,3.0
162,70.29,70.32,,70.28,4.0
163,70.71,70.73,70.71,70.7,1.0
164,71.13,71.18,71.13,71.12,2.0
165,71.57,71.57,71.58,71.56,3.0
166,71.99,72.02,72.06,71.98,4.0
167,72.43,72.45,72.41,72.41,1.0
168,72.84,72.9,72.83,72.84,2.0
169,73.28,,73.29,73.28,3.0
170,73.71,73.72,73.72,73.69,4.0
171,74.13,,74.13,74.12,1.0
172,74.55,74.58,74.55,74.55,2.0
173,74.98,,74.98,74.98,3.0
174,75.4,75.39,75.39,75.41,4.0
175,75.82,,75.81,,1.0
176,76.24,76.26,76.23,76.27,2.0
177,76.66,,76.65,,3.0
178,77.08,77.09,77.07,77.09,4.0
179,77.5,,77.5,,1.0
180,77.92,77.93,77.88,77.93,2.0
181,78.33,,78.31,78.32,3.0
182,78.76,78.76,78.72,78.77,4.0
183,79.16,,79.12,,1.0
184,79.59,79.63,,79.59,2.0
185,80.0,79.98,79.96,80.0,3.0
186,80.42,80.46,80.38,80.42,4.0
187,80.84,,80.8,80.85,1.0
188,81.26,81.25,81.22,81.25,2.0
189,81.68,81.67,81.67,81.65,3.0
190,82.1,82.09,82.08,82.07,4.0
191,82.52,82.52,82.51,82.47,1.0
192,82.94,82.95,82.93,82.9,2.0
193,83.36,83.42,83.36,83.34,3.0
194,83.78,83.79,83.77,83.77,4.0
195,84.21,84.24,84.2,84.2,1.0
196,84.65,84.64,84.64,84.63,2.0
197,85.09,85.09,85.09,85.07,3.0
198,85.51,85.58,85.52,85.5,4.0
199,85.92,85.98,85.92,85.92,1.0
200,86.35,86.4,86.34,86.34,2.0
201,86.76,86.82,86.75,86.76,3.0
202,87.18,87.21,87.18,87.17,4.0
203,87.6,,87.61,87.6,1.0
204,88.04,88.05,,88.02,2.0
205,88.47,88.49,88.45,88.46,3.0
206,88.89,88.98,88.86,88.88,4.0
207,89.31,89.33,89.32,89.32,1.0
208,89.73,89.76,89.73,89.73,2.0
209,90.15,90.17,90.2,90.15,3.0
210,90.57,,,90.57,4.0
211,90.99,90.94,91.02,91.0,1.0
212,91.41,91.4,91.43,91.42,2.0
213,91.83,91.92,91.84,91.83,3.0
214,92.24,92.19,92.24,92.23,4.0
215,92.66,92.73,92.65,92.65,1.0
216,93.07,93.03,93.07,93.07,2.0
217,93.49,,93.5,93.49,3.0
218,93.91,93.91,93.91,93.9,4.0
219,94.33,94.33,94.31,94.31,1.0
220,94.75,94.72,94.75,94.74,2.0
221,95.18,95.2,95.16,95.17,3.0
222,95.61,95.71,95.61,95.6,4.0
223,96.04,96.02,96.04,96.04,1.0
224,96.46,96.42,96.46,96.46,2.0
225,96.88,96.9,96.88,96.87,3.0
226,97.3,97.29,97.3,97.29,4.0
227,97.71,97.8,97.71,97.7,1.0
228,98.13,98.15,98.14,98.12,2.0
229,98.55,98.58,98.55,98.54,3.0
230,98.98,99.0,98.99,98.96,4.0
231,99.4,99.4,99.41,99.38,1.0
232,99.81,99.8,99.8,99.81,2.0
233,100.24,,100.24,100.23,3.0
234,100.65,100.6,100.66,100.64,4.0
235,101.08,101.1,101.08,101.07,1.0
236,101.5,101.5,101.5,101.49,2.0
237,101.93,101.95,101.92,101.92,3.0
238,102.35,102.4,102.35,102.35,4.0
239,102.78,102.81,102.79,102.78,1.0
240,103.21,103.24,103.22,103.2,2.0
241,103.66,103.66,103.63,103.62,3.0
242,104.07,,104.05,104.06,4.0
243,104.52,104.53,104.5,104.5,1.0
244,104.95,104.95,104.96,104.93,2.0
245,105.39,105.48,105.36,105.38,3.0
246,105.82,105.82,105.8,105.82,4.0
247,106.25,106.27,106.24,106.24,1.0
248,106.69,106.69,,106.68,2.0
249,107.12,107.12,107.11,107.12,3.0
250,107.57,107.56,107.53,107.58,4.0
251,108.0,108.01,108.0,108.0,1.0
252,108.43,108.42,108.43,108.45,2.0
253,108.87,108.88,108.88,108.87,3.0
254,109.31,109.33,109.31,109.3,4.0
255,109.75,109.76,,109.74,1.0
256,110.19,,110.2,110.19,2.0
257,110.63,110.66,110.65,110.62,3.0
258,111.06,111.05,111.08,111.04,4.0
259,111.48,,111.5,111.47,1.0
260,111.91,111.9,111.92,111.9,2.0
261,112.33,112.33,112.33,112.34,3.0
262,112.76,,112.78,112.75,4.0
263,113.19,113.21,113.18,113.18,1.0
264,113.63,113.63,113.65,113.61,2.0
265,114.06,114.05,114.03,114.06,3.0
266,114.49,,114.51,114.48,4.0
267,114.93,,,,1.0
268,115.36,115.31,115.32,115.37,2.0
269,115.78,,115.74,115.79,3.0
270,116.18,,,116.17,4.0
271,116.6,116.6,116.59,116.59,1.0
272,117.04,116.99,117.03,117.04,2.0
273,117.47,117.5,,117.47,3.0
274,117.91,117.89,117.91,117.91,4.0
275,118.31,,,,1.0
276,118.75,,118.72,118.76,2.0
277,119.16,,119.15,119.16,3.0
278,119.57,,119.58,119.57,4.0
279,120.01,120.02,120.01,120.01,1.0
280,120.43,120.44,120.46,120.43,2.0
281,120.88,120.87,120.89,120.89,3.0
282,121.32,,121.34,121.3,4.0
283,121.74,,,,1.0
284,122.15,122.21,122.13,122.15,2.0
285,122.56,122.61,122.56,122.56,3.0
286,123.01,123.01,122.97,122.99,4.0
287,123.42,123.45,123.39,123.41,1.0
288,123.83,123.88,123.81,123.83,2.0
289,124.26,124.3,124.26,124.25,3.0
290,124.69,124.72,124.68,124.68,4.0
291,125.11,125.15,125.11,125.11,1.0
292,125.54,125.57,125.53,125.54,2.0
293,125.97,126.0,125.98,125.96,3.0
294,126.4,126.4,126.41,126.39,4.0
295,126.84,126.84,126.83,126.82,1.0
296,127.26,127.27,127.27,127.26,2.0
297,127.71,,127.71,127.68,3.0
298,128.12,128.17,128.14,128.12,4.0
299,128.54,128.57,128.57,128.53,1.0
300,128.97,129.0,128.96,128.96,2.0
301,129.4,129.41,129.4,129.41,3.0
302,129.83,129.87,129.84,129.82,4.0
303,130.26,130.29,130.27,130.25,1.0
304,130.69,130.73,130.7,130.68,2.0
305,131.12,131.14,131.14,131.11,3.0
306,131.54,131.57,131.54,131.54,4.0
307,131.98,131.99,131.99,131.97,1.0
308,132.4,132.42,132.39,132.4,2.0
309,132.83,132.83,132.83,132.83,3.0
310,133.26,133.29,133.27,133.26,4.0
311,133.69,,133.69,133.69,1.0
312,134.12,134.16,134.14,134.11,2.0
313,134.53,134.58,,134.53,3.0
314,134.96,,134.97,134.96,4.0
315,135.38,135.38,135.38,135.38,1.0
