,beats,piano,bass,drums,metre_auto
92,21.15,21.16,21.16,21.15,2.0
93,21.38,21.38,21.38,21.38,3.0
94,21.59,,21.61,21.59,4.0
95,21.84,,21.85,,1.0
96,22.06,22.07,22.07,22.06,2.0
97,22.3,22.3,22.31,22.3,3.0
98,22.52,22.53,22.52,22.52,4.0
99,22.76,22.78,22.76,22.74,1.0
100,22.98,22.99,22.99,22.97,2.0
101,23.21,23.23,23.22,23.21,3.0
102,23.42,,23.44,23.42,4.0
103,23.65,,23.66,23.65,1.0
104,23.89,23.9,23.89,23.88,2.0
105,24.13,,24.13,24.12,3.0
106,24.35,24.35,24.35,24.35,4.0
107,24.58,24.59,24.58,24.57,1.0
108,24.79,24.81,24.82,24.79,2.0
109,25.03,,25.04,25.03,3.0
110,25.25,25.25,25.26,25.25,4.0
111,25.49,,25.49,25.48,1.0
112,25.71,,25.71,25.71,2.0
113,25.94,25.95,25.94,25.94,3.0
114,26.16,,26.17,26.17,4.0
115,26.4,,26.42,26.4,1.0
116,26.63,26.63,26.63,26.62,2.0
117,26.86,26.86,26.86,26.86,3.0
118,27.09,27.1,27.09,27.09,4.0
119,27.32,27.32,27.32,27.33,1.0
120,27.55,27.56,27.56,27.55,2.0
121,27.8,27.81,27.8,27.79,3.0
122,28.02,28.01,28.03,28.02,4.0
123,28.26,,28.26,28.26,1.0
124,28.48,,28.47,28.48,2.0
125,28.7,,,28.71,3.0
126,28.91,,28.92,28.91,4.0
127,29.16,29.2,29.16,29.15,1.0
128,29.37,29.4,29.38,29.37,2.0
129,29.61,29.63,29.61,29.61,3.0
130,29.83,29.86,29.84,29.83,4.0
131,30.08,30.09,30.09,30.08,1.0
132,30.3,30.32,30.32,30.3,2.0
133,30.55,30.56,30.56,30.54,3.0
134,30.76,30.77,30.79,30.76,4.0
135,31.01,,,31.01,1.0
136,31.24,,31.26,31.23,2.0
137,31.48,31.5,31.5,31.48,3.0
138,31.69,31.71,31.72,31.69,4.0
139,31.94,31.95,31.96,31.93,1.0
140,32.16,,32.17,32.16,2.0
141,32.4,32.42,32.43,32.41,3.0
142,32.61,,32.63,32.62,4.0
143,32.85,,,32.85,1.0
144,33.08,,33.1,33.08,2.0
145,33.32,33.33,33.31,33.32,3.0
146,33.53,33.56,33.57,33.53,4.0
147,33.78,33.78,33.79,33.76,1.0
148,34.02,34.03,34.03,34.0,2.0
149,34.24,34.28,34.24,34.23,3.0
150,34.45,34.48,34.46,34.45,4.0
151,34.69,34.7,34.69,34.69,1.0
152,34.91,,34.92,34.91,2.0
153,35.15,,35.17,35.15,3.0
154,35.37,35.37,35.38,35.37,4.0
155,35.6,,35.6,35.6,1.0
156,35.83,,35.84,35.83,2.0
157,36.06,36.07,36.07,36.06,3.0
158,36.28,36.3,36.28,36.28,4.0
159,36.52,,36.52,36.53,1.0
160,36.75,,36.75,36.75,2.0
161,36.98,36.97,36.98,36.98,3.0
162,37.2,37.19,37.21,37.2,4.0
163,37.43,37.43,37.44,37.43,1.0
164,37.66,37.66,37.68,37.66,2.0
165,37.9,37.89,37.92,37.9,3.0
166,38.12,38.13,38.13,38.12,4.0
167,38.37,,,38.37,1.0
168,38.59,,,38.59,2.0
169,38.81,38.83,38.82,38.81,3.0
170,39.03,39.06,39.07,39.03,4.0
171,39.28,39.31,39.29,39.27,1.0
172,39.5,39.53,39.53,39.5,2.0
173,39.73,39.78,,39.73,3.0
174,39.95,40.0,39.99,39.95,4.0
175,40.19,,40.22,40.19,1.0
176,40.42,40.46,40.44,40.42,2.0
177,40.66,,,40.66,3.0
178,40.88,40.92,40.88,40.88,4.0
179,41.12,,41.14,41.12,1.0
180,41.34,41.37,41.37,41.34,2.0
181,41.57,41.61,,41.57,3.0
182,41.79,41.84,41.83,41.79,4.0
183,42.03,42.05,,42.03,1.0
184,42.26,,42.27,42.26,2.0
185,42.49,42.49,,42.49,3.0
186,42.71,42.76,42.73,42.71,4.0
187,42.95,42.97,42.95,42.95,1.0
188,43.18,43.16,43.2,43.18,2.0
189,43.41,43.41,43.43,43.4,3.0
190,43.63,43.65,43.64,43.63,4.0
191,43.86,43.85,43.89,43.86,1.0
192,44.09,44.1,44.1,44.09,2.0
193,44.32,44.33,44.33,44.32,3.0
194,44.54,44.55,44.56,44.53,4.0
195,44.78,44.78,44.8,44.78,1.0
196,45.0,45.01,44.98,45.01,2.0
197,45.23,,45.25,45.22,3.0
198,45.46,45.48,45.46,45.46,4.0
199,45.69,45.69,45.7,45.69,1.0
200,45.92,45.96,45.91,45.91,2.0
201,46.15,,46.18,46.15,3.0
202,46.38,46.42,46.39,46.38,4.0
203,46.63,46.64,46.64,,1.0
204,46.84,46.85,46.86,46.83,2.0
205,47.06,,47.08,47.06,3.0
206,47.28,47.32,47.3,47.28,4.0
207,47.52,47.53,47.53,47.5,1.0
208,47.74,,47.75,47.74,2.0
209,47.97,,,47.98,3.0
210,48.2,48.2,48.21,,4.0
211,48.43,,,48.43,1.0
212,48.65,,48.66,48.65,2.0
213,48.89,48.9,48.9,48.87,3.0
214,49.11,49.13,49.13,49.1,4.0
215,49.32,49.35,49.35,49.31,1.0
216,49.54,,49.55,49.53,2.0
217,49.77,,49.8,49.77,3.0
218,49.99,50.04,49.99,49.99,4.0
219,50.23,50.25,50.27,50.23,1.0
220,50.45,,50.45,50.44,2.0
221,50.68,50.69,50.7,50.67,3.0
222,50.91,,50.92,50.91,4.0
223,51.13,,,,1.0
224,51.36,51.4,51.36,51.36,2.0
225,51.59,51.6,,51.59,3.0
226,51.8,51.8,,51.8,4.0
227,52.04,52.04,52.05,52.05,1.0
228,52.26,,52.27,52.26,2.0
229,52.49,,52.49,52.49,3.0
230,52.72,52.71,52.73,52.72,4.0
231,52.95,,52.96,52.95,1.0
232,53.18,53.2,53.19,53.18,2.0
233,53.41,53.46,53.41,53.41,3.0
234,53.62,53.67,53.61,53.62,4.0
235,53.85,,53.87,53.85,1.0
236,54.08,,,54.08,2.0
237,54.32,,,54.32,3.0
238,54.54,54.55,,54.54,4.0
239,54.77,,,54.78,1.0
240,55.01,55.01,55.02,55.01,2.0
241,55.24,55.25,55.24,55.24,3.0
242,55.47,,55.48,55.46,4.0
243,55.7,55.75,55.7,55.7,1.0
244,55.92,,55.92,55.92,2.0
245,56.16,56.17,56.15,56.14,3.0
246,56.37,,56.39,56.37,4.0
247,56.61,,56.62,56.61,1.0
248,56.83,,56.84,56.83,2.0
249,57.05,57.07,57.07,57.05,3.0
250,57.27,57.32,,57.27,4.0
251,57.52,,57.52,57.51,1.0
252,57.74,57.78,57.75,57.75,2.0
253,57.96,58.0,57.98,57.96,3.0
254,58.17,,58.19,58.19,4.0
255,58.39,,58.4,58.39,1.0
256,58.62,,,58.62,2.0
257,58.85,58.89,58.85,58.86,3.0
258,59.06,,59.08,59.06,4.0
259,59.31,59.35,59.34,59.32,1.0
260,59.54,,59.55,59.54,2.0
261,59.78,59.77,59.8,59.78,3.0
262,60.01,,60.03,60.0,4.0
263,60.23,,60.24,60.23,1.0
264,60.47,,60.49,60.47,2.0
265,60.69,60.7,60.71,60.7,3.0
266,60.91,60.93,60.93,60.91,4.0
267,61.14,61.14,61.18,61.15,1.0
268,61.37,,61.4,61.37,2.0
269,61.61,61.62,,61.6,3.0
270,61.82,,61.85,61.81,4.0
271,62.07,62.08,62.08,62.05,1.0
272,62.28,,62.26,62.28,2.0
273,62.52,62.53,62.53,62.51,3.0
274,62.74,,62.75,62.74,4.0
275,62.98,63.01,63.0,62.98,1.0
276,63.21,,63.22,63.21,2.0
277,63.44,63.47,63.48,63.44,3.0
278,63.67,,63.69,63.67,4.0
279,63.91,63.89,63.93,63.91,1.0
280,64.13,64.13,64.15,64.13,2.0
281,64.36,64.36,64.38,64.36,3.0
282,64.59,,64.58,64.59,4.0
283,64.82,64.82,64.83,64.82,1.0
284,65.04,,65.06,65.04,2.0
285,65.28,,65.28,65.28,3.0
286,65.49,,65.5,65.49,4.0
287,65.73,,65.72,,1.0
288,65.95,65.95,65.95,65.95,2.0
289,66.17,66.18,66.2,66.17,3.0
290,66.39,66.4,66.41,66.39,4.0
291,66.63,66.62,66.64,66.63,1.0
292,66.84,66.85,66.86,66.85,2.0
293,67.09,67.09,67.1,67.07,3.0
294,67.31,67.31,67.3,67.31,4.0
295,67.52,67.56,67.54,67.54,1.0
296,67.77,67.78,67.77,67.76,2.0
297,68.0,68.01,68.01,67.99,3.0
298,68.22,,68.22,68.22,4.0
299,68.44,,,68.44,1.0
300,68.67,68.67,68.68,68.67,2.0
301,68.91,68.92,68.93,68.91,3.0
302,69.12,,69.13,69.12,4.0
303,69.36,69.37,69.37,69.34,1.0
304,69.57,69.59,,69.57,2.0
305,69.79,,69.81,69.79,3.0
306,70.02,70.05,70.03,70.02,4.0
307,70.25,70.27,70.26,70.24,1.0
308,70.48,70.5,70.5,70.48,2.0
309,70.71,70.75,70.72,70.71,3.0
310,70.94,70.95,70.95,70.93,4.0
311,71.17,71.19,71.17,71.15,1.0
312,71.39,,71.4,71.39,2.0
313,71.61,71.61,71.63,71.61,3.0
314,71.84,,71.86,71.84,4.0
315,72.07,,72.08,72.06,1.0
316,72.3,,72.33,72.3,2.0
317,72.53,72.54,72.56,72.52,3.0
318,72.74,72.77,72.74,72.74,4.0
319,72.98,72.99,72.99,72.98,1.0
320,73.21,73.23,73.22,73.21,2.0
321,73.45,73.46,73.47,73.44,3.0
322,73.66,73.7,73.69,73.65,4.0
323,73.9,73.91,,73.9,1.0
324,74.12,74.16,74.14,74.11,2.0
325,74.37,74.39,74.37,74.35,3.0
326,74.58,,74.6,74.58,4.0
327,74.82,,74.84,74.81,1.0
328,75.04,75.07,75.06,75.04,2.0
329,75.28,75.29,75.29,75.28,3.0
330,75.51,,75.52,75.51,4.0
331,75.74,,75.73,,1.0
332,75.97,75.98,75.99,75.97,2.0
333,76.21,76.23,76.2,76.21,3.0
334,76.44,,76.43,76.44,4.0
335,76.67,,,,1.0
336,76.91,76.93,76.9,76.9,2.0
337,77.14,77.16,,77.14,3.0
338,77.37,77.39,77.37,77.36,4.0
339,77.6,77.61,77.61,77.59,1.0
340,77.83,77.84,77.84,77.82,2.0
341,78.05,78.04,78.07,78.05,3.0
342,78.29,,78.29,78.28,4.0
343,78.51,,78.52,78.5,1.0
344,78.74,78.76,78.73,78.73,2.0
345,78.96,79.01,78.98,78.96,3.0
346,79.2,79.24,79.2,79.19,4.0
347,79.43,79.42,79.45,79.43,1.0
348,79.66,,79.67,79.65,2.0
349,79.88,,79.9,79.88,3.0
350,80.1,80.11,80.1,80.1,4.0
351,80.33,80.34,80.35,,1.0
352,80.57,,80.56,80.58,2.0
353,80.8,80.81,80.81,80.81,3.0
354,81.02,,81.04,81.01,4.0
355,81.26,,81.27,81.26,1.0
356,81.49,,81.5,81.49,2.0
357,81.71,,81.72,81.71,3.0
358,81.93,,81.96,81.93,4.0
359,82.17,82.15,82.18,82.17,1.0
360,82.38,82.43,82.38,82.38,2.0
361,82.63,82.65,82.64,82.63,3.0
362,82.85,82.87,82.86,82.85,4.0
363,83.09,83.09,83.11,83.08,1.0
364,83.31,83.33,83.32,83.31,2.0
365,83.55,83.57,83.57,83.54,3.0
366,83.76,83.8,83.78,83.76,4.0
367,84.0,84.02,84.01,83.99,1.0
368,84.22,84.25,84.24,84.21,2.0
369,84.45,84.48,84.46,84.44,3.0
370,84.66,84.71,84.68,84.66,4.0
371,84.91,84.93,84.92,84.9,1.0
372,85.12,85.16,85.14,85.11,2.0
373,85.36,85.37,85.37,85.35,3.0
374,85.58,85.61,85.61,85.57,4.0
375,85.81,,85.82,85.81,1.0
376,86.03,86.08,,86.03,2.0
377,86.26,86.29,86.27,86.27,3.0
378,86.47,,86.5,86.46,4.0
379,86.7,86.72,86.71,86.7,1.0
380,86.92,,86.95,86.93,2.0
381,87.14,,,87.15,3.0
382,87.35,87.39,,87.34,4.0
383,87.57,87.61,87.61,87.55,1.0
384,87.79,,87.83,87.78,2.0
385,88.01,,,88.01,3.0
386,88.23,,88.28,88.23,4.0
387,88.45,88.43,,88.47,1.0
388,88.7,88.72,,88.7,2.0
389,88.92,88.95,88.93,88.92,3.0
390,89.15,,89.18,89.15,4.0
391,89.4,89.42,89.4,89.39,1.0
392,89.63,,,89.63,2.0
393,89.84,,89.84,89.84,3.0
394,90.07,,,90.06,4.0
395,90.29,,,,1.0
396,90.54,,90.55,90.54,2.0
397,90.78,90.79,90.78,90.78,3.0
398,90.99,91.03,90.99,90.98,4.0
399,91.23,91.24,91.27,91.23,1.0
400,91.46,,,91.46,2.0
401,91.69,,,91.7,3.0
402,91.91,91.92,91.93,91.91,4.0
403,92.14,,,92.14,1.0
404,92.37,,,92.38,2.0
405,92.58,92.58,92.58,92.59,3.0
406,92.8,,,92.81,4.0
407,93.02,,,,1.0
408,93.26,,93.27,93.26,2.0
409,93.48,93.47,93.5,93.5,3.0
410,93.71,93.7,93.73,93.71,4.0
411,93.95,93.97,93.96,93.94,1.0
412,94.16,94.15,94.17,94.15,2.0
413,94.38,94.38,94.39,94.37,3.0
414,94.61,94.62,94.61,94.61,4.0
415,94.82,94.84,94.81,94.81,1.0
416,95.06,,,95.06,2.0
417,95.27,95.29,95.31,95.27,3.0
418,95.5,,,95.5,4.0
419,95.74,95.78,,,1.0
420,95.96,95.99,,95.97,2.0
421,96.18,96.16,,96.2,3.0
422,96.41,,,96.41,4.0
423,96.63,,96.63,96.63,1.0
424,96.86,,,96.87,2.0
425,97.07,97.07,97.08,97.08,3.0
426,97.3,,,97.31,4.0
427,97.52,97.51,,,1.0
428,97.75,,,97.75,2.0
429,97.98,97.98,97.98,97.97,3.0
430,98.19,,98.2,98.2,4.0
431,98.41,98.42,98.42,98.41,1.0
432,98.63,,,98.63,2.0
433,98.86,,,,3.0
434,99.09,99.08,99.1,99.09,4.0
435,99.31,,,99.32,1.0
436,99.53,,,99.54,2.0
437,99.74,99.74,99.75,99.75,3.0
438,99.96,,,99.95,4.0
439,100.18,,,,1.0
440,100.4,100.42,100.42,100.4,2.0
441,100.64,100.65,100.65,100.62,3.0
442,100.86,100.87,100.86,100.84,4.0
443,101.08,101.1,101.09,101.08,1.0
444,101.3,101.31,101.31,101.3,2.0
445,101.52,101.53,101.53,101.53,3.0
446,101.73,101.72,101.73,101.73,4.0
447,101.95,101.97,101.95,101.94,1.0
448,102.18,,102.21,102.18,2.0
449,102.4,102.4,102.44,102.4,3.0
450,102.61,,102.62,102.61,4.0
451,102.85,,102.84,102.85,1.0
452,103.07,103.08,103.1,103.07,2.0
453,103.3,103.32,103.32,103.3,3.0
454,103.51,103.52,103.54,103.51,4.0
455,103.75,103.73,103.76,103.76,1.0
456,103.97,103.98,103.98,103.97,2.0
457,104.21,104.2,104.22,104.21,3.0
458,104.43,,104.45,104.43,4.0
459,104.66,,104.67,104.65,1.0
460,104.88,104.89,104.89,104.88,2.0
461,105.11,105.12,105.13,105.11,3.0
462,105.33,105.33,105.35,105.33,4.0
463,105.56,105.56,105.57,105.56,1.0
464,105.79,105.8,105.78,105.79,2.0
465,106.03,106.03,,,3.0
466,106.24,,106.24,106.24,4.0
467,106.48,106.5,106.48,106.47,1.0
468,106.7,106.72,106.71,106.7,2.0
469,106.93,,106.94,106.93,3.0
470,107.16,107.2,107.16,107.16,4.0
471,107.39,107.42,107.39,107.38,1.0
472,107.61,107.59,107.62,107.61,2.0
473,107.82,107.82,107.84,107.83,3.0
474,108.06,108.06,108.07,108.06,4.0
475,108.29,,108.3,108.29,1.0
476,108.52,,108.53,108.52,2.0
477,108.75,108.76,108.75,108.74,3.0
478,108.97,108.97,108.96,108.96,4.0
479,109.18,109.18,109.19,109.18,1.0
480,109.42,,,109.43,2.0
481,109.64,109.68,109.64,109.64,3.0
482,109.86,,,109.86,4.0
483,110.08,,,,1.0
484,110.33,,,110.33,2.0
485,110.55,110.59,110.57,,3.0
486,110.76,,110.77,110.75,4.0
487,110.99,111.04,111.0,110.99,1.0
488,111.23,,,111.23,2.0
489,111.45,,111.49,111.45,3.0
490,111.67,111.72,,111.67,4.0
491,111.88,,,,1.0
492,112.12,,,112.12,2.0
493,112.36,112.39,112.37,112.34,3.0
494,112.57,,112.57,112.57,4.0
495,112.82,112.82,112.81,112.81,1.0
496,113.03,,,113.04,2.0
497,113.27,,,113.27,3.0
498,113.49,113.5,113.48,113.48,4.0
499,113.7,,,113.7,1.0
