,beats,piano,bass,drums,metre_auto
76,21.32,,21.32,,1.0
77,21.6,21.59,21.59,,2.0
78,21.86,,21.87,21.86,3.0
79,22.14,,22.12,22.11,4.0
80,22.41,22.42,22.41,22.39,1.0
81,22.68,22.69,22.68,,2.0
82,22.94,,22.94,22.94,3.0
83,23.22,23.23,23.21,23.21,4.0
84,23.48,,23.49,23.47,1.0
85,23.75,,23.77,23.73,2.0
86,24.02,24.02,24.03,24.01,3.0
87,24.29,24.28,24.29,24.28,4.0
88,24.57,,,24.55,1.0
89,24.83,24.83,,24.83,2.0
90,25.12,,25.09,25.12,3.0
91,25.39,,,25.39,4.0
92,25.65,25.64,,25.66,1.0
93,25.92,25.92,,25.92,2.0
94,26.2,,,26.19,3.0
95,26.47,26.47,,26.47,4.0
96,26.73,26.75,,26.72,1.0
97,27.01,,27.0,27.01,2.0
98,27.28,27.29,27.28,27.28,3.0
99,27.55,27.57,27.55,27.55,4.0
100,27.83,,27.83,27.83,1.0
101,28.11,28.12,28.11,28.1,2.0
102,28.38,,28.39,28.37,3.0
103,28.64,,28.64,28.64,4.0
104,28.92,28.92,28.91,28.91,1.0
105,29.19,,29.19,29.18,2.0
106,29.46,,29.45,29.46,3.0
107,29.73,29.73,29.74,29.71,4.0
108,30.01,,30.01,30.01,1.0
109,30.27,30.26,30.27,30.31,2.0
110,30.54,,30.57,30.52,3.0
111,30.81,30.86,30.85,30.8,4.0
112,31.09,,31.1,31.08,1.0
113,31.37,31.37,,31.36,2.0
114,31.65,31.68,31.65,31.65,3.0
115,31.94,,31.95,31.94,4.0
116,32.21,,32.21,32.21,1.0
117,32.49,32.51,32.51,32.48,2.0
118,32.77,,32.79,32.76,3.0
119,33.05,,33.04,33.05,4.0
120,33.32,,33.32,33.32,1.0
121,33.6,,33.6,33.6,2.0
122,33.87,33.86,33.86,33.87,3.0
123,34.14,34.13,34.15,34.14,4.0
124,34.42,,34.43,34.43,1.0
125,34.71,,34.69,34.73,2.0
126,34.98,,,34.98,3.0
127,35.24,35.21,35.24,35.24,4.0
128,35.53,35.52,35.53,35.53,1.0
129,35.8,,35.78,35.82,2.0
130,36.07,36.08,36.06,,3.0
131,36.34,36.33,36.34,36.34,4.0
132,36.6,36.6,36.62,36.6,1.0
133,36.88,36.86,36.86,36.89,2.0
134,37.15,37.17,37.18,37.14,3.0
135,37.43,37.41,,37.44,4.0
136,37.7,37.71,37.72,37.7,1.0
137,37.97,,,,2.0
138,38.23,38.24,38.25,38.23,3.0
139,38.51,38.51,,38.5,4.0
140,38.78,38.81,38.79,38.78,1.0
141,39.05,39.03,39.04,39.05,2.0
142,39.33,39.34,,39.34,3.0
143,39.6,39.59,,39.61,4.0
144,39.87,39.88,39.86,39.87,1.0
145,40.15,,,40.15,2.0
146,40.42,40.42,,40.42,3.0
147,40.69,40.68,,40.7,4.0
148,40.98,,,40.98,1.0
149,41.24,41.23,,41.25,2.0
150,41.51,41.51,41.5,41.52,3.0
151,41.79,,41.79,41.81,4.0
152,42.06,42.04,42.06,42.06,1.0
153,42.34,42.33,42.33,42.34,2.0
154,42.6,,42.6,42.59,3.0
155,42.88,,42.88,42.88,4.0
156,43.15,,43.16,43.15,1.0
157,43.42,,43.43,,2.0
158,43.69,,43.7,43.68,3.0
159,43.97,43.98,43.98,43.97,4.0
160,44.24,44.24,44.25,44.23,1.0
161,44.5,,44.49,44.49,2.0
162,44.77,,44.79,44.77,3.0
163,45.04,45.04,45.05,45.04,4.0
164,45.32,45.32,45.31,45.31,1.0
165,45.59,,,45.58,2.0
166,45.87,,,45.85,3.0
167,46.14,46.16,,46.13,4.0
168,46.41,46.41,,46.4,1.0
169,46.68,,,46.68,2.0
170,46.95,,,46.95,3.0
171,47.23,47.24,,47.22,4.0
172,47.49,,,47.48,1.0
173,47.76,,,47.76,2.0
174,48.04,48.01,,48.05,3.0
175,48.31,,,48.31,4.0
176,48.58,,,48.58,1.0
177,48.84,,,48.84,2.0
178,49.11,49.09,,49.12,3.0
179,49.39,49.38,,49.38,4.0
180,49.66,49.64,49.66,49.66,1.0
181,49.94,49.93,,49.94,2.0
182,50.22,50.23,,50.22,3.0
183,50.49,50.49,,50.49,4.0
184,50.76,,,50.76,1.0
185,51.03,,,51.02,2.0
186,51.3,51.28,,51.32,3.0
187,51.58,51.58,51.58,51.6,4.0
188,51.86,,51.84,51.87,1.0
189,52.13,52.12,52.14,52.13,2.0
190,52.41,52.4,52.42,52.43,3.0
191,52.69,,52.68,52.69,4.0
192,52.97,52.96,52.95,52.96,1.0
193,53.25,53.25,53.23,,2.0
194,53.53,,,,3.0
195,53.81,53.79,,,4.0
196,54.1,,,,1.0
197,54.37,54.43,,,2.0
198,54.65,,,,3.0
199,54.93,54.99,,,4.0
200,55.22,55.25,,55.27,1.0
201,55.5,55.48,,55.53,2.0
202,55.78,55.79,,55.8,3.0
203,56.06,56.05,56.07,56.07,4.0
204,56.34,56.31,,56.34,1.0
205,56.61,56.58,56.6,56.61,2.0
206,56.89,56.94,56.87,56.88,3.0
207,57.17,57.22,57.16,57.16,4.0
208,57.46,57.52,,57.52,1.0
209,57.74,57.78,57.71,57.78,2.0
210,58.02,58.02,58.02,58.03,3.0
211,58.3,58.28,58.31,58.31,4.0
212,58.57,,,58.58,1.0
213,58.85,58.83,,58.85,2.0
214,59.12,,,59.12,3.0
215,59.38,,,59.39,4.0
216,59.65,59.64,59.65,59.65,1.0
217,59.92,59.92,59.91,59.91,2.0
218,60.19,60.19,60.18,60.19,3.0
219,60.47,,60.49,60.47,4.0
220,60.75,60.76,60.75,60.75,1.0
221,61.02,,61.02,61.02,2.0
222,61.29,,61.3,61.3,3.0
223,61.56,61.54,61.55,61.55,4.0
224,61.83,61.83,61.81,61.86,1.0
225,62.1,62.09,62.12,62.12,2.0
226,62.37,62.37,,62.38,3.0
227,62.63,62.62,62.63,62.63,4.0
228,62.9,,,62.89,1.0
229,63.17,,63.14,63.17,2.0
230,63.44,63.48,,63.43,3.0
231,63.71,63.71,,63.69,4.0
232,63.99,,64.02,63.98,1.0
233,64.26,64.26,64.28,64.25,2.0
234,64.53,64.55,64.55,,3.0
235,64.79,,64.79,64.78,4.0
236,65.07,65.06,65.1,65.07,1.0
237,65.34,65.34,65.33,65.34,2.0
238,65.61,,65.6,65.62,3.0
239,65.88,,65.88,65.89,4.0
240,66.15,,66.15,,1.0
241,66.41,,66.39,66.39,2.0
242,66.68,,66.69,66.67,3.0
243,66.95,66.92,66.96,66.94,4.0
244,67.22,,67.24,67.21,1.0
245,67.49,67.51,67.49,67.48,2.0
246,67.76,67.76,67.77,67.76,3.0
247,68.03,68.0,68.03,68.02,4.0
248,68.3,,68.3,68.29,1.0
249,68.57,,68.56,68.58,2.0
250,68.84,68.84,68.85,68.85,3.0
