Tone Time,IOI,Asynchornies,Tap Time,ITI
44.43,0.3699999999999974,0.00999999999999801,44.42,0.3700000000000045
44.81,0.3800000000000025,-0.00999999999999801,44.82,0.3999999999999986
45.19,0.3799999999999954,,,
45.58,0.3900000000000005,,,
45.96,0.3800000000000025,,,
46.33,0.3699999999999974,-0.030000000000001137,46.36,
46.71,0.3800000000000025,-0.04999999999999716,46.76,0.3999999999999986
47.12,0.4099999999999966,,,
47.49,0.3700000000000045,,,
47.88,0.3900000000000005,-0.07000000000000028,47.95,
48.28,0.3999999999999986,-0.03999999999999915,48.32,0.3699999999999974
48.65,0.3699999999999974,-0.030000000000001137,48.68,0.3599999999999994
49.03,0.3800000000000025,,,
49.43,0.3999999999999986,,,
49.79,0.3599999999999994,-0.05000000000000426,49.84,
50.19,0.3999999999999986,-0.060000000000002274,50.25,0.4099999999999966
50.58,0.3900000000000005,,,
50.97,0.3900000000000005,,,
51.36,0.3900000000000005,-0.030000000000001137,51.39,
51.74,0.3800000000000025,0.030000000000001137,51.71,0.3200000000000003
52.13,0.3900000000000005,0.030000000000001137,52.1,0.3900000000000005
52.51,0.3799999999999954,-0.05000000000000426,52.56,0.4600000000000008
52.89,0.3800000000000025,-0.030000000000001137,52.92,0.3599999999999994
53.29,0.3999999999999986,,,
53.68,0.3900000000000005,,,
54.07,0.3900000000000005,,,
54.46,0.3900000000000005,-0.07000000000000028,54.53,
54.84,0.3800000000000025,,,
55.22,0.3799999999999954,,,
55.61,0.3900000000000005,-0.10000000000000142,55.71,
56.01,0.3999999999999986,-0.060000000000002274,56.07,0.3599999999999994
56.39,0.3800000000000025,-0.04999999999999716,56.44,0.3699999999999974
56.78,0.3900000000000005,,,
57.17,0.3900000000000005,-0.05999999999999517,57.23,
57.57,0.3999999999999986,-0.03999999999999915,57.61,0.3800000000000025
57.95,0.3800000000000025,,,
58.38,0.4299999999999997,-0.00999999999999801,58.39,
58.74,0.3599999999999994,,,
59.11,0.3699999999999974,-0.060000000000002274,59.17,
59.5,0.3900000000000005,-0.030000000000001137,59.53,0.3599999999999994
59.87,0.3699999999999974,,,
60.27,0.4000000000000057,-0.01999999999999602,60.29,
60.66,0.3899999999999934,-0.030000000000001137,60.69,0.3999999999999986
61.04,0.3800000000000025,,,
61.43,0.3900000000000005,,,
61.81,0.3800000000000025,,,
62.19,0.3799999999999954,-0.030000000000001137,62.22,
62.57,0.3800000000000025,-0.04999999999999716,62.62,0.3999999999999986
62.95,0.3800000000000025,0.0,62.95,0.3300000000000054
63.33,0.3799999999999954,-0.05000000000000426,63.38,0.4299999999999997
63.73,0.3999999999999986,-0.020000000000003126,63.75,0.3699999999999974
64.11,0.3800000000000025,-0.07000000000000739,64.18,0.4300000000000068
64.48,0.3700000000000045,-0.03999999999999204,64.52,0.3399999999999892
64.9,0.4200000000000017,-0.009999999999990905,64.91,0.3900000000000005
65.26,0.3599999999999994,-0.030000000000001137,65.29,0.3800000000000096
65.67,0.4099999999999966,-0.01999999999999602,65.69,0.3999999999999915
66.05,0.3799999999999954,,,
66.45,0.4000000000000057,,,
66.84,0.3900000000000005,0.010000000000005116,66.83,
67.2,0.3599999999999994,-0.09000000000000341,67.29,0.4600000000000079
67.6,0.3999999999999915,,,
67.98,0.3800000000000096,-0.03999999999999204,68.02,
68.38,0.3999999999999915,-0.020000000000010232,68.4,0.3800000000000096
68.75,0.3700000000000045,-0.030000000000001137,68.78,0.3799999999999954
69.15,0.4000000000000057,-0.030000000000001137,69.18,0.4000000000000057
69.53,0.3799999999999954,-0.03999999999999204,69.57,0.3899999999999863
69.91,0.3799999999999954,,,
70.31,0.4000000000000057,,,
70.69,0.3799999999999954,-0.01999999999999602,70.71,
71.06,0.3700000000000045,-0.01999999999999602,71.08,0.3700000000000045
71.45,0.3900000000000005,-0.03999999999999204,71.49,0.4099999999999966
71.83,0.3799999999999954,,,
72.23,0.4000000000000057,0.0,72.23,
72.63,0.3999999999999915,,,
73.0,0.3700000000000045,-0.06999999999999318,73.07,
73.38,0.3799999999999954,-0.05000000000001137,73.43,0.3600000000000136
73.77,0.3900000000000005,-0.030000000000001137,73.8,0.3699999999999903
74.16,0.3900000000000005,-0.060000000000002274,74.22,0.4200000000000017
74.54,0.3800000000000096,,,
74.93,0.3900000000000005,-0.03999999999999204,74.97,
75.31,0.3799999999999954,,,
75.7,0.3900000000000005,,,
76.1,0.3999999999999915,-0.010000000000005116,76.11,
76.48,0.3800000000000096,-0.009999999999990905,76.49,0.3799999999999954
76.85,0.3699999999999903,0.0,76.85,0.3599999999999994
77.25,0.4000000000000057,,,
77.63,0.3799999999999954,-0.05000000000001137,77.68,
78.02,0.3900000000000005,-0.030000000000001137,78.05,0.3699999999999903
78.38,0.3599999999999994,-0.020000000000010232,78.4,0.3500000000000085
78.78,0.4000000000000057,0.0,78.78,0.3799999999999954
