Tone Time,IOI,Asynchornies,Tap Time,ITI
10.39,0.2400000000000002,-0.02999999999999936,10.42,0.2400000000000002
10.65,0.2599999999999998,-0.02999999999999936,10.68,0.2599999999999998
10.87,0.2199999999999988,0.0,10.87,0.1899999999999995
11.12,0.25,-0.010000000000001563,11.13,0.2600000000000015
11.35,0.2300000000000004,,,
11.63,0.2800000000000011,0.0,11.63,
11.84,0.209999999999999,-0.009999999999999787,11.85,0.2199999999999988
12.1,0.2599999999999998,-0.009999999999999787,12.11,0.2599999999999998
12.32,0.2200000000000006,-0.03999999999999915,12.36,0.25
12.59,0.2699999999999996,0.009999999999999787,12.58,0.2200000000000006
12.8,0.2100000000000008,-0.05999999999999872,12.86,0.2799999999999993
13.06,0.2599999999999998,-0.019999999999999574,13.08,0.2200000000000006
13.29,0.2299999999999986,-0.040000000000000924,13.33,0.25
13.56,0.2700000000000013,0.009999999999999787,13.55,0.2200000000000006
13.79,0.2299999999999986,,,
14.05,0.2600000000000015,0.040000000000000924,14.01,
14.27,0.2199999999999988,,,
14.54,0.2699999999999996,,,
14.76,0.2200000000000006,0.0,14.76,
15.01,0.25,-0.009999999999999787,15.02,0.2599999999999998
15.24,0.2300000000000004,-0.02999999999999936,15.27,0.25
15.49,0.25,-0.03999999999999915,15.53,0.2599999999999998
15.72,0.2300000000000004,-0.009999999999999787,15.73,0.200000000000001
15.96,0.2400000000000002,-0.02999999999999936,15.99,0.2599999999999998
16.21,0.25,,,
16.46,0.25,,,
16.68,0.2199999999999988,-0.010000000000001563,16.69,
16.94,0.2600000000000015,-0.029999999999997584,16.97,0.2799999999999976
17.17,0.2300000000000004,-0.029999999999997584,17.2,0.2300000000000004
,,,17.42,0.2200000000000024
17.66,,-0.010000000000001563,17.67,0.25
17.91,0.25,0.0,17.91,0.2399999999999984
18.13,0.2199999999999988,-0.0400000000000027,18.17,0.2600000000000015
18.4,0.2699999999999996,0.0,18.4,0.2299999999999968
18.62,0.2200000000000024,-0.029999999999997584,18.65,0.25
18.88,0.259999999999998,-0.019999999999999574,18.9,0.25
19.1,0.2200000000000024,,,
19.35,0.25,-0.00999999999999801,19.36,
19.59,0.2399999999999984,0.010000000000001563,19.58,0.2199999999999988
19.83,0.2399999999999984,-0.020000000000003126,19.85,0.2700000000000031
20.07,0.240000000000002,-0.019999999999999574,20.09,0.2399999999999984
,,,20.35,0.2600000000000015
20.56,,0.0,20.56,0.2099999999999973
,,,20.81,0.25
21.01,,-0.03999999999999915,21.05,0.240000000000002
21.26,0.25,-0.03999999999999915,21.3,0.25
21.5,0.2399999999999984,-0.030000000000001137,21.53,0.2300000000000004
21.75,0.25,-0.010000000000001563,21.76,0.2300000000000004
21.98,0.2300000000000004,-0.019999999999999574,22.0,0.2399999999999984
22.23,0.25,-0.019999999999999574,22.25,0.25
22.49,0.259999999999998,-0.010000000000001563,22.5,0.25
22.7,0.2100000000000008,,,
22.95,0.25,-0.030000000000001137,22.98,
23.17,0.2200000000000024,-0.03999999999999915,23.21,0.2300000000000004
23.42,0.25,-0.029999999999997584,23.45,0.2399999999999984
23.67,0.25,-0.00999999999999801,23.68,0.2300000000000004
23.89,0.2199999999999988,-0.030000000000001137,23.92,0.240000000000002
24.15,0.259999999999998,-0.020000000000003126,24.17,0.25
24.38,0.2300000000000004,0.0,24.38,0.2099999999999973
24.64,0.2600000000000015,0.010000000000001563,24.63,0.25
24.86,0.2199999999999988,-0.019999999999999574,24.88,0.25
25.12,0.2600000000000015,-0.00999999999999801,25.13,0.25
25.34,0.2199999999999988,-0.03999999999999915,25.38,0.25
25.59,0.25,-0.030000000000001137,25.62,0.240000000000002
25.82,0.2300000000000004,,,
26.08,0.259999999999998,0.0,26.08,
26.3,0.2200000000000024,-0.019999999999999574,26.32,0.240000000000002
26.55,0.25,-0.00999999999999801,26.56,0.2399999999999984
26.78,0.2300000000000004,-0.029999999999997584,26.81,0.25
27.04,0.259999999999998,-0.019999999999999574,27.06,0.25
27.26,0.2200000000000024,0.0,27.26,0.2000000000000028
27.52,0.259999999999998,,,
27.75,0.2300000000000004,,,
28.01,0.2600000000000015,0.020000000000003126,27.99,
28.23,0.2199999999999988,0.0,28.23,0.240000000000002
28.48,0.25,-0.019999999999999574,28.5,0.2699999999999996
28.71,0.2300000000000004,-0.019999999999999574,28.73,0.2300000000000004
,,,28.97,0.2399999999999984
29.2,,,,
29.48,0.2800000000000011,0.03999999999999915,29.44,
29.7,0.2199999999999988,,,
29.94,0.240000000000002,-0.00999999999999801,29.95,
30.17,0.2300000000000004,-0.00999999999999801,30.18,0.2300000000000004
30.44,0.2699999999999996,0.030000000000001137,30.41,0.2300000000000004
30.65,0.2099999999999973,,,
30.89,0.240000000000002,-0.00999999999999801,30.9,
31.13,0.2399999999999984,0.0,31.13,0.2300000000000004
31.37,0.240000000000002,-0.029999999999997584,31.4,0.2699999999999996
31.61,0.2399999999999984,,,
31.87,0.2600000000000015,0.019999999999999574,31.85,
32.09,0.2200000000000024,-0.00999999999999801,32.1,0.25
32.33,0.2399999999999948,-0.020000000000003126,32.35,0.25
32.57,0.240000000000002,-0.00999999999999801,32.58,0.2299999999999968
32.83,0.259999999999998,0.00999999999999801,32.82,0.240000000000002
,,,33.06,0.240000000000002
33.3,,0.0,33.3,0.2399999999999948
33.52,0.2200000000000059,-0.01999999999999602,33.54,0.240000000000002
33.79,0.269999999999996,0.00999999999999801,33.78,0.240000000000002
34.01,0.2199999999999988,-0.030000000000001137,34.04,0.259999999999998
34.26,0.25,0.0,34.26,0.2199999999999988
34.48,0.2199999999999988,-0.020000000000003126,34.5,0.240000000000002
34.74,0.2600000000000051,-0.01999999999999602,34.76,0.259999999999998
34.97,0.2299999999999968,-0.00999999999999801,34.98,0.2199999999999988
35.22,0.25,0.0,35.22,0.240000000000002
35.44,0.2199999999999988,-0.030000000000001137,35.47,0.25
35.71,0.2700000000000031,0.0,35.71,0.240000000000002
35.93,0.2199999999999988,-0.020000000000003126,35.95,0.240000000000002
36.19,0.259999999999998,-0.020000000000003126,36.21,0.259999999999998
36.41,0.2199999999999988,-0.010000000000005116,36.42,0.2100000000000008
36.67,0.2600000000000051,0.010000000000005116,36.66,0.2399999999999948
36.89,0.2199999999999988,,,
37.16,0.269999999999996,0.01999999999999602,37.14,
37.38,0.2200000000000059,-0.00999999999999801,37.39,0.25
37.63,0.25,,,
37.87,0.2399999999999948,-0.020000000000003126,37.89,
38.14,0.2700000000000031,0.00999999999999801,38.13,0.240000000000002
38.35,0.2100000000000008,-0.030000000000001137,38.38,0.25
38.61,0.259999999999998,-0.030000000000001137,38.64,0.259999999999998
38.84,0.2300000000000039,-0.00999999999999801,38.85,0.2100000000000008
39.11,0.269999999999996,0.030000000000001137,39.08,0.2299999999999968
39.32,0.2100000000000008,-0.020000000000003126,39.34,0.2600000000000051
39.56,0.240000000000002,-0.030000000000001137,39.59,0.25
39.79,0.2299999999999968,-0.00999999999999801,39.8,0.2099999999999937
40.05,0.259999999999998,0.0,40.05,0.25
40.27,0.2200000000000059,-0.00999999999999801,40.28,0.2300000000000039
40.52,0.25,-0.00999999999999801,40.53,0.25
40.75,0.2299999999999968,,,
41.0,0.25,-0.020000000000003126,41.02,
41.22,0.2199999999999988,-0.030000000000001137,41.25,0.2299999999999968
41.48,0.259999999999998,0.0,41.48,0.2299999999999968
41.71,0.2300000000000039,0.0,41.71,0.2300000000000039
41.97,0.259999999999998,0.030000000000001137,41.94,0.2299999999999968
42.19,0.2199999999999988,-0.020000000000003126,42.21,0.2700000000000031
42.43,0.240000000000002,-0.020000000000003126,42.45,0.240000000000002
42.67,0.240000000000002,-0.01999999999999602,42.69,0.2399999999999948
42.9,0.2299999999999968,-0.020000000000003126,42.92,0.2300000000000039
43.14,0.240000000000002,-0.01999999999999602,43.16,0.2399999999999948
,,,43.41,0.25
43.63,,,,
,,,43.89,
44.1,,-0.00999999999999801,44.11,0.2199999999999988
44.34,0.240000000000002,,,
44.58,0.2399999999999948,0.00999999999999801,44.57,
44.84,0.2600000000000051,0.0,44.84,0.2700000000000031
45.04,0.1999999999999957,-0.05000000000000426,45.09,0.25
,,,45.33,0.2399999999999948
45.55,,0.0,45.55,0.2199999999999988
45.75,0.2000000000000028,,,
46.01,0.259999999999998,-0.010000000000005116,46.02,
46.22,0.2100000000000008,-0.030000000000001137,46.25,0.2299999999999968
46.47,0.25,-0.030000000000001137,46.5,0.25
46.73,0.259999999999998,-0.020000000000003126,46.75,0.25
46.93,0.2000000000000028,-0.03999999999999915,46.97,0.2199999999999988
,,,47.24,0.2700000000000031
47.42,,-0.00999999999999801,47.43,0.1899999999999977
47.67,0.25,-0.00999999999999801,47.68,0.25
47.89,0.2199999999999988,0.020000000000003126,47.87,0.1899999999999977
,,,48.17,0.3000000000000042
48.37,,-0.020000000000003126,48.39,0.2199999999999988
48.63,0.2600000000000051,0.030000000000001137,48.6,0.2100000000000008
48.85,0.2199999999999988,,,
49.11,0.259999999999998,-0.00999999999999801,49.12,
49.33,0.2199999999999988,-0.010000000000005116,49.34,0.2200000000000059
49.58,0.25,-0.03999999999999915,49.62,0.279999999999994
49.8,0.2199999999999988,-0.020000000000003126,49.82,0.2000000000000028
50.07,0.2700000000000031,-0.00999999999999801,50.08,0.259999999999998
50.29,0.2199999999999988,-0.030000000000001137,50.32,0.240000000000002
50.53,0.240000000000002,-0.030000000000001137,50.56,0.240000000000002
50.76,0.2299999999999968,-0.030000000000001137,50.79,0.2299999999999968
51.02,0.2600000000000051,-0.00999999999999801,51.03,0.240000000000002
51.24,0.2199999999999988,-0.01999999999999602,51.26,0.2299999999999968
51.5,0.259999999999998,0.0,51.5,0.240000000000002
51.72,0.2199999999999988,-0.00999999999999801,51.73,0.2299999999999968
51.99,0.2700000000000031,0.010000000000005116,51.98,0.25
52.2,0.2100000000000008,-0.00999999999999801,52.21,0.2300000000000039
52.45,0.25,-0.01999999999999602,52.47,0.259999999999998
52.68,0.2299999999999968,,,
52.94,0.259999999999998,,,
53.17,0.2300000000000039,0.0,53.17,
53.42,0.25,-0.00999999999999801,53.43,0.259999999999998
53.65,0.2299999999999968,-0.020000000000003126,53.67,0.240000000000002
53.92,0.2700000000000031,0.0,53.92,0.25
54.13,0.2100000000000008,,,
54.4,0.269999999999996,0.00999999999999801,54.39,
54.62,0.2199999999999988,-0.010000000000005116,54.63,0.240000000000002
54.87,0.25,,,
55.08,0.2100000000000008,-0.030000000000001137,55.11,
55.34,0.2600000000000051,,,
55.57,0.2299999999999968,-0.00999999999999801,55.58,
55.82,0.25,-0.020000000000003126,55.84,0.2600000000000051
56.04,0.2199999999999988,-0.020000000000003126,56.06,0.2199999999999988
56.3,0.259999999999998,0.00999999999999801,56.29,0.2299999999999968
56.51,0.2100000000000008,-0.020000000000003126,56.53,0.240000000000002
56.77,0.2600000000000051,-0.00999999999999801,56.78,0.25
56.98,0.2099999999999937,-0.04000000000000625,57.02,0.240000000000002
57.24,0.2600000000000051,0.0,57.24,0.2199999999999988
57.46,0.2199999999999988,-0.04999999999999716,57.51,0.269999999999996
57.72,0.259999999999998,,,
,,,57.97,
58.19,,-0.030000000000001137,58.22,0.25
58.42,0.2300000000000039,0.0,58.42,0.2000000000000028
58.68,0.259999999999998,-0.00999999999999801,58.69,0.269999999999996
58.9,0.2199999999999988,-0.020000000000003126,58.92,0.2300000000000039
59.14,0.240000000000002,-0.01999999999999602,59.16,0.2399999999999948
59.38,0.240000000000002,-0.01999999999999602,59.4,0.240000000000002
59.63,0.25,-0.00999999999999801,59.64,0.240000000000002
59.85,0.2199999999999988,-0.01999999999999602,59.87,0.2299999999999968
60.12,0.269999999999996,0.0,60.12,0.25
60.35,0.2300000000000039,,,
,,,,
60.83,,0.0,60.83,
61.08,0.25,0.00999999999999801,61.07,0.240000000000002
61.3,0.2199999999999988,,,
61.53,0.2300000000000039,-0.04999999999999716,61.58,
61.78,0.25,-0.030000000000001137,61.81,0.2300000000000039
62.02,0.240000000000002,-0.02999999999999403,62.05,0.2399999999999948
62.24,0.2199999999999988,,,
62.5,0.259999999999998,-0.03999999999999915,62.54,
62.73,0.2299999999999968,-0.020000000000003126,62.75,0.2100000000000008
62.98,0.25,0.01999999999999602,62.96,0.2100000000000008
63.21,0.2300000000000039,-0.00999999999999801,63.22,0.259999999999998
63.47,0.259999999999998,0.030000000000001137,63.44,0.2199999999999988
63.68,0.2100000000000008,0.0,63.68,0.240000000000002
63.93,0.25,0.0,63.93,0.25
64.16,0.2299999999999968,-0.020000000000010232,64.18,0.2500000000000071
64.41,0.25,-0.020000000000010232,64.43,0.25
64.63,0.2199999999999988,-0.020000000000010232,64.65,0.2199999999999988
64.89,0.2600000000000051,,,
65.12,0.2300000000000039,-0.030000000000001137,65.15,
65.35,0.2299999999999897,,,
65.59,0.2400000000000091,-0.01999999999999602,65.61,
65.81,0.2199999999999988,-0.01999999999999602,65.83,0.2199999999999988
66.07,0.2599999999999909,0.029999999999986926,66.04,0.2100000000000079
,,,66.32,0.2799999999999869
66.55,,-0.010000000000005116,66.56,0.2400000000000091
,,,66.82,0.2599999999999909
67.01,,-0.04999999999999716,67.06,0.2400000000000091
67.25,0.2399999999999948,-0.030000000000001137,67.28,0.2199999999999988
67.5,0.25,0.0,67.5,0.2199999999999988
67.74,0.2399999999999948,-0.010000000000005116,67.75,0.25
67.97,0.2300000000000039,0.010000000000005116,67.96,0.2099999999999937
,,,,
68.47,,0.0,68.47,
68.69,0.2199999999999988,,,
68.94,0.25,,,
69.16,0.2199999999999988,-0.010000000000005116,69.17,
,,,69.41,0.2399999999999948
69.67,,0.010000000000005116,69.66,0.25
69.87,0.2000000000000028,-0.030000000000001137,69.9,0.2400000000000091
70.14,0.269999999999996,0.0,70.14,0.2399999999999948
70.36,0.2199999999999988,-0.010000000000005116,70.37,0.2300000000000039
70.59,0.2300000000000039,,,
70.84,0.25,0.010000000000005116,70.83,
71.1,0.2599999999999909,0.0,71.1,0.269999999999996
71.31,0.2100000000000079,,,
71.58,0.269999999999996,0.0,71.58,
71.8,0.2199999999999988,-0.01999999999999602,71.82,0.2399999999999948
72.03,0.2300000000000039,-0.04999999999999716,72.08,0.2600000000000051
72.28,0.25,-0.03999999999999204,72.32,0.2399999999999948
72.53,0.25,-0.03999999999999204,72.57,0.25
72.75,0.2199999999999988,-0.030000000000001137,72.78,0.2100000000000079
73.01,0.2600000000000051,-0.009999999999990905,73.02,0.2399999999999948
73.24,0.2299999999999897,0.0,73.24,0.2199999999999988
73.49,0.25,-0.010000000000005116,73.5,0.2600000000000051
73.7,0.2100000000000079,-0.060000000000002274,73.76,0.2600000000000051
73.96,0.2599999999999909,-0.04000000000000625,74.0,0.2399999999999948
74.19,0.2300000000000039,-0.01999999999999602,74.21,0.2099999999999937
74.44,0.25,-0.030000000000001137,74.47,0.2600000000000051
74.67,0.2300000000000039,-0.030000000000001137,74.7,0.2300000000000039
74.93,0.2600000000000051,0.010000000000005116,74.92,0.2199999999999988
75.15,0.2199999999999988,-0.01999999999999602,75.17,0.25
,,,75.41,0.2399999999999948
75.62,,-0.04999999999999716,75.67,0.2600000000000051
75.88,0.2599999999999909,-0.030000000000001137,75.91,0.2399999999999948
76.1,0.2199999999999988,-0.030000000000001137,76.13,0.2199999999999988
76.36,0.2600000000000051,-0.01999999999999602,76.38,0.25
76.59,0.2300000000000039,0.010000000000005116,76.58,0.2000000000000028
76.84,0.25,0.010000000000005116,76.83,0.25
77.07,0.2299999999999897,-0.010000000000005116,77.08,0.25
77.33,0.2600000000000051,0.010000000000005116,77.32,0.2399999999999948
77.53,0.2000000000000028,-0.030000000000001137,77.56,0.2400000000000091
77.8,0.269999999999996,0.0,77.8,0.2399999999999948
78.01,0.2100000000000079,0.0,78.01,0.2100000000000079
78.27,0.2599999999999909,0.009999999999990905,78.26,0.25
78.5,0.2300000000000039,-0.030000000000001137,78.53,0.269999999999996
78.75,0.25,0.01999999999999602,78.73,0.2000000000000028
78.97,0.2199999999999988,-0.010000000000005116,78.98,0.25
79.22,0.25,0.0,79.22,0.2399999999999948
79.44,0.2199999999999988,-0.01999999999999602,79.46,0.2399999999999948
79.7,0.2600000000000051,0.0,79.7,0.2400000000000091
79.92,0.2199999999999988,0.0,79.92,0.2199999999999988
80.16,0.2399999999999948,,,
80.39,0.2300000000000039,-0.01999999999999602,80.41,
80.65,0.2600000000000051,0.020000000000010232,80.63,0.2199999999999988
80.87,0.2199999999999988,0.0,80.87,0.2400000000000091
81.13,0.2599999999999909,0.009999999999990905,81.12,0.25
81.35,0.2199999999999988,-0.030000000000001137,81.38,0.2599999999999909
81.61,0.2600000000000051,0.0,81.61,0.2300000000000039
81.83,0.2199999999999988,-0.010000000000005116,81.84,0.2300000000000039
82.08,0.25,-0.010000000000005116,82.09,0.25
82.31,0.2300000000000039,-0.01999999999999602,82.33,0.2399999999999948
82.56,0.25,0.0,82.56,0.2300000000000039
82.79,0.2300000000000039,-0.009999999999990905,82.8,0.2399999999999948
,,,83.05,0.25
83.26,,-0.01999999999999602,83.28,0.2300000000000039
,,,83.52,0.2399999999999948
83.73,,-0.009999999999990905,83.74,0.2199999999999988
,,,,
84.2,,,,
84.45,0.25,,,
84.68,0.2300000000000039,0.010000000000005116,84.67,
84.93,0.25,-0.029999999999986926,84.96,0.289999999999992
85.16,0.2299999999999897,-0.010000000000005116,85.17,0.2100000000000079
85.42,0.2600000000000051,-0.010000000000005116,85.43,0.2600000000000051
85.64,0.2199999999999988,-0.010000000000005116,85.65,0.2199999999999988
85.91,0.269999999999996,0.009999999999990905,85.9,0.25
86.14,0.2300000000000039,0.0,86.14,0.2399999999999948
,,,,
86.61,,,,
86.87,0.2600000000000051,0.0,86.87,
87.1,0.2299999999999897,0.01999999999999602,87.08,0.2099999999999937
87.36,0.2600000000000051,0.030000000000001137,87.33,0.25
87.57,0.2099999999999937,-0.010000000000005116,87.58,0.25
87.84,0.2700000000000102,0.010000000000005116,87.83,0.25
88.06,0.2199999999999988,0.01999999999999602,88.04,0.2100000000000079
88.3,0.2399999999999948,0.009999999999990905,88.29,0.25
88.53,0.2300000000000039,0.0,88.53,0.2399999999999948
88.76,0.2300000000000039,-0.04999999999999716,88.81,0.2800000000000011
89.0,0.2399999999999948,0.01999999999999602,88.98,0.1700000000000017
,,,89.27,0.289999999999992
89.51,,0.010000000000005116,89.5,0.2300000000000039
,,,,
89.98,,-0.009999999999990905,89.99,
90.21,0.2299999999999897,,,
90.46,0.25,0.0,90.46,
90.7,0.2400000000000091,0.0,90.7,0.2400000000000091
90.92,0.2199999999999988,-0.01999999999999602,90.94,0.2399999999999948
91.16,0.2399999999999948,-0.030000000000001137,91.19,0.25
91.41,0.25,-0.030000000000001137,91.44,0.25
,,,91.65,0.2100000000000079
91.9,,,,
