Tone Time,IOI,Asynchornies,Tap Time,ITI
64.32,0.3899999999999934,-0.020000000000010232,64.34,0.3600000000000065
64.68,0.3600000000000136,0.010000000000005116,64.67,0.3299999999999983
65.04,0.3599999999999994,-0.01999999999999602,65.06,0.3900000000000005
65.41,0.3699999999999903,0.0,65.41,0.3499999999999943
65.77,0.3599999999999994,-0.020000000000010232,65.79,0.3800000000000096
66.13,0.3599999999999994,0.0,66.13,0.3399999999999892
66.5,0.3700000000000045,0.030000000000001137,66.47,0.3400000000000034
66.86,0.3599999999999994,-0.09999999999999432,66.96,0.4899999999999949
67.23,0.3700000000000045,-0.030000000000001137,67.26,0.3000000000000113
67.6,0.3699999999999903,-0.07000000000000739,67.67,0.4099999999999966
67.97,0.3700000000000045,-0.04999999999999716,68.02,0.3499999999999943
68.33,0.3599999999999994,-0.01999999999999602,68.35,0.3299999999999983
68.72,0.3900000000000005,-0.04000000000000625,68.76,0.4100000000000108
69.07,0.3499999999999943,-0.010000000000005116,69.08,0.3199999999999932
69.44,0.3700000000000045,0.030000000000001137,69.41,0.3299999999999983
69.8,0.3599999999999994,0.009999999999990905,69.79,0.3800000000000096
,,,70.19,0.3999999999999915
70.52,,-0.04000000000000625,70.56,0.3700000000000045
70.89,0.3700000000000045,0.0,70.89,0.3299999999999983
71.25,0.3599999999999994,0.0,71.25,0.3599999999999994
71.63,0.3799999999999954,,,
72.0,0.3700000000000045,,,
72.36,0.3599999999999994,-0.01999999999999602,72.38,
72.71,0.3499999999999943,-0.04000000000000625,72.75,0.3700000000000045
73.09,0.3800000000000096,,,
73.44,0.3499999999999943,-0.04000000000000625,73.48,
73.81,0.3700000000000045,-0.060000000000002274,73.87,0.3900000000000005
74.17,0.3599999999999994,-0.030000000000001137,74.2,0.3299999999999983
74.54,0.3700000000000045,-0.009999999999990905,74.55,0.3499999999999943
74.9,0.3599999999999994,-0.06999999999999318,74.97,0.4200000000000017
75.29,0.3900000000000005,0.010000000000005116,75.28,0.3100000000000023
75.65,0.3599999999999994,-0.030000000000001137,75.68,0.4000000000000057
76.03,0.3799999999999954,,,
76.39,0.3599999999999994,,,
76.74,0.3499999999999943,-0.05000000000001137,76.79,
77.11,0.3700000000000045,-0.030000000000001137,77.14,0.3499999999999943
77.49,0.3799999999999954,0.009999999999990905,77.48,0.3400000000000034
77.84,0.3500000000000085,-0.030000000000001137,77.87,0.3900000000000005
78.21,0.3699999999999903,,,
78.59,0.3800000000000096,0.0,78.59,
78.96,0.3699999999999903,,,
79.32,0.3599999999999994,-0.020000000000010232,79.34,
79.69,0.3700000000000045,-0.030000000000001137,79.72,0.3799999999999954
80.05,0.3599999999999994,-0.030000000000001137,80.08,0.3599999999999994
80.42,0.3700000000000045,-0.03999999999999204,80.46,0.3799999999999954
80.79,0.3700000000000045,-0.01999999999999602,80.81,0.3500000000000085
81.18,0.3900000000000005,-0.01999999999999602,81.2,0.3900000000000005
81.54,0.3599999999999994,-0.009999999999990905,81.55,0.3499999999999943
81.89,0.3499999999999943,-0.060000000000002274,81.95,0.4000000000000057
82.26,0.3700000000000045,,,
82.62,0.3599999999999994,-0.009999999999990905,82.63,
83.0,0.3799999999999954,-0.030000000000001137,83.03,0.4000000000000057
,,,83.46,0.4299999999999926
83.74,,-0.010000000000005116,83.75,0.2900000000000062
84.09,0.3500000000000085,,,
84.46,0.3699999999999903,-0.010000000000005116,84.47,
84.85,0.3900000000000005,0.03999999999999204,84.81,0.3400000000000034
85.19,0.3400000000000034,,,
85.58,0.3900000000000005,,,
85.92,0.3400000000000034,,,
,,,,
86.66,,,,
87.03,0.3700000000000045,,,
87.4,0.3700000000000045,0.020000000000010232,87.38,
87.76,0.3599999999999994,-0.01999999999999602,87.78,0.4000000000000057
88.12,0.3599999999999994,-0.030000000000001137,88.15,0.3700000000000045
88.5,0.3799999999999954,-0.04999999999999716,88.55,0.3999999999999915
88.87,0.3700000000000045,-0.030000000000001137,88.9,0.3500000000000085
89.26,0.3900000000000005,-0.030000000000001137,89.29,0.3900000000000005
89.62,0.3599999999999994,-0.03999999999999204,89.66,0.3699999999999903
90.0,0.3799999999999954,,,
90.36,0.3599999999999994,-0.01999999999999602,90.38,
90.73,0.3700000000000045,0.0,90.73,0.3500000000000085
91.07,0.3399999999999892,-0.030000000000001137,91.1,0.3699999999999903
91.45,0.3800000000000096,,,
91.82,0.3699999999999903,0.009999999999990905,91.81,
92.18,0.3600000000000136,0.020000000000010232,92.16,0.3499999999999943
92.54,0.3599999999999994,0.05000000000001137,92.49,0.3299999999999983
92.89,0.3499999999999943,,,
,,,93.26,
,,,,
93.97,,,,
94.33,0.3599999999999994,-0.030000000000001137,94.36,
94.7,0.3700000000000045,-0.03999999999999204,94.74,0.3799999999999954
95.08,0.3799999999999954,-0.010000000000005116,95.09,0.3500000000000085
95.45,0.3700000000000045,0.0,95.45,0.3599999999999994
95.84,0.3900000000000005,-0.030000000000001137,95.87,0.4200000000000017
96.17,0.3299999999999983,-0.010000000000005116,96.18,0.3100000000000023
96.55,0.3799999999999954,,,
96.91,0.3599999999999994,,,
97.28,0.3700000000000045,-0.010000000000005116,97.29,
97.65,0.3700000000000045,-0.009999999999990905,97.66,0.3699999999999903
98.01,0.3599999999999994,,,
98.35,0.3399999999999892,0.009999999999990905,98.34,
98.73,0.3800000000000096,,,
