,beats,piano,bass,drums,metre_auto
231,69.82,69.86,69.81,69.82,4.0
232,70.1,70.13,70.1,70.1,1.0
233,70.41,70.47,70.41,70.41,2.0
234,70.69,,70.69,70.7,3.0
235,71.0,71.07,71.0,71.0,4.0
236,71.29,71.34,71.29,71.29,1.0
237,71.6,71.62,71.6,71.6,2.0
238,71.89,71.93,71.88,71.89,3.0
239,72.19,72.24,72.19,72.19,4.0
240,72.47,72.47,72.46,72.47,1.0
241,72.77,,,72.77,2.0
242,73.06,,73.07,73.06,3.0
243,73.37,73.38,,73.36,4.0
244,73.65,73.62,,73.65,1.0
245,73.95,,73.97,73.95,2.0
246,74.24,,74.24,74.23,3.0
247,74.53,,74.54,74.53,4.0
248,74.81,,74.82,74.81,1.0
249,75.11,75.17,75.13,75.11,2.0
250,75.41,75.38,75.41,75.41,3.0
251,75.7,,75.71,75.71,4.0
252,75.99,,75.98,75.98,1.0
253,76.29,76.3,76.3,76.3,2.0
254,76.57,76.63,76.57,76.56,3.0
255,76.86,76.89,76.88,76.84,4.0
256,77.16,,77.16,77.16,1.0
257,77.47,77.5,77.47,77.47,2.0
258,77.76,77.77,77.75,77.77,3.0
259,78.07,,78.06,78.07,4.0
260,78.36,,78.35,78.37,1.0
261,78.66,78.67,78.66,78.66,2.0
262,78.95,,78.95,78.95,3.0
263,79.25,79.27,79.25,79.26,4.0
264,79.55,79.54,79.54,79.55,1.0
265,79.86,,79.84,,2.0
266,80.15,,80.15,80.15,3.0
267,80.43,80.44,80.47,80.44,4.0
268,80.74,,80.74,80.74,1.0
269,81.04,81.06,81.06,81.03,2.0
270,81.33,81.33,81.35,81.33,3.0
271,81.64,,81.66,81.66,4.0
272,81.92,,81.95,81.93,1.0
273,82.21,82.25,82.25,82.19,2.0
274,82.52,,82.52,82.52,3.0
275,82.81,,82.83,82.81,4.0
276,83.11,83.1,83.09,83.11,1.0
277,83.42,,83.39,83.43,2.0
278,83.7,83.72,83.67,83.7,3.0
279,83.99,84.02,83.97,83.99,4.0
280,84.28,,84.26,84.28,1.0
281,84.58,84.58,84.59,84.59,2.0
282,84.87,84.9,84.87,84.88,3.0
283,85.19,,85.18,85.19,4.0
284,85.47,85.49,85.47,85.47,1.0
285,85.76,85.77,,85.77,2.0
286,86.06,86.1,86.05,86.06,3.0
287,86.35,86.35,86.33,,4.0
288,86.63,86.66,,86.62,1.0
289,86.93,86.94,86.9,86.93,2.0
290,87.21,87.22,,87.21,3.0
291,87.53,87.53,,87.54,4.0
292,87.81,,87.81,87.81,1.0
293,88.11,,88.14,88.11,2.0
294,88.4,,88.4,88.4,3.0
295,88.69,88.71,88.71,88.69,4.0
296,88.98,89.02,88.98,88.98,1.0
297,89.27,89.29,89.28,89.26,2.0
298,89.56,89.59,89.56,89.56,3.0
299,89.87,89.87,89.88,89.85,4.0
300,90.15,90.18,90.16,90.14,1.0
301,90.45,90.45,90.47,90.45,2.0
302,90.73,90.74,90.74,90.73,3.0
303,91.03,91.05,91.05,91.02,4.0
304,91.31,91.34,91.32,91.31,1.0
305,91.61,91.63,91.64,91.6,2.0
306,91.9,91.91,91.91,91.89,3.0
307,92.19,92.22,92.21,92.19,4.0
308,92.48,,92.49,92.48,1.0
309,92.78,92.81,92.78,92.78,2.0
310,93.07,93.08,93.07,93.05,3.0
311,93.37,93.38,93.38,93.36,4.0
312,93.66,,93.65,,1.0
313,93.95,,93.95,93.95,2.0
314,94.24,,94.23,94.24,3.0
315,94.52,,94.51,,4.0
316,94.82,94.83,,94.86,1.0
317,95.13,95.15,,95.15,2.0
318,95.42,,,95.45,3.0
319,95.71,95.72,95.68,,4.0
320,96.0,,95.97,96.01,1.0
321,96.28,,96.29,,2.0
322,96.57,96.58,96.55,96.57,3.0
323,96.87,,96.87,96.87,4.0
324,97.15,97.18,97.14,97.15,1.0
325,97.45,97.51,97.46,97.44,2.0
326,97.73,,97.74,97.74,3.0
327,98.02,,98.02,,4.0
328,98.32,,98.32,98.33,1.0
329,98.62,98.67,98.63,98.61,2.0
330,98.9,,98.9,98.9,3.0
331,99.2,99.22,99.22,99.2,4.0
332,99.49,99.51,99.48,99.5,1.0
333,99.79,99.78,99.79,99.79,2.0
334,100.07,,100.06,100.08,3.0
335,100.37,100.41,100.36,100.37,4.0
336,100.65,,100.64,100.65,1.0
337,100.95,100.94,100.96,100.96,2.0
338,101.23,101.24,101.23,101.24,3.0
339,101.53,101.57,101.53,101.53,4.0
340,101.81,101.81,101.82,101.79,1.0
341,102.1,102.12,102.11,102.1,2.0
342,102.39,102.42,102.38,102.39,3.0
343,102.69,102.72,102.7,102.7,4.0
344,102.97,,102.98,102.97,1.0
345,103.28,103.31,103.28,103.28,2.0
346,103.56,,103.58,103.56,3.0
347,103.86,,103.87,103.86,4.0
348,104.17,104.21,104.15,104.17,1.0
349,104.46,104.43,104.45,104.46,2.0
350,104.76,104.79,104.73,104.76,3.0
351,105.05,105.07,105.04,105.05,4.0
352,105.33,105.32,105.33,105.36,1.0
353,105.62,105.59,105.62,105.65,2.0
354,105.93,105.91,105.94,105.93,3.0
355,106.25,,106.24,106.25,4.0
356,106.54,106.59,106.53,106.55,1.0
357,106.85,106.86,106.85,106.85,2.0
358,107.14,107.16,107.12,107.14,3.0
359,107.44,,107.45,107.44,4.0
360,107.73,,,107.73,1.0
361,108.03,108.07,,108.03,2.0
362,108.32,108.29,108.31,108.34,3.0
363,108.63,,108.61,108.63,4.0
364,108.91,108.9,108.91,108.92,1.0
365,109.21,,109.21,109.22,2.0
366,109.5,109.48,109.5,109.5,3.0
367,109.81,109.8,,109.81,4.0
368,110.1,110.08,110.1,110.11,1.0
369,110.41,110.43,110.41,110.41,2.0
370,110.69,,110.71,110.69,3.0
371,111.0,,111.0,111.01,4.0
372,111.28,111.27,111.28,111.29,1.0
373,111.57,111.57,111.57,111.61,2.0
374,111.87,,111.86,111.87,3.0
375,112.18,112.24,112.18,112.18,4.0
376,112.46,112.49,112.45,112.46,1.0
377,112.75,112.74,112.76,112.75,2.0
378,113.05,,113.03,113.06,3.0
379,113.36,113.37,113.34,113.36,4.0
380,113.68,,,113.69,1.0
381,113.98,113.97,,113.98,2.0
382,114.27,114.27,114.24,114.3,3.0
383,114.55,114.58,114.56,114.55,4.0
384,114.86,114.86,114.87,114.86,1.0
385,115.15,,115.15,115.15,2.0
386,115.43,115.49,115.43,115.42,3.0
387,115.73,115.71,115.74,115.74,4.0
388,116.01,116.05,116.01,116.0,1.0
389,116.3,116.33,116.32,116.3,2.0
390,116.59,116.63,116.6,116.59,3.0
391,116.89,,116.89,116.9,4.0
392,117.17,117.19,117.16,117.17,1.0
393,117.47,117.5,117.47,117.47,2.0
394,117.75,,117.75,117.75,3.0
395,118.06,118.09,118.06,118.06,4.0
396,118.34,118.33,118.35,118.34,1.0
397,118.64,118.66,118.66,118.65,2.0
398,118.93,118.92,118.94,118.93,3.0
399,119.24,119.25,,119.23,4.0
400,119.53,119.53,119.53,119.53,1.0
401,119.83,119.85,119.83,119.82,2.0
402,120.11,120.16,120.1,120.11,3.0
403,120.42,120.44,120.42,120.39,4.0
404,120.7,120.71,120.7,120.7,1.0
405,121.0,121.03,,121.0,2.0
406,121.28,121.32,121.29,121.29,3.0
407,121.6,121.61,121.59,121.6,4.0
408,121.88,,,121.88,1.0
409,122.17,122.2,122.19,122.17,2.0
410,122.46,,122.47,122.47,3.0
411,122.77,122.77,122.79,122.78,4.0
412,123.07,,123.08,123.07,1.0
413,123.37,123.39,123.38,123.36,2.0
414,123.66,123.67,,123.63,3.0
415,123.95,123.97,123.98,123.95,4.0
416,124.23,124.26,124.25,124.23,1.0
417,124.53,124.56,124.56,124.52,2.0
418,124.81,124.85,124.86,124.8,3.0
419,125.11,,,,4.0
420,125.39,,125.37,125.39,1.0
421,125.69,,125.68,125.69,2.0
422,125.97,,125.97,125.95,3.0
423,126.26,,126.26,126.26,4.0
424,126.55,,126.55,126.54,1.0
425,126.84,,126.88,126.84,2.0
426,127.13,,127.11,127.11,3.0
427,127.44,,,,4.0
428,127.75,,,,1.0
429,128.06,,,,2.0
430,128.37,,,128.38,3.0
431,128.68,,,,4.0
432,129.0,129.06,,129.07,1.0
433,129.31,129.32,,129.31,2.0
434,129.61,129.61,,129.6,3.0
435,129.93,129.9,129.98,129.94,4.0
436,130.24,,130.28,130.28,1.0
437,130.55,,130.55,130.55,2.0
438,130.84,,130.84,130.85,3.0
439,131.12,,131.14,131.12,4.0
440,131.42,,131.41,,1.0
441,131.7,,131.7,131.69,2.0
442,132.0,132.03,131.99,,3.0
443,132.28,132.35,132.28,132.28,4.0
444,132.58,,132.61,132.58,1.0
445,132.87,132.85,132.86,132.88,2.0
446,133.16,133.17,133.16,133.18,3.0
447,133.45,133.48,133.42,133.47,4.0
448,133.74,133.78,133.73,133.76,1.0
449,134.03,134.06,134.04,134.02,2.0
450,134.31,134.31,,,3.0
451,134.61,134.68,134.62,134.63,4.0
452,134.9,134.91,134.92,,1.0
453,135.19,,135.2,135.19,2.0
454,135.48,135.48,135.5,135.48,3.0
455,135.77,135.77,,135.77,4.0
456,136.06,136.09,136.04,136.06,1.0
457,136.35,136.39,136.35,136.35,2.0
458,136.64,136.71,136.63,136.66,3.0
459,136.93,136.99,136.93,136.93,4.0
460,137.22,,137.23,137.23,1.0
461,137.51,,137.52,137.51,2.0
462,137.8,,137.81,137.81,3.0
463,138.08,,138.1,138.08,4.0
464,138.38,138.38,138.37,138.38,1.0
465,138.66,138.64,138.66,138.66,2.0
466,138.96,138.95,138.93,138.96,3.0
467,139.24,,139.24,139.23,4.0
468,139.53,,139.55,139.53,1.0
469,139.82,139.82,139.82,139.83,2.0
470,140.12,140.12,140.12,,3.0
471,140.43,140.44,,140.42,4.0
472,140.74,140.81,,140.74,1.0
473,141.05,,,141.05,2.0
474,141.37,,,,3.0
475,141.67,,,,4.0
476,141.98,,,,1.0
477,142.29,,,142.33,2.0
478,142.6,,,142.6,3.0
479,142.91,142.93,,142.91,4.0
480,143.23,143.23,,143.27,1.0
481,143.54,,143.61,143.58,2.0
482,143.85,143.92,143.88,143.87,3.0
483,144.15,144.2,144.16,144.17,4.0
484,144.44,144.41,144.45,144.47,1.0
485,144.73,,,144.76,2.0
486,145.02,,145.03,145.03,3.0
487,145.31,,145.3,145.33,4.0
488,145.6,,145.59,145.6,1.0
489,145.89,,145.88,145.89,2.0
490,146.17,146.22,146.17,146.18,3.0
491,146.46,146.48,146.53,146.46,4.0
492,146.75,146.75,146.75,146.75,1.0
493,147.04,147.04,,147.05,2.0
494,147.33,147.32,,147.33,3.0
495,147.62,147.63,,147.62,4.0
496,147.91,,147.89,147.91,1.0
497,148.2,,148.18,,2.0
498,148.49,148.51,148.46,148.46,3.0
499,148.78,148.76,148.75,,4.0
500,149.07,,149.04,149.04,1.0
501,149.36,,149.35,149.35,2.0
502,149.67,149.67,,,3.0
