,beats,piano,bass,drums,metre_auto
695,144.51,144.51,144.53,144.51,1.0
696,144.71,,,144.69,2.0
697,144.93,144.92,144.95,144.91,3.0
698,145.12,145.11,145.13,145.11,4.0
699,145.33,145.32,145.33,145.31,1.0
700,145.54,145.53,145.54,145.53,2.0
701,145.75,145.74,145.74,145.76,3.0
702,145.95,,145.94,145.98,4.0
703,146.16,146.14,146.15,146.18,1.0
704,146.35,,146.34,146.37,2.0
705,146.56,146.55,146.57,,3.0
706,146.77,,146.77,146.78,4.0
707,146.96,146.96,146.98,146.96,1.0
708,147.18,,147.19,147.18,2.0
709,147.37,147.37,147.37,147.39,3.0
710,147.58,147.57,147.58,147.58,4.0
711,147.78,147.8,,147.78,1.0
712,147.99,,147.99,147.97,2.0
713,148.21,,148.22,,3.0
714,148.41,148.41,148.43,148.4,4.0
715,148.63,148.64,148.63,,1.0
716,148.83,,148.82,148.84,2.0
717,149.05,,149.06,149.04,3.0
718,149.25,149.24,149.26,149.25,4.0
719,149.47,149.47,149.48,,1.0
720,149.68,149.7,149.68,,2.0
721,149.88,149.92,149.88,,3.0
722,150.07,150.05,150.11,150.05,4.0
723,150.29,150.33,150.3,150.28,1.0
724,150.49,,150.49,150.47,2.0
725,150.71,,150.74,,3.0
726,150.91,,150.92,150.9,4.0
727,151.12,151.12,151.12,,1.0
728,151.32,151.37,151.32,151.31,2.0
729,151.53,151.55,151.54,151.51,3.0
730,151.73,151.74,151.74,151.73,4.0
731,151.94,151.94,151.95,151.93,1.0
732,152.15,,152.15,152.15,2.0
733,152.36,,152.36,152.36,3.0
734,152.58,,152.57,152.58,4.0
735,152.78,152.78,,152.78,1.0
736,152.99,153.02,152.98,152.99,2.0
737,153.21,153.22,153.21,153.21,3.0
738,153.42,153.42,153.43,153.41,4.0
739,153.62,153.61,153.63,153.63,1.0
740,153.84,,153.84,153.84,2.0
741,154.04,,154.04,154.04,3.0
742,154.25,,154.25,,4.0
743,154.45,154.44,154.45,154.44,1.0
744,154.65,154.64,154.64,154.65,2.0
745,154.87,154.87,154.87,154.86,3.0
746,155.07,155.08,155.06,155.07,4.0
747,155.29,155.3,155.3,155.3,1.0
748,155.48,155.52,155.49,155.48,2.0
749,155.7,155.72,155.72,155.68,3.0
750,155.91,,155.93,155.9,4.0
751,156.12,156.15,156.12,156.1,1.0
752,156.32,156.33,156.32,,2.0
753,156.52,156.54,156.53,156.51,3.0
754,156.72,156.74,156.72,156.72,4.0
755,156.92,156.95,156.92,156.92,1.0
756,157.13,157.13,157.13,157.12,2.0
757,157.34,157.35,157.35,157.33,3.0
758,157.53,157.57,157.53,,4.0
759,157.74,,157.76,157.73,1.0
760,157.95,,157.96,157.94,2.0
761,158.15,158.18,158.15,158.14,3.0
762,158.36,158.36,158.37,158.35,4.0
763,158.57,158.57,158.58,158.57,1.0
764,158.76,158.81,158.79,158.76,2.0
765,158.98,,159.0,158.98,3.0
766,159.19,,159.2,,4.0
767,159.4,159.41,159.4,159.38,1.0
768,159.6,159.62,159.59,159.58,2.0
769,159.82,159.83,159.82,,3.0
770,160.03,160.03,160.03,160.02,4.0
771,160.24,160.25,160.24,160.23,1.0
772,160.43,,160.45,160.43,2.0
773,160.63,160.66,160.65,160.62,3.0
774,160.84,,160.85,160.84,4.0
775,161.03,,161.02,161.03,1.0
776,161.25,,161.25,,2.0
777,161.45,,161.45,,3.0
778,161.67,161.68,161.67,,4.0
779,161.86,161.89,161.87,161.85,1.0
780,162.06,162.09,162.09,162.05,2.0
781,162.28,162.28,162.29,162.29,3.0
782,162.48,162.49,162.48,162.49,4.0
783,162.69,,162.69,162.7,1.0
784,162.91,162.92,162.92,162.91,2.0
785,163.11,,163.12,163.11,3.0
786,163.32,163.3,163.33,163.32,4.0
787,163.53,163.55,163.54,163.52,1.0
788,163.73,163.75,163.76,163.72,2.0
789,163.94,163.95,163.96,163.93,3.0
790,164.15,164.15,164.15,164.15,4.0
791,164.35,,164.38,164.35,1.0
792,164.56,164.6,164.56,164.56,2.0
793,164.78,164.79,164.79,164.77,3.0
794,164.98,165.01,164.99,164.97,4.0
795,165.19,,165.21,165.18,1.0
796,165.41,165.4,165.41,165.39,2.0
797,165.6,,165.63,165.6,3.0
798,165.81,,165.82,165.8,4.0
799,166.01,166.02,166.01,166.0,1.0
800,166.22,166.26,166.22,166.21,2.0
801,166.42,,166.44,166.42,3.0
802,166.63,,166.64,166.63,4.0
803,166.83,166.83,166.84,166.83,1.0
804,167.04,167.04,167.04,167.02,2.0
805,167.23,167.28,167.21,167.21,3.0
806,167.43,167.46,167.44,167.42,4.0
807,167.64,167.68,167.65,167.62,1.0
808,167.84,167.84,167.85,167.84,2.0
809,168.04,168.03,168.06,168.04,3.0
810,168.26,168.26,168.26,168.25,4.0
811,168.45,168.49,168.47,168.45,1.0
812,168.66,,168.66,168.64,2.0
813,168.86,,168.87,168.86,3.0
814,169.07,169.1,169.08,169.06,4.0
815,169.29,169.32,169.3,169.27,1.0
816,169.5,169.5,169.5,169.49,2.0
817,169.7,169.71,169.71,169.69,3.0
818,169.91,169.91,169.91,169.9,4.0
819,170.11,170.12,170.11,170.11,1.0
820,170.32,170.32,170.33,170.32,2.0
821,170.52,170.53,170.54,170.51,3.0
822,170.73,170.74,170.73,170.73,4.0
823,170.93,,170.93,170.93,1.0
824,171.14,,171.14,171.14,2.0
825,171.35,171.35,171.36,171.35,3.0
826,171.55,,171.57,171.54,4.0
827,171.77,,171.79,171.77,1.0
828,171.97,171.99,171.98,171.97,2.0
829,172.19,172.18,172.19,172.17,3.0
830,172.39,172.41,172.38,172.39,4.0
831,172.59,172.6,172.59,172.58,1.0
832,172.8,172.82,172.8,172.8,2.0
833,173.0,173.02,173.0,172.99,3.0
834,173.2,173.23,173.21,173.19,4.0
835,173.42,173.43,173.43,173.41,1.0
836,173.61,173.62,173.65,173.61,2.0
837,173.81,173.81,,173.81,3.0
838,174.01,174.01,,174.01,4.0
839,174.23,,174.26,174.22,1.0
840,174.42,174.42,174.47,174.42,2.0
841,174.63,,174.68,174.64,3.0
842,174.84,,174.87,174.83,4.0
843,175.06,,175.06,175.06,1.0
844,175.27,,175.29,175.26,2.0
845,175.47,,175.48,175.47,3.0
846,175.68,175.68,175.69,175.67,4.0
847,175.89,175.89,175.9,,1.0
848,176.08,176.11,176.09,176.08,2.0
849,176.3,176.31,176.31,176.29,3.0
850,176.5,176.51,176.51,176.49,4.0
851,176.71,176.72,176.71,176.71,1.0
852,176.92,,176.93,176.91,2.0
853,177.12,177.11,177.13,177.12,3.0
854,177.33,,177.34,177.32,4.0
855,177.52,,177.51,177.53,1.0
856,177.73,177.74,177.73,177.73,2.0
857,177.95,177.95,177.96,177.94,3.0
858,178.16,178.15,178.16,178.15,4.0
859,178.36,178.36,178.37,178.36,1.0
860,178.56,,178.55,178.55,2.0
861,178.78,,178.8,178.77,3.0
862,178.98,178.98,178.98,178.98,4.0
863,179.19,,179.21,179.19,1.0
864,179.39,,179.4,179.39,2.0
865,179.59,179.59,179.61,179.59,3.0
866,179.81,179.82,179.82,179.79,4.0
867,180.01,180.03,180.02,180.0,1.0
868,180.21,180.26,180.23,180.2,2.0
869,180.41,,180.43,180.41,3.0
870,180.63,,180.64,180.61,4.0
871,180.82,180.83,180.84,180.81,1.0
872,181.03,181.05,181.03,,2.0
873,181.23,181.25,181.25,181.22,3.0
874,181.43,,181.44,181.42,4.0
875,181.62,181.6,181.63,181.62,1.0
876,181.84,181.84,181.85,181.83,2.0
877,182.04,182.04,182.04,182.04,3.0
878,182.23,,182.26,182.23,4.0
879,182.44,182.43,182.45,182.44,1.0
880,182.65,182.69,182.65,182.63,2.0
881,182.85,182.89,182.87,182.84,3.0
882,183.05,,183.06,183.05,4.0
883,183.24,,183.26,183.23,1.0
884,183.44,183.48,183.45,183.43,2.0
885,183.65,183.69,183.67,183.65,3.0
886,183.85,183.9,183.86,183.85,4.0
887,184.07,184.08,184.08,,1.0
888,184.27,,184.27,,2.0
889,184.48,184.5,184.49,184.48,3.0
890,184.69,,184.69,184.68,4.0
891,184.91,184.9,184.91,184.91,1.0
892,185.1,185.12,185.09,185.1,2.0
893,185.31,185.34,185.31,185.31,3.0
894,185.51,185.53,185.52,185.49,4.0
895,185.7,185.74,185.72,185.7,1.0
896,185.91,185.92,185.93,185.9,2.0
897,186.11,186.11,186.12,186.1,3.0
898,186.31,186.32,186.32,186.31,4.0
899,186.51,186.53,186.51,186.51,1.0
900,186.72,186.76,186.71,186.71,2.0
901,186.92,,186.92,186.92,3.0
902,187.13,,187.12,187.13,4.0
903,187.32,187.35,187.31,187.34,1.0
904,187.53,187.54,187.53,187.53,2.0
905,187.74,187.75,187.74,187.74,3.0
906,187.94,187.97,187.95,187.94,4.0
907,188.16,188.18,188.16,188.16,1.0
908,188.37,188.37,188.37,188.37,2.0
909,188.58,188.58,188.58,188.58,3.0
910,188.79,188.79,188.79,188.78,4.0
911,188.99,189.0,188.99,188.99,1.0
912,189.19,189.22,189.19,189.17,2.0
913,189.39,,189.42,189.39,3.0
914,189.59,,189.6,189.59,4.0
915,189.81,189.85,189.81,189.81,1.0
916,190.0,,190.0,190.01,2.0
917,190.21,190.2,190.2,190.22,3.0
918,190.42,190.44,,190.42,4.0
919,190.64,190.65,190.62,190.64,1.0
920,190.84,,190.83,190.84,2.0
921,191.04,,191.06,191.04,3.0
922,191.25,191.25,191.26,191.23,4.0
923,191.45,191.45,191.46,191.45,1.0
924,191.65,191.69,191.66,191.64,2.0
925,191.85,191.9,191.87,191.85,3.0
926,192.06,192.08,192.07,192.05,4.0
927,192.26,192.27,192.27,192.27,1.0
928,192.47,192.47,192.47,192.46,2.0
929,192.66,192.69,192.66,192.65,3.0
930,192.88,,192.89,,4.0
931,193.08,193.08,193.08,193.07,1.0
932,193.27,193.29,193.3,193.26,2.0
933,193.49,193.49,193.51,193.48,3.0
934,193.69,,193.7,193.69,4.0
935,193.89,193.94,193.89,,1.0
936,194.1,,194.11,,2.0
937,194.29,,194.31,194.28,3.0
938,194.5,,194.51,,4.0
939,194.7,194.68,194.72,194.69,1.0
940,194.9,194.94,194.92,194.89,2.0
941,195.11,195.14,195.13,195.11,3.0
942,195.31,,195.33,,4.0
943,195.5,195.55,195.51,195.5,1.0
944,195.7,195.74,195.72,195.7,2.0
945,195.91,195.93,195.93,195.91,3.0
946,196.11,,196.12,196.1,4.0
947,196.32,,196.33,196.32,1.0
948,196.52,196.56,196.52,196.51,2.0
949,196.72,196.75,196.75,196.72,3.0
950,196.92,,196.94,196.91,4.0
951,197.11,197.12,197.11,197.11,1.0
952,197.31,,197.33,197.31,2.0
953,197.53,,197.55,197.52,3.0
954,197.73,197.74,197.75,197.74,4.0
955,197.93,197.97,197.95,197.94,1.0
956,198.13,198.13,198.14,198.14,2.0
957,198.32,198.31,198.37,198.32,3.0
958,198.53,,198.53,,4.0
959,198.73,,198.75,198.73,1.0
960,198.93,198.97,198.96,,2.0
961,199.13,199.16,199.15,199.13,3.0
962,199.32,199.32,199.33,199.31,4.0
963,199.52,199.55,199.53,,1.0
964,199.72,199.74,199.7,,2.0
965,199.92,199.95,199.94,,3.0
966,200.12,,200.14,200.17,4.0
967,200.32,200.34,,,1.0
968,200.52,,200.5,,2.0
969,200.72,200.73,200.73,200.7,3.0
970,200.92,,200.93,,4.0
971,201.14,201.14,201.14,201.12,1.0
972,201.33,,201.34,201.32,2.0
973,201.54,,201.55,201.52,3.0
974,201.74,,201.76,201.73,4.0
975,201.93,201.95,201.96,201.93,1.0
976,202.13,,202.14,202.12,2.0
977,202.34,202.35,202.36,202.33,3.0
978,202.53,202.53,202.57,202.51,4.0
979,202.75,202.77,202.77,202.74,1.0
980,202.95,,202.96,202.93,2.0
981,203.15,,203.19,203.13,3.0
982,203.34,,203.38,203.34,4.0
983,203.54,203.57,203.56,203.54,1.0
984,203.75,,203.78,203.75,2.0
985,203.95,203.98,203.97,203.94,3.0
986,204.16,,204.19,204.14,4.0
987,204.36,204.37,204.37,204.35,1.0
988,204.55,,204.58,204.55,2.0
989,204.76,,204.81,204.76,3.0
990,204.95,,204.99,204.95,4.0
991,205.16,205.14,205.21,205.16,1.0
992,205.36,,205.4,,2.0
993,205.56,205.57,205.61,205.56,3.0
994,205.75,,205.77,205.73,4.0
995,205.95,205.96,205.98,205.94,1.0
996,206.15,206.16,206.15,206.13,2.0
997,206.35,206.36,206.38,206.34,3.0
998,206.55,206.54,206.56,206.55,4.0
999,206.75,206.74,206.76,206.75,1.0
1000,206.96,,206.96,206.95,2.0
1001,207.16,,207.19,207.16,3.0
1002,207.35,,207.39,207.34,4.0
1003,207.56,,207.6,207.56,1.0
1004,207.76,207.76,207.79,207.75,2.0
1005,207.96,207.98,208.01,207.95,3.0
1006,208.15,208.17,208.19,208.14,4.0
1007,208.36,208.35,208.38,208.36,1.0
1008,208.56,,208.59,208.55,2.0
1009,208.75,,208.79,208.75,3.0
1010,208.96,208.95,208.98,208.96,4.0
1011,209.16,209.17,209.18,209.16,1.0
1012,209.37,209.38,209.4,,2.0
1013,209.56,,209.58,209.55,3.0
1014,209.77,209.79,209.75,209.77,4.0
1015,209.97,209.98,209.96,,1.0
1016,210.16,,210.16,,2.0
1017,210.36,,210.39,210.36,3.0
1018,210.56,,210.58,210.56,4.0
1019,210.78,210.78,210.77,210.78,1.0
1020,210.98,,210.99,210.98,2.0
1021,211.17,,211.17,211.17,3.0
1022,211.39,211.39,211.4,,4.0
1023,211.59,211.58,211.62,211.6,1.0
1024,211.79,,211.8,211.79,2.0
1025,212.01,,212.01,,3.0
1026,212.2,,212.19,,4.0
1027,212.42,212.43,,212.42,1.0
1028,212.62,,212.63,212.62,2.0
1029,212.83,,,,3.0
1030,213.03,213.05,213.01,213.06,4.0
1031,213.23,213.27,213.24,213.23,1.0
1032,213.43,,,213.43,2.0
1033,213.64,,213.65,213.65,3.0
1034,213.85,213.87,213.86,213.84,4.0
1035,214.07,214.06,214.09,214.08,1.0
1036,214.27,,,214.28,2.0
1037,214.48,,,214.48,3.0
1038,214.69,214.69,214.67,214.69,4.0
1039,214.89,,214.9,214.89,1.0
1040,215.09,,,215.09,2.0
1041,215.29,215.29,,215.3,3.0
1042,215.49,,215.49,215.49,4.0
1043,215.7,,215.7,215.7,1.0
1044,215.9,215.9,215.91,,2.0
1045,216.09,,216.11,216.08,3.0
1046,216.29,,216.31,216.29,4.0
1047,216.51,216.52,216.53,216.5,1.0
1048,216.7,,216.72,216.7,2.0
1049,216.91,,216.93,216.9,3.0
1050,217.11,217.12,217.14,217.1,4.0
1051,217.3,217.33,217.35,217.3,1.0
1052,217.52,,217.54,217.51,2.0
1053,217.72,217.72,217.73,217.7,3.0
1054,217.92,,217.93,217.91,4.0
1055,218.12,218.13,218.12,218.11,1.0
1056,218.32,,218.32,218.32,2.0
1057,218.51,,218.53,218.51,3.0
1058,218.72,218.74,218.73,218.72,4.0
1059,218.92,218.94,218.92,218.91,1.0
1060,219.12,219.17,219.14,219.12,2.0
1061,219.32,219.37,219.34,219.33,3.0
1062,219.52,,219.55,219.53,4.0
1063,219.71,219.75,,219.71,1.0
1064,219.91,,219.96,219.91,2.0
1065,220.12,220.13,220.16,220.11,3.0
1066,220.32,220.33,220.34,220.31,4.0
1067,220.52,220.53,220.54,220.53,1.0
1068,220.72,,220.73,220.72,2.0
1069,220.92,220.91,220.92,220.92,3.0
1070,221.12,,221.13,221.12,4.0
1071,221.32,221.34,221.33,221.32,1.0
1072,221.52,221.53,221.53,,2.0
1073,221.72,221.75,221.73,221.72,3.0
1074,221.92,221.94,221.93,221.92,4.0
1075,222.12,222.15,222.13,222.11,1.0
1076,222.32,222.34,222.33,222.37,2.0
1077,222.51,222.54,222.51,222.49,3.0
1078,222.71,,222.71,,4.0
1079,222.92,222.92,222.92,,1.0
1080,223.11,,223.1,,2.0
1081,223.31,,,223.29,3.0
1082,223.51,,223.5,,4.0
1083,223.71,223.7,223.71,223.69,1.0
1084,223.92,223.93,223.9,,2.0
1085,224.13,224.13,224.13,,3.0
1086,224.34,,,,4.0
1087,224.55,,,224.59,1.0
1088,224.76,,,224.8,2.0
1089,224.98,225.0,,,3.0
1090,225.19,225.18,,225.2,4.0
1091,225.39,225.4,,225.39,1.0
1092,225.61,225.65,,225.64,2.0
1093,225.82,,225.87,225.82,3.0
1094,226.03,,226.06,226.03,4.0
1095,226.24,,226.26,,1.0
1096,226.44,226.44,226.47,,2.0
1097,226.66,,226.69,226.65,3.0
1098,226.86,226.87,226.88,226.85,4.0
1099,227.05,227.06,227.06,227.04,1.0
1100,227.26,,227.25,227.29,2.0
1101,227.46,227.49,227.48,,3.0
1102,227.65,227.64,227.68,227.66,4.0
1103,227.86,,227.87,227.85,1.0
1104,228.07,228.07,228.09,228.06,2.0
1105,228.26,,228.28,228.26,3.0
1106,228.46,228.46,228.48,228.46,4.0
1107,228.66,228.66,228.68,228.65,1.0
1108,228.86,,228.9,228.86,2.0
1109,229.07,229.05,229.11,,3.0
1110,229.26,,229.3,229.27,4.0
1111,229.46,,229.46,229.46,1.0
1112,229.67,229.66,,229.68,2.0
1113,229.89,,229.91,229.88,3.0
1114,230.08,230.08,230.11,,4.0
1115,230.29,230.3,230.29,230.28,1.0
1116,230.49,,230.49,,2.0
1117,230.71,,230.72,,3.0
1118,230.91,230.93,230.92,230.9,4.0
1119,231.1,,231.14,231.09,1.0
1120,231.31,231.32,231.33,231.31,2.0
1121,231.51,,,231.51,3.0
1122,231.71,231.71,231.71,,4.0
1123,231.91,231.91,231.92,231.91,1.0
1124,232.12,,,,2.0
1125,232.32,,,,3.0
1126,232.52,232.5,232.52,232.53,4.0
1127,232.73,,,232.73,1.0
1128,232.92,232.92,232.91,,2.0
1129,233.12,,233.12,233.14,3.0
1130,233.33,233.33,,233.34,4.0
1131,233.54,233.55,,233.54,1.0
1132,233.73,,,233.73,2.0
1133,233.93,233.96,,233.93,3.0
1134,234.14,234.15,234.14,234.14,4.0
1135,234.34,,234.33,234.34,1.0
1136,234.56,234.57,234.56,,2.0
1137,234.75,,234.77,234.74,3.0
1138,234.96,234.98,234.98,234.94,4.0
1139,235.15,235.17,235.15,235.14,1.0
1140,235.36,,235.36,235.36,2.0
1141,235.56,,235.55,235.55,3.0
1142,235.77,235.76,235.76,235.77,4.0
1143,235.97,,,235.98,1.0
1144,236.18,236.18,236.18,236.18,2.0
1145,236.39,236.39,236.39,236.39,3.0
1146,236.59,236.59,236.6,236.59,4.0
1147,236.79,,236.79,236.78,1.0
1148,237.01,237.02,237.02,236.99,2.0
1149,237.2,,237.21,237.2,3.0
1150,237.41,237.42,237.42,237.4,4.0
1151,237.6,,237.6,237.6,1.0
1152,237.8,,237.81,237.8,2.0
1153,238.0,,238.02,238.0,3.0
1154,238.21,,238.21,,4.0
1155,238.41,238.43,238.42,238.4,1.0
1156,238.6,238.63,238.63,238.6,2.0
1157,238.8,,238.8,238.81,3.0
1158,239.0,239.05,239.0,238.98,4.0
1159,239.2,,239.21,239.19,1.0
1160,239.42,239.42,239.43,239.41,2.0
1161,239.61,,239.62,239.61,3.0
1162,239.81,239.79,239.83,239.82,4.0
1163,240.03,240.03,240.03,240.03,1.0
1164,240.22,240.2,240.24,240.24,2.0
1165,240.43,240.41,240.43,240.44,3.0
1166,240.64,,240.66,240.64,4.0
1167,240.83,240.83,240.84,240.83,1.0
1168,241.05,,241.06,241.04,2.0
1169,241.25,241.25,241.25,241.25,3.0
1170,241.45,241.45,241.46,241.45,4.0
1171,241.65,,241.66,241.64,1.0
1172,241.86,241.86,241.86,241.85,2.0
1173,242.06,242.06,242.06,242.05,3.0
1174,242.26,242.26,242.27,242.25,4.0
1175,242.46,,242.49,242.45,1.0
1176,242.66,242.67,242.67,242.66,2.0
1177,242.86,,242.86,242.85,3.0
1178,243.06,,243.08,243.06,4.0
1179,243.26,243.25,243.27,243.25,1.0
1180,243.46,243.47,243.47,243.46,2.0
1181,243.67,,243.67,243.66,3.0
1182,243.87,243.88,243.88,243.87,4.0
1183,244.07,244.06,244.07,244.08,1.0
1184,244.27,244.26,244.27,244.27,2.0
1185,244.48,,244.49,244.48,3.0
1186,244.68,244.67,244.69,244.68,4.0
1187,244.89,244.87,244.9,244.89,1.0
1188,245.1,245.08,245.11,245.09,2.0
1189,245.29,245.29,245.29,245.3,3.0
1190,245.5,245.5,245.5,245.5,4.0
1191,245.7,245.7,245.71,245.7,1.0
1192,245.91,245.89,245.93,245.91,2.0
1193,246.1,246.1,246.13,246.1,3.0
1194,246.32,246.3,246.32,246.31,4.0
1195,246.52,246.5,246.53,246.52,1.0
1196,246.72,246.72,246.72,246.72,2.0
1197,246.93,,246.93,246.94,3.0
1198,247.14,247.16,247.13,247.14,4.0
1199,247.33,,247.33,247.33,1.0
1200,247.54,247.55,247.55,247.54,2.0
1201,247.75,,247.76,247.74,3.0
1202,247.95,247.96,247.96,247.95,4.0
1203,248.15,248.18,248.15,248.15,1.0
1204,248.35,,248.35,248.35,2.0
1205,248.55,,248.58,248.55,3.0
1206,248.76,248.78,248.79,,4.0
1207,248.95,,248.93,248.94,1.0
1208,249.16,249.18,249.18,249.15,2.0
1209,249.35,249.39,249.38,249.35,3.0
1210,249.56,249.59,249.59,249.56,4.0
1211,249.76,249.78,249.78,249.77,1.0
1212,249.96,249.98,249.99,249.95,2.0
1213,250.16,250.18,250.16,250.16,3.0
1214,250.36,250.34,250.37,250.37,4.0
1215,250.55,250.54,250.56,250.55,1.0
1216,250.76,250.75,250.77,250.75,2.0
1217,250.96,250.95,250.96,250.95,3.0
1218,251.16,251.17,251.16,,4.0
1219,251.36,,251.37,251.37,1.0
1220,251.55,251.55,251.56,251.54,2.0
1221,251.75,,251.78,251.73,3.0
1222,251.95,251.96,251.94,,4.0
1223,252.15,,252.13,,1.0
1224,252.35,,252.35,,2.0
1225,252.55,252.56,252.55,,3.0
1226,252.75,,252.74,252.75,4.0
1227,252.95,252.95,252.95,252.95,1.0
1228,253.15,253.17,253.14,253.15,2.0
1229,253.37,253.37,253.38,253.37,3.0
1230,253.57,253.57,253.57,253.57,4.0
1231,253.77,,253.77,253.76,1.0
1232,253.98,253.98,254.0,253.97,2.0
1233,254.17,254.19,254.2,254.17,3.0
1234,254.38,,254.41,,4.0
1235,254.58,254.61,254.59,254.57,1.0
1236,254.78,254.83,254.82,254.77,2.0
1237,254.98,255.0,255.0,254.98,3.0
1238,255.18,,255.2,255.18,4.0
1239,255.38,255.41,255.39,255.39,1.0
1240,255.58,255.59,255.6,255.59,2.0
1241,255.77,255.76,255.8,255.79,3.0
1242,255.98,,256.02,255.98,4.0
1243,256.18,,256.22,256.19,1.0
1244,256.38,256.41,256.4,256.38,2.0
1245,256.58,256.59,256.61,,3.0
1246,256.77,,256.79,256.77,4.0
1247,256.97,,257.01,256.96,1.0
1248,257.17,257.19,257.18,257.15,2.0
1249,257.37,,257.39,257.36,3.0
1250,257.57,257.58,257.59,257.56,4.0
1251,257.77,257.81,257.78,257.75,1.0
1252,257.97,257.97,258.0,257.96,2.0
1253,258.17,,258.19,258.16,3.0
1254,258.37,258.35,258.4,258.35,4.0
1255,258.58,,258.59,258.56,1.0
1256,258.78,,258.8,258.76,2.0
1257,258.97,258.96,259.01,258.95,3.0
1258,259.18,,259.19,259.17,4.0
1259,259.37,,259.39,259.37,1.0
1260,259.58,259.59,259.61,259.57,2.0
1261,259.77,,259.8,259.77,3.0
1262,259.98,259.97,259.99,259.97,4.0
1263,260.17,,260.2,,1.0
1264,260.37,260.38,260.39,260.37,2.0
1265,260.57,,260.59,260.57,3.0
1266,260.77,,260.78,260.76,4.0
1267,260.97,,260.98,260.96,1.0
1268,261.17,261.15,261.16,261.17,2.0
1269,261.37,261.37,261.37,,3.0
1270,261.57,261.56,261.58,261.56,4.0
1271,261.77,,261.76,261.76,1.0
1272,261.97,,261.98,261.97,2.0
1273,262.17,262.17,262.17,262.17,3.0
1274,262.38,,262.39,262.39,4.0
1275,262.58,,262.58,262.58,1.0
1276,262.78,,262.78,262.78,2.0
1277,262.97,,262.99,263.0,3.0
1278,263.19,,263.19,263.18,4.0
1279,263.38,263.38,263.39,263.38,1.0
1280,263.59,263.59,263.6,,2.0
1281,263.8,,263.8,,3.0
