,beats,piano,bass,drums,metre_auto
191,44.66,44.66,44.67,44.66,3.0
192,44.88,44.88,44.89,44.87,4.0
193,45.12,,45.11,45.12,1.0
194,45.34,,,45.35,2.0
195,45.56,45.55,,45.58,3.0
196,45.8,45.79,45.8,45.8,4.0
197,46.04,,46.03,46.02,1.0
198,46.26,46.3,,46.26,2.0
199,46.49,46.49,,46.51,3.0
200,46.71,46.72,46.73,46.7,4.0
201,46.94,,46.94,,1.0
202,47.16,47.17,47.17,47.16,2.0
203,47.4,47.41,47.41,47.38,3.0
204,47.62,47.63,47.63,47.61,4.0
205,47.85,47.84,,47.86,1.0
206,48.07,48.07,48.06,48.07,2.0
207,48.3,48.3,48.31,,3.0
208,48.54,,48.53,48.53,4.0
209,48.78,48.78,48.78,48.77,1.0
210,49.0,49.01,49.01,48.99,2.0
211,49.23,49.25,49.22,49.23,3.0
212,49.46,49.47,49.44,49.47,4.0
213,49.69,49.71,49.69,49.69,1.0
214,49.91,49.94,49.9,49.93,2.0
215,50.15,50.14,50.13,50.16,3.0
216,50.37,,50.36,50.4,4.0
217,50.6,50.59,50.61,50.64,1.0
218,50.84,50.83,50.85,50.85,2.0
219,51.09,51.08,51.07,51.1,3.0
220,51.33,51.36,51.35,51.31,4.0
221,51.55,51.56,,51.54,1.0
222,51.77,51.78,51.78,51.77,2.0
223,52.0,52.0,52.01,52.01,3.0
224,52.24,,,52.23,4.0
225,52.46,52.46,,52.47,1.0
226,52.69,,,52.69,2.0
227,52.92,52.91,52.91,52.92,3.0
228,53.14,53.13,53.13,53.15,4.0
229,53.36,53.36,53.36,53.36,1.0
230,53.58,53.58,53.57,53.57,2.0
231,53.82,53.8,,53.82,3.0
232,54.03,,54.02,54.03,4.0
233,54.26,,,,1.0
234,54.48,,54.46,54.49,2.0
235,54.7,54.71,54.74,,3.0
236,54.91,54.9,,,4.0
237,55.15,55.15,,55.16,1.0
238,55.38,,55.38,55.36,2.0
239,55.61,,,55.62,3.0
240,55.83,,,55.84,4.0
241,56.07,,56.06,56.08,1.0
242,56.28,,56.3,56.28,2.0
243,56.52,56.51,56.51,56.53,3.0
244,56.76,,56.76,56.75,4.0
245,56.97,56.97,56.97,56.98,1.0
246,57.21,,57.21,57.2,2.0
247,57.43,57.45,57.44,57.43,3.0
248,57.67,,57.67,57.66,4.0
249,57.88,57.88,57.86,,1.0
250,58.1,,58.1,58.1,2.0
251,58.33,58.32,58.32,,3.0
252,58.56,58.56,,58.54,4.0
253,58.77,,58.75,,1.0
254,59.0,,58.99,58.99,2.0
255,59.23,59.24,59.23,,3.0
256,59.45,59.47,,59.45,4.0
257,59.67,,59.66,,1.0
258,59.89,,59.9,59.89,2.0
259,60.13,60.13,60.12,,3.0
260,60.35,60.34,,60.35,4.0
261,60.57,60.57,60.56,,1.0
262,60.8,60.79,60.8,60.8,2.0
263,61.03,61.03,61.03,,3.0
264,61.25,,,61.25,4.0
265,61.47,,61.47,,1.0
266,61.69,,61.7,61.7,2.0
267,61.9,61.89,,,3.0
268,62.13,62.12,62.11,62.13,4.0
269,62.37,,62.37,62.37,1.0
270,62.59,,62.58,62.6,2.0
271,62.81,62.8,62.8,62.83,3.0
272,63.03,,,63.05,4.0
273,63.25,,,,1.0
274,63.46,63.46,63.45,63.47,2.0
275,63.7,63.74,63.7,,3.0
276,63.92,63.97,,63.94,4.0
277,64.14,,,64.14,1.0
278,64.35,,,64.38,2.0
279,64.58,64.58,,64.59,3.0
280,64.79,64.82,,,4.0
281,65.01,65.01,65.01,,1.0
282,65.23,65.22,65.23,,2.0
283,65.47,,65.46,,3.0
284,65.69,65.7,65.69,65.69,4.0
285,65.93,65.92,65.94,65.94,1.0
286,66.14,66.15,66.13,66.16,2.0
287,66.36,,66.37,,3.0
288,66.6,,66.59,66.6,4.0
289,66.84,,,66.85,1.0
290,67.06,,67.04,67.06,2.0
291,67.28,67.28,67.27,67.3,3.0
292,67.51,67.53,,67.5,4.0
293,67.74,,67.74,67.74,1.0
294,67.96,,67.96,67.96,2.0
295,68.19,68.19,68.19,68.19,3.0
296,68.43,68.44,,68.43,4.0
297,68.64,68.64,68.64,68.67,1.0
298,68.89,,,68.89,2.0
299,69.12,69.11,,69.13,3.0
300,69.34,69.34,69.33,69.34,4.0
301,69.59,69.57,69.57,69.59,1.0
302,69.8,,69.81,69.81,2.0
303,70.03,70.03,70.03,,3.0
304,70.25,,70.25,70.27,4.0
305,70.49,,70.48,70.49,1.0
306,70.71,,70.71,70.71,2.0
307,70.94,70.92,,70.94,3.0
308,71.17,71.17,71.15,71.17,4.0
309,71.4,71.4,71.39,,1.0
310,71.62,71.63,71.63,71.62,2.0
311,71.86,71.85,71.85,71.86,3.0
312,72.07,72.06,72.07,72.05,4.0
313,72.29,72.31,,,1.0
314,72.51,,72.51,72.5,2.0
315,72.75,72.75,72.74,,3.0
316,72.96,72.97,72.97,72.96,4.0
317,73.2,,73.21,73.21,1.0
318,73.43,73.43,73.43,73.42,2.0
319,73.66,73.65,,73.65,3.0
320,73.87,73.87,73.86,73.89,4.0
321,74.1,,74.1,,1.0
322,74.32,74.32,74.32,74.31,2.0
323,74.54,74.54,,74.53,3.0
324,74.75,74.75,74.75,74.76,4.0
325,74.98,,74.98,75.0,1.0
326,75.2,75.18,75.19,75.22,2.0
327,75.44,75.46,,75.44,3.0
328,75.66,,,,4.0
329,75.88,75.87,,,1.0
330,76.1,76.11,,76.11,2.0
331,76.31,76.3,,,3.0
332,76.53,76.55,,76.52,4.0
333,76.77,76.79,76.8,76.76,1.0
334,76.98,76.97,,76.99,2.0
335,77.2,77.22,,77.2,3.0
336,77.45,77.46,77.45,77.45,4.0
337,77.66,77.66,,77.64,1.0
338,77.88,77.9,,77.88,2.0
339,78.12,,78.11,78.16,3.0
340,78.33,78.32,,78.34,4.0
341,78.58,,78.57,78.59,1.0
342,78.79,,78.79,78.79,2.0
343,79.01,,,79.02,3.0
344,79.24,79.23,,79.26,4.0
345,79.46,,79.48,,1.0
346,79.68,,79.69,79.67,2.0
347,79.9,79.9,79.9,,3.0
348,80.11,80.12,80.12,80.11,4.0
349,80.34,,80.37,80.35,1.0
350,80.55,80.56,80.53,80.56,2.0
351,80.79,80.79,80.79,80.8,3.0
352,81.02,,,81.02,4.0
353,81.25,81.25,81.26,81.27,1.0
354,81.47,81.48,81.47,81.47,2.0
355,81.72,81.72,81.72,81.71,3.0
356,81.94,,,81.93,4.0
357,82.15,82.13,82.13,82.16,1.0
358,82.38,82.37,82.37,82.39,2.0
359,82.62,82.62,82.64,82.62,3.0
360,82.84,82.85,82.83,82.83,4.0
361,83.05,83.04,83.03,83.07,1.0
362,83.28,,83.27,83.27,2.0
363,83.51,83.51,83.5,83.52,3.0
364,83.74,,83.73,83.74,4.0
365,83.97,,83.96,83.96,1.0
366,84.19,84.18,,84.2,2.0
367,84.41,84.41,84.4,,3.0
368,84.63,84.63,84.62,84.63,4.0
369,84.86,,84.85,84.87,1.0
370,85.07,,85.06,85.09,2.0
371,85.31,85.31,85.3,,3.0
372,85.54,85.55,85.53,85.53,4.0
373,85.76,85.77,85.78,85.76,1.0
374,85.99,,,86.0,2.0
375,86.21,86.2,86.2,,3.0
376,86.43,86.43,86.43,86.43,4.0
377,86.65,86.66,,,1.0
378,86.86,,86.87,86.86,2.0
379,87.08,87.12,87.08,87.08,3.0
380,87.31,87.31,87.29,87.31,4.0
381,87.55,87.56,87.53,87.55,1.0
382,87.77,,87.75,87.78,2.0
383,88.0,88.0,87.99,88.01,3.0
384,88.23,,88.22,88.24,4.0
385,88.46,88.45,88.46,88.48,1.0
386,88.68,,88.68,88.68,2.0
387,88.92,88.92,88.9,88.93,3.0
388,89.14,89.16,89.13,89.15,4.0
389,89.38,89.39,89.37,89.39,1.0
390,89.6,,89.58,89.61,2.0
391,89.83,89.81,89.84,89.84,3.0
392,90.05,90.09,90.05,90.05,4.0
393,90.28,90.27,90.29,90.28,1.0
394,90.51,,90.52,90.5,2.0
395,90.73,90.72,90.73,90.73,3.0
396,90.94,90.95,,90.94,4.0
397,91.17,,91.15,91.18,1.0
398,91.4,91.4,,91.4,2.0
399,91.61,91.63,91.59,91.63,3.0
400,91.84,91.85,,91.83,4.0
401,92.08,92.09,92.08,92.09,1.0
402,92.3,,,92.3,2.0
403,92.53,92.52,92.52,92.55,3.0
404,92.74,92.76,,92.74,4.0
405,92.98,92.99,92.98,92.98,1.0
406,93.2,,,93.2,2.0
407,93.43,93.44,93.42,93.43,3.0
408,93.67,93.68,,,4.0
409,93.89,,,,1.0
410,94.1,,,,2.0
411,94.32,94.31,94.32,,3.0
412,94.54,94.54,,94.55,4.0
413,94.79,94.78,94.8,94.78,1.0
