,beats,piano,bass,drums,metre_auto
139,40.13,,,40.1,1.0
140,40.41,40.45,40.4,40.39,2.0
141,40.7,40.69,40.69,40.68,3.0
142,40.99,41.03,41.05,40.99,4.0
143,41.29,,41.3,41.26,1.0
144,41.58,41.57,41.58,41.59,2.0
145,41.87,,41.87,41.87,3.0
146,42.16,42.16,42.16,42.16,4.0
147,42.45,42.46,42.46,42.45,1.0
148,42.73,,42.73,42.73,2.0
149,43.02,43.03,43.01,43.02,3.0
150,43.32,43.31,43.32,43.32,4.0
151,43.6,43.61,43.6,43.6,1.0
152,43.89,43.89,43.9,43.88,2.0
153,44.18,,44.19,44.18,3.0
154,44.48,44.48,44.49,44.48,4.0
155,44.77,,44.75,44.77,1.0
156,45.05,45.06,45.06,45.04,2.0
157,45.34,,45.33,45.34,3.0
158,45.62,45.62,45.61,,4.0
159,45.91,,45.91,45.9,1.0
160,46.19,46.19,46.2,,2.0
161,46.49,,46.48,46.49,3.0
162,46.76,46.74,46.78,,4.0
163,47.05,,,47.05,1.0
164,47.34,,,47.34,2.0
165,47.61,,,47.61,3.0
166,47.89,47.88,,47.91,4.0
167,48.18,48.16,,48.18,1.0
168,48.46,48.45,48.47,48.46,2.0
169,48.74,48.75,48.75,48.74,3.0
170,49.04,49.05,49.05,49.03,4.0
171,49.33,49.34,49.34,,1.0
172,49.62,49.62,49.64,49.63,2.0
173,49.91,49.92,,,3.0
174,50.19,50.19,50.21,50.19,4.0
175,50.46,,50.51,50.46,1.0
176,50.75,50.77,50.8,,2.0
177,51.04,51.07,51.07,51.04,3.0
178,51.34,51.33,51.35,51.34,4.0
179,51.62,51.66,51.63,,1.0
180,51.92,,51.92,,2.0
181,52.2,52.19,52.2,52.21,3.0
182,52.5,,52.49,52.51,4.0
183,52.77,52.83,52.75,52.77,1.0
184,53.06,53.06,,53.07,2.0
185,53.35,53.37,53.36,53.35,3.0
186,53.63,,53.66,53.6,4.0
187,53.92,53.89,53.9,53.92,1.0
188,54.21,54.21,54.19,54.21,2.0
189,54.49,54.5,,54.5,3.0
190,54.77,54.76,54.74,54.81,4.0
191,55.05,55.04,55.07,55.05,1.0
192,55.34,55.31,55.35,55.36,2.0
193,55.62,55.6,55.6,55.66,3.0
194,55.89,55.87,55.89,,4.0
195,56.18,56.16,,56.21,1.0
196,56.46,56.43,56.49,56.49,2.0
197,56.73,56.73,56.73,56.73,3.0
198,57.01,57.0,57.02,57.04,4.0
199,57.3,57.29,57.31,57.3,1.0
200,57.57,57.54,57.56,57.62,2.0
201,57.86,57.85,57.86,57.86,3.0
202,58.14,58.14,58.14,58.16,4.0
203,58.42,58.41,58.42,58.42,1.0
204,58.69,58.68,58.69,,2.0
205,58.99,,58.96,58.99,3.0
206,59.26,59.26,59.26,59.26,4.0
207,59.54,59.54,59.54,,1.0
208,59.83,59.84,59.83,59.82,2.0
209,60.11,,60.12,60.09,3.0
210,60.39,60.4,60.39,,4.0
211,60.67,,60.67,60.67,1.0
212,60.95,,60.95,60.95,2.0
213,61.22,61.22,61.22,,3.0
214,61.52,61.52,61.52,61.53,4.0
215,61.8,61.82,61.79,61.81,1.0
216,62.09,62.1,62.09,,2.0
217,62.37,62.39,62.35,62.37,3.0
218,62.65,62.67,62.66,62.64,4.0
219,62.93,62.94,62.92,,1.0
220,63.23,63.22,63.23,63.25,2.0
221,63.5,63.49,,,3.0
222,63.8,63.77,63.78,63.81,4.0
223,64.07,64.1,64.05,64.07,1.0
224,64.37,,,64.38,2.0
225,64.66,,,64.67,3.0
226,64.94,,,,4.0
227,65.21,65.21,65.22,65.22,1.0
228,65.51,,65.52,,2.0
229,65.8,,,65.81,3.0
