,beats,piano,bass,drums,metre_auto
70,27.04,27.04,,27.04,1.0
71,27.42,27.43,,27.42,2.0
72,27.81,27.81,,27.81,3.0
73,28.19,28.22,,28.19,4.0
74,28.57,28.56,,28.57,1.0
75,28.96,28.96,,28.96,2.0
76,29.34,29.33,,29.34,3.0
77,29.72,29.72,,29.72,4.0
78,30.1,30.09,,30.1,1.0
79,30.48,30.48,,30.47,2.0
80,30.86,,,30.86,3.0
81,31.24,31.24,,31.24,4.0
82,31.62,31.62,,31.61,1.0
83,31.99,32.02,,31.99,2.0
84,32.38,,,32.37,3.0
85,32.75,32.76,,32.75,4.0
86,33.13,33.13,,33.12,1.0
87,33.51,33.52,,33.51,2.0
88,33.89,33.89,,33.89,3.0
89,34.27,34.28,,34.27,4.0
90,34.67,34.66,,34.68,1.0
91,35.04,35.05,,35.04,2.0
92,35.45,35.44,35.47,35.45,3.0
93,35.82,35.82,,35.81,4.0
94,36.2,36.21,36.21,36.2,1.0
95,36.57,36.58,36.6,36.57,2.0
96,36.97,36.97,36.97,36.97,3.0
97,37.36,37.35,37.38,37.36,4.0
98,37.75,37.74,37.76,37.74,1.0
99,38.14,38.13,38.14,38.14,2.0
100,38.51,,38.56,38.5,3.0
101,38.91,38.9,38.92,38.91,4.0
102,39.29,39.28,39.31,39.29,1.0
103,39.66,39.68,39.67,39.66,2.0
104,40.04,40.05,40.06,40.04,3.0
105,40.43,,40.45,40.42,4.0
106,40.82,40.78,40.85,40.81,1.0
107,41.19,,41.2,41.18,2.0
108,41.56,41.59,41.57,41.56,3.0
109,41.95,41.96,41.97,41.95,4.0
110,42.34,42.34,42.34,42.35,1.0
111,42.73,42.73,42.74,42.73,2.0
112,43.13,43.13,43.13,43.13,3.0
113,43.5,43.51,43.5,43.49,4.0
114,43.89,43.89,43.91,43.89,1.0
115,44.27,44.28,,44.27,2.0
116,44.65,44.64,,44.65,3.0
117,45.03,45.03,,45.03,4.0
118,45.42,45.42,,45.42,1.0
119,45.8,45.8,,45.8,2.0
120,46.19,46.2,,46.19,3.0
121,46.56,46.59,,46.57,4.0
122,46.96,46.95,,46.95,1.0
123,47.34,47.34,,47.34,2.0
124,47.72,,,47.72,3.0
125,48.1,48.1,,48.1,4.0
126,48.48,48.48,,48.48,1.0
127,48.86,48.85,,48.86,2.0
128,49.25,49.26,,49.25,3.0
129,49.63,49.63,,49.62,4.0
130,50.01,50.02,,50.01,1.0
131,50.39,50.39,,50.38,2.0
132,50.77,50.78,,50.77,3.0
133,51.15,51.14,,51.14,4.0
134,51.53,51.54,,51.52,1.0
135,51.9,51.89,,51.91,2.0
136,52.28,52.28,,52.28,3.0
137,52.67,52.67,,52.66,4.0
138,53.05,53.02,,53.05,1.0
139,53.43,53.43,,53.43,2.0
140,53.8,53.79,,53.79,3.0
141,54.17,54.18,,54.16,4.0
142,54.56,54.55,,54.56,1.0
143,54.94,54.94,,54.94,2.0
144,55.32,55.32,,55.32,3.0
145,55.7,55.7,,55.69,4.0
146,56.08,56.08,56.08,56.08,1.0
147,56.46,56.47,56.48,56.46,2.0
148,56.85,56.84,56.84,56.85,3.0
149,57.23,57.22,57.23,57.22,4.0
150,57.61,57.61,57.61,57.61,1.0
151,57.99,57.97,58.0,57.99,2.0
152,58.39,58.38,58.38,58.39,3.0
153,58.76,58.77,58.77,58.75,4.0
154,59.14,59.13,59.13,59.15,1.0
155,59.52,59.53,59.53,59.52,2.0
156,59.9,59.9,59.9,59.9,3.0
157,60.28,60.28,60.29,60.27,4.0
158,60.66,60.65,60.67,60.65,1.0
159,61.04,61.05,61.05,61.03,2.0
160,61.42,61.42,61.42,61.43,3.0
161,61.8,61.8,61.81,61.8,4.0
162,62.19,62.17,62.21,62.19,1.0
163,62.57,62.57,62.58,62.57,2.0
164,62.96,62.97,62.97,62.96,3.0
165,63.35,63.35,63.35,63.35,4.0
166,63.73,63.72,63.74,63.73,1.0
167,64.12,64.15,64.14,64.11,2.0
168,64.5,64.51,64.52,64.5,3.0
169,64.89,64.9,64.9,64.88,4.0
170,65.27,,65.28,65.26,1.0
171,65.64,65.68,65.69,65.64,2.0
172,66.03,66.04,66.04,66.03,3.0
173,66.41,66.41,66.43,66.4,4.0
174,66.81,66.82,66.82,66.81,1.0
175,67.18,67.18,67.2,67.18,2.0
176,67.58,67.59,67.61,67.57,3.0
177,67.94,67.97,67.98,67.94,4.0
178,68.33,68.34,68.36,68.33,1.0
179,68.71,68.7,68.75,68.7,2.0
180,69.09,69.08,69.09,69.1,3.0
181,69.48,69.49,69.49,69.48,4.0
182,69.87,69.87,69.87,69.86,1.0
183,70.25,70.26,,70.25,2.0
184,70.64,70.68,,70.64,3.0
185,71.02,71.01,,71.02,4.0
186,71.4,71.4,,71.4,1.0
187,71.79,71.8,,71.79,2.0
188,72.18,72.27,,72.18,3.0
189,72.57,72.62,,72.57,4.0
190,72.94,72.94,72.99,72.94,1.0
191,73.33,73.32,73.36,73.32,2.0
192,73.72,,73.74,73.72,3.0
193,74.11,,74.1,74.11,4.0
194,74.48,74.51,74.52,74.47,1.0
195,74.86,74.85,74.89,74.87,2.0
196,75.25,75.25,75.26,75.25,3.0
197,75.64,,75.65,75.64,4.0
198,76.02,76.02,76.04,76.02,1.0
199,76.41,,76.44,76.41,2.0
200,76.79,76.79,76.82,76.78,3.0
201,77.17,77.19,77.19,77.17,4.0
202,77.55,77.55,77.56,77.55,1.0
203,77.94,77.93,77.96,77.94,2.0
204,78.33,78.32,78.33,78.33,3.0
205,78.72,,,78.71,4.0
206,79.11,79.11,79.12,79.11,1.0
207,79.49,79.5,79.51,79.49,2.0
208,79.88,79.88,79.88,79.87,3.0
209,80.26,80.26,80.27,80.25,4.0
210,80.65,80.66,80.66,80.64,1.0
211,81.03,81.03,81.04,81.02,2.0
212,81.4,81.42,81.42,81.39,3.0
213,81.77,81.73,81.81,81.77,4.0
214,82.15,82.12,82.19,82.15,1.0
215,82.53,82.54,82.57,82.53,2.0
216,82.92,82.93,82.94,82.92,3.0
217,83.31,83.31,83.33,83.31,4.0
218,83.69,83.66,,83.69,1.0
219,84.08,84.08,84.1,84.08,2.0
220,84.47,,84.49,84.46,3.0
221,84.86,84.84,84.87,84.86,4.0
222,85.24,85.23,85.23,85.23,1.0
223,85.63,85.63,85.67,85.63,2.0
224,86.02,86.03,86.05,86.01,3.0
225,86.4,,86.43,86.4,4.0
226,86.79,86.79,86.81,86.79,1.0
227,87.18,87.18,87.19,87.18,2.0
228,87.57,87.66,87.56,87.57,3.0
229,87.95,87.96,87.97,87.94,4.0
230,88.33,88.36,88.36,88.33,1.0
231,88.73,,88.76,88.72,2.0
232,89.11,89.11,89.14,89.1,3.0
233,89.49,89.51,89.53,89.48,4.0
234,89.88,89.9,89.91,89.87,1.0
235,90.26,,90.29,90.26,2.0
236,90.64,,90.65,90.64,3.0
237,91.01,91.01,91.03,91.0,4.0
238,91.39,91.42,91.43,91.39,1.0
239,91.76,91.8,91.77,91.76,2.0
240,92.16,92.19,92.17,92.15,3.0
241,92.53,92.56,92.54,92.53,4.0
242,92.92,,92.94,92.92,1.0
243,93.3,93.3,93.32,93.3,2.0
244,93.69,,93.68,93.69,3.0
245,94.07,94.07,94.09,94.07,4.0
246,94.45,94.5,94.48,94.44,1.0
247,94.82,94.85,94.86,94.82,2.0
248,95.21,95.2,95.24,95.21,3.0
249,95.59,95.6,,95.59,4.0
250,95.97,95.99,96.0,95.98,1.0
251,96.34,96.36,96.39,96.33,2.0
252,96.73,,96.76,96.74,3.0
253,97.09,,97.1,97.09,4.0
254,97.49,,97.54,97.49,1.0
255,97.86,,97.86,97.86,2.0
256,98.25,,,98.29,3.0
257,98.63,,,98.66,4.0
258,99.01,,,99.07,1.0
259,99.39,,,99.46,2.0
260,99.75,,,,3.0
261,100.13,,,,4.0
262,100.51,100.47,,,1.0
263,100.89,100.87,100.87,100.86,2.0
264,101.27,101.24,101.29,101.25,3.0
265,101.65,101.65,101.69,101.65,4.0
266,102.03,102.03,102.08,102.02,1.0
267,102.41,,102.46,102.42,2.0
268,102.79,102.79,102.84,102.81,3.0
269,103.19,103.19,103.22,103.19,4.0
270,103.57,103.57,103.61,103.61,1.0
271,103.98,103.98,104.0,,2.0
272,104.35,104.35,104.39,104.36,3.0
273,104.74,104.75,104.77,104.75,4.0
274,105.12,105.12,105.15,105.12,1.0
275,105.52,,105.54,105.53,2.0
276,105.88,105.88,105.91,105.91,3.0
277,106.29,106.29,106.3,106.28,4.0
278,106.65,106.65,106.68,106.68,1.0
279,107.06,107.06,107.07,107.07,2.0
280,107.44,107.44,107.49,107.45,3.0
281,107.83,107.83,,107.85,4.0
282,108.21,108.2,108.23,108.21,1.0
283,108.6,108.6,108.61,108.62,2.0
284,109.01,,109.0,109.0,3.0
285,109.38,,109.34,109.38,4.0
286,109.77,,,,1.0
287,110.18,,,110.26,2.0
288,110.57,,,110.66,3.0
289,110.96,110.99,111.03,111.02,4.0
290,111.35,111.31,111.42,111.39,1.0
291,111.74,,111.77,111.77,2.0
292,112.13,,112.15,112.15,3.0
293,112.52,,112.55,112.52,4.0
294,112.9,,112.91,112.9,1.0
295,113.28,113.27,113.29,113.28,2.0
296,113.65,113.67,113.68,113.65,3.0
297,114.03,114.03,114.06,114.02,4.0
298,114.41,114.4,114.42,114.4,1.0
299,114.78,114.78,114.79,114.77,2.0
300,115.16,,115.18,115.16,3.0
301,115.54,115.62,115.56,115.52,4.0
302,115.92,,115.93,115.92,1.0
303,116.3,,116.34,116.3,2.0
304,116.69,,,116.69,3.0
305,117.07,117.16,117.12,117.06,4.0
306,117.46,,117.49,117.46,1.0
307,117.84,,117.88,117.84,2.0
308,118.24,,118.26,118.25,3.0
309,118.63,118.69,118.67,118.63,4.0
310,119.03,,119.05,119.03,1.0
311,119.4,119.48,119.45,119.4,2.0
312,119.79,,119.83,119.8,3.0
313,120.17,120.26,120.18,120.18,4.0
314,120.55,120.64,120.59,120.59,1.0
315,120.93,,120.99,120.96,2.0
316,121.31,,,121.33,3.0
317,121.69,121.71,121.76,121.71,4.0
318,122.07,,122.13,122.12,1.0
319,122.45,122.53,122.52,122.48,2.0
320,122.83,122.86,122.87,122.86,3.0
321,123.21,123.26,123.26,123.24,4.0
322,123.59,,123.63,123.61,1.0
323,123.97,124.0,124.01,123.97,2.0
324,124.35,124.37,124.39,124.34,3.0
325,124.72,,,124.72,4.0
326,125.11,125.1,125.11,125.11,1.0
327,125.49,,125.51,125.48,2.0
328,125.87,125.86,125.89,125.86,3.0
329,126.24,126.25,126.25,126.23,4.0
330,126.62,126.62,126.63,126.62,1.0
331,127.0,127.01,127.01,127.0,2.0
332,127.38,,127.41,127.38,3.0
333,127.75,127.8,127.8,127.75,4.0
334,128.13,128.17,128.18,128.13,1.0
335,128.51,128.52,128.54,128.5,2.0
336,128.89,128.86,128.92,128.89,3.0
337,129.28,129.28,129.29,129.27,4.0
338,129.66,,129.67,129.66,1.0
339,130.04,130.08,130.06,130.04,2.0
340,130.43,,130.4,130.42,3.0
341,130.81,,130.82,130.8,4.0
342,131.18,,131.19,131.17,1.0
343,131.55,131.56,131.57,131.54,2.0
344,131.93,131.93,131.96,131.92,3.0
345,132.31,132.31,132.31,132.31,4.0
346,132.7,132.68,132.7,132.7,1.0
347,133.08,133.07,133.08,133.07,2.0
348,133.47,,133.47,133.45,3.0
349,133.86,133.83,133.84,133.92,4.0
350,134.25,,,134.28,1.0
351,134.65,134.65,,134.74,2.0
352,135.05,135.11,135.14,135.13,3.0
353,135.42,135.51,135.51,135.41,4.0
354,135.83,135.79,135.91,135.88,1.0
355,136.22,136.27,136.27,136.25,2.0
356,136.61,136.65,136.67,136.63,3.0
357,137.0,137.02,137.04,137.04,4.0
358,137.39,137.44,137.43,137.4,1.0
359,137.78,137.8,137.77,137.79,2.0
360,138.17,,138.17,138.17,3.0
361,138.55,138.55,138.54,138.56,4.0
362,138.93,138.92,138.93,138.95,1.0
363,139.32,139.31,139.34,139.31,2.0
364,139.71,139.7,139.7,139.68,3.0
365,140.1,140.07,140.06,,4.0
366,140.49,,,140.49,1.0
367,140.88,,,140.97,2.0
368,141.28,141.28,141.35,141.35,3.0
369,141.68,141.73,141.74,141.72,4.0
370,142.07,142.12,142.13,142.1,1.0
371,142.46,142.53,,142.49,2.0
372,142.85,142.89,,142.87,3.0
373,143.23,143.25,,143.26,4.0
374,143.61,143.64,,143.64,1.0
375,143.99,144.01,,144.02,2.0
376,144.37,144.33,,144.4,3.0
377,144.75,,144.79,144.79,4.0
378,145.13,145.16,,145.16,1.0
379,145.51,,145.56,145.53,2.0
380,145.89,145.93,145.93,145.89,3.0
381,146.27,146.28,146.31,146.28,4.0
382,146.64,146.68,146.68,146.63,1.0
383,147.03,,147.05,147.03,2.0
384,147.41,147.43,147.44,147.41,3.0
385,147.79,147.81,147.82,147.79,4.0
386,148.17,148.19,148.2,148.17,1.0
387,148.55,148.56,148.58,148.55,2.0
388,148.93,148.89,148.97,148.93,3.0
389,149.3,149.29,149.32,149.31,4.0
390,149.68,,149.69,149.68,1.0
391,150.06,,150.05,150.06,2.0
392,150.45,150.44,150.42,150.44,3.0
393,150.83,150.84,150.83,150.82,4.0
394,151.21,151.23,151.22,151.21,1.0
395,151.58,151.58,151.6,151.58,2.0
396,151.96,151.97,151.99,151.96,3.0
397,152.34,152.34,152.35,152.34,4.0
398,152.71,152.72,152.73,152.7,1.0
399,153.09,153.08,153.11,153.08,2.0
400,153.47,153.45,153.49,153.45,3.0
401,153.85,,153.85,153.83,4.0
402,154.23,154.23,154.24,154.22,1.0
403,154.61,154.61,154.62,154.59,2.0
404,154.99,155.06,154.99,154.97,3.0
405,155.37,155.34,155.37,155.37,4.0
406,155.75,155.74,155.74,155.74,1.0
407,156.13,,156.13,156.12,2.0
408,156.51,,156.51,156.5,3.0
409,156.89,156.89,156.89,156.88,4.0
410,157.27,,157.27,157.26,1.0
411,157.65,157.69,157.65,157.65,2.0
412,158.03,157.99,158.04,158.03,3.0
413,158.41,,158.41,158.41,4.0
414,158.79,158.79,158.79,158.78,1.0
415,159.17,159.18,159.17,159.16,2.0
416,159.55,,159.56,159.54,3.0
417,159.94,159.94,159.94,159.93,4.0
