,beats,piano,bass,drums,metre_auto
58,24.36,,24.34,24.36,3.0
59,24.77,,24.74,24.75,1.0
60,25.18,25.14,,25.17,2.0
61,25.59,25.6,25.56,25.56,3.0
62,26.0,,,25.98,1.0
63,26.43,26.45,26.38,,2.0
64,26.84,26.86,26.8,26.82,3.0
65,27.23,27.3,27.22,27.22,1.0
66,27.65,27.75,27.64,27.65,2.0
67,28.05,28.04,28.05,28.06,3.0
68,28.47,,28.47,28.46,1.0
69,28.9,28.97,28.9,28.9,2.0
70,29.31,29.35,29.31,29.31,3.0
71,29.71,29.78,,29.7,1.0
72,30.14,30.16,,30.13,2.0
73,30.56,,30.55,30.55,3.0
74,30.97,31.06,30.98,30.97,1.0
75,31.4,31.48,31.39,31.39,2.0
76,31.82,31.84,31.81,31.82,3.0
77,32.24,32.24,32.22,32.25,1.0
78,32.65,,32.65,32.65,2.0
79,33.09,33.13,,33.08,3.0
80,33.51,33.53,33.49,33.51,1.0
81,33.92,33.95,33.92,33.92,2.0
82,34.33,34.34,34.3,34.33,3.0
83,34.74,34.73,,34.74,1.0
84,35.13,35.2,35.13,35.13,2.0
85,35.54,35.56,,35.54,3.0
86,35.95,36.0,35.92,35.94,1.0
87,36.36,,36.36,36.35,2.0
88,36.77,36.75,36.75,36.77,3.0
89,37.2,,37.16,37.21,1.0
90,37.59,,37.58,37.58,2.0
91,38.0,38.03,37.98,37.99,3.0
92,38.44,38.53,38.45,38.44,1.0
93,38.86,,38.86,38.86,2.0
94,39.26,39.26,39.26,39.26,3.0
95,39.7,39.73,39.66,39.69,1.0
96,40.11,,40.1,40.11,2.0
97,40.52,40.51,40.52,40.52,3.0
98,40.93,,40.94,40.92,1.0
99,41.35,,41.35,41.33,2.0
100,41.76,41.86,41.76,41.76,3.0
101,42.19,42.19,42.18,42.18,1.0
102,42.6,,42.6,42.6,2.0
103,43.02,43.08,43.03,43.02,3.0
104,43.43,,43.45,43.42,1.0
105,43.84,43.94,43.86,43.83,2.0
106,44.26,,44.27,44.26,3.0
107,44.67,44.63,44.65,44.67,1.0
108,45.1,45.2,45.12,45.1,2.0
109,45.54,45.64,45.55,45.53,3.0
110,45.94,,45.96,45.94,1.0
111,46.34,46.4,46.34,46.34,2.0
112,46.75,,46.74,46.75,3.0
113,47.18,,47.15,47.2,1.0
114,47.58,47.58,47.57,47.57,2.0
115,47.98,,,47.97,3.0
116,48.42,48.41,,48.4,1.0
117,48.82,48.82,48.82,48.82,2.0
118,49.25,49.3,49.24,49.25,3.0
119,49.66,49.7,49.66,49.66,1.0
120,50.1,,50.08,50.1,2.0
121,50.52,,50.5,50.52,3.0
122,50.93,,50.93,50.95,1.0
123,51.36,51.36,51.36,51.37,2.0
124,51.79,51.79,51.75,51.77,3.0
125,52.19,52.18,52.16,52.19,1.0
126,52.6,,52.59,52.6,2.0
127,53.0,53.05,53.0,53.0,3.0
128,53.43,53.45,,53.42,1.0
129,53.85,,53.86,53.85,2.0
130,54.27,54.28,54.28,54.26,3.0
131,54.67,54.75,54.65,54.67,1.0
132,55.1,55.16,55.11,55.1,2.0
133,55.52,55.58,,55.52,3.0
134,55.91,55.98,55.94,55.91,1.0
135,56.35,56.42,56.36,56.34,2.0
136,56.76,56.82,56.75,56.76,3.0
137,57.18,57.19,,57.19,1.0
138,57.58,57.56,57.58,57.59,2.0
139,58.02,,58.03,58.05,3.0
140,58.41,58.43,58.4,58.4,1.0
141,58.84,58.88,58.84,58.84,2.0
142,59.26,,59.26,59.25,3.0
143,59.67,59.77,59.66,59.68,1.0
144,60.09,60.19,60.09,60.08,2.0
145,60.51,60.5,60.51,60.52,3.0
146,60.92,60.93,60.94,60.92,1.0
147,61.37,61.4,61.37,61.35,2.0
148,61.78,61.83,61.82,61.82,3.0
149,62.17,62.25,62.18,62.15,1.0
150,62.6,62.61,62.6,62.59,2.0
151,63.01,,63.02,63.01,3.0
152,63.42,63.47,63.43,63.42,1.0
153,63.83,63.82,63.86,63.84,2.0
154,64.26,,64.27,64.26,3.0
155,64.67,,64.68,64.67,1.0
156,65.12,65.15,65.11,65.09,2.0
157,65.53,65.57,65.53,65.51,3.0
158,65.93,,65.94,65.93,1.0
159,66.35,66.4,66.35,66.34,2.0
160,66.77,66.81,66.76,66.77,3.0
161,67.18,67.2,67.16,67.18,1.0
162,67.57,67.66,67.57,67.58,2.0
163,67.98,67.97,67.96,68.01,3.0
164,68.41,,68.41,68.41,1.0
165,68.84,68.88,68.8,68.84,2.0
166,69.24,69.32,69.25,69.24,3.0
167,69.66,,69.66,69.65,1.0
168,70.07,,70.09,70.08,2.0
169,70.48,70.53,,70.5,3.0
170,70.88,70.97,70.88,70.88,1.0
171,71.29,,71.33,71.28,2.0
172,71.71,71.8,71.73,71.7,3.0
173,72.1,,72.13,72.09,1.0
174,72.53,,72.54,72.54,2.0
175,72.93,73.02,72.91,72.92,3.0
176,73.33,,73.32,73.32,1.0
177,73.76,,,73.76,2.0
178,74.18,,74.17,74.18,3.0
179,74.6,74.7,74.58,74.58,1.0
180,75.05,75.06,,75.03,2.0
181,75.46,75.51,,75.45,3.0
182,75.86,75.94,75.87,75.86,1.0
183,76.28,76.37,76.28,76.28,2.0
184,76.67,,76.67,76.66,3.0
185,77.08,77.12,77.07,77.07,1.0
186,77.52,77.6,,77.51,2.0
187,77.92,77.99,77.91,77.91,3.0
188,78.36,78.37,78.35,78.33,1.0
189,78.8,78.8,,,2.0
190,79.21,79.27,79.16,79.21,3.0
191,79.62,79.67,79.61,79.61,1.0
192,80.04,80.05,80.02,80.04,2.0
193,80.46,80.44,80.46,80.46,3.0
194,80.86,,80.87,80.86,1.0
195,81.29,,81.28,81.29,2.0
196,81.71,81.73,81.71,81.7,3.0
197,82.12,82.2,82.13,82.12,1.0
198,82.54,82.59,82.53,82.54,2.0
199,82.95,82.93,82.98,82.94,3.0
200,83.37,,83.38,83.36,1.0
201,83.79,,,83.79,2.0
202,84.2,84.21,84.2,84.2,3.0
203,84.61,84.64,84.63,84.6,1.0
204,85.02,85.06,85.03,85.03,2.0
205,85.43,85.49,85.45,85.45,3.0
206,85.84,85.84,85.84,85.85,1.0
207,86.25,86.23,86.31,86.26,2.0
208,86.66,86.62,86.69,86.67,3.0
209,87.06,87.03,87.08,87.06,1.0
210,87.48,87.46,87.51,87.48,2.0
211,87.87,87.82,87.86,87.86,3.0
212,88.28,88.26,88.31,88.27,1.0
213,88.69,88.67,88.68,88.68,2.0
214,89.1,89.16,89.08,89.09,3.0
215,89.51,89.54,89.47,89.5,1.0
216,89.92,,89.88,89.92,2.0
217,90.33,,90.32,90.33,3.0
218,90.74,90.83,90.73,90.73,1.0
219,91.15,91.11,91.15,91.15,2.0
220,91.56,91.58,91.52,91.56,3.0
221,91.98,91.99,91.98,91.98,1.0
222,92.4,92.39,92.41,92.4,2.0
223,92.79,92.83,92.79,92.78,3.0
224,93.22,93.25,93.22,93.2,1.0
225,93.61,93.64,93.58,93.61,2.0
226,94.03,94.04,93.98,94.02,3.0
227,94.44,94.44,94.42,94.44,1.0
228,94.85,94.85,94.86,94.85,2.0
229,95.26,,95.25,95.26,3.0
230,95.67,95.71,95.67,95.66,1.0
231,96.11,96.13,96.09,96.12,2.0
232,96.51,96.53,96.49,96.51,3.0
233,96.93,96.95,96.89,96.93,1.0
234,97.36,97.35,,97.37,2.0
235,97.76,97.77,97.72,97.71,3.0
236,98.21,,,98.22,1.0
237,98.62,,98.61,98.62,2.0
238,99.04,99.08,99.01,99.04,3.0
239,99.44,99.4,99.44,99.44,1.0
240,99.86,,99.86,99.87,2.0
241,100.28,100.23,100.3,100.28,3.0
242,100.71,,100.69,100.71,1.0
243,101.13,101.13,101.14,101.14,2.0
244,101.55,101.51,101.57,101.55,3.0
245,101.97,101.93,101.93,101.97,1.0
246,102.4,102.44,102.36,102.4,2.0
247,102.81,102.86,102.81,102.82,3.0
248,103.21,103.18,103.23,103.22,1.0
249,103.62,,103.64,103.61,2.0
250,104.03,,104.02,104.02,3.0
251,104.45,,104.41,104.45,1.0
252,104.84,104.85,104.81,104.84,2.0
253,105.26,,,105.26,3.0
254,105.69,105.7,105.66,105.67,1.0
255,106.11,106.21,106.1,,2.0
256,106.55,106.55,106.52,106.56,3.0
257,106.96,,,106.96,1.0
258,107.38,107.44,107.35,107.37,2.0
259,107.79,,107.79,107.79,3.0
260,108.23,108.3,108.24,108.33,1.0
261,108.65,,,108.65,2.0
262,109.08,,109.05,109.08,3.0
263,109.51,109.6,109.48,109.51,1.0
264,109.94,110.04,,109.93,2.0
265,110.37,110.35,110.38,110.37,3.0
266,110.78,110.87,110.78,110.77,1.0
267,111.19,111.24,,111.18,2.0
268,111.61,111.62,111.69,111.61,3.0
269,112.04,112.12,112.1,112.04,1.0
270,112.45,112.44,112.47,112.48,2.0
271,112.9,112.97,112.95,112.91,3.0
272,113.32,113.32,113.33,113.33,1.0
273,113.72,113.68,113.74,113.76,2.0
274,114.15,114.15,114.16,114.18,3.0
275,114.6,,,114.6,1.0
276,115.03,,115.02,115.03,2.0
277,115.45,115.49,115.43,115.44,3.0
278,115.88,115.88,115.88,115.88,1.0
279,116.3,,116.3,116.29,2.0
280,116.71,116.76,116.7,116.7,3.0
281,117.15,117.14,,117.16,1.0
282,117.55,,117.54,117.55,2.0
283,117.99,,117.95,117.98,3.0
284,118.39,118.39,118.37,118.41,1.0
285,118.82,,118.81,,2.0
286,119.24,,119.23,119.24,3.0
287,119.69,119.69,119.66,119.68,1.0
288,120.11,120.15,120.09,120.11,2.0
289,120.51,,,120.5,3.0
290,120.93,120.88,120.95,120.92,1.0
291,121.36,121.44,121.38,121.33,2.0
292,121.76,121.85,121.77,121.76,3.0
293,122.19,122.25,122.2,122.19,1.0
294,122.62,122.68,122.63,122.62,2.0
295,123.06,123.07,123.05,123.04,3.0
296,123.48,123.52,123.49,123.47,1.0
297,123.9,123.95,123.91,123.88,2.0
298,124.33,124.32,124.32,124.33,3.0
299,124.74,124.73,124.73,124.74,1.0
300,125.16,,125.16,125.16,2.0
301,125.58,125.58,125.58,125.58,3.0
302,126.01,126.04,125.99,126.01,1.0
303,126.44,126.51,126.44,126.44,2.0
304,126.86,126.95,126.85,126.86,3.0
305,127.27,127.33,,127.27,1.0
306,127.7,127.78,127.7,127.71,2.0
307,128.11,128.12,128.11,128.11,3.0
308,128.54,128.52,128.54,128.55,1.0
309,128.96,129.03,128.96,128.95,2.0
310,129.37,129.33,129.37,129.37,3.0
311,129.78,,129.77,129.77,1.0
312,130.21,,130.19,130.21,2.0
313,130.62,130.69,130.63,130.72,3.0
314,131.05,,131.06,131.05,1.0
315,131.49,,131.47,131.49,2.0
316,131.92,,131.87,131.92,3.0
317,132.34,132.33,132.31,132.35,1.0
318,132.77,132.78,132.75,132.77,2.0
319,133.19,133.2,133.18,133.18,3.0
320,133.6,133.64,133.58,133.59,1.0
321,134.01,133.99,134.02,134.01,2.0
322,134.45,134.4,134.45,134.45,3.0
323,134.86,134.88,134.85,134.86,1.0
324,135.29,135.31,135.26,135.29,2.0
325,135.7,,135.7,135.72,3.0
326,136.13,,136.12,136.13,1.0
327,136.57,,136.54,136.58,2.0
328,136.97,137.06,136.97,136.95,3.0
329,137.39,137.4,137.36,137.38,1.0
330,137.82,137.82,,137.85,2.0
331,138.22,138.24,138.21,138.21,3.0
332,138.63,,138.63,138.66,1.0
333,139.07,,139.08,139.07,2.0
334,139.49,,139.5,139.49,3.0
335,139.93,139.94,139.93,139.9,1.0
336,140.32,140.35,140.3,140.32,2.0
337,140.74,,140.72,140.75,3.0
338,141.18,,141.15,141.18,1.0
339,141.59,141.61,,141.58,2.0
340,142.0,142.06,142.0,141.99,3.0
341,142.4,142.49,142.4,142.4,1.0
342,142.82,142.89,,142.82,2.0
343,143.24,,143.23,143.25,3.0
344,143.65,143.68,143.66,143.65,1.0
345,144.08,144.13,144.09,144.07,2.0
346,144.51,144.54,,144.5,3.0
347,144.91,144.97,,144.91,1.0
348,145.34,145.38,145.34,145.34,2.0
349,145.75,,145.75,145.75,3.0
350,146.17,146.21,146.17,146.16,1.0
351,146.57,146.52,146.56,146.58,2.0
352,147.02,147.07,,147.02,3.0
353,147.42,147.49,147.4,147.42,1.0
354,147.86,147.93,,147.86,2.0
355,148.27,148.26,148.25,148.28,3.0
356,148.7,148.74,148.69,148.7,1.0
357,149.14,149.19,,149.11,2.0
358,149.57,149.58,,149.54,3.0
359,149.98,149.98,,149.99,1.0
360,150.38,150.41,150.36,150.37,2.0
361,150.8,150.82,150.8,150.79,3.0
362,151.2,151.15,,151.19,1.0
363,151.62,151.71,151.63,151.61,2.0
364,152.04,152.05,152.04,152.02,3.0
365,152.44,152.48,152.43,152.44,1.0
366,152.88,152.87,152.85,152.88,2.0
367,153.28,153.28,153.27,153.27,3.0
368,153.7,,153.68,153.7,1.0
369,154.1,154.16,154.09,154.11,2.0
370,154.51,154.51,154.5,154.51,3.0
371,154.91,154.95,154.88,154.91,1.0
372,155.32,155.39,155.28,155.31,2.0
373,155.75,155.76,,155.74,3.0
374,156.16,156.19,,156.16,1.0
375,156.56,156.59,156.52,156.55,2.0
376,156.96,157.0,156.94,156.95,3.0
377,157.38,157.41,157.35,157.38,1.0
378,157.78,157.83,,157.75,2.0
379,158.19,158.22,158.14,,3.0
380,158.6,158.56,,158.58,1.0
381,159.01,159.01,,159.01,2.0
382,159.42,159.39,,159.38,3.0
383,159.83,159.85,159.83,159.83,1.0
384,160.25,160.26,160.23,,2.0
385,160.66,160.69,160.65,160.66,3.0
386,161.09,161.11,161.11,161.09,1.0
387,161.51,161.47,161.53,161.5,2.0
388,161.92,161.92,161.94,161.9,3.0
389,162.32,,162.36,162.32,1.0
390,162.74,162.81,,162.75,2.0
391,163.13,163.08,163.14,163.13,3.0
392,163.56,163.56,,163.54,1.0
393,163.96,163.95,163.94,163.96,2.0
394,164.38,164.46,164.46,164.38,3.0
395,164.82,164.84,164.82,164.81,1.0
396,165.21,165.29,165.21,165.21,2.0
397,165.64,,165.59,165.66,3.0
398,166.04,166.12,166.05,166.03,1.0
399,166.46,166.54,166.45,166.47,2.0
400,166.86,166.89,166.87,166.86,3.0
401,167.29,167.32,,167.3,1.0
402,167.69,167.73,167.69,167.69,2.0
403,168.09,168.19,168.14,168.09,3.0
404,168.51,,168.54,168.51,1.0
405,168.94,169.03,168.94,,2.0
406,169.35,169.43,169.34,169.35,3.0
407,169.79,169.82,169.8,169.78,1.0
408,170.19,170.24,170.19,170.19,2.0
409,170.6,170.63,,170.59,3.0
410,171.04,171.06,,171.03,1.0
411,171.44,171.47,,171.44,2.0
412,171.87,171.87,171.84,171.88,3.0
413,172.27,172.28,172.23,172.27,1.0
414,172.7,172.75,172.65,172.71,2.0
415,173.11,173.07,173.06,173.11,3.0
416,173.56,173.56,173.56,173.55,1.0
417,173.98,,173.99,173.98,2.0
418,174.42,174.5,174.42,174.42,3.0
419,174.83,174.82,174.85,174.83,1.0
420,175.25,175.31,175.25,,2.0
421,175.68,175.68,175.68,175.71,3.0
422,176.11,176.08,176.1,176.14,1.0
423,176.56,176.6,176.54,176.58,2.0
424,176.99,176.99,176.94,177.03,3.0
425,177.42,177.42,,177.43,1.0
426,177.82,177.82,177.8,177.92,2.0
427,178.25,178.23,,178.26,3.0
428,178.66,,178.64,178.66,1.0
429,179.09,,179.11,179.09,2.0
430,179.52,179.47,179.5,179.51,3.0
431,179.95,,179.95,179.93,1.0
432,180.38,180.45,180.36,180.37,2.0
433,180.81,180.91,,180.79,3.0
434,181.24,181.32,,181.22,1.0
435,181.68,181.69,181.68,181.66,2.0
436,182.1,,182.09,182.08,3.0
437,182.53,182.6,182.5,182.5,1.0
438,182.96,,,182.96,2.0
439,183.4,183.49,183.42,183.39,3.0
440,183.82,,183.85,183.82,1.0
441,184.27,,184.3,184.26,2.0
442,184.7,,184.72,184.7,3.0
443,185.13,185.13,185.15,185.14,1.0
444,185.56,,185.57,185.55,2.0
445,185.99,185.98,185.99,185.99,3.0
446,186.41,186.44,186.39,186.41,1.0
447,186.84,,186.83,186.84,2.0
448,187.26,187.32,187.26,187.26,3.0
449,187.67,187.64,187.7,187.7,1.0
450,188.06,188.07,188.14,188.03,2.0
451,188.48,188.49,188.56,188.46,3.0
452,188.9,,189.0,,1.0
453,189.31,189.34,,,2.0
454,189.71,189.71,,189.78,3.0
455,190.11,,,190.07,1.0
456,190.52,190.62,,,2.0
457,190.93,190.89,,,3.0
458,191.34,,,,1.0
459,191.75,,191.7,,2.0
460,192.16,,,,3.0
461,192.59,,,192.69,1.0
462,192.98,,,,2.0
463,193.39,193.36,,193.34,3.0
464,193.81,,,193.76,1.0
465,194.24,194.27,194.23,194.19,2.0
466,194.68,194.68,194.65,194.63,3.0
467,195.1,195.1,195.07,195.06,1.0
468,195.53,195.55,195.49,195.49,2.0
469,195.96,195.94,195.94,195.94,3.0
470,196.39,,196.37,196.38,1.0
471,196.82,,,196.8,2.0
472,197.25,197.27,197.23,197.24,3.0
473,197.68,197.72,197.65,197.67,1.0
474,198.11,198.14,,198.08,2.0
475,198.54,198.53,198.54,198.51,3.0
476,198.97,,198.93,198.93,1.0
477,199.4,199.45,199.38,199.38,2.0
478,199.85,199.87,199.83,199.95,3.0
479,200.27,200.31,200.27,200.27,1.0
480,200.69,200.71,200.69,200.69,2.0
481,201.13,,201.12,201.13,3.0
482,201.56,,201.55,201.56,1.0
483,201.99,202.06,201.99,201.99,2.0
484,202.43,202.47,202.42,202.41,3.0
485,202.85,202.9,202.86,202.85,1.0
486,203.28,203.32,203.28,203.28,2.0
487,203.72,203.76,203.72,203.72,3.0
488,204.14,204.21,204.15,204.14,1.0
489,204.58,204.62,204.59,204.58,2.0
490,205.0,205.1,205.0,205.01,3.0
491,205.44,205.4,205.4,205.44,1.0
492,205.87,205.92,205.82,205.87,2.0
493,206.29,,,206.29,3.0
494,206.73,206.73,206.68,206.74,1.0
495,207.15,207.18,207.15,207.15,2.0
496,207.59,,207.57,207.59,3.0
497,208.0,207.98,207.98,208.02,1.0
498,208.45,208.45,208.45,208.45,2.0
499,208.87,208.87,208.9,208.88,3.0
500,209.28,,209.28,209.27,1.0
501,209.71,209.76,209.73,209.7,2.0
502,210.14,210.2,210.15,210.13,3.0
503,210.58,210.66,210.59,210.56,1.0
504,211.0,211.09,211.01,210.99,2.0
505,211.43,211.43,211.43,211.43,3.0
506,211.86,211.86,211.86,211.85,1.0
507,212.29,212.24,212.27,212.29,2.0
508,212.73,,212.68,212.73,3.0
509,213.15,,213.14,213.15,1.0
510,213.59,,213.6,213.58,2.0
511,214.02,213.99,214.03,214.03,3.0
512,214.44,,214.43,214.43,1.0
513,214.87,214.88,214.88,214.87,2.0
514,215.3,,215.29,215.32,3.0
515,215.73,,215.74,215.73,1.0
516,216.18,216.27,216.18,216.18,2.0
517,216.59,216.56,216.57,216.59,3.0
518,217.03,216.99,217.0,217.03,1.0
519,217.47,217.57,217.47,217.46,2.0
520,217.9,,217.91,217.89,3.0
521,218.33,,218.35,218.35,1.0
522,218.76,218.86,218.81,218.78,2.0
523,219.19,219.22,,219.23,3.0
524,219.62,219.57,,219.63,1.0
525,220.05,,220.08,220.1,2.0
526,220.48,220.48,220.43,220.52,3.0
527,220.89,220.89,,220.95,1.0
528,221.34,221.3,221.33,221.37,2.0
529,221.77,221.82,221.79,221.8,3.0
530,222.2,222.26,222.21,222.23,1.0
531,222.63,222.61,222.61,222.66,2.0
532,223.06,,223.07,223.08,3.0
533,223.49,223.44,223.51,223.51,1.0
534,223.92,,223.89,223.95,2.0
535,224.35,224.36,224.37,224.37,3.0
536,224.78,,224.75,224.78,1.0
537,225.2,225.18,225.22,225.21,2.0
538,225.63,225.63,225.65,225.63,3.0
539,226.05,226.02,226.06,226.05,1.0
540,226.46,226.45,226.42,226.47,2.0
541,226.9,226.91,226.87,226.91,3.0
542,227.3,227.32,227.31,227.29,1.0
543,227.72,,227.67,227.74,2.0
544,228.12,228.12,228.12,228.16,3.0
545,228.54,228.51,228.53,228.56,1.0
546,228.98,228.95,228.93,228.98,2.0
547,229.41,229.37,229.43,229.43,3.0
548,229.83,229.85,229.84,229.83,1.0
549,230.27,230.25,230.28,230.28,2.0
550,230.71,230.72,230.73,230.69,3.0
551,231.1,231.15,231.09,231.1,1.0
552,231.53,231.48,231.54,231.53,2.0
553,231.96,231.97,231.97,231.96,3.0
554,232.35,232.38,232.36,232.34,1.0
555,232.78,232.79,232.78,232.78,2.0
556,233.2,233.19,233.21,233.21,3.0
557,233.61,233.65,233.6,233.61,1.0
558,234.02,233.97,234.05,234.03,2.0
559,234.42,234.37,234.45,234.42,3.0
560,234.82,234.82,234.82,234.83,1.0
561,235.23,235.19,235.21,235.22,2.0
562,235.64,235.69,235.64,235.63,3.0
563,236.06,236.02,236.06,236.08,1.0
564,236.47,236.52,236.47,236.47,2.0
565,236.89,236.91,236.92,236.89,3.0
566,237.31,,237.32,237.31,1.0
567,237.72,237.74,237.74,237.71,2.0
568,238.13,238.15,,238.13,3.0
569,238.53,238.53,238.53,238.53,1.0
570,238.93,238.9,238.9,238.93,2.0
571,239.36,239.37,239.33,239.36,3.0
572,239.77,239.83,239.79,239.77,1.0
573,240.21,240.24,240.2,240.22,2.0
574,240.63,240.71,240.63,240.64,3.0
575,241.04,,241.04,241.09,1.0
576,241.48,241.58,,241.48,2.0
577,241.91,,241.89,241.91,3.0
578,242.32,,242.32,242.33,1.0
579,242.75,242.75,242.75,242.75,2.0
580,243.18,243.18,243.2,243.17,3.0
581,243.62,243.64,243.62,243.59,1.0
582,244.03,244.03,244.02,244.02,2.0
583,244.44,244.46,244.46,244.44,3.0
584,244.84,244.89,244.89,244.84,1.0
585,245.28,245.28,245.29,245.27,2.0
586,245.68,245.69,245.69,245.68,3.0
587,246.12,246.11,246.12,246.11,1.0
588,246.55,246.55,246.55,246.53,2.0
589,246.97,247.0,,246.97,3.0
590,247.37,247.37,247.36,247.37,1.0
591,247.8,247.86,247.79,247.8,2.0
592,248.25,248.27,248.24,,3.0
593,248.65,248.71,248.64,248.66,1.0
594,249.07,249.03,,249.07,2.0
595,249.5,249.55,249.51,249.49,3.0
596,249.92,249.94,249.95,249.92,1.0
597,250.37,250.37,250.38,250.34,2.0
598,250.79,250.81,250.82,250.76,3.0
599,251.19,251.2,251.22,251.19,1.0
600,251.6,251.6,251.66,251.6,2.0
601,252.01,,252.02,252.01,3.0
602,252.43,252.43,252.43,252.43,1.0
603,252.87,,252.91,252.85,2.0
604,253.3,253.3,253.31,,3.0
605,253.71,253.73,253.73,253.71,1.0
606,254.15,,254.12,254.15,2.0
607,254.56,,254.57,254.56,3.0
608,254.99,,254.96,254.99,1.0
609,255.42,,255.44,255.42,2.0
610,255.86,255.88,255.82,255.82,3.0
611,256.26,256.36,256.26,256.26,1.0
612,256.68,256.76,,256.68,2.0
613,257.11,257.14,,257.09,3.0
614,257.54,257.63,257.5,257.53,1.0
615,257.99,258.03,257.99,258.0,2.0
616,258.4,258.4,258.38,258.39,3.0
617,258.83,,,258.81,1.0
618,259.28,,259.29,,2.0
619,259.69,259.67,259.77,259.77,3.0
620,260.12,260.1,260.08,,1.0
621,260.55,260.53,260.57,260.5,2.0
622,260.98,260.95,260.97,,3.0
623,261.43,261.43,,261.38,1.0
624,261.84,261.82,261.79,261.8,2.0
625,262.27,,262.24,262.25,3.0
626,262.7,,262.68,262.66,1.0
627,263.13,263.16,263.11,263.11,2.0
628,263.56,,263.56,263.55,3.0
629,263.99,264.07,263.97,263.98,1.0
630,264.42,264.47,264.38,264.4,2.0
631,264.87,264.9,264.87,264.83,3.0
632,265.28,265.27,,265.26,1.0
633,265.71,265.78,265.72,265.7,2.0
634,266.14,,266.13,266.13,3.0
635,266.57,266.53,266.56,266.57,1.0
636,267.01,267.05,,267.01,2.0
637,267.45,,267.44,267.44,3.0
638,267.88,267.86,267.9,267.89,1.0
639,268.3,,268.3,268.3,2.0
640,268.73,268.82,268.74,268.73,3.0
641,269.16,,269.16,269.16,1.0
642,269.59,,269.62,269.59,2.0
643,270.03,269.99,270.05,270.03,3.0
644,270.46,,270.51,270.45,1.0
645,270.89,270.85,270.91,270.89,2.0
646,271.32,,271.32,271.33,3.0
647,271.75,271.85,271.75,271.75,1.0
648,272.17,272.21,272.16,272.17,2.0
649,272.61,,272.6,272.62,3.0
650,273.04,273.05,273.03,273.06,1.0
651,273.47,273.51,273.46,273.48,2.0
652,273.9,273.91,273.89,273.93,3.0
653,274.33,,274.33,274.34,1.0
654,274.76,274.8,,274.75,2.0
655,275.19,275.22,275.19,275.2,3.0
656,275.62,,275.62,275.62,1.0
657,276.03,276.07,276.08,276.01,2.0
658,276.47,276.47,276.47,276.48,3.0
659,276.91,,,276.93,1.0
660,277.33,,277.29,277.33,2.0
661,277.75,277.76,277.75,277.75,3.0
662,278.19,278.22,278.17,278.18,1.0
663,278.63,278.64,278.63,278.62,2.0
664,279.05,279.13,279.07,279.04,3.0
665,279.48,,279.47,279.47,1.0
666,279.92,,,279.93,2.0
667,280.34,280.38,,280.34,3.0
668,280.77,,280.74,280.77,1.0
669,281.18,281.15,,281.18,2.0
670,281.63,281.66,281.64,281.58,3.0
671,282.04,282.06,282.01,282.02,1.0
672,282.48,282.48,,282.46,2.0
673,282.9,282.89,,,3.0
674,283.33,,283.29,283.32,1.0
675,283.76,283.8,283.74,283.76,2.0
676,284.19,,,284.17,3.0
