,beats,piano,bass,drums,metre_auto
680,235.9,235.91,235.88,235.9,2.0
681,236.26,236.33,236.25,236.27,3.0
682,236.61,236.64,236.6,236.61,4.0
683,236.99,237.02,,236.99,1.0
684,237.32,237.32,237.31,237.32,2.0
685,237.68,,237.68,237.68,3.0
686,238.03,238.04,238.04,238.03,4.0
687,238.4,,238.4,238.4,1.0
688,238.73,238.74,238.75,238.73,2.0
689,239.1,,239.11,239.08,3.0
690,239.44,239.46,239.46,239.43,4.0
691,239.8,,239.81,239.79,1.0
692,240.15,240.21,240.16,240.14,2.0
693,240.51,240.59,240.5,240.5,3.0
694,240.86,240.93,240.86,240.85,4.0
695,241.22,241.28,,241.22,1.0
696,241.57,241.59,241.53,241.55,2.0
697,241.91,241.94,,241.91,3.0
698,242.27,242.29,242.25,242.28,4.0
699,242.63,242.62,,242.63,1.0
700,242.96,242.96,,242.97,2.0
701,243.3,,243.3,243.3,3.0
702,243.65,,243.65,243.65,4.0
703,244.0,244.05,244.0,243.99,1.0
704,244.32,244.31,244.32,,2.0
705,244.69,,244.69,,3.0
706,245.05,245.08,245.03,245.05,4.0
707,245.42,,245.41,245.42,1.0
708,245.76,245.76,245.76,245.77,2.0
709,246.13,,246.11,246.13,3.0
710,246.47,246.49,246.46,246.45,4.0
711,246.85,246.91,246.85,246.83,1.0
712,247.21,247.23,247.22,247.18,2.0
713,247.56,247.59,247.56,,3.0
714,247.89,247.92,247.9,247.88,4.0
715,248.25,248.33,248.25,248.24,1.0
716,248.59,248.65,248.58,248.58,2.0
717,248.96,248.93,248.97,248.94,3.0
718,249.3,249.36,249.31,249.3,4.0
719,249.68,249.75,249.68,249.67,1.0
720,250.02,250.01,,250.02,2.0
721,250.38,250.45,250.39,250.38,3.0
722,250.72,250.79,,250.72,4.0
723,251.08,,251.08,,1.0
724,251.44,251.46,251.42,251.44,2.0
725,251.79,251.85,251.79,251.79,3.0
726,252.13,252.16,252.14,252.13,4.0
727,252.49,252.55,252.49,252.49,1.0
728,252.83,252.86,252.84,252.83,2.0
729,253.2,,253.19,253.2,3.0
730,253.56,253.56,253.56,253.56,4.0
731,253.91,253.92,253.92,253.9,1.0
732,254.25,254.23,254.25,254.26,2.0
733,254.61,,254.61,254.61,3.0
734,254.95,,254.92,254.96,4.0
735,255.3,,,255.3,1.0
736,255.64,255.72,,255.64,2.0
737,256.01,256.09,256.01,256.01,3.0
738,256.36,256.39,,256.35,4.0
739,256.72,,256.78,256.72,1.0
740,257.06,257.09,257.06,257.06,2.0
741,257.42,,,257.43,3.0
742,257.76,,257.76,257.75,4.0
743,258.13,258.17,258.16,258.12,1.0
744,258.49,258.49,,258.46,2.0
745,258.84,,258.85,258.81,3.0
746,259.19,259.24,259.2,259.17,4.0
747,259.56,259.56,,259.54,1.0
748,259.89,259.91,259.88,259.88,2.0
749,260.27,260.27,260.25,260.24,3.0
750,260.59,,260.61,260.59,4.0
751,260.95,261.01,,260.95,1.0
752,261.28,261.27,261.27,261.28,2.0
753,261.66,261.68,261.66,261.64,3.0
754,261.98,262.06,262.0,261.98,4.0
755,262.35,,262.34,262.35,1.0
756,262.69,262.69,262.7,262.69,2.0
757,263.06,263.06,263.06,,3.0
758,263.41,263.41,,263.41,4.0
759,263.77,263.77,263.77,263.78,1.0
760,264.11,264.13,264.11,264.09,2.0
761,264.48,,264.45,264.47,3.0
762,264.85,264.88,264.82,264.85,4.0
763,265.19,265.19,,265.18,1.0
764,265.51,265.54,265.5,265.52,2.0
765,265.86,,,265.82,3.0
