,beats,piano,bass,drums,metre_auto
54,22.28,22.31,22.26,22.28,2.0
55,22.68,22.72,22.66,22.69,3.0
56,23.08,,23.06,23.09,4.0
57,23.45,23.41,23.44,23.49,1.0
58,23.86,23.88,23.86,23.86,2.0
59,24.28,24.31,24.29,24.28,3.0
60,24.66,24.68,24.66,24.66,4.0
61,25.08,25.09,25.08,25.08,1.0
62,25.46,25.49,25.46,25.46,2.0
63,25.86,,25.87,25.87,3.0
64,26.27,,26.29,26.26,4.0
65,26.67,,26.67,,1.0
66,27.08,27.11,27.05,27.09,2.0
67,27.49,27.49,27.49,27.49,3.0
68,27.88,27.89,27.86,27.87,4.0
69,28.28,,28.26,28.28,1.0
70,28.68,28.68,28.69,28.69,2.0
71,29.08,,29.08,29.08,3.0
72,29.49,29.48,,29.5,4.0
73,29.9,,,29.9,1.0
74,30.31,30.3,30.28,30.31,2.0
75,30.72,30.72,30.7,30.73,3.0
76,31.1,31.1,31.1,31.11,4.0
77,31.51,,31.51,31.56,1.0
78,31.93,31.96,31.94,31.93,2.0
79,32.35,32.37,32.35,32.35,3.0
80,32.74,,32.74,32.73,4.0
81,33.16,33.17,33.16,33.14,1.0
82,33.57,,33.56,33.59,2.0
83,33.99,34.01,33.97,,3.0
84,34.37,34.38,34.36,34.37,4.0
85,34.78,34.79,34.77,34.79,1.0
86,35.18,,35.17,35.17,2.0
87,35.58,,35.58,35.58,3.0
88,35.95,,,35.95,4.0
89,36.37,,36.38,36.35,1.0
90,36.75,,36.77,36.74,2.0
91,37.15,37.14,37.2,37.16,3.0
92,37.52,,37.58,37.52,4.0
93,37.93,,37.97,37.93,1.0
94,38.34,38.34,38.36,38.32,2.0
95,38.74,,38.75,38.73,3.0
96,39.13,39.15,39.14,39.13,4.0
97,39.54,,39.55,39.53,1.0
98,39.92,39.95,39.95,39.92,2.0
99,40.33,,40.34,40.33,3.0
100,40.72,40.75,40.72,40.7,4.0
101,41.11,,41.12,41.11,1.0
102,41.49,41.54,41.51,41.48,2.0
103,41.9,41.91,41.93,41.9,3.0
104,42.3,42.33,42.31,42.27,4.0
105,42.71,42.71,42.72,42.68,1.0
106,43.09,43.06,43.09,43.06,2.0
107,43.46,,43.48,43.46,3.0
108,43.86,43.84,43.86,43.86,4.0
109,44.26,44.26,44.26,,1.0
110,44.66,,44.66,44.66,2.0
111,45.04,45.06,45.03,45.05,3.0
112,45.41,,45.41,45.41,4.0
113,45.79,,45.79,,1.0
114,46.2,,,46.2,2.0
115,46.59,46.65,46.59,46.59,3.0
116,47.0,47.01,,47.0,4.0
117,47.39,,47.39,47.39,1.0
118,47.8,47.81,,47.8,2.0
119,48.19,,48.19,48.18,3.0
120,48.61,48.62,48.6,48.58,4.0
121,48.99,,48.98,48.99,1.0
122,49.38,49.38,49.38,49.4,2.0
123,49.79,,49.78,49.79,3.0
124,50.19,50.2,50.18,50.19,4.0
125,50.58,50.64,50.58,50.58,1.0
126,51.0,51.01,50.98,50.99,2.0
127,51.41,51.42,51.39,51.41,3.0
128,51.8,51.81,51.79,51.8,4.0
129,52.22,52.24,52.19,52.21,1.0
130,52.6,52.63,52.59,52.59,2.0
131,52.99,53.04,53.0,52.98,3.0
132,53.39,53.42,53.38,53.38,4.0
133,53.8,,53.81,53.8,1.0
134,54.21,54.22,54.2,54.2,2.0
135,54.6,54.6,54.61,54.58,3.0
136,54.99,55.0,54.98,54.98,4.0
137,55.37,,55.36,55.37,1.0
138,55.77,,55.77,55.78,2.0
139,56.17,,56.16,56.17,3.0
140,56.57,,,56.59,4.0
141,56.95,56.96,,56.95,1.0
142,57.36,,57.35,57.37,2.0
143,57.75,57.76,57.76,57.74,3.0
144,58.14,58.15,58.15,58.12,4.0
145,58.53,,58.53,58.5,1.0
146,58.92,58.95,58.92,,2.0
147,59.28,59.32,59.28,59.26,3.0
148,59.66,,59.7,59.66,4.0
149,60.06,60.06,60.11,60.04,1.0
150,60.42,60.44,60.48,60.41,2.0
151,60.82,,60.85,60.81,3.0
152,61.22,61.23,,61.19,4.0
153,61.59,61.6,61.59,61.58,1.0
154,61.96,,61.94,61.95,2.0
155,62.35,62.4,62.35,62.35,3.0
156,62.74,62.75,62.74,62.74,4.0
157,63.11,,63.16,63.11,1.0
158,63.53,63.53,,63.55,2.0
159,63.9,,63.91,63.89,3.0
160,64.3,,,64.26,4.0
161,64.67,64.69,64.68,64.67,1.0
162,65.05,65.06,65.05,65.03,2.0
163,65.43,65.49,65.43,65.44,3.0
164,65.81,65.85,65.83,65.81,4.0
165,66.21,66.22,,66.21,1.0
166,66.59,66.6,66.59,66.59,2.0
167,66.98,,66.97,66.98,3.0
168,67.37,67.46,67.36,67.39,4.0
169,67.79,67.85,67.76,67.8,1.0
170,68.18,68.23,68.19,68.18,2.0
171,68.58,68.64,68.57,68.58,3.0
172,68.98,69.0,68.97,68.98,4.0
173,69.35,69.44,69.36,69.35,1.0
174,69.77,,69.78,69.76,2.0
175,70.15,70.24,70.18,70.15,3.0
176,70.55,,70.55,70.55,4.0
177,70.97,70.97,70.98,70.93,1.0
178,71.35,,71.36,71.33,2.0
179,71.76,71.77,71.74,71.76,3.0
180,72.15,72.17,72.15,72.15,4.0
181,72.57,72.57,,72.56,1.0
182,72.95,,72.93,72.94,2.0
183,73.35,,73.34,73.35,3.0
184,73.74,73.75,73.73,73.74,4.0
185,74.14,,74.1,74.14,1.0
186,74.53,,74.53,74.53,2.0
187,74.94,74.93,74.9,74.94,3.0
188,75.32,,,75.32,4.0
189,75.71,75.72,75.7,75.71,1.0
190,76.11,,76.11,76.13,2.0
191,76.52,,76.53,76.53,3.0
192,76.91,,76.93,76.9,4.0
193,77.34,,77.35,77.32,1.0
194,77.72,77.73,77.74,77.72,2.0
195,78.14,78.16,78.14,78.15,3.0
196,78.53,78.54,78.53,78.54,4.0
197,78.92,78.95,78.92,78.91,1.0
198,79.33,,79.33,,2.0
199,79.73,,79.72,79.74,3.0
200,80.11,80.17,80.09,80.12,4.0
201,80.49,80.47,80.51,80.49,1.0
202,80.91,,80.92,80.9,2.0
203,81.28,,81.31,81.27,3.0
204,81.67,81.65,81.68,81.67,4.0
205,82.05,82.06,82.07,82.04,1.0
206,82.45,,82.45,,2.0
207,82.84,,82.87,82.84,3.0
208,83.23,,83.25,83.22,4.0
209,83.6,83.69,83.64,83.59,1.0
210,84.03,,84.04,84.01,2.0
211,84.43,84.44,84.44,84.39,3.0
212,84.8,84.82,84.81,84.77,4.0
213,85.19,85.22,85.19,85.17,1.0
214,85.59,,85.58,85.6,2.0
215,85.98,86.05,85.99,85.97,3.0
216,86.36,86.37,86.39,86.36,4.0
217,86.73,86.78,86.72,86.73,1.0
218,87.15,,87.15,87.14,2.0
219,87.52,,87.55,87.51,3.0
220,87.93,87.94,87.93,87.9,4.0
221,88.3,88.34,88.3,88.29,1.0
222,88.72,,,88.72,2.0
223,89.1,,89.13,89.09,3.0
224,89.51,,89.52,89.5,4.0
225,89.87,,89.88,89.86,1.0
226,90.28,,90.29,90.28,2.0
227,90.65,90.68,90.69,90.65,3.0
228,91.06,,91.11,,4.0
229,91.43,91.44,91.45,91.42,1.0
230,91.82,91.83,91.82,91.83,2.0
231,92.2,92.22,92.2,92.2,3.0
232,92.57,,92.58,92.56,4.0
233,92.96,92.96,92.96,92.96,1.0
234,93.34,93.34,93.34,,2.0
235,93.71,93.71,93.7,93.72,3.0
236,94.09,94.1,94.09,94.05,4.0
237,94.46,94.49,94.45,94.46,1.0
238,94.85,94.86,94.83,94.87,2.0
239,95.24,95.27,95.23,95.26,3.0
240,95.62,,95.61,95.61,4.0
241,96.01,96.04,95.97,96.01,1.0
242,96.38,96.39,96.38,,2.0
243,96.76,96.78,96.78,96.76,3.0
244,97.15,97.15,97.16,97.15,4.0
245,97.53,97.57,97.51,97.53,1.0
246,97.92,97.93,,97.93,2.0
247,98.3,98.33,98.29,98.32,3.0
248,98.68,,98.66,98.7,4.0
249,99.06,99.05,99.07,,1.0
250,99.45,99.44,99.45,99.47,2.0
251,99.81,99.81,99.79,99.85,3.0
252,100.19,100.19,,100.2,4.0
253,100.58,100.58,,,1.0
254,100.99,100.99,100.96,101.0,2.0
255,101.37,101.37,,101.38,3.0
256,101.76,101.85,101.73,101.76,4.0
257,102.12,102.17,102.11,102.12,1.0
258,102.51,102.52,102.5,102.51,2.0
259,102.9,,102.9,102.9,3.0
260,103.31,103.31,103.31,103.31,4.0
261,103.69,,103.68,103.76,1.0
262,104.07,104.06,104.06,104.1,2.0
263,104.47,104.49,104.44,104.5,3.0
264,104.85,,,104.86,4.0
265,105.23,,105.21,105.23,1.0
266,105.63,105.64,105.63,105.63,2.0
267,106.01,,106.01,106.02,3.0
268,106.42,,106.4,106.42,4.0
269,106.78,106.84,,106.77,1.0
270,107.2,107.21,107.2,107.17,2.0
271,107.59,,107.58,,3.0
272,107.97,107.99,107.97,107.94,4.0
273,108.37,,108.35,108.36,1.0
274,108.75,,108.74,,2.0
275,109.14,109.15,109.14,109.13,3.0
276,109.54,109.53,109.54,109.55,4.0
277,109.92,,109.92,,1.0
278,110.32,,110.32,110.32,2.0
279,110.7,,110.68,110.72,3.0
280,111.11,,111.11,,4.0
281,111.51,,111.52,111.5,1.0
282,111.87,111.87,111.86,111.88,2.0
283,112.26,112.24,112.27,112.25,3.0
284,112.64,,112.65,112.63,4.0
285,113.05,113.07,113.05,113.04,1.0
286,113.44,,113.43,113.44,2.0
287,113.82,113.85,113.82,113.83,3.0
288,114.22,114.29,114.22,114.22,4.0
289,114.63,114.63,114.64,114.63,1.0
290,115.02,115.05,115.02,115.01,2.0
291,115.42,,115.42,115.4,3.0
292,115.8,115.83,115.8,115.79,4.0
293,116.21,,116.21,,1.0
294,116.61,,116.6,116.61,2.0
295,117.0,117.0,116.99,117.02,3.0
296,117.4,117.41,117.39,117.4,4.0
297,117.8,117.8,117.8,,1.0
298,118.18,118.18,118.16,118.19,2.0
299,118.57,,118.53,118.6,3.0
300,118.97,118.97,118.97,118.97,4.0
301,119.38,119.41,119.36,,1.0
302,119.78,,119.78,119.77,2.0
303,120.18,120.18,120.18,120.17,3.0
304,120.56,120.56,120.53,120.52,4.0
305,120.95,120.98,120.94,120.91,1.0
306,121.32,,121.36,121.31,2.0
307,121.73,,121.73,121.72,3.0
308,122.12,122.14,122.13,122.11,4.0
309,122.51,,122.5,122.51,1.0
310,122.9,,122.88,122.91,2.0
311,123.3,123.3,123.31,123.32,3.0
312,123.69,123.71,123.7,123.69,4.0
313,124.08,124.09,,124.07,1.0
314,124.45,124.48,124.44,124.45,2.0
315,124.87,,124.83,124.87,3.0
316,125.25,125.26,125.25,125.25,4.0
317,125.63,,125.63,,1.0
318,126.04,,126.03,126.04,2.0
319,126.45,126.47,126.45,126.45,3.0
320,126.84,,,126.85,4.0
321,127.22,,127.22,,1.0
322,127.62,,127.6,127.63,2.0
323,128.0,,127.99,128.0,3.0
324,128.37,128.42,128.38,128.37,4.0
325,128.78,128.79,128.79,,1.0
326,129.17,129.17,129.18,129.15,2.0
327,129.56,,,,3.0
328,129.95,,,,4.0
329,130.33,,,130.33,1.0
330,130.71,,,130.75,2.0
331,131.09,,,131.11,3.0
332,131.45,,,131.44,4.0
333,131.83,,,131.82,1.0
334,132.25,132.23,132.25,132.26,2.0
335,132.64,132.64,132.69,132.64,3.0
336,133.06,133.05,133.07,,4.0
337,133.44,133.43,133.45,133.44,1.0
338,133.84,133.83,133.84,133.85,2.0
339,134.23,134.24,134.22,134.24,3.0
340,134.61,134.62,134.6,134.61,4.0
341,135.0,135.04,134.98,135.01,1.0
342,135.39,135.42,,135.4,2.0
343,135.77,135.78,135.74,135.77,3.0
344,136.16,136.17,136.15,136.17,4.0
345,136.52,136.54,136.52,136.58,1.0
346,136.93,136.93,136.91,136.95,2.0
347,137.33,137.34,137.34,137.33,3.0
348,137.71,137.72,137.72,137.7,4.0
349,138.11,138.12,138.11,138.12,1.0
350,138.49,138.53,138.49,138.48,2.0
351,138.88,138.9,138.87,138.89,3.0
352,139.25,139.3,139.25,139.25,4.0
353,139.65,139.66,139.64,139.66,1.0
354,140.02,140.05,140.02,140.02,2.0
355,140.42,140.42,140.41,140.43,3.0
356,140.79,140.81,140.79,140.79,4.0
357,141.18,141.2,141.17,141.2,1.0
358,141.56,141.6,141.56,141.57,2.0
359,141.95,141.92,141.93,141.97,3.0
360,142.34,142.4,142.33,142.34,4.0
361,142.74,,,142.74,1.0
362,143.1,,143.1,143.1,2.0
363,143.51,143.52,143.49,143.51,3.0
364,143.89,,143.9,143.89,4.0
365,144.26,,144.25,144.3,1.0
366,144.66,144.67,144.65,144.66,2.0
367,145.06,,,,3.0
368,145.44,,145.45,145.43,4.0
369,145.82,145.82,145.85,,1.0
370,146.19,,146.21,146.18,2.0
371,146.6,146.69,146.6,146.61,3.0
372,146.96,146.93,146.96,146.96,4.0
373,147.36,147.42,147.35,147.37,1.0
374,147.74,147.75,147.75,147.73,2.0
375,148.13,,148.13,148.16,3.0
376,148.52,148.52,148.5,148.51,4.0
377,148.88,,148.88,148.94,1.0
378,149.29,,,,2.0
379,149.7,149.7,,,3.0
380,150.07,,150.04,150.08,4.0
381,150.46,,150.45,150.46,1.0
382,150.85,,,150.88,2.0
383,151.24,,151.22,151.26,3.0
384,151.62,,,151.62,4.0
385,152.0,,152.0,152.01,1.0
386,152.38,152.38,152.43,152.47,2.0
387,152.76,,152.82,152.75,3.0
388,153.17,153.16,153.18,153.16,4.0
389,153.59,,153.59,,1.0
390,153.95,154.02,153.96,153.95,2.0
391,154.36,,154.36,154.34,3.0
392,154.73,154.73,154.74,154.73,4.0
393,155.15,155.15,155.16,155.15,1.0
394,155.52,155.61,155.52,,2.0
395,155.91,155.88,155.94,155.91,3.0
396,156.3,,156.29,156.31,4.0
397,156.68,,156.68,,1.0
398,157.1,,157.07,157.09,2.0
399,157.49,,157.46,157.51,3.0
400,157.86,157.85,157.86,157.91,4.0
401,158.27,,158.27,,1.0
402,158.66,158.67,158.67,158.66,2.0
403,159.06,,159.06,159.06,3.0
404,159.45,159.47,159.46,159.44,4.0
405,159.85,,159.83,159.85,1.0
406,160.25,,160.24,160.26,2.0
407,160.65,,160.65,160.66,3.0
408,161.04,161.05,161.05,161.04,4.0
409,161.42,,161.41,161.43,1.0
410,161.82,,161.82,161.81,2.0
411,162.21,162.24,162.19,162.21,3.0
412,162.6,162.61,162.59,162.61,4.0
413,162.98,163.05,162.98,,1.0
414,163.4,163.41,,163.39,2.0
415,163.81,163.8,163.81,163.81,3.0
416,164.2,164.2,164.21,164.2,4.0
417,164.6,164.63,164.6,164.6,1.0
418,165.0,165.01,164.98,164.98,2.0
419,165.39,,165.4,165.38,3.0
420,165.77,165.77,165.8,165.76,4.0
421,166.16,,166.21,,1.0
422,166.57,166.57,166.57,166.55,2.0
423,166.96,167.03,166.96,166.96,3.0
424,167.35,167.38,167.31,167.44,4.0
425,167.74,167.74,167.71,167.7,1.0
426,168.1,168.18,168.1,168.11,2.0
427,168.51,168.54,168.51,,3.0
428,168.92,,168.92,168.92,4.0
