,beats,piano,bass,drums,metre_auto
710,146.39,146.41,146.4,146.38,3.0
711,146.59,146.62,146.61,146.59,4.0
712,146.8,146.83,146.8,146.78,1.0
713,147.0,147.01,147.01,,2.0
714,147.2,147.23,147.22,147.19,3.0
715,147.4,,147.41,147.39,4.0
716,147.6,147.63,147.61,147.6,1.0
717,147.8,147.81,147.81,,2.0
718,148.01,148.05,148.01,148.02,3.0
719,148.22,148.27,148.23,148.21,4.0
720,148.42,,148.44,148.4,1.0
721,148.62,148.61,148.65,148.62,2.0
722,148.82,,148.85,148.82,3.0
723,149.02,149.0,149.05,149.02,4.0
724,149.22,,149.23,149.22,1.0
725,149.42,149.46,149.45,149.42,2.0
726,149.62,149.65,149.64,149.62,3.0
727,149.82,,149.8,149.82,4.0
728,150.01,,150.01,150.01,1.0
729,150.22,150.24,150.24,150.22,2.0
730,150.42,150.43,,150.42,3.0
731,150.62,,150.63,150.62,4.0
732,150.81,,150.83,150.81,1.0
733,151.01,151.02,,151.01,2.0
734,151.21,,151.21,151.21,3.0
735,151.42,151.43,151.41,151.44,4.0
736,151.62,151.64,,151.63,1.0
737,151.82,151.84,,151.82,2.0
738,152.01,,,152.01,3.0
739,152.21,,,152.21,4.0
740,152.41,152.39,,152.41,1.0
741,152.62,,152.63,152.61,2.0
742,152.82,,,152.82,3.0
743,153.02,,,153.02,4.0
744,153.21,,153.22,153.21,1.0
745,153.41,,153.44,,2.0
746,153.61,,153.61,153.59,3.0
747,153.81,,153.8,153.79,4.0
748,154.01,,154.02,,1.0
749,154.21,,154.22,154.19,2.0
750,154.41,,154.46,154.4,3.0
751,154.61,154.62,154.61,154.6,4.0
752,154.81,154.83,154.8,154.8,1.0
753,155.02,155.04,155.0,,2.0
754,155.23,155.23,,,3.0
755,155.45,155.47,,,4.0
756,155.65,,155.63,,1.0
757,155.86,155.84,,155.91,2.0
758,156.07,,,156.12,3.0
759,156.29,,,,4.0
760,156.49,156.52,,156.49,1.0
761,156.7,,,,2.0
762,156.92,,,156.91,3.0
763,157.12,157.16,,157.11,4.0
764,157.34,,157.38,157.37,1.0
765,157.55,,,157.56,2.0
766,157.76,,157.81,157.76,3.0
767,157.95,,,157.96,4.0
768,158.17,158.17,158.15,158.17,1.0
769,158.36,158.37,158.36,158.36,2.0
770,158.58,158.59,158.57,158.58,3.0
771,158.77,,158.77,158.77,4.0
772,158.98,158.99,159.01,158.98,1.0
773,159.18,159.18,159.21,159.17,2.0
774,159.38,159.4,,159.38,3.0
775,159.57,159.58,159.61,159.59,4.0
776,159.78,159.8,159.78,,1.0
777,159.98,160.02,160.0,159.98,2.0
778,160.18,160.22,160.2,160.18,3.0
779,160.38,160.4,160.37,160.38,4.0
780,160.57,160.6,,160.57,1.0
781,160.78,160.77,,160.79,2.0
782,160.98,161.0,,160.97,3.0
783,161.17,,161.16,161.19,4.0
784,161.38,161.43,161.39,,1.0
785,161.58,,161.58,161.58,2.0
786,161.78,,161.79,,3.0
787,161.97,162.01,161.97,161.97,4.0
788,162.17,162.22,162.17,162.16,1.0
789,162.37,162.39,162.36,162.37,2.0
790,162.58,162.59,,162.57,3.0
791,162.77,162.79,162.78,162.77,4.0
792,162.98,162.99,162.97,162.98,1.0
793,163.18,163.17,,163.18,2.0
794,163.37,163.37,163.37,163.35,3.0
795,163.58,,163.56,163.58,4.0
796,163.77,,163.76,163.75,1.0
797,163.97,,,163.96,2.0
798,164.17,,164.18,164.17,3.0
799,164.37,,164.35,164.35,4.0
800,164.57,,,164.55,1.0
801,164.77,164.8,164.77,164.75,2.0
802,164.97,164.98,164.98,164.95,3.0
803,165.17,165.19,,,4.0
804,165.38,165.39,165.36,,1.0
805,165.57,,165.58,165.57,2.0
806,165.78,165.79,165.79,,3.0
807,165.97,165.98,165.98,165.98,4.0
808,166.18,,166.18,166.17,1.0
809,166.39,,166.4,166.39,2.0
810,166.6,,166.61,166.59,3.0
811,166.8,166.79,166.81,166.8,4.0
812,166.99,166.98,167.03,167.0,1.0
813,167.19,167.19,167.19,167.2,2.0
814,167.4,167.38,167.41,167.41,3.0
815,167.6,167.6,167.62,167.61,4.0
816,167.79,167.8,,167.79,1.0
817,168.01,167.99,168.0,168.01,2.0
818,168.2,168.2,168.21,168.2,3.0
819,168.41,168.42,168.39,168.41,4.0
820,168.61,168.6,168.6,168.62,1.0
821,168.81,168.8,168.8,168.81,2.0
822,169.0,168.99,169.01,169.01,3.0
823,169.21,,,169.22,4.0
824,169.4,169.41,169.41,169.4,1.0
825,169.6,,169.6,169.6,2.0
826,169.81,169.8,169.81,169.81,3.0
827,170.0,170.01,,170.0,4.0
828,170.21,170.21,170.19,170.21,1.0
829,170.4,170.4,170.41,170.4,2.0
830,170.6,170.61,,170.6,3.0
831,170.81,170.8,,170.83,4.0
832,171.01,,,171.02,1.0
833,171.21,171.22,171.21,171.21,2.0
834,171.4,171.42,,171.39,3.0
835,171.61,171.63,171.63,171.61,4.0
836,171.8,171.8,171.84,171.79,1.0
837,172.01,171.99,172.03,172.01,2.0
838,172.22,172.21,,172.22,3.0
839,172.41,172.4,172.41,172.4,4.0
840,172.62,172.64,,172.62,1.0
841,172.82,172.82,172.83,172.82,2.0
842,173.02,173.04,,173.0,3.0
843,173.22,173.23,173.22,173.23,4.0
844,173.43,173.44,173.45,173.43,1.0
845,173.63,,173.63,173.63,2.0
846,173.83,173.87,,173.85,3.0
847,174.03,174.01,174.02,174.03,4.0
848,174.22,,174.22,174.22,1.0
849,174.43,,174.44,,2.0
850,174.63,174.68,174.64,174.63,3.0
851,174.82,,174.84,174.82,4.0
852,175.03,,175.04,175.02,1.0
853,175.23,175.27,175.24,175.23,2.0
854,175.43,175.45,175.43,175.42,3.0
855,175.62,175.65,,175.62,4.0
856,175.82,175.84,175.83,175.81,1.0
857,176.02,176.04,176.03,176.02,2.0
858,176.22,176.25,,176.21,3.0
859,176.42,176.42,176.43,176.42,4.0
860,176.62,,176.6,176.62,1.0
861,176.82,176.8,176.8,,2.0
862,177.02,177.01,177.01,177.03,3.0
863,177.23,177.27,,177.23,4.0
864,177.43,177.46,177.41,177.44,1.0
865,177.63,177.64,177.62,177.63,2.0
866,177.83,177.83,177.81,177.82,3.0
867,178.02,178.03,178.02,178.02,4.0
868,178.23,,178.22,178.23,1.0
869,178.44,,178.43,178.45,2.0
870,178.63,178.66,178.61,178.64,3.0
871,178.85,178.84,,178.85,4.0
